Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-12,20:30,61.8,75.4,60.5,95.5,0.0,N @0.0,0.0,0.87,0,66.4,66.6,12.4,30.09,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,20:45,61.6,75.3,60.4,95.6,0.0,N @0.0,0.0,0.87,0,66.3,66.6,12.4,30.1,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,21:00,61.4,75.2,60.2,95.6,0.0,N @0.0,0.0,0.88,0,66.2,66.5,12.4,30.1,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,21:15,61.3,75.2,60.1,95.7,0.0,N @0.0,0.0,0.88,0,66.2,66.5,12.4,30.1,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,21:30,61.1,74.8,59.9,95.8,0.0,N @0.0,0.0,0.88,0,66.1,66.4,12.4,30.11,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,21:45,60.8,74.0,59.6,95.9,0.0,N @0.0,0.0,0.88,0,66.0,66.4,12.4,30.11,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,22:00,60.4,72.8,59.2,96.0,0.0,N @0.0,0.0,0.88,0,65.9,66.4,12.4,30.11,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,22:15,60.4,72.8,59.3,96.1,0.0,N @0.0,0.0,0.89,0,65.8,66.3,12.4,30.11,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,22:30,60.2,72.9,59.2,96.1,0.0,N @0.0,0.0,0.89,0,65.7,66.3,12.4,30.11,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,22:45,60.0,71.1,59.0,96.2,0.0,N @0.0,0.0,0.89,0,65.5,66.2,12.4,30.11,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,23:00,60.0,69.0,59.0,96.3,0.0,N @0.0,0.0,0.89,0,65.4,66.2,12.4,30.11,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,23:15,59.7,68.3,58.7,96.4,0.0,N @0.0,0.0,0.89,0,65.2,66.1,12.4,30.11,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,23:30,60.0,68.0,59.0,96.5,0.0,N @0.0,0.0,0.89,0,65.1,66.1,12.4,30.11,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,23:45,59.9,69.5,58.9,96.5,0.0,N @0.0,0.0,0.89,0,64.9,66.0,12.4,30.11,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-12,24:00,60.3,72.4,59.4,96.6,0.0,N @0.0,0.0,0.9,0,64.8,66.0,12.4,30.11,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,00:15,60.2,71.0,59.3,96.7,0.0,N @0.0,0.0,0.9,0,64.7,65.9,12.4,30.11,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,00:30,60.1,70.1,59.1,96.7,0.0,N @0.0,0.0,0.9,0,64.6,65.8,12.4,30.11,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,00:45,59.8,72.2,58.9,96.7,0.0,N @0.0,0.0,0.9,0,64.5,65.8,12.4,30.11,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,01:00,60.1,72.8,59.3,96.8,0.0,N @0.0,0.0,0.9,0,64.4,65.7,12.4,30.11,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,01:15,60.3,71.8,59.5,96.8,0.0,N @0.0,0.0,0.9,0,64.3,65.6,12.4,30.12,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,01:30,60.2,72.3,59.3,96.8,0.0,N @0.0,0.0,0.9,0,64.3,65.6,12.4,30.12,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,01:45,60.3,73.9,59.4,96.9,0.0,N @0.0,0.0,0.9,0,64.2,65.5,12.4,30.12,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,02:00,60.1,73.2,59.3,96.9,0.0,N @0.0,0.0,0.9,0,64.1,65.4,12.4,30.12,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,02:15,59.7,71.6,58.9,96.9,0.0,N @0.0,0.0,0.9,0,64.1,65.4,12.4,30.12,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,02:30,59.9,71.1,59.0,96.9,0.0,N @0.0,0.0,0.9,0,64.0,65.3,12.4,30.12,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,02:45,59.8,70.8,59.0,96.9,0.0,N @0.0,0.0,0.9,0,64.0,65.3,12.4,30.12,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,03:00,59.5,69.5,58.6,96.9,0.0,N @0.0,0.0,0.9,0,63.9,65.2,12.4,30.12,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,03:15,59.5,68.0,58.7,97.0,0.0,N @0.0,0.0,0.9,0,63.8,65.2,12.4,30.13,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,03:30,59.5,66.8,58.7,97.0,0.0,N @0.0,0.0,0.9,0,63.7,65.1,12.4,30.13,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,03:45,59.4,66.2,58.6,97.0,0.0,N @0.0,0.0,0.9,0,63.6,65.1,12.4,30.13,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,04:00,58.6,65.1,57.8,97.0,0.0,N @0.0,0.0,0.9,0,63.5,65.0,12.4,30.12,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,04:15,58.2,63.3,57.3,97.0,0.0,N @0.0,0.0,0.9,0,63.4,65.0,12.4,30.12,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,04:30,57.3,62.6,56.5,97.0,0.01,N @0.0,0.0,0.9,0,63.3,64.9,12.4,30.13,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,04:45,56.7,61.9,55.9,97.0,0.0,N @0.0,0.0,0.9,0,63.2,64.9,12.4,30.13,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,05:00,55.4,62.4,54.5,96.9,0.0,N @0.0,0.0,0.9,0,63.0,64.8,12.4,30.13,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,05:15,55.8,63.0,54.9,97.0,0.0,N @0.0,0.0,0.9,0,62.9,64.7,12.4,30.13,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,05:30,56.0,63.2,55.2,97.1,0.0,N @0.0,0.0,0.9,0,62.8,64.7,12.4,30.13,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,05:45,55.6,61.7,54.7,97.0,0.0,N @0.0,0.0,0.9,0,62.6,64.6,12.4,30.13,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,06:00,55.1,62.0,54.3,97.0,0.0,N @0.0,0.0,0.9,4,62.5,64.6,12.4,30.14,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,06:15,56.6,64.8,55.8,97.2,0.0,N @0.0,0.0,0.9,14,62.4,64.5,12.4,30.14,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,06:30,57.8,68.6,57.0,97.2,0.0,N @0.0,0.0,0.9,43,62.2,64.4,12.4,30.14,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,06:45,59.0,71.1,58.3,97.3,0.0,N @0.0,0.0,0.91,44,62.2,64.3,12.4,30.14,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,07:00,60.1,72.6,59.4,97.3,0.0,N @0.0,0.0,0.91,43,62.1,64.3,12.4,30.14,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,07:15,60.6,73.6,59.8,97.3,0.0,N @0.0,0.0,0.91,56,62.2,64.2,12.4,30.15,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,07:30,61.0,74.2,60.3,97.3,0.0,N @0.0,0.0,0.91,61,62.2,64.1,12.4,30.15,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,07:45,61.8,74.9,61.0,97.3,0.0,N @0.0,0.0,0.91,100,62.3,64.1,12.4,30.15,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,08:00,62.5,76.4,61.7,97.2,0.0,N @0.0,0.0,0.91,191,62.5,64.0,12.4,30.15,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,08:15,63.3,80.4,62.5,97.0,0.0,SE@0.1,2.8,0.92,316,62.6,64.0,12.4,30.15,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,08:30,64.1,81.1,63.2,96.8,0.0,N @0.0,0.0,0.92,344,62.8,63.9,12.4,30.16,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,08:45,64.3,81.8,63.3,96.6,0.0,SE@0.1,3.5,0.91,348,63.1,63.9,12.4,30.16,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,09:00,64.6,81.5,63.5,96.2,0.0,N @0.0,0.0,0.9,356,63.5,63.8,12.5,30.16,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,09:15,64.5,80.4,63.2,95.6,0.0,S@0.2,4.9,0.87,266,63.8,63.8,12.5,30.16,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,09:30,64.0,79.1,62.6,94.9,0.0,SE@0.0,1.7,0.83,209,64.2,63.9,12.5,30.17,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,09:45,64.6,80.5,62.8,93.9,0.0,SE@0.2,3.5,0.77,295,64.6,63.9,12.5,30.17,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,10:00,65.3,82.3,63.0,92.1,0.0,SE@2.1,5.7,0.67,360,64.8,63.9,12.5,30.17,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,10:15,66.2,82.6,63.0,89.3,0.0,SE@1.8,6.4,0.51,425,65.1,64.0,12.5,30.17,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,10:30,66.6,82.1,62.5,86.5,0.0,SE@1.4,6.0,0.32,328,65.4,64.0,12.5,30.17,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,10:45,66.8,83.3,62.3,85.5,0.0,S@1.4,5.7,0.19,428,65.7,64.1,12.5,30.17,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,11:00,67.4,85.8,62.4,83.8,0.0,SE@2.0,5.3,0.09,475,66.0,64.2,12.5,30.18,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,11:15,67.8,84.3,62.3,82.4,0.0,SE@1.3,4.9,0.02,376,66.3,64.3,12.5,30.18,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,11:30,66.6,81.3,61.5,83.7,0.0,S@2.5,5.3,0.0,300,66.7,64.4,12.5,30.18,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,11:45,66.3,80.5,61.6,84.8,0.0,S@2.1,6.0,0.0,288,67.0,64.5,12.6,30.18,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,12:00,65.7,79.2,61.2,85.4,0.0,SE@2.6,6.7,0.0,231,67.2,64.6,12.6,30.18,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,12:15,65.7,80.0,61.5,86.0,0.0,S@1.2,4.6,0.0,236,67.4,64.7,12.6,30.18,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,12:30,66.1,80.8,61.9,86.4,0.0,SE@2.1,5.3,0.0,292,67.5,64.8,12.6,30.18,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,12:45,66.2,80.5,61.7,85.5,0.0,S@0.6,5.3,0.0,289,67.6,64.9,12.6,30.17,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,13:00,66.5,82.1,61.9,85.0,0.0,SE@2.4,5.3,0.0,330,67.6,65.0,12.6,30.17,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,13:15,66.5,82.8,61.0,82.6,0.0,SE@3.0,6.7,0.0,378,67.8,65.1,12.6,30.17,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,13:30,67.2,84.6,61.4,81.7,0.0,S@2.8,6.7,0.0,432,67.9,65.2,12.6,30.17,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,13:45,66.6,81.8,61.4,83.3,0.0,S@2.6,6.0,0.0,305,68.1,65.3,12.6,30.17,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,14:00,65.7,79.3,61.1,85.2,0.0,SE@2.5,6.7,0.0,200,68.2,65.4,12.6,30.17,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,14:15,65.6,80.0,61.6,86.7,0.0,SE@2.0,5.3,0.0,243,68.4,65.5,12.6,30.17,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,14:30,65.7,80.2,61.5,86.1,0.0,SE@2.0,5.3,0.0,226,68.5,65.6,12.6,30.17,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,14:45,65.4,80.0,61.0,85.5,0.0,S@2.1,6.4,0.0,232,68.5,65.7,12.6,30.16,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,15:00,65.9,81.1,60.9,83.7,0.0,SE@2.3,5.3,0.0,264,68.6,65.8,12.6,30.16,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,15:15,65.7,80.9,60.3,82.6,0.0,SE@2.2,5.3,0.0,284,68.6,65.9,12.6,30.16,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,15:30,66.8,84.6,60.6,80.4,0.0,SE@2.5,6.4,0.0,358,68.7,66.0,12.6,30.16,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,15:45,66.9,82.0,60.5,79.9,0.0,SE@1.6,6.4,0.0,304,68.7,66.0,12.6,30.15,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,16:00,66.2,79.6,60.4,81.3,0.0,S@0.3,5.3,0.0,166,68.8,66.1,12.6,30.16,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,16:15,65.5,79.3,60.4,83.5,0.0,S@0.4,3.5,0.0,103,68.9,66.2,12.6,30.15,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,16:30,65.1,79.2,60.3,84.4,0.0,S@0.6,3.1,0.0,100,68.9,66.3,12.6,30.15,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,16:45,64.8,79.0,60.3,85.3,0.0,S@0.1,2.1,0.0,100,68.8,66.3,12.6,30.15,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,17:00,64.7,78.7,60.4,85.9,0.0,N @0.0,0.0,0.06,79,68.7,66.4,12.6,30.14,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,17:15,64.4,78.6,60.4,86.7,0.0,N @0.0,0.0,0.08,60,68.7,66.4,12.6,30.14,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,17:30,64.0,78.4,60.3,87.9,0.0,N @0.0,0.0,0.12,37,68.6,66.5,12.6,30.13,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,17:45,63.7,78.3,60.4,89.0,0.0,N @0.0,0.0,0.18,32,68.5,66.5,12.6,30.13,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,18:00,63.5,78.2,60.4,89.8,0.0,N @0.0,0.0,0.25,24,68.3,66.6,12.6,30.13,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,18:15,63.0,78.1,60.2,90.5,0.0,N @0.0,0.0,0.34,13,68.2,66.6,12.6,30.13,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,18:30,62.6,77.8,60.0,91.1,0.0,N @0.0,0.0,0.45,7,68.0,66.6,12.6,30.13,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,18:45,62.0,77.2,59.6,91.7,0.0,N @0.0,0.0,0.59,1,67.9,66.6,12.6,30.13,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,19:00,61.8,76.6,59.7,92.5,0.0,N @0.0,0.0,0.68,0,67.7,66.6,12.6,30.13,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,19:15,61.0,76.0,59.0,93.0,0.0,N @0.0,0.0,0.74,0,67.5,66.6,12.6,30.13,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,19:30,60.5,75.9,58.7,93.8,0.0,N @0.0,0.0,0.77,0,67.2,66.6,12.6,30.13,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,19:45,59.5,74.7,57.8,94.1,0.0,N @0.0,0.0,0.79,0,67.0,66.6,12.7,30.14,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,20:00,59.2,74.0,57.6,94.4,0.0,N @0.0,0.0,0.81,0,66.8,66.6,12.7,30.14,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,20:15,58.8,73.3,57.3,94.6,0.0,N @0.0,0.0,0.82,0,66.6,66.5,12.7,30.14,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,20:30,59.2,73.0,57.8,94.9,0.0,N @0.0,0.0,0.83,0,66.3,66.5,12.7,30.13,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,20:45,58.8,73.8,57.4,95.1,0.0,N @0.0,0.0,0.84,0,66.1,66.4,12.7,30.13,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,21:00,58.4,74.9,57.1,95.2,0.0,N @0.0,0.0,0.85,0,65.9,66.4,12.7,30.13,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,21:15,58.0,73.8,56.6,95.2,0.0,N @0.0,0.0,0.85,0,65.7,66.3,12.7,30.13,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,21:30,57.1,72.3,55.8,95.4,0.0,N @0.0,0.0,0.85,0,65.6,66.2,12.7,30.12,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,21:45,57.7,71.9,56.4,95.5,0.0,N @0.0,0.0,0.86,0,65.4,66.2,12.7,30.12,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,22:00,57.2,71.8,56.0,95.5,0.0,N @0.0,0.0,0.86,0,65.2,66.1,12.7,30.12,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,22:15,56.8,72.0,55.6,95.6,0.0,N @0.0,0.0,0.86,0,65.0,66.1,12.7,30.11,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,22:30,58.2,73.1,57.0,95.8,0.0,N @0.0,0.0,0.87,0,64.9,66.0,12.7,30.11,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,22:45,57.4,73.6,56.2,95.7,0.0,N @0.0,0.0,0.87,0,64.7,65.9,12.7,30.11,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,23:00,58.4,73.5,57.3,96.0,0.0,N @0.0,0.0,0.88,0,64.6,65.9,12.7,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,23:15,58.7,75.2,57.6,96.0,0.0,N @0.0,0.0,0.88,0,64.4,65.8,12.7,30.1,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,23:30,58.8,76.0,57.7,96.1,0.0,N @0.0,0.0,0.88,0,64.3,65.7,12.7,30.1,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,23:45,58.2,75.7,57.1,96.0,0.0,N @0.0,0.0,0.88,0,64.2,65.6,12.7,30.1,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-13,24:00,58.7,75.0,57.6,96.2,0.0,N @0.0,0.0,0.89,0,64.1,65.6,12.7,30.1,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,00:15,58.5,73.7,57.4,96.2,0.0,N @0.0,0.0,0.89,0,64.1,65.5,12.7,30.09,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,00:30,58.4,73.7,57.3,96.2,0.0,N @0.0,0.0,0.89,0,64.0,65.4,12.7,30.09,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,00:45,57.2,71.4,56.1,96.2,0.0,N @0.0,0.0,0.89,0,63.9,65.3,12.7,30.09,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,01:00,58.4,71.3,57.3,96.4,0.0,N @0.0,0.0,0.89,0,63.8,65.3,12.7,30.09,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,01:15,58.8,74.0,57.8,96.4,0.0,N @0.0,0.0,0.89,0,63.7,65.2,12.7,30.08,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,01:30,58.8,73.4,57.8,96.5,0.0,N @0.0,0.0,0.89,0,63.6,65.2,12.7,30.08,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,01:45,58.4,73.5,57.4,96.5,0.0,N @0.0,0.0,0.89,0,63.5,65.1,12.7,30.08,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,02:00,58.7,73.6,57.7,96.6,0.0,N @0.0,0.0,0.89,0,63.4,65.0,12.7,30.07,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,02:15,59.1,74.4,58.1,96.6,0.0,N @0.0,0.0,0.9,0,63.4,65.0,12.7,30.07,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,02:30,59.5,76.3,58.5,96.7,0.0,N @0.0,0.0,0.9,0,63.3,64.9,12.7,30.07,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,02:45,59.5,76.4,58.6,96.7,0.0,N @0.0,0.0,0.9,0,63.3,64.8,12.7,30.07,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,03:00,59.1,76.8,58.2,96.7,0.0,N @0.0,0.0,0.9,0,63.2,64.8,12.7,30.07,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,03:15,59.7,77.3,58.8,96.8,0.0,N @0.0,0.0,0.9,0,63.2,64.7,12.7,30.07,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
