Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-02,07:45,43.6,31.3,61.6,0.0,4,30.19,E,10.4,17.1,0.0,41.1,43.0,18.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,08:00,43.5,31.3,61.8,0.0,9,30.19,E,10.0,16.7,0.0,41.1,43.0,18.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,08:15,43.5,31.4,62.0,0.0,16,30.19,E,10.0,16.7,0.0,41.0,43.0,18.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,08:30,44.2,31.2,60.0,0.0,75,30.19,E,8.9,15.3,0.0,41.0,43.0,18.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,08:45,44.6,31.2,59.0,0.0,103,30.19,E,8.5,14.2,0.0,41.0,42.9,18.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,09:00,45.1,31.4,58.3,0.0,132,30.19,E,7.0,12.4,0.0,41.0,42.9,18.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,09:15,45.8,31.5,57.1,0.0,160,30.19,E,6.0,9.9,0.0,41.1,42.9,18.8,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,09:30,46.3,31.5,56.1,0.0,187,30.19,E,7.0,11.4,0.0,41.2,42.8,18.8,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,09:45,47.1,31.6,54.6,0.0,214,30.19,E,5.9,13.5,0.0,41.3,42.8,18.8,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,10:00,48.2,31.6,52.4,0.0,238,30.19,SE,5.5,10.3,0.0,41.5,42.8,18.8,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,10:15,49.1,31.4,50.2,0.0,261,30.19,SE,6.0,12.1,0.0,41.7,42.8,18.8,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,10:30,50.2,31.4,48.3,0.0,281,30.19,SE,4.6,9.2,0.0,41.9,42.8,18.7,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,10:45,51.4,31.2,45.6,0.0,298,30.19,E,4.1,11.4,0.0,42.2,42.7,18.7,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,11:00,52.2,31.5,45.0,0.0,312,30.18,SE,4.8,11.0,0.0,42.5,42.7,18.7,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,11:15,53.0,31.4,43.5,0.0,324,30.18,E,6.7,12.1,0.0,42.8,42.7,18.7,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,11:30,53.9,31.1,41.6,0.0,333,30.17,E,6.6,13.5,0.0,43.1,42.7,18.7,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,11:45,55.0,31.3,40.2,0.0,339,30.17,E,6.5,13.2,0.0,43.3,42.8,18.7,75.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,12:00,55.9,31.2,38.8,0.0,342,30.16,E,6.6,13.9,0.0,43.6,42.8,18.7,76.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,12:15,56.6,30.9,37.3,0.0,342,30.16,SE,5.8,14.2,0.0,43.9,42.8,18.7,77.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,12:30,57.0,29.9,35.3,0.0,334,30.16,SE,6.2,13.9,0.0,44.2,42.9,18.7,78.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,12:45,57.6,30.2,35.1,0.0,317,30.16,SE,5.2,9.9,0.0,44.4,42.9,18.7,78.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,13:00,57.7,30.1,34.7,0.0,241,30.15,SE,5.6,11.4,0.0,44.5,43.0,18.7,78.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,13:15,57.2,30.0,35.3,0.0,189,30.15,SE,4.8,11.4,0.0,44.7,43.1,18.7,76.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,13:30,56.9,30.8,36.8,0.0,151,30.15,SE,3.9,6.7,0.0,44.8,43.2,18.7,76.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,13:45,58.3,31.0,35.2,0.0,356,30.15,E,3.8,9.2,0.0,44.9,43.3,18.7,79.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,14:00,58.9,30.8,34.2,0.0,321,30.14,E,6.3,13.2,0.0,45.0,43.3,18.7,80.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,14:15,59.1,30.6,33.8,0.0,289,30.14,E,6.7,13.2,0.0,45.1,43.4,18.7,79.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,14:30,58.6,31.0,34.8,0.0,208,30.14,SE,8.1,15.3,0.0,45.3,43.5,18.7,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,14:45,57.8,30.2,34.7,0.0,54,30.13,SE,7.2,14.6,0.0,45.4,43.6,18.7,77.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,15:00,57.4,29.1,33.6,0.0,40,30.14,SE,7.4,14.2,0.0,45.5,43.7,18.6,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,15:15,56.4,28.7,34.5,0.0,34,30.15,SE,5.9,9.9,0.0,45.5,43.9,18.6,75.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,15:30,55.6,29.1,35.9,0.0,35,30.15,SE,4.1,7.1,0.0,45.5,44.0,18.6,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,15:45,55.2,29.2,36.6,0.0,31,30.15,SE,4.3,7.4,0.0,45.5,44.1,18.6,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,16:00,54.9,29.7,37.8,0.0,31,30.15,SE,3.5,6.7,0.0,45.4,44.2,18.6,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,16:15,52.7,32.7,46.3,0.0,15,30.15,SE,2.0,4.9,0.0,45.4,44.3,18.6,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,16:30,51.0,33.0,50.0,0.0,5,30.14,S,2.6,5.3,0.0,45.3,44.3,18.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,16:45,51.6,32.3,47.6,0.0,2,30.15,SE,3.5,6.7,0.0,45.2,44.4,18.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,17:00,48.5,34.2,57.5,0.0,0,30.15,S,2.0,4.6,0.0,45.1,44.5,18.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,17:15,44.9,35.1,68.3,0.0,0,30.15,S,1.5,2.8,0.0,44.9,44.5,18.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,17:30,44.5,34.8,68.6,0.0,0,30.15,SE,2.9,6.7,0.0,44.8,44.6,18.5,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,17:45,48.9,31.9,51.7,0.0,0,30.15,SE,5.1,8.5,0.0,44.6,44.6,18.5,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,18:00,51.2,30.0,43.8,0.0,0,30.15,SE,5.2,8.5,0.0,44.5,44.6,18.5,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,18:15,49.2,30.9,49.2,0.0,0,30.15,S,3.3,6.0,0.0,44.3,44.6,18.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,18:30,44.6,33.1,63.8,0.0,0,30.16,S,3.0,4.9,0.0,44.2,44.6,18.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,18:45,43.7,33.3,66.5,0.0,0,30.16,S,2.9,5.3,0.0,44.1,44.6,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,19:00,42.2,33.1,70.0,0.0,0,30.17,S,2.6,4.2,0.0,43.9,44.6,18.5,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,19:15,42.4,33.8,71.3,0.0,0,30.17,S,2.4,3.9,0.0,43.8,44.6,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,19:30,41.0,33.6,74.7,0.0,0,30.17,S,1.6,3.5,0.0,43.7,44.6,18.5,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,19:45,39.7,33.7,78.9,0.0,0,30.18,E,0.8,2.4,0.0,43.6,44.6,18.5,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,20:00,40.7,35.9,82.5,0.0,0,30.18,SE,0.9,3.1,0.0,43.5,44.6,18.5,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,20:15,40.7,35.9,82.8,0.0,0,30.18,S,2.2,3.5,0.0,43.4,44.5,18.5,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,20:30,42.5,35.6,76.3,0.0,0,30.18,S,2.4,3.9,0.0,43.3,44.5,18.5,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,20:45,42.3,34.4,73.3,0.0,0,30.17,S,2.5,3.9,0.0,43.2,44.5,18.5,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,21:00,41.9,33.2,70.9,0.0,0,30.18,SW,2.3,3.9,0.0,43.1,44.5,18.5,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,21:15,39.2,32.8,77.6,0.0,0,30.19,SW,1.1,2.4,0.0,43.0,44.4,18.4,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,21:30,40.6,34.6,79.2,0.0,0,30.19,S,1.9,3.1,0.0,42.9,44.4,18.4,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,21:45,39.7,33.2,77.2,0.0,0,30.2,S,1.8,3.1,0.0,42.8,44.4,18.4,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,22:00,38.0,32.9,81.8,0.0,0,30.2,W,0.7,2.4,0.03,42.7,44.3,18.4,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,22:15,37.3,32.8,83.5,0.0,0,30.21,NW,0.3,2.4,0.14,42.6,44.3,18.4,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,22:30,38.0,33.8,84.7,0.0,0,30.21,SW,0.3,2.1,0.1,42.5,44.2,18.4,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,22:45,38.7,34.5,84.7,0.0,0,30.21,W,1.5,3.5,0.07,42.4,44.2,18.4,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,23:00,38.4,34.1,84.2,0.0,0,30.22,S,1.3,2.4,0.07,42.3,44.2,18.4,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,23:15,38.9,34.7,84.7,0.0,0,30.22,SW,0.8,2.1,0.08,42.2,44.1,18.3,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,23:30,38.8,34.8,85.3,0.0,0,30.22,SE,0.8,2.4,0.13,42.2,44.1,18.3,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,23:45,39.8,35.5,84.6,0.0,0,30.22,S,0.8,2.4,0.12,42.1,44.0,18.3,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-02,24:00,39.4,34.7,83.1,0.0,0,30.22,SW,0.7,2.1,0.12,42.1,44.0,18.3,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,00:15,39.5,34.9,83.5,0.0,0,30.22,SW,1.5,2.8,0.13,42.0,44.0,18.3,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,00:30,39.9,35.1,82.8,0.0,0,30.22,W,0.0,1.7,0.12,42.0,43.9,18.3,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,00:45,39.9,35.0,82.4,0.0,0,30.22,W,0.7,2.4,0.13,41.9,43.9,18.3,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,01:00,39.6,34.4,81.4,0.0,0,30.23,S,0.2,2.1,0.13,41.9,43.8,18.3,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,01:15,38.8,33.8,82.0,0.0,0,30.23,SE,0.5,2.4,0.21,41.8,43.8,18.3,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,01:30,38.3,33.8,83.7,0.0,0,30.23,SW,1.3,2.8,0.28,41.8,43.8,18.2,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,01:45,38.5,34.1,83.9,0.0,0,30.23,S,2.1,3.5,0.27,41.7,43.7,18.2,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,02:00,38.7,33.5,81.4,0.0,0,30.23,S,2.4,3.5,0.21,41.5,43.7,18.2,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,02:15,38.5,32.7,79.3,0.0,0,30.23,S,2.1,3.5,0.21,41.4,43.7,18.2,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,02:30,37.4,31.7,79.6,0.0,0,30.23,S,2.5,4.2,0.21,41.3,43.6,18.2,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,02:45,36.5,31.9,83.0,0.0,0,30.23,S,2.2,3.5,0.23,41.2,43.6,18.2,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,03:00,36.8,32.6,84.5,0.0,0,30.23,S,2.6,3.9,0.25,41.1,43.5,18.2,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,03:15,37.9,33.1,82.7,0.0,0,30.22,S,2.9,4.9,0.24,41.0,43.5,18.2,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,03:30,39.4,33.0,77.6,0.0,0,30.22,S,2.9,4.6,0.23,40.9,43.4,18.2,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,03:45,37.9,32.0,79.2,0.0,0,30.22,S,2.9,4.9,0.21,40.8,43.4,18.2,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,04:00,39.5,32.8,76.7,0.0,0,30.22,S,2.6,4.2,0.19,40.8,43.4,18.2,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,04:15,38.3,32.6,79.9,0.0,0,30.21,SE,2.1,3.9,0.16,40.7,43.3,18.2,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,04:30,37.0,32.5,83.6,0.0,0,30.21,NW,1.0,3.1,0.17,40.7,43.2,18.2,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,04:45,35.9,31.9,85.2,0.0,0,30.22,N,1.0,3.5,0.18,40.7,43.2,18.2,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,05:00,36.6,32.7,85.8,0.0,0,30.22,SE,1.1,2.1,0.19,40.7,43.2,18.2,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,05:15,37.5,33.9,86.8,0.0,0,30.23,S,1.6,2.4,0.21,40.7,43.1,18.2,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,05:30,36.5,33.0,87.0,0.0,0,30.22,SW,1.3,3.1,0.22,40.7,43.1,18.2,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,05:45,35.8,32.6,87.8,0.0,0,30.22,W,1.6,2.8,0.24,40.7,43.0,18.2,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,06:00,35.1,32.0,88.2,0.0,0,30.23,E,0.6,2.1,0.28,40.7,43.0,18.2,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,06:15,36.0,33.1,88.9,0.0,0,30.23,S,1.6,2.8,0.34,40.7,43.0,18.1,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,06:30,35.6,32.7,89.2,0.0,0,30.24,SW,0.6,2.4,0.3,40.6,42.9,18.1,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,06:45,35.1,32.3,89.5,0.0,0,30.25,N ,0.9,2.4,0.3,40.6,42.9,18.1,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,07:00,36.0,33.3,89.9,0.0,0,30.26,W,0.9,2.4,0.31,40.6,42.9,18.1,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,07:15,35.4,32.7,89.9,0.0,0,30.27,SE,1.1,2.1,0.35,40.6,42.8,18.1,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,07:30,35.7,33.2,90.3,0.0,0,30.27,SW,0.8,2.8,0.37,40.6,42.8,18.1,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,07:45,35.3,32.8,90.5,0.0,3,30.27,E,0.3,2.1,0.38,40.6,42.8,18.1,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,08:00,36.0,33.6,90.8,0.0,7,30.28,S,1.1,2.8,0.4,40.6,42.8,18.1,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,08:15,36.6,34.2,91.0,0.0,13,30.28,SE,2.0,3.9,0.39,40.5,42.7,18.1,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,08:30,38.5,35.9,90.3,0.0,18,30.28,S,1.8,3.5,0.39,40.5,42.7,18.0,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,08:45,39.6,36.4,88.2,0.0,25,30.29,S,2.1,4.2,0.39,40.6,42.7,18.0,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,09:00,42.9,36.2,76.9,0.0,32,30.29,SE,3.7,7.4,0.35,40.6,42.7,18.0,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,09:15,44.0,35.4,71.7,0.0,27,30.3,SE,3.8,5.7,0.26,40.7,42.6,18.0,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,09:30,44.3,35.4,70.7,0.0,35,30.31,SE,3.7,5.7,0.18,40.8,42.6,18.0,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,09:45,44.9,35.2,68.5,0.0,46,30.31,SE,5.5,7.8,0.13,40.8,42.6,18.0,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,10:00,45.8,34.1,63.4,0.0,51,30.31,SE,5.9,8.2,0.08,40.9,42.6,18.0,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,10:15,46.1,33.6,61.5,0.0,59,30.31,SE,5.9,8.5,0.03,41.1,42.6,18.0,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,10:30,46.5,33.7,60.9,0.0,95,30.32,SE,5.4,7.8,0.0,41.2,42.6,18.0,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,10:45,47.0,34.4,61.4,0.0,121,30.31,SE,5.7,9.9,0.0,41.3,42.6,18.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,11:00,47.5,33.0,56.9,0.0,98,30.3,SE,6.9,10.7,0.0,41.5,42.6,18.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,11:15,47.8,32.9,56.0,0.0,93,30.3,SE,6.2,11.7,0.0,41.6,42.6,18.0,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,11:30,47.9,32.8,55.6,0.0,88,30.31,SE,5.5,9.2,0.0,41.8,42.6,18.0,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,11:45,48.0,33.7,57.3,0.0,95,30.31,SE,5.0,7.8,0.0,42.0,42.6,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,12:00,48.6,33.5,55.8,0.0,102,30.31,SE,4.3,7.1,0.0,42.1,42.6,18.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,12:15,49.1,34.1,55.9,0.0,108,30.31,SE,4.6,6.7,0.0,42.2,42.7,18.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,12:30,49.2,34.1,55.8,0.0,88,30.31,SE,5.6,7.8,0.0,42.4,42.7,18.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,12:45,49.2,33.4,54.3,0.0,93,30.31,SE,4.2,7.8,0.0,42.6,42.7,18.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,13:00,49.2,35.0,57.9,0.0,67,30.32,SE,4.0,6.4,0.0,42.7,42.8,18.0,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,13:15,49.4,36.4,60.9,0.0,88,30.32,SE,2.9,4.2,0.0,42.9,42.8,18.0,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,13:30,50.4,36.2,58.1,0.0,172,30.33,SE,2.5,3.9,0.0,43.0,42.9,18.0,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,13:45,51.8,35.9,54.5,0.0,196,30.33,SE,3.2,5.3,0.0,43.2,42.9,18.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,14:00,51.9,35.5,53.3,0.0,139,30.33,SE,3.2,5.3,0.0,43.4,43.0,17.9,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,14:15,51.7,34.7,52.1,0.0,78,30.33,S,3.0,7.4,0.0,43.6,43.0,17.9,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,14:30,51.4,34.7,52.7,0.0,93,30.32,SE,5.5,9.2,0.0,43.8,43.1,17.9,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,14:45,51.4,35.2,53.6,0.0,110,30.33,SE,5.1,7.4,0.0,44.0,43.2,17.9,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,15:00,51.2,36.2,56.2,0.0,75,30.33,SE,5.4,7.8,0.0,44.1,43.2,17.9,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,15:15,50.8,36.0,56.7,0.0,53,30.33,SE,4.2,7.4,0.0,44.3,43.3,17.9,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
2020-12-03,15:30,50.6,37.1,59.7,0.0,32,30.33,SE,4.2,6.4,0.0,44.4,43.4,17.9,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:28.482543
