Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-27,05:30,41.3,41.3,39.0,91.3,0.79,S@0.1,4.9,39.3,39.8,41.5,20.1,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,05:45,41.7,41.6,39.5,91.5,0.79,NW@0.0,1.7,39.6,39.9,41.5,20.1,0.01,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,06:00,41.7,41.6,39.5,91.9,0.8,NW@0.3,6.7,39.8,39.9,41.5,20.1,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,06:15,41.8,41.7,39.7,92.4,0.8,S@0.2,4.9,40.1,40.0,41.4,20.1,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,06:30,41.8,41.7,39.9,92.9,0.8,S@0.9,5.3,40.3,40.0,41.4,20.1,0.01,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,06:45,41.9,41.9,40.1,93.3,0.8,S@0.5,4.6,40.5,40.0,41.4,20.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,07:00,41.9,41.8,40.3,93.8,0.8,SE@1.1,6.4,40.7,40.1,41.4,20.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,07:15,41.8,41.7,40.3,94.4,0.8,SE@0.4,8.9,40.7,40.1,41.4,20.1,0.01,1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,07:30,41.8,41.7,40.4,94.6,0.8,S@0.8,6.7,40.9,40.2,41.4,20.1,0.0,5,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,07:45,42.0,41.9,40.7,95.0,0.8,SE@0.9,8.2,41.3,40.2,41.4,20.1,0.01,13,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,08:00,42.4,42.3,41.2,95.4,0.81,SE@1.6,5.7,41.9,40.3,41.4,20.1,0.0,20,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,08:15,42.6,42.5,41.4,95.5,0.81,SE@1.7,6.7,42.5,40.3,41.4,20.1,0.0,34,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,08:30,42.7,42.6,41.5,95.5,0.81,SE@1.8,7.1,42.9,40.4,41.4,20.1,0.0,44,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,08:45,43.0,42.9,41.8,95.5,0.82,SE@1.7,8.2,43.3,40.5,41.4,20.1,0.01,47,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,09:00,43.4,43.3,42.2,95.7,0.82,SE@1.5,6.4,43.9,40.6,41.4,20.1,0.0,58,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,09:15,43.8,43.7,42.7,96.1,0.82,SE@2.4,8.2,44.4,40.8,41.4,20.1,0.0,72,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,09:30,44.2,44.1,43.2,96.3,0.82,S@2.6,10.3,45.4,40.9,41.4,20.1,0.0,92,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,09:45,44.4,44.4,43.5,96.5,0.82,SE@2.0,12.1,45.7,41.1,41.4,20.1,0.01,108,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,10:00,44.8,44.7,43.9,96.6,0.82,S@2.9,9.6,46.6,41.3,41.5,20.1,0.01,120,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,10:15,44.7,44.6,43.8,96.7,0.82,S@3.0,10.3,46.1,41.5,41.5,20.1,0.05,87,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,10:30,44.6,44.5,43.8,96.7,0.82,NW@3.9,11.4,46.4,41.7,41.5,20.1,0.03,104,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,10:45,44.7,44.5,43.8,96.5,0.83,NW@5.4,9.9,48.5,41.9,41.5,20.1,0.0,217,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,11:00,45.4,45.3,44.2,95.5,0.82,NW@2.9,8.2,51.7,42.1,41.6,20.1,0.0,252,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,11:15,46.3,46.1,44.7,94.2,0.82,NW@1.2,6.4,53.1,42.4,41.6,20.1,0.0,240,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,11:30,46.5,46.5,44.5,92.4,0.81,NW@1.7,7.4,53.1,42.7,41.6,20.2,0.0,261,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,11:45,47.4,47.2,44.6,90.0,0.79,NW@1.1,7.4,55.8,43.1,41.7,20.2,0.0,353,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,12:00,47.9,47.8,44.5,87.6,0.75,NW@1.7,6.0,56.0,43.5,41.7,20.3,0.0,322,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,12:15,48.5,48.4,44.7,86.7,0.69,W@2.2,6.0,57.5,43.9,41.8,20.4,0.0,411,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,12:30,48.3,48.2,44.1,85.2,0.62,W@3.3,7.8,57.0,44.4,41.9,20.4,0.0,320,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,12:45,47.2,47.2,42.8,84.3,0.52,W@4.5,12.1,51.1,44.8,41.9,20.5,0.0,165,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,13:00,46.6,46.5,42.0,83.9,0.43,NW@4.0,12.1,48.6,45.1,42.0,20.6,0.0,150,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,13:15,47.0,46.9,41.9,82.3,0.35,NW@4.8,9.9,50.0,45.2,42.1,20.6,0.0,217,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,13:30,47.6,47.5,41.5,79.0,0.26,NW@4.5,10.3,52.5,45.3,42.2,20.7,0.0,322,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,13:45,49.3,49.1,41.7,75.0,0.17,NW@4.6,9.2,58.6,45.4,42.4,20.7,0.0,487,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,14:00,49.0,48.8,40.1,71.3,0.09,NW@4.7,10.7,57.3,45.8,42.5,20.8,0.0,409,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,14:15,48.2,48.0,38.9,70.1,0.03,NW@4.0,8.5,54.1,46.2,42.6,20.8,0.0,235,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,14:30,48.3,48.1,38.7,69.4,0.0,NW@3.2,8.9,54.4,46.5,42.7,20.8,0.0,277,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,14:45,48.5,48.3,37.9,66.7,0.0,NW@4.6,11.7,55.0,46.6,42.8,20.8,0.0,320,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,15:00,48.6,48.5,38.2,67.0,0.0,NW@3.1,7.8,55.1,46.8,42.9,20.8,0.0,299,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,15:15,48.0,47.8,38.2,68.7,0.0,NW@4.3,9.9,53.1,47.0,43.0,20.8,0.0,195,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,15:30,46.9,46.8,38.0,71.0,0.0,NW@5.8,13.2,50.3,47.0,43.1,20.9,0.0,144,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,15:45,46.4,46.3,38.8,74.7,0.0,NW@3.7,8.2,49.0,47.0,43.2,20.9,0.0,113,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,16:00,46.4,46.3,39.2,75.6,0.0,NW@3.7,9.2,48.8,46.9,43.3,20.9,0.0,125,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,16:15,46.1,45.9,39.3,77.2,0.0,NW@6.3,9.6,48.1,46.8,43.4,20.9,0.0,124,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,16:30,45.6,45.5,39.1,77.7,0.0,NW@4.2,8.5,47.1,46.7,43.5,20.9,0.0,76,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,16:45,45.2,45.1,39.0,78.8,0.0,NW@6.5,11.4,45.8,46.5,43.6,20.9,0.0,39,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,17:00,44.3,44.2,39.2,82.2,0.16,NW@4.2,7.8,43.8,46.4,43.7,20.9,0.0,26,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,17:15,44.3,44.2,38.9,81.3,0.24,NW@2.3,5.7,43.0,46.2,43.8,20.9,0.0,24,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,17:30,44.3,44.3,37.8,77.8,0.16,NW@2.7,7.4,41.9,46.0,43.8,20.9,0.0,22,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,17:45,44.0,43.9,37.1,76.5,0.07,NW@1.1,3.5,40.4,45.8,43.9,20.9,0.0,12,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,18:00,43.9,43.8,37.2,77.3,0.06,NW@2.7,5.7,39.7,45.6,44.0,20.9,0.0,3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,18:15,44.0,44.0,36.9,76.0,0.0,NW@3.2,7.4,39.8,45.4,44.0,20.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,18:30,43.8,43.7,37.0,76.8,0.0,NW@2.4,5.7,38.6,45.3,44.0,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,18:45,43.4,43.3,37.3,79.1,0.0,NW@1.3,4.2,37.2,45.0,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,19:00,42.2,42.1,37.3,82.4,0.07,SE@1.2,3.1,36.4,44.8,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,19:15,40.6,40.4,37.6,88.9,0.16,SE@1.5,3.1,35.9,44.6,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,19:30,40.3,40.2,37.9,90.8,0.23,SE@1.5,3.1,36.0,44.5,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,19:45,40.2,40.1,38.1,92.0,0.28,SE@1.1,2.8,36.1,44.3,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,20:00,40.4,40.3,38.3,92.0,0.3,SE@2.3,3.5,36.6,44.1,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,20:15,40.4,40.3,38.6,93.0,0.35,SE@2.8,3.9,37.4,44.0,44.1,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,20:30,40.6,40.5,38.8,93.4,0.37,SE@1.9,3.1,38.1,43.9,44.0,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,20:45,40.6,40.5,38.9,93.4,0.39,SE@2.0,3.5,38.3,43.8,44.0,20.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,21:00,40.6,40.5,38.9,93.5,0.41,SE@1.3,3.1,37.7,43.7,44.0,20.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,21:15,40.7,40.6,39.0,93.5,0.43,SE@2.5,3.9,37.7,43.6,44.0,20.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,21:30,40.5,40.4,38.8,93.6,0.46,SE@2.8,3.9,37.2,43.5,43.9,20.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,21:45,40.5,40.4,38.9,93.9,0.48,SE@2.4,3.1,37.3,43.4,43.9,20.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,22:00,40.4,40.4,38.8,93.8,0.49,SE@2.2,3.5,37.4,43.3,43.9,20.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,22:15,40.4,40.3,38.8,93.9,0.51,S@2.1,3.5,37.4,43.2,43.8,20.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,22:30,40.0,39.9,38.4,93.9,0.53,S@0.5,2.1,36.7,43.1,43.8,20.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,22:45,39.6,39.5,38.1,94.0,0.55,N@0.0,0.0,36.6,43.1,43.8,20.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,23:00,39.4,39.3,37.9,94.2,0.57,N@0.0,0.0,36.5,43.0,43.8,20.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,23:15,39.5,39.3,38.0,94.4,0.6,N@0.0,0.0,36.3,42.9,43.7,20.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,23:30,39.7,39.6,38.3,94.5,0.62,N@0.0,0.0,35.7,42.8,43.7,20.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,23:45,39.6,39.5,38.3,94.7,0.64,SE@0.9,3.5,35.6,42.8,43.7,20.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-27,24:00,39.3,39.2,38.0,94.9,0.66,SE@1.3,2.8,36.0,42.7,43.6,20.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,00:15,38.8,38.6,37.5,95.0,0.67,SE@0.3,2.1,36.1,42.6,43.6,20.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,00:30,39.3,39.2,38.0,95.2,0.69,S@0.7,2.8,36.2,42.5,43.6,20.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,00:45,40.3,40.2,39.0,95.0,0.68,SE@2.5,4.6,38.1,42.5,43.5,20.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,01:00,40.8,40.8,39.3,94.4,0.67,SE@3.2,4.9,39.1,42.4,43.5,20.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,01:15,40.8,40.8,39.2,94.0,0.68,SE@2.4,4.6,39.3,42.4,43.5,20.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,01:30,40.6,40.5,39.0,93.8,0.69,SE@0.2,1.7,38.7,42.3,43.4,20.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,01:45,40.4,40.2,38.8,93.9,0.7,N@0.0,0.0,38.0,42.3,43.4,20.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,02:00,40.6,40.5,39.1,94.2,0.71,SE@2.7,7.8,38.6,42.3,43.4,20.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,02:15,41.0,41.0,39.4,94.0,0.7,SE@4.9,8.2,39.2,42.3,43.3,20.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,02:30,40.8,40.7,39.3,94.3,0.71,SE@4.7,6.7,38.5,42.3,43.3,20.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,02:45,40.4,40.3,39.0,94.7,0.71,SE@3.7,6.0,38.1,42.2,43.3,20.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,03:00,40.3,40.2,38.9,94.8,0.72,SE@4.6,7.4,38.2,42.2,43.3,20.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,03:15,40.3,40.3,38.9,94.7,0.71,SE@5.1,7.8,38.3,42.1,43.2,20.5,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,03:30,40.1,40.1,38.7,94.5,0.71,SE@4.3,6.0,37.8,42.1,43.2,20.5,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,03:45,40.1,40.1,38.7,94.5,0.71,SE@5.6,8.2,38.2,42.0,43.2,20.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,04:00,40.3,40.3,38.8,94.1,0.7,SE@6.0,9.6,38.7,42.0,43.2,20.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,04:15,40.5,40.5,38.9,93.9,0.68,SE@6.0,9.9,39.1,41.9,43.1,20.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,04:30,40.5,40.5,38.9,93.9,0.66,SE@5.3,8.5,38.9,41.9,43.1,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,04:45,40.5,40.5,38.9,93.9,0.65,SE@4.6,7.1,38.9,41.9,43.1,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,05:00,40.5,40.5,38.9,93.9,0.64,SE@5.8,8.5,39.2,41.9,43.1,20.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,05:15,40.7,40.7,39.0,93.6,0.62,SE@4.5,6.7,39.2,41.8,43.0,20.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
2018-02-28,05:30,40.8,40.7,39.0,93.3,0.6,SE@5.4,8.9,39.3,41.8,43.0,20.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:21.922767
