Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-06,05:45,34.5,34.4,32.7,93.4,0.51,NW@1.1,3.9,26.9,41.1,43.9,18.5,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,06:00,34.2,34.0,32.3,92.8,0.52,SE@0.7,3.9,26.6,40.9,43.9,18.5,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,06:15,33.8,33.8,32.1,93.3,0.53,W@1.5,3.9,26.2,40.8,43.8,18.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,06:30,34.0,34.0,32.5,94.0,0.54,W@2.1,4.2,27.0,40.6,43.7,18.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,06:45,33.8,33.7,32.2,93.7,0.55,SE@2.1,5.7,27.0,40.5,43.6,18.5,0.0,2,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,07:00,34.8,34.6,32.9,92.9,0.57,E@3.8,7.1,28.3,40.3,43.6,18.5,0.0,8,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,07:15,35.5,35.4,33.2,91.2,0.59,NE@3.9,7.4,29.5,40.2,43.5,18.5,0.0,14,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,07:30,35.9,35.8,33.2,89.8,0.6,NW@1.2,5.3,29.0,40.1,43.4,18.5,0.0,19,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,07:45,36.4,36.2,33.5,89.3,0.62,N@4.5,11.4,30.3,40.0,43.4,18.5,0.0,120,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,08:00,38.1,38.1,34.6,87.1,0.65,NE@8.4,12.8,34.2,39.9,43.3,18.5,0.0,167,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,08:15,39.3,39.4,35.2,84.8,0.62,NE@7.5,10.7,38.3,39.8,43.2,18.5,0.0,201,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,08:30,40.9,41.0,35.4,80.7,0.55,NE@6.9,11.0,41.2,39.8,43.1,18.5,0.0,241,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,08:45,41.8,41.9,35.6,78.4,0.46,NE@6.8,11.0,43.7,39.9,43.0,18.5,0.0,282,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,09:00,42.7,42.6,35.7,75.9,0.34,E@8.1,15.7,45.3,40.0,42.9,18.5,0.0,322,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,09:15,43.4,43.3,35.4,73.2,0.23,E@8.9,13.2,47.6,40.3,42.9,18.5,0.0,360,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,09:30,44.1,44.1,35.2,70.7,0.14,NE@8.2,13.2,52.6,40.5,42.8,18.5,0.0,397,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,09:45,45.0,45.0,35.1,68.0,0.08,NE@6.8,11.4,57.3,40.9,42.8,18.5,0.0,432,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,10:00,45.8,45.8,35.0,65.9,0.02,NE@6.7,10.7,60.4,41.3,42.7,18.5,0.0,465,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,10:15,46.8,46.8,35.0,63.4,0.0,NE@7.0,11.4,61.9,41.8,42.7,18.5,0.0,495,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,10:30,47.3,47.3,35.1,62.2,0.0,E@7.9,11.7,61.7,42.4,42.7,18.4,0.0,522,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,10:45,47.9,48.1,35.5,61.9,0.0,NE@7.1,12.1,63.9,43.0,42.7,18.4,0.0,545,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,11:00,48.4,48.5,35.1,59.9,0.0,NE@7.1,12.4,64.7,43.7,42.7,18.4,0.0,566,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,11:15,49.5,49.6,35.2,57.5,0.0,NE@7.1,14.2,66.8,44.4,42.7,18.4,0.0,582,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,11:30,49.9,49.9,34.4,55.0,0.0,NE@8.3,15.7,67.4,45.2,42.8,18.4,0.0,600,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,11:45,51.2,51.1,34.3,52.3,0.0,E@7.8,14.6,68.9,45.9,42.8,18.4,0.0,613,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,12:00,51.5,51.5,33.1,49.1,0.0,E@8.3,16.4,68.9,46.7,42.9,18.4,0.0,622,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,12:15,51.8,51.8,32.0,46.7,0.0,NE@7.7,16.4,70.9,47.4,43.0,18.4,0.0,627,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,12:30,52.4,52.4,29.4,41.0,0.0,NE@8.1,13.9,70.8,48.1,43.1,18.4,0.0,630,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,12:45,52.9,52.9,29.6,40.5,0.0,NE@8.1,16.7,69.8,48.5,43.3,18.4,0.0,629,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,13:00,52.9,53.0,29.9,41.1,0.0,NE@7.9,13.5,72.3,48.6,43.4,18.4,0.0,624,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,13:15,53.2,53.1,30.4,41.5,0.0,E@9.0,15.7,71.7,48.9,43.6,18.4,0.0,615,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,13:30,53.2,53.1,29.4,39.8,0.0,NE@8.6,12.8,70.6,49.4,43.7,18.4,0.0,604,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,13:45,53.0,53.0,28.5,38.6,0.0,NE@9.5,16.7,70.7,49.9,43.9,18.4,0.0,591,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,14:00,53.0,52.9,28.6,38.8,0.0,NE@9.2,18.9,69.0,50.4,44.1,18.4,0.0,573,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,14:15,53.2,53.2,29.3,39.7,0.0,NE@8.9,17.5,68.4,50.9,44.2,18.4,0.0,551,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,14:30,53.8,53.9,30.9,41.3,0.0,NE@7.9,15.0,67.4,51.4,44.4,18.4,0.0,526,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,14:45,53.2,53.2,31.2,42.9,0.0,NE@8.5,14.2,66.3,51.8,44.6,18.4,0.0,499,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,15:00,53.2,53.2,31.5,43.4,0.0,NE@8.6,18.5,65.9,52.1,44.8,18.4,0.0,469,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,15:15,53.4,53.3,32.4,44.6,0.0,NE@8.1,18.5,64.6,52.3,44.9,18.4,0.0,437,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,15:30,53.1,53.1,32.7,45.6,0.0,NE@6.8,13.9,64.3,52.4,45.1,18.4,0.0,214,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,15:45,52.8,52.7,32.5,45.9,0.0,NE@7.7,13.9,62.3,52.1,45.3,18.3,0.0,43,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,16:00,52.5,52.5,32.1,45.5,0.0,NE@7.9,17.1,59.5,51.5,45.4,18.3,0.0,44,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,16:15,52.5,52.5,32.0,45.4,0.0,NE@7.0,14.6,57.0,50.9,45.6,18.3,0.0,92,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,16:30,52.4,52.5,31.3,44.2,0.0,NE@7.4,12.1,50.0,50.3,45.7,18.3,0.0,155,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,16:45,52.0,52.1,31.0,44.4,0.0,NE@6.4,11.7,46.9,49.8,45.8,18.3,0.0,148,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,17:00,51.6,51.6,30.9,44.9,0.0,NE@5.1,9.2,45.3,49.3,45.9,18.3,0.0,59,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,17:15,50.9,50.8,30.3,44.9,0.0,E@5.4,11.7,44.2,48.9,46.0,18.3,0.0,26,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,17:30,50.2,50.2,29.5,44.6,0.0,NE@5.3,9.9,43.0,48.5,46.0,18.3,0.0,22,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,17:45,49.5,49.5,29.1,45.1,0.0,NE@4.5,10.3,41.6,48.1,46.1,18.3,0.0,18,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,18:00,48.8,48.8,29.0,46.0,0.0,NE@4.1,7.8,39.5,47.7,46.1,18.3,0.0,12,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,18:15,47.9,47.8,29.1,47.9,0.0,NE@2.3,6.7,37.6,47.3,46.1,18.3,0.0,5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,18:30,46.8,46.7,29.0,49.6,0.0,NE@0.6,4.2,33.0,47.0,46.1,18.3,0.0,1,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,18:45,45.7,45.7,29.2,52.2,0.0,NE@0.3,3.5,30.2,46.6,46.1,18.3,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,19:00,44.7,44.7,29.2,54.3,0.0,N@2.3,7.8,29.2,46.2,46.1,18.3,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,19:15,45.4,45.2,28.2,50.8,0.0,N@4.5,7.4,31.5,45.9,46.1,18.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,19:30,44.9,44.7,27.8,50.8,0.0,NE@2.7,6.0,32.4,45.5,46.1,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,19:45,44.2,44.0,27.7,52.0,0.0,NE@2.7,6.4,30.5,45.2,46.1,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,20:00,43.5,43.3,27.9,54.0,0.0,NE@1.6,5.7,28.8,44.9,46.0,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,20:15,43.2,43.0,28.0,54.7,0.0,N@1.6,6.0,28.8,44.6,46.0,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,20:30,42.4,42.3,28.3,57.1,0.0,N@0.0,0.0,27.5,44.3,45.9,18.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,20:45,41.7,41.5,28.6,59.5,0.0,N@0.0,0.0,26.7,44.0,45.8,18.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,21:00,40.6,40.5,28.6,62.1,0.0,N@0.0,0.0,26.7,43.7,45.8,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,21:15,41.4,41.2,29.0,61.1,0.0,N@0.6,6.0,26.8,43.5,45.7,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,21:30,41.6,41.4,29.3,61.4,0.0,NE@3.8,8.2,29.5,43.2,45.6,18.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,21:45,41.6,41.5,29.5,61.9,0.0,NE@3.5,7.4,29.9,43.0,45.6,18.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,22:00,41.3,41.2,29.5,62.7,0.0,NE@1.8,7.4,28.9,42.8,45.5,18.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,22:15,41.5,41.4,29.7,62.7,0.0,NE@4.8,9.6,30.3,42.6,45.4,18.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,22:30,41.3,41.2,30.0,64.0,0.0,NE@5.4,9.2,31.7,42.4,45.3,18.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,22:45,41.7,41.8,30.1,63.1,0.0,E@7.3,13.5,33.7,42.3,45.2,18.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,23:00,41.8,41.8,30.1,63.0,0.0,NE@6.2,9.6,34.8,42.1,45.1,18.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,23:15,41.9,41.9,30.2,62.9,0.0,E@7.7,12.1,35.6,42.0,45.1,18.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,23:30,41.4,41.4,30.4,64.5,0.0,E@6.7,12.1,35.4,41.9,45.0,18.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,23:45,41.9,41.9,30.4,63.4,0.0,E@8.4,15.0,36.3,41.8,44.9,18.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-06,24:00,41.8,41.8,30.3,63.5,0.0,E@8.6,14.2,36.5,41.7,44.8,18.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,00:15,41.6,41.6,30.3,63.7,0.0,E@7.9,14.2,36.7,41.6,44.7,18.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,00:30,41.8,41.9,30.1,62.8,0.0,E@8.8,15.3,36.9,41.6,44.6,18.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,00:45,42.0,42.0,30.0,62.1,0.0,E@9.2,16.0,37.4,41.5,44.5,18.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,01:00,42.2,42.2,29.7,61.0,0.0,E@9.4,17.1,37.8,41.4,44.5,18.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,01:15,42.1,42.1,29.6,61.1,0.0,E@9.8,16.0,37.7,41.4,44.4,18.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,01:30,41.7,41.7,29.7,62.0,0.0,E@8.8,15.7,37.2,41.3,44.3,18.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,01:45,41.7,41.7,29.6,61.8,0.0,E@9.5,17.5,37.1,41.3,44.3,18.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,02:00,41.5,41.5,29.6,62.2,0.0,E@9.5,15.0,37.1,41.2,44.2,18.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,02:15,41.3,41.3,29.5,62.7,0.0,E@8.9,16.4,36.6,41.2,44.1,18.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,02:30,41.1,41.1,29.5,63.0,0.0,E@9.2,17.1,36.4,41.1,44.1,18.2,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,02:45,41.3,41.3,29.4,62.3,0.0,NE@9.4,14.6,36.4,41.0,44.0,18.2,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,03:00,41.6,41.6,29.2,61.1,0.0,E@9.7,18.2,37.2,40.9,44.0,18.2,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,03:15,41.7,41.7,29.2,60.8,0.0,E@9.3,14.2,37.8,40.9,43.9,18.1,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,03:30,41.3,41.3,29.3,61.9,0.0,E@8.6,14.6,37.3,40.8,43.8,18.1,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,03:45,40.9,40.9,29.4,63.2,0.0,E@7.9,14.2,36.9,40.8,43.8,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,04:00,41.0,40.9,29.5,63.3,0.0,E@8.4,14.6,36.8,40.7,43.7,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,04:15,41.1,41.1,29.5,63.1,0.0,E@9.5,16.0,37.9,40.7,43.7,18.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,04:30,41.3,41.3,29.7,63.0,0.0,E@8.9,14.2,38.5,40.7,43.6,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,04:45,41.2,41.2,30.0,64.0,0.0,E@6.0,10.7,38.8,40.6,43.6,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,05:00,41.2,41.2,30.2,64.7,0.0,E@7.2,12.4,38.7,40.7,43.5,18.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,05:15,41.4,41.3,30.3,64.5,0.0,E@7.5,13.5,38.6,40.7,43.5,18.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,05:30,41.5,41.5,30.4,64.5,0.0,E@8.6,15.7,38.8,40.7,43.4,18.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,05:45,41.8,41.8,30.6,64.2,0.0,E@8.3,16.7,39.2,40.7,43.4,18.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,06:00,42.1,42.1,30.7,63.7,0.0,E@8.2,13.5,40.0,40.7,43.3,18.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,06:15,42.2,42.2,30.9,63.8,0.0,E@8.1,13.2,40.0,40.7,43.3,18.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,06:30,42.2,42.2,30.9,63.9,0.0,E@9.5,15.3,39.9,40.7,43.3,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,06:45,42.1,42.1,30.7,63.8,0.0,E@9.5,16.7,39.4,40.8,43.2,18.1,0.0,2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,07:00,42.1,42.1,30.3,62.8,0.0,E@10.4,18.5,38.8,40.8,43.2,18.1,0.0,9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,07:15,42.1,42.1,30.3,62.7,0.0,E@10.1,18.2,39.4,40.8,43.2,18.1,0.0,29,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,07:30,42.4,42.3,30.4,62.3,0.0,E@9.6,16.0,40.7,40.7,43.1,18.0,0.0,46,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,07:45,42.5,42.5,30.6,62.4,0.0,NE@9.8,17.1,41.1,40.8,43.1,18.0,0.0,64,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,08:00,42.5,42.5,30.8,63.1,0.0,E@8.2,15.7,41.4,40.8,43.1,18.0,0.0,54,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,08:15,42.7,42.7,31.1,63.4,0.0,E@8.9,16.7,42.0,40.8,43.0,18.0,0.0,68,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,08:30,43.1,43.1,31.5,63.4,0.0,E@9.5,15.3,43.0,40.9,43.0,18.0,0.0,81,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,08:45,43.5,43.5,31.6,62.4,0.0,E@9.1,16.7,44.4,41.0,43.0,18.0,0.0,109,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,09:00,43.9,43.9,31.8,62.1,0.0,E@9.6,15.3,45.5,41.1,43.0,18.0,0.0,129,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,09:15,44.0,44.0,31.9,62.3,0.0,E@10.3,18.5,45.3,41.2,42.9,18.0,0.0,113,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,09:30,44.0,44.0,32.3,63.1,0.0,E@9.9,15.7,45.4,41.4,42.9,18.0,0.0,119,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,09:45,44.6,44.6,32.6,62.4,0.0,E@8.8,17.1,47.5,41.6,42.9,18.0,0.0,201,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,10:00,46.3,46.2,32.5,58.4,0.0,E@8.8,16.0,52.9,41.7,42.9,18.0,0.0,325,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,10:15,47.6,47.5,32.8,56.2,0.0,E@8.8,19.6,56.5,42.0,42.9,18.0,0.0,403,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,10:30,48.3,48.2,32.9,55.1,0.0,E@10.8,16.0,57.0,42.4,42.9,18.0,0.0,314,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,10:45,47.9,47.8,33.2,56.6,0.0,E@10.3,17.5,53.2,42.9,42.9,18.0,0.0,254,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,11:00,48.5,48.5,33.6,56.0,0.0,E@9.1,15.7,55.2,43.2,42.9,18.0,0.0,309,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,11:15,49.1,49.0,33.8,55.4,0.0,E@8.1,17.8,57.6,43.6,42.9,18.0,0.0,355,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,11:30,49.9,49.9,34.2,54.6,0.0,E@8.0,13.9,60.2,44.0,43.0,18.0,0.0,387,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,11:45,50.2,50.1,34.3,54.2,0.0,E@8.8,13.2,57.7,44.4,43.0,18.0,0.0,286,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,12:00,50.8,50.7,35.6,55.8,0.0,E@9.7,16.0,55.2,44.8,43.1,18.0,0.0,399,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,12:15,51.3,51.3,36.3,56.3,0.0,E@8.9,13.2,52.0,45.2,43.1,18.0,0.0,363,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
2018-03-07,12:30,53.1,53.1,36.0,52.1,0.0,E@9.1,15.3,58.5,45.6,43.2,18.0,0.0,548,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:09:44.744608
