Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-05,06:45,47.9,47.8,46.8,95.9,0.8,N@0.0,0.0,46.3,53.1,54.8,14.9,0.0,34,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,07:00,48.3,48.2,47.2,95.8,0.81,N@0.0,0.0,48.4,53.1,54.8,14.9,0.0,64,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,07:15,49.5,49.4,48.3,95.7,0.82,N@0.0,0.0,50.2,53.1,54.7,14.9,0.0,99,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,07:30,50.2,50.0,48.8,95.0,0.82,N@0.0,0.0,51.0,53.1,54.6,14.9,0.0,87,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,07:45,50.0,50.0,48.5,94.5,0.82,N@0.0,0.0,50.0,53.2,54.6,14.9,0.0,73,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,08:00,50.5,50.4,48.8,93.8,0.83,N@0.0,0.0,51.3,53.2,54.5,14.9,0.0,126,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,08:15,51.4,51.4,49.4,92.7,0.84,N@0.0,0.0,56.3,53.3,54.5,14.9,0.0,230,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,08:30,53.2,53.2,50.2,89.4,0.83,N@0.0,0.0,63.0,53.3,54.4,14.9,0.0,327,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,08:45,54.7,54.6,50.2,84.6,0.78,NW@0.7,4.2,67.6,53.5,54.4,14.9,0.0,350,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,09:00,56.4,56.2,50.0,78.9,0.69,N@2.2,5.7,72.7,53.6,54.4,14.9,0.0,415,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,09:15,57.6,57.6,49.1,73.4,0.51,NE@3.2,8.9,71.5,53.9,54.3,14.9,0.0,379,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,09:30,58.1,58.2,48.0,69.0,0.27,NE@4.8,8.5,71.3,54.2,54.3,14.9,0.0,364,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,09:45,58.6,58.7,48.2,68.3,0.11,NE@4.7,9.2,71.0,54.7,54.3,14.9,0.0,360,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,10:00,58.8,58.8,48.0,67.2,0.02,NE@5.7,11.0,70.5,55.1,54.3,14.9,0.0,396,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,10:15,59.4,59.5,48.4,66.9,0.0,NE@5.5,10.3,72.4,55.5,54.3,14.9,0.0,389,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,10:30,60.5,60.6,48.6,64.6,0.0,NE@6.7,11.0,77.9,55.9,54.3,14.9,0.0,617,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,10:45,62.1,61.9,49.2,62.5,0.0,NE@6.2,11.4,84.3,56.3,54.3,14.9,0.0,663,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,11:00,62.7,62.6,48.6,59.9,0.0,N@7.2,16.4,84.0,56.9,54.3,14.9,0.0,670,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,11:15,63.9,63.9,48.6,57.3,0.0,N@6.9,12.4,88.4,57.5,54.4,14.9,0.0,776,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,11:30,64.8,64.7,48.6,55.7,0.0,N@6.5,12.8,88.8,58.2,54.4,14.9,0.0,744,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,11:45,64.9,64.7,49.2,56.6,0.0,N@6.7,14.2,87.6,59.0,54.5,14.8,0.0,702,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,12:00,65.2,64.9,49.3,56.4,0.0,N@7.1,13.5,88.8,59.8,54.5,14.8,0.0,674,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,12:15,64.7,64.4,50.4,59.6,0.0,N@6.8,12.4,88.8,60.5,54.6,14.8,0.0,725,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,12:30,61.5,61.2,51.6,69.9,0.0,NW@8.1,13.2,87.6,61.2,54.7,14.8,0.0,748,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,12:45,61.1,60.9,51.7,71.0,0.0,NW@8.5,13.5,83.0,61.8,54.8,14.8,0.0,666,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,13:00,61.2,60.9,51.3,69.8,0.0,NW@8.1,12.8,83.9,62.4,54.9,14.8,0.0,656,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,13:15,60.2,60.0,50.6,70.6,0.0,NW@8.5,12.4,81.3,62.9,55.1,14.8,0.0,578,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,13:30,60.4,60.1,50.5,69.9,0.0,NW@9.6,13.5,81.4,63.3,55.2,14.8,0.0,691,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,13:45,61.7,61.5,50.1,65.5,0.0,NW@9.8,14.2,86.1,63.5,55.3,14.8,0.0,727,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,14:00,61.3,61.1,49.9,66.2,0.0,NW@8.7,15.0,80.2,63.9,55.5,14.8,0.0,562,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,14:15,61.1,60.8,49.6,65.8,0.0,NW@10.0,14.6,80.2,64.2,55.6,14.7,0.0,651,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,14:30,61.1,60.8,49.5,65.5,0.0,NW@10.6,15.7,84.0,64.4,55.8,14.7,0.0,784,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,14:45,61.3,61.0,49.2,64.3,0.0,NW@10.2,15.3,84.6,64.7,55.9,14.7,0.0,757,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,15:00,60.8,60.6,48.8,64.3,0.0,NW@11.1,16.0,80.0,65.1,56.1,14.7,0.0,578,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,15:15,59.9,59.7,49.3,68.1,0.0,NW@10.2,16.4,75.1,65.4,56.2,14.7,0.0,523,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,15:30,60.4,60.2,49.7,67.8,0.0,NW@9.7,15.3,77.5,65.5,56.3,14.7,0.0,620,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,15:45,60.9,60.7,50.1,67.5,0.0,NW@9.4,13.9,81.3,65.5,56.5,14.7,0.0,658,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,16:00,61.6,61.4,50.2,66.2,0.0,NW@9.9,14.6,79.7,65.6,56.6,14.7,0.0,570,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,16:15,60.7,60.5,50.5,69.2,0.0,NW@9.3,14.2,74.8,65.7,56.7,14.7,0.0,425,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,16:30,59.8,59.6,51.2,73.0,0.0,NW@9.0,13.9,72.4,65.8,56.9,14.7,0.0,356,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,16:45,59.2,59.0,50.9,74.1,0.0,NW@8.8,12.8,70.0,65.7,57.0,14.7,0.0,347,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,17:00,59.7,59.6,51.2,73.4,0.0,NW@8.7,12.4,71.5,65.5,57.1,14.7,0.0,409,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,17:15,60.2,60.1,50.9,71.2,0.0,NW@8.4,12.8,72.3,65.2,57.2,14.7,0.0,377,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,17:30,59.7,59.6,50.5,71.4,0.0,NW@8.5,12.4,68.1,65.1,57.3,14.7,0.0,252,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,17:45,59.1,59.0,50.7,73.5,0.0,NW@8.3,12.4,65.7,64.9,57.4,14.7,0.0,237,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,18:00,59.2,59.0,51.0,74.3,0.0,NW@7.9,10.7,65.9,64.6,57.5,14.7,0.0,220,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,18:15,59.2,59.1,51.1,74.4,0.0,NW@7.0,9.2,65.2,64.4,57.6,14.7,0.0,211,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,18:30,59.5,59.4,51.2,73.9,0.0,NW@6.3,8.5,65.2,64.1,57.6,14.7,0.0,208,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,18:45,60.0,59.9,51.1,72.3,0.0,N@6.0,9.2,65.0,63.8,57.7,14.7,0.0,200,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,19:00,60.1,60.0,50.8,71.2,0.0,N@5.1,8.9,63.9,63.6,57.8,14.7,0.0,166,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,19:15,59.1,58.9,50.8,73.8,0.0,NW@5.8,9.2,62.1,63.4,57.8,14.7,0.0,119,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,19:30,58.1,57.9,50.9,76.8,0.0,NW@6.2,9.2,60.7,63.2,57.9,14.7,0.0,95,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,19:45,57.7,57.7,50.5,76.6,0.0,N@6.1,11.7,59.0,62.9,57.9,14.7,0.0,53,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,20:00,57.2,57.1,50.0,76.9,0.0,N@5.1,8.9,57.2,62.7,57.9,14.7,0.0,28,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,20:15,56.7,56.6,50.0,78.1,0.0,N@4.6,9.2,56.0,62.4,58.0,14.7,0.0,16,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,20:30,56.3,56.2,50.0,79.4,0.0,N@4.6,7.1,55.2,62.1,58.0,14.7,0.0,9,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,20:45,56.0,55.9,50.1,80.4,0.0,N@4.4,7.8,54.6,61.8,58.0,14.7,0.0,3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,21:00,55.8,55.8,50.2,81.3,0.0,N@4.3,6.7,54.2,61.5,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,21:15,55.7,55.7,50.3,81.9,0.0,N@4.4,7.1,54.1,61.2,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,21:30,55.6,55.5,50.4,82.7,0.02,NW@2.3,6.0,54.0,61.0,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,21:45,55.2,55.1,50.5,84.1,0.12,N@3.4,7.8,53.3,60.7,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,22:00,55.3,55.3,50.4,83.5,0.06,N@0.4,5.3,52.8,60.5,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,22:15,55.3,55.2,50.4,83.6,0.05,NW@3.6,6.7,52.7,60.3,58.0,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,22:30,55.1,55.0,50.4,84.1,0.06,NW@2.0,4.6,52.7,60.1,57.9,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,22:45,55.0,54.9,50.5,84.7,0.06,NW@2.3,5.7,52.7,59.9,57.9,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,23:00,54.9,54.8,50.5,85.0,0.07,N@0.0,2.1,52.5,59.7,57.9,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,23:15,54.6,54.5,50.5,85.8,0.13,NW@1.9,4.2,52.6,59.5,57.9,14.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,23:30,54.2,54.1,50.5,87.1,0.28,N@0.0,0.0,51.8,59.4,57.8,14.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,23:45,54.3,54.3,50.7,87.3,0.23,N@0.0,0.0,51.3,59.2,57.8,14.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-05,24:00,54.1,54.0,50.6,88.0,0.24,NW@0.1,5.3,50.5,59.1,57.8,14.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,00:15,54.1,54.0,51.0,89.2,0.28,NW@2.6,6.0,50.4,58.9,57.7,14.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,00:30,54.0,53.9,51.1,89.9,0.31,NW@2.3,4.6,50.5,58.7,57.7,14.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,00:45,54.2,54.1,51.3,89.8,0.32,NW@1.5,4.6,51.4,58.5,57.6,14.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,01:00,54.6,54.5,51.6,89.6,0.31,N@2.0,7.4,51.9,58.4,57.6,14.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,01:15,54.3,54.2,51.2,89.3,0.32,S@0.6,3.5,50.8,58.3,57.6,14.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,01:30,53.7,53.5,50.8,90.0,0.37,S@0.0,2.4,50.0,58.1,57.5,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,01:45,53.2,53.1,50.6,90.8,0.44,N@0.0,0.0,49.3,58.0,57.5,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,02:00,52.4,52.3,49.9,91.3,0.5,N@0.0,0.0,48.5,57.9,57.4,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,02:15,51.9,51.8,49.7,92.0,0.6,N@0.0,0.0,47.3,57.7,57.4,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,02:30,51.7,51.6,49.7,92.6,0.65,N@0.0,0.0,46.7,57.6,57.3,14.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,02:45,51.9,51.7,50.0,93.2,0.67,N@0.0,0.0,45.8,57.4,57.3,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,03:00,52.6,52.5,50.9,93.8,0.7,N@0.0,0.0,46.3,57.3,57.2,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,03:15,52.9,52.8,51.3,94.2,0.72,N@0.0,0.0,48.6,57.1,57.2,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,03:30,52.2,52.1,50.7,94.4,0.73,N@0.0,0.0,47.5,57.0,57.1,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,03:45,52.1,52.0,50.7,94.7,0.74,N@0.0,0.0,46.4,56.9,57.1,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,04:00,51.9,51.7,50.4,94.7,0.75,N@0.0,0.0,45.5,56.7,57.0,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,04:15,52.3,52.2,50.9,94.8,0.76,N@0.0,0.0,45.1,56.6,57.0,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,04:30,51.8,51.7,50.3,94.5,0.76,N@0.0,0.0,45.0,56.4,56.9,14.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,04:45,50.6,50.4,49.1,94.5,0.77,N@0.0,0.0,43.6,56.3,56.9,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,05:00,50.2,50.0,48.7,94.8,0.77,N@0.0,0.0,43.1,56.1,56.8,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,05:15,50.6,50.5,49.2,94.9,0.78,N@0.0,0.0,43.5,55.9,56.7,14.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,05:30,49.6,49.5,48.1,94.7,0.78,S@0.0,1.4,44.5,55.8,56.7,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,05:45,49.0,48.9,47.7,95.1,0.78,N@0.0,0.0,43.4,55.6,56.6,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,06:00,49.2,49.2,47.9,95.4,0.79,N@0.0,0.0,42.0,55.5,56.6,14.7,0.0,4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,06:15,49.9,49.9,48.6,95.5,0.8,N@0.0,0.0,42.7,55.4,56.5,14.7,0.0,11,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,06:30,51.7,51.7,50.2,94.6,0.81,E@1.5,8.9,45.1,55.2,56.5,14.7,0.0,20,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,06:45,54.7,54.9,51.9,90.2,0.82,SE@4.6,7.4,50.4,55.1,56.4,14.7,0.0,65,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,07:00,54.7,54.5,51.6,89.2,0.84,SE@0.9,4.9,51.3,55.0,56.3,14.7,0.0,122,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,07:15,55.2,55.0,51.9,88.7,0.84,SE@3.9,7.8,52.5,54.9,56.3,14.7,0.0,157,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,07:30,56.4,56.0,52.7,87.4,0.82,SE@5.3,8.5,54.5,55.0,56.2,14.7,0.0,193,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,07:45,56.9,56.4,53.2,87.4,0.78,SE@4.7,8.2,56.5,55.0,56.1,14.7,0.0,230,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,08:00,57.5,57.2,53.7,86.9,0.71,SE@4.8,8.2,58.4,55.1,56.1,14.7,0.0,279,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,08:15,56.6,56.3,53.1,88.1,0.59,SE@7.4,10.7,59.3,55.2,56.0,14.7,0.0,183,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,08:30,54.6,54.5,52.4,92.2,0.56,SE@6.8,9.9,56.5,55.4,55.9,14.7,0.0,138,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,08:45,55.0,54.9,53.1,93.1,0.52,SE@7.7,11.7,59.2,55.5,55.9,14.7,0.0,173,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,09:00,55.0,54.9,53.2,93.4,0.46,SE@7.6,13.5,59.5,55.7,55.9,14.7,0.0,165,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,09:15,54.8,54.7,53.0,93.5,0.42,SE@7.2,12.4,58.4,55.9,55.8,14.7,0.0,128,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,09:30,54.9,54.9,53.1,93.5,0.39,SE@7.5,11.4,58.0,56.1,55.8,14.7,0.0,103,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,09:45,54.8,54.7,52.9,93.3,0.36,SE@6.8,15.0,57.3,56.3,55.8,14.7,0.0,90,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,10:00,54.9,54.9,52.7,92.2,0.32,SE@7.8,13.5,57.5,56.4,55.8,14.7,0.0,120,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,10:15,55.0,54.9,52.5,91.2,0.27,SE@8.0,17.1,57.9,56.5,55.8,14.7,0.0,153,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,10:30,54.8,54.7,52.4,91.5,0.24,SE@8.5,14.2,57.0,56.6,55.7,14.7,0.0,122,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,10:45,54.6,54.5,52.4,92.2,0.24,SE@8.2,13.5,56.3,56.7,55.8,14.7,0.0,89,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,11:00,54.5,54.4,52.6,93.2,0.27,SE@7.6,14.2,56.1,56.8,55.8,14.7,0.0,132,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,11:15,55.5,55.4,53.4,92.4,0.24,S@7.5,13.9,61.0,56.9,55.8,14.7,0.0,296,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,11:30,55.3,55.2,53.0,91.9,0.19,SE@8.7,17.1,59.7,57.0,55.8,14.7,0.0,228,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,11:45,55.1,55.0,52.9,92.3,0.18,SE@7.8,15.0,59.4,57.2,55.8,14.7,0.0,211,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,12:00,55.2,55.1,53.1,92.4,0.17,SE@8.3,16.7,60.3,57.4,55.8,14.6,0.0,282,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,12:15,56.2,56.1,53.6,91.1,0.14,SE@7.7,15.3,63.7,57.5,55.8,14.6,0.0,363,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,12:30,56.2,56.1,53.4,90.3,0.11,SE@6.7,14.6,63.1,57.8,55.8,14.6,0.0,277,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,12:45,55.9,55.9,53.2,90.6,0.1,SE@7.4,13.5,62.0,58.0,55.8,14.6,0.0,233,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,13:00,55.3,55.2,52.9,91.4,0.11,SE@5.9,11.4,58.6,58.3,55.9,14.6,0.0,109,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
2018-05-06,13:15,55.1,55.0,53.0,92.4,0.14,SE@3.6,8.2,59.2,58.4,55.9,14.6,0.0,195,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:02.719918
