Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-06,20:30,36.2,36.2,25.4,64.7,0.0,NW@0.2,4.2,31.1,36.4,40.5,16.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,20:45,36.2,36.3,25.6,65.1,0.0,SE@1.1,4.2,31.1,36.4,40.5,16.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,21:00,35.9,36.0,25.6,65.8,0.0,E@0.4,7.8,31.0,36.3,40.4,16.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,21:15,35.8,35.8,25.7,66.4,0.0,SE@0.9,6.7,31.1,36.2,40.4,16.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,21:30,36.1,36.2,25.8,65.9,0.0,SE@1.9,7.4,31.1,36.2,40.4,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,21:45,35.9,36.0,25.7,66.3,0.0,SE@1.6,6.4,31.1,36.1,40.3,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,22:00,35.7,35.8,25.7,66.5,0.0,SE@0.9,6.0,31.1,36.1,40.3,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,22:15,35.9,35.9,25.6,66.0,0.0,S@1.1,5.7,31.1,36.0,40.3,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,22:30,35.4,35.4,25.4,66.6,0.0,S@0.3,4.2,30.9,36.0,40.2,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,22:45,34.9,34.9,25.5,68.2,0.0,SE@0.6,6.4,30.7,35.9,40.2,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,23:00,35.7,35.8,25.4,65.8,0.0,SE@2.9,9.6,31.0,35.9,40.2,15.9,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,23:15,35.8,35.9,25.2,65.2,0.0,SE@3.2,8.9,31.1,35.8,40.1,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,23:30,36.1,36.2,25.0,63.8,0.0,SE@1.3,8.2,31.0,35.8,40.1,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,23:45,35.9,36.0,25.0,64.2,0.0,SE@4.3,7.8,31.2,35.7,40.1,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-06,24:00,35.8,35.9,25.0,64.3,0.0,S@2.1,6.4,31.0,35.7,40.0,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,00:15,35.4,35.4,25.0,65.6,0.0,S@1.1,4.9,30.9,35.6,40.0,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,00:30,34.9,34.9,25.1,67.0,0.0,E@0.3,3.9,30.8,35.6,40.0,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,00:45,34.7,34.8,25.1,67.4,0.0,SE@0.2,4.6,30.8,35.6,39.9,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,01:00,33.2,33.3,24.8,70.7,0.0,SE@0.6,4.6,30.6,35.5,39.9,15.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,01:15,33.5,33.6,25.1,70.8,0.0,SE@1.4,4.9,30.6,35.5,39.9,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,01:30,34.0,34.0,25.1,69.5,0.0,SW@0.4,6.0,30.6,35.4,39.8,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,01:45,34.3,34.3,24.9,68.2,0.0,SE@0.8,4.6,30.7,35.4,39.8,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,02:00,34.5,34.6,24.7,67.1,0.0,SE@0.0,2.8,30.7,35.4,39.8,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,02:15,34.5,34.5,24.6,66.8,0.0,SE@0.2,2.8,30.6,35.3,39.7,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,02:30,34.5,34.6,24.6,66.8,0.0,SE@0.7,5.7,30.7,35.3,39.7,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,02:45,34.2,34.3,24.5,67.3,0.0,SE@0.8,6.0,30.7,35.2,39.7,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,03:00,34.8,35.0,24.6,65.9,0.0,S@3.3,7.8,30.9,35.2,39.6,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,03:15,35.0,35.1,24.5,65.2,0.0,SE@2.6,6.4,30.9,35.2,39.6,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,03:30,35.0,35.0,24.5,65.3,0.0,SE@3.9,8.5,31.0,35.1,39.6,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,03:45,35.4,35.6,24.5,64.1,0.0,SE@3.6,8.2,31.1,35.1,39.6,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,04:00,35.9,36.0,24.4,62.8,0.0,SE@3.6,8.2,31.1,35.1,39.5,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,04:15,36.0,36.0,24.4,62.4,0.0,SE@3.3,9.2,31.1,35.1,39.5,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,04:30,36.0,36.1,24.4,62.4,0.0,SE@4.1,8.9,31.2,35.0,39.5,15.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,04:45,36.4,36.5,24.3,61.1,0.0,SE@4.4,11.4,31.3,35.0,39.4,15.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,05:00,36.5,36.6,24.3,61.1,0.0,SE@4.9,8.9,31.3,35.0,39.4,15.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,05:15,36.4,36.4,24.3,61.2,0.0,S@1.5,7.4,31.2,35.0,39.4,15.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
2018-12-07,05:30,35.9,35.9,24.4,62.6,0.0,SE@1.5,9.6,31.0,35.0,39.3,15.8,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:42.826400
