Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-17,03:15,51.6,51.8,48.2,88.2,0.83,NW@1.3,5.3,57.6,58.2,59.3,15.6,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,03:30,51.8,52.0,47.9,86.5,0.78,W@1.5,7.8,57.7,58.1,59.2,15.6,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,03:45,51.8,51.9,47.6,85.7,0.73,W@2.4,8.5,57.5,58.0,59.2,15.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,04:00,51.1,51.3,46.7,84.6,0.74,W@2.9,10.3,56.7,57.9,59.1,15.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,04:15,51.3,51.4,46.0,82.1,0.69,W@1.7,8.2,56.8,57.8,59.1,15.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,04:30,51.6,51.7,45.6,79.8,0.59,W@1.3,8.5,56.9,57.7,59.0,15.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,04:45,51.6,51.7,45.2,78.6,0.47,W@2.0,7.1,56.8,57.6,59.0,15.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,05:00,51.6,51.7,45.0,77.9,0.36,W@2.3,7.4,56.9,57.6,58.9,15.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,05:15,51.6,51.5,44.9,77.8,0.28,W@0.6,5.7,56.6,57.5,58.9,15.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,05:30,51.6,51.5,45.3,79.0,0.23,SW@0.6,7.4,56.6,57.4,58.8,15.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,05:45,51.6,51.5,46.3,81.9,0.21,W@1.3,6.4,57.0,57.3,58.8,15.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,06:00,51.3,51.3,46.3,82.9,0.2,W@0.6,4.2,56.9,57.2,58.7,15.6,0.0,4,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,06:15,51.4,51.4,46.6,83.5,0.21,SW@0.0,2.4,56.9,57.1,58.7,15.6,0.0,5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,06:30,51.4,51.3,46.9,84.4,0.26,N@0.0,0.0,57.1,57.1,58.6,15.6,0.0,16,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,06:45,51.4,51.3,47.2,85.5,0.29,NW@0.0,1.4,57.7,57.0,58.6,15.6,0.0,26,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,07:00,51.5,51.4,47.4,85.9,0.28,W@0.3,4.9,58.4,57.0,58.6,15.6,0.0,37,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,07:15,51.7,51.8,47.1,84.2,0.23,W@0.7,4.6,58.6,57.0,58.5,15.6,0.0,46,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,07:30,52.0,52.2,46.6,81.7,0.18,W@0.9,4.9,58.8,57.0,58.5,15.6,0.0,53,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,07:45,52.1,52.2,45.7,78.6,0.14,W@1.1,6.0,58.8,57.1,58.4,15.6,0.0,60,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,08:00,52.5,52.5,45.8,77.8,0.12,N@0.0,0.0,60.3,57.1,58.4,15.6,0.0,107,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,08:15,52.7,52.7,45.1,75.4,0.09,W@0.1,3.5,60.6,57.1,58.3,15.6,0.0,108,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,08:30,52.7,52.7,44.7,74.0,0.06,W@0.1,3.1,59.9,57.2,58.3,15.6,0.0,83,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,08:45,52.8,52.8,44.8,74.0,0.03,W@0.6,4.6,60.5,57.3,58.3,15.6,0.0,108,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,09:00,53.0,53.0,45.3,75.0,0.0,SW@0.7,6.0,60.8,57.4,58.2,15.6,0.0,110,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,09:15,53.0,52.9,45.6,76.0,0.11,W@1.2,4.6,59.9,57.4,58.2,15.6,0.0,101,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,09:30,53.5,53.3,47.0,78.7,0.15,SW@0.9,6.0,66.2,57.5,58.2,15.6,0.0,397,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,09:45,55.8,55.8,46.3,70.3,0.04,W@3.6,9.2,74.4,57.6,58.2,15.6,0.0,581,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,10:00,56.3,56.1,45.9,67.8,0.0,W@2.8,7.8,71.7,58.0,58.1,15.6,0.0,465,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,10:15,56.0,55.8,46.1,69.3,0.0,SE@2.5,6.7,68.9,58.6,58.1,15.6,0.0,392,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,10:30,56.8,56.7,46.8,69.1,0.0,SE@3.4,7.8,73.5,59.1,58.1,15.6,0.0,672,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,10:45,57.3,57.3,46.4,66.8,0.0,S@3.3,7.8,73.2,59.6,58.1,15.6,0.0,499,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,11:00,56.8,56.8,45.2,65.0,0.0,S@3.3,7.1,73.8,60.3,58.1,15.6,0.0,685,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,11:15,58.0,58.0,45.8,63.5,0.0,S@3.9,9.9,75.1,60.9,58.2,15.6,0.0,779,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,11:30,59.1,58.9,46.5,62.8,0.0,S@3.6,8.9,77.9,61.6,58.2,15.6,0.0,910,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,11:45,58.6,58.3,45.9,62.5,0.0,SW@3.3,8.9,77.1,62.4,58.3,15.6,0.0,715,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,12:00,58.3,58.2,46.4,64.4,0.0,SE@2.6,8.9,75.3,63.3,58.4,15.6,0.0,559,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,12:15,57.8,57.7,46.3,65.3,0.0,SE@3.2,7.4,73.4,64.0,58.5,15.6,0.0,579,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,12:30,58.7,58.5,46.2,63.1,0.0,S@4.7,10.3,75.5,64.4,58.6,15.7,0.0,677,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,12:45,59.0,58.8,45.8,61.4,0.0,S@5.0,11.4,76.4,64.8,58.8,15.7,0.0,748,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,13:00,59.9,59.8,46.9,62.0,0.0,SE@5.0,12.8,76.8,65.3,59.0,15.7,0.0,790,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,13:15,59.5,59.3,45.5,59.8,0.0,S@4.4,10.7,75.5,65.7,59.1,15.7,0.0,627,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,13:30,57.9,57.8,46.4,65.3,0.0,S@6.4,13.9,72.4,66.1,59.3,15.7,0.0,505,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,13:45,58.2,58.0,46.8,65.7,0.0,S@5.7,14.2,72.7,66.4,59.5,15.7,0.0,538,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,14:00,58.5,58.4,46.9,65.1,0.0,S@5.2,12.8,73.9,66.4,59.7,15.7,0.0,590,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,14:15,58.5,58.4,46.6,64.4,0.0,S@7.4,17.1,73.0,66.5,59.8,15.7,0.0,561,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,14:30,56.7,56.6,45.7,66.6,0.0,S@4.9,13.2,67.2,66.6,60.0,15.7,0.0,227,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,14:45,56.4,56.4,46.2,68.5,0.0,S@4.5,11.0,67.1,66.5,60.2,15.7,0.0,232,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,15:00,56.1,56.1,46.7,70.6,0.0,S@5.6,15.3,65.6,66.3,60.4,15.7,0.0,192,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,15:15,56.6,56.6,47.3,70.9,0.0,S@6.5,13.2,69.1,66.0,60.6,15.7,0.0,392,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,15:30,56.9,56.8,47.7,71.3,0.0,S@7.3,14.2,68.5,65.8,60.7,15.7,0.0,334,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,15:45,56.5,56.4,48.0,72.9,0.0,SE@5.3,9.6,66.6,65.6,60.8,15.7,0.0,264,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,16:00,55.9,55.7,47.7,73.8,0.03,S@5.3,13.9,62.7,65.4,60.9,15.7,0.0,204,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,16:15,55.0,54.7,47.9,76.8,0.0,S@5.2,11.7,62.2,65.2,61.0,15.7,0.0,138,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,16:30,53.5,53.3,48.2,82.2,0.03,S@6.9,14.2,60.5,65.0,61.1,15.7,0.0,111,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,16:45,52.5,52.3,48.9,87.4,0.35,S@6.9,15.0,59.3,64.7,61.2,15.7,0.01,127,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,17:00,52.2,52.2,49.0,89.0,0.48,S@7.6,14.6,59.4,64.3,61.2,15.7,0.01,143,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,17:15,52.4,52.4,49.2,88.6,0.52,S@6.7,14.2,59.5,64.0,61.3,15.7,0.0,133,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,17:30,52.3,52.3,49.1,88.7,0.43,S@8.3,16.4,59.5,63.7,61.3,15.6,0.0,164,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,17:45,52.4,52.3,49.4,89.5,0.42,S@6.0,17.1,59.4,63.5,61.4,15.6,0.0,87,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,18:00,52.2,52.2,49.5,90.4,0.45,S@7.7,17.1,59.1,63.2,61.4,15.6,0.0,67,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,18:15,52.1,52.1,49.7,91.4,0.56,S@7.6,17.1,59.0,63.0,61.4,15.6,0.0,57,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,18:30,52.2,52.2,49.9,91.8,0.6,S@7.5,17.5,59.2,62.8,61.4,15.6,0.0,69,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,18:45,52.0,52.1,49.7,91.7,0.6,S@7.9,17.5,58.7,62.5,61.3,15.6,0.0,44,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,19:00,51.8,52.0,49.2,90.7,0.57,SE@7.1,13.5,58.4,62.3,61.3,15.6,0.0,32,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,19:15,51.6,51.8,48.8,90.0,0.53,SE@7.9,13.2,58.5,62.0,61.3,15.6,0.0,34,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,19:30,51.8,52.0,48.5,88.5,0.46,SE@8.1,19.6,58.4,61.8,61.3,15.6,0.0,26,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,19:45,52.2,52.4,48.3,86.4,0.38,SE@9.1,15.3,58.4,61.6,61.2,15.6,0.0,14,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,20:00,52.1,52.2,48.0,85.7,0.31,SE@9.2,17.5,58.2,61.4,61.2,15.6,0.0,11,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,20:15,51.9,52.1,47.7,85.4,0.27,SE@9.3,15.7,58.0,61.1,61.1,15.6,0.0,9,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,20:30,51.9,52.0,47.4,84.5,0.23,S@9.6,19.2,57.7,60.9,61.1,15.6,0.0,4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,20:45,51.8,51.8,47.7,85.8,0.23,SE@9.0,20.7,57.3,60.7,61.0,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,21:00,52.0,52.1,47.8,85.7,0.23,SE@9.4,16.0,57.6,60.5,61.0,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,21:15,51.9,52.0,48.0,86.5,0.23,SE@9.8,18.9,57.7,60.3,60.9,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,21:30,51.9,52.0,48.1,86.6,0.22,SE@8.8,16.7,57.9,60.1,60.8,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,21:45,52.1,52.2,48.3,86.7,0.22,S@8.3,16.4,58.2,59.9,60.8,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,22:00,52.2,52.3,48.4,86.6,0.22,SE@8.7,15.3,58.4,59.8,60.7,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,22:15,52.2,52.4,48.0,85.5,0.21,SE@7.7,13.2,58.0,59.6,60.6,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,22:30,52.2,52.3,47.9,85.1,0.19,SE@8.3,14.6,58.0,59.5,60.6,15.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,22:45,51.9,51.8,48.0,86.5,0.23,SE@7.2,12.8,57.5,59.3,60.5,15.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,23:00,50.9,50.8,47.9,89.4,0.38,SE@8.6,12.1,56.9,59.2,60.4,15.6,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,23:15,50.5,50.5,47.9,90.8,0.44,SE@9.6,15.0,56.6,59.1,60.3,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,23:30,50.4,50.4,48.0,91.2,0.54,SE@6.2,12.1,56.7,59.0,60.3,15.5,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,23:45,50.5,50.6,48.2,91.6,0.62,SE@7.3,10.3,56.7,58.8,60.2,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-17,24:00,50.8,50.9,48.3,91.0,0.66,SE@7.2,14.6,56.9,58.7,60.1,15.5,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,00:15,51.0,51.1,48.4,90.7,0.69,SE@6.4,11.0,57.2,58.6,60.1,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,00:30,51.0,51.2,48.4,90.5,0.69,SE@6.3,11.0,57.3,58.5,60.0,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,00:45,51.1,51.2,48.4,90.4,0.68,SE@5.5,8.5,57.3,58.4,59.9,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,01:00,51.2,51.3,48.5,90.3,0.66,SE@6.1,10.3,57.4,58.3,59.9,15.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,01:15,51.4,51.6,48.4,89.4,0.62,SE@6.1,10.3,57.2,58.2,59.8,15.5,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,01:30,51.2,51.3,48.1,89.3,0.58,SE@5.5,7.8,56.5,58.2,59.7,15.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,01:45,51.0,51.1,48.0,89.4,0.56,SE@5.3,7.4,56.4,58.1,59.7,15.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,02:00,51.0,51.1,48.0,89.4,0.54,SE@4.6,7.1,56.6,58.0,59.6,15.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,02:15,50.8,50.9,47.9,89.4,0.52,SE@5.4,8.2,56.7,57.9,59.5,15.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,02:30,50.8,50.9,47.7,89.2,0.5,SE@5.5,8.9,56.7,57.8,59.5,15.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,02:45,50.7,50.8,47.5,88.6,0.47,SE@4.8,8.5,56.1,57.8,59.4,15.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,03:00,50.6,50.7,47.4,88.6,0.45,SE@3.9,5.7,56.3,57.7,59.3,15.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,03:15,50.7,50.7,47.5,88.8,0.5,SE@4.9,8.2,56.4,57.6,59.3,15.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,03:30,50.5,50.5,47.6,89.5,0.58,SE@3.2,4.6,56.2,57.5,59.2,15.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,03:45,50.6,50.6,47.7,89.8,0.58,SE@3.7,7.4,56.2,57.5,59.2,15.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,04:00,50.5,50.4,47.7,90.1,0.64,E@4.4,9.2,56.2,57.4,59.1,15.5,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,04:15,50.1,50.1,47.7,91.2,0.69,E@5.5,8.5,56.1,57.4,59.1,15.5,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,04:30,49.8,49.8,47.5,91.7,0.72,E@5.9,11.4,55.6,57.3,59.0,15.5,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,04:45,49.8,49.8,47.5,91.8,0.75,E@5.4,8.9,55.3,57.3,58.9,15.5,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,05:00,49.8,49.9,47.5,91.8,0.77,SE@4.9,7.8,55.7,57.2,58.9,15.5,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,05:15,49.8,49.9,47.6,91.7,0.79,E@5.3,8.5,55.8,57.1,58.9,15.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,05:30,49.9,49.9,47.6,91.7,0.8,SE@3.7,7.1,55.6,57.1,58.8,15.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,05:45,50.1,50.2,47.7,91.6,0.8,SE@4.9,8.2,55.9,57.0,58.7,15.5,0.0,1,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,06:00,50.1,50.2,47.7,91.4,0.8,SE@6.4,10.3,55.8,56.9,58.7,15.5,0.0,7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,06:15,50.1,50.2,47.8,91.5,0.79,E@5.2,7.8,56.2,56.9,58.7,15.5,0.0,17,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
2019-05-18,06:30,50.4,50.5,48.0,91.5,0.78,SE@4.7,9.6,56.7,56.8,58.6,15.5,0.0,17,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:10.298603
