Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-26,06:45,57.3,57.2,56.8,98.1,0.9,S@3.7,8.9,56.4,55.4,55.0,21.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,07:00,57.3,57.2,56.7,98.1,0.9,S@3.3,8.9,56.4,55.4,55.0,21.8,0.02,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,07:15,57.3,57.2,56.8,98.1,0.9,S@1.9,8.9,56.3,55.4,55.0,21.7,0.05,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,07:30,56.6,56.4,56.0,98.1,0.9,SE@1.9,8.2,55.9,55.4,55.0,21.8,0.01,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,07:45,55.7,55.6,55.2,98.0,0.9,SE@0.3,4.2,55.6,55.5,55.0,21.8,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,08:00,55.7,55.6,55.2,98.0,0.9,SE@0.5,5.7,55.5,55.5,55.0,21.8,0.0,2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,08:15,56.2,56.1,55.7,97.9,0.9,S@0.1,2.4,55.2,55.4,55.0,21.8,0.0,12,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,08:30,56.2,56.1,55.6,97.9,0.9,SE@0.0,1.7,54.9,55.4,55.0,21.8,0.0,22,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,08:45,56.3,56.1,55.7,97.8,0.9,S@0.1,2.8,55.1,55.4,55.0,21.7,0.0,35,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,09:00,56.3,56.1,55.7,97.8,0.9,SE@0.0,2.1,55.3,55.3,55.1,21.7,0.0,41,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,09:15,56.4,56.2,55.8,97.8,0.9,S@0.1,3.9,55.7,55.3,55.1,21.6,0.0,65,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,09:30,56.5,56.3,55.9,97.8,0.9,SE@0.2,3.5,56.0,55.3,55.1,21.5,0.0,66,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,09:45,56.9,56.7,56.3,97.7,0.91,SE@0.2,3.5,57.4,55.3,55.1,21.4,0.0,134,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,10:00,57.4,57.2,56.8,97.6,0.91,S@0.3,3.5,59.1,55.4,55.1,21.4,0.0,197,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,10:15,57.7,57.5,57.0,97.6,0.91,S@0.1,4.6,59.5,55.5,55.1,21.3,0.0,107,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,10:30,57.7,57.4,57.0,97.5,0.9,SE@0.4,3.5,59.1,55.7,55.1,21.2,0.0,124,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,10:45,57.9,57.6,57.2,97.4,0.9,NW@0.3,4.6,59.8,55.9,55.1,21.2,0.0,179,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,11:00,58.4,58.1,57.7,97.2,0.9,S@1.0,7.1,62.6,56.0,55.1,21.1,0.0,257,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,11:15,58.6,58.2,57.7,97.0,0.89,S@0.5,4.6,63.5,56.3,55.1,21.0,0.0,243,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,11:30,58.7,58.3,57.8,96.6,0.88,W@1.2,10.3,64.8,56.5,55.1,21.0,0.0,299,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,11:45,59.2,58.9,58.1,95.9,0.87,NW@0.6,3.9,67.7,56.8,55.1,20.9,0.0,402,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,12:00,60.0,60.1,58.4,94.5,0.85,W@1.1,6.0,72.1,57.2,55.2,20.8,0.0,502,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,12:15,59.6,59.8,57.5,92.6,0.81,NW@1.1,5.7,67.8,57.6,55.2,20.8,0.0,297,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,12:30,59.6,59.7,57.2,91.5,0.77,W@0.8,6.7,66.0,58.0,55.2,20.7,0.0,240,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,12:45,59.5,59.5,56.9,91.0,0.73,W@1.6,5.3,66.1,58.3,55.3,20.6,0.0,285,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,13:00,59.4,59.3,56.4,89.8,0.68,W@1.9,6.0,66.1,58.6,55.3,20.6,0.0,209,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,13:15,58.7,58.6,55.6,89.2,0.62,W@2.5,6.0,64.5,58.8,55.4,20.5,0.0,220,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,13:30,59.0,59.0,55.6,88.2,0.56,W@3.0,6.0,65.2,58.9,55.5,20.4,0.0,258,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,13:45,59.9,59.7,55.8,86.2,0.49,NW@3.7,9.6,68.8,59.0,55.5,20.4,0.0,419,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,14:00,59.0,58.8,54.7,85.6,0.39,NW@4.2,8.2,66.3,59.2,55.6,20.3,0.0,258,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,14:15,59.1,58.9,54.7,85.4,0.32,NW@3.7,7.8,66.8,59.4,55.7,20.3,0.0,351,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,14:30,60.1,59.8,55.1,83.5,0.23,NW@4.5,8.5,70.0,59.6,55.8,20.2,0.0,396,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,14:45,58.4,58.2,54.1,85.3,0.17,NW@3.9,7.1,64.6,59.9,55.9,20.1,0.0,190,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,15:00,58.1,58.0,53.6,84.8,0.14,W@3.2,5.7,64.0,60.0,55.9,20.1,0.0,228,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,15:15,58.4,58.2,53.4,83.3,0.11,W@2.7,6.0,63.3,60.1,56.0,20.0,0.0,172,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,15:30,58.1,57.9,53.4,84.5,0.1,W@2.5,6.0,62.4,60.1,56.1,20.0,0.0,134,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,15:45,57.7,57.6,53.6,86.1,0.11,W@2.0,4.2,61.3,60.0,56.2,19.9,0.0,96,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,16:00,57.3,57.2,53.5,87.1,0.11,NW@1.8,5.7,60.8,59.9,56.2,19.9,0.0,85,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,16:15,57.2,57.1,53.3,86.6,0.11,NW@1.6,4.2,60.7,59.8,56.3,19.8,0.0,96,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,16:30,57.1,57.0,52.8,85.5,0.1,NW@1.9,4.2,59.9,59.7,56.4,19.7,0.0,77,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,16:45,57.0,56.9,52.8,85.8,0.11,NW@1.8,3.9,59.1,59.6,56.4,19.7,0.0,68,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,17:00,56.9,56.8,53.2,87.3,0.13,NW@0.5,2.8,58.8,59.4,56.5,19.6,0.0,81,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,17:15,56.4,56.3,52.8,87.8,0.16,NW@0.8,3.9,57.6,59.3,56.5,19.6,0.0,38,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,17:30,56.0,56.0,52.6,88.0,0.2,N@0.0,0.0,57.0,59.1,56.6,19.5,0.0,38,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,17:45,55.6,55.4,52.7,90.0,0.32,N@0.0,0.0,56.1,59.0,56.6,19.5,0.0,25,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,18:00,54.9,54.7,52.6,91.8,0.46,N@0.0,0.0,55.3,58.8,56.7,19.4,0.0,14,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,18:15,54.3,54.2,52.4,93.0,0.59,N@0.0,0.0,53.6,58.5,56.7,19.4,0.0,5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,18:30,53.2,53.0,51.4,93.7,0.67,N@0.0,0.0,51.7,58.3,56.7,19.3,0.0,1,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,18:45,52.3,52.1,50.8,94.6,0.71,N@0.0,0.0,51.6,58.0,56.7,19.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,19:00,51.8,51.6,50.5,95.0,0.73,N@0.0,0.0,50.7,57.7,56.7,19.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,19:15,50.6,50.4,49.3,95.2,0.75,N@0.0,0.0,50.0,57.4,56.8,19.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,19:30,50.0,49.8,48.8,95.5,0.77,N@0.0,0.0,50.0,57.1,56.7,19.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,19:45,50.6,50.4,49.5,95.9,0.78,N@0.0,0.0,50.1,56.9,56.7,19.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,20:00,50.5,50.3,49.4,96.0,0.8,N@0.0,0.0,49.4,56.6,56.7,19.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,20:15,50.0,49.9,49.0,96.2,0.8,N@0.0,0.0,49.0,56.4,56.7,19.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,20:30,49.5,49.3,48.5,96.3,0.81,N@0.0,0.0,48.5,56.2,56.7,19.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,20:45,48.1,48.0,47.2,96.5,0.81,N@0.0,0.0,48.2,55.9,56.6,18.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,21:00,48.0,47.9,47.1,96.6,0.82,N@0.0,0.0,47.9,55.7,56.6,18.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,21:15,47.6,47.6,46.7,96.7,0.82,N@0.0,0.0,47.8,55.5,56.5,18.8,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,21:30,47.9,47.8,47.1,96.8,0.83,N@0.0,0.0,47.7,55.3,56.5,18.8,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,21:45,48.0,48.0,47.1,96.9,0.83,N@0.0,0.0,47.8,55.1,56.4,18.7,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,22:00,48.1,48.0,47.3,97.0,0.83,N@0.0,0.0,47.4,54.9,56.4,18.7,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,22:15,46.4,46.3,45.6,97.0,0.83,N@0.0,0.0,46.9,54.8,56.3,18.7,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,22:30,45.8,45.8,45.1,97.1,0.83,N@0.0,0.0,45.8,54.6,56.3,18.6,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,22:45,45.7,45.6,45.0,97.2,0.83,N@0.0,0.0,45.0,54.4,56.2,18.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,23:00,45.0,44.9,44.2,97.3,0.83,N@0.0,0.0,43.9,54.2,56.2,18.6,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,23:15,44.7,44.6,44.0,97.3,0.83,N@0.0,0.0,43.3,54.0,56.1,18.5,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,23:30,43.3,43.2,42.6,97.3,0.83,N@0.0,0.0,42.7,53.7,56.1,18.5,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,23:45,41.8,41.7,41.1,97.5,0.83,N@0.0,0.0,42.3,53.5,56.0,18.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-26,24:00,43.1,43.1,42.5,97.5,0.83,N@0.0,0.0,42.1,53.2,55.9,18.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,00:15,42.1,41.9,41.4,97.5,0.83,N@0.0,0.0,41.6,53.0,55.9,18.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,00:30,42.0,41.9,41.3,97.6,0.83,N@0.0,0.0,41.2,52.8,55.8,18.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,00:45,42.0,42.0,41.4,97.7,0.83,N@0.0,0.0,41.0,52.5,55.7,18.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,01:00,41.6,41.5,41.0,97.6,0.83,N@0.0,0.0,40.9,52.3,55.7,18.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,01:15,39.7,39.7,39.1,97.7,0.83,N@0.0,0.0,40.6,52.1,55.6,18.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,01:30,38.6,38.6,38.0,97.7,0.83,N@0.0,0.0,40.1,51.9,55.5,18.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,01:45,38.9,38.9,38.3,97.8,0.83,N@0.0,0.0,39.6,51.7,55.4,18.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,02:00,39.7,39.8,39.1,97.9,0.83,N@0.0,0.0,39.5,51.5,55.4,18.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,02:15,44.3,44.4,43.8,98.0,0.85,N@0.0,0.0,40.1,51.3,55.3,18.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,02:30,45.0,45.0,44.5,97.9,0.85,N@0.0,0.0,40.9,51.2,55.2,18.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,02:45,45.4,45.4,44.8,97.8,0.85,SE@0.4,4.2,41.0,51.0,55.1,18.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,03:00,45.3,45.3,44.8,97.8,0.85,SE@0.5,3.5,40.4,50.9,55.0,18.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,03:15,44.5,44.4,44.0,97.8,0.85,S@1.5,4.2,40.4,50.7,54.9,18.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,03:30,45.5,45.5,45.0,97.9,0.86,S@1.6,4.6,42.1,50.6,54.9,18.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,03:45,45.2,45.2,44.7,97.8,0.86,SW@0.2,4.6,41.9,50.5,54.8,17.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,04:00,45.0,44.8,44.4,97.8,0.86,S@0.7,5.3,42.4,50.4,54.7,17.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,04:15,44.0,43.9,43.4,97.8,0.86,N@0.0,0.0,41.5,50.3,54.6,17.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,04:30,42.8,42.7,42.3,97.8,0.85,N@0.0,0.0,41.1,50.2,54.5,17.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,04:45,41.3,41.2,40.7,97.8,0.85,N@0.0,0.0,39.4,50.1,54.5,17.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,05:00,41.3,41.3,40.7,97.9,0.85,N@0.0,0.0,39.5,50.0,54.4,17.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,05:15,40.7,40.7,40.2,97.9,0.85,N@0.0,0.0,38.6,49.8,54.3,17.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,05:30,39.2,39.1,38.6,97.9,0.84,N@0.0,0.0,38.1,49.7,54.2,17.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,05:45,38.8,38.7,38.2,97.9,0.84,N@0.0,0.0,38.3,49.5,54.2,17.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,06:00,39.1,39.1,38.6,98.0,0.85,N@0.0,0.0,38.6,49.4,54.1,17.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,06:15,38.4,38.4,37.9,98.0,0.84,N@0.0,0.0,37.9,49.3,54.0,17.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,06:30,36.9,36.9,36.4,98.0,0.84,N@0.0,0.0,37.4,49.2,54.0,17.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,06:45,37.6,37.7,37.2,98.1,0.84,N@0.0,0.0,37.9,49.0,53.9,17.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,07:00,38.7,38.8,38.2,98.1,0.85,SE@0.7,7.1,37.9,48.9,53.8,17.7,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,07:15,43.8,43.8,43.3,98.2,0.86,SE@5.4,10.3,40.4,48.8,53.7,17.7,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,07:30,45.0,45.3,44.3,97.2,0.87,SE@7.0,11.4,42.5,48.7,53.7,17.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,07:45,45.1,45.6,44.0,95.7,0.87,SE@6.0,10.3,42.5,48.7,53.6,17.6,0.0,2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,08:00,45.1,45.5,43.6,94.5,0.87,SE@5.6,10.3,42.6,48.7,53.5,17.6,0.0,8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,08:15,45.6,45.9,43.8,93.4,0.87,SE@4.4,7.8,43.0,48.7,53.4,17.6,0.0,20,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,08:30,46.0,46.3,43.9,92.3,0.87,SE@3.7,8.9,43.8,48.7,53.4,17.5,0.0,38,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,08:45,46.2,46.4,43.9,91.7,0.87,SE@3.8,10.7,44.2,48.8,53.3,17.5,0.0,51,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,09:00,46.6,46.7,44.1,91.2,0.87,SE@3.2,7.8,45.1,48.8,53.2,17.5,0.0,82,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,09:15,47.1,47.2,44.4,90.4,0.87,SE@6.0,11.7,46.0,48.9,53.2,17.5,0.0,112,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,09:30,48.1,48.2,45.0,89.1,0.87,SE@5.6,11.0,47.4,49.0,53.1,17.5,0.0,169,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,09:45,48.5,48.5,45.3,88.6,0.86,SE@6.1,10.7,48.5,49.1,53.1,17.5,0.0,135,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,10:00,48.6,48.6,45.4,88.7,0.85,E@7.7,13.5,48.4,49.3,53.0,17.5,0.0,123,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,10:15,48.8,48.9,45.8,89.1,0.83,E@7.5,12.4,48.2,49.5,53.0,17.5,0.0,148,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,10:30,49.9,49.9,46.7,88.8,0.82,E@7.6,15.0,51.4,49.7,52.9,17.4,0.0,288,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,10:45,51.5,51.4,47.9,87.5,0.8,SE@8.1,14.2,56.2,49.8,52.9,17.4,0.0,370,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,11:00,52.3,52.3,48.5,86.8,0.75,E@9.0,16.4,59.3,50.1,52.9,17.4,0.0,387,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,11:15,52.4,52.4,48.5,86.5,0.7,E@10.1,17.5,57.4,50.5,52.8,17.4,0.0,261,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,11:30,52.9,52.9,48.9,86.1,0.63,E@8.5,16.0,56.1,50.9,52.8,17.4,0.0,165,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,11:45,53.2,53.2,49.1,85.9,0.56,E@8.7,15.7,55.3,51.3,52.8,17.4,0.0,174,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,12:00,53.8,53.8,49.6,85.7,0.48,SE@7.6,18.2,56.1,51.6,52.8,17.4,0.0,182,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,12:15,54.0,54.1,49.7,85.1,0.39,E@7.8,13.2,55.8,51.8,52.8,17.3,0.0,147,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,12:30,54.1,54.1,49.8,85.3,0.31,E@8.8,13.5,54.8,52.1,52.8,17.3,0.0,88,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,12:45,54.2,54.3,50.0,85.6,0.26,SE@7.2,12.1,54.1,52.3,52.9,17.3,0.0,76,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,13:00,54.4,54.4,50.1,85.2,0.29,SE@5.2,9.2,53.1,52.4,52.9,17.3,0.0,38,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,13:15,53.8,53.7,50.5,88.4,0.51,SE@6.5,11.0,52.9,52.5,52.9,17.3,0.01,62,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
2018-10-27,13:30,53.5,53.5,50.6,90.0,0.62,E@7.5,13.2,52.8,52.6,53.0,17.3,0.01,43,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:49.569558
