Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-21,06:45,51.3,51.2,50.2,95.7,0.86,N@0.0,0.0,83.7,64.3,67.5,14.9,0.0,93,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,07:00,53.0,52.7,51.8,95.6,0.87,N@0.0,0.0,88.0,64.2,67.4,14.9,0.0,152,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,07:15,55.6,55.0,54.4,95.6,0.87,N@0.0,0.0,89.1,64.2,67.3,14.9,0.0,189,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,07:30,56.8,56.1,55.6,95.5,0.88,N@0.0,0.0,88.4,64.2,67.2,14.9,0.0,226,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,07:45,58.7,58.3,57.4,95.4,0.88,N@0.0,0.0,88.6,64.3,67.0,14.9,0.0,262,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,08:00,59.3,58.6,57.8,94.8,0.88,NW@2.5,4.2,89.8,64.4,66.9,14.9,0.0,299,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,08:15,60.2,59.8,58.5,94.0,0.86,NW@3.1,6.0,89.5,64.6,66.8,14.9,0.0,338,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,08:30,60.9,60.8,58.5,91.9,0.79,NW@3.3,6.0,91.4,64.9,66.8,14.9,0.0,381,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,08:45,62.0,62.2,58.5,88.1,0.63,NW@3.8,6.0,92.8,65.2,66.7,14.9,0.0,423,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,09:00,63.3,63.2,57.8,82.0,0.37,NW@4.1,7.1,93.3,65.5,66.6,14.9,0.0,464,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,09:15,64.8,64.5,57.6,77.4,0.15,N@4.0,6.0,93.0,65.9,66.6,14.9,0.0,505,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,09:30,65.9,65.5,57.9,75.3,0.04,N@2.8,6.4,94.3,66.3,66.5,14.9,0.0,544,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,09:45,65.8,65.3,57.5,74.7,0.0,NW@2.3,6.7,95.3,66.8,66.5,14.9,0.0,581,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,10:00,67.4,66.9,56.8,68.9,0.0,NW@3.7,6.4,96.9,67.3,66.5,14.9,0.0,618,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,10:15,68.5,68.1,57.7,68.2,0.0,NW@3.4,6.7,98.4,67.9,66.5,14.9,0.0,652,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,10:30,67.0,66.6,58.0,72.8,0.0,NW@5.7,12.8,92.5,68.4,66.6,14.9,0.0,685,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,10:45,65.4,65.0,57.7,76.2,0.0,NW@7.4,14.2,91.1,69.0,66.6,14.9,0.0,717,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,11:00,65.4,65.0,57.8,76.4,0.0,NW@7.7,11.4,92.5,69.6,66.7,14.9,0.0,747,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,11:15,65.1,64.8,57.5,76.5,0.0,NW@8.3,12.8,91.8,70.2,66.8,14.9,0.0,773,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,11:30,65.8,65.6,58.4,76.8,0.0,NW@8.6,13.2,91.6,70.8,66.9,14.9,0.0,797,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,11:45,65.3,65.0,58.4,78.3,0.0,NW@8.8,14.2,91.0,71.3,67.0,14.9,0.0,818,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,12:00,64.7,64.4,58.7,80.6,0.0,NW@8.8,15.3,92.1,71.9,67.1,14.9,0.0,837,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,12:15,64.5,64.3,58.6,81.1,0.0,NW@8.8,15.3,93.2,72.4,67.3,14.9,0.0,853,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,12:30,65.4,65.1,58.7,78.7,0.0,NW@9.5,14.2,94.0,73.0,67.4,14.9,0.0,866,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,12:45,65.5,65.3,58.3,77.4,0.0,NW@9.6,15.3,94.2,73.6,67.5,14.9,0.0,876,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,13:00,66.0,65.8,58.6,76.9,0.0,NW@8.0,13.9,95.0,74.1,67.7,14.9,0.0,882,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,13:15,65.6,65.4,58.5,77.7,0.0,NW@9.0,13.9,94.0,74.7,67.9,14.9,0.0,887,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,13:30,66.1,65.8,58.8,77.4,0.0,NW@8.2,12.1,94.2,75.2,68.1,14.9,0.0,888,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,13:45,66.2,65.9,58.5,76.2,0.0,NW@8.4,13.5,95.2,75.7,68.3,14.9,0.0,886,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,14:00,65.8,65.6,58.8,78.2,0.0,NW@8.9,14.2,93.5,76.3,68.5,14.9,0.0,879,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,14:15,66.8,66.6,59.6,77.6,0.0,NW@7.8,14.2,94.4,76.7,68.7,14.9,0.0,868,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,14:30,66.4,66.1,59.1,77.2,0.0,NW@8.8,15.0,93.3,77.1,68.9,14.9,0.0,857,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,14:45,66.5,66.3,59.0,76.9,0.0,NW@8.9,13.9,93.3,77.5,69.1,14.9,0.0,843,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,15:00,66.9,66.7,58.7,75.0,0.0,NW@8.7,13.9,92.9,77.8,69.3,14.9,0.0,825,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,15:15,66.7,66.5,57.7,72.7,0.0,NW@9.4,13.9,91.4,78.1,69.5,14.9,0.0,805,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,15:30,66.6,66.4,57.4,72.4,0.0,NW@9.3,13.5,90.0,78.3,69.7,14.9,0.0,783,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,15:45,66.9,66.6,57.8,72.7,0.0,NW@9.0,15.3,90.6,78.4,69.9,14.9,0.0,758,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,16:00,66.6,66.3,57.8,73.3,0.0,NW@8.8,15.3,90.9,78.6,70.1,14.9,0.0,716,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,16:15,66.6,66.3,58.0,73.7,0.0,NW@8.1,13.9,89.6,78.6,70.3,14.9,0.0,691,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,16:30,66.4,66.0,58.4,75.3,0.0,NW@7.5,12.4,88.9,78.6,70.5,14.9,0.0,652,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,16:45,66.4,66.0,58.5,75.7,0.0,NW@8.2,12.4,89.7,78.6,70.7,14.9,0.0,633,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,17:00,65.9,65.6,58.0,75.5,0.0,NW@8.8,12.8,89.2,78.6,70.9,14.9,0.0,600,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,17:15,66.1,65.8,58.0,75.1,0.0,NW@7.6,13.9,88.2,78.5,71.0,14.9,0.0,566,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,17:30,65.8,65.5,57.5,74.4,0.0,NW@7.6,13.2,86.9,78.4,71.2,14.9,0.0,524,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,17:45,65.5,65.2,57.0,73.9,0.0,NW@8.9,13.5,85.7,78.2,71.3,14.9,0.0,486,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,18:00,65.8,65.6,57.1,73.4,0.0,NW@8.3,12.8,86.2,78.0,71.4,14.9,0.0,444,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,18:15,65.4,65.1,56.8,73.7,0.0,NW@7.9,13.2,86.6,77.8,71.5,14.9,0.0,401,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,18:30,65.3,64.9,57.1,74.6,0.0,NW@7.3,11.7,87.8,77.5,71.6,14.9,0.0,358,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,18:45,64.7,64.4,56.9,75.7,0.0,NW@7.9,13.9,88.9,77.2,71.7,14.9,0.0,316,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,19:00,64.8,64.5,56.8,75.3,0.0,NW@7.6,11.4,89.5,76.9,71.8,14.9,0.0,272,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,19:15,64.3,64.0,56.6,75.9,0.0,NW@7.5,11.0,89.9,76.6,71.8,14.9,0.0,230,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,19:30,63.6,63.5,56.4,77.3,0.0,NW@7.3,10.7,90.6,76.2,71.9,14.9,0.0,190,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,19:45,63.2,63.2,56.6,79.0,0.0,NW@6.2,10.3,91.3,75.8,71.9,14.9,0.0,152,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,20:00,62.9,62.8,56.7,80.1,0.0,NW@5.8,9.2,91.9,75.5,71.9,14.8,0.0,115,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,20:15,62.5,62.3,56.7,81.2,0.0,NW@5.1,7.8,92.9,75.1,71.9,14.8,0.0,79,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,20:30,61.9,61.7,56.5,82.4,0.0,NW@4.7,8.2,93.0,74.7,71.9,14.8,0.0,49,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,20:45,60.8,60.7,56.2,84.5,0.07,NW@4.0,6.7,92.7,74.3,71.9,14.8,0.0,13,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,21:00,60.1,60.0,56.1,86.5,0.14,NW@2.6,6.4,92.5,74.0,71.8,14.8,0.0,8,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,21:15,59.2,59.1,55.6,87.6,0.29,N@0.0,0.0,91.0,73.6,71.8,14.8,0.0,3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,21:30,59.0,58.9,55.7,88.7,0.47,N@0.0,0.0,88.7,73.2,71.7,14.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,21:45,57.9,57.6,54.8,89.4,0.55,N@0.0,0.0,86.9,72.9,71.7,14.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,22:00,56.3,56.2,53.4,90.0,0.6,N@0.0,0.0,85.3,72.5,71.6,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,22:15,55.9,55.8,53.4,91.2,0.65,N@0.0,0.0,84.5,72.1,71.5,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,22:30,55.3,55.1,53.0,91.9,0.68,N@0.0,0.0,83.9,71.7,71.4,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,22:45,53.9,53.8,51.8,92.3,0.69,N@0.0,0.0,83.5,71.4,71.3,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,23:00,54.6,54.6,52.7,93.1,0.72,N@0.0,0.0,83.1,71.0,71.2,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,23:15,54.4,54.2,52.5,93.4,0.74,N@0.0,0.0,82.6,70.7,71.1,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,23:30,53.2,53.0,51.3,93.4,0.75,N@0.0,0.0,81.6,70.4,71.0,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,23:45,52.9,52.8,51.2,93.7,0.76,N@0.0,0.0,81.2,70.1,70.9,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-21,24:00,52.9,52.8,51.2,94.0,0.78,N@0.0,0.0,80.7,69.8,70.8,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,00:15,51.5,51.4,49.8,93.8,0.78,N@0.0,0.0,80.2,69.5,70.6,14.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,00:30,51.8,51.7,50.2,94.2,0.79,N@0.0,0.0,79.9,69.3,70.5,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,00:45,52.4,52.2,50.8,94.4,0.8,N@0.0,0.0,79.7,69.0,70.4,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,01:00,51.9,51.9,50.4,94.3,0.8,N@0.0,0.0,79.2,68.8,70.3,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,01:15,51.4,51.3,49.9,94.4,0.81,N@0.0,0.0,78.9,68.5,70.1,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,01:30,51.5,51.4,50.0,94.5,0.81,N@0.0,0.0,78.2,68.3,70.0,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,01:45,51.1,51.0,49.5,94.5,0.82,N@0.0,0.0,78.0,68.0,69.9,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,02:00,50.5,50.4,49.0,94.5,0.82,N@0.0,0.0,77.6,67.8,69.8,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,02:15,50.3,50.2,48.8,94.7,0.82,N@0.0,0.0,77.6,67.6,69.6,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,02:30,49.9,49.9,48.5,94.7,0.82,N@0.0,0.0,77.2,67.4,69.5,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,02:45,49.6,49.5,48.1,94.7,0.83,N@0.0,0.0,76.5,67.2,69.4,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,03:00,49.3,49.2,47.9,94.9,0.83,N@0.0,0.0,76.0,67.0,69.3,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,03:15,49.4,49.3,48.0,94.9,0.83,N@0.0,0.0,76.1,66.8,69.1,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,03:30,49.9,49.8,48.5,95.0,0.83,N@0.0,0.0,76.1,66.6,69.0,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,03:45,49.6,49.4,48.2,95.0,0.83,N@0.0,0.0,75.7,66.4,68.9,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,04:00,49.6,49.5,48.3,95.1,0.84,N@0.0,0.0,75.4,66.2,68.8,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,04:15,49.6,49.4,48.2,95.1,0.84,N@0.0,0.0,74.9,66.1,68.7,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,04:30,49.3,49.3,48.0,95.1,0.84,N@0.0,0.0,74.1,65.9,68.6,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,04:45,49.6,49.5,48.3,95.3,0.84,N@0.0,0.0,73.9,65.7,68.4,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,05:00,48.5,48.3,47.2,95.2,0.84,N@0.0,0.0,73.2,65.5,68.3,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,05:15,48.2,48.1,47.0,95.3,0.84,N@0.0,0.0,73.1,65.4,68.2,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,05:30,48.7,48.6,47.4,95.4,0.85,N@0.0,0.0,72.8,65.2,68.1,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,05:45,49.0,49.0,47.8,95.4,0.85,N@0.0,0.0,72.4,65.1,68.0,14.8,0.0,2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,06:00,49.0,49.0,47.8,95.4,0.85,N@0.0,0.0,72.1,64.9,67.9,14.8,0.0,7,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,06:15,48.9,48.8,47.7,95.5,0.85,N@0.0,0.0,72.3,64.7,67.8,14.7,0.0,13,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,06:30,49.5,49.5,48.3,95.5,0.86,N@0.0,0.0,73.2,64.6,67.7,14.7,0.0,23,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,06:45,50.7,50.6,49.4,95.5,0.86,N@0.0,0.0,78.2,64.5,67.5,14.7,0.0,89,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,07:00,53.1,52.7,51.9,95.5,0.87,N@0.0,0.0,82.2,64.4,67.4,14.7,0.0,156,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,07:15,54.9,54.5,53.7,95.4,0.88,N@0.0,0.0,84.3,64.3,67.3,14.7,0.0,190,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,07:30,56.2,55.7,54.9,95.3,0.88,N@0.0,0.0,84.6,64.3,67.2,14.7,0.0,221,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,07:45,57.8,57.4,56.4,95.3,0.88,N@0.0,0.0,85.2,64.4,67.1,14.7,0.0,268,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,08:00,59.6,59.3,58.2,95.2,0.88,N@0.0,0.0,86.2,64.5,67.0,14.7,0.0,255,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,08:15,60.6,60.4,59.0,94.5,0.88,N@0.0,0.0,90.0,64.7,66.9,14.7,0.0,367,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,08:30,60.4,60.4,58.6,93.6,0.83,N@0.0,0.0,85.6,65.0,66.8,14.7,0.0,111,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,08:45,61.9,62.0,59.6,91.9,0.78,N@0.0,0.0,91.3,65.2,66.7,14.7,0.0,422,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,09:00,63.7,64.3,59.8,87.0,0.59,N@0.0,0.0,95.9,65.5,66.7,14.7,0.0,437,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,09:15,64.0,64.1,58.0,80.9,0.29,N@0.0,0.0,89.1,65.8,66.6,14.7,0.0,335,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,09:30,65.2,64.9,57.7,76.5,0.12,NW@1.2,5.3,90.4,66.2,66.6,14.7,0.0,359,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,09:45,64.6,64.2,56.7,75.6,0.03,NW@3.7,8.2,86.2,66.5,66.5,14.7,0.0,267,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,10:00,66.3,66.0,57.2,72.5,0.0,NW@1.8,6.7,100.1,66.9,66.5,14.7,0.0,621,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,10:15,65.9,65.4,56.1,70.6,0.0,NW@3.0,7.4,90.1,67.2,66.6,14.7,0.0,408,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,10:30,66.6,66.2,56.1,68.9,0.0,NW@3.2,6.0,93.7,67.6,66.6,14.7,0.0,380,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,10:45,66.8,66.4,56.9,70.6,0.0,NW@1.6,6.7,96.4,68.0,66.6,14.7,0.0,623,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,11:00,67.7,67.2,56.8,68.2,0.0,NW@2.9,9.2,99.9,68.4,66.6,14.7,0.0,602,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,11:15,65.6,65.4,56.1,71.3,0.0,W@2.6,6.4,87.8,68.8,66.7,14.7,0.0,313,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,11:30,66.8,66.7,56.8,70.2,0.0,W@2.1,7.1,92.8,69.3,66.8,14.7,0.0,550,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,11:45,68.3,67.9,56.9,67.0,0.0,NW@3.2,7.8,102.7,69.6,66.8,14.7,0.0,837,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,12:00,69.4,69.0,58.2,67.5,0.0,NW@3.3,8.2,106.3,70.1,66.9,14.7,0.0,861,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,12:15,67.2,66.7,57.3,70.6,0.0,W@4.1,7.8,97.2,70.7,67.0,14.7,0.0,580,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,12:30,66.9,66.7,57.9,72.7,0.0,W@1.2,6.0,92.5,71.4,67.1,14.7,0.0,454,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,12:45,66.5,66.3,57.9,73.6,0.0,W@2.4,7.1,92.8,71.8,67.3,14.7,0.0,547,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,13:00,67.8,67.6,58.5,72.0,0.0,W@2.9,7.1,99.3,72.2,67.4,14.7,0.0,702,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
2019-07-22,13:15,66.9,66.5,58.0,72.8,0.0,NW@3.3,7.4,91.3,72.5,67.5,14.7,0.0,442,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:45.426922
