Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-16,15:00,45.0,58.2,41.4,87.0,0.01,NW@4.0,9.2,0.52,95,46.8,45.2,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,15:15,45.0,57.9,41.6,87.9,0.0,NW@3.5,8.5,0.58,140,46.8,45.3,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,15:30,45.9,59.7,42.3,87.1,0.0,NW@4.2,9.9,0.54,203,46.8,45.4,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,15:45,46.4,60.5,42.3,85.3,0.0,NW@3.9,9.2,0.47,105,46.8,45.5,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,16:00,45.8,58.8,41.2,84.0,0.0,W@2.9,8.2,0.41,87,46.9,45.6,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,16:15,45.8,58.6,40.6,82.2,0.0,NW@3.9,9.9,0.35,75,46.9,45.7,21.4,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,16:30,45.1,58.0,40.1,82.4,0.0,W@3.8,9.6,0.29,78,46.9,45.7,21.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,16:45,45.4,57.9,40.4,82.7,0.0,NW@3.8,7.8,0.26,43,46.8,45.8,21.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,17:00,44.6,57.1,38.4,78.6,0.0,NW@6.0,12.1,0.22,11,46.8,45.9,21.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,17:15,44.0,56.2,37.4,77.4,0.0,NW@3.4,8.2,0.3,13,46.7,45.9,21.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,17:30,43.8,55.5,37.6,78.7,0.0,W@2.0,5.3,0.35,12,46.6,46.0,21.5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,17:45,43.7,54.9,38.4,81.5,0.0,NW@3.0,8.9,0.36,6,46.6,46.0,21.5,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,18:00,43.8,55.1,38.1,80.2,0.0,NW@5.2,8.2,0.32,2,46.4,46.1,21.5,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,18:15,43.5,53.8,38.4,82.0,0.0,NW@3.7,7.1,0.29,0,46.3,46.1,21.4,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,18:30,43.9,54.5,38.7,81.8,0.0,NW@3.8,7.1,0.28,0,46.2,46.1,21.4,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,18:45,44.0,54.8,37.5,77.6,0.0,NW@4.9,9.6,0.26,0,46.1,46.1,21.4,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,19:00,44.1,54.8,36.1,73.2,0.0,NW@4.8,11.4,0.22,0,45.9,46.1,21.4,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,19:15,44.4,55.0,35.6,71.0,0.0,NW@5.0,9.6,0.17,0,45.8,46.1,21.4,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,19:30,44.4,55.5,36.7,74.0,0.0,NW@7.6,19.2,0.19,0,45.6,46.1,21.4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,19:45,43.5,54.6,36.2,75.2,0.0,NW@5.7,10.7,0.31,0,45.5,46.1,21.4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,20:00,43.4,54.0,36.2,75.4,0.0,NW@5.7,16.0,0.26,0,45.4,46.1,21.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,20:15,42.9,54.4,37.6,81.4,0.0,NW@6.9,12.8,0.35,0,45.3,46.0,21.3,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,20:30,42.3,53.7,37.6,83.3,0.0,NW@3.5,8.2,0.45,0,45.2,46.0,21.3,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,20:45,41.5,51.6,37.1,84.3,0.0,NW@0.9,3.1,0.47,0,45.1,46.0,21.3,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,21:00,40.1,48.6,35.9,84.8,0.0,W@0.1,2.1,0.51,0,45.0,45.9,21.3,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,21:15,38.9,46.8,35.4,87.2,0.0,N @0.0,0.0,0.55,0,44.9,45.9,21.3,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,21:30,40.6,50.3,37.7,89.5,0.0,NW@3.1,6.0,0.6,0,44.8,45.9,21.3,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,21:45,42.2,52.3,38.6,87.1,0.0,NW@4.3,8.9,0.59,0,44.6,45.8,21.3,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,22:00,42.8,52.5,38.0,83.0,0.0,NW@3.8,10.7,0.56,0,44.5,45.8,21.3,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,22:15,43.3,53.5,37.0,78.3,0.0,NW@4.4,9.2,0.52,0,44.4,45.7,21.3,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,22:30,43.8,53.9,36.5,75.3,0.0,NW@5.3,9.2,0.45,0,44.3,45.7,21.2,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,22:45,44.3,54.9,37.0,75.3,0.0,NW@4.8,8.9,0.35,0,44.2,45.6,21.2,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,23:00,44.4,55.4,37.3,75.9,0.0,NW@5.7,12.1,0.27,0,44.2,45.6,21.2,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,23:15,44.2,55.5,37.2,76.0,0.0,NW@6.1,12.1,0.21,0,44.1,45.5,21.2,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,23:30,44.1,55.1,37.1,76.3,0.0,NW@5.5,9.2,0.17,0,44.1,45.5,21.2,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,23:45,44.0,55.2,37.5,77.9,0.0,NW@5.9,14.6,0.15,0,44.0,45.4,21.2,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-16,24:00,43.7,55.0,36.5,75.4,0.0,NW@8.4,21.0,0.17,0,44.0,45.4,21.1,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,00:15,42.8,53.8,35.9,76.2,0.0,NW@5.0,10.7,0.14,0,44.0,45.3,21.1,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,00:30,42.2,52.5,35.3,76.4,0.0,NW@3.5,6.4,0.12,0,43.9,45.3,21.1,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,00:45,42.6,52.6,35.9,76.9,0.0,NW@4.0,7.8,0.12,0,43.9,45.2,21.1,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,01:00,43.4,53.9,37.1,78.1,0.0,NW@5.9,12.1,0.13,0,43.9,45.2,21.1,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,01:15,43.4,54.4,36.9,77.5,0.01,NW@9.9,16.7,0.17,0,43.8,45.2,21.1,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,01:30,40.4,51.3,35.9,83.9,0.0,NW@4.7,12.8,0.32,0,43.7,45.1,21.1,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,01:45,39.4,48.2,35.4,85.6,0.0,NW@0.1,2.4,0.38,0,43.7,45.1,21.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,02:00,38.8,46.4,35.5,87.7,0.0,NW@0.6,7.8,0.44,0,43.6,45.0,21.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,02:15,41.0,50.7,37.7,87.7,0.0,NW@5.7,9.9,0.44,0,43.5,45.0,21.0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,02:30,42.7,52.8,37.4,81.5,0.0,NW@7.5,13.2,0.38,0,43.4,45.0,21.0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,02:45,43.3,53.4,36.3,76.0,0.0,NW@8.1,16.7,0.32,0,43.3,45.0,21.0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,03:00,42.2,52.4,36.4,80.0,0.0,NW@2.6,8.5,0.25,0,43.3,44.9,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,03:15,42.2,52.8,37.5,83.1,0.0,NW@4.3,9.9,0.25,0,43.2,44.9,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,03:30,42.7,53.3,36.9,79.8,0.0,NW@6.9,12.4,0.24,0,43.2,44.8,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,03:45,42.2,52.1,35.8,78.0,0.0,NW@5.2,9.6,0.27,0,43.1,44.7,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,04:00,42.4,52.2,36.5,79.5,0.0,NW@4.7,10.3,0.25,0,43.1,44.7,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,04:15,43.0,53.0,37.3,80.0,0.0,NW@5.4,8.5,0.23,0,43.1,44.7,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,04:30,43.0,52.9,36.7,78.2,0.0,NW@6.4,10.7,0.21,0,43.0,44.6,20.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,04:45,43.2,52.9,36.2,76.1,0.0,NW@7.0,12.4,0.18,0,43.0,44.6,20.8,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,05:00,43.1,52.7,35.1,73.1,0.0,NW@7.3,11.0,0.15,0,42.9,44.5,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,05:15,43.0,52.7,34.9,72.9,0.0,NW@6.7,11.7,0.13,0,42.9,44.5,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,05:30,43.2,53.5,35.7,74.4,0.0,NW@6.5,10.7,0.16,0,42.8,44.5,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,05:45,41.4,51.3,35.7,80.1,0.0,NW@3.7,8.5,0.33,0,42.8,44.4,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,06:00,40.9,50.2,36.1,82.9,0.0,NW@3.6,8.5,0.33,0,42.7,44.4,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,06:15,40.9,49.3,36.0,82.4,0.01,NW@1.9,3.5,0.25,0,42.7,44.3,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,06:30,42.6,51.9,36.5,78.7,0.0,NW@7.9,15.0,0.26,0,42.6,44.3,20.8,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,06:45,42.4,52.0,35.6,76.9,0.0,NW@5.2,10.7,0.22,0,42.6,44.3,20.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,07:00,42.2,51.4,35.8,77.8,0.0,NW@5.5,9.2,0.2,0,42.5,44.2,20.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,07:15,42.0,50.8,35.7,78.2,0.0,N@2.3,8.2,0.18,2,42.5,44.2,20.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,07:30,41.7,49.5,35.8,79.2,0.0,N@1.5,6.4,0.17,6,42.4,44.2,20.7,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,07:45,41.2,48.9,35.7,80.5,0.0,NW@1.5,6.4,0.18,25,42.4,44.1,20.7,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,08:00,40.8,48.9,35.8,82.2,0.0,N @0.0,0.0,0.2,53,42.3,44.1,20.7,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,08:15,41.3,51.6,37.1,84.9,0.0,S@0.3,3.1,0.25,131,42.3,44.1,20.7,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,08:30,41.3,52.9,37.5,86.2,0.0,N @0.0,0.0,0.3,57,42.3,44.0,20.7,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,08:45,41.0,52.6,37.6,87.7,0.0,N @0.0,0.0,0.34,46,42.3,44.0,20.6,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,09:00,41.6,53.6,38.2,87.5,0.0,N @0.0,0.0,0.38,142,42.4,43.9,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,09:15,42.7,55.6,39.1,86.9,0.0,N @0.0,0.0,0.41,193,42.5,43.9,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,09:30,44.6,59.0,39.8,83.0,0.0,N @0.0,0.0,0.41,293,42.6,43.8,20.6,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,09:45,45.6,59.5,38.5,76.1,0.0,N @0.0,0.0,0.34,230,42.7,43.8,20.6,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,10:00,46.7,60.6,38.4,72.8,0.0,NW@0.7,5.7,0.26,344,43.0,43.8,20.6,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,10:15,47.0,60.7,38.2,71.2,0.0,NW@4.2,9.2,0.16,373,43.2,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,10:30,47.6,61.3,38.5,70.4,0.0,NW@4.6,9.6,0.1,432,43.5,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,10:45,47.9,61.5,39.0,71.2,0.0,NW@3.0,6.7,0.07,297,43.8,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,11:00,47.6,61.8,38.7,70.9,0.0,NW@4.5,8.9,0.05,435,44.1,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,11:15,47.8,62.0,38.3,69.5,0.0,NW@5.0,10.7,0.0,419,44.4,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,11:30,47.9,62.5,38.2,68.9,0.0,NW@6.0,10.3,0.0,431,44.7,43.7,20.6,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,11:45,47.6,62.1,37.7,68.4,0.0,NW@5.9,8.9,0.0,380,44.9,43.8,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,12:00,48.1,62.8,37.8,67.2,0.0,NW@5.7,11.4,0.0,414,45.2,43.8,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,12:15,48.0,62.7,37.7,67.1,0.0,NW@6.5,12.1,0.0,400,45.4,43.9,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,12:30,48.4,63.4,38.3,67.7,0.0,NW@6.4,11.4,0.0,472,45.6,43.9,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,12:45,48.2,63.1,38.4,68.7,0.0,NW@6.8,10.3,0.0,408,45.7,44.0,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,13:00,48.5,63.1,38.6,68.5,0.0,NW@5.4,12.4,0.0,430,45.9,44.1,20.5,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,13:15,48.9,64.0,38.5,67.2,0.0,NW@6.0,13.9,0.0,510,46.0,44.2,20.5,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,13:30,47.1,60.3,38.1,70.9,0.0,NW@5.2,9.9,0.0,187,46.2,44.3,20.5,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,13:45,47.8,62.4,38.8,70.8,0.0,NW@5.9,10.3,0.0,432,46.3,44.4,20.5,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,14:00,46.9,60.2,37.7,70.0,0.0,NW@7.3,11.7,0.0,181,46.4,44.5,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,14:15,47.8,61.6,37.7,67.8,0.0,NW@6.3,11.4,0.0,342,46.5,44.6,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,14:30,48.1,62.5,37.6,66.6,0.0,NW@6.3,14.6,0.0,408,46.5,44.7,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,14:45,48.4,63.0,37.3,65.3,0.0,NW@7.2,11.4,0.0,395,46.6,44.8,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,15:00,48.1,62.9,37.1,65.7,0.0,NW@6.9,11.4,0.0,366,46.6,45.0,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,15:15,47.9,62.7,37.2,66.1,0.0,NW@6.8,11.4,0.0,287,46.6,45.0,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,15:30,46.9,61.2,36.4,66.7,0.0,NW@7.0,11.4,0.0,81,46.6,45.1,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,15:45,46.2,59.2,36.9,69.8,0.0,NW@4.7,9.2,0.0,82,46.6,45.2,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,16:00,46.0,58.8,37.0,70.7,0.0,NW@5.1,9.6,0.0,67,46.6,45.3,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,16:15,46.4,58.6,37.4,70.6,0.0,NW@5.9,9.6,0.0,53,46.5,45.4,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,16:30,45.9,57.4,37.5,72.4,0.0,NW@4.4,7.4,0.0,43,46.4,45.5,20.4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,16:45,45.2,56.5,37.2,73.4,0.0,NW@4.5,8.5,0.0,48,46.3,45.6,20.3,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,17:00,45.2,56.6,37.4,73.9,0.0,NW@5.0,8.9,0.0,41,46.2,45.6,20.3,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,17:15,44.7,55.5,36.9,73.8,0.0,NW@5.2,8.9,0.0,24,46.1,45.7,20.3,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,17:30,44.1,54.1,36.7,75.0,0.0,NW@3.3,7.4,0.0,18,46.0,45.7,20.3,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,17:45,43.5,52.9,36.4,76.0,0.0,NW@1.6,4.9,0.0,8,45.9,45.8,20.3,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,18:00,42.7,50.7,36.1,77.3,0.0,N @0.0,0.0,0.03,2,45.8,45.8,20.3,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,18:15,41.1,47.3,35.4,80.0,0.0,N @0.0,0.0,0.11,0,45.6,45.8,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,18:30,40.0,45.4,35.9,85.1,0.0,N @0.0,0.0,0.25,0,45.5,45.8,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,18:45,39.3,44.5,36.2,88.5,0.0,N @0.0,0.0,0.3,0,45.3,45.8,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,19:00,38.5,42.9,35.8,90.0,0.0,N @0.0,0.0,0.33,0,45.1,45.8,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,19:15,37.6,41.2,35.2,90.8,0.0,N @0.0,0.0,0.36,0,44.9,45.8,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,19:30,37.4,40.8,35.1,91.5,0.0,N @0.0,0.0,0.39,0,44.7,45.7,20.2,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,19:45,37.1,41.0,35.0,92.1,0.0,N @0.0,0.0,0.41,0,44.5,45.7,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,20:00,35.8,40.8,33.8,92.3,0.0,N @0.0,0.0,0.43,0,44.3,45.7,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,20:15,35.6,40.1,33.7,92.7,0.0,N @0.0,0.0,0.45,0,44.1,45.6,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,20:30,34.9,39.4,33.0,92.9,0.0,N @0.0,0.0,0.46,0,43.9,45.6,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,20:45,35.1,39.7,33.4,93.3,0.0,N @0.0,0.0,0.49,0,43.7,45.5,20.1,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,21:00,34.5,40.3,32.8,93.5,0.0,N @0.0,0.0,0.51,0,43.5,45.5,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,21:15,34.2,40.1,32.6,93.8,0.0,N @0.0,0.0,0.52,0,43.4,45.4,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,21:30,33.5,38.9,31.9,93.9,0.0,N @0.0,0.0,0.53,0,43.2,45.3,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,21:45,32.2,37.8,30.7,94.1,0.0,N @0.0,0.0,0.53,0,43.0,45.2,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,22:00,32.9,37.2,31.4,94.2,0.0,N @0.0,0.0,0.55,0,42.8,45.2,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,22:15,32.9,37.1,31.5,94.4,0.0,N @0.0,0.0,0.56,0,42.7,45.1,20.1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,22:30,32.0,31.8,30.5,94.4,0.0,N @0.0,0.0,0.57,0,42.5,45.0,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,22:45,32.3,29.4,30.9,94.6,0.0,N @0.0,0.0,0.59,0,42.3,44.9,20.0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
