Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-30,06:45,47.3,47.3,45.7,94.1,0.5,SE@2.8,4.6,46.1,49.1,49.4,19.2,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,07:00,47.3,47.3,45.7,94.1,0.49,SE@2.7,4.6,46.1,49.1,49.4,19.1,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,07:15,47.3,47.3,45.7,94.1,0.48,SE@2.6,6.0,46.3,49.1,49.3,19.1,0.0,1,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,07:30,47.3,47.3,45.8,94.1,0.47,S@1.2,4.9,46.4,49.1,49.3,19.1,0.0,5,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,07:45,47.5,47.4,45.9,94.2,0.52,SE@2.7,6.7,46.7,49.0,49.3,19.1,0.0,14,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,08:00,47.7,47.6,46.2,94.4,0.6,S@2.6,5.7,47.2,49.0,49.3,19.1,0.0,26,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,08:15,48.0,47.9,46.5,94.5,0.63,SE@2.2,4.6,48.3,49.0,49.2,19.1,0.0,46,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,08:30,48.6,48.5,47.1,94.4,0.65,NW@1.3,3.5,49.7,49.1,49.2,19.1,0.0,79,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,08:45,48.8,48.8,47.2,94.0,0.69,W@2.0,5.3,50.5,49.1,49.2,19.1,0.0,96,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,09:00,49.1,49.1,47.3,93.4,0.67,W@1.9,6.0,51.3,49.2,49.2,19.1,0.0,72,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,09:15,48.5,48.6,45.6,89.6,0.61,W@3.9,7.8,49.8,49.3,49.1,19.1,0.0,94,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,09:30,48.8,48.9,44.0,83.4,0.48,W@3.1,6.4,50.3,49.4,49.1,19.0,0.0,115,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,09:45,48.3,48.1,44.6,87.2,0.53,NW@3.4,6.7,50.0,49.5,49.1,19.0,0.0,121,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,10:00,48.2,48.0,45.4,90.2,0.6,W@2.6,5.3,52.2,49.6,49.1,19.0,0.0,135,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,10:15,47.9,47.8,45.8,92.2,0.63,W@2.8,4.9,51.6,49.7,49.1,19.0,0.0,128,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,10:30,47.7,47.5,45.8,93.2,0.66,W@2.8,6.0,52.3,49.8,49.1,19.0,0.0,169,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,10:45,47.7,47.5,46.0,93.7,0.68,SW@1.8,5.3,52.3,50.0,49.1,19.0,0.0,183,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,11:00,47.7,47.6,46.1,94.0,0.7,S@2.6,6.0,52.8,50.1,49.1,19.0,0.0,162,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,11:15,48.0,47.9,46.5,94.4,0.72,S@2.0,5.3,52.0,50.3,49.1,19.0,0.01,179,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,11:30,48.4,48.2,46.9,94.6,0.73,SE@2.5,6.4,53.1,50.5,49.1,19.0,0.0,181,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,11:45,48.4,48.2,47.0,94.9,0.74,S@2.7,6.0,52.7,50.7,49.2,18.9,0.0,199,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,12:00,48.7,48.6,47.4,95.0,0.75,SE@2.2,6.7,52.8,50.9,49.2,18.9,0.0,205,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,12:15,48.7,48.6,47.4,95.2,0.76,S@2.7,6.7,53.9,51.1,49.2,18.9,0.0,224,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,12:30,49.1,49.0,47.8,95.3,0.77,S@3.1,6.7,54.9,51.3,49.3,18.9,0.0,249,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,12:45,49.1,48.9,47.8,95.4,0.77,SE@3.1,6.7,54.3,51.5,49.3,18.9,0.0,242,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,13:00,49.1,49.0,47.9,95.5,0.78,S@3.3,7.4,54.4,51.7,49.3,18.9,0.0,264,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,13:15,49.2,49.0,48.0,95.6,0.78,S@3.5,7.4,54.8,52.0,49.4,18.9,0.0,255,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,13:30,49.2,49.1,48.1,95.8,0.79,SE@3.6,8.2,54.1,52.2,49.4,18.9,0.0,247,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,13:45,49.9,49.7,48.8,95.9,0.8,SE@3.2,7.4,55.3,52.4,49.5,18.9,0.0,286,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,14:00,50.2,50.0,49.1,96.0,0.8,SE@1.8,5.3,54.5,52.6,49.6,18.9,0.01,230,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,14:15,50.2,50.1,49.2,96.0,0.8,S@3.3,6.7,56.5,52.8,49.6,18.9,0.0,310,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,14:30,50.1,50.0,49.0,96.0,0.8,NW@4.0,7.4,56.8,53.0,49.7,18.9,0.0,233,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,14:45,49.6,49.5,48.5,96.0,0.8,NW@6.1,11.4,56.6,53.2,49.8,18.9,0.0,284,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,15:00,49.0,48.9,47.9,96.1,0.8,NW@7.1,12.4,55.5,53.4,49.8,18.8,0.01,282,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,15:15,49.2,49.2,48.1,95.9,0.8,NW@6.9,11.0,56.3,53.5,49.9,18.8,0.0,261,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,15:30,49.2,49.2,47.9,95.2,0.8,NW@8.1,13.2,56.4,53.7,50.0,18.8,0.0,329,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,15:45,49.5,49.5,47.9,94.2,0.8,NW@8.3,12.8,58.6,53.8,50.1,18.8,0.0,365,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,16:00,49.1,49.2,47.1,92.5,0.78,NW@8.9,12.8,56.1,53.9,50.1,18.8,0.0,318,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,16:15,49.6,49.6,46.9,90.6,0.74,NW@7.8,13.2,56.7,54.0,50.2,18.8,0.0,290,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,16:30,49.5,49.4,46.1,88.1,0.68,NW@7.8,11.7,56.1,54.1,50.3,18.8,0.0,313,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,16:45,50.0,49.8,46.0,86.2,0.58,NW@7.6,12.8,57.9,54.2,50.4,18.8,0.0,403,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,17:00,49.9,49.7,45.5,84.7,0.43,NW@9.1,12.8,57.8,54.3,50.4,18.8,0.0,351,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,17:15,49.4,49.3,44.7,83.5,0.29,NW@8.6,13.2,55.5,54.5,50.5,18.8,0.0,272,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,17:30,49.1,49.0,44.0,82.7,0.18,NW@6.9,11.0,53.9,54.5,50.6,18.8,0.0,183,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,17:45,48.6,48.6,43.4,81.9,0.12,NW@7.5,11.7,52.5,54.5,50.6,18.8,0.0,162,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,18:00,48.5,48.4,43.1,81.5,0.08,NW@7.6,11.4,51.6,54.4,50.7,18.8,0.0,139,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,18:15,47.9,47.8,42.3,80.8,0.06,NW@6.4,11.7,49.9,54.2,50.8,18.8,0.0,90,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,18:30,47.8,47.7,42.0,80.2,0.01,NW@5.5,9.6,49.6,54.0,50.8,18.7,0.0,75,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,18:45,47.4,47.4,41.5,79.7,0.0,NW@5.0,8.2,48.4,53.8,50.9,18.7,0.0,59,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,19:00,47.3,47.2,41.2,79.2,0.0,NW@4.6,8.9,47.6,53.6,50.9,18.7,0.0,50,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,19:15,47.0,47.0,40.6,78.1,0.0,NW@5.7,10.7,46.4,53.4,51.0,18.7,0.0,27,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,19:30,46.6,46.5,39.7,76.7,0.0,NW@5.6,9.6,45.3,53.2,51.0,18.7,0.0,25,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,19:45,46.0,46.0,39.5,77.7,0.0,NW@4.7,7.4,43.5,52.9,51.0,18.7,0.0,9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,20:00,45.5,45.5,39.1,78.1,0.0,NW@5.1,8.2,42.7,52.6,51.0,18.7,0.0,1,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,20:15,45.4,45.4,39.0,77.9,0.0,NW@4.8,7.8,42.9,52.3,51.0,18.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,20:30,45.5,45.4,39.2,78.4,0.0,N@3.2,5.3,43.3,52.1,51.0,18.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,20:45,45.5,45.5,39.0,77.8,0.0,NW@4.3,8.2,43.0,51.8,51.0,18.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,21:00,46.0,46.0,39.1,76.4,0.0,N@4.7,7.1,43.3,51.6,51.0,18.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,21:15,45.5,45.5,39.0,77.6,0.0,N@4.1,7.1,43.0,51.4,51.0,18.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,21:30,44.8,44.7,38.3,77.8,0.0,NW@3.2,5.3,41.4,51.2,51.0,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,21:45,45.0,44.9,38.6,78.0,0.0,NW@3.4,6.4,41.8,51.1,50.9,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,22:00,44.2,44.1,38.7,80.6,0.0,NW@1.5,6.0,41.0,50.9,50.9,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,22:15,44.1,43.9,38.7,81.3,0.0,NW@0.7,4.2,39.6,50.7,50.9,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,22:30,43.7,43.7,38.4,81.3,0.0,N@0.9,3.9,39.1,50.5,50.8,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,22:45,43.2,43.0,39.3,86.0,0.0,N@0.0,0.0,40.0,50.3,50.8,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,23:00,43.5,43.4,40.1,87.7,0.02,N@0.0,0.0,40.9,50.2,50.7,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,23:15,43.5,43.3,40.3,88.6,0.06,N@0.0,0.0,41.4,50.1,50.7,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,23:30,43.6,43.5,40.2,87.6,0.06,N@0.0,0.0,41.1,50.0,50.6,18.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,23:45,43.6,43.5,40.3,88.0,0.07,N@0.0,0.0,41.2,49.9,50.6,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-30,24:00,43.7,43.5,40.7,89.0,0.09,N@0.0,0.0,42.0,49.8,50.5,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,00:15,43.4,43.3,40.5,89.4,0.1,N@0.0,0.0,41.8,49.7,50.4,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,00:30,43.6,43.4,40.5,88.6,0.09,N@0.0,0.0,42.2,49.6,50.4,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,00:45,43.9,43.8,40.5,87.7,0.08,N@0.0,0.0,42.6,49.5,50.3,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,01:00,44.1,44.1,40.5,87.0,0.08,N@0.0,0.0,42.6,49.5,50.3,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,01:15,43.8,43.6,40.8,89.1,0.1,N@0.0,0.0,42.5,49.4,50.2,18.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,01:30,43.7,43.5,40.8,89.3,0.1,NE@0.1,3.1,42.5,49.3,50.2,18.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,01:45,44.2,44.1,40.4,86.3,0.09,N@1.5,6.0,42.6,49.3,50.1,18.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,02:00,44.7,44.6,40.0,83.6,0.07,N@0.0,0.0,42.7,49.2,50.1,18.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,02:15,44.7,44.5,40.3,84.4,0.06,N@0.0,0.0,42.6,49.2,50.0,18.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,02:30,44.1,43.9,40.7,87.6,0.08,N@0.0,0.0,42.2,49.1,50.0,18.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,02:45,43.6,43.4,40.7,89.6,0.11,N@0.0,0.0,41.8,49.1,50.0,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,03:00,43.5,43.4,40.9,90.2,0.12,N@0.0,0.0,41.8,49.0,49.9,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,03:15,43.4,43.2,40.8,90.5,0.13,N@0.0,0.0,41.8,49.0,49.9,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,03:30,43.4,43.3,40.9,90.7,0.14,N@0.0,0.0,42.0,48.9,49.8,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,03:45,43.4,43.2,41.1,91.5,0.16,N@0.0,0.0,42.3,48.8,49.8,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,04:00,43.4,43.2,41.3,92.0,0.18,N@0.0,0.0,42.6,48.8,49.7,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,04:15,43.4,43.2,41.3,92.3,0.2,N@0.0,0.0,42.6,48.8,49.7,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,04:30,43.4,43.3,41.4,92.4,0.22,N@0.0,0.0,42.5,48.7,49.7,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,04:45,43.5,43.3,41.5,92.7,0.23,N@0.0,0.0,42.5,48.7,49.6,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,05:00,43.4,43.2,41.4,92.8,0.24,N@0.0,0.0,42.3,48.6,49.6,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,05:15,43.5,43.4,41.5,92.4,0.23,N@0.0,0.0,42.4,48.6,49.5,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,05:30,43.5,43.4,41.4,92.4,0.23,N@0.0,0.0,42.4,48.5,49.5,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,05:45,43.4,43.3,41.5,92.8,0.25,N@0.0,0.0,42.4,48.5,49.5,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,06:00,43.5,43.3,41.6,93.1,0.27,N@0.0,0.0,42.5,48.5,49.4,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,06:15,43.4,43.3,41.6,93.1,0.28,N@0.0,0.0,42.3,48.4,49.4,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,06:30,43.3,43.2,41.5,93.3,0.3,N@0.0,0.0,42.1,48.4,49.4,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,06:45,43.3,43.2,41.5,93.4,0.3,N@0.0,0.0,42.3,48.4,49.3,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,07:00,43.4,43.3,41.4,92.5,0.29,N@2.0,4.9,42.6,48.3,49.3,18.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,07:15,43.8,43.8,41.3,90.8,0.24,E@1.4,4.2,42.8,48.3,49.3,18.5,0.0,4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,07:30,44.1,44.1,41.3,89.6,0.21,N@0.0,0.0,43.4,48.2,49.2,18.5,0.0,16,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,07:45,44.5,44.5,41.3,88.4,0.18,NE@2.1,4.9,44.3,48.2,49.2,18.5,0.0,25,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,08:00,44.7,44.7,41.3,87.6,0.15,NE@2.6,4.6,44.8,48.2,49.2,18.5,0.0,25,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,08:15,44.9,44.9,41.2,86.8,0.12,NE@3.1,4.9,45.3,48.2,49.1,18.5,0.0,38,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,08:30,45.1,45.1,41.3,86.3,0.1,NE@3.8,6.0,46.1,48.2,49.1,18.5,0.0,55,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,08:45,45.2,45.2,41.4,86.3,0.09,NE@3.8,6.0,46.7,48.3,49.1,18.5,0.0,69,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,09:00,45.4,45.4,41.6,86.3,0.07,NE@2.8,4.9,47.7,48.3,49.0,18.5,0.0,65,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,09:15,45.5,45.5,41.8,86.6,0.07,NE@2.9,4.9,47.3,48.4,49.0,18.5,0.0,57,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,09:30,45.8,45.8,42.0,86.4,0.06,NE@3.8,5.3,49.2,48.5,49.0,18.5,0.0,135,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,09:45,46.9,46.9,42.3,84.0,0.03,N@2.9,6.0,55.8,48.6,49.0,18.5,0.0,318,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,10:00,47.7,47.7,41.8,79.7,0.0,NE@3.4,6.7,56.8,48.8,48.9,18.4,0.0,234,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,10:15,47.5,47.4,41.5,79.6,0.0,E@4.7,9.9,53.0,49.0,48.9,18.4,0.0,188,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,10:30,48.0,47.9,42.0,79.6,0.0,E@5.1,8.9,56.5,49.3,48.9,18.4,0.0,322,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,10:45,48.2,48.1,42.0,79.1,0.0,SE@5.4,8.2,57.1,49.6,48.9,18.4,0.0,312,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,11:00,48.5,48.4,42.4,79.2,0.0,SE@5.8,10.3,57.1,49.9,48.9,18.4,0.0,303,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,11:15,49.3,49.1,42.7,77.9,0.0,SE@6.1,11.4,59.9,50.2,48.9,18.4,0.0,411,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,11:30,49.6,49.6,42.5,76.5,0.0,SE@4.5,8.5,62.0,50.5,48.9,18.4,0.0,428,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,11:45,50.4,50.3,42.8,75.0,0.0,SE@3.9,7.8,63.6,50.9,49.0,18.4,0.0,388,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,12:00,49.8,49.7,42.2,75.0,0.0,W@2.8,7.4,61.3,51.4,49.0,18.4,0.0,285,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,12:15,49.5,49.3,42.4,76.4,0.0,W@4.4,7.8,62.6,51.7,49.1,18.4,0.0,454,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,12:30,51.6,51.4,43.5,73.8,0.0,W@3.8,7.8,73.8,52.0,49.1,18.4,0.0,752,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,12:45,50.8,50.6,42.3,72.5,0.0,W@5.1,9.6,72.0,52.5,49.2,18.4,0.0,485,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,13:00,50.6,50.4,42.1,72.3,0.0,W@5.0,8.9,68.7,53.1,49.3,18.4,0.0,519,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
2018-03-31,13:15,51.1,50.9,42.3,71.6,0.0,W@4.7,8.9,73.1,53.6,49.4,18.4,0.0,706,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:16.695018
