Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-02,06:45,48.3,48.3,45.8,90.9,0.87,N@0.0,0.0,45.2,57.5,59.9,15.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,07:00,47.9,47.9,45.9,92.7,0.87,N@0.0,0.0,44.7,57.2,59.9,15.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,07:15,48.1,48.1,46.5,94.0,0.87,N@0.0,0.0,44.6,57.0,59.8,15.4,0.0,2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,07:30,47.2,47.2,45.6,94.3,0.87,N@0.0,0.0,44.7,56.7,59.8,15.4,0.0,9,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,07:45,46.9,46.9,45.5,94.8,0.87,N@0.0,0.0,45.3,56.5,59.7,15.4,0.0,19,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,08:00,48.0,48.0,46.7,95.2,0.87,N@0.0,0.0,47.8,56.3,59.7,15.4,0.0,42,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,08:15,50.6,50.6,49.1,94.7,0.88,W@1.2,6.4,50.6,56.2,59.6,15.4,0.0,50,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,08:30,54.1,54.3,49.4,84.0,0.88,W@0.9,6.0,53.3,56.2,59.6,15.4,0.0,48,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,08:45,55.3,55.3,49.2,79.9,0.87,W@1.6,6.4,54.5,56.2,59.5,15.4,0.0,57,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,09:00,55.7,55.7,49.4,79.3,0.86,W@3.0,7.1,54.9,56.3,59.4,15.4,0.0,52,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,09:15,55.9,55.9,49.6,79.3,0.84,W@3.0,6.0,55.2,56.4,59.3,15.4,0.0,65,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,09:30,56.4,56.4,49.4,77.2,0.8,W@3.8,8.2,56.3,56.6,59.3,15.4,0.0,107,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,09:45,57.0,56.9,49.1,75.0,0.74,W@3.8,8.2,57.3,56.8,59.2,15.4,0.0,196,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,10:00,58.9,58.8,49.5,70.7,0.65,W@3.7,7.1,60.7,56.9,59.2,15.4,0.0,356,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,10:15,58.7,58.6,49.0,70.1,0.49,W@4.0,7.1,62.8,57.2,59.1,15.4,0.0,309,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,10:30,58.3,58.3,49.5,72.5,0.3,W@4.2,7.4,62.1,57.5,59.1,15.4,0.0,220,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,10:45,58.2,58.1,49.6,73.2,0.16,W@3.9,8.2,62.1,57.8,59.0,15.4,0.0,215,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,11:00,58.6,58.5,50.6,74.7,0.09,W@4.0,6.7,63.6,58.1,59.0,15.4,0.0,249,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,11:15,58.6,58.6,50.8,75.3,0.03,W@4.5,8.9,63.9,58.4,59.0,15.4,0.0,233,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,11:30,58.4,58.4,50.4,74.4,0.0,W@5.0,9.9,63.0,58.7,59.0,15.4,0.0,223,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,11:45,58.6,58.6,50.1,73.4,0.0,W@4.5,8.2,63.6,59.0,59.0,15.4,0.0,224,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,12:00,59.7,59.7,50.4,71.1,0.0,W@5.1,8.9,69.6,59.2,59.0,15.3,0.0,460,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,12:15,58.9,58.9,50.1,72.3,0.0,NW@5.0,8.2,64.7,59.5,59.0,15.3,0.0,237,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,12:30,58.0,58.0,49.1,72.2,0.0,NW@5.2,9.9,62.0,59.8,59.1,15.3,0.0,132,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,12:45,59.2,59.1,48.7,68.2,0.0,NW@4.4,8.2,67.6,60.0,59.1,15.3,0.0,491,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,13:00,59.6,59.6,48.0,65.3,0.0,NW@4.8,10.7,68.4,60.2,59.1,15.3,0.0,333,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,13:15,60.1,60.0,48.1,64.4,0.0,W@5.1,9.6,72.4,60.5,59.2,15.3,0.0,555,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,13:30,61.2,61.2,48.6,63.1,0.0,W@5.5,9.9,76.9,60.7,59.2,15.3,0.0,577,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,13:45,60.2,60.1,48.3,64.8,0.0,W@5.9,11.4,72.8,60.9,59.2,15.3,0.0,479,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,14:00,59.7,59.6,48.4,66.2,0.0,W@4.8,8.2,68.8,61.2,59.3,15.3,0.0,389,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,14:15,61.0,60.9,48.4,63.1,0.0,W@5.3,11.0,75.6,61.5,59.3,15.3,0.0,605,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,14:30,61.0,60.9,49.1,64.8,0.0,W@5.1,9.6,76.1,61.9,59.4,15.3,0.0,579,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,14:45,60.9,60.7,49.1,65.0,0.0,W@5.3,11.0,75.4,62.4,59.4,15.3,0.0,562,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,15:00,60.6,60.4,47.9,62.9,0.0,W@6.3,11.4,73.9,62.9,59.5,15.3,0.0,540,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,15:15,60.8,60.7,48.4,63.6,0.0,W@5.2,12.1,73.4,63.2,59.6,15.3,0.0,515,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,15:30,61.1,61.0,48.4,62.9,0.0,W@5.3,15.3,72.8,63.5,59.6,15.3,0.0,496,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,15:45,60.4,60.4,48.3,64.1,0.0,W@6.4,11.0,71.1,63.7,59.7,15.3,0.0,446,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,16:00,60.7,60.6,48.3,63.5,0.0,W@5.8,12.1,71.0,63.8,59.8,15.3,0.0,420,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,16:15,60.8,60.7,48.0,62.6,0.0,W@6.4,13.2,71.6,63.8,59.8,15.3,0.0,225,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,16:30,59.9,59.9,48.4,65.8,0.0,NW@5.3,13.2,66.0,63.7,59.9,15.3,0.0,87,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,16:45,59.5,59.6,47.3,63.8,0.0,NW@5.3,12.8,63.0,63.5,60.0,15.3,0.0,84,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,17:00,59.5,59.5,47.2,63.6,0.0,NW@5.3,11.4,59.3,63.1,60.1,15.3,0.0,220,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,17:15,58.6,58.5,46.8,64.7,0.0,NW@6.7,12.8,58.2,62.7,60.1,15.3,0.0,153,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,17:30,56.6,56.6,46.9,69.9,0.0,NW@8.0,13.9,58.2,62.3,60.2,15.3,0.0,99,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,17:45,56.3,56.3,46.0,68.1,0.0,NW@9.0,15.7,57.1,62.0,60.2,15.3,0.0,59,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,18:00,55.3,55.3,46.6,72.4,0.0,NW@8.5,15.0,55.4,61.7,60.3,15.3,0.0,45,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,18:15,55.0,55.0,46.7,73.5,0.0,NW@8.1,12.4,55.5,61.3,60.3,15.3,0.0,78,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,18:30,54.4,54.4,45.7,72.3,0.0,NW@8.1,13.2,54.2,61.1,60.3,15.3,0.0,36,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,18:45,54.0,54.0,45.0,71.4,0.0,NW@7.1,11.4,53.6,60.8,60.3,15.3,0.0,26,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,19:00,53.9,53.9,44.4,70.3,0.0,NW@5.5,9.6,52.7,60.5,60.3,15.3,0.0,13,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,19:15,53.9,53.9,43.1,66.7,0.0,NW@6.1,11.0,51.8,60.2,60.3,15.3,0.0,2,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,19:30,53.4,53.4,42.7,67.0,0.0,NW@5.1,12.1,50.5,59.9,60.3,15.3,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,19:45,53.1,53.1,41.7,65.2,0.0,NW@4.4,7.1,49.6,59.6,60.3,15.3,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,20:00,53.1,53.2,40.6,62.4,0.0,NW@4.4,8.9,49.7,59.3,60.3,15.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,20:15,52.8,52.9,39.7,60.8,0.0,NW@3.3,6.7,49.4,59.0,60.2,15.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,20:30,52.5,52.5,40.7,64.2,0.0,NW@0.1,3.9,49.6,58.7,60.2,15.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,20:45,50.8,50.8,41.0,69.1,0.0,N@0.0,0.0,47.4,58.5,60.2,15.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,21:00,48.8,48.6,42.0,77.3,0.03,N@0.0,0.0,44.9,58.3,60.1,15.3,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,21:15,47.2,47.2,43.0,85.1,0.14,N@0.0,0.0,44.3,58.0,60.1,15.3,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,21:30,46.6,46.5,43.2,87.8,0.26,N@0.0,0.0,43.5,57.7,60.0,15.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,21:45,45.4,45.3,42.4,89.2,0.36,N@0.0,0.0,42.5,57.4,60.0,15.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,22:00,44.8,44.8,42.4,91.0,0.42,N@0.0,0.0,42.0,57.1,59.9,15.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,22:15,43.7,43.7,41.4,91.6,0.45,N@0.0,0.0,42.0,56.8,59.9,15.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,22:30,43.0,43.0,41.1,92.6,0.47,N@0.0,0.0,41.5,56.5,59.8,15.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,22:45,43.2,43.1,41.4,93.6,0.5,N@0.0,0.0,41.9,56.2,59.7,15.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,23:00,42.4,42.3,40.7,93.9,0.51,N@0.0,0.0,42.2,56.0,59.7,15.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,23:15,41.1,41.1,39.6,94.1,0.53,N@0.0,0.0,41.9,55.7,59.6,15.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,23:30,41.2,41.1,39.8,94.7,0.55,N@0.0,0.0,40.5,55.5,59.5,15.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,23:45,41.7,41.7,40.4,95.1,0.57,N@0.0,0.0,40.0,55.3,59.4,15.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-02,24:00,41.4,41.3,40.2,95.3,0.58,N@0.0,0.0,39.6,55.1,59.4,15.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,00:15,41.1,41.0,40.0,95.5,0.6,N@0.0,0.0,39.2,54.9,59.3,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,00:30,40.8,40.8,39.7,95.7,0.61,N@0.0,0.0,39.0,54.6,59.2,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,00:45,39.5,39.5,38.4,95.8,0.62,N@0.0,0.0,38.9,54.4,59.1,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,01:00,40.0,40.0,39.0,96.1,0.63,N@0.0,0.0,38.6,54.2,59.0,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,01:15,39.9,39.9,38.9,96.2,0.64,N@0.0,0.0,38.3,54.0,59.0,15.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,01:30,39.3,39.2,38.3,96.2,0.65,N@0.0,0.0,38.0,53.8,58.9,15.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,01:45,39.7,39.7,38.8,96.4,0.66,N@0.0,0.0,37.9,53.6,58.8,15.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,02:00,41.4,41.4,40.5,96.6,0.68,N@0.0,0.0,38.1,53.4,58.7,15.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,02:15,42.3,42.4,41.3,95.9,0.69,N@0.0,0.0,38.4,53.2,58.6,15.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,02:30,43.1,43.3,41.1,92.5,0.71,E@3.7,8.5,38.9,53.1,58.5,15.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,02:45,44.2,44.4,40.4,86.3,0.72,E@4.9,7.8,40.4,52.9,58.4,15.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,03:00,43.7,43.8,40.1,87.1,0.73,SE@4.3,6.4,41.0,52.8,58.3,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,03:15,43.5,43.6,40.5,89.0,0.75,SE@4.1,6.4,42.4,52.7,58.2,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,03:30,43.7,43.9,40.6,88.7,0.75,SE@4.6,6.4,41.7,52.7,58.1,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,03:45,43.1,43.2,40.4,90.0,0.76,SE@4.9,8.2,41.3,52.7,58.0,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,04:00,43.4,43.5,40.8,90.2,0.77,SE@5.2,7.8,41.3,52.6,58.0,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,04:15,44.2,44.3,41.0,88.6,0.77,SE@5.8,8.5,41.6,52.6,57.9,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,04:30,44.4,44.4,40.7,86.8,0.77,SE@5.2,9.2,41.9,52.5,57.8,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,04:45,44.2,44.2,40.6,86.9,0.77,SE@4.3,7.1,41.5,52.4,57.7,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,05:00,43.7,43.8,40.2,87.1,0.77,S@3.5,6.4,41.3,52.4,57.6,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,05:15,42.4,42.4,39.7,89.9,0.77,S@2.4,5.3,40.3,52.3,57.6,15.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,05:30,42.8,42.8,40.2,90.5,0.78,S@1.9,5.7,40.1,52.2,57.5,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,05:45,42.0,42.0,39.6,90.8,0.78,S@0.4,3.5,39.6,52.1,57.4,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,06:00,41.3,41.3,39.2,92.0,0.78,S@0.0,1.4,38.4,52.0,57.4,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,06:15,40.9,40.8,39.0,93.0,0.78,S@0.0,1.4,37.7,51.9,57.3,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,06:30,39.5,39.4,37.8,93.5,0.77,N@0.0,0.0,37.1,51.7,57.2,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,06:45,39.2,39.2,37.7,94.3,0.77,E@0.6,6.0,36.8,51.6,57.2,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,07:00,40.7,40.6,39.2,94.1,0.78,SE@0.6,3.5,38.0,51.4,57.1,15.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,07:15,41.1,41.2,39.3,93.4,0.78,E@3.5,8.9,38.7,51.3,57.1,15.1,0.0,4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,07:30,43.3,43.4,40.1,88.4,0.8,E@7.6,11.0,40.7,51.1,57.0,15.1,0.0,15,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,07:45,44.2,44.3,40.2,85.6,0.8,E@7.8,11.7,42.5,51.1,56.9,15.1,0.0,28,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,08:00,44.7,44.8,40.5,85.2,0.79,E@7.2,11.7,43.3,51.0,56.8,15.1,0.0,40,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,08:15,45.3,45.4,40.8,84.1,0.78,E@7.4,11.7,43.3,51.0,56.7,15.1,0.0,76,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,08:30,45.6,45.6,41.3,84.7,0.76,E@6.8,9.9,44.8,51.1,56.7,15.1,0.0,119,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,08:45,46.7,46.8,41.9,83.2,0.72,E@6.5,9.6,47.5,51.2,56.6,15.1,0.0,116,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,09:00,47.0,47.0,42.0,82.7,0.67,E@6.0,9.2,47.4,51.3,56.5,15.1,0.0,113,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,09:15,47.6,47.6,42.6,82.5,0.61,SE@4.4,7.4,48.5,51.4,56.5,15.1,0.0,134,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,09:30,47.8,47.8,42.7,82.3,0.53,E@5.8,9.6,49.1,51.6,56.4,15.1,0.0,184,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,09:45,49.6,49.7,43.8,80.2,0.45,E@5.8,9.9,55.5,51.8,56.4,15.1,0.0,427,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,10:00,51.7,51.7,44.4,75.9,0.3,E@5.6,10.3,59.8,52.1,56.3,15.1,0.0,370,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,10:15,51.8,51.8,43.4,73.1,0.17,E@5.2,10.3,58.3,52.5,56.2,15.1,0.0,266,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,10:30,51.9,51.8,43.7,73.5,0.1,SE@4.6,8.2,58.0,52.9,56.2,15.1,0.0,312,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,10:45,52.8,52.8,44.0,71.8,0.06,SE@4.0,7.8,61.9,53.3,56.2,15.1,0.0,360,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,11:00,52.5,52.4,43.7,71.8,0.0,SE@5.1,9.6,59.8,53.7,56.1,15.1,0.0,292,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,11:15,52.7,52.6,44.0,72.1,0.0,SE@5.0,7.8,60.9,54.2,56.1,15.1,0.0,348,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,11:30,53.5,53.4,43.8,69.6,0.0,E@5.3,10.3,65.4,54.5,56.1,15.1,0.0,405,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,11:45,53.6,53.6,43.4,68.1,0.0,E@5.7,10.3,65.9,55.0,56.2,15.1,0.0,351,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,12:00,54.7,54.7,44.0,67.1,0.0,E@5.8,11.0,71.4,55.4,56.2,15.1,0.0,524,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,12:15,55.7,55.8,43.9,64.5,0.0,E@4.2,10.3,78.2,55.9,56.2,15.1,0.0,638,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,12:30,56.6,56.6,42.9,60.1,0.0,SE@3.4,7.8,79.2,56.6,56.2,15.1,0.0,573,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,12:45,56.6,56.6,42.6,59.5,0.0,E@3.4,8.9,73.2,57.3,56.3,15.1,0.0,416,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,13:00,56.4,56.4,42.5,59.6,0.0,SE@1.1,5.3,69.7,57.9,56.3,15.1,0.0,365,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,13:15,56.2,56.3,42.4,59.7,0.0,SE@1.3,4.6,68.5,58.3,56.4,15.1,0.0,279,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
2018-10-03,13:30,57.5,57.4,42.9,58.1,0.0,SW@1.0,6.7,72.0,58.6,56.4,15.1,0.0,433,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:18.358144
