Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-03,03:00,49.5,49.4,48.3,95.5,0.77,N@0.0,0.0,45.4,62.4,65.4,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,03:15,49.3,49.1,48.1,95.8,0.77,N@0.0,0.0,45.4,62.3,65.3,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,03:30,49.2,49.0,48.0,95.8,0.77,N@0.0,0.0,45.7,62.1,65.2,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,03:45,48.7,48.6,47.5,95.8,0.77,N@0.0,0.0,45.4,61.9,65.1,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,04:00,47.3,47.1,46.2,95.9,0.77,N@0.0,0.0,43.5,61.7,65.0,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,04:15,48.1,48.1,47.1,96.2,0.78,N@0.0,0.0,42.0,61.5,64.9,10.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,04:30,47.0,46.9,46.0,96.1,0.78,N@0.0,0.0,41.6,61.3,64.8,10.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,04:45,46.2,46.0,45.2,96.3,0.78,N@0.0,0.0,41.9,61.2,64.7,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,05:00,48.1,48.0,47.1,96.5,0.79,N@0.0,0.0,43.9,61.0,64.6,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,05:15,48.6,48.6,47.7,96.4,0.79,N@0.0,0.0,45.9,60.8,64.5,10.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,05:30,49.7,49.6,48.7,96.5,0.8,N@0.0,0.0,46.7,60.8,64.4,10.3,0.0,3,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,05:45,49.3,49.2,48.3,96.4,0.8,N@0.0,0.0,46.7,60.7,64.3,10.3,0.0,12,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,06:00,49.0,48.9,48.0,96.4,0.8,N@0.0,0.0,46.9,60.6,64.2,10.3,0.0,21,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,06:15,49.0,48.9,48.0,96.4,0.8,N@0.0,0.0,46.8,60.6,64.1,10.3,0.0,47,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,06:30,48.7,48.7,47.8,96.4,0.81,N@0.0,0.0,47.9,60.5,64.1,10.3,0.0,80,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,06:45,51.5,51.1,50.6,96.4,0.82,N@0.0,0.0,49.1,60.4,64.0,10.3,0.0,133,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,07:00,52.8,52.1,51.8,96.3,0.82,N@0.0,0.0,50.1,60.4,63.9,10.3,0.0,181,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,07:15,53.3,52.8,52.2,96.1,0.83,N@0.0,0.0,52.4,60.4,63.8,10.3,0.0,163,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,07:30,54.6,53.9,53.4,95.8,0.83,N@0.0,0.0,54.0,60.4,63.7,10.3,0.0,236,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,07:45,55.8,55.1,54.5,95.3,0.84,N@0.0,0.0,56.1,60.4,63.6,10.3,0.0,269,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,08:00,57.4,56.3,55.4,93.1,0.84,N@0.0,0.0,59.2,60.5,63.5,10.3,0.0,407,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,08:15,59.4,58.7,55.8,87.9,0.8,NE@0.4,4.9,64.4,60.6,63.4,10.4,0.0,513,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,08:30,59.1,58.7,53.7,82.1,0.69,W@1.9,5.3,64.7,60.9,63.4,10.3,0.0,403,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,08:45,58.9,58.6,52.5,79.2,0.54,NW@2.2,4.6,63.4,61.2,63.3,10.3,0.0,421,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,09:00,60.6,60.5,53.0,75.7,0.32,N@2.3,5.7,66.0,61.5,63.2,10.3,0.0,538,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,09:15,61.3,60.8,52.4,72.5,0.12,NW@2.3,6.4,68.1,61.9,63.1,10.3,0.0,584,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,09:30,60.8,60.6,51.5,71.3,0.02,W@3.7,6.4,67.6,62.3,63.1,10.3,0.0,572,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,09:45,60.7,60.4,50.9,70.2,0.0,NW@4.6,8.2,68.2,62.7,63.0,10.3,0.0,635,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,10:00,61.7,61.3,51.5,69.1,0.0,NW@3.2,7.4,71.4,63.2,63.0,10.3,0.0,670,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,10:15,61.8,61.5,51.5,68.9,0.0,NW@3.6,7.1,73.5,63.7,63.0,10.3,0.0,707,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,10:30,61.4,61.1,51.1,68.9,0.0,NW@3.7,6.7,75.7,64.3,63.0,10.3,0.0,744,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,10:45,61.5,61.3,51.5,69.7,0.0,W@4.5,9.6,75.8,65.0,62.9,10.3,0.0,773,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,11:00,61.8,61.6,51.5,69.0,0.0,NW@4.2,7.4,77.9,65.7,62.9,10.2,0.0,798,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,11:15,62.8,62.5,51.9,67.6,0.0,NW@3.9,7.4,80.4,66.4,63.0,10.2,0.0,811,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,11:30,62.5,62.3,52.0,68.4,0.0,W@4.6,9.2,82.0,67.2,63.0,10.2,0.0,849,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,11:45,62.1,61.9,52.2,70.0,0.0,W@4.9,9.2,82.8,68.1,63.0,10.2,0.0,868,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,12:00,62.1,62.0,51.7,68.6,0.0,W@5.0,8.5,83.5,69.0,63.1,10.2,0.0,883,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,12:15,62.6,62.4,52.3,69.0,0.0,W@5.2,9.6,85.3,69.9,63.1,10.2,0.0,900,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,12:30,63.0,62.8,52.4,68.2,0.0,NW@5.0,8.5,87.4,70.9,63.2,10.2,0.0,898,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,12:45,62.9,62.8,51.8,67.0,0.0,W@5.2,9.6,87.7,72.0,63.4,10.2,0.0,915,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,13:00,62.9,62.8,51.6,66.4,0.0,W@5.0,8.5,86.8,73.0,63.5,10.2,0.0,917,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,13:15,63.6,63.5,52.0,65.9,0.0,W@4.8,9.6,88.0,74.0,63.6,10.2,0.0,920,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,13:30,63.8,63.7,51.8,64.7,0.0,W@5.3,10.3,88.2,74.9,63.8,10.2,0.0,920,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,13:45,64.0,63.9,50.9,62.4,0.0,NW@5.1,9.2,89.7,75.8,63.9,10.2,0.0,917,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,14:00,64.1,64.0,50.9,62.1,0.0,W@5.6,8.5,88.0,76.7,64.1,10.2,0.0,911,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,14:15,63.9,63.8,50.8,62.4,0.0,W@5.5,9.2,87.1,77.5,64.3,10.2,0.0,901,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,14:30,63.8,63.7,51.7,64.8,0.0,NW@4.8,10.3,87.1,78.2,64.5,10.2,0.0,889,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,14:45,64.0,63.8,52.5,66.1,0.0,W@5.2,8.2,87.4,78.9,64.7,10.2,0.0,874,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,15:00,63.6,63.4,52.4,66.9,0.0,NW@5.1,9.2,87.2,79.4,65.0,10.2,0.0,856,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,15:15,64.2,64.0,52.9,66.6,0.0,NW@4.7,9.2,87.0,79.9,65.2,10.2,0.0,836,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,15:30,64.3,64.0,53.1,66.9,0.0,NW@5.1,9.2,86.4,80.2,65.4,10.2,0.0,813,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,15:45,63.7,63.4,53.3,68.9,0.0,NW@4.9,9.6,83.8,80.5,65.7,10.2,0.0,787,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,16:00,63.8,63.6,53.6,69.4,0.0,NW@4.9,8.9,82.0,80.7,65.9,10.2,0.0,760,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,16:15,63.5,63.2,53.5,70.0,0.0,NW@5.5,9.9,81.8,80.8,66.1,10.2,0.0,730,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,16:30,64.0,63.7,54.3,70.6,0.0,NW@5.3,9.9,81.1,80.9,66.4,10.2,0.0,695,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,16:45,62.9,62.5,53.6,71.6,0.0,NW@6.5,11.4,79.4,80.8,66.6,10.2,0.0,666,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,17:00,62.8,62.5,53.7,72.0,0.0,NW@7.9,11.4,77.5,80.7,66.8,10.2,0.0,632,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,17:15,62.4,62.2,53.5,72.7,0.0,NW@8.3,13.5,75.3,80.5,67.0,10.2,0.0,595,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,17:30,62.0,61.8,53.5,73.6,0.0,NW@7.8,12.4,73.3,80.2,67.2,10.2,0.0,535,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,17:45,62.1,61.8,53.4,73.1,0.0,NW@7.9,13.9,71.0,79.8,67.4,10.2,0.0,501,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,18:00,62.1,61.9,52.9,71.8,0.0,NW@8.0,11.7,69.6,79.3,67.6,10.2,0.0,486,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,18:15,62.1,61.9,51.7,68.6,0.0,NW@8.6,12.8,68.2,78.8,67.7,10.2,0.0,447,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,18:30,62.1,61.9,50.8,66.3,0.0,NW@8.6,12.4,66.7,78.3,67.9,10.2,0.0,400,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,18:45,61.3,61.1,50.8,68.2,0.0,NW@8.8,13.5,64.4,77.7,68.0,10.2,0.0,329,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,19:00,60.7,60.4,51.6,71.7,0.0,NW@7.7,13.2,63.1,77.1,68.1,10.2,0.0,300,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,19:15,60.4,60.1,52.3,74.6,0.0,NW@8.2,12.4,62.3,76.4,68.2,10.2,0.0,242,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,19:30,59.5,59.4,52.1,76.4,0.0,NW@9.1,13.5,60.5,75.8,68.3,10.2,0.0,194,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,19:45,59.1,58.9,51.5,76.0,0.0,NW@7.9,11.7,58.9,75.1,68.3,10.2,0.0,125,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,20:00,58.7,58.5,51.5,77.0,0.0,NW@6.1,9.6,57.7,74.5,68.4,10.2,0.0,112,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,20:15,58.6,58.6,51.9,78.2,0.0,NW@5.3,8.2,57.6,73.8,68.4,10.2,0.0,125,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,20:30,58.2,58.3,51.2,77.3,0.0,NW@5.5,8.9,57.1,73.3,68.4,10.2,0.0,82,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,20:45,57.2,57.1,50.9,79.5,0.04,NW@4.7,7.1,55.8,72.7,68.5,10.2,0.0,26,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,21:00,56.2,56.1,51.0,82.5,0.09,NW@4.3,6.7,54.4,72.2,68.4,10.2,0.0,15,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,21:15,55.4,55.3,51.0,85.1,0.15,NW@3.9,5.3,53.3,71.7,68.4,10.2,0.0,7,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,21:30,54.8,54.7,50.9,86.7,0.22,NW@4.0,6.0,52.7,71.2,68.4,10.2,0.0,2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,21:45,54.1,54.0,50.7,88.1,0.29,NW@3.7,5.3,51.8,70.7,68.4,10.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,22:00,54.0,53.9,50.8,88.8,0.36,NW@3.0,4.9,51.3,70.3,68.3,10.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,22:15,53.4,53.3,50.5,89.8,0.46,NW@3.4,4.9,50.7,69.8,68.3,10.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,22:30,53.5,53.5,50.8,90.5,0.51,NW@4.8,7.4,50.8,69.4,68.2,10.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,22:45,54.4,54.5,51.6,89.9,0.47,NW@5.4,11.0,51.8,69.0,68.1,10.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,23:00,54.3,54.3,51.3,89.7,0.49,NW@4.4,7.1,52.1,68.6,68.0,10.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,23:15,54.2,54.1,51.4,90.4,0.54,NW@3.8,5.7,51.6,68.3,68.0,10.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,23:30,53.9,53.9,51.3,90.8,0.6,NW@2.4,4.6,51.2,67.9,67.9,10.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,23:45,53.4,53.4,51.0,91.2,0.65,W@0.5,3.1,51.1,67.6,67.8,10.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-03,24:00,53.1,53.0,50.7,91.5,0.67,NW@0.5,3.9,49.7,67.3,67.7,10.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,00:15,52.7,52.6,50.4,91.9,0.69,W@0.1,2.8,49.0,67.0,67.6,10.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,00:30,52.5,52.3,50.3,92.3,0.7,N@0.0,0.0,48.6,66.7,67.5,10.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,00:45,52.3,52.1,50.1,92.3,0.71,NE@1.5,5.7,47.5,66.4,67.4,10.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,01:00,52.4,52.3,50.2,92.1,0.73,N@1.2,4.9,49.4,66.1,67.3,10.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,01:15,52.2,52.1,50.0,92.0,0.73,N@0.0,0.0,48.8,65.9,67.2,10.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,01:30,51.9,51.7,49.7,92.3,0.74,NW@0.4,2.4,47.7,65.6,67.1,10.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,01:45,51.7,51.6,49.6,92.7,0.75,N@0.0,0.0,46.2,65.3,67.0,10.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,02:00,52.4,52.3,50.3,92.8,0.76,N@0.2,4.2,44.5,65.0,66.9,10.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,02:15,51.0,50.9,48.9,92.4,0.76,N@0.0,0.0,45.1,64.8,66.8,10.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,02:30,50.1,50.0,48.1,92.8,0.76,N@0.0,0.0,44.7,64.5,66.7,10.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,02:45,49.7,49.6,47.8,93.3,0.76,N@0.0,0.0,45.3,64.3,66.6,10.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,03:00,48.2,48.0,46.4,93.6,0.76,N@0.0,0.0,45.2,64.1,66.4,10.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,03:15,48.8,48.7,47.3,94.2,0.77,N@0.0,0.0,45.6,63.8,66.4,10.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,03:30,49.7,49.6,48.1,94.4,0.78,N@0.0,0.0,44.8,63.6,66.3,10.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,03:45,48.6,48.5,47.1,94.6,0.78,N@0.0,0.0,43.5,63.4,66.1,10.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,04:00,50.5,50.4,48.7,93.5,0.78,E@0.2,3.5,43.0,63.2,66.0,10.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,04:15,52.8,52.9,49.4,88.1,0.79,E@1.1,4.6,44.0,63.0,65.9,10.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,04:30,54.7,54.8,49.3,82.0,0.81,N@0.0,0.0,45.2,62.8,65.8,10.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,04:45,53.3,53.2,48.5,83.7,0.81,N@0.2,5.3,45.7,62.6,65.7,10.2,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,05:00,55.9,55.9,49.7,79.6,0.83,N@4.0,6.7,48.5,62.5,65.6,10.2,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,05:15,57.1,57.0,49.5,75.5,0.82,N@3.7,8.2,50.7,62.4,65.5,10.2,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,05:30,57.6,57.5,49.2,73.5,0.78,N@4.1,8.2,51.5,62.3,65.4,10.2,0.0,4,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,05:45,57.7,57.6,49.3,73.6,0.71,NE@3.2,5.7,51.6,62.3,65.3,10.2,0.0,10,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,06:00,58.6,58.4,49.7,72.3,0.62,NE@4.3,8.9,52.1,62.3,65.2,10.2,0.0,15,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,06:15,59.7,59.6,50.0,70.3,0.47,NE@5.1,10.7,53.3,62.2,65.1,10.2,0.0,22,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
2018-07-04,06:30,59.9,59.8,50.3,70.5,0.3,NE@3.8,7.8,54.0,62.2,65.0,10.2,0.0,39,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:12:21.259800
