Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-25,08:00,54.6,69.5,53.2,94.9,0.02,SE@3.3,6.0,0.85,56,59.6,60.8,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,08:15,54.9,69.5,53.5,95.0,0.02,SE@3.8,7.8,0.85,64,59.6,60.7,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,08:30,55.3,69.5,53.9,95.0,0.02,SE@3.7,7.4,0.86,65,59.5,60.7,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,08:45,55.2,69.4,53.8,95.1,0.0,SE@4.0,7.4,0.86,57,59.5,60.7,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,09:00,55.3,69.5,53.9,95.1,0.02,SE@3.8,6.4,0.86,83,59.5,60.6,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,09:15,55.4,69.5,54.0,95.2,0.01,SE@4.3,7.1,0.86,111,59.5,60.6,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,09:30,55.5,69.5,54.2,95.2,0.01,SE@3.9,7.8,0.86,90,59.5,60.5,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,09:45,55.7,69.5,54.4,95.3,0.01,SE@4.4,7.4,0.87,144,59.5,60.5,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,10:00,56.0,69.5,54.7,95.3,0.01,SE@4.1,9.2,0.87,148,59.5,60.5,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,10:15,56.2,69.5,54.9,95.3,0.0,SE@3.3,5.7,0.87,176,59.6,60.4,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,10:30,56.6,69.6,55.3,95.4,0.01,SE@2.8,7.4,0.87,198,59.7,60.4,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,10:45,56.7,69.5,55.4,95.3,0.01,SW@3.3,7.1,0.87,227,59.8,60.4,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,11:00,57.1,69.7,55.7,95.3,0.0,SW@3.1,7.4,0.88,340,59.9,60.4,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,11:15,57.6,69.7,56.3,95.2,0.0,SW@3.1,7.8,0.87,346,60.1,60.4,16.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,11:30,57.2,69.5,55.8,95.2,0.0,W@3.5,7.8,0.87,270,60.3,60.3,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,11:45,57.2,69.4,55.9,95.1,0.0,SW@2.9,7.1,0.87,273,60.5,60.3,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,12:00,57.1,69.4,55.7,95.0,0.0,SW@3.2,7.4,0.87,271,60.8,60.3,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,12:15,56.7,69.2,55.3,95.1,0.0,SW@3.5,6.7,0.87,242,61.0,60.4,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,12:30,57.2,69.5,55.8,95.0,0.0,SW@2.7,5.7,0.87,320,61.2,60.4,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,12:45,57.8,69.7,56.4,95.0,0.0,SW@3.0,5.3,0.86,337,61.3,60.4,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,13:00,57.5,69.5,56.0,94.8,0.0,SW@3.5,7.1,0.84,264,61.5,60.4,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,13:15,57.5,69.6,56.0,94.7,0.0,SW@3.3,6.0,0.81,347,61.7,60.4,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,13:30,57.8,69.7,56.2,94.4,0.0,SW@3.0,6.7,0.76,288,61.9,60.5,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,13:45,57.6,69.4,55.9,94.2,0.0,SW@3.3,6.7,0.71,281,62.0,60.5,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,14:00,57.6,69.3,55.9,93.8,0.0,SW@3.8,7.1,0.64,290,62.2,60.6,16.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,14:15,57.7,69.4,55.9,93.5,0.0,W@3.2,7.4,0.56,299,62.3,60.6,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,14:30,57.6,69.2,55.7,93.3,0.0,SW@2.7,4.9,0.51,197,62.5,60.7,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,14:45,57.4,69.0,55.5,93.2,0.0,SW@3.0,5.7,0.63,171,62.6,60.7,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,15:00,57.4,69.2,55.6,93.4,0.0,SW@2.4,4.9,0.71,248,62.7,60.8,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,15:15,57.9,69.4,56.0,93.3,0.0,SW@3.2,6.4,0.76,324,62.7,60.8,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,15:30,57.9,69.5,56.0,93.3,0.0,SW@2.7,4.6,0.79,345,62.8,60.9,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,15:45,58.8,69.9,56.9,93.2,0.0,SW@2.5,4.6,0.79,418,62.9,60.9,16.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,16:00,58.9,69.7,56.9,92.9,0.0,SW@2.5,5.3,0.73,352,63.0,61.0,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,16:15,58.3,69.5,56.2,92.5,0.0,SW@2.9,5.7,0.6,320,63.2,61.0,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,16:30,58.0,69.1,55.8,92.2,0.0,W@3.3,6.7,0.5,239,63.3,61.1,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,16:45,57.5,68.9,55.4,92.5,0.0,W@3.2,5.7,0.62,171,63.5,61.1,16.4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,17:00,56.8,68.9,54.8,92.8,0.0,NW@4.4,6.7,0.7,143,63.6,61.2,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,17:15,56.2,68.9,54.3,93.2,0.0,W@4.8,7.1,0.73,138,63.6,61.2,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,17:30,55.8,69.0,54.0,93.5,0.0,W@4.9,7.1,0.75,113,63.6,61.3,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,17:45,55.9,69.1,54.2,93.8,0.0,W@4.5,7.8,0.78,135,63.6,61.3,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,18:00,55.9,69.1,54.2,93.9,0.0,W@5.5,8.2,0.79,130,63.5,61.4,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,18:15,55.9,69.1,54.3,94.1,0.0,W@4.9,7.8,0.8,120,63.4,61.5,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,18:30,55.6,69.0,53.9,94.1,0.0,W@4.6,7.4,0.81,84,63.3,61.5,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,18:45,55.4,69.0,53.8,94.2,0.0,W@4.1,6.4,0.82,82,63.3,61.5,16.4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,19:00,55.1,69.0,53.5,94.2,0.0,W@5.2,8.2,0.83,71,63.2,61.6,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,19:15,55.1,69.0,53.5,94.3,0.0,W@4.9,7.4,0.83,68,63.1,61.6,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,19:30,54.9,69.1,53.3,94.4,0.0,W@5.1,9.6,0.84,62,63.0,61.6,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,19:45,54.7,69.1,53.2,94.5,0.0,W@5.2,9.6,0.84,37,62.9,61.6,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,20:00,54.3,69.1,52.8,94.5,0.0,W@5.8,7.8,0.84,27,62.8,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,20:15,54.2,69.1,52.6,94.4,0.0,W@5.0,7.4,0.83,37,62.7,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,20:30,54.0,69.1,52.5,94.4,0.0,W@4.5,7.1,0.83,29,62.6,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,20:45,53.8,69.1,52.2,94.3,0.01,W@3.4,6.4,0.82,19,62.4,61.6,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,21:00,53.7,69.1,52.0,94.2,0.0,NW@2.3,3.9,0.82,9,62.3,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,21:15,53.4,69.2,51.8,94.1,0.0,W@2.2,3.5,0.81,2,62.2,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,21:30,53.2,69.2,51.5,94.0,0.0,W@0.9,2.1,0.82,0,62.1,61.6,16.5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,21:45,53.3,69.3,51.7,94.1,0.0,W@0.2,1.7,0.83,0,61.9,61.6,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,22:00,53.2,69.3,51.5,94.0,0.0,W@0.1,1.4,0.83,0,61.8,61.6,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,22:15,53.1,69.3,51.5,94.1,0.0,W@0.1,1.4,0.83,0,61.7,61.5,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,22:30,53.4,69.4,51.8,94.1,0.0,W@0.9,1.7,0.83,0,61.5,61.5,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,22:45,53.4,69.4,51.8,94.1,0.0,W@0.7,2.1,0.83,0,61.4,61.5,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,23:00,53.4,69.4,51.8,94.1,0.0,W@0.3,1.7,0.83,0,61.3,61.4,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,23:15,53.5,69.4,51.9,94.1,0.0,W@0.8,1.7,0.83,0,61.2,61.4,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,23:30,53.4,69.4,51.8,94.1,0.0,W@1.6,3.1,0.83,0,61.1,61.4,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,23:45,53.4,69.4,51.8,94.2,0.0,W@2.3,3.1,0.83,0,61.0,61.3,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-25,24:00,53.3,69.4,51.7,94.2,0.0,W@2.8,3.9,0.82,0,61.0,61.3,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,00:15,53.2,69.3,51.5,94.1,0.0,W@2.6,3.9,0.82,0,60.9,61.2,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,00:30,53.0,69.3,51.4,94.1,0.0,W@1.8,2.8,0.81,0,60.8,61.2,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,00:45,53.0,69.2,51.3,94.0,0.0,W@1.0,2.1,0.81,0,60.7,61.2,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,01:00,52.8,69.2,51.2,94.0,0.0,W@0.5,1.7,0.8,0,60.6,61.1,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,01:15,52.7,69.2,51.0,93.9,0.0,W@0.3,1.4,0.8,0,60.6,61.1,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,01:30,52.7,69.2,51.0,93.9,0.0,W@0.5,2.1,0.79,0,60.5,61.0,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,01:45,52.7,69.2,51.0,93.8,0.0,W@0.2,1.4,0.78,0,60.4,61.0,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,02:00,52.7,69.2,51.0,93.8,0.0,SW@0.5,2.4,0.78,0,60.3,61.0,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,02:15,52.4,69.2,50.7,93.7,0.0,W@2.5,5.3,0.78,0,60.3,60.9,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,02:30,52.2,69.2,50.4,93.5,0.0,W@2.2,4.6,0.78,0,60.2,60.9,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,02:45,52.3,69.1,50.4,93.2,0.0,N @1.1,2.8,0.77,0,60.1,60.8,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,03:00,52.4,69.1,50.5,93.0,0.0,SE@1.3,2.4,0.77,0,60.1,60.8,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,03:15,52.3,69.1,50.4,93.1,0.0,E@0.8,2.1,0.76,0,60.0,60.8,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,03:30,52.2,69.1,50.3,93.1,0.0,SE@0.3,1.7,0.76,0,59.9,60.7,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,03:45,52.0,69.1,50.1,93.0,0.0,W@0.9,2.1,0.75,0,59.9,60.7,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,04:00,51.9,69.0,49.9,92.9,0.0,W@1.4,3.9,0.74,0,59.8,60.6,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,04:15,51.9,69.1,49.9,92.6,0.0,W@1.5,2.4,0.72,0,59.7,60.6,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,04:30,52.0,69.1,49.8,92.3,0.0,W@1.6,2.8,0.69,0,59.7,60.6,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,04:45,51.9,69.1,49.6,91.8,0.0,NW@2.7,5.3,0.66,0,59.6,60.5,16.6,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,05:00,51.7,69.0,49.1,90.7,0.0,NW@2.5,3.9,0.61,0,59.5,60.5,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,05:15,51.7,69.0,48.9,89.8,0.0,W@2.3,3.1,0.56,0,59.5,60.4,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,05:30,51.6,69.0,48.5,89.0,0.0,W@3.8,6.7,0.51,1,59.4,60.4,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,05:45,51.7,69.0,48.1,87.2,0.0,W@5.3,8.9,0.46,4,59.3,60.3,16.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,06:00,51.9,69.0,47.3,84.4,0.0,W@5.4,9.6,0.38,9,59.3,60.3,16.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,06:15,52.0,68.9,47.0,82.8,0.0,W@3.5,5.7,0.31,15,59.2,60.3,16.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,06:30,52.1,69.0,47.1,83.1,0.0,W@3.8,7.4,0.27,24,59.1,60.2,16.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,06:45,52.5,69.1,47.4,82.8,0.0,NW@4.6,9.2,0.23,39,59.1,60.2,16.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,07:00,52.1,69.0,47.0,82.7,0.0,NW@6.1,9.2,0.21,50,59.0,60.1,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,07:15,52.1,69.0,46.6,81.5,0.0,NW@5.3,9.6,0.18,65,59.0,60.1,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,07:30,52.5,69.1,46.9,81.2,0.0,NW@3.6,6.0,0.16,68,58.9,60.1,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,07:45,52.9,69.2,47.5,81.5,0.0,NW@3.9,6.0,0.14,78,58.9,60.0,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,08:00,53.1,69.2,47.7,81.5,0.0,NW@4.3,7.4,0.13,84,58.9,60.0,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,08:15,53.3,69.3,47.5,80.6,0.0,NW@4.2,7.8,0.12,123,58.9,59.9,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,08:30,53.9,69.4,47.6,79.3,0.0,NW@4.6,7.8,0.1,158,58.9,59.9,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,08:45,54.2,69.3,47.3,77.4,0.0,NW@4.6,8.5,0.08,176,58.9,59.9,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,09:00,54.4,69.3,48.0,78.9,0.0,NW@4.5,7.8,0.07,199,59.0,59.8,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,09:15,54.7,69.4,48.3,78.8,0.0,NW@4.6,8.9,0.05,202,59.0,59.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,09:30,54.7,69.3,48.2,78.6,0.0,NW@4.4,7.4,0.0,194,59.1,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,09:45,54.7,69.3,48.1,78.3,0.0,N@4.3,8.2,0.0,216,59.2,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,10:00,55.6,69.6,48.4,76.6,0.0,NW@4.2,8.2,0.0,312,59.3,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,10:15,56.0,69.3,48.0,74.2,0.0,NW@5.9,10.3,0.0,335,59.5,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,10:30,56.6,69.5,48.2,73.3,0.0,NW@5.8,11.0,0.0,414,59.6,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,10:45,56.8,69.6,47.6,71.2,0.0,NW@7.1,12.1,0.0,485,59.8,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,11:00,57.0,69.4,47.7,71.0,0.0,NW@8.1,14.2,0.0,571,60.0,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,11:15,57.6,69.6,48.0,70.2,0.0,NW@7.5,12.8,0.0,643,60.3,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,11:30,58.4,69.7,48.7,70.1,0.0,NW@7.2,13.9,0.0,664,60.6,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,11:45,58.4,69.6,48.7,70.1,0.0,NW@7.3,12.1,0.0,644,61.0,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,12:00,58.8,69.9,49.1,70.2,0.0,NW@7.6,14.6,0.0,707,61.4,59.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,12:15,58.6,69.8,48.7,69.5,0.0,NW@8.3,14.2,0.0,701,61.8,59.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,12:30,58.8,69.4,49.1,70.1,0.0,NW@6.3,13.9,0.0,779,62.2,59.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,12:45,60.3,70.0,50.2,69.2,0.0,NW@5.4,12.4,0.0,823,62.6,59.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,13:00,60.5,70.0,50.0,68.2,0.0,NW@6.0,10.7,0.0,809,63.0,59.9,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,13:15,60.0,69.6,50.2,69.8,0.0,NW@5.7,11.0,0.0,791,63.5,60.0,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,13:30,60.2,70.7,50.2,69.6,0.0,NW@9.0,15.0,0.0,1001,63.9,60.1,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,13:45,59.6,70.4,50.2,70.8,0.0,NW@9.4,15.7,0.0,920,64.3,60.2,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,14:00,59.6,69.7,50.1,70.6,0.0,NW@7.9,14.6,0.0,743,64.7,60.3,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,14:15,59.2,69.9,49.8,70.8,0.0,NW@9.2,16.7,0.0,846,65.1,60.4,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,14:30,59.1,69.9,49.8,71.1,0.0,NW@8.8,15.0,0.0,793,65.4,60.5,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,14:45,59.4,69.7,50.1,71.4,0.0,NW@8.2,14.6,0.0,797,65.7,60.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,15:00,59.1,69.7,49.8,71.4,0.0,NW@9.0,15.0,0.0,769,65.9,60.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,15:15,58.8,69.5,49.6,71.4,0.0,NW@8.6,16.4,0.0,715,66.1,61.0,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,15:30,58.6,69.3,49.7,72.3,0.0,NW@8.3,14.2,0.0,729,66.2,61.2,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,15:45,59.2,69.7,49.8,70.8,0.0,NW@8.7,13.2,0.0,765,66.3,61.3,16.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
