Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-18,05:15,45.0,44.4,44.0,96.4,0.67,NW@4.7,9.9,48.0,47.6,47.9,34.8,0.03,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,05:30,44.8,44.2,43.8,96.1,0.67,NW@4.7,9.9,47.9,47.5,47.8,34.7,0.02,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,05:45,44.9,44.3,43.9,96.2,0.67,NW@4.7,10.7,47.9,47.4,47.8,34.7,0.02,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,06:00,44.6,44.0,43.6,96.1,0.66,NW@4.0,10.3,47.8,47.3,47.8,34.7,0.03,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,06:15,44.4,43.8,43.3,95.9,0.66,NW@4.7,8.9,47.7,47.2,47.8,34.7,0.02,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,06:30,43.9,43.3,42.7,95.2,0.66,NW@4.4,7.8,47.7,47.1,47.8,34.8,0.01,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,06:45,43.7,43.1,42.3,94.6,0.66,NW@1.3,4.2,47.7,47.0,47.8,34.7,0.0,2,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,07:00,44.1,43.4,42.8,95.1,0.67,NW@1.8,7.1,47.6,46.9,47.7,34.6,0.03,4,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,07:15,44.5,43.8,43.2,95.4,0.67,NW@4.5,10.3,47.6,46.8,47.7,34.5,0.01,6,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,07:30,44.5,43.9,43.2,95.2,0.68,NW@5.9,11.7,47.5,46.8,47.7,34.5,0.02,9,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,07:45,44.2,43.6,43.0,95.2,0.68,NW@6.3,12.4,47.5,46.7,47.6,34.5,0.02,12,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,08:00,44.0,43.5,42.7,94.9,0.67,NW@6.6,11.4,47.4,46.6,47.6,34.5,0.01,15,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,08:15,43.9,43.3,42.4,94.4,0.67,NW@6.9,13.5,47.4,46.6,47.6,34.4,0.0,26,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,08:30,43.4,42.9,41.5,93.0,0.67,NW@5.8,12.1,47.3,46.5,47.5,34.3,0.01,41,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,08:45,43.6,43.2,41.5,92.0,0.68,NW@5.6,10.3,47.3,46.5,47.5,34.2,0.01,77,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,09:00,43.9,43.4,41.6,91.6,0.69,NW@7.5,19.2,47.3,46.5,47.5,34.0,0.0,105,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,09:15,44.0,43.6,41.3,90.1,0.62,NW@6.0,13.5,47.4,46.5,47.5,33.9,0.0,105,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,09:30,43.9,43.5,40.1,86.3,0.56,NW@7.5,16.0,47.3,46.6,47.4,33.7,0.0,63,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,09:45,44.3,43.9,39.5,82.9,0.53,NW@6.0,12.1,47.3,46.6,47.4,33.5,0.0,150,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,10:00,44.6,44.1,39.8,83.1,0.5,NW@6.7,15.0,47.4,46.6,47.4,33.3,0.0,125,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,10:15,44.6,44.2,38.9,80.2,0.48,NW@6.8,12.8,47.4,46.7,47.3,33.2,0.0,208,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,10:30,45.6,45.1,38.3,75.3,0.41,NW@5.6,12.4,47.6,46.8,47.3,33.0,0.0,275,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,10:45,45.7,45.1,37.5,72.9,0.33,NW@6.0,10.7,47.8,47.1,47.3,32.8,0.0,204,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,11:00,45.5,45.1,35.6,68.1,0.26,NW@6.0,11.7,47.9,47.3,47.3,32.6,0.0,216,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,11:15,46.2,45.7,35.1,65.0,0.18,NW@6.4,13.9,48.0,47.4,47.3,32.5,0.0,360,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,11:30,47.1,46.5,34.4,61.0,0.11,NW@5.5,9.9,48.3,47.7,47.3,32.3,0.0,433,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,11:45,47.7,47.0,33.2,56.9,0.03,NW@7.0,13.9,48.7,48.0,47.3,32.2,0.0,524,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,12:00,48.0,47.3,33.2,56.1,0.0,NW@6.2,12.8,49.1,48.6,47.3,32.1,0.0,525,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,12:15,48.0,47.3,35.9,62.6,0.0,NW@5.8,12.4,49.5,49.2,47.3,31.9,0.0,577,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,12:30,48.3,47.6,37.0,64.6,0.0,NW@7.8,17.1,50.0,49.5,47.4,31.8,0.0,661,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,12:45,48.4,47.6,37.1,64.9,0.0,NW@5.9,13.9,50.5,49.7,47.4,31.7,0.0,569,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,13:00,49.0,48.2,37.2,63.7,0.0,NW@6.9,13.9,51.1,49.9,47.5,31.5,0.0,679,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,13:15,47.2,46.5,36.8,67.0,0.0,NW@8.6,18.2,51.4,50.4,47.6,31.4,0.0,661,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,13:30,46.9,46.2,35.4,64.1,0.0,NW@8.6,14.2,51.9,51.1,47.7,31.3,0.0,676,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,13:45,48.3,47.6,35.5,61.0,0.0,NW@5.5,12.1,52.5,51.9,47.8,31.1,0.0,646,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,14:00,49.0,48.3,35.8,60.2,0.0,NW@5.0,9.2,53.1,52.7,47.9,31.0,0.0,639,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,14:15,49.0,48.3,35.7,59.8,0.0,W@5.5,10.3,53.5,53.5,48.0,30.9,0.0,607,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,14:30,48.7,48.1,35.4,59.7,0.0,W@5.0,8.2,53.8,54.1,48.2,30.8,0.0,530,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,14:45,48.2,47.6,34.6,59.2,0.0,W@4.9,9.9,54.0,54.5,48.3,30.7,0.0,356,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,15:00,47.9,47.3,34.6,59.6,0.0,NW@6.1,11.0,53.8,54.6,48.4,30.6,0.0,291,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,15:15,48.0,47.4,34.2,58.5,0.0,NW@5.0,9.6,53.6,54.4,48.6,30.5,0.0,366,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,15:30,48.8,48.2,32.5,53.2,0.0,NW@5.7,10.7,53.8,54.1,48.7,30.4,0.0,224,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,15:45,48.1,47.6,31.7,52.8,0.0,NW@6.5,11.4,53.8,53.5,48.9,30.3,0.0,195,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,16:00,48.1,47.6,31.4,52.2,0.0,NW@6.0,12.8,53.7,52.9,49.0,30.2,0.0,278,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,16:15,48.4,47.8,31.6,52.0,0.0,NW@4.8,10.3,53.8,52.4,49.1,30.1,0.0,240,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,16:30,48.2,47.6,31.7,52.5,0.0,NW@4.9,11.0,53.6,52.1,49.2,30.0,0.0,292,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,16:45,48.3,47.7,30.8,50.5,0.0,NW@5.0,11.4,53.4,52.0,49.3,29.9,0.0,238,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,17:00,48.2,47.5,29.7,48.5,0.0,NW@4.0,9.6,53.1,51.9,49.4,29.8,0.0,196,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,17:15,47.5,46.9,29.3,49.0,0.0,NW@3.9,7.8,52.9,51.7,49.4,29.8,0.0,143,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,17:30,46.9,46.3,29.7,51.0,0.0,NW@3.1,7.8,52.7,51.4,49.4,29.7,0.0,92,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,17:45,45.9,45.4,29.9,53.4,0.0,NW@2.6,6.4,52.7,51.0,49.5,29.6,0.0,50,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,18:00,45.8,45.3,30.5,54.9,0.0,NW@3.1,6.0,52.7,50.5,49.5,29.5,0.0,34,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,18:15,45.3,44.8,31.3,57.6,0.0,NW@2.0,5.3,52.6,50.1,49.5,29.4,0.0,26,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,18:30,44.8,44.3,31.1,58.2,0.0,NW@2.5,6.7,52.5,49.7,49.5,29.3,0.0,10,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,18:45,44.5,44.0,30.9,58.6,0.0,NW@3.5,8.5,52.4,49.4,49.5,29.2,0.0,2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,19:00,43.8,43.3,32.5,64.1,0.0,W@1.6,6.7,52.2,49.0,49.5,29.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,19:15,43.1,42.5,32.7,66.5,0.0,NW@0.2,2.1,52.0,48.6,49.4,29.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,19:30,41.4,40.8,33.7,73.8,0.0,W@0.3,3.1,51.8,48.3,49.4,28.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,19:45,40.8,40.0,33.6,75.5,0.0,E@0.6,4.2,51.6,47.9,49.3,28.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,20:00,39.3,38.5,34.1,81.3,0.02,SE@0.7,2.4,51.4,47.6,49.3,28.7,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,20:15,38.7,38.0,34.9,86.1,0.11,SE@0.6,2.4,51.2,47.2,49.2,28.7,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,20:30,38.0,37.3,34.7,87.9,0.15,SE@0.4,2.8,51.0,46.9,49.2,28.6,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,20:45,37.5,37.0,34.6,89.1,0.18,E@0.0,1.4,50.8,46.6,49.1,28.5,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,21:00,37.0,36.5,34.1,89.0,0.2,SE@0.5,3.5,50.5,46.2,49.0,28.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,21:15,36.3,35.8,33.7,90.1,0.22,SE@1.7,3.9,50.4,45.9,49.0,28.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,21:30,36.2,35.7,33.8,90.9,0.24,SE@2.8,3.9,50.1,45.6,48.9,28.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,21:45,35.8,35.3,33.5,91.4,0.26,SE@2.0,3.5,50.0,45.3,48.8,28.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,22:00,35.6,35.1,33.6,92.2,0.28,SE@1.9,3.9,49.8,45.1,48.7,28.1,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,22:15,35.6,35.1,33.7,92.8,0.3,SE@2.6,3.9,49.5,44.9,48.6,28.0,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,22:30,35.3,34.8,33.5,93.2,0.31,S@1.7,3.9,49.3,44.6,48.5,27.9,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,22:45,35.1,34.6,33.4,93.4,0.33,S@1.5,3.1,49.1,44.4,48.4,27.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-18,23:00,35.1,34.6,33.5,93.5,0.35,S@0.4,2.8,49.0,44.2,48.3,27.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,23:15,35.2,34.7,33.6,93.6,0.36,S@0.5,3.1,48.8,44.0,48.2,27.7,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,23:30,35.1,34.6,33.4,93.7,0.37,N@0.0,0.0,48.5,43.9,48.1,27.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,23:45,35.2,34.7,33.6,93.9,0.39,SW@0.2,2.4,48.4,43.7,48.0,27.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,24:00,35.7,35.2,34.1,94.0,0.4,S@0.3,2.8,48.1,43.6,47.9,27.5,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,00:15,35.8,35.3,34.3,94.2,0.41,S@0.5,3.1,47.8,43.5,47.8,27.4,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,00:30,35.6,35.1,34.0,94.1,0.42,S@0.7,3.5,47.6,43.4,47.7,27.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,00:45,35.4,34.9,33.9,94.3,0.43,S@1.1,3.1,47.3,43.3,47.6,27.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,01:00,35.5,35.0,34.1,94.5,0.44,S@1.1,3.9,47.0,43.2,47.5,27.2,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,01:15,36.0,35.7,34.5,94.2,0.46,S@3.4,5.7,46.7,43.1,47.4,27.1,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,01:30,37.3,37.1,35.3,92.2,0.48,SE@2.8,4.6,46.4,43.0,47.3,27.0,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,01:45,37.8,37.4,35.4,91.0,0.49,S@3.0,4.9,45.9,42.9,47.2,27.0,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,02:00,37.9,37.5,35.5,90.9,0.5,S@2.6,4.6,45.7,42.8,47.1,26.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,02:15,37.9,37.4,35.3,90.4,0.51,S@2.7,4.6,45.6,42.8,47.0,26.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,02:30,37.7,37.3,35.1,90.3,0.52,S@2.9,5.7,45.2,42.7,46.9,26.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,02:45,37.6,37.2,35.0,90.0,0.52,S@2.0,4.2,44.8,42.6,46.8,26.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,03:00,37.1,36.5,34.5,90.4,0.52,S@1.3,3.5,44.7,42.5,46.7,26.7,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,03:15,36.6,36.0,34.5,91.9,0.52,S@2.8,3.9,44.2,42.4,46.7,26.6,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,03:30,37.2,36.8,35.0,91.9,0.53,S@3.3,5.7,43.8,42.3,46.6,26.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,03:45,37.4,36.9,35.0,91.1,0.54,S@2.8,4.9,43.6,42.2,46.5,26.5,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,04:00,37.1,36.5,35.0,92.2,0.55,SE@3.2,5.3,43.5,42.1,46.4,26.4,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,04:15,37.4,36.9,35.7,93.3,0.56,SE@3.6,7.4,43.2,42.1,46.4,26.3,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,04:30,37.7,37.3,35.6,92.0,0.56,E@2.0,5.3,43.2,42.1,46.3,26.2,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,04:45,37.0,36.4,34.8,91.6,0.56,S@0.8,4.2,42.8,42.0,46.2,26.2,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,05:00,37.0,36.5,34.9,92.1,0.56,SW@0.3,2.4,42.3,41.9,46.1,26.1,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,05:15,36.8,36.2,34.9,92.7,0.57,S@1.4,3.1,42.3,41.9,46.1,26.0,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,05:30,36.6,36.0,34.9,93.5,0.58,N@0.2,2.4,42.1,41.8,46.0,26.0,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,05:45,36.2,35.6,34.6,94.0,0.57,NE@0.1,2.1,41.5,41.8,45.9,26.0,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,06:00,36.2,35.6,34.8,94.4,0.57,SW@0.2,2.8,40.8,41.8,45.9,25.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,06:15,36.3,35.7,34.8,94.5,0.56,E@1.5,7.1,40.3,41.8,45.8,25.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
2017-03-19,06:30,35.8,35.3,34.1,93.4,0.56,E@3.1,5.7,38.8,41.7,45.7,25.7,0.0,5,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:32.159451
