Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-04,06:45,50.1,50.0,49.0,96.0,0.84,N@0.0,0.0,49.9,57.2,60.4,8.5,0.01,23,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,07:00,50.4,50.3,49.3,96.0,0.85,N@0.0,0.0,50.7,57.1,60.3,8.5,0.0,59,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,07:15,51.2,51.0,50.1,95.9,0.85,N@0.0,0.0,52.7,57.1,60.3,8.5,0.01,136,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,07:30,52.5,52.1,51.3,95.7,0.86,N@0.0,0.0,55.5,57.2,60.2,8.5,0.0,206,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,07:45,52.7,52.5,51.5,95.7,0.86,N@0.0,0.0,56.2,57.3,60.1,8.5,0.0,146,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,08:00,53.1,52.9,51.9,95.7,0.86,N@0.0,0.0,56.7,57.5,60.1,8.5,0.0,150,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,08:15,52.9,52.8,51.7,95.4,0.86,N@0.0,0.0,56.5,57.7,60.0,8.5,0.0,121,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,08:30,53.5,53.3,52.2,95.2,0.87,N@0.0,0.0,57.7,57.9,60.0,8.5,0.0,236,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,08:45,55.2,54.8,53.6,94.3,0.86,NW@1.3,4.2,62.7,58.1,59.9,8.5,0.0,506,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,09:00,55.3,55.1,53.1,92.3,0.84,W@2.9,7.4,65.0,58.4,59.9,8.5,0.0,498,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,09:15,55.9,56.0,53.0,89.9,0.78,W@2.4,7.4,65.7,58.6,59.8,8.5,0.0,546,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,09:30,56.4,56.4,52.8,87.8,0.67,W@4.2,8.2,66.3,59.0,59.8,8.5,0.0,530,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,09:45,56.1,56.0,51.4,84.2,0.52,NW@5.1,10.7,65.1,59.4,59.7,8.5,0.0,449,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,10:00,57.4,57.2,51.7,81.0,0.36,NW@5.2,9.6,68.4,59.9,59.7,8.5,0.0,695,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,10:15,58.0,57.8,50.7,76.5,0.18,NW@4.9,10.7,70.4,60.4,59.7,8.5,0.0,654,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,10:30,57.1,56.9,49.5,75.5,0.08,NW@5.0,9.6,66.1,60.9,59.7,8.5,0.0,535,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,10:45,58.2,57.9,49.4,72.6,0.02,NW@5.2,9.6,70.8,61.5,59.7,8.5,0.0,747,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,11:00,58.2,57.9,48.7,70.7,0.0,NW@5.3,9.9,74.7,62.1,59.7,8.5,0.0,832,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,11:15,58.9,58.5,49.1,70.0,0.0,NW@5.3,9.2,77.7,62.8,59.7,8.5,0.0,859,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,11:30,58.4,58.2,48.3,68.9,0.0,W@4.9,9.9,80.2,63.7,59.8,8.5,0.0,885,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,11:45,59.0,58.7,48.2,67.4,0.0,NW@5.5,11.4,82.4,64.7,59.8,8.5,0.0,905,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,12:00,59.2,58.9,47.9,66.1,0.0,NW@4.8,10.3,83.4,65.8,59.8,8.5,0.0,906,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,12:15,59.3,59.1,47.1,63.9,0.0,NW@5.4,10.3,84.3,66.9,59.9,8.5,0.0,914,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,12:30,59.4,59.2,47.4,64.3,0.0,W@5.1,10.7,83.4,68.1,60.0,8.5,0.0,925,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,12:45,59.6,59.4,47.7,64.7,0.0,NW@5.5,11.0,85.7,69.2,60.1,8.5,0.0,932,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,13:00,59.2,59.0,47.9,66.0,0.0,NW@5.4,9.9,87.3,70.4,60.2,8.5,0.0,948,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,13:15,59.5,59.2,48.3,66.4,0.0,W@5.4,10.3,86.8,71.4,60.3,8.5,0.0,887,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,13:30,59.6,59.4,49.0,67.9,0.0,NW@6.7,13.9,87.5,72.4,60.5,8.5,0.0,917,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,13:45,58.9,58.8,49.5,70.9,0.0,NW@5.9,11.0,88.8,73.3,60.7,8.5,0.0,924,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,14:00,59.7,59.6,49.9,70.0,0.0,NW@5.9,10.7,88.7,74.1,60.8,8.5,0.0,945,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,14:15,59.3,59.2,49.0,68.6,0.0,W@6.0,10.3,87.6,75.0,61.0,8.5,0.0,922,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,14:30,59.5,59.3,48.7,67.3,0.0,NW@5.7,11.7,85.1,75.8,61.2,8.5,0.0,904,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,14:45,59.9,59.7,48.9,66.9,0.0,NW@4.9,10.3,86.0,76.5,61.4,8.5,0.0,898,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,15:00,59.6,59.4,48.3,65.9,0.0,NW@5.4,9.6,85.8,77.0,61.6,8.5,0.0,871,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,15:15,60.1,59.9,48.1,64.4,0.0,NW@4.9,9.2,85.1,77.5,61.9,8.5,0.0,844,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,15:30,60.1,59.9,47.6,63.3,0.0,W@4.7,9.2,84.4,77.9,62.1,8.5,0.0,779,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,15:45,60.0,59.9,47.7,63.8,0.0,NW@5.2,10.3,83.9,78.1,62.3,8.5,0.0,788,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,16:00,60.0,59.8,46.5,60.7,0.0,NW@5.8,10.3,81.6,78.2,62.5,8.5,0.0,764,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,16:15,59.2,58.9,46.4,62.5,0.0,NW@6.2,10.3,80.7,78.3,62.8,8.5,0.0,724,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,16:30,59.6,59.5,45.8,60.2,0.0,NW@5.2,9.6,78.9,78.3,63.0,8.5,0.0,696,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,16:45,59.7,59.5,44.6,57.3,0.0,NW@5.4,12.4,79.0,78.1,63.2,8.5,0.0,664,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,17:00,59.8,59.6,44.5,56.8,0.0,NW@4.9,10.7,77.6,77.9,63.4,8.5,0.0,626,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,17:15,59.5,59.2,44.0,56.3,0.0,NW@5.4,10.3,75.6,77.7,63.6,8.5,0.0,591,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,17:30,59.3,59.0,45.0,59.0,0.0,NW@5.7,10.7,73.7,77.4,63.8,8.5,0.0,544,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,17:45,58.9,58.6,45.4,60.8,0.0,NW@5.1,10.3,71.7,77.1,64.0,8.5,0.0,501,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,18:00,58.5,58.2,44.5,59.6,0.0,NW@5.7,9.2,68.0,76.6,64.2,8.5,0.0,460,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,18:15,58.1,57.9,44.3,59.9,0.0,NW@6.1,11.0,66.2,76.1,64.3,8.5,0.0,418,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,18:30,58.3,58.0,44.2,59.3,0.0,NW@5.7,10.7,64.8,75.6,64.4,8.5,0.0,375,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,18:45,58.0,57.8,44.1,59.7,0.0,NW@4.1,7.4,62.4,75.0,64.6,8.5,0.0,329,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,19:00,57.9,57.6,44.5,60.9,0.0,NW@3.8,6.0,60.5,74.3,64.7,8.5,0.0,281,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,19:15,57.7,57.4,44.2,60.8,0.0,NW@2.8,6.4,59.1,73.6,64.8,8.5,0.0,238,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,19:30,57.1,56.9,44.6,63.0,0.0,NW@2.4,6.0,57.8,73.0,64.8,8.5,0.0,199,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,19:45,56.3,56.1,44.5,64.4,0.0,NW@1.1,7.4,56.0,72.3,64.9,8.5,0.0,149,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,20:00,55.8,55.7,45.3,67.7,0.0,N@0.0,0.0,54.2,71.6,65.0,8.5,0.0,111,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,20:15,54.4,54.3,44.9,70.1,0.0,N@0.0,0.0,52.8,71.0,65.0,8.5,0.0,49,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,20:30,53.5,53.4,44.5,71.5,0.0,N@0.0,0.0,51.1,70.3,65.0,8.5,0.0,36,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,20:45,53.1,52.9,45.0,73.8,0.0,N@0.0,0.0,49.5,69.6,65.0,8.5,0.0,21,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,21:00,52.4,52.1,45.2,76.4,0.0,N@0.0,0.0,47.7,69.0,65.0,8.5,0.0,11,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,21:15,51.6,51.3,45.4,79.2,0.0,N@0.0,0.0,46.3,68.4,65.0,8.5,0.0,3,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,21:30,50.3,50.1,45.6,83.7,0.1,N@0.0,0.0,46.3,67.8,65.0,8.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,21:45,49.3,49.1,45.4,86.4,0.34,N@0.0,0.0,45.3,67.2,65.0,8.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,22:00,48.6,48.4,45.2,87.9,0.44,N@0.0,0.0,43.4,66.7,64.9,8.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,22:15,47.9,47.7,45.0,89.4,0.48,N@0.0,0.0,41.9,66.1,64.9,8.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,22:30,47.8,47.6,45.3,90.7,0.52,N@0.0,0.0,41.6,65.5,64.8,8.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,22:45,47.3,47.1,44.9,91.4,0.56,N@0.0,0.0,41.7,65.0,64.7,8.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,23:00,46.8,46.6,44.6,91.9,0.58,N@0.0,0.0,41.5,64.5,64.7,8.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,23:15,47.2,47.1,45.2,92.6,0.61,N@0.0,0.0,41.0,64.1,64.6,8.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,23:30,46.5,46.3,44.5,92.8,0.63,N@0.0,0.0,41.0,63.7,64.5,8.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,23:45,46.5,46.4,44.7,93.2,0.66,N@0.0,0.0,40.8,63.3,64.4,8.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-04,24:00,46.1,45.9,44.3,93.2,0.67,N@0.0,0.0,40.1,62.9,64.3,8.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,00:15,45.8,45.7,44.0,93.5,0.69,N@0.0,0.0,40.2,62.5,64.2,8.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,00:30,45.8,45.7,44.1,93.8,0.7,N@0.0,0.0,41.3,62.1,64.1,8.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,00:45,45.4,45.3,43.8,94.0,0.71,N@0.0,0.0,40.5,61.8,64.0,8.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,01:00,44.9,44.7,43.3,94.1,0.71,N@0.0,0.0,39.2,61.5,63.9,8.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,01:15,44.8,44.7,43.3,94.4,0.73,N@0.0,0.0,38.6,61.1,63.8,8.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,01:30,44.8,44.7,43.3,94.5,0.73,N@0.0,0.0,38.9,60.8,63.7,8.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,01:45,44.4,44.3,43.0,94.6,0.74,N@0.0,0.0,38.1,60.5,63.5,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,02:00,43.8,43.7,42.5,94.8,0.74,N@0.0,0.0,37.7,60.1,63.4,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,02:15,43.4,43.2,42.0,95.0,0.75,N@0.0,0.0,37.0,59.8,63.3,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,02:30,43.1,43.0,41.8,95.2,0.75,N@0.0,0.0,36.4,59.5,63.2,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,02:45,43.4,43.3,42.2,95.4,0.76,N@0.0,0.0,36.7,59.1,63.1,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,03:00,43.4,43.3,42.2,95.5,0.77,N@0.0,0.0,37.7,58.8,63.0,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,03:15,43.4,43.3,42.2,95.6,0.77,N@0.0,0.0,37.6,58.6,62.8,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,03:30,43.0,42.9,41.9,95.6,0.77,N@0.0,0.0,37.2,58.4,62.7,8.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,03:45,44.2,44.1,43.1,95.8,0.78,N@0.0,0.0,38.4,58.1,62.6,8.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,04:00,44.8,44.7,43.7,95.8,0.79,N@0.0,0.0,40.1,57.9,62.5,8.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,04:15,45.0,44.9,43.9,95.7,0.79,N@0.0,0.0,41.0,57.7,62.3,8.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,04:30,45.4,45.4,44.3,95.6,0.8,N@0.0,0.0,43.1,57.6,62.2,8.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,04:45,45.9,45.8,44.7,95.4,0.8,N@0.0,0.0,44.7,57.4,62.1,8.6,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,05:00,46.0,45.9,44.7,95.1,0.81,S@0.4,3.1,45.1,57.4,62.0,8.6,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,05:15,46.4,46.3,45.0,94.8,0.81,S@1.2,4.6,44.9,57.3,61.9,8.6,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,05:30,46.3,46.3,44.8,94.7,0.81,S@1.0,3.9,44.4,57.3,61.8,8.6,0.0,3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,05:45,46.6,46.6,45.1,94.6,0.82,S@2.2,4.6,45.0,57.2,61.6,8.6,0.0,6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,06:00,47.1,47.2,45.6,94.2,0.82,SE@3.9,5.3,46.1,57.1,61.5,8.6,0.0,13,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,06:15,47.8,47.9,46.2,93.9,0.83,SE@2.3,4.9,46.9,57.1,61.4,8.6,0.0,27,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,06:30,48.5,48.6,46.6,93.2,0.83,SE@4.0,6.4,47.8,57.1,61.3,8.6,0.0,47,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,06:45,48.7,48.8,46.6,92.4,0.84,SE@4.6,7.4,48.3,57.1,61.2,8.6,0.0,43,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,07:00,49.0,49.1,46.7,91.9,0.84,SE@4.5,6.7,48.5,57.1,61.1,8.6,0.0,57,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,07:15,49.3,49.3,46.9,91.4,0.84,SE@4.5,6.7,49.4,57.2,61.0,8.6,0.0,74,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,07:30,49.7,49.7,47.2,91.1,0.84,SE@4.3,6.7,49.8,57.2,60.9,8.6,0.0,82,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,07:45,50.1,50.1,47.6,91.0,0.83,SE@5.2,7.8,50.9,57.3,60.9,8.6,0.0,126,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,08:00,50.6,50.5,48.1,91.0,0.81,SE@5.1,7.8,51.4,57.4,60.8,8.6,0.0,119,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,08:15,51.1,51.1,48.5,90.7,0.79,SE@5.0,7.8,52.1,57.6,60.7,8.6,0.0,151,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,08:30,52.1,52.0,49.3,90.1,0.76,SE@5.4,8.2,53.4,57.7,60.6,8.6,0.0,183,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,08:45,53.2,53.1,50.0,88.9,0.72,SE@5.9,8.5,55.0,57.9,60.5,8.6,0.0,227,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,09:00,54.0,54.0,50.3,87.0,0.64,SE@4.6,7.8,55.8,58.2,60.5,8.6,0.0,216,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,09:15,54.9,54.9,49.6,82.2,0.53,SE@5.7,9.9,55.9,58.4,60.4,8.6,0.0,254,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,09:30,55.4,55.4,49.0,78.9,0.37,SE@5.6,11.0,56.7,58.7,60.4,8.6,0.0,283,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,09:45,56.0,55.9,49.4,78.6,0.22,SE@6.9,12.4,57.6,59.1,60.3,8.6,0.0,323,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,10:00,56.5,56.5,48.5,74.4,0.13,SE@6.0,13.2,58.6,59.5,60.3,8.6,0.0,418,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,10:15,57.0,56.8,48.0,71.7,0.05,SE@5.3,10.3,60.0,59.9,60.2,8.6,0.0,348,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,10:30,56.8,56.7,48.2,72.8,0.0,SE@6.9,12.8,59.4,60.4,60.2,8.6,0.0,393,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,10:45,56.5,56.4,48.4,74.2,0.0,SE@5.9,12.4,59.2,60.9,60.2,8.6,0.0,261,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,11:00,56.2,56.1,48.7,75.8,0.0,SE@5.1,12.4,57.6,61.3,60.2,8.6,0.0,265,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,11:15,56.9,56.8,48.9,74.5,0.0,SE@5.3,13.5,59.7,61.6,60.2,8.6,0.0,273,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,11:30,57.2,57.1,48.5,72.8,0.0,SE@5.1,9.9,60.2,61.9,60.2,8.6,0.0,332,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,11:45,57.6,57.5,47.7,69.4,0.0,S@5.9,11.7,61.0,62.1,60.2,8.6,0.0,331,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,12:00,59.0,58.8,48.4,67.9,0.0,SE@7.9,15.7,69.4,62.4,60.3,8.6,0.0,822,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,12:15,59.5,59.3,48.3,66.4,0.0,SE@8.2,13.9,71.0,62.9,60.3,8.6,0.0,626,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,12:30,57.9,57.8,48.2,70.0,0.0,SE@8.3,15.7,62.1,63.8,60.3,8.6,0.0,307,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,12:45,60.2,60.0,49.4,67.4,0.0,SE@7.3,13.9,71.8,64.4,60.3,8.6,0.0,836,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,13:00,60.4,60.2,49.3,66.7,0.0,SE@8.5,18.5,71.6,65.1,60.4,8.6,0.0,727,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
2018-06-05,13:15,60.5,60.3,49.5,66.8,0.0,SE@8.1,18.5,75.7,66.0,60.4,8.6,0.0,805,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:41.123798
