Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-07,04:45,50.0,50.1,49.2,96.7,0.86,SE@4.0,6.0,49.7,53.2,55.3,16.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,05:00,50.2,50.3,49.3,96.7,0.86,SE@3.7,5.3,49.8,53.2,55.2,16.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,05:15,50.4,50.5,49.5,96.6,0.86,SE@3.3,5.7,50.0,53.2,55.2,16.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,05:30,50.6,50.7,49.7,96.6,0.86,SE@3.2,4.6,50.1,53.2,55.2,16.2,0.01,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,05:45,50.7,50.7,49.7,96.6,0.86,S@3.3,5.3,50.2,53.2,55.2,16.2,0.01,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,06:00,50.7,50.7,49.8,96.6,0.86,S@2.8,3.9,50.2,53.2,55.2,16.2,0.02,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,06:15,50.5,50.5,49.6,96.6,0.86,SE@3.2,4.6,50.1,53.2,55.2,16.1,0.02,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,06:30,50.4,50.5,49.6,96.7,0.86,SE@2.4,4.2,50.1,53.2,55.1,16.1,0.01,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,06:45,50.4,50.4,49.5,96.7,0.86,SE@1.0,3.5,50.0,53.2,55.1,16.1,0.01,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,07:00,50.4,50.4,49.5,96.7,0.86,S@2.4,3.9,50.1,53.2,55.1,16.1,0.01,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,07:15,50.3,50.3,49.4,96.7,0.86,S@2.8,4.2,50.2,53.2,55.1,16.1,0.02,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,07:30,50.3,50.3,49.4,96.7,0.86,SE@3.7,5.3,50.2,53.1,55.1,16.1,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,07:45,50.2,50.3,49.3,96.7,0.86,SE@3.3,5.7,50.3,53.1,55.1,16.1,0.01,5,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,08:00,50.5,50.5,49.6,96.6,0.86,SE@3.2,6.0,50.6,53.1,55.0,16.1,0.01,10,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,08:15,50.7,50.7,49.8,96.6,0.86,SE@4.3,6.0,50.8,53.1,55.0,16.1,0.02,15,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,08:30,50.7,50.7,49.8,96.6,0.87,SE@3.3,5.3,51.0,53.1,55.0,16.1,0.01,20,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,08:45,50.7,50.7,49.8,96.7,0.87,SE@3.8,5.7,51.2,53.2,55.0,16.2,0.02,23,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,09:00,50.9,51.0,50.0,96.7,0.87,SE@5.1,7.4,51.6,53.2,55.0,16.2,0.01,32,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,09:15,51.1,51.2,50.2,96.7,0.87,SE@4.5,8.2,51.7,53.2,55.0,16.3,0.01,29,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,09:30,51.3,51.3,50.4,96.6,0.87,SE@3.8,5.7,52.1,53.3,54.9,16.3,0.01,54,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,09:45,51.4,51.4,50.5,96.6,0.87,SE@4.5,6.7,52.7,53.3,54.9,16.4,0.01,70,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,10:00,51.3,51.3,50.3,96.4,0.87,SE@4.9,7.1,52.7,53.4,54.9,16.4,0.01,67,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,10:15,51.5,51.6,50.5,96.1,0.87,SE@5.8,8.2,53.5,53.5,54.9,16.5,0.02,117,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,10:30,51.8,51.9,50.7,96.0,0.87,SE@5.7,9.2,53.8,53.6,54.9,16.5,0.0,99,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,10:45,51.3,51.3,50.1,95.6,0.87,SE@8.1,12.1,53.6,53.8,54.9,16.5,0.01,106,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,11:00,50.7,50.8,49.5,95.4,0.87,SE@6.9,9.9,53.3,53.9,54.9,16.6,0.02,107,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,11:15,51.0,51.1,49.8,95.5,0.87,SE@7.1,10.3,54.4,54.0,54.9,16.6,0.01,179,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,11:30,51.5,51.5,50.3,95.5,0.87,SE@6.4,10.7,54.8,54.1,54.9,16.7,0.01,143,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,11:45,51.5,51.6,50.3,95.4,0.87,SE@7.1,11.4,54.6,54.3,54.9,16.8,0.01,151,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,12:00,51.7,51.7,50.4,95.3,0.87,SE@7.2,10.3,54.7,54.5,54.9,16.8,0.0,164,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,12:15,52.0,52.0,50.7,95.3,0.87,SE@7.7,11.0,55.1,54.6,54.9,16.9,0.01,147,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,12:30,51.8,51.9,50.5,95.1,0.87,SE@7.5,11.0,54.6,54.8,54.9,16.9,0.01,128,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,12:45,52.0,52.1,50.7,95.0,0.87,SE@7.3,11.0,55.3,54.9,55.0,17.0,0.01,199,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,13:00,52.0,52.1,50.6,94.9,0.88,SE@8.0,13.2,55.3,55.0,55.0,17.0,0.01,154,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,13:15,52.0,52.0,50.6,94.8,0.87,SE@7.6,13.9,55.0,55.1,55.0,17.1,0.0,159,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,13:30,52.1,52.1,50.7,94.8,0.88,SE@8.7,11.7,55.2,55.3,55.0,17.1,0.01,191,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,13:45,52.2,52.2,50.8,95.0,0.88,SE@7.0,11.4,54.9,55.4,55.1,17.2,0.0,139,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,14:00,52.5,52.5,51.1,94.9,0.88,SE@7.3,12.4,55.7,55.5,55.1,17.2,0.0,224,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,14:15,52.7,52.7,51.3,94.9,0.88,SE@7.2,10.7,56.2,55.6,55.1,17.2,0.0,195,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,14:30,52.8,52.8,51.4,94.9,0.88,SE@8.1,12.4,56.2,55.8,55.2,17.3,0.0,200,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,14:45,52.7,52.7,51.3,94.8,0.88,SE@7.3,11.0,55.9,55.9,55.2,17.3,0.0,161,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,15:00,52.7,52.7,51.4,95.0,0.88,SE@7.0,11.4,55.4,56.1,55.2,17.3,0.01,126,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,15:15,52.6,52.7,51.3,95.1,0.88,SE@7.2,12.1,55.2,56.2,55.2,17.3,0.0,129,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,15:30,52.7,52.8,51.4,95.2,0.88,SE@6.0,9.9,55.0,56.2,55.3,17.3,0.01,113,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,15:45,52.7,52.7,51.5,95.4,0.88,SE@6.4,10.3,55.0,56.3,55.3,17.3,0.01,103,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,16:00,52.9,52.9,51.6,95.5,0.88,SE@4.9,7.8,55.0,56.3,55.4,17.3,0.0,90,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,16:15,53.0,53.0,51.8,95.6,0.88,SE@5.1,7.8,55.3,56.3,55.4,17.3,0.02,88,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,16:30,53.2,53.2,52.1,95.7,0.88,SE@4.3,7.4,55.5,56.3,55.4,17.3,0.01,106,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,16:45,53.2,53.2,52.1,95.9,0.88,S@3.6,6.4,55.5,56.4,55.5,17.4,0.0,77,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,17:00,53.1,53.1,52.0,96.1,0.88,SE@4.1,7.1,54.8,56.4,55.5,17.4,0.01,50,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,17:15,53.0,53.0,51.9,96.1,0.88,SE@5.1,7.4,54.7,56.4,55.5,17.4,0.0,59,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,17:30,52.9,52.9,51.9,96.2,0.88,SE@4.9,7.1,54.6,56.4,55.6,17.4,0.01,51,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,17:45,52.8,52.8,51.8,96.3,0.88,SE@4.4,7.4,54.0,56.4,55.6,17.5,0.0,19,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,18:00,52.6,52.7,51.7,96.4,0.88,SE@4.7,8.2,53.7,56.3,55.6,17.5,0.0,22,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,18:15,52.7,52.7,51.7,96.5,0.88,SE@4.0,7.8,53.6,56.3,55.6,17.5,0.01,11,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,18:30,52.7,52.8,51.8,96.6,0.88,SE@3.1,5.3,53.5,56.2,55.7,17.5,0.0,5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,18:45,52.8,52.8,51.9,96.8,0.88,SE@3.7,7.8,53.4,56.1,55.7,17.5,0.0,3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,19:00,52.8,52.8,51.9,96.9,0.88,SE@3.7,5.7,53.3,56.1,55.7,17.5,0.01,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,19:15,52.8,52.9,52.0,97.0,0.88,S@4.2,8.2,53.2,56.0,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,19:30,52.9,53.0,52.1,97.1,0.88,S@4.1,7.8,53.2,55.9,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,19:45,53.0,53.0,52.2,97.1,0.88,S@4.9,9.6,53.1,55.8,55.7,17.5,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,20:00,53.0,53.1,52.2,97.1,0.88,S@4.8,8.9,53.1,55.7,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,20:15,53.0,53.1,52.2,97.1,0.88,S@5.1,10.3,53.1,55.7,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,20:30,53.0,53.0,52.2,97.2,0.88,S@5.5,10.3,53.1,55.6,55.7,17.5,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,20:45,53.0,53.0,52.2,97.2,0.88,S@5.4,8.9,53.1,55.6,55.7,17.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,21:00,53.0,53.1,52.2,97.2,0.88,SE@6.0,9.6,53.1,55.5,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,21:15,53.1,53.2,52.3,97.2,0.88,SE@6.5,9.6,53.1,55.4,55.7,17.5,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,21:30,53.2,53.3,52.4,97.2,0.88,S@5.7,11.0,53.1,55.4,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,21:45,53.3,53.4,52.6,97.2,0.88,S@5.1,7.8,53.2,55.4,55.7,17.5,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,22:00,53.5,53.6,52.8,97.3,0.88,S@5.6,10.7,53.3,55.3,55.7,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,22:15,53.7,53.7,52.9,97.3,0.88,SE@6.1,10.7,53.5,55.3,55.7,17.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,22:30,53.6,53.7,52.9,97.3,0.88,SE@6.5,9.2,53.5,55.3,55.7,17.5,0.01,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,22:45,53.5,53.6,52.8,97.3,0.88,SE@6.4,9.6,53.4,55.2,55.7,17.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,23:00,53.5,53.6,52.8,97.3,0.88,SE@6.2,9.2,53.4,55.2,55.7,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,23:15,53.6,53.6,52.8,97.3,0.88,S@4.7,8.9,53.4,55.2,55.7,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,23:30,53.7,53.8,53.0,97.4,0.88,SE@5.8,10.3,53.5,55.2,55.7,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,23:45,54.1,54.1,53.4,97.5,0.88,S@4.9,8.2,53.8,55.2,55.7,17.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-07,24:00,54.3,54.3,53.6,97.6,0.88,SE@4.3,7.4,53.9,55.1,55.7,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,00:15,54.7,54.7,54.0,97.7,0.88,S@4.4,6.7,54.2,55.1,55.6,17.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,00:30,55.0,55.0,54.4,97.8,0.88,S@4.1,7.1,54.4,55.1,55.6,17.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,00:45,55.4,55.4,54.8,97.9,0.88,S@1.2,4.6,54.7,55.1,55.6,17.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,01:00,55.9,55.9,55.3,98.0,0.88,N@0.0,0.0,54.9,55.2,55.6,17.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,01:15,56.3,56.3,55.8,98.1,0.89,W@0.8,6.7,55.1,55.2,55.6,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,01:30,56.2,56.2,55.7,98.1,0.89,W@0.7,5.7,55.1,55.2,55.6,17.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,01:45,56.1,56.0,55.6,98.1,0.89,W@1.4,6.0,55.1,55.2,55.6,17.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,02:00,56.0,56.0,55.5,98.1,0.89,W@1.5,6.0,55.1,55.3,55.6,17.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,02:15,56.0,55.9,55.4,98.0,0.89,NW@1.7,4.6,55.1,55.3,55.6,17.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,02:30,56.0,55.9,55.4,98.0,0.89,NW@1.5,5.7,55.1,55.3,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,02:45,56.0,56.0,55.5,98.0,0.89,NW@3.2,5.7,55.1,55.3,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,03:00,55.9,55.9,55.4,98.0,0.89,NW@2.3,5.7,55.1,55.3,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,03:15,55.5,55.5,54.9,97.9,0.89,NW@3.8,6.7,54.9,55.4,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,03:30,55.2,55.1,54.6,97.9,0.89,NW@1.0,4.6,54.5,55.4,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,03:45,55.1,55.0,54.5,97.9,0.89,N@0.0,0.0,54.4,55.4,55.6,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,04:00,55.0,54.9,54.4,97.9,0.89,N@0.0,0.0,54.4,55.4,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,04:15,54.9,54.9,54.4,97.9,0.88,N@0.0,0.0,54.4,55.4,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,04:30,54.8,54.8,54.3,97.9,0.88,N@0.0,0.0,54.3,55.4,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,04:45,54.3,54.2,53.7,97.8,0.88,N@0.3,4.2,54.2,55.3,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,05:00,53.9,53.9,53.3,97.8,0.88,NW@0.2,3.1,54.0,55.4,55.6,17.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,05:15,53.7,53.6,53.1,97.8,0.88,N@0.0,0.0,53.9,55.3,55.6,17.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,05:30,53.6,53.6,53.0,97.9,0.88,N@0.0,0.0,53.8,55.3,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,05:45,53.6,53.6,53.0,97.9,0.88,N@0.0,0.0,53.7,55.3,55.6,17.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,06:00,53.6,53.5,53.0,97.9,0.88,N@0.0,0.0,53.7,55.3,55.6,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,06:15,53.6,53.6,53.1,97.9,0.88,N@0.0,0.0,53.6,55.3,55.6,17.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
2018-10-08,06:30,53.6,53.6,53.1,97.9,0.88,N@0.0,0.0,53.6,55.3,55.6,17.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:26.052893
