Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-13,05:45,49.8,49.6,48.9,96.4,0.87,S@8.4,17.5,47.6,47.1,46.5,26.6,0.06,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,06:00,49.7,49.5,48.7,96.4,0.88,S@8.3,16.4,47.6,47.2,46.5,26.5,0.03,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,06:15,49.7,49.4,48.7,96.3,0.88,S@7.8,17.5,47.6,47.2,46.5,26.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,06:30,49.6,49.3,48.6,96.2,0.87,S@9.8,20.0,47.6,47.2,46.5,26.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,06:45,49.4,49.1,48.3,95.9,0.86,S@8.9,16.0,47.6,47.2,46.6,26.3,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,07:00,49.4,49.1,48.2,95.6,0.85,S@11.0,23.5,47.6,47.2,46.6,26.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,07:15,49.4,49.1,48.1,95.1,0.83,S@9.9,22.5,47.6,47.2,46.6,25.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,07:30,49.6,49.3,48.1,94.5,0.83,S@9.7,17.8,47.6,47.3,46.6,25.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,07:45,49.7,49.7,48.0,93.7,0.83,S@9.5,20.3,47.6,47.2,46.6,25.4,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,08:00,49.8,49.9,47.9,93.2,0.83,S@9.2,21.8,47.6,47.2,46.7,25.2,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,08:15,50.1,50.3,47.9,92.0,0.84,S@10.2,21.8,47.6,47.2,46.7,25.0,0.0,2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,08:30,50.4,50.6,47.7,90.6,0.87,S@9.4,22.5,47.7,47.2,46.7,24.9,0.0,3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,08:45,50.5,50.5,47.7,90.2,0.88,S@8.5,16.4,47.7,47.2,46.7,24.7,0.0,4,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,09:00,50.2,50.3,47.9,91.6,0.87,S@9.9,24.3,47.7,47.2,46.7,24.5,0.01,9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,09:15,50.1,50.3,47.9,92.1,0.85,S@10.2,22.5,47.7,47.2,46.7,24.3,0.02,10,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,09:30,50.3,50.5,47.8,90.8,0.86,S@8.9,20.3,47.7,47.3,46.7,24.2,0.0,18,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,09:45,50.3,50.4,47.6,90.2,0.86,S@10.7,21.0,47.8,47.3,46.7,24.1,0.0,29,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,10:00,50.0,50.0,47.6,91.4,0.84,S@10.5,23.9,47.8,47.3,46.7,23.9,0.02,29,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,10:15,50.0,50.0,47.6,91.7,0.84,S@9.2,18.9,47.8,47.3,46.8,23.8,0.01,29,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,10:30,49.8,49.8,47.8,92.5,0.85,S@9.8,24.3,47.9,47.4,46.8,23.7,0.02,32,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,10:45,49.9,50.0,47.9,92.7,0.86,S@10.0,21.0,47.9,47.4,46.8,23.7,0.0,50,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,11:00,50.0,50.1,47.9,92.3,0.87,S@10.3,18.2,48.0,47.5,46.8,23.7,0.0,65,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,11:15,49.9,49.9,47.9,92.8,0.85,S@10.7,21.0,48.1,47.5,46.8,23.6,0.01,61,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,11:30,49.7,49.6,47.9,93.6,0.85,S@11.3,21.4,48.1,47.6,46.8,23.5,0.01,50,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,11:45,49.6,49.6,48.0,94.2,0.85,S@10.1,24.3,48.2,47.6,46.8,23.4,0.01,55,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,12:00,49.6,49.7,48.0,94.1,0.84,S@9.9,21.0,48.2,47.7,46.8,23.4,0.0,55,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,12:15,49.7,49.7,48.0,93.9,0.84,S@8.8,17.1,48.3,47.7,46.9,23.3,0.0,51,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,12:30,49.7,49.8,48.0,93.7,0.84,S@8.7,17.5,48.3,47.8,46.9,23.3,0.0,49,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,12:45,49.8,49.9,48.0,93.4,0.83,S@8.6,23.2,48.4,47.8,46.9,23.2,0.01,83,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,13:00,49.7,49.7,48.1,93.9,0.85,S@8.6,17.1,48.5,47.9,46.9,23.1,0.01,56,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,13:15,49.7,49.6,48.1,94.3,0.86,S@9.0,15.0,48.5,47.9,46.9,23.0,0.01,42,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,13:30,49.6,49.6,48.1,94.4,0.86,S@9.5,17.5,48.5,48.0,47.0,22.9,0.01,42,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,13:45,49.6,49.6,48.1,94.6,0.86,S@9.8,24.3,48.5,48.0,47.0,22.9,0.0,44,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,14:00,49.6,49.6,48.1,94.6,0.85,S@10.1,17.8,48.6,48.0,47.0,22.8,0.0,45,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,14:15,49.6,49.6,48.1,94.6,0.84,S@8.6,15.3,48.6,48.0,47.0,22.8,0.0,36,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,14:30,49.5,49.5,48.0,94.6,0.83,S@9.3,23.5,48.6,48.1,47.1,22.7,0.0,30,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,14:45,49.3,49.4,47.9,94.6,0.85,S@8.6,17.8,48.6,48.1,47.1,22.7,0.01,23,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,15:00,49.1,49.1,47.8,94.9,0.86,S@8.6,16.0,48.6,48.1,47.1,22.6,0.01,28,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,15:15,48.9,48.9,47.6,95.3,0.87,S@8.9,15.3,48.6,48.1,47.1,22.5,0.02,19,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,15:30,48.5,48.5,47.3,95.5,0.88,S@10.4,23.9,48.6,48.1,47.1,22.5,0.0,11,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,15:45,48.5,48.5,47.2,95.4,0.87,S@11.2,21.8,48.5,48.1,47.2,22.5,0.0,8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,16:00,48.5,48.4,47.3,95.4,0.87,S@10.1,18.9,48.5,48.0,47.2,22.4,0.01,4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,16:15,48.7,48.6,47.4,95.1,0.88,S@9.3,16.4,48.4,48.0,47.2,22.4,0.0,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,16:30,48.7,48.7,47.2,94.3,0.88,SE@10.2,17.8,48.4,48.0,47.2,22.4,0.0,1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,16:45,48.5,48.6,46.8,93.9,0.89,S@8.8,13.2,48.4,47.9,47.2,22.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,17:00,48.7,48.8,46.7,92.8,0.89,S@9.4,18.5,48.3,47.9,47.3,22.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,17:15,48.7,48.9,46.4,91.5,0.89,SE@10.1,16.7,48.3,47.8,47.3,22.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,17:30,48.5,48.5,46.2,91.8,0.88,S@9.2,15.0,48.3,47.8,47.3,22.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,17:45,48.1,48.1,46.1,92.6,0.88,S@9.4,15.0,48.2,47.7,47.3,22.1,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,18:00,47.9,47.9,46.0,93.2,0.87,SE@9.2,13.2,48.2,47.7,47.3,22.0,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,18:15,47.7,47.7,46.0,93.7,0.88,SE@9.0,14.6,48.2,47.7,47.3,21.9,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,18:30,47.6,47.6,46.1,94.3,0.88,SE@9.1,14.2,48.1,47.6,47.3,21.8,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,18:45,47.6,47.6,46.1,94.8,0.88,SE@8.9,14.2,48.1,47.6,47.3,21.8,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,19:00,47.5,47.6,46.2,95.0,0.88,SE@9.7,15.3,48.0,47.5,47.3,21.8,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,19:15,47.6,47.6,46.2,94.9,0.88,SE@10.1,17.5,48.0,47.5,47.3,21.9,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,19:30,47.5,47.7,45.8,93.9,0.88,S@10.7,17.8,47.9,47.5,47.3,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,19:45,47.1,47.3,45.0,92.3,0.88,SE@10.2,17.1,47.9,47.5,47.3,22.0,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,20:00,47.1,47.3,44.3,89.8,0.88,SE@9.6,15.3,47.8,47.4,47.3,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,20:15,47.5,47.8,43.8,86.7,0.87,SE@8.4,14.2,47.7,47.4,47.3,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,20:30,48.2,48.4,43.2,82.8,0.86,SE@8.9,16.0,47.7,47.3,47.3,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,20:45,48.8,48.9,42.7,79.4,0.84,S@10.1,17.5,47.6,47.3,47.3,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,21:00,48.4,48.4,42.9,81.0,0.82,S@11.0,24.3,47.5,47.2,47.3,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,21:15,48.1,48.1,43.1,82.8,0.79,SE@9.4,14.2,47.5,47.2,47.3,21.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,21:30,48.7,48.8,42.5,79.0,0.76,SE@11.2,19.6,47.4,47.1,47.2,21.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,21:45,48.4,48.4,42.4,79.8,0.71,SE@11.8,20.7,47.4,47.1,47.2,21.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,22:00,48.2,48.3,42.6,80.6,0.67,SE@11.8,18.2,47.3,47.0,47.2,21.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,22:15,48.6,48.7,42.2,78.2,0.62,SE@11.2,16.4,47.2,47.0,47.2,21.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,22:30,49.1,49.2,41.5,74.9,0.54,SE@10.5,15.3,47.1,47.0,47.2,21.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,22:45,49.4,49.5,40.8,72.0,0.45,SE@8.9,14.6,47.1,46.9,47.2,21.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,23:00,49.4,49.5,40.4,71.0,0.34,SE@9.0,13.5,47.0,46.9,47.2,21.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,23:15,49.4,49.4,40.0,70.0,0.25,SE@7.8,11.4,47.0,46.9,47.2,21.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,23:30,49.5,49.5,39.3,67.9,0.18,SE@8.5,14.6,46.9,46.9,47.2,21.3,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,23:45,48.4,48.4,40.0,72.6,0.2,SE@7.6,11.7,46.6,46.8,47.1,21.3,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-13,24:00,48.0,48.0,40.0,73.6,0.14,SE@7.2,11.7,46.5,46.8,47.1,21.2,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,00:15,48.6,48.7,38.7,68.5,0.1,S@6.5,12.1,46.5,46.7,47.1,21.2,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,00:30,48.6,48.6,37.9,66.5,0.07,S@4.7,8.9,46.6,46.7,47.1,21.1,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,00:45,47.2,47.1,38.3,71.1,0.05,S@3.4,7.4,46.6,46.6,47.1,21.1,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,01:00,46.9,47.0,38.0,70.9,0.02,SE@3.6,7.4,46.4,46.5,47.1,21.0,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,01:15,47.3,47.4,37.1,67.3,0.0,SE@4.9,9.2,46.3,46.4,47.1,21.0,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,01:30,48.2,48.3,35.9,62.4,0.0,SE@7.7,13.9,46.1,46.3,47.1,20.9,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,01:45,48.6,48.7,34.8,58.7,0.0,SE@8.5,13.9,46.1,46.1,47.1,20.9,0.0,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,02:00,49.1,49.2,33.7,55.2,0.0,SE@9.4,14.2,46.0,46.0,47.0,20.8,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,02:15,49.1,49.2,33.2,53.9,0.0,SE@8.6,14.2,45.9,45.9,47.0,20.8,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,02:30,49.6,49.7,32.3,51.1,0.0,SE@10.0,17.5,45.8,45.8,47.0,20.7,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,02:45,49.7,49.8,31.9,50.2,0.0,SE@10.5,15.7,45.7,45.7,46.9,20.7,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,03:00,50.0,50.1,31.4,48.6,0.0,SE@11.3,16.7,45.3,45.6,46.9,20.6,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,03:15,50.6,50.7,30.5,45.9,0.0,SE@10.9,18.5,44.9,45.5,46.9,20.6,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,03:30,50.8,50.9,30.6,45.7,0.0,SE@12.3,17.1,44.8,45.4,46.9,20.5,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,03:45,50.6,50.7,31.3,47.3,0.0,SE@12.1,16.4,44.8,45.3,46.8,20.5,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,04:00,50.7,50.8,31.5,47.5,0.0,SE@11.7,17.5,44.8,45.3,46.8,20.5,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,04:15,51.0,51.1,31.6,47.2,0.0,SE@10.4,16.7,44.7,45.2,46.7,20.4,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,04:30,51.1,51.3,31.6,46.9,0.0,SE@10.0,17.1,44.7,45.1,46.7,20.4,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,04:45,51.4,51.5,31.6,46.5,0.0,SE@12.0,17.8,44.6,45.1,46.7,20.3,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,05:00,51.3,51.4,31.8,47.0,0.0,SE@11.9,17.1,44.5,45.1,46.6,20.3,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,05:15,51.7,51.8,31.6,45.9,0.0,SE@12.4,18.5,44.3,45.1,46.6,20.2,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,05:30,52.4,52.5,31.2,44.0,0.0,SE@11.0,20.0,44.1,45.0,46.6,20.2,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,05:45,52.5,52.6,31.3,44.1,0.0,SE@11.1,19.2,44.0,45.0,46.5,20.2,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,06:00,53.3,53.4,31.0,42.3,0.0,SE@12.1,18.9,44.1,45.0,46.5,20.1,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,06:15,53.1,53.2,31.4,43.4,0.0,SE@11.4,17.1,44.1,45.0,46.5,20.1,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,06:30,53.0,53.1,31.2,43.1,0.0,SE@12.7,19.6,44.1,45.0,46.5,20.0,0.0,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,06:45,53.2,53.3,30.7,42.0,0.0,SE@12.6,20.0,44.0,45.0,46.4,20.0,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,07:00,53.2,53.3,30.6,41.7,0.0,SE@11.6,17.8,43.9,45.0,46.4,20.0,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,07:15,53.5,53.6,30.3,40.8,0.0,SE@12.2,20.7,43.8,45.0,46.4,19.9,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,07:30,53.6,53.7,30.0,40.2,0.0,SE@10.5,19.2,43.6,45.0,46.4,19.9,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,07:45,54.0,54.1,29.6,39.1,0.0,SE@9.6,16.0,43.4,45.0,46.3,19.9,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,08:00,54.6,54.7,29.2,37.5,0.0,SE@9.5,17.5,43.4,45.0,46.3,19.8,0.0,1,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,08:15,54.1,54.2,29.5,38.5,0.0,S@8.8,16.4,43.1,45.0,46.3,19.8,0.0,6,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,08:30,53.8,54.0,29.7,39.4,0.0,S@8.5,13.9,42.9,45.0,46.3,19.8,0.0,22,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,08:45,56.2,56.3,29.4,35.7,0.0,S@9.0,25.3,43.1,44.9,46.2,19.8,0.0,39,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,09:00,55.2,55.2,32.6,42.2,0.0,S@9.4,23.2,43.7,44.9,46.2,19.7,0.0,66,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,09:15,56.2,56.3,35.4,45.4,0.0,S@8.4,19.2,44.4,44.9,46.2,19.7,0.0,133,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,09:30,55.8,55.8,38.7,52.4,0.0,S@7.5,16.7,44.8,45.0,46.2,19.6,0.0,121,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,09:45,56.3,56.2,39.6,53.5,0.0,S@10.1,21.0,45.4,45.1,46.2,19.6,0.0,163,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,10:00,56.0,55.9,39.4,53.7,0.0,S@10.2,22.8,45.5,45.2,46.1,19.6,0.0,129,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,10:15,57.2,57.1,39.0,50.5,0.0,S@11.3,22.5,46.6,45.4,46.1,19.6,0.0,266,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,10:30,56.8,56.8,40.1,53.4,0.0,S@10.3,19.2,47.1,45.5,46.1,19.5,0.0,153,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,10:45,56.3,56.3,42.5,59.7,0.0,S@10.1,21.8,47.8,45.7,46.1,19.5,0.0,177,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,11:00,56.5,56.5,43.4,61.5,0.0,S@10.6,21.0,49.0,46.0,46.1,19.5,0.0,209,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,11:15,56.3,56.3,44.0,63.3,0.0,S@11.4,21.8,49.5,46.2,46.1,19.4,0.0,210,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,11:30,55.7,55.7,44.8,66.5,0.0,S@13.8,26.8,49.9,46.5,46.1,19.4,0.0,229,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,11:45,56.6,56.5,44.6,64.1,0.0,S@13.9,26.0,51.8,46.8,46.1,19.4,0.0,340,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,12:00,55.4,55.4,44.7,67.1,0.0,S@13.9,26.8,51.6,47.1,46.2,19.3,0.0,254,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,12:15,55.1,55.1,44.9,68.4,0.0,S@14.0,29.3,51.5,47.4,46.2,19.3,0.0,180,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
2018-12-14,12:30,55.0,55.1,44.4,67.2,0.0,S@14.2,32.5,51.0,47.6,46.2,19.3,0.0,231,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:50.861556
