Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-08,06:45,58.2,58.2,57.7,98.5,0.89,S@3.7,8.5,57.9,61.9,63.2,8.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,07:00,58.1,58.2,57.7,98.4,0.89,SE@4.4,8.5,57.9,61.9,63.2,8.1,0.0,5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,07:15,58.2,58.2,57.7,98.3,0.89,S@3.7,7.1,58.0,61.9,63.1,8.1,0.0,12,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,07:30,58.0,58.1,57.6,98.3,0.89,S@4.6,9.2,58.0,61.9,63.1,8.1,0.0,24,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,07:45,57.6,57.6,57.1,98.2,0.89,S@4.7,8.2,57.7,61.9,63.1,8.1,0.0,28,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,08:00,57.5,57.5,57.0,98.2,0.89,S@5.4,10.3,57.6,61.9,63.1,8.1,0.0,40,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,08:15,57.7,57.7,57.2,98.2,0.89,S@5.3,12.1,58.1,61.9,63.0,8.1,0.0,67,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,08:30,57.6,57.7,57.1,98.1,0.89,S@5.1,11.0,58.0,61.9,63.0,8.1,0.0,59,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,08:45,57.5,57.6,57.0,98.1,0.88,S@5.3,10.7,57.9,62.0,63.0,8.1,0.0,50,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,09:00,57.7,57.8,57.1,98.0,0.88,S@4.8,10.7,58.1,62.0,63.0,8.1,0.0,60,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,09:15,58.0,58.1,57.4,97.9,0.88,S@4.6,9.9,58.8,62.0,63.0,8.1,0.0,95,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,09:30,58.0,58.1,57.4,97.7,0.87,S@5.2,9.9,59.0,62.1,63.0,8.1,0.0,97,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,09:45,58.5,58.6,57.8,97.5,0.87,SE@5.0,10.3,60.1,62.2,62.9,8.1,0.0,143,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,10:00,58.4,58.6,57.7,97.3,0.85,S@4.8,11.7,59.4,62.3,62.9,8.1,0.0,91,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,10:15,59.0,59.1,58.2,97.1,0.84,S@4.6,8.5,61.1,62.5,62.9,8.1,0.0,179,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,10:30,59.0,59.1,58.1,96.8,0.82,S@5.1,9.6,60.5,62.6,62.9,8.1,0.0,109,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,10:45,59.1,59.2,58.1,96.5,0.8,S@4.9,8.5,61.4,62.8,62.9,8.1,0.0,202,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,11:00,60.2,60.4,59.0,95.8,0.77,S@4.6,8.5,63.4,62.9,62.9,8.1,0.0,233,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,11:15,60.1,60.2,58.6,94.7,0.72,S@4.6,11.0,62.2,63.2,62.9,8.1,0.0,192,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,11:30,60.4,60.5,58.7,93.8,0.66,S@5.4,10.3,63.2,63.4,62.8,8.1,0.0,228,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,11:45,60.9,61.0,58.8,92.7,0.58,S@4.7,9.9,63.1,63.7,62.8,8.1,0.0,221,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,12:00,61.1,61.1,58.7,91.9,0.49,S@4.4,8.9,64.1,63.9,62.8,8.1,0.0,257,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,12:15,60.3,60.3,58.0,91.8,0.38,S@5.1,9.9,62.5,64.2,62.8,8.1,0.0,200,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,12:30,60.3,60.3,58.1,92.2,0.31,S@5.8,12.4,63.0,64.5,62.8,8.1,0.0,268,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,12:45,60.4,60.3,58.2,92.5,0.25,S@5.1,9.2,63.4,64.7,62.9,8.1,0.0,285,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,13:00,61.0,61.0,58.6,91.8,0.2,SE@6.4,11.0,65.2,64.9,62.9,8.1,0.0,365,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,13:15,60.9,60.8,58.4,91.5,0.16,S@6.7,15.0,64.6,65.2,62.9,8.1,0.0,341,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,13:30,61.5,61.4,58.8,90.8,0.13,S@5.0,10.3,66.7,65.5,62.9,8.1,0.0,356,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,13:45,61.3,61.2,58.5,90.2,0.1,S@5.5,11.0,66.6,65.9,62.9,8.1,0.0,326,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,14:00,61.0,60.8,58.4,91.2,0.09,S@5.7,12.4,66.3,66.2,63.0,8.1,0.0,305,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,14:15,60.9,60.8,58.3,91.0,0.08,S@6.3,12.8,67.5,66.5,63.0,8.1,0.0,407,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,14:30,61.0,60.9,58.6,91.6,0.07,SE@6.5,11.7,66.9,66.8,63.0,8.1,0.0,332,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,14:45,60.7,60.5,58.7,93.1,0.07,SE@6.8,14.2,67.0,67.1,63.1,8.1,0.0,377,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,15:00,60.6,60.4,58.8,93.8,0.08,SE@6.9,12.8,65.4,67.4,63.1,8.1,0.0,300,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,15:15,60.6,60.5,58.9,94.2,0.08,S@5.3,12.8,66.0,67.6,63.2,8.1,0.0,300,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,15:30,60.3,60.3,58.6,93.9,0.08,S@5.8,13.5,64.4,67.8,63.2,8.1,0.0,238,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,15:45,59.8,59.7,58.3,94.6,0.1,S@6.0,11.4,63.0,67.9,63.3,8.1,0.0,197,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,16:00,59.5,59.4,58.3,95.6,0.13,SE@5.6,8.5,62.9,68.0,63.3,8.1,0.0,199,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,16:15,60.1,60.1,58.9,95.6,0.13,SE@4.5,9.2,64.8,68.0,63.4,8.1,0.0,255,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,16:30,59.9,59.8,58.6,95.5,0.13,SE@5.3,9.9,63.5,67.9,63.4,8.1,0.0,202,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,16:45,60.6,60.7,59.1,94.9,0.13,SE@4.8,9.2,65.7,68.0,63.5,8.1,0.0,265,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,17:00,62.3,62.3,59.7,91.2,0.09,SE@4.2,8.9,68.0,68.0,63.6,8.1,0.0,293,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,17:15,61.3,61.2,58.6,90.7,0.07,S@4.8,8.5,63.6,68.1,63.6,8.1,0.0,108,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,17:30,60.0,59.9,58.1,93.4,0.1,S@4.6,9.6,61.7,68.2,63.6,8.1,0.0,87,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,17:45,59.6,59.5,58.1,94.6,0.14,SE@4.5,7.8,60.8,68.1,63.7,8.1,0.0,56,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,18:00,59.4,59.3,58.1,95.4,0.2,SE@4.6,7.4,60.4,68.0,63.7,8.1,0.0,61,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,18:15,59.3,59.3,58.2,95.8,0.24,S@4.9,11.4,60.5,67.8,63.8,8.1,0.0,63,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,18:30,59.1,59.1,58.0,96.0,0.28,S@5.3,8.5,60.5,67.6,63.8,8.1,0.0,91,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,18:45,59.1,59.0,58.1,96.3,0.31,SE@5.6,8.9,60.4,67.4,63.9,8.1,0.0,61,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,19:00,58.8,58.8,57.8,96.5,0.36,S@4.2,9.6,59.4,67.2,63.9,8.1,0.0,23,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,19:15,58.6,58.5,57.7,96.7,0.42,S@3.7,6.4,58.5,66.9,63.9,8.1,0.0,10,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,19:30,58.3,58.2,57.5,97.0,0.49,SE@3.3,6.4,58.1,66.7,64.0,8.1,0.0,7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,19:45,58.2,58.1,57.4,97.2,0.54,S@4.2,7.1,57.9,66.5,64.0,8.1,0.0,3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,20:00,58.0,58.0,57.3,97.2,0.58,S@4.2,7.4,57.8,66.2,64.0,8.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,20:15,58.0,57.9,57.2,97.3,0.62,SE@3.3,6.4,57.6,66.0,64.0,8.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,20:30,58.0,58.0,57.3,97.4,0.65,SE@4.0,6.0,57.6,65.8,64.0,8.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,20:45,58.0,58.0,57.3,97.4,0.67,SE@3.5,6.0,57.6,65.5,64.0,8.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,21:00,58.2,58.2,57.5,97.4,0.68,S@2.2,4.9,57.7,65.3,64.0,8.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,21:15,58.3,58.3,57.5,97.3,0.68,SE@2.8,5.3,57.8,65.1,64.0,8.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,21:30,58.2,58.3,57.4,97.0,0.69,SE@4.0,7.4,57.5,65.0,64.0,8.0,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,21:45,58.0,58.1,57.1,96.8,0.69,SE@4.2,6.7,57.0,64.8,64.0,8.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,22:00,57.9,58.0,56.9,96.6,0.71,SE@3.7,5.3,56.7,64.6,64.0,8.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,22:15,58.0,58.1,57.0,96.5,0.71,SE@3.6,5.7,57.0,64.4,64.0,8.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,22:30,58.2,58.3,57.1,96.2,0.71,SE@3.8,5.7,57.3,64.2,63.9,8.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,22:45,58.2,58.3,57.1,95.8,0.7,SE@4.1,6.4,57.2,64.1,63.9,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,23:00,58.3,58.4,57.0,95.4,0.7,SE@4.2,6.0,57.1,63.9,63.9,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,23:15,58.5,58.6,57.2,95.3,0.69,SE@4.9,7.1,57.6,63.8,63.9,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,23:30,58.7,58.7,57.3,95.1,0.68,SE@3.9,6.0,57.8,63.7,63.8,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,23:45,58.7,58.7,57.2,94.9,0.66,SE@3.7,6.0,57.9,63.5,63.8,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-08,24:00,58.7,58.8,57.2,94.7,0.65,SE@3.8,6.4,58.0,63.4,63.8,8.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,00:15,58.7,58.7,57.2,94.7,0.63,SE@4.4,6.4,57.9,63.4,63.7,8.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,00:30,58.7,58.8,57.2,94.7,0.62,SE@4.6,7.4,57.9,63.3,63.7,8.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,00:45,58.7,58.8,57.1,94.3,0.61,S@4.0,6.0,57.7,63.2,63.7,8.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,01:00,58.6,58.6,57.1,94.4,0.6,SE@4.8,7.8,57.7,63.1,63.6,8.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,01:15,58.6,58.6,57.1,94.6,0.6,SE@4.8,7.1,57.7,63.0,63.6,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,01:30,58.7,58.7,57.0,94.2,0.59,SE@3.9,6.0,57.9,62.9,63.6,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,01:45,58.7,58.7,56.9,93.8,0.57,SE@4.0,6.0,57.9,62.9,63.5,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,02:00,58.6,58.7,56.8,93.6,0.55,SE@3.3,5.7,57.8,62.8,63.5,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,02:15,58.5,58.5,56.7,93.5,0.53,SE@3.7,6.4,57.8,62.7,63.5,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,02:30,58.5,58.5,56.6,93.4,0.51,SE@3.3,5.7,57.7,62.7,63.4,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,02:45,58.5,58.5,56.6,93.4,0.5,S@3.0,5.3,57.7,62.6,63.4,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,03:00,58.1,58.0,56.4,94.2,0.5,SE@4.2,8.2,57.4,62.6,63.4,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,03:15,57.6,57.5,56.3,95.4,0.53,SE@5.0,7.8,57.1,62.5,63.4,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,03:30,57.7,57.7,56.6,96.0,0.57,S@5.0,9.2,57.2,62.5,63.3,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,03:45,57.8,57.9,56.6,95.7,0.58,S@5.8,10.3,57.4,62.4,63.3,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,04:00,57.6,57.6,56.3,95.5,0.58,SE@6.3,10.7,57.2,62.3,63.3,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,04:15,57.6,57.6,56.3,95.5,0.58,S@4.6,7.4,56.9,62.3,63.3,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,04:30,57.6,57.6,56.3,95.4,0.61,SE@5.1,9.2,56.7,62.2,63.2,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,04:45,57.6,57.7,56.3,95.2,0.62,S@5.6,9.9,56.8,62.1,63.2,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,05:00,57.6,57.6,56.3,95.2,0.61,S@5.0,11.4,56.8,62.1,63.2,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,05:15,57.6,57.6,56.2,95.3,0.61,S@5.3,10.3,56.8,62.0,63.1,8.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,05:30,57.5,57.5,56.1,95.2,0.6,S@5.8,9.9,56.7,61.9,63.1,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,05:45,57.4,57.5,55.9,94.8,0.59,SE@5.2,12.1,56.4,61.9,63.1,8.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,06:00,57.4,57.4,55.8,94.3,0.58,S@5.5,9.9,56.4,61.8,63.1,8.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,06:15,57.3,57.3,55.7,94.3,0.57,S@4.7,11.0,56.4,61.7,63.0,8.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,06:30,57.3,57.3,55.7,94.4,0.56,S@4.3,7.4,56.6,61.7,63.0,8.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,06:45,57.1,57.1,55.6,94.5,0.55,S@3.7,9.2,56.5,61.6,63.0,8.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,07:00,56.9,56.9,55.4,94.8,0.55,S@5.9,12.8,56.4,61.6,62.9,8.0,0.0,2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,07:15,56.9,56.8,55.5,95.3,0.56,S@5.0,11.0,56.2,61.5,62.9,8.0,0.0,4,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,07:30,56.6,56.6,55.5,95.9,0.59,S@5.7,11.0,56.2,61.5,62.9,7.9,0.0,17,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,07:45,56.7,56.7,55.6,96.0,0.6,S@7.1,13.2,56.4,61.4,62.9,8.0,0.0,34,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,08:00,56.7,56.7,55.6,96.1,0.6,S@6.9,13.2,56.7,61.4,62.8,7.9,0.0,46,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,08:15,56.6,56.6,55.6,96.4,0.62,S@7.0,12.1,56.5,61.4,62.8,7.9,0.0,38,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,08:30,56.6,56.6,55.7,96.7,0.63,S@6.9,13.2,56.6,61.4,62.8,7.9,0.0,38,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,08:45,56.9,57.0,55.9,96.4,0.63,S@5.6,11.0,57.1,61.4,62.8,7.9,0.0,70,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,09:00,57.5,57.7,56.2,95.3,0.59,S@5.1,9.9,57.7,61.4,62.7,7.9,0.0,69,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,09:15,58.0,58.2,56.3,93.7,0.53,S@5.7,11.7,58.8,61.4,62.7,7.9,0.0,82,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,09:30,58.3,58.3,56.0,92.0,0.45,S@5.8,12.1,59.3,61.5,62.7,7.9,0.0,98,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,09:45,59.2,59.2,56.5,90.6,0.37,SE@7.0,11.7,61.9,61.6,62.7,7.9,0.0,209,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,10:00,59.8,59.7,56.4,88.3,0.26,SE@9.0,17.5,63.6,61.7,62.6,7.9,0.0,296,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,10:15,59.9,59.9,56.1,87.0,0.17,S@7.2,15.7,62.8,61.9,62.6,7.9,0.0,170,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,10:30,59.8,59.8,55.8,86.5,0.13,S@5.9,13.2,61.7,62.2,62.6,7.9,0.0,159,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,10:45,60.2,60.2,55.9,85.4,0.1,S@6.5,12.1,63.8,62.4,62.6,7.9,0.0,280,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,11:00,61.4,61.3,56.1,82.7,0.05,S@5.7,11.7,67.0,62.7,62.6,7.9,0.0,370,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,11:15,60.6,60.6,55.8,83.9,0.0,S@5.9,12.4,64.8,63.0,62.6,7.9,0.0,262,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,11:30,60.2,60.1,55.6,84.8,0.0,SE@5.9,11.0,64.2,63.4,62.5,7.9,0.0,272,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,11:45,60.9,60.9,55.9,83.5,0.0,S@6.8,12.8,66.5,63.7,62.5,7.9,0.0,393,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,12:00,61.0,60.9,55.9,83.2,0.0,S@6.9,13.5,65.6,64.1,62.5,7.9,0.0,313,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,12:15,60.6,60.5,55.9,84.3,0.0,S@7.8,16.0,64.8,64.5,62.5,7.9,0.0,321,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,12:30,60.5,60.4,55.9,84.8,0.0,S@6.5,14.6,65.0,64.8,62.5,7.9,0.0,313,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,12:45,59.7,59.6,55.7,86.5,0.0,S@7.8,12.4,62.6,65.0,62.6,7.9,0.0,232,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,13:00,59.7,59.7,55.9,87.2,0.0,S@7.6,13.5,62.8,65.2,62.6,7.9,0.0,258,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,13:15,59.9,59.8,56.1,87.3,0.0,S@7.9,14.6,63.7,65.4,62.6,7.9,0.0,346,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
2018-09-09,13:30,60.4,60.4,56.2,85.8,0.0,S@7.7,18.2,64.8,65.5,62.7,7.9,0.0,305,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:49.061936
