Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-02,06:45,62.2,62.1,61.1,96.3,0.88,NW@0.8,4.2,94.9,71.2,72.1,13.2,0.01,12,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,07:00,62.0,61.9,60.9,96.3,0.88,NW@2.2,4.6,95.0,71.1,72.0,13.2,0.01,24,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,07:15,61.9,61.8,60.9,96.3,0.88,N@0.0,0.0,95.1,71.1,71.9,13.2,0.0,30,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,07:30,61.9,61.8,60.8,96.3,0.89,N@0.0,0.0,95.2,71.0,71.9,13.2,0.0,51,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,07:45,62.1,62.1,61.1,96.3,0.89,N@0.0,0.0,95.1,70.9,71.8,13.2,0.0,80,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,08:00,62.5,62.4,61.4,96.3,0.89,N@0.0,0.0,94.5,70.9,71.8,13.2,0.0,124,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,08:15,62.4,62.3,61.3,96.2,0.89,N@0.0,0.0,94.1,70.9,71.7,13.2,0.0,92,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,08:30,62.3,62.2,61.2,96.0,0.89,N@0.0,0.0,94.1,70.9,71.6,13.2,0.0,122,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,08:45,62.8,63.0,61.6,95.7,0.89,N@0.0,0.0,93.3,71.0,71.6,13.2,0.0,235,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,09:00,63.5,64.0,62.0,95.0,0.87,NW@0.0,3.1,92.8,71.1,71.5,13.2,0.0,270,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,09:15,64.0,64.9,62.0,93.2,0.81,NW@2.5,8.2,93.2,71.2,71.5,13.2,0.0,339,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,09:30,64.8,65.3,61.6,89.3,0.68,NW@3.4,7.1,90.9,71.4,71.4,13.2,0.0,343,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,09:45,65.1,65.1,60.2,84.2,0.44,NW@4.5,8.5,89.9,71.6,71.3,13.2,0.0,327,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,10:00,65.2,65.0,59.6,82.2,0.23,NW@5.4,8.2,89.9,71.9,71.3,13.2,0.0,268,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,10:15,65.6,65.3,59.9,81.9,0.13,NW@4.3,7.1,92.1,72.1,71.3,13.2,0.0,337,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,10:30,66.0,65.7,59.8,80.3,0.06,NW@4.9,8.2,95.6,72.3,71.3,13.2,0.0,507,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,10:45,67.0,66.7,60.4,79.3,0.0,NW@2.5,7.8,92.5,72.5,71.3,13.2,0.0,397,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,11:00,66.8,66.5,59.9,78.5,0.0,NW@4.7,9.6,93.0,72.8,71.3,13.2,0.0,533,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,11:15,67.2,66.8,59.9,77.3,0.0,NW@6.6,10.3,97.8,73.1,71.3,13.2,0.0,737,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,11:30,67.2,66.8,59.5,76.1,0.0,NW@5.2,10.7,91.9,73.5,71.3,13.2,0.0,404,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,11:45,66.3,66.0,59.5,78.8,0.0,NW@5.3,11.4,91.0,74.0,71.4,13.2,0.0,417,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,12:00,66.2,65.9,59.9,80.1,0.0,NW@5.8,10.7,92.0,74.3,71.4,13.2,0.0,411,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,12:15,66.9,66.6,59.7,77.8,0.0,NW@6.7,11.4,96.2,74.5,71.5,13.2,0.0,567,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,12:30,67.4,67.0,59.6,75.8,0.0,NW@6.4,13.2,95.5,74.7,71.5,13.2,0.0,612,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,12:45,67.3,67.0,59.8,76.8,0.0,NW@6.1,11.4,95.1,74.9,71.6,13.2,0.0,596,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,13:00,68.0,67.7,59.5,74.2,0.0,NW@5.4,8.9,94.0,75.2,71.7,13.2,0.0,608,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,13:15,68.3,67.9,59.2,72.6,0.0,NW@6.0,11.4,95.9,75.5,71.7,13.2,0.0,679,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,13:30,68.9,68.6,59.1,70.9,0.0,NW@6.7,12.4,99.8,75.9,71.8,13.2,0.0,916,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,13:45,69.3,68.9,58.9,69.5,0.0,NW@4.9,11.7,97.3,76.3,71.9,13.2,0.0,768,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,14:00,67.7,67.3,58.0,70.9,0.0,NW@7.4,13.2,91.9,76.8,72.0,13.2,0.0,672,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,14:15,68.4,68.1,58.3,70.1,0.0,NW@6.1,10.7,94.9,77.3,72.0,13.2,0.0,824,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,14:30,68.7,68.3,58.0,68.6,0.0,NW@6.9,10.7,95.4,77.6,72.2,13.2,0.0,816,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,14:45,68.9,68.5,58.3,68.9,0.0,NW@6.6,12.1,94.6,78.0,72.3,13.2,0.0,798,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,15:00,68.0,67.7,57.9,70.0,0.0,NW@8.2,13.2,92.3,78.4,72.4,13.2,0.0,779,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,15:15,68.2,67.8,57.9,69.5,0.0,NW@7.5,12.8,90.9,78.7,72.5,13.2,0.0,709,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,15:30,67.9,67.5,57.9,70.4,0.0,NW@7.6,13.2,90.3,78.9,72.6,13.2,0.0,733,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,15:45,67.8,67.5,58.2,71.2,0.0,NW@7.9,14.2,91.0,79.1,72.8,13.2,0.0,717,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,16:00,67.5,67.2,58.5,72.7,0.0,NW@7.6,13.5,89.5,79.2,72.9,13.2,0.0,682,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,16:15,67.7,67.3,58.9,73.3,0.0,NW@7.3,12.4,90.1,79.2,73.0,13.2,0.0,652,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,16:30,67.6,67.2,59.3,74.5,0.0,NW@6.5,11.4,89.8,79.2,73.1,13.2,0.0,619,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,16:45,67.6,67.2,59.0,73.8,0.0,NW@6.8,11.0,89.6,79.2,73.2,13.2,0.0,585,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,17:00,67.3,66.9,58.6,73.6,0.0,NW@6.9,10.7,88.3,79.1,73.3,13.2,0.0,547,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,17:15,67.3,66.9,58.8,74.1,0.0,NW@7.0,11.0,87.1,79.1,73.4,13.2,0.0,505,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,17:30,67.6,67.2,59.0,73.9,0.0,NW@6.5,12.8,87.1,78.9,73.5,13.2,0.0,481,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,17:45,66.9,66.5,58.3,73.7,0.0,NW@7.1,13.2,86.1,78.8,73.6,13.2,0.0,437,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,18:00,66.5,66.0,58.0,74.0,0.0,NW@7.5,11.7,86.8,78.6,73.6,13.2,0.0,396,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,18:15,65.8,65.5,57.9,75.5,0.0,NW@8.2,11.7,88.5,78.3,73.7,13.2,0.0,352,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,18:30,65.4,65.0,58.1,77.1,0.0,NW@8.2,12.1,89.6,78.0,73.8,13.2,0.0,311,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,18:45,65.0,64.7,57.9,77.8,0.0,NW@8.2,12.1,90.7,77.7,73.8,13.2,0.0,270,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,19:00,65.0,64.7,57.6,76.8,0.0,NW@7.7,11.4,91.4,77.3,73.8,13.2,0.0,227,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,19:15,64.5,64.3,56.9,76.3,0.0,NW@8.0,13.9,92.1,76.9,73.8,13.2,0.0,186,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,19:30,63.8,63.7,56.6,77.4,0.0,NW@7.5,11.7,93.3,76.5,73.9,13.2,0.0,148,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,19:45,63.2,63.2,56.9,79.6,0.0,NW@7.0,9.9,94.1,76.1,73.8,13.2,0.0,109,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,20:00,62.7,62.6,57.1,81.9,0.0,NW@6.3,9.9,94.8,75.7,73.8,13.2,0.0,71,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,20:15,62.1,62.0,57.3,83.9,0.01,NW@5.5,8.5,95.1,75.3,73.8,13.2,0.0,45,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,20:30,61.4,61.3,57.2,86.1,0.08,NW@5.7,9.2,94.9,74.9,73.8,13.2,0.0,24,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,20:45,60.8,60.7,57.2,87.9,0.15,NW@5.7,10.3,94.6,74.5,73.7,13.2,0.0,10,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,21:00,59.9,59.8,56.8,89.2,0.28,NW@4.0,6.7,93.8,74.1,73.7,13.2,0.0,3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,21:15,59.1,59.0,56.2,90.1,0.45,NW@2.2,4.2,91.4,73.7,73.6,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,21:30,58.7,58.5,56.0,90.8,0.56,N@0.0,0.0,89.5,73.3,73.5,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,21:45,58.3,58.1,55.8,91.4,0.63,N@0.0,0.0,88.5,73.0,73.4,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,22:00,58.1,58.0,55.8,91.9,0.68,N@0.0,0.0,87.5,72.6,73.3,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,22:15,58.2,58.1,56.0,92.3,0.72,N@0.0,0.0,84.6,72.3,73.2,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,22:30,57.6,57.5,55.4,92.5,0.74,N@0.0,0.0,83.2,71.9,73.1,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,22:45,57.6,57.5,55.6,92.9,0.77,N@0.0,0.0,84.8,71.6,73.0,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,23:00,57.6,57.5,55.6,93.1,0.78,N@0.0,0.0,84.4,71.3,72.9,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,23:15,55.6,55.5,53.7,93.2,0.78,N@0.0,0.0,79.6,71.0,72.8,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,23:30,54.7,54.6,52.9,93.6,0.79,N@0.0,0.0,76.2,70.7,72.7,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,23:45,55.0,54.9,53.3,94.1,0.8,N@0.0,0.0,75.4,70.4,72.6,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-02,24:00,54.5,54.3,52.9,94.3,0.8,N@0.0,0.0,74.8,70.1,72.4,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,00:15,53.6,53.5,52.0,94.5,0.81,N@0.0,0.0,73.9,69.9,72.3,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,00:30,53.6,53.5,52.1,94.6,0.81,N@0.0,0.0,73.0,69.6,72.2,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,00:45,52.6,52.5,51.1,94.7,0.81,N@0.0,0.0,72.3,69.3,72.1,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,01:00,51.3,51.1,49.8,94.6,0.81,N@0.0,0.0,71.6,69.0,71.9,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,01:15,51.0,51.0,49.6,94.8,0.82,N@0.0,0.0,70.9,68.8,71.8,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,01:30,49.7,49.7,48.3,94.7,0.82,N@0.0,0.0,70.3,68.5,71.7,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,01:45,50.8,50.7,49.5,95.0,0.82,N@0.0,0.0,69.9,68.2,71.6,13.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,02:00,51.3,51.3,50.0,95.2,0.83,N@0.0,0.0,69.3,68.0,71.4,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,02:15,49.4,49.3,48.0,95.0,0.82,N@0.0,0.0,68.8,67.7,71.3,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,02:30,52.4,52.5,51.2,95.5,0.84,N@0.0,0.0,70.2,67.5,71.2,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,02:45,54.1,54.1,52.8,95.6,0.85,NW@2.1,4.9,73.5,67.3,71.1,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,03:00,54.8,54.8,53.5,95.5,0.85,NW@4.0,6.4,75.0,67.1,70.9,13.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,03:15,55.1,55.2,53.9,95.3,0.85,NW@4.4,7.1,76.3,67.0,70.8,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,03:30,54.9,55.0,53.6,95.1,0.85,NW@2.0,5.3,76.5,66.8,70.7,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,03:45,54.7,54.8,53.3,95.0,0.86,N@0.0,0.0,75.2,66.7,70.5,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,04:00,54.4,54.4,53.0,95.0,0.86,N@0.0,0.0,75.3,66.6,70.4,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,04:15,54.3,54.3,52.9,95.0,0.86,N@0.0,0.0,75.2,66.5,70.3,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,04:30,54.0,54.1,52.7,95.0,0.86,N@0.0,0.0,75.9,66.4,70.2,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,04:45,54.1,54.1,52.7,95.1,0.86,NW@1.1,4.6,76.3,66.3,70.0,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,05:00,54.4,54.4,53.0,95.2,0.86,N@0.0,0.0,76.9,66.2,69.9,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,05:15,54.7,54.7,53.4,95.2,0.87,N@0.0,0.0,76.8,66.1,69.8,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,05:30,54.7,54.8,53.4,95.2,0.87,N@0.0,0.0,75.7,66.0,69.7,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,05:45,53.5,53.5,52.1,95.0,0.87,N@0.0,0.0,74.7,65.9,69.6,13.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,06:00,53.6,53.6,52.3,95.2,0.87,N@0.0,0.0,74.8,65.8,69.5,13.2,0.0,2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,06:15,54.1,54.1,52.8,95.3,0.87,N@0.0,0.0,76.2,65.7,69.4,13.2,0.0,9,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,06:30,53.8,53.8,52.5,95.2,0.87,N@0.0,0.0,76.8,65.6,69.3,13.2,0.0,23,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,06:45,53.7,53.7,52.4,95.3,0.87,N@0.0,0.0,76.9,65.5,69.2,13.2,0.0,51,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,07:00,55.3,55.2,54.0,95.4,0.88,N@0.0,0.0,79.5,65.4,69.1,13.2,0.0,98,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,07:15,56.4,56.2,55.0,95.2,0.88,NW@1.8,5.3,81.2,65.4,69.0,13.2,0.0,145,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,07:30,56.9,56.8,55.5,95.1,0.88,NW@4.3,6.4,82.0,65.4,68.9,13.2,0.0,157,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,07:45,57.5,57.5,56.1,94.9,0.89,NW@4.8,7.1,82.5,65.5,68.8,13.2,0.0,172,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,08:00,58.1,58.2,56.6,94.7,0.88,NW@4.3,7.8,82.9,65.6,68.7,13.2,0.0,146,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,08:15,58.3,58.5,56.7,94.4,0.88,N@4.0,6.7,83.1,65.8,68.6,13.2,0.0,143,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,08:30,58.5,58.6,56.8,94.2,0.87,NW@5.0,8.9,83.1,65.9,68.6,13.2,0.0,156,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,08:45,59.0,59.1,57.3,93.8,0.86,NW@5.3,7.4,83.2,66.1,68.5,13.2,0.0,228,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,09:00,59.3,59.3,57.5,93.6,0.83,NW@5.5,9.2,83.1,66.3,68.5,13.2,0.0,206,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,09:15,59.7,59.7,57.8,93.1,0.79,NW@5.8,8.5,83.2,66.5,68.4,13.2,0.0,260,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,09:30,59.8,59.9,57.5,92.1,0.72,NW@4.9,7.1,82.9,66.7,68.4,13.2,0.0,203,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,09:45,61.5,61.7,58.6,90.1,0.63,NW@5.5,8.9,88.8,66.9,68.3,13.2,0.0,551,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,10:00,62.7,62.7,58.5,86.1,0.41,NW@5.6,8.2,90.1,67.2,68.3,13.2,0.0,555,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,10:15,63.9,63.7,58.8,83.4,0.22,NW@5.7,8.5,90.6,67.6,68.3,13.2,0.0,626,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,10:30,64.9,64.6,59.1,81.3,0.1,NW@6.2,8.9,91.1,68.1,68.3,13.2,0.0,640,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,10:45,65.3,64.9,59.0,80.1,0.03,NW@6.4,9.9,91.7,68.7,68.3,13.2,0.0,690,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,11:00,65.9,65.7,59.1,78.9,0.0,NW@7.0,10.3,91.1,69.4,68.3,13.2,0.0,720,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,11:15,67.1,66.8,59.2,75.6,0.0,NW@7.2,9.6,91.8,70.0,68.3,13.2,0.0,747,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,11:30,66.5,66.0,59.2,77.3,0.0,NW@7.6,12.8,90.6,70.7,68.3,13.2,0.0,772,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,11:45,65.5,65.2,58.7,78.5,0.0,NW@7.6,14.2,89.0,71.4,68.4,13.3,0.0,796,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,12:00,65.2,64.8,58.5,79.1,0.0,NW@7.6,13.2,89.4,72.1,68.5,13.3,0.0,813,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,12:15,64.9,64.7,58.3,79.1,0.0,NW@9.5,15.3,90.1,72.7,68.6,13.3,0.0,829,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,12:30,64.6,64.2,58.1,79.4,0.0,NW@9.1,15.0,89.5,73.3,68.7,13.3,0.0,842,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,12:45,64.3,64.1,58.1,80.3,0.0,NW@9.7,14.6,89.1,73.9,68.9,13.3,0.0,853,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,13:00,64.6,64.3,57.9,78.8,0.0,NW@9.6,14.6,89.4,74.4,69.0,13.3,0.0,859,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
2019-08-03,13:15,65.2,65.0,58.1,77.8,0.0,NW@9.1,13.2,90.3,74.9,69.2,13.3,0.0,863,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:25:01.271755
