Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-27,06:45,57.7,57.5,56.5,95.7,0.88,N@0.0,0.0,92.5,69.5,70.4,14.0,0.0,81,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,07:00,57.8,57.5,56.5,95.6,0.88,N@0.0,0.0,96.5,69.3,70.3,14.0,0.0,141,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,07:15,60.0,59.7,58.8,95.8,0.89,N@0.0,0.0,100.0,69.2,70.2,14.0,0.0,198,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,07:30,61.2,60.9,60.0,95.5,0.9,N@0.0,0.0,98.2,69.1,70.1,14.0,0.0,194,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,07:45,62.5,62.3,60.9,94.6,0.9,N@0.0,0.0,96.5,69.1,70.0,13.9,0.0,308,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,08:00,63.5,63.5,61.5,93.4,0.89,N@0.0,0.0,94.8,69.1,70.0,13.9,0.0,198,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,08:15,63.2,63.4,60.9,92.1,0.86,NW@0.1,3.5,96.4,69.2,69.9,13.9,0.0,151,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,08:30,63.5,63.8,60.8,90.7,0.81,N@0.0,0.0,97.2,69.4,69.8,13.9,0.0,169,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,08:45,64.1,64.2,60.7,88.6,0.71,NW@0.3,3.9,97.3,69.5,69.7,13.9,0.0,256,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,09:00,64.8,64.9,60.0,84.3,0.51,NW@2.0,6.4,96.5,69.7,69.7,13.9,0.0,274,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,09:15,65.0,64.9,59.3,81.7,0.28,SW@0.1,2.4,95.0,69.8,69.6,13.9,0.0,195,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,09:30,65.2,65.0,59.5,81.9,0.16,W@2.1,5.7,97.1,70.0,69.6,13.9,0.0,299,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,09:45,65.8,65.6,60.0,81.3,0.08,NW@3.1,6.0,97.3,70.2,69.6,13.9,0.0,316,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,10:00,66.2,65.8,59.9,80.0,0.02,NW@5.1,8.9,99.4,70.3,69.5,13.9,0.0,454,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,10:15,67.0,66.5,59.9,78.0,0.0,NW@5.3,9.2,103.0,70.5,69.5,13.9,0.0,627,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,10:30,67.8,67.4,59.9,75.7,0.0,NW@5.3,10.7,101.9,70.7,69.5,13.9,0.0,690,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,10:45,68.2,67.7,59.8,74.3,0.0,NW@4.7,10.3,101.8,71.1,69.5,13.9,0.0,747,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,11:00,67.7,67.2,59.2,74.0,0.0,NW@6.0,10.3,101.7,71.5,69.6,13.9,0.0,769,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,11:15,68.3,67.9,59.4,73.1,0.0,NW@5.0,10.7,99.6,71.9,69.6,13.9,0.0,742,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,11:30,68.9,68.5,59.9,72.8,0.0,NW@4.5,9.6,101.3,72.4,69.6,13.9,0.0,809,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,11:45,69.0,68.6,59.7,72.1,0.0,NW@4.8,9.6,99.3,72.9,69.7,13.9,0.0,844,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,12:00,68.5,68.0,59.3,72.6,0.0,NW@6.7,11.0,99.4,73.4,69.8,13.9,0.0,807,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,12:15,69.4,68.9,59.6,70.9,0.0,NW@5.7,9.9,101.4,73.9,69.8,13.9,0.0,868,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,12:30,70.3,69.9,59.5,68.7,0.0,NW@4.2,8.5,101.9,74.4,69.9,13.9,0.0,874,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,12:45,69.8,69.3,59.1,68.6,0.0,NW@4.9,9.6,101.3,75.0,70.1,14.0,0.0,881,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,13:00,68.9,68.3,58.6,69.5,0.0,NW@7.1,13.2,100.5,75.6,70.2,14.0,0.0,888,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,13:15,68.6,68.2,58.8,70.8,0.0,NW@6.5,11.7,99.1,76.1,70.4,14.0,0.0,893,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,13:30,69.4,68.9,58.8,69.0,0.0,NW@6.7,12.4,99.3,76.7,70.5,14.0,0.0,891,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,13:45,68.5,68.1,57.7,68.4,0.0,NW@6.6,12.1,98.6,77.2,70.7,14.0,0.0,890,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,14:00,69.1,68.7,57.8,67.2,0.0,NW@6.4,10.7,99.6,77.7,70.9,14.0,0.0,876,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,14:15,69.1,68.8,57.2,65.6,0.0,NW@6.5,11.0,97.7,78.2,71.1,14.0,0.0,864,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,14:30,69.2,68.9,57.5,66.1,0.0,NW@6.1,12.1,97.5,78.7,71.3,14.0,0.0,849,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,14:45,69.7,69.4,58.0,66.3,0.0,NW@5.5,9.9,97.4,79.1,71.5,14.0,0.0,834,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,15:00,69.6,69.2,58.7,68.3,0.0,NW@5.1,9.6,96.4,79.4,71.7,14.0,0.0,817,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,15:15,70.1,69.8,59.4,68.7,0.0,NW@4.3,9.6,95.1,79.7,72.0,14.0,0.0,800,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,15:30,69.5,69.0,59.3,69.9,0.0,NW@7.3,13.2,92.8,80.0,72.2,14.0,0.0,777,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,15:45,69.0,68.6,59.1,70.7,0.0,NW@7.4,13.5,92.9,80.3,72.4,14.0,0.0,749,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,16:00,69.2,68.9,58.9,69.5,0.0,NW@5.3,10.3,93.8,80.5,72.6,14.0,0.0,721,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,16:15,69.1,68.6,58.5,69.0,0.0,NW@7.3,13.9,92.9,80.6,72.8,14.0,0.0,688,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,16:30,68.3,68.0,58.5,70.8,0.0,NW@7.2,12.8,91.5,80.7,73.0,14.0,0.0,655,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,16:45,68.4,67.9,59.0,71.9,0.0,NW@7.9,12.8,91.2,80.8,73.2,14.0,0.0,622,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,17:00,67.9,67.6,57.6,69.5,0.0,NW@6.9,12.1,90.5,80.8,73.4,14.0,0.0,586,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,17:15,67.6,67.3,56.0,66.3,0.0,NW@7.4,12.1,88.7,80.7,73.5,14.0,0.0,546,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,17:30,67.4,67.1,56.7,68.4,0.0,NW@6.5,11.7,88.8,80.7,73.7,14.0,0.0,506,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,17:45,67.3,66.8,57.7,71.3,0.0,NW@7.2,11.4,88.9,80.5,73.8,14.0,0.0,466,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,18:00,67.1,66.6,58.2,73.1,0.0,NW@7.0,12.8,86.6,80.4,74.0,14.0,0.0,426,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,18:15,66.5,66.0,58.2,74.7,0.0,NW@7.9,12.4,83.9,80.2,74.1,14.0,0.0,385,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,18:30,66.3,65.9,58.3,75.4,0.0,NW@7.3,11.4,82.8,79.9,74.2,14.0,0.0,343,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,18:45,65.9,65.6,58.1,75.9,0.0,NW@7.0,10.7,83.1,79.7,74.2,14.0,0.0,301,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,19:00,65.8,65.5,58.1,76.1,0.0,NW@7.1,11.0,83.1,79.4,74.3,14.0,0.0,259,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,19:15,65.4,65.1,57.7,75.9,0.0,NW@7.2,12.8,84.5,79.1,74.4,13.9,0.0,218,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,19:30,64.9,64.8,57.3,76.5,0.0,NW@7.4,11.7,88.0,78.8,74.4,13.9,0.0,179,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,19:45,64.4,64.4,57.1,77.1,0.0,NW@7.0,10.3,89.9,78.4,74.4,13.9,0.0,140,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,20:00,64.0,63.8,56.8,77.4,0.0,NW@7.1,10.7,90.7,78.1,74.4,13.9,0.0,105,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,20:15,63.5,63.2,56.7,78.5,0.0,NW@5.9,9.2,90.6,77.7,74.4,13.9,0.0,72,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,20:30,62.7,62.4,56.7,80.7,0.0,NW@4.7,7.8,90.1,77.3,74.4,13.9,0.0,43,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,20:45,61.8,61.6,56.5,82.6,0.04,NW@1.4,4.6,89.0,77.0,74.3,13.9,0.0,17,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,21:00,60.8,60.7,56.3,84.8,0.13,N@0.0,0.0,88.3,76.6,74.3,13.9,0.0,5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,21:15,60.1,60.0,56.1,86.4,0.3,N@0.0,0.0,86.5,76.2,74.2,13.9,0.0,1,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,21:30,59.3,59.1,55.7,88.0,0.46,N@0.0,0.0,85.5,75.8,74.2,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,21:45,59.1,59.0,56.0,89.4,0.56,N@0.0,0.0,84.5,75.4,74.1,13.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,22:00,58.8,58.7,56.0,90.1,0.63,N@0.0,0.0,83.9,75.1,74.0,13.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,22:15,58.4,58.3,55.8,90.9,0.68,N@0.0,0.0,86.1,74.7,73.9,13.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,22:30,58.2,58.1,55.8,91.7,0.72,N@0.0,0.0,88.0,74.3,73.8,13.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,22:45,58.4,58.3,56.1,92.2,0.75,N@0.0,0.0,87.6,74.0,73.7,13.9,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,23:00,57.9,57.8,55.7,92.5,0.77,N@0.0,0.0,86.5,73.7,73.6,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,23:15,57.5,57.5,55.5,92.9,0.79,N@0.0,0.0,86.3,73.4,73.4,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,23:30,57.7,57.8,55.8,93.1,0.8,N@0.0,0.0,86.8,73.1,73.3,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,23:45,57.5,57.6,55.5,93.0,0.81,N@0.0,0.0,87.5,72.8,73.2,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-27,24:00,57.4,57.7,55.3,92.7,0.82,N@0.0,0.0,86.7,72.6,73.1,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,00:15,57.0,57.4,54.8,92.2,0.83,N@0.0,0.0,86.5,72.3,72.9,13.9,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,00:30,57.0,57.3,54.6,91.7,0.84,NW@1.5,6.4,86.9,72.1,72.8,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,00:45,57.7,58.0,55.2,91.2,0.84,NW@3.6,6.7,88.5,71.9,72.7,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,01:00,57.3,57.3,54.7,91.0,0.85,NW@2.5,4.9,88.3,71.6,72.5,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,01:15,57.7,57.8,55.2,91.5,0.85,NW@2.6,6.4,88.5,71.4,72.4,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,01:30,58.0,58.1,55.6,91.5,0.86,NW@3.7,6.4,89.7,71.2,72.3,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,01:45,58.1,58.2,55.7,91.6,0.86,NW@4.0,7.1,89.7,71.0,72.2,13.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,02:00,57.8,57.8,55.5,91.9,0.86,NW@3.8,7.8,89.8,70.9,72.0,13.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,02:15,57.4,57.4,55.2,92.2,0.86,NW@3.5,5.7,89.0,70.7,71.9,13.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,02:30,57.1,57.1,55.0,92.6,0.87,NW@2.8,5.7,89.0,70.5,71.8,13.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,02:45,56.7,56.7,54.7,92.7,0.87,NW@0.2,4.9,88.3,70.4,71.7,13.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,03:00,57.2,57.2,55.3,93.2,0.87,NW@5.0,7.8,90.5,70.2,71.6,13.9,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,03:15,57.9,57.9,56.1,93.5,0.88,NW@5.7,9.9,91.7,70.1,71.5,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,03:30,58.1,58.2,56.2,93.5,0.88,NW@5.5,10.3,92.2,69.9,71.3,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,03:45,57.6,57.7,55.7,93.3,0.88,NW@5.5,8.5,91.1,69.8,71.2,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,04:00,57.0,57.1,55.2,93.3,0.88,NW@4.8,7.8,90.0,69.7,71.1,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,04:15,56.7,56.7,54.8,93.5,0.88,NW@4.3,6.4,89.3,69.6,71.0,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,04:30,56.4,56.4,54.6,93.5,0.88,NW@3.5,5.7,88.4,69.5,70.9,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,04:45,56.3,56.3,54.5,93.6,0.88,NW@5.2,8.5,88.9,69.4,70.8,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,05:00,56.0,56.1,54.2,93.6,0.88,NW@4.3,6.4,88.8,69.2,70.7,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,05:15,55.5,55.5,53.7,93.6,0.88,NW@3.3,4.6,87.5,69.1,70.6,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,05:30,55.5,55.5,53.8,93.8,0.88,NW@3.5,6.4,87.1,69.0,70.5,13.9,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,05:45,55.4,55.5,53.7,93.7,0.88,NW@3.6,8.5,87.8,68.8,70.4,13.9,0.0,1,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,06:00,55.0,55.1,53.2,93.6,0.88,W@2.0,5.3,86.5,68.7,70.3,13.9,0.0,6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,06:15,54.7,54.8,52.9,93.5,0.88,W@1.2,3.5,85.0,68.5,70.2,13.9,0.0,14,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,06:30,54.3,54.3,52.5,93.6,0.88,W@2.3,3.5,85.8,68.4,70.1,13.9,0.0,22,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,06:45,54.7,54.6,53.0,93.7,0.89,W@2.4,3.9,88.4,68.3,70.0,13.9,0.0,75,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,07:00,55.6,55.4,53.8,93.6,0.89,NW@3.2,4.9,90.9,68.2,69.9,13.9,0.0,123,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,07:15,56.5,56.3,54.6,93.3,0.89,NW@3.5,4.9,93.2,68.0,69.8,13.9,0.0,164,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,07:30,57.6,57.4,55.5,92.6,0.9,NW@3.5,5.7,94.6,68.0,69.7,13.9,0.0,199,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,07:45,58.6,58.4,56.0,91.2,0.89,NW@4.3,7.8,94.6,67.9,69.6,13.9,0.0,237,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,08:00,59.5,59.3,56.2,88.8,0.88,NW@4.8,7.8,94.0,67.9,69.5,13.9,0.0,278,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,08:15,60.4,60.1,56.4,86.5,0.86,NW@4.9,9.2,93.4,68.0,69.4,13.9,0.0,317,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,08:30,61.0,60.6,56.4,84.7,0.81,NW@5.4,9.6,93.5,68.1,69.3,13.9,0.0,358,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,08:45,61.7,61.3,56.6,83.4,0.72,NW@5.6,9.6,94.3,68.2,69.3,13.9,0.0,400,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,09:00,62.4,62.0,56.8,81.8,0.54,N@5.3,9.2,93.8,68.4,69.2,13.9,0.0,444,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,09:15,63.4,63.0,57.2,80.0,0.31,N@4.8,7.4,94.4,68.6,69.1,13.9,0.0,487,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,09:30,64.2,64.3,57.6,78.9,0.14,N@4.5,7.4,95.1,68.8,69.1,13.9,0.0,529,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,09:45,65.0,64.9,57.7,77.0,0.05,N@4.3,8.2,96.4,69.1,69.0,13.9,0.0,563,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,10:00,65.9,65.4,57.4,74.1,0.0,NW@4.4,7.8,97.0,69.5,69.0,13.9,0.0,597,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,10:15,66.6,66.3,57.1,71.5,0.0,NW@4.7,8.2,97.9,69.8,69.0,13.9,0.0,638,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,10:30,67.1,67.3,57.4,71.0,0.0,N@5.0,9.2,97.4,70.2,69.0,13.9,0.0,674,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,10:45,66.8,66.4,56.9,70.5,0.0,NW@6.2,10.7,95.9,70.7,69.0,13.9,0.0,717,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,11:00,67.2,66.8,56.5,68.5,0.0,NW@5.7,9.6,94.0,71.2,69.0,13.9,0.0,752,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,11:15,66.6,66.2,55.9,68.5,0.0,NW@8.6,12.8,94.1,71.7,69.1,13.9,0.0,767,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,11:30,66.7,66.4,56.3,69.1,0.0,NW@8.4,12.8,93.5,72.2,69.2,13.9,0.0,788,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,11:45,66.8,66.6,56.4,69.2,0.0,NW@9.8,16.0,92.7,72.8,69.2,13.9,0.0,808,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,12:00,66.1,65.8,56.1,70.0,0.0,NW@9.8,15.3,94.4,73.3,69.4,13.9,0.0,828,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,12:15,65.8,65.6,55.9,70.3,0.0,NW@10.8,16.4,94.9,73.7,69.5,13.9,0.0,847,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,12:30,66.2,65.9,56.4,70.6,0.0,NW@10.1,16.7,95.3,74.2,69.6,13.9,0.0,870,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,12:45,66.3,66.0,56.6,70.9,0.0,NW@8.7,14.6,94.6,74.7,69.7,13.9,0.0,792,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,13:00,65.9,65.7,56.5,71.5,0.0,NW@9.7,17.1,94.1,75.1,69.9,13.9,0.0,843,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
2019-07-28,13:15,66.1,65.9,56.5,71.2,0.0,NW@10.2,16.0,95.3,75.6,70.0,13.9,0.0,872,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:53.143878
