Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-20,06:45,45.8,45.7,43.4,91.2,0.83,NE@2.4,6.0,41.2,47.5,52.2,13.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,07:00,43.9,43.9,41.5,91.1,0.82,N@0.0,0.0,39.2,47.5,52.1,13.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,07:15,43.0,43.0,41.0,92.6,0.82,N@0.0,0.0,37.5,47.4,52.1,13.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,07:30,42.7,42.6,41.1,93.6,0.82,N@0.0,0.0,36.8,47.4,52.1,13.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,07:45,43.2,43.1,41.7,94.2,0.83,E@0.3,4.9,37.7,47.3,52.0,13.6,0.0,3,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,08:00,43.5,43.5,42.1,94.9,0.83,E@1.4,6.0,39.9,47.2,52.0,13.6,0.0,11,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,08:15,43.4,43.3,42.1,95.1,0.83,NE@0.7,3.9,40.6,47.1,51.9,13.6,0.0,26,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,08:30,43.0,43.0,41.8,95.2,0.83,NW@1.4,4.9,40.7,47.1,51.9,13.6,0.0,47,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,08:45,43.8,43.7,42.5,95.3,0.83,NW@0.5,3.1,42.2,47.1,51.9,13.6,0.0,108,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,09:00,44.6,44.5,43.3,94.9,0.84,NW@1.5,4.9,42.7,47.1,51.8,13.6,0.0,172,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,09:15,45.5,45.4,44.0,94.4,0.84,NW@0.6,4.9,43.6,47.2,51.8,13.6,0.0,206,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,09:30,46.0,45.9,44.3,93.7,0.85,W@0.6,4.9,45.0,47.3,51.7,13.6,0.0,249,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,09:45,46.9,46.9,45.0,92.9,0.85,NW@2.5,7.1,46.7,47.5,51.7,13.6,0.0,280,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,10:00,47.0,46.8,44.9,92.4,0.84,NW@2.4,8.5,50.3,47.7,51.7,13.6,0.0,282,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,10:15,46.8,46.7,44.7,92.4,0.83,NW@3.3,6.7,52.0,48.0,51.6,13.6,0.0,213,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,10:30,47.4,47.3,45.4,92.4,0.82,N@2.4,8.9,53.7,48.3,51.6,13.6,0.0,274,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,10:45,48.5,48.4,46.2,91.7,0.8,NW@2.9,6.0,56.9,48.7,51.6,13.6,0.0,308,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,11:00,49.0,48.9,46.4,90.6,0.78,W@2.9,7.1,59.8,49.2,51.6,13.6,0.0,355,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,11:15,49.9,49.8,47.0,89.5,0.73,NW@2.4,4.9,64.5,49.6,51.5,13.6,0.0,427,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,11:30,52.1,52.0,48.2,86.4,0.67,N@4.0,7.4,68.8,50.1,51.5,13.6,0.0,480,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,11:45,52.2,52.4,47.9,85.4,0.57,N@3.8,8.2,70.1,50.6,51.6,13.6,0.0,508,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,12:00,51.9,52.0,47.5,84.8,0.45,NE@3.8,8.9,65.2,51.2,51.6,13.6,0.0,346,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,12:15,52.3,52.5,48.0,85.3,0.36,N@4.8,9.2,68.3,51.8,51.6,13.6,0.0,463,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,12:30,54.6,54.8,49.0,81.4,0.26,N@5.5,8.9,66.4,52.3,51.7,13.6,0.0,522,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,12:45,55.9,56.2,49.3,78.4,0.17,NE@6.0,11.0,64.7,52.8,51.7,13.6,0.0,527,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,13:00,56.7,56.9,49.3,76.3,0.11,NE@6.0,9.2,68.0,53.4,51.8,13.6,0.0,528,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,13:15,57.4,57.7,49.3,74.2,0.06,N@6.4,12.1,69.5,53.9,51.8,13.6,0.0,527,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,13:30,57.8,58.0,49.2,73.0,0.0,NE@6.8,12.1,70.9,54.2,51.9,13.6,0.0,522,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,13:45,58.4,58.7,49.1,71.2,0.0,NE@7.0,13.5,71.4,54.4,52.0,13.6,0.0,514,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,14:00,58.8,59.0,48.9,69.6,0.0,NE@6.4,10.7,71.8,54.8,52.1,13.6,0.0,503,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,14:15,59.3,59.4,49.1,68.9,0.0,NE@6.1,13.5,71.4,55.3,52.2,13.6,0.0,489,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,14:30,59.8,59.6,49.0,67.5,0.0,NW@7.3,12.8,72.2,55.7,52.3,13.6,0.0,471,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,14:45,58.7,58.4,49.6,71.7,0.0,NW@8.9,13.2,70.3,56.1,52.4,13.6,0.0,453,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,15:00,58.0,57.8,49.7,73.7,0.0,NW@9.7,15.3,68.2,56.4,52.5,13.6,0.0,430,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,15:15,57.6,57.3,49.7,74.6,0.0,N@8.8,12.4,67.1,56.7,52.6,13.6,0.0,406,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,15:30,57.5,57.3,49.7,75.0,0.0,NW@8.5,13.5,65.5,56.8,52.7,13.6,0.0,379,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,15:45,57.8,57.6,49.9,74.7,0.0,N@7.8,11.7,64.3,56.9,52.8,13.6,0.0,348,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,16:00,57.3,57.3,49.8,75.9,0.0,N@7.2,11.7,62.0,56.8,52.9,13.6,0.0,105,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,16:15,57.4,57.5,49.9,76.0,0.0,NW@6.5,13.2,60.4,56.6,53.0,13.6,0.0,35,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,16:30,57.4,57.4,50.0,76.1,0.0,N@6.5,11.7,57.2,56.2,53.1,13.6,0.0,32,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,16:45,57.1,57.2,50.0,76.9,0.0,NW@6.9,9.9,54.6,55.8,53.2,13.6,0.0,32,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,17:00,57.0,57.0,50.1,77.6,0.0,NW@6.4,8.9,53.6,55.5,53.3,13.6,0.0,30,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,17:15,56.6,56.6,50.1,78.7,0.0,NW@5.9,8.9,52.8,55.2,53.4,13.6,0.0,27,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,17:30,56.1,56.1,50.1,80.1,0.0,NW@5.2,8.2,52.1,54.9,53.4,13.6,0.0,25,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,17:45,55.3,55.3,50.0,82.2,0.0,NW@5.1,8.5,51.4,54.7,53.5,13.6,0.0,21,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,18:00,54.8,54.8,49.7,82.8,0.05,NW@5.0,9.2,50.7,54.5,53.5,13.6,0.0,16,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,18:15,54.0,54.0,49.1,83.5,0.07,NW@4.9,7.8,49.9,54.3,53.6,13.6,0.0,10,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,18:30,53.4,53.4,48.9,84.4,0.09,NW@4.9,7.8,49.3,54.0,53.6,13.6,0.0,4,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,18:45,52.9,53.0,48.5,84.9,0.11,NW@4.7,9.9,48.6,53.8,53.7,13.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,19:00,52.8,52.8,48.1,84.2,0.13,NW@3.4,8.2,48.2,53.6,53.7,13.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,19:15,52.0,52.0,47.8,85.3,0.17,N@1.7,5.7,46.9,53.4,53.7,13.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,19:30,51.2,51.2,47.1,85.7,0.22,N@0.0,0.0,45.3,53.2,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,19:45,49.7,49.6,46.1,87.5,0.37,NE@0.5,5.3,44.2,53.0,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,20:00,48.3,48.3,45.2,89.1,0.45,NW@0.5,3.5,43.4,52.8,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,20:15,46.3,46.3,43.8,90.7,0.51,N@0.0,0.0,42.5,52.5,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,20:30,45.2,45.1,43.1,92.1,0.54,N@0.0,0.0,41.6,52.3,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,20:45,44.9,44.8,43.1,93.0,0.58,N@0.0,0.0,40.9,52.0,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,21:00,43.7,43.6,42.0,93.6,0.6,N@0.0,0.0,40.5,51.8,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,21:15,43.6,43.6,42.1,94.2,0.62,N@0.0,0.0,40.2,51.5,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,21:30,43.8,43.6,42.3,94.4,0.64,N@0.0,0.0,39.8,51.3,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,21:45,42.0,41.9,40.6,94.7,0.65,N@0.0,0.0,39.4,51.0,53.7,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,22:00,40.4,40.4,39.1,94.9,0.65,N@0.0,0.0,39.3,50.8,53.6,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,22:15,41.9,41.9,40.7,95.4,0.67,N@0.0,0.0,39.1,50.6,53.6,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,22:30,40.5,40.4,39.4,95.6,0.67,N@0.0,0.0,38.9,50.4,53.5,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,22:45,41.9,41.8,40.8,95.9,0.69,N@0.0,0.0,38.6,50.2,53.5,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,23:00,41.8,41.8,40.8,96.1,0.7,N@0.0,0.0,38.3,50.0,53.4,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,23:15,41.4,41.4,40.4,96.1,0.7,N@0.0,0.0,38.0,49.8,53.4,13.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,23:30,41.2,41.0,40.2,96.2,0.71,N@0.0,0.0,38.0,49.7,53.3,13.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,23:45,38.3,38.3,37.4,96.2,0.7,N@0.0,0.0,37.8,49.5,53.3,13.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-20,24:00,40.2,40.2,39.3,96.5,0.72,N@0.0,0.0,38.0,49.3,53.2,13.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,00:15,40.0,40.0,39.1,96.6,0.72,N@0.0,0.0,37.8,49.2,53.2,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,00:30,39.6,39.5,38.7,96.6,0.73,N@0.0,0.0,37.5,49.0,53.1,13.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,00:45,38.6,38.6,37.7,96.7,0.72,N@0.0,0.0,37.3,48.9,53.1,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,01:00,38.8,38.8,38.0,96.8,0.73,N@0.0,0.0,37.3,48.8,53.0,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,01:15,37.6,37.6,36.7,96.8,0.73,N@0.0,0.0,37.1,48.6,52.9,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,01:30,39.1,39.1,38.3,97.0,0.74,N@0.0,0.0,36.7,48.5,52.9,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,01:45,38.2,38.1,37.4,96.9,0.74,N@0.0,0.0,36.5,48.3,52.8,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,02:00,38.3,38.2,37.5,97.1,0.74,N@0.0,0.0,36.6,48.2,52.8,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,02:15,36.8,36.8,36.0,96.9,0.73,N@0.0,0.0,36.6,48.1,52.7,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,02:30,37.3,37.3,36.6,97.1,0.74,N@0.0,0.0,36.1,48.0,52.6,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,02:45,36.3,36.2,35.5,97.0,0.74,N@0.0,0.0,35.9,47.8,52.6,13.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,03:00,37.0,37.1,36.3,97.2,0.75,N@0.0,0.0,35.7,47.7,52.5,13.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,03:15,37.5,37.5,36.7,97.2,0.75,N@0.0,0.0,35.8,47.6,52.4,13.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,03:30,39.2,39.2,38.5,97.3,0.76,N@0.0,0.0,36.5,47.5,52.4,13.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,03:45,42.7,42.8,42.0,97.4,0.78,N@0.0,0.0,38.0,47.4,52.3,13.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,04:00,43.9,43.8,43.2,97.2,0.78,N@0.0,0.0,38.4,47.3,52.3,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,04:15,44.7,44.7,43.9,96.9,0.79,SE@1.5,5.3,38.9,47.3,52.2,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,04:30,43.8,43.8,42.9,96.5,0.79,SW@0.1,2.4,39.2,47.2,52.1,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,04:45,43.3,43.3,42.4,96.6,0.79,N@0.0,0.0,39.0,47.2,52.1,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,05:00,41.5,41.4,40.6,96.6,0.79,N@0.0,0.0,37.7,47.1,52.0,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,05:15,39.6,39.5,38.7,96.6,0.78,N@0.0,0.0,36.8,47.1,51.9,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,05:30,39.0,39.0,38.2,96.8,0.78,N@0.0,0.0,36.7,47.0,51.9,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,05:45,39.0,39.0,38.2,97.0,0.79,NW@0.2,3.9,37.1,47.0,51.8,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,06:00,39.9,39.9,39.2,97.1,0.79,NW@0.7,4.2,37.4,46.9,51.8,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,06:15,40.2,40.2,39.5,97.1,0.79,N@0.0,0.0,36.4,46.8,51.7,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,06:30,40.2,40.1,39.4,97.1,0.79,N@0.0,0.0,35.8,46.8,51.7,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,06:45,40.0,39.9,39.3,97.1,0.79,N@0.0,0.0,35.7,46.7,51.7,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,07:00,38.5,38.6,37.8,97.1,0.79,N@0.0,0.0,35.8,46.6,51.6,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,07:15,38.2,38.2,37.5,97.2,0.79,N@0.0,0.0,35.3,46.5,51.6,13.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,07:30,39.2,39.1,38.5,97.3,0.79,N@0.0,0.0,35.3,46.4,51.5,13.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,07:45,38.3,38.3,37.6,97.3,0.79,N@0.0,0.0,35.5,46.3,51.5,13.4,0.0,3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,08:00,40.0,40.0,39.3,97.4,0.8,N@0.0,0.0,35.7,46.3,51.4,13.4,0.0,9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,08:15,40.2,40.2,39.5,97.3,0.8,N@0.0,0.0,36.5,46.2,51.4,13.4,0.0,15,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,08:30,41.2,41.3,40.6,97.3,0.81,N@0.0,0.0,37.0,46.1,51.3,13.4,0.0,53,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,08:45,42.2,42.0,41.4,97.1,0.82,W@0.9,4.6,39.0,46.1,51.3,13.4,0.0,147,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,09:00,46.3,46.3,45.5,96.9,0.83,E@0.7,4.9,42.3,46.1,51.2,13.4,0.0,181,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,09:15,47.6,47.5,46.7,96.5,0.84,W@0.2,3.1,43.7,46.1,51.1,13.4,0.0,200,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,09:30,49.1,49.1,48.0,95.8,0.85,N@1.4,6.7,45.6,46.2,51.1,13.4,0.0,241,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,09:45,50.9,51.5,49.5,94.6,0.85,N@0.0,0.0,47.3,46.4,51.0,13.4,0.0,273,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,10:00,51.8,52.4,49.5,92.0,0.84,NW@0.9,4.6,49.7,46.7,51.0,13.4,0.0,304,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,10:15,53.7,53.9,49.9,87.0,0.82,N@2.4,6.7,53.4,47.0,50.9,13.4,0.0,331,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,10:30,54.7,54.7,49.4,82.3,0.77,NE@2.9,6.7,58.0,47.4,50.9,13.4,0.0,358,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,10:45,56.1,56.3,49.0,77.1,0.68,NE@4.0,9.2,62.2,47.9,50.9,13.4,0.0,382,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,11:00,56.7,56.8,48.5,73.9,0.52,E@5.1,8.5,66.0,48.4,50.8,13.4,0.0,407,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,11:15,57.9,58.0,48.9,71.7,0.32,E@5.6,9.9,70.3,48.9,50.8,13.4,0.0,432,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,11:30,58.8,58.9,48.8,69.2,0.17,E@5.3,7.8,73.8,49.5,50.8,13.4,0.0,454,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,11:45,59.0,59.2,48.2,67.2,0.08,NE@6.0,10.3,74.3,50.1,50.9,13.4,0.0,472,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,12:00,60.0,60.1,48.5,65.7,0.0,E@5.1,8.2,76.2,50.7,50.9,13.4,0.0,487,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,12:15,60.9,61.0,48.7,64.0,0.0,E@4.8,7.8,78.7,51.4,50.9,13.4,0.0,498,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,12:30,61.7,62.1,49.1,63.1,0.0,NE@4.9,8.9,78.7,52.1,50.9,13.4,0.0,504,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,12:45,62.3,62.7,49.4,62.4,0.0,NE@4.4,7.8,79.2,52.7,51.0,13.4,0.0,510,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,13:00,63.3,63.4,49.9,61.6,0.0,E@3.5,6.7,81.8,53.4,51.1,13.4,0.0,512,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,13:15,63.5,63.5,50.0,61.3,0.0,E@1.0,4.6,82.0,54.0,51.1,13.4,0.0,509,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
2018-10-21,13:30,62.4,62.1,49.6,62.9,0.0,W@1.8,7.1,80.8,54.3,51.2,13.4,0.0,505,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:41.431611
