Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-17,16:00,52.2,64.1,35.8,53.4,0.0,NW@0.9,7.1,0.0,465,46.4,43.7,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,16:15,51.5,62.1,34.7,52.5,0.0,NW@2.0,6.4,0.0,397,46.6,43.8,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,16:30,50.6,61.4,38.8,63.7,0.0,NW@3.4,8.9,0.0,226,46.8,44.0,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,16:45,48.5,59.8,40.4,73.6,0.0,NW@4.7,11.4,0.0,209,46.9,44.1,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,17:00,48.0,59.7,40.9,76.4,0.0,NW@5.2,9.9,0.0,239,47.0,44.3,16.8,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,17:15,48.0,58.9,41.3,77.3,0.0,NW@4.2,8.9,0.0,237,47.0,44.4,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,17:30,47.6,58.3,41.2,78.3,0.0,NW@3.6,9.9,0.0,182,47.0,44.5,16.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,17:45,47.5,58.0,41.4,79.1,0.0,NW@1.7,6.0,0.0,171,47.0,44.6,16.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,18:00,47.5,58.1,41.4,79.2,0.0,NW@2.9,7.1,0.0,154,47.0,44.8,16.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,18:15,47.1,57.6,41.3,80.0,0.0,NW@0.8,7.8,0.0,121,47.0,44.8,16.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,18:30,47.1,57.4,41.1,79.6,0.0,NW@1.8,6.4,0.0,121,47.0,44.9,16.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,18:45,46.5,56.4,40.6,79.7,0.0,NW@0.4,4.6,0.0,52,46.9,45.0,16.7,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,19:00,45.6,55.1,40.1,81.0,0.0,N @0.0,0.0,0.03,32,46.8,45.1,16.7,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,19:15,44.9,52.5,39.7,82.0,0.0,N @0.0,0.0,0.12,19,46.7,45.2,16.7,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,19:30,43.5,49.9,38.9,83.5,0.0,N @0.0,0.0,0.24,8,46.6,45.2,16.7,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,19:45,41.6,46.8,37.6,85.6,0.0,N @0.0,0.0,0.32,1,46.4,45.3,16.7,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,20:00,40.1,45.2,36.8,87.6,0.0,N @0.0,0.0,0.35,0,46.2,45.4,16.7,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,20:15,40.1,44.9,37.2,89.0,0.0,N @0.0,0.0,0.4,0,45.9,45.4,16.7,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,20:30,39.7,45.6,37.0,89.9,0.0,N @0.0,0.0,0.46,0,45.7,45.4,16.7,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,20:45,40.9,47.2,38.4,90.7,0.0,N @0.0,0.0,0.51,0,45.4,45.4,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,21:00,40.5,47.2,38.0,90.9,0.0,N @0.0,0.0,0.55,0,45.2,45.5,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,21:15,41.0,48.5,38.7,91.4,0.0,N @0.0,0.0,0.59,0,45.0,45.4,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,21:30,40.8,46.9,38.5,91.5,0.0,N @0.0,0.0,0.61,0,44.9,45.4,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,21:45,39.4,43.8,37.2,91.5,0.0,N @0.0,0.0,0.63,0,44.8,45.4,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,22:00,38.9,44.5,36.7,91.7,0.0,N @0.0,0.0,0.65,0,44.6,45.3,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,22:15,40.6,48.1,38.4,92.1,0.0,N @0.0,0.0,0.68,0,44.5,45.3,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,22:30,40.1,46.4,38.0,92.0,0.0,N @0.0,0.0,0.69,0,44.4,45.3,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,22:45,39.2,44.5,37.2,92.2,0.0,N @0.0,0.0,0.69,0,44.3,45.2,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,23:00,40.2,45.8,38.2,92.4,0.0,N @0.0,0.0,0.71,0,44.2,45.2,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,23:15,40.0,47.9,38.0,92.4,0.0,N @0.0,0.0,0.72,0,44.0,45.1,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,23:30,40.3,47.0,38.3,92.4,0.0,N @0.0,0.0,0.74,0,43.9,45.1,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,23:45,39.8,47.8,37.7,92.3,0.0,N @0.0,0.0,0.74,0,43.8,45.1,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-17,24:00,40.1,46.4,38.1,92.5,0.0,N @0.0,0.0,0.75,0,43.8,45.0,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,00:15,40.3,46.8,38.3,92.4,0.0,N @0.0,0.0,0.76,0,43.7,45.0,16.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,00:30,39.3,46.7,37.3,92.2,0.0,N @0.0,0.0,0.76,0,43.6,44.9,16.7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,00:45,38.5,45.3,36.5,92.4,0.0,N @0.0,0.0,0.76,0,43.5,44.9,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,01:00,38.8,43.9,36.8,92.6,0.0,N @0.0,0.0,0.76,0,43.4,44.8,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,01:15,38.5,43.1,36.6,92.7,0.0,N @0.0,0.0,0.77,0,43.3,44.8,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,01:30,37.9,43.0,36.0,92.9,0.0,N @0.0,0.0,0.77,0,43.2,44.7,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,01:45,38.2,44.1,36.4,93.0,0.0,N @0.0,0.0,0.78,0,43.0,44.7,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,02:00,38.6,44.5,36.8,93.2,0.0,N @0.0,0.0,0.79,0,42.9,44.7,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,02:15,38.4,44.9,36.6,93.3,0.0,N @0.0,0.0,0.79,0,42.8,44.6,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,02:30,38.3,44.7,36.6,93.4,0.0,N @0.0,0.0,0.79,0,42.8,44.6,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,02:45,39.2,45.9,37.5,93.5,0.0,N @0.0,0.0,0.8,0,42.7,44.5,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,03:00,40.2,47.8,38.5,93.5,0.0,N @0.0,0.0,0.8,0,42.7,44.5,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,03:15,39.6,46.8,37.9,93.4,0.0,N @0.0,0.0,0.8,0,42.7,44.4,16.7,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,03:30,39.1,44.6,37.4,93.3,0.0,N @0.0,0.0,0.8,0,42.6,44.4,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,03:45,38.1,43.2,36.3,93.3,0.0,N @0.0,0.0,0.8,0,42.5,44.3,16.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,04:00,37.3,44.0,35.6,93.5,0.0,N @0.0,0.0,0.81,0,42.4,44.3,16.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,04:15,37.6,43.7,36.0,93.6,0.0,N @0.0,0.0,0.81,0,42.3,44.2,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,04:30,37.4,44.2,35.7,93.7,0.0,N @0.0,0.0,0.81,0,42.2,44.2,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,04:45,36.3,43.4,34.7,93.8,0.0,N @0.0,0.0,0.8,0,42.2,44.1,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,05:00,36.4,42.3,34.8,94.0,0.0,N @0.0,0.0,0.8,0,42.1,44.1,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,05:15,35.6,42.5,34.0,94.0,0.0,N @0.0,0.0,0.8,0,42.0,44.1,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,05:30,35.4,42.8,33.8,94.1,0.0,N @0.0,0.0,0.81,0,41.9,44.0,16.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,05:45,34.8,42.5,33.3,94.2,0.0,N @0.0,0.0,0.8,0,41.7,44.0,16.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,06:00,34.9,42.1,33.4,94.3,0.0,N @0.0,0.0,0.81,0,41.6,43.9,16.7,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,06:15,34.3,41.9,32.9,94.3,0.0,N @0.0,0.0,0.8,0,41.5,43.9,16.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,06:30,35.8,42.5,34.4,94.5,0.0,N @0.0,0.0,0.81,0,41.4,43.8,16.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,06:45,35.3,43.5,33.8,94.5,0.0,N @0.0,0.0,0.81,0,41.3,43.8,16.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,07:00,35.8,42.9,34.5,94.6,0.0,N @0.0,0.0,0.81,0,41.2,43.7,16.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,07:15,36.2,43.6,34.8,94.6,0.0,N @0.0,0.0,0.82,0,41.0,43.6,16.7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,07:30,35.4,43.4,34.0,94.6,0.0,N @0.0,0.0,0.82,6,40.9,43.6,16.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,07:45,34.7,42.9,33.3,94.7,0.0,N @0.0,0.0,0.82,17,40.8,43.5,16.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,08:00,35.7,44.0,34.3,94.8,0.0,N @0.0,0.0,0.83,36,40.7,43.5,16.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,08:15,37.7,46.0,36.4,94.8,0.0,N @0.0,0.0,0.83,47,40.7,43.4,16.7,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,08:30,38.5,46.6,37.1,94.7,0.0,N @0.0,0.0,0.84,63,40.7,43.3,16.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,08:45,39.8,47.2,38.3,94.6,0.0,N @0.0,0.0,0.84,89,40.7,43.3,16.6,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,09:00,40.9,49.5,39.3,94.1,0.0,N @0.0,0.0,0.85,94,40.8,43.2,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,09:15,41.9,51.5,40.1,93.1,0.0,E@0.4,4.6,0.85,110,40.9,43.2,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,09:30,43.3,53.3,40.8,90.8,0.0,N @0.0,0.0,0.86,131,41.1,43.1,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,09:45,44.3,55.0,40.5,86.6,0.0,N @0.0,0.0,0.87,161,41.3,43.1,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,10:00,44.9,55.6,39.9,82.5,0.0,SE@2.2,5.7,0.87,156,41.5,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,10:15,45.5,56.4,39.4,79.0,0.0,SE@2.2,5.3,0.85,188,41.7,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,10:30,46.4,57.2,39.1,75.7,0.0,SE@2.3,6.7,0.83,230,41.9,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,10:45,46.8,57.9,39.0,74.1,0.0,SE@2.7,7.8,0.79,260,42.2,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,11:00,47.5,58.5,39.7,74.1,0.0,SE@5.9,8.2,0.72,293,42.4,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,11:15,48.3,59.6,39.6,71.7,0.0,SE@4.3,8.9,0.62,360,42.7,43.0,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,11:30,49.1,60.4,38.5,66.6,0.0,SE@2.1,9.2,0.47,391,43.0,43.1,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,11:45,49.1,60.3,38.1,65.4,0.0,SE@3.2,8.5,0.29,362,43.3,43.1,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,12:00,50.4,61.5,38.0,62.3,0.0,SE@2.6,9.2,0.17,564,43.7,43.1,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,12:15,50.2,61.6,36.8,59.9,0.0,S@3.8,8.9,0.08,563,44.1,43.2,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,12:30,50.7,62.6,36.7,58.3,0.0,S@2.4,9.6,0.02,557,44.6,43.3,16.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,12:45,50.7,62.7,37.0,59.3,0.0,SE@4.0,11.7,0.0,582,45.1,43.4,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,13:00,50.3,61.7,36.6,59.0,0.0,S@3.4,10.3,0.0,427,45.6,43.4,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,13:15,50.1,60.9,36.9,60.3,0.0,SE@3.5,9.2,0.0,499,46.0,43.6,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,13:30,51.2,63.8,37.2,58.6,0.0,SE@5.3,15.0,0.0,713,46.4,43.7,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,13:45,51.9,63.5,37.0,56.7,0.0,S@2.8,8.9,0.0,676,46.7,43.8,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,14:00,52.3,63.5,37.5,56.9,0.0,S@3.6,10.7,0.0,702,46.9,43.9,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,14:15,53.0,64.4,38.0,56.4,0.0,S@3.1,7.8,0.0,674,47.1,44.1,16.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,14:30,53.0,62.9,37.8,56.1,0.0,W@1.5,6.4,0.0,654,47.3,44.2,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,14:45,52.7,63.1,38.0,57.0,0.0,SW@1.4,9.2,0.0,637,47.6,44.4,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,15:00,52.3,62.7,38.0,58.2,0.0,W@1.8,7.1,0.0,618,47.8,44.6,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,15:15,52.3,62.1,38.1,58.3,0.0,W@3.5,8.9,0.0,594,48.1,44.7,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,15:30,51.3,61.8,37.8,59.8,0.0,W@2.9,8.9,0.0,567,48.4,44.9,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,15:45,51.4,61.4,38.2,60.4,0.0,W@3.0,9.6,0.0,538,48.6,45.1,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,16:00,51.7,61.9,37.6,58.3,0.0,W@1.8,6.7,0.0,509,48.8,45.3,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,16:15,50.6,60.8,36.9,59.2,0.0,W@4.2,9.6,0.0,459,49.0,45.5,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,16:30,50.3,60.5,37.3,60.8,0.0,NW@2.8,7.8,0.0,174,49.1,45.7,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,16:45,49.9,60.2,37.0,60.9,0.0,NW@2.6,8.9,0.0,135,49.1,45.8,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,17:00,49.5,59.8,37.3,62.6,0.0,NW@3.2,8.2,0.0,244,49.1,46.0,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,17:15,50.2,58.8,37.6,61.7,0.0,NW@2.0,8.2,0.0,326,49.0,46.2,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,17:30,49.9,56.6,37.5,62.4,0.0,NW@3.8,8.5,0.0,286,48.9,46.3,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,17:45,49.5,56.8,37.4,62.7,0.0,NW@2.6,8.9,0.0,246,48.8,46.4,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,18:00,49.1,57.6,37.4,63.8,0.0,NW@2.6,8.5,0.0,206,48.7,46.5,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,18:15,48.9,57.5,37.5,64.4,0.0,NW@1.6,6.7,0.0,166,48.6,46.6,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,18:30,48.5,56.4,37.3,64.9,0.0,NW@1.4,6.4,0.0,124,48.4,46.7,16.6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,18:45,47.4,55.0,37.2,67.5,0.0,NW@2.0,7.4,0.0,47,48.3,46.8,16.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,19:00,46.7,53.7,37.4,69.8,0.0,NW@0.5,4.6,0.0,28,48.2,46.8,16.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,19:15,46.0,52.5,37.4,71.7,0.0,N @0.0,0.0,0.0,19,48.0,46.9,16.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,19:30,45.0,50.7,36.9,73.2,0.0,N @0.0,0.0,0.0,8,47.9,47.0,16.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,19:45,43.9,48.5,36.3,74.5,0.0,N @0.0,0.0,0.05,2,47.7,47.0,16.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,20:00,42.8,46.5,36.1,77.0,0.0,N @0.0,0.0,0.09,0,47.5,47.0,16.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,20:15,42.5,45.9,36.7,79.5,0.0,N @0.0,0.0,0.14,0,47.3,47.0,16.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,20:30,41.0,43.5,35.8,81.4,0.0,N @0.0,0.0,0.26,0,47.1,47.0,16.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,20:45,40.1,42.8,36.0,85.1,0.0,N @0.0,0.0,0.33,0,46.8,47.0,16.5,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,21:00,39.4,41.8,35.8,87.0,0.0,N @0.0,0.0,0.35,0,46.5,47.0,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,21:15,38.7,42.1,35.5,88.1,0.0,N @0.0,0.0,0.39,0,46.2,47.0,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,21:30,37.8,42.1,34.8,88.7,0.0,N @0.0,0.0,0.4,0,46.0,47.0,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,21:45,37.5,41.8,34.6,89.2,0.0,N @0.0,0.0,0.43,0,45.7,46.9,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,22:00,36.8,41.6,34.1,89.7,0.0,N @0.0,0.0,0.45,0,45.5,46.9,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,22:15,36.7,41.4,34.1,90.1,0.0,N @0.0,0.0,0.47,0,45.2,46.8,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,22:30,36.3,41.5,33.8,90.4,0.0,N @0.0,0.0,0.49,0,45.0,46.7,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,22:45,36.1,41.4,33.7,90.8,0.0,N @0.0,0.0,0.52,0,44.8,46.7,16.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,23:00,35.8,41.5,33.4,91.1,0.0,N @0.0,0.0,0.54,0,44.5,46.6,16.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,23:15,35.9,41.7,33.6,91.4,0.0,N @0.0,0.0,0.56,0,44.3,46.5,16.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,23:30,35.2,41.6,33.0,91.7,0.0,N @0.0,0.0,0.57,0,44.1,46.4,16.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
2020-03-18,23:45,35.2,41.2,33.1,91.9,0.0,N @0.0,0.0,0.59,0,44.0,46.4,16.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:56.527417
