Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-11,05:45,40.0,39.9,28.7,63.6,0.0,N@0.0,0.0,34.7,36.5,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,06:00,38.7,38.5,29.3,68.9,0.0,N@0.0,0.0,33.2,36.5,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,06:15,38.0,37.9,29.9,72.3,0.0,N@0.0,0.0,33.9,36.5,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,06:30,37.8,37.5,30.5,74.8,0.02,N@0.0,0.0,34.1,36.4,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,06:45,39.0,39.3,31.0,72.8,0.0,SE@2.2,9.6,35.8,36.4,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,07:00,39.5,39.6,30.5,69.8,0.0,S@2.1,6.0,37.2,36.4,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,07:15,39.3,39.2,31.1,72.4,0.05,SE@0.4,4.2,36.7,36.4,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,07:30,38.8,38.5,31.5,74.8,0.11,S@0.9,4.9,35.9,36.4,37.9,17.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,07:45,38.3,37.9,32.1,78.4,0.3,S@1.2,4.2,35.5,36.5,37.9,17.3,0.0,3,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,08:00,37.7,37.4,33.1,83.2,0.4,SE@2.7,5.7,35.5,36.5,37.9,17.3,0.01,5,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,08:15,37.2,37.1,33.7,86.9,0.39,SE@5.6,8.2,35.7,36.5,37.9,17.3,0.01,10,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,08:30,36.7,36.6,33.8,88.9,0.43,SE@5.4,8.5,35.5,36.5,37.9,17.3,0.01,16,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,08:45,36.3,36.2,33.7,90.2,0.48,SE@5.4,9.2,35.5,36.6,38.0,17.3,0.01,22,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,09:00,35.6,35.5,33.2,91.0,0.5,E@5.1,8.9,34.8,36.6,38.0,17.2,0.01,23,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,09:15,34.8,34.8,32.7,91.7,0.54,SE@6.5,11.0,33.9,36.6,38.0,17.2,0.01,32,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,09:30,34.5,34.4,32.5,92.4,0.58,SE@6.1,9.9,33.8,36.6,38.0,17.2,0.01,54,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,09:45,34.6,34.6,32.7,92.7,0.61,SE@4.3,8.2,34.6,36.6,38.0,17.2,0.01,51,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,10:00,35.0,35.0,33.1,92.9,0.63,E@5.6,12.8,35.0,36.6,38.0,17.2,0.01,56,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,10:15,35.1,35.1,33.3,92.9,0.65,E@5.4,9.2,35.3,36.7,38.0,17.2,0.02,45,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,10:30,35.1,35.1,33.2,93.0,0.66,E@6.4,13.5,35.2,36.7,38.0,17.2,0.02,56,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,10:45,35.3,35.4,33.5,92.9,0.68,E@7.5,15.3,35.5,36.8,38.0,17.2,0.0,53,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,11:00,35.4,35.4,33.5,93.0,0.7,E@8.5,15.3,35.6,36.8,38.0,17.2,0.01,60,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,11:15,35.7,35.8,33.9,93.1,0.71,E@8.3,15.3,35.9,36.9,38.0,17.2,0.02,51,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,11:30,36.2,36.2,34.4,93.4,0.72,E@10.1,16.7,36.0,37.0,38.0,17.2,0.02,47,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,11:45,36.9,37.0,35.2,93.4,0.74,SE@10.3,16.0,36.7,37.0,38.0,17.3,0.02,48,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,12:00,37.4,37.4,35.7,93.5,0.75,SE@10.4,17.8,36.9,37.1,38.0,17.3,0.03,28,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,12:15,37.6,37.7,35.9,93.5,0.76,SE@10.4,16.7,37.3,37.2,38.0,17.3,0.04,46,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,12:30,38.3,38.4,36.7,93.9,0.77,SE@10.8,17.1,37.9,37.2,38.1,17.3,0.03,40,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,12:45,39.1,39.1,37.5,94.0,0.78,SE@7.6,16.4,38.5,37.3,38.1,17.3,0.08,22,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,13:00,39.6,39.6,38.1,94.5,0.79,SE@8.5,15.3,39.3,37.4,38.1,17.4,0.03,52,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,13:15,42.3,42.4,40.8,94.5,0.81,S@5.0,12.1,42.0,37.5,38.1,17.5,0.01,61,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,13:30,44.6,44.6,43.1,94.5,0.82,SE@3.2,6.0,44.1,37.6,38.1,17.7,0.01,45,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,13:45,45.3,45.3,43.8,94.4,0.83,SE@3.2,11.4,44.7,37.7,38.1,17.9,0.03,17,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,14:00,45.3,45.3,43.8,94.3,0.83,SW@4.5,12.4,44.6,37.9,38.1,18.1,0.02,21,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,14:15,44.6,44.6,43.0,94.2,0.84,E@3.9,9.2,43.8,38.1,38.1,18.3,0.03,23,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,14:30,44.7,44.7,43.2,94.3,0.84,S@4.8,12.1,43.9,38.2,38.2,18.6,0.04,23,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,14:45,44.8,44.8,43.2,94.2,0.85,S@2.9,10.3,44.2,38.4,38.2,18.8,0.0,42,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,15:00,45.2,45.2,43.6,94.1,0.85,SE@3.0,7.1,44.8,38.5,38.2,19.1,0.01,52,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,15:15,45.7,45.7,44.1,94.1,0.85,SE@3.3,8.2,45.6,38.7,38.3,19.3,0.0,66,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,15:30,46.0,46.0,44.4,94.1,0.86,SE@3.0,9.9,45.7,38.8,38.3,19.5,0.0,43,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,15:45,46.0,46.0,44.5,94.1,0.86,SE@3.8,7.1,45.3,38.9,38.4,19.6,0.0,26,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,16:00,45.8,45.8,44.2,94.2,0.86,S@3.9,7.8,44.8,39.1,38.4,19.6,0.04,8,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,16:15,45.1,45.1,43.5,94.1,0.86,SE@4.3,9.9,44.2,39.2,38.4,19.7,0.02,19,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,16:30,45.0,45.1,43.4,94.0,0.86,SE@3.8,8.9,43.8,39.3,38.5,19.9,0.0,20,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,16:45,45.3,45.4,43.6,93.8,0.86,S@3.6,6.4,44.0,39.4,38.6,20.0,0.01,17,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,17:00,45.4,45.5,43.7,93.7,0.87,S@4.1,7.8,44.0,39.4,38.6,20.0,0.0,9,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,17:15,45.6,45.7,43.8,93.5,0.87,SE@4.0,8.2,44.1,39.5,38.7,20.1,0.0,5,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,17:30,45.5,45.5,43.7,93.5,0.87,S@3.6,9.2,44.2,39.5,38.7,20.1,0.02,1,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,17:45,44.2,44.2,42.4,93.4,0.87,W@5.8,12.4,43.0,39.5,38.8,20.2,0.01,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,18:00,43.7,43.9,41.7,92.8,0.87,W@5.0,9.9,42.1,39.6,38.8,20.2,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,18:15,43.8,44.1,41.6,91.9,0.87,W@3.8,9.9,42.0,39.6,38.9,20.2,0.01,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,18:30,43.8,43.9,41.5,91.7,0.87,W@2.0,6.4,41.9,39.6,38.9,20.2,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,18:45,43.7,43.9,41.3,91.4,0.87,W@3.1,7.4,41.8,39.6,39.0,20.3,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,19:00,43.8,44.0,41.3,90.7,0.87,W@2.3,7.1,41.8,39.6,39.0,20.3,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,19:15,44.0,44.1,41.5,90.7,0.87,W@2.0,5.3,42.1,39.6,39.0,20.3,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,19:30,43.6,43.6,41.2,91.1,0.87,W@4.5,12.4,42.0,39.6,39.1,20.2,0.02,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,19:45,42.7,42.7,40.3,91.2,0.87,W@3.1,6.4,41.1,39.6,39.1,20.2,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,20:00,42.7,42.7,40.3,91.3,0.87,W@1.2,7.8,41.0,39.6,39.1,20.3,0.01,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,20:15,42.8,42.8,40.5,91.5,0.87,W@2.5,7.1,41.1,39.6,39.2,20.3,0.01,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,20:30,42.7,42.7,40.4,91.6,0.87,W@1.8,7.4,41.0,39.6,39.2,20.3,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,20:45,42.7,42.7,40.5,91.7,0.87,W@0.8,4.2,41.0,39.6,39.2,20.3,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,21:00,42.9,42.9,40.7,91.9,0.87,NW@1.5,7.8,41.3,39.6,39.2,20.3,0.01,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,21:15,42.8,42.8,40.6,91.8,0.87,W@1.1,7.4,41.1,39.5,39.3,20.3,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,21:30,42.6,42.7,40.4,91.7,0.87,SW@1.0,5.7,40.8,39.5,39.3,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,21:45,42.6,42.7,40.4,91.7,0.88,S@0.3,4.9,40.7,39.5,39.3,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,22:00,42.6,42.7,40.4,91.5,0.88,SE@0.8,3.9,40.4,39.5,39.3,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,22:15,42.7,42.8,40.5,91.6,0.88,S@0.3,4.6,40.8,39.5,39.3,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,22:30,43.0,43.1,40.8,91.7,0.88,SE@2.7,6.4,41.1,39.5,39.4,20.2,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,22:45,43.1,43.1,40.9,91.8,0.88,S@3.3,6.7,41.4,39.5,39.4,20.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,23:00,43.2,43.3,41.0,91.8,0.88,S@4.0,7.8,41.5,39.5,39.4,20.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,23:15,43.2,43.3,41.0,91.8,0.88,S@3.4,5.7,41.4,39.5,39.4,20.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,23:30,43.3,43.3,41.2,92.0,0.88,S@2.6,6.0,41.4,39.5,39.4,20.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,23:45,43.2,43.1,41.1,92.2,0.88,SW@1.4,6.0,41.4,39.5,39.4,20.2,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-11,24:00,42.5,42.5,40.3,92.0,0.88,W@1.0,7.1,40.9,39.5,39.5,20.2,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,00:15,42.5,42.5,40.3,92.0,0.88,W@1.2,6.0,40.8,39.5,39.5,20.2,0.03,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,00:30,42.4,42.4,40.3,92.2,0.88,W@0.7,3.9,40.9,39.5,39.5,20.2,0.02,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,00:45,42.5,42.4,40.5,92.5,0.88,S@1.2,5.3,40.9,39.5,39.5,20.2,0.02,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,01:00,42.4,42.3,40.4,92.7,0.88,E@0.1,2.8,40.8,39.5,39.5,20.2,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,01:15,42.4,42.3,40.5,92.8,0.88,SW@1.8,6.0,40.9,39.5,39.5,20.3,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,01:30,41.8,41.8,39.8,92.6,0.88,S@1.0,4.2,40.4,39.5,39.5,20.3,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,01:45,41.6,41.7,39.6,92.5,0.88,SE@2.7,6.0,40.0,39.5,39.5,20.4,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,02:00,41.7,41.8,39.7,92.5,0.88,SE@2.1,5.7,40.1,39.5,39.5,20.4,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,02:15,42.3,42.3,40.4,92.8,0.88,S@3.7,8.2,40.8,39.5,39.6,20.4,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,02:30,42.3,42.4,40.3,92.7,0.88,S@5.0,9.9,40.7,39.5,39.6,20.4,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,02:45,42.4,42.6,40.4,92.3,0.88,S@4.0,9.9,40.7,39.5,39.6,20.4,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,03:00,42.6,42.7,40.6,92.3,0.88,S@3.4,9.9,40.9,39.5,39.6,20.4,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,03:15,42.7,42.8,40.7,92.3,0.88,S@4.8,10.7,41.1,39.5,39.6,20.4,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,03:30,42.6,42.7,40.5,92.1,0.88,S@4.3,13.9,41.0,39.5,39.6,20.4,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,03:45,42.0,42.0,40.0,92.5,0.88,SE@7.0,11.7,40.7,39.5,39.6,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,04:00,41.2,41.1,39.3,93.1,0.88,SE@7.7,11.7,40.2,39.5,39.6,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,04:15,39.9,39.9,38.2,93.5,0.88,SE@9.5,14.2,39.0,39.5,39.6,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,04:30,39.3,39.3,37.7,93.9,0.87,SE@8.0,12.4,38.4,39.5,39.6,20.3,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,04:45,39.1,39.0,37.5,94.1,0.87,SE@7.1,11.7,38.1,39.5,39.7,20.3,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,05:00,39.0,39.0,37.5,94.3,0.88,SE@8.1,12.8,38.0,39.5,39.7,20.2,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,05:15,39.0,39.1,37.6,94.4,0.87,SE@8.9,13.2,38.0,39.5,39.7,20.2,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,05:30,39.1,39.1,37.6,94.4,0.87,S@6.7,9.2,38.1,39.5,39.7,20.2,0.02,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,05:45,38.9,38.9,37.4,94.4,0.87,S@6.0,9.6,37.9,39.4,39.7,20.2,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,06:00,38.4,38.4,37.0,94.6,0.87,SE@6.9,12.8,37.6,39.4,39.7,20.2,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,06:15,38.3,38.3,36.9,94.7,0.87,SE@8.4,13.5,37.4,39.4,39.7,20.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,06:30,38.1,38.1,36.7,94.7,0.87,SE@9.7,15.3,37.2,39.3,39.7,20.2,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,06:45,37.8,37.8,36.4,94.7,0.87,SE@8.8,12.8,36.9,39.3,39.7,20.3,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,07:00,37.5,37.6,36.2,94.8,0.87,SE@7.8,13.5,36.7,39.3,39.7,20.2,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,07:15,37.7,37.8,36.4,94.9,0.87,S@6.9,12.8,36.8,39.2,39.7,20.3,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,07:30,38.0,38.0,36.6,94.9,0.87,SE@8.6,12.8,37.0,39.2,39.7,20.3,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,07:45,37.7,37.8,36.4,94.9,0.87,SE@8.6,13.9,36.9,39.1,39.7,20.3,0.01,1,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,08:00,37.5,37.6,36.2,95.0,0.87,SE@7.7,13.2,36.7,39.1,39.7,20.4,0.01,7,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,08:15,37.4,37.5,36.1,95.0,0.87,SE@7.7,12.4,36.7,39.1,39.7,20.4,0.01,11,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,08:30,37.4,37.5,36.1,95.0,0.87,SE@7.2,10.7,36.7,39.0,39.7,20.4,0.0,14,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,08:45,37.4,37.5,36.1,95.0,0.87,SE@6.0,9.9,36.8,39.0,39.7,20.4,0.02,16,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,09:00,37.5,37.6,36.2,95.0,0.87,S@5.4,9.2,37.0,39.0,39.7,20.4,0.01,22,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,09:15,37.7,37.7,36.4,95.0,0.87,SE@6.4,11.0,37.3,39.0,39.7,20.4,0.03,26,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,09:30,37.8,37.9,36.5,95.0,0.87,SE@6.5,10.7,37.5,39.0,39.7,20.5,0.0,33,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,09:45,38.3,38.4,37.0,95.0,0.88,SE@7.4,12.8,38.2,39.0,39.7,20.5,0.01,64,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,10:00,38.5,38.6,37.2,95.0,0.88,SE@8.0,12.1,38.7,39.0,39.7,20.6,0.0,85,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,10:15,39.2,39.3,37.9,94.9,0.88,SE@7.9,13.9,40.0,39.1,39.7,20.6,0.0,130,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,10:30,39.1,39.3,37.8,94.7,0.88,SE@7.3,15.3,39.3,39.2,39.7,20.6,0.0,72,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,10:45,39.1,39.3,37.7,94.5,0.88,S@6.9,12.4,39.3,39.3,39.7,20.6,0.02,89,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,11:00,39.3,39.4,37.8,94.5,0.88,S@6.6,10.7,39.5,39.4,39.7,20.6,0.01,74,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,11:15,39.4,39.5,37.9,94.3,0.88,S@6.7,13.9,39.5,39.5,39.7,20.6,0.01,83,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,11:30,39.4,39.5,37.9,94.2,0.88,S@4.3,9.9,39.6,39.5,39.7,20.6,0.0,73,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,11:45,39.8,39.9,38.3,94.2,0.88,SE@5.8,11.7,39.9,39.6,39.7,20.6,0.0,79,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,12:00,40.2,40.2,38.6,94.1,0.88,SE@4.9,10.7,40.8,39.7,39.7,20.6,0.01,126,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
2019-02-12,12:15,40.9,41.0,39.3,93.9,0.88,SE@4.6,8.9,43.8,39.8,39.7,20.6,0.0,258,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:07.435827
