Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-14,06:45,48.6,48.7,38.1,66.8,0.08,E@4.9,9.9,40.4,48.6,53.9,14.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,07:00,49.4,49.6,38.2,65.0,0.04,E@6.6,11.7,41.3,48.5,53.8,14.5,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,07:15,49.4,49.5,38.2,65.0,0.0,E@6.1,8.9,41.8,48.5,53.8,14.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,07:30,49.2,49.3,38.2,65.6,0.0,E@6.5,10.7,41.8,48.5,53.7,14.5,0.0,2,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,07:45,48.6,48.7,38.2,67.0,0.0,E@6.0,9.9,41.5,48.5,53.6,14.5,0.0,7,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,08:00,48.5,48.6,38.1,67.1,0.0,E@5.1,8.9,41.7,48.5,53.6,14.5,0.0,12,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,08:15,48.4,48.4,38.0,67.2,0.0,E@4.2,8.5,41.4,48.5,53.5,14.5,0.0,21,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,08:30,49.6,49.6,38.0,64.2,0.0,E@3.9,10.3,41.7,48.5,53.5,14.5,0.0,110,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,08:45,51.4,51.5,38.5,61.1,0.0,E@2.2,6.0,43.1,48.5,53.4,14.5,0.0,151,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,09:00,52.8,53.0,38.8,59.0,0.0,NE@1.7,7.1,44.0,48.5,53.4,14.5,0.0,190,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,09:15,53.3,53.6,39.2,58.7,0.0,NE@3.0,7.4,46.0,48.6,53.3,14.5,0.0,229,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,09:30,54.2,54.5,39.3,57.0,0.0,NE@4.2,7.8,48.0,48.7,53.3,14.5,0.0,268,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,09:45,55.1,55.3,39.0,54.5,0.0,NE@5.1,9.9,50.2,48.9,53.2,14.5,0.0,307,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,10:00,55.7,55.9,38.8,52.8,0.0,NE@5.2,11.0,53.1,49.2,53.2,14.5,0.0,343,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,10:15,56.7,56.9,38.6,50.6,0.0,E@4.6,11.0,57.9,49.5,53.1,14.5,0.0,378,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,10:30,57.4,57.5,38.4,48.9,0.0,E@5.8,11.7,62.4,49.8,53.1,14.5,0.0,410,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,10:45,57.8,57.9,38.1,47.8,0.0,E@6.0,11.7,65.6,50.3,53.1,14.4,0.0,439,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,11:00,58.4,58.5,38.4,47.2,0.0,E@5.6,12.4,69.7,50.7,53.1,14.4,0.0,466,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,11:15,58.5,58.5,38.1,46.5,0.0,E@7.4,12.4,72.7,51.2,53.1,14.4,0.0,490,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,11:30,59.2,59.3,38.1,45.3,0.0,E@6.7,13.9,75.0,51.8,53.0,14.4,0.0,511,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,11:45,60.2,60.3,38.9,45.2,0.0,E@6.2,13.5,76.2,52.4,53.0,14.4,0.0,529,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,12:00,60.6,60.7,38.7,44.1,0.0,E@7.3,13.2,77.4,52.9,53.1,14.4,0.0,544,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,12:15,61.5,61.5,39.1,43.6,0.0,E@7.2,13.2,78.1,53.6,53.1,14.4,0.0,556,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,12:30,62.4,62.5,39.2,42.1,0.0,E@7.4,14.2,79.4,54.2,53.2,14.4,0.0,564,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,12:45,63.2,63.2,39.4,41.4,0.0,E@6.5,12.4,79.6,54.8,53.2,14.4,0.0,568,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,13:00,63.4,63.4,37.7,38.4,0.0,E@8.5,15.0,79.4,55.5,53.3,14.4,0.0,572,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,13:15,64.5,64.6,38.3,37.8,0.0,E@7.1,13.5,79.8,56.0,53.3,14.4,0.0,567,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,13:30,64.7,64.8,36.8,35.5,0.0,E@7.4,13.9,79.9,56.2,53.4,14.4,0.0,567,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,13:45,65.3,65.4,37.1,35.1,0.0,E@7.1,13.5,80.5,56.4,53.5,14.4,0.0,561,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,14:00,65.6,65.7,38.2,36.4,0.0,NE@7.4,10.7,80.3,56.8,53.6,14.4,0.0,548,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,14:15,65.8,65.9,37.7,35.4,0.0,NE@7.1,12.4,78.7,57.3,53.7,14.4,0.0,536,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,14:30,66.0,66.0,37.5,34.9,0.0,E@7.3,12.4,78.6,57.8,53.8,14.4,0.0,516,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,14:45,66.9,67.0,38.1,34.6,0.0,E@6.2,11.7,78.8,58.2,53.9,14.4,0.0,501,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,15:00,66.7,66.7,36.7,33.0,0.0,E@7.8,13.2,76.8,58.6,54.0,14.4,0.0,478,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,15:15,67.0,67.0,36.2,32.0,0.0,E@7.8,12.4,75.6,58.9,54.1,14.4,0.0,452,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,15:30,67.3,67.3,36.1,31.5,0.0,E@6.2,9.6,75.0,59.1,54.2,14.4,0.0,424,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,15:45,67.9,68.0,36.3,31.1,0.0,E@4.4,8.9,74.1,59.3,54.4,14.4,0.0,394,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,16:00,67.1,67.2,35.9,31.6,0.0,NE@5.2,8.5,71.0,59.4,54.5,14.4,0.0,137,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,16:15,66.3,66.3,34.8,31.0,0.0,NE@5.0,9.6,68.0,59.3,54.6,14.4,0.0,31,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,16:30,66.2,66.2,34.1,30.3,0.0,NE@4.4,8.2,66.3,58.9,54.7,14.4,0.0,29,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,16:45,65.7,65.7,35.1,32.1,0.0,NE@5.4,9.2,61.5,58.4,54.8,14.4,0.0,34,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,17:00,65.2,65.3,36.5,34.4,0.0,N@4.5,8.2,58.4,58.0,54.9,14.4,0.0,29,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,17:15,64.6,64.6,35.3,33.6,0.0,NE@4.1,8.5,56.6,57.5,55.0,14.4,0.0,25,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,17:30,63.9,63.9,33.1,31.5,0.0,NE@4.1,8.5,55.3,57.2,55.1,14.4,0.0,23,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,17:45,62.9,63.0,33.4,33.0,0.0,N@3.3,6.4,54.0,56.8,55.2,14.4,0.0,22,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,18:00,61.4,61.4,34.1,35.8,0.0,NE@4.0,7.1,52.9,56.5,55.2,14.4,0.0,19,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,18:15,59.9,59.8,34.9,39.0,0.0,NE@2.9,8.2,51.3,56.1,55.3,14.4,0.0,14,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,18:30,56.7,56.6,40.8,55.3,0.0,N@0.0,0.0,48.1,55.8,55.3,14.4,0.0,9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,18:45,53.7,53.7,43.0,66.9,0.0,N@0.0,0.0,46.0,55.5,55.3,14.4,0.0,4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,19:00,51.8,51.8,42.6,70.6,0.0,N@0.0,0.0,44.5,55.2,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,19:15,51.1,51.2,42.5,72.4,0.0,N@0.0,0.0,44.2,54.9,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,19:30,50.5,50.5,41.5,71.3,0.0,N@0.0,0.0,43.9,54.6,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,19:45,49.2,49.2,41.3,74.1,0.0,N@0.0,0.0,43.0,54.3,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,20:00,48.3,48.2,41.2,76.4,0.0,N@0.0,0.0,42.5,54.0,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,20:15,47.5,47.6,41.3,79.0,0.0,N@0.0,0.0,42.3,53.7,55.4,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,20:30,47.7,47.9,41.3,78.2,0.0,N@0.0,0.0,42.4,53.5,55.3,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,20:45,47.0,47.0,40.7,78.8,0.0,N@0.0,0.0,42.2,53.2,55.3,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,21:00,46.5,46.4,40.8,80.6,0.0,N@0.0,0.0,41.1,53.0,55.3,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,21:15,45.3,45.2,40.5,83.0,0.09,N@0.0,0.0,40.4,52.8,55.3,14.4,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,21:30,44.4,44.3,40.1,84.6,0.2,N@0.0,0.0,39.8,52.5,55.2,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,21:45,43.3,43.2,39.6,86.6,0.29,N@0.0,0.0,39.3,52.3,55.2,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,22:00,43.2,43.1,39.8,87.8,0.35,N@0.0,0.0,39.1,52.1,55.1,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,22:15,43.6,43.8,39.0,83.5,0.32,S@0.5,4.2,39.4,51.8,55.1,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,22:30,45.2,45.4,38.8,78.4,0.24,S@0.9,5.3,40.5,51.6,55.0,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,22:45,45.2,45.3,38.9,78.5,0.2,N@0.0,0.0,40.1,51.4,55.0,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,23:00,44.7,44.7,38.2,77.9,0.17,N@0.0,0.0,39.6,51.3,54.9,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,23:15,43.3,43.3,37.9,81.1,0.17,N@0.0,0.0,39.4,51.1,54.9,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,23:30,45.9,46.3,37.3,71.8,0.16,N@0.0,0.0,39.4,50.9,54.8,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,23:45,50.8,51.1,35.3,55.0,0.1,E@1.7,10.3,40.6,50.8,54.7,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-14,24:00,53.1,53.2,35.0,50.0,0.02,E@5.5,9.9,43.6,50.7,54.7,14.3,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,00:15,53.3,53.5,34.8,49.3,0.0,SE@4.6,10.3,44.1,50.6,54.6,14.3,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,00:30,53.0,53.1,35.0,50.2,0.0,SE@4.0,7.1,44.0,50.5,54.5,14.3,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,00:45,53.3,53.5,34.7,49.0,0.0,E@4.9,9.2,44.4,50.4,54.5,14.3,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,01:00,54.3,54.4,34.3,46.5,0.0,E@5.9,12.4,45.3,50.4,54.4,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,01:15,54.1,54.2,34.3,47.1,0.0,E@4.2,9.9,45.2,50.4,54.3,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,01:30,54.2,54.3,34.3,46.8,0.0,E@5.4,10.7,45.2,50.3,54.3,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,01:45,53.2,53.3,34.8,49.3,0.0,E@5.3,9.9,44.9,50.3,54.2,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,02:00,53.1,53.2,34.9,49.8,0.0,E@6.3,9.6,44.9,50.3,54.2,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,02:15,53.0,53.1,35.0,50.1,0.0,SE@6.7,10.7,45.0,50.2,54.1,14.3,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,02:30,52.7,52.8,35.1,51.1,0.0,E@8.0,12.4,44.9,50.2,54.1,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,02:45,52.9,53.0,35.1,50.7,0.0,E@8.1,12.4,45.2,50.2,54.0,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,03:00,52.7,52.8,35.2,51.2,0.0,E@7.8,12.1,45.2,50.1,54.0,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,03:15,52.7,52.8,35.3,51.5,0.0,E@7.4,13.5,45.0,50.1,53.9,14.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,03:30,53.2,53.3,35.2,50.3,0.0,E@8.1,13.2,45.5,50.1,53.9,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,03:45,53.5,53.6,35.0,49.5,0.0,E@8.3,15.0,46.0,50.0,53.9,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,04:00,53.3,53.4,35.1,50.0,0.0,E@8.3,13.9,45.9,50.0,53.8,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,04:15,52.8,52.9,35.2,51.1,0.0,E@7.3,12.8,45.5,50.0,53.8,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,04:30,52.9,53.0,35.1,50.5,0.0,E@8.9,13.5,45.6,50.0,53.7,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,04:45,53.0,53.1,35.0,50.3,0.0,E@9.2,14.2,45.8,49.9,53.7,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,05:00,52.7,52.8,35.1,50.9,0.0,E@9.2,17.5,45.8,49.9,53.7,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,05:15,52.8,52.9,35.2,51.0,0.0,E@8.9,15.0,45.5,49.9,53.6,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,05:30,52.9,53.0,35.4,51.2,0.0,E@8.9,16.0,45.6,49.9,53.6,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,05:45,53.1,53.2,35.3,50.5,0.0,E@8.0,14.2,45.8,49.8,53.5,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,06:00,53.3,53.4,35.1,49.8,0.0,E@7.5,11.7,45.6,49.8,53.5,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,06:15,53.5,53.6,34.9,49.0,0.0,E@8.3,15.3,45.8,49.8,53.5,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,06:30,53.3,53.4,35.0,49.6,0.0,E@8.8,14.2,45.9,49.7,53.4,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,06:45,52.9,53.0,35.2,50.9,0.0,E@10.0,15.7,45.8,49.7,53.4,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,07:00,52.6,52.7,35.5,52.1,0.0,E@9.6,16.4,45.9,49.7,53.4,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,07:15,52.6,52.7,35.5,52.0,0.0,E@10.8,15.3,45.8,49.7,53.3,14.3,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,07:30,52.7,52.9,35.6,51.9,0.0,E@10.2,16.4,46.0,49.7,53.3,14.3,0.0,1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,07:45,52.7,52.8,35.8,52.5,0.0,E@9.9,16.0,46.0,49.6,53.3,14.3,0.0,6,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,08:00,52.7,52.7,36.0,53.0,0.0,E@9.6,13.9,46.3,49.6,53.3,14.3,0.0,12,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,08:15,52.7,52.8,36.2,53.2,0.0,E@10.1,16.0,46.7,49.6,53.2,14.3,0.0,17,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,08:30,53.7,53.7,36.0,51.0,0.0,E@9.5,16.0,47.3,49.6,53.2,14.3,0.0,91,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,08:45,55.3,55.3,35.6,47.3,0.0,E@9.6,16.7,48.4,49.6,53.2,14.3,0.0,142,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,09:00,56.2,56.2,35.8,46.3,0.0,E@8.8,17.5,49.5,49.6,53.1,14.3,0.0,180,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,09:15,56.8,56.8,36.1,45.7,0.0,E@9.3,15.0,50.6,49.7,53.1,14.3,0.0,218,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,09:30,57.3,57.3,36.4,45.4,0.0,E@10.2,15.7,52.4,49.8,53.1,14.3,0.0,256,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,09:45,57.7,57.7,37.0,45.8,0.0,E@10.9,17.8,54.1,50.0,53.0,14.3,0.0,293,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,10:00,58.5,58.5,37.5,45.5,0.0,E@10.5,18.9,56.8,50.2,53.0,14.3,0.0,328,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,10:15,59.5,59.6,37.9,44.5,0.0,E@9.1,15.7,61.1,50.4,53.0,14.3,0.0,363,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,10:30,60.9,60.9,38.1,42.7,0.0,E@7.6,12.4,65.4,50.7,53.0,14.3,0.0,393,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,10:45,62.4,62.5,38.7,41.4,0.0,E@7.2,12.8,69.0,51.1,52.9,14.3,0.0,416,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,11:00,63.2,63.2,39.3,41.2,0.0,E@6.6,12.1,73.2,51.5,52.9,14.3,0.0,446,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,11:15,64.3,64.4,39.1,39.3,0.0,E@6.2,16.7,77.6,52.0,52.9,14.3,0.0,472,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,11:30,65.1,65.0,39.5,39.0,0.0,SE@7.2,15.7,78.8,52.6,52.9,14.3,0.0,495,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,11:45,66.6,66.6,40.2,38.0,0.0,E@4.3,8.5,82.3,53.2,53.0,14.3,0.0,510,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,12:00,66.1,66.3,40.0,38.3,0.0,NE@6.2,13.2,81.3,53.8,53.0,14.3,0.0,519,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,12:15,67.0,67.0,40.4,37.7,0.0,E@6.7,11.0,81.1,54.4,53.0,14.3,0.0,522,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,12:30,67.6,67.7,40.3,36.9,0.0,NE@4.8,13.2,82.1,55.1,53.1,14.3,0.0,532,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,12:45,68.1,68.2,40.9,37.1,0.0,E@5.9,11.7,83.3,55.7,53.1,14.3,0.0,545,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,13:00,68.7,68.8,41.1,36.5,0.0,E@7.0,12.4,83.3,56.4,53.2,14.3,0.0,550,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,13:15,69.9,69.9,41.8,36.1,0.0,E@5.9,12.1,83.5,56.9,53.3,14.3,0.0,556,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
2018-10-15,13:30,70.4,70.6,41.9,35.6,0.0,NE@6.8,13.9,84.9,57.2,53.3,14.3,0.0,553,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:33.670128
