Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-06,23:45,60.2,59.1,96.3,0.0,0,29.91,SE,3.9,7.1,0.83,68.0,68.1,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,24:00,60.2,59.1,96.3,0.0,0,29.91,SE,4.6,7.8,0.84,67.9,68.1,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,00:15,60.2,59.1,96.3,0.0,0,29.9,SE,4.7,8.9,0.84,67.8,68.1,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,00:30,60.1,59.1,96.2,0.0,0,29.9,SE,4.8,8.2,0.84,67.7,68.0,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,00:45,60.0,59.0,96.1,0.0,0,29.9,SE,4.8,7.8,0.84,67.5,68.0,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,01:00,60.0,58.9,96.0,0.0,0,29.9,SE,5.1,9.6,0.84,67.4,67.9,8.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,01:15,60.0,58.8,96.0,0.01,0,29.89,SE,5.1,9.9,0.84,67.3,67.9,8.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,01:30,60.0,58.9,96.0,0.01,0,29.89,SE,5.2,9.2,0.85,67.2,67.9,8.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,01:45,60.0,58.9,96.1,0.02,0,29.89,SE,5.2,8.9,0.85,67.1,67.8,8.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,02:00,59.8,58.8,96.2,0.02,0,29.89,SE,4.2,9.2,0.85,66.9,67.8,8.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,02:15,59.7,58.6,96.3,0.0,0,29.89,S,3.6,9.2,0.85,66.8,67.7,8.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,02:30,59.5,58.4,96.3,0.0,0,29.89,W,4.3,9.6,0.85,66.7,67.7,8.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,02:45,59.2,58.2,96.3,0.02,0,29.89,W,5.5,9.2,0.86,66.6,67.7,8.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,03:00,58.6,57.6,96.4,0.02,0,29.89,W,7.6,13.2,0.86,66.5,67.6,8.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,03:15,58.1,57.1,96.4,0.05,0,29.9,W,6.9,11.0,0.86,66.3,67.6,8.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,03:30,57.3,56.3,96.3,0.03,0,29.9,W,9.4,15.3,0.86,66.1,67.5,8.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,03:45,56.9,55.9,96.3,0.01,0,29.9,W,8.6,13.2,0.86,65.9,67.5,,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,04:00,56.6,55.6,96.2,0.01,0,29.91,W,8.4,14.6,0.86,65.7,67.4,16.9,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,04:15,56.4,55.3,96.1,0.0,0,29.91,W,8.2,12.1,0.86,65.5,67.3,15.9,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,04:30,56.2,55.1,96.0,0.01,0,29.91,W,6.4,12.4,0.86,65.3,67.2,15.3,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,04:45,56.1,54.9,95.8,0.0,0,29.91,W,6.1,10.3,0.86,65.2,67.1,14.9,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,05:00,55.9,54.7,95.6,0.0,0,29.92,W,4.8,7.4,0.86,65.1,67.1,14.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,05:15,55.8,54.5,95.4,0.0,2,29.92,W,4.1,7.8,0.86,65.0,67.1,14.3,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,05:30,55.6,54.2,94.7,0.0,6,29.93,W,3.0,6.7,0.86,64.9,67.0,14.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,05:45,55.6,53.9,94.1,0.0,10,29.94,W,1.8,3.1,0.86,64.9,67.0,13.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,06:00,55.6,53.9,93.9,0.0,19,29.94,SW,1.6,3.9,0.86,64.8,66.9,13.7,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,06:15,55.6,53.9,94.0,0.0,52,29.94,S,1.8,4.2,0.86,64.7,66.9,13.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,06:30,56.6,55.0,94.1,0.0,134,29.94,SW,1.4,2.8,0.86,64.7,66.8,13.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,06:45,56.7,54.9,93.5,0.0,161,29.95,W,2.4,4.9,0.86,64.6,66.8,13.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,07:00,57.6,55.1,91.5,0.0,263,29.95,W,3.6,5.7,0.86,64.6,66.7,13.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,07:15,58.3,54.9,88.5,0.0,294,29.95,W,3.7,7.4,0.85,64.6,66.7,13.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,07:30,59.2,55.3,86.8,0.0,340,29.96,W,2.6,4.9,0.83,64.6,66.6,13.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,07:45,59.3,55.3,86.5,0.0,322,29.96,W,2.7,4.9,0.8,64.7,66.5,13.0,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,08:00,59.5,55.6,86.7,0.0,366,29.97,SW,3.1,5.7,0.75,64.8,66.5,12.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,08:15,59.1,55.3,87.1,0.0,295,29.97,W,2.3,4.2,0.68,65.0,66.4,12.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,08:30,60.6,56.5,86.3,0.0,352,29.97,W,2.2,4.9,0.59,65.2,66.4,12.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,08:45,60.3,56.1,86.0,0.0,357,29.98,SW,2.4,4.2,0.44,65.4,66.4,12.7,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,09:00,61.8,57.1,84.2,0.0,507,29.98,S,2.5,4.9,0.31,65.7,66.3,12.7,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,09:15,62.6,57.1,82.2,0.0,425,29.99,W,2.6,4.9,0.17,65.9,66.3,12.6,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,09:30,62.0,56.9,83.5,0.0,373,29.99,SW,2.5,4.2,0.1,66.2,66.2,12.6,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,09:45,63.2,57.8,82.3,0.0,509,30.0,W,2.4,7.1,0.07,66.5,66.2,12.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,10:00,64.2,58.0,80.2,0.0,716,30.01,W,3.2,7.4,0.03,66.9,66.2,12.5,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,10:15,64.8,57.9,78.3,0.0,687,30.01,NW,3.3,6.0,0.0,67.2,66.1,12.4,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,10:30,65.4,58.0,76.9,0.0,770,30.02,W,3.5,7.4,0.0,67.6,66.1,12.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,10:45,65.7,57.5,74.8,0.0,775,30.02,NW,4.7,10.3,0.0,68.1,66.1,12.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,11:00,65.5,57.1,74.2,0.0,728,30.03,NW,4.7,10.3,0.0,68.6,66.1,12.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,11:15,65.8,57.3,73.9,0.0,829,30.03,W,4.3,8.2,0.0,69.2,66.2,12.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,11:30,66.2,57.1,72.5,0.0,843,30.04,NW,5.4,10.7,0.0,69.8,66.2,12.2,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,11:45,66.2,57.2,72.5,0.0,772,30.04,NW,5.0,8.5,0.0,70.4,66.2,12.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,12:00,66.7,57.3,71.7,0.0,692,30.05,W,4.8,9.6,0.0,71.0,66.3,12.2,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,12:15,63.5,56.4,77.8,0.0,218,30.05,W,4.0,7.1,0.0,71.5,66.3,12.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,12:30,62.9,56.6,79.8,0.0,621,30.05,NW,3.6,7.1,0.16,71.9,66.4,12.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,12:45,65.5,55.3,69.4,0.0,762,30.06,W,4.3,7.4,0.02,72.1,66.5,12.1,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,13:00,66.6,55.7,67.8,0.0,768,30.06,NW,4.7,8.9,0.0,72.3,66.5,12.0,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,13:15,67.6,56.2,66.9,0.0,866,30.06,W,4.5,9.6,0.0,72.4,66.6,12.0,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,13:30,67.4,55.8,66.2,0.0,822,30.07,NW,4.0,7.8,0.0,72.6,66.7,12.0,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,13:45,66.5,55.6,68.0,0.0,807,30.07,W,5.3,10.3,0.0,72.9,66.8,11.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,14:00,67.1,56.3,68.3,0.0,787,30.08,W,4.7,8.5,0.0,73.1,66.9,11.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,14:15,67.6,56.4,67.4,0.0,765,30.08,W,4.7,8.5,0.0,73.2,67.0,11.9,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,14:30,67.2,56.9,69.3,0.0,743,30.09,NW,4.4,8.9,0.0,73.4,67.1,11.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,14:45,67.1,56.5,68.6,0.0,717,30.09,NW,4.9,9.2,0.0,73.5,67.3,11.8,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,15:00,67.5,56.4,67.5,0.0,668,30.1,NW,4.9,9.6,0.0,73.6,67.4,11.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,15:15,66.6,56.1,68.8,0.0,583,30.1,W,4.7,8.5,0.0,73.6,67.5,11.8,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,15:30,67.1,56.0,67.5,0.0,461,30.1,NW,4.3,8.2,0.0,73.6,67.6,11.7,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,15:45,66.8,56.0,68.2,0.0,506,30.1,W,4.2,7.8,0.0,73.6,67.8,11.7,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,16:00,67.1,56.1,67.5,0.0,599,30.1,W,3.9,6.7,0.0,73.6,67.9,11.7,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,16:15,67.4,56.4,67.7,0.0,512,30.11,W,4.0,7.8,0.0,73.5,68.0,11.7,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,16:30,67.0,56.5,68.9,0.0,468,30.11,W,4.3,8.2,0.0,73.5,68.1,11.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,16:45,66.4,56.6,70.6,0.0,403,30.11,W,4.2,7.8,0.0,73.4,68.2,11.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,17:00,65.8,56.4,71.5,0.0,318,30.11,W,4.0,6.7,0.0,73.3,68.3,11.6,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,17:15,65.2,56.5,73.3,0.0,315,30.11,W,3.7,6.7,0.0,73.1,68.4,11.6,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,17:30,65.8,56.3,71.3,0.0,300,30.11,NW,3.8,8.5,0.0,73.0,68.5,11.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,17:45,65.9,56.5,71.7,0.0,267,30.11,NW,3.5,7.4,0.0,72.8,68.6,11.5,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,18:00,65.2,56.7,74.0,0.0,267,30.12,W,3.4,6.7,0.0,72.6,68.6,11.5,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,18:15,64.8,56.5,74.4,0.0,200,30.11,W,3.5,6.4,0.0,72.4,68.7,11.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,18:30,63.5,56.4,77.5,0.0,147,30.11,W,3.3,7.4,0.0,72.2,68.7,11.5,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,18:45,63.1,56.3,78.3,0.0,108,30.11,W,2.6,4.9,0.0,72.0,68.8,11.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,19:00,63.0,56.4,78.9,0.0,92,30.11,W,2.2,4.2,0.0,71.7,68.8,11.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,19:15,62.4,56.3,80.3,0.0,43,30.12,W,1.6,3.5,0.0,71.5,68.8,11.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,19:30,61.0,56.0,83.7,0.0,15,30.12,SW,1.4,3.5,0.05,71.2,68.9,11.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,19:45,60.0,56.0,86.4,0.0,6,30.12,SW,0.7,2.4,0.18,71.0,68.9,11.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,20:00,59.5,55.8,87.8,0.0,1,30.13,SW,1.5,4.2,0.33,70.7,68.9,11.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,20:15,58.3,55.1,88.9,0.0,0,30.13,SE,1.4,3.1,0.44,70.4,68.9,11.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,20:30,58.2,55.5,90.6,0.0,0,30.14,S,1.3,3.5,0.52,70.0,68.9,11.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,20:45,58.4,55.5,90.2,0.0,0,30.14,W,1.4,3.1,0.58,69.7,68.8,11.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,21:00,58.4,55.7,90.5,0.0,0,30.15,SW,1.4,3.9,0.62,69.4,68.8,11.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,21:15,58.2,55.6,91.0,0.0,0,30.15,W,1.1,3.5,0.66,69.1,68.8,11.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,21:30,57.1,54.7,91.5,0.0,0,30.15,E,0.6,2.1,0.68,68.8,68.8,11.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,21:45,55.6,53.5,92.5,0.0,0,30.15,SE,1.5,3.1,0.7,68.5,68.7,11.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,22:00,56.0,54.2,93.5,0.0,0,30.15,S,2.0,6.0,0.72,68.2,68.7,11.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,22:15,55.7,53.9,93.7,0.0,0,30.15,SE,0.7,2.1,0.74,67.9,68.6,11.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,22:30,54.9,53.2,94.0,0.0,0,30.15,SE,0.9,2.1,0.75,67.6,68.5,11.2,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,22:45,54.7,53.1,94.4,0.0,0,30.15,SE,1.8,2.8,0.76,67.3,68.5,11.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-06,23:00,54.7,53.3,94.8,0.0,0,30.16,SE,1.9,3.1,0.77,67.0,68.4,11.2,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,23:15,54.7,53.4,95.2,0.0,0,30.16,SE,1.9,3.1,0.78,66.7,68.3,11.2,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,23:30,54.0,52.7,95.4,0.0,0,30.16,SW,0.3,2.1,0.79,66.5,68.3,11.1,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,23:45,54.1,52.9,95.5,0.0,0,30.16,SE,1.8,2.4,0.79,66.2,68.2,11.1,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,24:00,54.6,53.5,95.7,0.0,0,30.16,S,1.7,2.8,0.8,66.0,68.1,11.1,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,00:15,54.4,53.2,95.7,0.0,0,30.16,SE,1.2,2.8,0.81,65.8,68.0,11.1,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,00:30,54.2,53.0,95.7,0.0,0,30.16,S,0.6,2.4,0.81,65.7,67.9,11.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,00:45,53.5,52.3,95.6,0.0,0,30.16,SE,1.2,2.4,0.81,65.5,67.9,11.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,01:00,53.7,52.5,95.7,0.0,0,30.17,S,0.1,1.7,0.81,65.4,67.8,11.1,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,01:15,53.6,52.5,95.7,0.0,0,30.17,S,0.9,1.7,0.82,65.2,67.7,11.1,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,01:30,53.9,52.7,95.8,0.0,0,30.17,S,1.1,2.1,0.82,65.1,67.6,11.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,01:45,54.5,53.3,95.9,0.0,0,30.17,SE,1.3,2.4,0.83,65.0,67.5,11.0,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,02:00,54.7,53.6,95.9,0.0,0,30.17,S,1.5,2.1,0.83,64.8,67.4,11.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,02:15,55.0,53.9,95.9,0.0,0,30.17,SE,1.2,2.4,0.84,64.7,67.4,11.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,02:30,55.3,54.2,96.0,0.0,0,30.17,S,1.2,2.1,0.84,64.6,67.3,11.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,02:45,55.8,54.7,96.0,0.0,0,30.17,S,1.5,2.4,0.84,64.5,67.2,11.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,03:00,55.8,54.6,96.0,0.0,0,30.17,S,0.6,1.7,0.84,64.5,67.1,11.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,03:15,55.7,54.6,96.0,0.0,0,30.18,S,1.2,2.1,0.84,64.4,67.1,10.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,03:30,55.9,54.8,96.0,0.0,0,30.17,S,0.8,2.1,0.85,64.4,67.0,10.9,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,03:45,56.1,55.0,96.0,0.0,0,30.17,S,1.7,2.4,0.85,64.3,66.9,10.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,04:00,56.4,55.3,96.0,0.0,0,30.18,S,1.4,2.1,0.85,64.3,66.8,10.9,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,04:15,56.3,55.2,96.0,0.0,0,30.18,S,0.8,1.7,0.85,64.2,66.8,10.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,04:30,56.3,55.2,95.9,0.0,0,30.18,S,1.1,2.1,0.86,64.2,66.7,10.9,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,04:45,56.1,55.0,95.9,0.0,0,30.17,S,0.8,2.1,0.86,64.1,66.6,10.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,05:00,56.3,55.2,95.9,0.0,0,30.18,SE,0.4,1.7,0.86,64.1,66.6,10.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,05:15,57.0,55.9,96.0,0.0,5,30.18,S,1.0,1.7,0.86,64.1,66.5,10.9,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,05:30,56.9,55.8,96.0,0.0,16,30.18,E,0.6,1.7,0.86,64.0,66.4,10.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,05:45,57.4,56.3,96.1,0.0,23,30.18,SE,1.9,3.5,0.86,64.0,66.4,10.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,06:00,57.9,56.8,96.0,0.0,30,30.19,SE,2.2,3.1,0.87,64.0,66.3,10.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,06:15,58.1,57.0,95.9,0.0,55,30.19,SE,2.3,3.1,0.87,63.9,66.3,10.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,06:30,58.6,57.3,95.5,0.0,133,30.19,SE,2.7,3.9,0.87,63.9,66.2,10.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,06:45,59.1,57.7,94.7,0.0,179,30.19,SE,2.6,3.5,0.87,63.9,66.2,10.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,07:00,60.2,58.3,93.4,0.0,210,30.19,E,3.5,4.9,0.88,63.9,66.1,10.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,07:15,60.7,58.4,91.9,0.0,187,30.19,SE,3.1,4.9,0.88,63.9,66.1,10.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,07:30,61.3,58.6,90.6,0.0,270,30.19,SE,3.1,5.7,0.89,64.0,66.0,10.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
