Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-26,06:45,53.7,53.7,48.2,81.6,0.51,NE@5.4,9.2,47.4,54.7,58.4,14.0,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,07:00,54.1,54.1,48.1,80.0,0.45,NE@5.6,10.3,47.5,54.6,58.3,14.0,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,07:15,54.4,54.4,48.3,79.6,0.38,NE@6.2,12.1,47.6,54.6,58.2,14.0,0.0,4,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,07:30,54.9,54.9,48.3,78.3,0.31,NE@5.2,11.4,47.9,54.6,58.2,14.0,0.0,10,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,07:45,55.2,55.1,48.3,77.7,0.25,NE@5.5,9.6,48.3,54.6,58.1,14.0,0.0,16,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,08:00,55.6,55.5,48.7,77.6,0.2,NE@5.1,8.2,49.1,54.6,58.1,14.0,0.0,84,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,08:15,57.0,57.1,49.3,75.1,0.16,E@4.6,9.2,52.3,54.6,58.1,14.0,0.0,135,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,08:30,58.3,58.3,49.7,73.2,0.12,NE@5.5,11.0,54.8,54.6,58.0,14.0,0.0,175,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,08:45,58.9,58.9,50.2,72.9,0.09,E@6.0,9.9,57.3,54.7,58.0,14.0,0.0,215,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,09:00,59.8,59.9,50.6,71.6,0.05,NE@5.1,9.2,61.2,54.8,57.9,14.0,0.0,257,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,09:15,60.5,60.6,50.8,70.3,0.0,E@5.4,9.6,63.3,55.0,57.9,14.0,0.0,297,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,09:30,61.2,61.3,50.9,68.8,0.0,NE@5.5,11.7,64.4,55.2,57.8,14.0,0.0,335,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,09:45,62.1,62.2,51.3,67.5,0.0,NE@5.4,9.6,66.7,55.5,57.8,14.0,0.0,373,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,10:00,62.6,62.7,51.2,66.1,0.0,E@6.1,12.1,67.5,55.8,57.8,14.0,0.0,409,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,10:15,63.5,63.6,51.7,65.5,0.0,NE@5.5,9.6,69.3,56.2,57.7,14.0,0.0,443,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,10:30,64.2,64.3,51.9,64.3,0.0,E@5.7,11.4,70.9,56.7,57.7,14.0,0.0,474,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,10:45,65.2,65.3,52.1,62.5,0.0,NE@6.0,12.4,73.2,57.2,57.7,14.0,0.0,504,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,11:00,66.0,66.1,52.1,60.7,0.0,NE@6.0,12.1,74.2,57.8,57.7,14.0,0.0,532,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,11:15,66.7,67.0,52.0,59.0,0.0,NE@6.3,12.1,75.5,58.5,57.7,14.0,0.0,557,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,11:30,67.1,67.2,51.1,56.4,0.0,NE@6.6,12.1,74.7,59.2,57.7,14.0,0.0,580,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,11:45,67.7,68.0,50.9,54.8,0.0,NE@6.1,11.4,74.6,59.9,57.8,14.0,0.0,599,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,12:00,68.8,69.2,51.0,53.0,0.0,NE@5.0,13.2,76.2,60.6,57.8,14.0,0.0,615,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,12:15,69.6,69.8,51.0,51.6,0.0,N@4.9,9.2,76.8,61.4,57.9,14.0,0.0,628,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,12:30,70.0,70.2,51.4,51.7,0.0,NE@3.8,9.6,79.0,62.2,57.9,14.0,0.0,638,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,12:45,70.6,70.7,51.0,49.8,0.0,N@4.8,9.2,78.5,62.9,58.0,14.0,0.0,644,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,13:00,71.0,70.9,50.4,48.1,0.0,N@5.6,10.7,77.3,63.5,58.1,14.0,0.0,648,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,13:15,71.4,71.2,49.9,46.5,0.0,N@5.7,9.6,78.1,63.8,58.2,14.0,0.0,648,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,13:30,71.2,71.0,51.9,50.4,0.0,NW@7.2,13.5,78.1,63.8,58.3,14.0,0.0,645,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,13:45,68.1,67.6,54.4,61.6,0.0,NW@7.3,12.1,73.5,63.8,58.4,14.0,0.0,638,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,14:00,65.8,65.4,55.2,68.7,0.0,NW@8.1,13.2,71.9,64.1,58.5,14.0,0.0,629,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,14:15,65.0,64.8,54.5,68.6,0.0,NW@9.1,13.5,72.7,64.5,58.6,14.0,0.0,618,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,14:30,64.9,64.7,54.3,68.5,0.0,NW@8.5,13.9,71.8,65.0,58.8,14.0,0.0,603,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,14:45,65.1,64.8,53.6,66.3,0.0,NW@8.0,15.3,71.6,65.4,58.9,14.0,0.0,585,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,15:00,63.9,63.6,53.7,69.3,0.0,NW@9.3,15.7,70.5,65.8,59.1,14.0,0.0,564,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,15:15,64.2,64.0,54.5,70.7,0.0,NW@8.0,14.6,70.7,66.1,59.2,14.0,0.0,540,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,15:30,64.5,64.2,54.6,70.3,0.0,NW@8.1,13.2,71.1,66.3,59.4,14.0,0.0,513,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,15:45,64.1,63.8,54.7,71.6,0.0,NW@7.3,12.4,70.6,66.4,59.5,14.0,0.0,484,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,16:00,63.3,62.9,54.7,73.4,0.0,NW@6.3,11.0,69.3,66.5,59.6,14.0,0.0,440,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,16:15,63.5,63.4,55.5,75.2,0.0,NW@5.3,12.8,69.8,66.5,59.8,14.0,0.0,62,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,16:30,62.8,62.8,56.0,78.4,0.0,NW@6.2,10.3,68.8,66.1,59.9,14.0,0.0,96,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,16:45,62.2,62.1,56.0,80.0,0.0,NW@7.2,10.7,67.1,65.5,60.0,14.0,0.0,165,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,17:00,62.4,62.2,56.3,80.4,0.0,NW@6.9,11.4,62.9,65.0,60.1,14.0,0.0,309,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,17:15,62.7,62.5,56.5,80.0,0.0,NW@5.7,8.9,61.7,64.6,60.2,14.0,0.0,269,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,17:30,62.2,61.9,56.2,80.5,0.0,NW@6.3,10.3,61.3,64.3,60.2,14.0,0.0,232,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,17:45,60.7,60.4,55.8,83.6,0.0,NW@6.6,10.7,60.7,64.1,60.3,14.0,0.0,193,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,18:00,59.7,59.5,55.1,84.6,0.0,NW@5.7,8.9,58.7,63.8,60.4,14.0,0.0,152,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,18:15,59.0,58.9,55.0,86.5,0.07,NW@3.7,7.1,57.8,63.5,60.4,14.0,0.0,51,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,18:30,58.9,58.9,55.1,86.9,0.11,NW@1.1,4.2,57.4,63.1,60.5,14.0,0.0,23,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,18:45,59.0,59.0,54.0,83.4,0.12,NW@3.1,6.0,57.1,62.8,60.5,14.0,0.0,16,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,19:00,58.2,58.1,53.3,83.6,0.13,NW@1.7,4.9,55.8,62.5,60.5,14.0,0.0,10,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,19:15,57.6,57.5,53.1,84.9,0.15,NW@2.4,6.0,55.0,62.2,60.6,14.0,0.0,4,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,19:30,57.0,56.9,52.9,86.1,0.2,NW@0.9,3.9,54.5,61.8,60.6,14.0,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,19:45,56.7,56.6,52.8,86.9,0.25,W@0.8,4.2,54.3,61.5,60.6,14.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,20:00,56.2,56.1,52.5,87.3,0.31,W@0.1,2.4,53.6,61.2,60.6,14.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,20:15,56.1,56.1,52.5,87.7,0.36,N@0.0,0.0,52.8,60.9,60.6,14.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,20:30,55.9,55.8,52.4,88.2,0.47,N@0.0,0.0,49.4,60.7,60.6,14.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,20:45,54.7,54.6,51.7,89.7,0.59,N@0.0,0.0,48.4,60.4,60.6,13.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,21:00,53.8,53.7,51.5,91.9,0.65,NW@0.6,5.3,51.4,60.1,60.5,13.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,21:15,54.8,54.8,52.9,93.2,0.69,NW@4.2,5.3,52.2,59.8,60.5,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,21:30,54.9,54.9,53.1,93.7,0.72,NW@2.6,4.6,52.4,59.6,60.5,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,21:45,54.8,54.8,53.2,94.1,0.74,NW@0.7,3.1,52.2,59.4,60.4,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,22:00,54.4,54.3,52.8,94.2,0.76,N@0.0,0.0,50.1,59.3,60.4,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,22:15,52.5,52.4,50.9,94.2,0.76,N@0.0,0.0,46.8,59.1,60.4,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,22:30,52.6,52.5,51.2,95.0,0.77,N@0.0,0.0,44.5,58.9,60.3,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,22:45,52.5,52.4,51.2,95.5,0.78,N@0.0,0.0,44.1,58.6,60.3,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,23:00,51.4,51.3,50.2,95.6,0.78,N@0.0,0.0,45.7,58.4,60.2,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,23:15,50.5,50.3,49.4,95.8,0.79,N@0.0,0.0,43.2,58.2,60.2,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,23:30,50.7,50.6,49.7,96.1,0.79,N@0.0,0.0,45.0,58.0,60.1,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,23:45,49.3,49.2,48.3,96.1,0.79,N@0.0,0.0,42.6,57.8,60.1,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-26,24:00,49.2,49.2,48.2,96.3,0.8,NW@0.1,1.7,45.4,57.6,60.0,13.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,00:15,48.4,48.3,47.4,96.5,0.8,N@0.0,0.0,43.1,57.4,60.0,13.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,00:30,49.1,49.0,48.1,96.5,0.81,N@0.0,0.0,43.6,57.3,59.9,13.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,00:45,48.6,48.5,47.7,96.7,0.81,N@0.0,0.0,42.2,57.1,59.9,13.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,01:00,48.1,48.0,47.2,96.6,0.81,NW@0.2,3.1,43.6,56.9,59.8,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,01:15,49.5,49.4,48.6,96.8,0.82,N@0.0,0.0,45.8,56.8,59.7,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,01:30,49.3,49.2,48.5,96.8,0.82,N@0.0,0.0,45.8,56.7,59.7,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,01:45,49.0,49.0,48.2,96.8,0.82,W@0.4,4.6,45.5,56.5,59.6,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,02:00,50.5,50.3,49.6,96.7,0.83,W@2.0,4.9,48.1,56.4,59.6,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,02:15,50.0,50.0,49.0,96.1,0.83,SW@0.2,3.5,47.0,56.3,59.5,13.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,02:30,50.0,50.0,48.9,95.8,0.83,W@2.0,4.6,47.5,56.2,59.4,13.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,02:45,51.4,51.5,49.8,94.3,0.83,W@1.2,5.7,48.3,56.1,59.4,13.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,03:00,54.5,54.7,49.9,84.5,0.84,E@2.8,5.7,49.6,56.1,59.3,13.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,03:15,55.8,55.9,48.9,77.4,0.84,E@1.7,7.8,50.5,56.0,59.2,13.8,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,03:30,55.5,55.4,48.5,77.3,0.84,E@2.4,6.4,50.8,55.9,59.2,13.8,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,03:45,54.7,54.6,48.3,78.9,0.83,N@2.1,5.3,50.8,55.9,59.1,13.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,04:00,54.6,54.5,48.5,80.0,0.83,E@2.5,7.4,50.9,55.9,59.1,13.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,04:15,56.8,56.9,48.7,74.2,0.81,E@5.2,12.1,53.0,55.8,59.0,13.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,04:30,56.9,56.9,48.6,73.8,0.76,E@5.0,8.9,53.0,55.8,58.9,13.8,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,04:45,57.1,57.1,48.6,73.2,0.69,E@5.2,11.7,52.8,55.7,58.9,13.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,05:00,57.2,57.2,48.8,73.5,0.59,E@6.8,10.7,53.2,55.7,58.8,13.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,05:15,57.2,57.3,48.9,73.6,0.45,E@7.2,9.9,53.6,55.7,58.8,13.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,05:30,56.9,57.0,48.9,74.4,0.32,E@6.5,10.3,53.1,55.7,58.7,13.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,05:45,57.2,57.3,48.8,73.5,0.22,E@6.9,10.7,53.5,55.7,58.7,13.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,06:00,57.1,57.2,48.8,73.5,0.15,E@6.7,12.8,53.5,55.6,58.7,13.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,06:15,57.2,57.3,48.7,73.2,0.11,E@5.8,11.0,53.6,55.6,58.6,13.9,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,06:30,57.3,57.4,48.7,72.9,0.08,E@5.2,9.9,53.7,55.6,58.6,13.9,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,06:45,57.1,57.2,48.8,73.5,0.07,E@4.6,8.5,53.5,55.6,58.5,13.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,07:00,57.7,57.7,48.8,72.1,0.06,E@3.2,8.5,53.8,55.6,58.5,13.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,07:15,57.9,57.9,48.8,71.4,0.04,E@2.3,7.1,54.0,55.5,58.4,13.9,0.0,3,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,07:30,56.9,56.9,48.7,74.0,0.0,N@1.0,4.2,53.8,55.5,58.4,13.9,0.0,9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,07:45,56.3,56.3,48.8,75.9,0.0,E@1.1,5.7,53.4,55.5,58.4,13.9,0.0,15,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,08:00,57.2,57.2,49.3,74.8,0.05,E@1.7,7.4,54.6,55.4,58.3,13.9,0.0,71,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,08:15,58.8,58.8,49.8,71.8,0.0,E@5.5,10.7,59.0,55.4,58.3,13.9,0.0,131,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,08:30,59.1,59.0,50.2,72.3,0.0,E@5.3,8.9,60.2,55.4,58.3,13.9,0.0,170,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,08:45,60.3,60.3,50.7,70.7,0.0,E@3.8,9.2,62.3,55.4,58.2,13.9,0.0,211,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,09:00,61.8,61.9,51.5,68.7,0.0,E@2.5,8.5,65.1,55.6,58.2,13.9,0.0,252,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,09:15,62.1,62.3,51.6,68.6,0.0,NE@4.7,8.5,66.5,55.7,58.2,13.9,0.0,292,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,09:30,62.7,62.9,51.7,67.2,0.0,NE@6.5,10.7,67.1,56.0,58.1,13.9,0.0,331,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,09:45,63.5,63.6,51.8,65.7,0.0,NE@6.1,10.7,68.7,56.2,58.1,13.9,0.0,369,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,10:00,64.6,64.8,52.3,64.4,0.0,NE@6.7,13.9,69.9,56.6,58.1,13.9,0.0,406,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,10:15,65.0,65.1,52.5,64.0,0.0,NE@8.3,13.2,70.1,57.0,58.0,13.9,0.0,440,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,10:30,65.9,66.0,53.0,63.0,0.0,NE@7.7,13.9,71.6,57.4,58.0,13.9,0.0,473,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,10:45,66.4,66.5,53.0,61.9,0.0,NE@8.0,13.5,71.9,57.9,58.0,13.9,0.0,502,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,11:00,66.9,66.9,53.4,61.7,0.0,E@7.6,13.5,73.3,58.5,58.0,13.9,0.0,529,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,11:15,68.1,68.1,53.8,60.4,0.0,NE@6.4,13.9,75.7,59.1,58.1,13.9,0.0,554,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,11:30,68.9,69.1,54.0,58.9,0.0,NE@6.9,15.0,76.2,59.8,58.1,13.9,0.0,576,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,11:45,69.7,69.8,54.2,57.9,0.0,NE@6.2,11.4,77.1,60.5,58.1,13.9,0.0,594,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,12:00,70.8,70.7,54.7,56.6,0.0,NE@4.8,11.7,78.8,61.2,58.1,13.9,0.0,610,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,12:15,71.8,71.7,54.8,55.1,0.0,N@3.6,9.6,80.5,62.0,58.2,13.9,0.0,622,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,12:30,72.4,72.6,55.4,54.9,0.0,N@3.8,10.7,81.3,62.7,58.2,13.9,0.0,631,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,12:45,72.5,72.6,55.1,54.4,0.0,N@4.8,10.7,81.1,63.5,58.3,13.9,0.0,637,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,13:00,73.3,73.5,55.1,52.7,0.0,NE@4.6,9.9,82.4,64.2,58.4,13.9,0.0,641,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
2018-09-27,13:15,74.2,74.5,53.9,49.1,0.0,N@5.7,11.4,82.3,64.5,58.5,13.9,0.0,641,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:00:10.677060
