Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-23,06:45,54.0,54.0,51.4,90.9,0.55,NW@2.9,6.0,91.8,63.6,64.8,13.5,0.0,33,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,07:00,54.2,54.2,51.6,90.8,0.53,NW@2.6,6.0,92.4,63.5,64.7,13.5,0.0,49,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,07:15,54.5,54.5,51.9,90.7,0.5,NW@3.6,7.4,93.5,63.5,64.6,13.5,0.0,62,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,07:30,54.7,54.7,51.9,90.3,0.45,NW@4.2,8.5,94.5,63.5,64.6,13.5,0.0,86,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,07:45,54.9,54.9,52.0,89.8,0.41,NW@3.9,6.7,95.0,63.5,64.5,13.5,0.0,105,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,08:00,55.3,55.4,52.2,89.2,0.35,NW@4.3,8.9,96.3,63.5,64.4,13.5,0.0,119,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,08:15,55.1,55.1,52.0,89.3,0.39,NW@4.5,8.5,94.4,63.6,64.4,13.5,0.0,69,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,08:30,54.4,54.3,51.8,90.8,0.58,NW@5.7,10.7,93.7,63.6,64.3,13.5,0.01,96,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,08:45,54.0,53.9,51.9,92.4,0.66,NW@5.6,9.2,94.8,63.7,64.3,13.4,0.0,152,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,09:00,54.5,54.4,52.6,93.0,0.73,NW@5.2,11.7,97.3,63.7,64.2,13.4,0.0,203,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,09:15,54.9,54.8,52.9,93.0,0.78,NW@5.6,10.7,99.4,63.7,64.2,13.4,0.0,277,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,09:30,55.2,55.2,53.1,92.4,0.78,NW@5.8,11.0,99.2,63.8,64.2,13.4,0.0,222,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,09:45,54.8,54.8,52.6,92.0,0.73,NW@6.5,11.4,97.4,64.0,64.1,13.4,0.0,195,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,10:00,54.9,54.9,52.2,90.8,0.64,NW@7.7,11.7,100.9,64.1,64.1,13.4,0.0,394,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,10:15,55.2,55.2,52.0,88.9,0.47,NW@7.6,13.5,100.3,64.2,64.1,13.4,0.0,368,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,10:30,55.8,55.7,52.3,88.0,0.32,NW@7.2,13.5,102.1,64.4,64.1,13.4,0.0,476,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,10:45,56.3,56.2,52.2,86.1,0.19,NW@6.9,11.7,102.3,64.6,64.1,13.4,0.0,502,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,11:00,56.9,56.8,51.3,81.6,0.11,NW@6.8,11.4,101.7,64.9,64.1,13.4,0.0,464,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,11:15,57.8,57.6,51.1,78.2,0.05,NW@6.3,9.9,101.9,65.3,64.1,13.4,0.0,497,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,11:30,57.5,57.2,51.3,79.8,0.0,NW@4.9,8.9,101.4,65.6,64.1,13.4,0.0,443,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,11:45,57.9,57.6,51.7,79.9,0.0,NW@5.5,12.8,102.2,65.9,64.1,13.4,0.0,559,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,12:00,57.8,57.6,51.1,78.3,0.0,NW@6.0,10.7,101.3,66.2,64.1,13.4,0.0,496,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,12:15,57.6,57.4,51.1,79.0,0.0,NW@4.6,9.6,100.9,66.6,64.1,13.4,0.0,382,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,12:30,58.1,58.0,49.9,74.0,0.0,NW@4.1,8.9,101.5,66.8,64.2,13.4,0.0,469,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,12:45,58.9,58.8,51.1,75.3,0.0,W@3.9,8.2,102.2,67.0,64.2,13.4,0.0,567,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,13:00,58.9,58.8,50.3,73.1,0.0,W@4.3,8.2,101.6,67.3,64.3,13.4,0.0,535,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,13:15,58.9,58.7,50.3,72.9,0.0,NW@4.5,9.2,101.8,67.5,64.3,13.4,0.0,581,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,13:30,59.8,59.6,50.7,71.8,0.0,W@4.5,9.6,101.7,67.8,64.4,13.4,0.0,616,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,13:45,60.0,59.8,51.4,73.1,0.0,NW@4.5,8.5,101.7,68.1,64.4,13.4,0.0,630,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,14:00,60.5,60.3,52.2,74.0,0.0,NW@4.7,9.9,102.0,68.4,64.5,13.4,0.0,718,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,14:15,60.1,59.9,51.6,73.6,0.0,W@4.6,10.7,102.0,68.8,64.6,13.4,0.0,673,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,14:30,60.1,59.9,50.5,70.7,0.0,NW@4.9,10.3,102.1,69.2,64.7,13.4,0.0,680,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,14:45,60.1,60.1,49.6,68.0,0.0,W@4.9,9.6,101.5,69.6,64.8,13.4,0.0,617,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,15:00,60.7,60.6,49.3,65.9,0.0,NW@4.2,9.2,101.8,70.0,64.9,13.4,0.0,680,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,15:15,60.2,60.2,48.8,65.9,0.0,W@5.2,9.9,101.2,70.4,65.0,13.4,0.0,610,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,15:30,60.0,60.0,49.4,67.8,0.0,W@4.5,8.5,101.3,70.7,65.1,13.4,0.0,562,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,15:45,60.3,60.1,49.7,67.9,0.0,NW@4.4,10.7,101.5,70.9,65.3,13.4,0.0,608,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,16:00,60.8,60.6,50.4,68.5,0.0,NW@4.5,9.9,101.7,71.1,65.4,13.4,0.0,650,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,16:15,60.7,60.5,51.0,70.3,0.0,W@5.0,9.9,102.0,71.3,65.5,13.4,0.0,748,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,16:30,61.0,60.7,51.0,69.6,0.0,NW@4.9,9.2,100.8,71.6,65.7,13.5,0.0,707,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,16:45,61.2,61.0,51.2,69.7,0.0,W@4.8,9.9,100.7,71.9,65.8,13.5,0.0,677,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,17:00,61.0,60.9,51.2,70.1,0.0,NW@5.2,8.9,100.1,72.1,65.9,13.5,0.0,636,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,17:15,61.6,61.4,51.2,68.7,0.0,NW@4.3,8.2,100.4,72.3,66.1,13.5,0.0,614,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,17:30,60.5,60.3,51.0,70.8,0.0,W@4.1,7.1,100.1,72.4,66.2,13.5,0.0,404,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,17:45,59.1,58.9,51.1,74.7,0.0,NW@3.6,7.8,100.2,72.4,66.3,13.5,0.0,314,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,18:00,60.1,60.0,51.8,73.8,0.0,NW@4.3,7.8,101.4,72.3,66.5,13.5,0.0,467,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,18:15,60.2,60.0,51.5,73.0,0.0,NW@4.5,8.5,100.9,72.2,66.6,13.5,0.0,413,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,18:30,59.9,59.6,51.2,73.0,0.0,NW@5.0,11.0,100.5,72.0,66.7,13.5,0.0,370,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,18:45,60.0,59.7,51.6,73.8,0.0,NW@5.1,9.6,100.2,71.8,66.8,13.5,0.0,345,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,19:00,58.5,58.1,51.0,76.1,0.0,NW@6.1,9.9,98.7,71.6,66.9,13.5,0.0,211,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,19:15,57.3,57.0,51.6,81.2,0.0,NW@4.8,8.2,96.8,71.4,67.0,13.4,0.0,164,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,19:30,57.6,57.7,52.0,81.5,0.0,NW@3.8,7.8,98.2,71.1,67.1,13.4,0.0,208,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,19:45,57.6,58.0,51.7,80.6,0.0,NW@4.0,7.4,98.0,70.8,67.2,13.4,0.0,182,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,20:00,57.1,57.2,51.4,81.3,0.0,NW@4.1,8.5,96.4,70.5,67.2,13.4,0.0,145,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,20:15,56.9,56.8,51.3,81.4,0.0,NW@4.0,7.8,94.7,70.1,67.2,13.4,0.0,111,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,20:30,56.1,56.0,50.8,82.2,0.0,NW@4.0,8.2,91.2,69.8,67.2,13.4,0.0,72,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,20:45,55.1,55.1,50.4,84.1,0.07,NW@3.6,7.1,88.7,69.4,67.2,13.4,0.0,23,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,21:00,54.5,54.5,50.5,86.0,0.13,NW@3.8,6.4,87.2,69.0,67.2,13.4,0.0,14,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,21:15,54.0,53.9,50.3,87.4,0.23,NW@1.7,5.3,85.9,68.6,67.2,13.4,0.0,7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,21:30,53.6,53.5,50.3,88.4,0.37,NW@2.2,6.0,84.6,68.3,67.2,13.4,0.0,3,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,21:45,52.9,52.8,49.8,89.2,0.52,N@0.0,0.0,82.1,67.9,67.1,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,22:00,51.6,51.5,48.8,89.9,0.58,N@0.0,0.0,78.9,67.5,67.1,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,22:15,51.1,50.9,48.6,91.1,0.62,N@0.0,0.0,77.3,67.2,67.0,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,22:30,50.5,50.4,48.3,92.0,0.65,N@0.0,0.0,77.8,66.8,66.9,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,22:45,50.3,50.2,48.3,92.8,0.69,N@0.0,0.0,84.1,66.4,66.9,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,23:00,50.5,50.4,48.6,93.2,0.71,N@0.0,0.0,90.8,66.1,66.8,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,23:15,50.0,49.9,48.1,93.3,0.74,N@0.0,0.0,93.8,65.8,66.7,13.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,23:30,50.2,50.1,48.4,93.6,0.76,N@0.0,0.0,95.9,65.6,66.6,13.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,23:45,50.7,50.7,49.0,93.7,0.78,N@0.0,0.0,97.9,65.4,66.5,13.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-23,24:00,50.5,50.4,48.7,93.7,0.79,N@0.0,0.0,96.9,65.2,66.4,13.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,00:15,51.4,51.4,49.8,94.0,0.8,N@0.0,0.0,98.3,65.1,66.2,13.4,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,00:30,51.6,51.5,49.9,94.1,0.82,N@0.0,0.0,99.6,65.0,66.1,13.4,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,00:45,52.5,52.5,51.0,94.3,0.83,N@0.0,0.0,101.2,64.9,66.0,13.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,01:00,53.5,53.5,51.9,94.3,0.84,N@0.0,0.0,102.3,64.8,65.9,13.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,01:15,53.1,53.1,51.4,94.1,0.85,N@0.0,0.0,101.2,64.7,65.8,13.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,01:30,52.9,52.9,51.1,93.7,0.85,N@0.0,0.0,100.3,64.7,65.7,13.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,01:45,52.7,52.8,50.9,93.5,0.85,N@0.0,0.0,98.1,64.6,65.7,13.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,02:00,52.6,52.6,50.7,93.4,0.85,N@0.0,0.0,97.3,64.5,65.6,13.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,02:15,53.1,53.1,51.3,93.5,0.85,N@0.0,0.0,98.2,64.4,65.5,13.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,02:30,53.3,53.3,51.4,93.4,0.86,NW@0.1,2.8,96.2,64.3,65.4,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,02:45,52.8,52.8,50.9,93.4,0.86,N@0.0,0.0,91.1,64.2,65.3,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,03:00,52.1,52.1,50.3,93.5,0.86,N@0.0,0.0,88.4,64.0,65.3,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,03:15,51.1,51.0,49.3,93.7,0.86,N@0.0,0.0,90.6,63.9,65.2,13.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,03:30,51.1,51.1,49.4,93.8,0.86,N@0.0,0.0,91.4,63.7,65.1,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,03:45,51.5,51.4,49.8,94.0,0.86,N@0.0,0.0,92.2,63.6,65.0,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,04:00,51.6,51.5,50.0,94.2,0.86,N@0.0,0.0,92.4,63.4,65.0,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,04:15,51.6,51.5,50.0,94.3,0.86,N@0.0,0.0,92.9,63.3,64.9,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,04:30,50.9,50.8,49.3,94.3,0.86,N@0.0,0.0,93.4,63.2,64.8,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,04:45,52.0,52.1,50.6,94.6,0.87,N@0.0,0.0,97.3,63.1,64.7,13.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,05:00,52.3,52.3,50.8,94.5,0.88,N@0.0,0.0,98.9,63.0,64.7,13.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,05:15,52.3,52.3,50.7,94.3,0.88,N@0.0,0.0,98.5,63.0,64.6,13.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,05:30,52.2,52.2,50.6,94.2,0.89,N@0.0,0.0,98.4,62.9,64.5,13.4,0.0,3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,05:45,52.2,52.3,50.6,94.0,0.89,N@0.0,0.0,98.7,62.8,64.4,13.4,0.0,9,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,06:00,52.4,52.4,50.7,93.9,0.88,N@0.0,0.0,100.0,62.8,64.4,13.4,0.0,18,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,06:15,52.6,52.7,50.9,93.8,0.88,N@0.0,0.0,101.4,62.8,64.3,13.4,0.0,26,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,06:30,53.0,53.1,51.3,93.6,0.88,N@0.0,0.0,103.4,62.7,64.2,13.4,0.0,40,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,06:45,53.4,53.5,51.5,93.3,0.87,N@0.0,0.0,105.6,62.7,64.2,13.4,0.0,62,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,07:00,53.8,54.0,51.8,92.6,0.85,N@0.0,0.0,106.2,62.7,64.1,13.4,0.0,73,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,07:15,54.4,54.6,52.0,91.6,0.83,NW@1.1,4.9,107.9,62.7,64.0,13.4,0.0,103,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,07:30,54.7,54.9,51.8,89.9,0.78,NW@3.4,6.4,108.6,62.8,64.0,13.4,0.0,129,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,07:45,55.4,55.5,51.6,87.1,0.71,NW@1.6,5.7,111.2,62.9,63.9,13.4,0.0,136,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,08:00,55.8,56.0,50.4,82.0,0.59,NW@2.3,5.7,111.6,63.0,63.9,13.4,0.0,142,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,08:15,56.1,56.2,49.3,77.7,0.41,NW@4.9,8.2,111.3,63.1,63.8,13.4,0.0,166,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,08:30,56.4,56.3,49.6,77.6,0.26,NW@4.3,7.8,111.5,63.2,63.8,13.4,0.0,180,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,08:45,56.5,56.3,49.6,77.7,0.16,NW@4.5,8.5,114.0,63.3,63.8,13.4,0.0,228,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,09:00,56.7,56.5,49.6,77.2,0.1,NW@4.6,8.2,115.1,63.4,63.7,13.4,0.0,267,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,09:15,56.8,56.6,49.8,77.3,0.07,NW@5.7,9.9,115.4,63.6,63.7,13.4,0.0,296,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,09:30,56.9,56.7,50.2,78.1,0.01,NW@4.9,8.9,114.9,63.8,63.7,13.4,0.0,291,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,09:45,56.9,56.8,50.2,78.1,0.0,NW@4.7,8.5,115.2,64.0,63.7,13.4,0.0,274,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,10:00,56.8,56.7,50.2,78.3,0.0,NW@4.4,7.4,115.8,64.2,63.7,13.4,0.0,295,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,10:15,57.2,57.2,50.0,76.7,0.0,NW@4.6,8.2,116.3,64.4,63.7,13.4,0.0,329,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,10:30,57.8,57.8,49.5,73.5,0.0,NW@5.1,8.9,115.4,64.6,63.7,13.4,0.0,341,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,10:45,58.7,58.6,49.8,72.0,0.0,NW@4.3,8.2,115.6,64.9,63.7,13.4,0.0,433,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,11:00,58.8,58.7,49.7,71.5,0.0,NW@4.8,8.2,114.5,65.1,63.7,13.4,0.0,414,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,11:15,58.5,58.2,49.3,71.4,0.0,NW@4.5,8.5,114.2,65.4,63.7,13.4,0.0,382,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,11:30,58.1,57.9,49.6,73.3,0.0,NW@4.3,8.9,113.8,65.7,63.8,13.4,0.0,365,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,11:45,58.4,58.2,50.3,74.4,0.0,NW@3.6,7.1,114.2,65.9,63.8,13.4,0.0,367,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,12:00,58.9,58.7,50.0,72.3,0.0,NW@3.3,6.4,114.1,66.2,63.8,13.4,0.0,379,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,12:15,58.8,58.5,49.6,71.6,0.0,NW@4.0,7.8,114.0,66.4,63.9,13.4,0.0,418,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,12:30,58.8,58.6,50.4,73.5,0.0,NW@3.9,6.7,113.6,66.6,63.9,13.4,0.0,458,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,12:45,59.0,58.7,49.8,71.5,0.0,NW@4.5,9.2,112.9,66.9,64.0,13.4,0.0,485,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,13:00,59.8,59.7,49.7,69.3,0.0,NW@3.8,9.9,112.0,67.1,64.1,13.4,0.0,488,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
2019-06-24,13:15,60.0,59.6,49.3,67.8,0.0,NW@4.1,9.6,111.4,67.4,64.1,13.4,0.0,550,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:56.223772
