Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-13,15:45,60.3,51.1,71.5,0.0,133,30.09,W,4.7,11.7,0.07,60.1,59.3,26.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,16:00,59.8,49.3,68.0,0.0,88,30.1,W,6.1,11.7,0.06,60.0,59.3,26.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,16:15,59.5,49.6,69.6,0.0,65,30.1,W,5.0,12.1,0.07,60.0,59.4,25.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,16:30,59.0,49.6,70.9,0.0,50,30.1,W,5.2,13.2,0.07,59.9,59.4,25.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,16:45,58.7,48.7,69.5,0.0,45,30.11,W,4.5,8.5,0.07,59.8,59.5,25.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,17:00,58.4,49.3,71.8,0.0,35,30.12,W,4.0,11.0,0.08,59.6,59.5,25.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,17:15,58.3,50.0,73.9,0.0,20,30.12,W,4.8,9.9,0.09,59.5,59.6,25.7,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,17:30,58.3,49.5,72.3,0.0,12,30.13,W,4.7,12.4,0.09,59.4,59.6,25.7,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,17:45,58.3,49.7,73.0,0.0,2,30.13,W,5.1,10.3,0.09,59.3,59.6,25.7,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,18:00,58.3,50.0,73.9,0.0,0,30.14,W,4.4,8.9,0.09,59.1,59.6,25.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,18:15,58.1,49.6,73.3,0.0,0,30.14,W,4.9,11.7,0.1,59.1,59.6,25.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,18:30,57.9,49.1,72.2,0.0,0,30.15,W,4.9,10.3,0.09,59.0,59.6,25.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,18:45,57.7,49.0,72.8,0.0,0,30.15,W,4.6,10.3,0.1,58.9,59.5,25.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,19:00,57.7,49.6,74.3,0.0,0,30.16,W,4.2,8.2,0.12,58.8,59.5,25.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,19:15,57.5,49.4,74.2,0.0,0,30.17,NW,4.5,9.2,0.12,58.7,59.5,25.3,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,19:30,57.4,50.0,76.2,0.0,0,30.18,W,3.9,10.7,0.23,58.6,59.5,25.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,19:45,57.2,50.3,77.6,0.0,0,30.18,W,3.6,8.9,0.27,58.5,59.4,25.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,20:00,57.2,50.0,76.8,0.0,0,30.19,W,4.1,8.5,0.19,58.4,59.4,25.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,20:15,57.2,49.7,75.7,0.0,0,30.19,NW,4.0,8.9,0.17,58.3,59.4,25.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,20:30,56.9,49.1,75.0,0.0,0,30.2,NW,6.2,13.5,0.14,58.2,59.3,25.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,20:45,56.4,47.4,71.7,0.0,0,30.21,NW,5.3,10.3,0.12,58.1,59.3,25.0,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,21:00,56.6,48.9,75.3,0.0,0,30.22,NW,3.9,7.4,0.13,58.1,59.3,24.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,21:15,56.8,50.1,77.9,0.0,0,30.22,NW,4.1,7.8,0.16,58.0,59.2,24.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,21:30,56.6,50.3,79.4,0.0,0,30.22,NW,3.9,9.9,0.18,57.9,59.2,24.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,21:45,56.1,49.3,77.7,0.0,0,30.22,NW,3.2,6.4,0.2,57.9,59.1,24.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,22:00,55.9,48.7,76.6,0.0,0,30.23,NW,5.6,12.4,0.19,57.8,59.1,24.7,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,22:15,56.0,46.7,71.0,0.0,0,30.24,NW,4.3,7.1,0.13,57.7,59.0,24.7,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,22:30,56.1,48.5,75.3,0.0,0,30.24,NW,3.4,7.1,0.16,57.7,59.0,24.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,22:45,56.1,48.8,76.3,0.0,0,30.25,NW,3.9,8.2,0.19,57.6,58.9,24.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-13,23:00,55.8,48.7,77.1,0.0,0,30.25,NW,3.2,6.0,0.21,57.5,58.9,24.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,23:15,55.6,48.8,77.9,0.0,0,30.26,NW,3.1,6.0,0.23,57.4,58.8,24.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,23:30,55.4,49.0,79.0,0.0,0,30.26,NW,2.7,5.3,0.26,57.3,58.8,24.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,23:45,55.2,48.6,78.3,0.0,0,30.27,NW,2.8,5.3,0.27,57.2,58.7,24.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,24:00,55.0,48.3,78.0,0.0,0,30.27,NW,2.6,5.3,0.28,57.1,58.7,24.3,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,00:15,55.0,48.4,78.2,0.0,0,30.28,NW,2.8,6.7,0.29,57.0,58.6,24.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,00:30,54.7,48.4,79.2,0.0,0,30.28,W,2.3,6.0,0.31,56.9,58.6,24.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,00:45,54.2,48.3,80.2,0.0,0,30.28,W,1.7,3.5,0.35,56.8,58.5,24.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,01:00,53.1,47.6,81.4,0.0,0,30.29,SW,0.8,3.5,0.42,56.7,58.5,24.1,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,01:15,51.0,46.3,84.0,0.0,0,30.3,SE,1.2,2.8,0.49,56.6,58.4,24.1,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,01:30,49.7,46.1,87.3,0.0,0,30.3,SE,2.0,3.1,0.53,56.4,58.4,24.0,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,01:45,48.8,45.8,89.5,0.0,0,30.31,SE,2.1,3.5,0.54,56.3,58.3,24.0,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,02:00,49.0,46.6,91.4,0.0,0,30.31,SE,2.5,3.5,0.55,56.2,58.2,23.9,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,02:15,48.7,46.6,92.2,0.0,0,30.32,SE,2.4,3.5,0.57,56.0,58.2,23.9,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,02:30,49.6,47.6,92.9,0.0,0,30.32,SE,2.6,3.9,0.6,55.9,58.1,23.8,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,02:45,49.7,47.8,93.2,0.0,0,30.32,SE,2.6,3.5,0.62,55.8,58.0,23.8,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,03:00,50.5,48.8,93.5,0.0,0,30.32,SE,2.4,3.1,0.65,55.8,58.0,23.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,03:15,50.9,49.1,93.5,0.0,0,30.31,SE,2.1,3.1,0.68,55.7,57.9,23.7,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,03:30,50.1,48.2,93.3,0.0,0,30.32,SE,1.9,3.5,0.69,55.7,57.8,23.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,03:45,49.7,47.9,93.4,0.0,0,30.32,SE,1.2,2.8,0.71,55.7,57.7,23.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,04:00,51.3,49.6,93.7,0.0,0,30.33,E,1.5,3.5,0.72,55.6,57.7,23.5,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,04:15,52.0,50.1,93.3,0.0,0,30.33,SE,2.1,4.6,0.74,55.6,57.6,23.5,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,04:30,51.9,50.0,93.1,0.0,0,30.33,SE,2.3,3.1,0.75,55.6,57.6,23.5,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,04:45,52.4,50.4,92.8,0.0,0,30.34,E,1.7,2.8,0.76,55.6,57.5,23.4,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,05:00,51.8,49.7,92.5,0.0,0,30.34,SE,1.0,2.4,0.76,55.6,57.5,23.4,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,05:15,50.8,48.7,92.4,0.0,0,30.34,SE,1.8,3.5,0.76,55.6,57.4,23.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,05:30,49.9,47.8,92.5,0.0,0,30.36,E,1.1,2.1,0.76,55.6,57.4,23.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,05:45,49.4,47.3,92.6,0.0,0,30.36,E,1.1,3.1,0.76,55.5,57.3,23.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,06:00,49.2,47.0,92.3,0.0,0,30.36,NE,1.0,2.4,0.76,55.4,57.3,23.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,06:15,48.8,46.7,92.4,0.0,0,30.37,E,1.7,2.8,0.76,55.3,57.2,23.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,06:30,48.9,46.9,92.6,0.0,2,30.37,E,1.7,3.1,0.77,55.2,57.2,23.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,06:45,48.5,46.5,92.8,0.0,6,30.38,E,1.0,3.1,0.77,55.1,57.2,23.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,07:00,48.7,46.8,93.0,0.0,15,30.38,SE,1.3,2.8,0.77,55.0,57.1,23.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,07:15,50.5,48.6,93.1,0.0,37,30.39,S,1.2,2.8,0.78,54.9,57.1,23.0,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,07:30,53.0,50.8,92.1,0.0,111,30.39,S,2.1,4.9,0.8,54.8,57.0,23.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,07:45,55.5,52.1,88.1,0.0,132,30.39,S,2.3,4.9,0.83,54.7,57.0,23.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,08:00,56.8,52.1,84.1,0.0,157,30.39,W,2.4,4.6,0.85,54.7,56.9,22.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,08:15,58.0,52.5,81.8,0.0,199,30.4,W,2.4,4.6,0.87,54.8,56.8,22.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,08:30,57.7,51.9,80.9,0.0,66,30.4,NW,3.6,7.1,0.85,54.9,56.7,22.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,08:45,57.4,51.1,79.6,0.0,205,30.41,NW,4.6,9.2,0.82,55.1,56.7,22.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,09:00,58.3,49.8,73.2,0.0,268,30.41,NW,5.2,8.5,0.76,55.3,56.6,22.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,09:15,58.7,49.5,71.4,0.0,292,30.42,NW,5.5,11.4,0.63,55.5,56.6,22.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,09:30,58.7,49.3,70.9,0.0,306,30.43,NW,5.7,9.9,0.46,55.8,56.5,22.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,09:45,59.5,49.9,70.3,0.0,380,30.44,NW,5.0,8.2,0.31,56.1,56.5,22.7,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,10:00,59.7,49.7,69.2,0.0,394,30.44,NW,5.6,10.3,0.19,56.4,56.5,22.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,10:15,59.6,49.5,69.2,0.0,420,30.44,NW,5.6,9.2,0.14,56.8,56.5,22.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,10:30,60.0,50.3,70.0,0.0,437,30.45,NW,5.0,8.9,0.12,57.1,56.5,22.5,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,10:45,60.5,50.6,69.8,0.0,449,30.46,NW,4.5,8.2,0.1,57.5,56.5,22.5,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,11:00,60.7,50.4,68.7,0.0,503,30.45,NW,4.9,10.3,0.09,57.8,56.6,22.5,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,11:15,60.2,48.5,65.3,0.0,467,30.46,NW,6.1,9.6,0.08,58.2,56.6,22.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,11:30,60.1,48.8,66.1,0.0,461,30.47,NW,6.4,12.8,0.08,58.6,56.7,22.4,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,11:45,60.2,48.6,65.3,0.0,474,30.48,NW,5.6,11.4,0.07,58.9,56.7,22.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,12:00,60.5,48.7,65.1,0.0,500,30.48,NW,6.5,12.1,0.07,59.2,56.8,22.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,12:15,60.2,48.9,66.2,0.0,505,30.48,NW,6.4,11.7,0.07,59.4,56.9,22.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,12:30,60.6,48.9,65.3,0.0,527,30.49,NW,6.2,13.2,0.07,59.7,57.0,22.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,12:45,60.6,49.1,65.9,0.0,554,30.49,NW,6.0,11.0,0.07,59.8,57.1,22.2,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,13:00,61.1,49.2,64.9,0.0,546,30.49,NW,5.3,10.7,0.06,59.9,57.2,22.1,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,13:15,60.8,49.1,65.3,0.0,515,30.49,NW,6.7,16.0,0.06,60.0,57.3,22.1,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,13:30,60.7,49.4,66.2,0.0,497,30.5,NW,6.1,12.4,0.06,60.1,57.4,22.1,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,13:45,60.4,49.2,66.4,0.0,473,30.5,NW,7.0,11.4,0.06,60.2,57.6,22.0,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,14:00,60.6,48.9,65.2,0.0,466,30.51,NW,5.7,12.1,0.06,60.3,57.7,22.0,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,14:15,60.9,48.6,63.8,0.0,410,30.51,NW,5.1,9.2,0.05,60.3,57.9,21.9,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,14:30,60.5,48.1,63.5,0.0,400,30.51,NW,6.1,13.2,0.03,60.4,58.0,21.9,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,14:45,60.3,48.3,64.5,0.0,371,30.51,NW,5.1,12.4,0.04,60.3,58.1,21.9,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,15:00,59.3,48.6,67.5,0.0,111,30.51,NW,5.5,9.9,0.06,60.3,58.3,21.8,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,15:15,58.9,48.1,67.1,0.0,60,30.51,NW,5.7,11.4,0.07,60.2,58.4,21.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,15:30,58.7,48.3,68.3,0.0,52,30.51,NW,5.1,9.9,0.08,60.1,58.5,21.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,15:45,58.4,48.2,68.5,0.0,49,30.51,NW,6.1,11.4,0.08,59.9,58.7,21.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,16:00,58.0,48.1,69.3,0.0,47,30.51,NW,6.3,11.0,0.09,59.8,58.8,21.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,16:15,57.6,47.9,69.9,0.0,36,30.51,NW,6.1,10.3,0.09,59.6,58.8,21.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,16:30,57.3,48.0,71.1,0.0,40,30.52,NW,4.9,9.6,0.1,59.4,58.9,21.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,16:45,56.7,47.5,71.2,0.0,36,30.52,NW,4.5,8.2,0.11,59.3,59.0,21.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,17:00,56.0,46.9,71.4,0.0,28,30.52,NW,3.7,6.4,0.11,59.1,59.0,21.5,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,17:15,55.4,46.7,72.5,0.0,20,30.52,NW,3.2,7.1,0.13,58.9,59.0,21.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,17:30,54.7,46.8,74.7,0.0,9,30.52,NW,2.1,4.9,0.17,58.8,59.0,21.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,17:45,53.8,46.6,76.6,0.0,3,30.53,NW,2.4,4.9,0.21,58.6,59.1,21.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,18:00,52.1,46.2,80.2,0.0,0,30.53,SE,0.1,1.4,0.33,58.4,59.0,21.4,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,18:15,50.8,46.9,86.2,0.0,0,30.53,SE,1.5,2.4,0.47,58.2,59.0,21.3,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,18:30,50.6,47.3,88.4,0.0,0,30.53,SE,1.7,2.4,0.51,58.0,59.0,21.3,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,18:45,50.2,47.2,89.4,0.0,0,30.54,S,1.5,2.4,0.54,57.8,59.0,21.3,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,19:00,49.6,46.9,90.3,0.0,0,30.54,SE,1.9,2.8,0.55,57.6,59.0,21.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,19:15,49.5,47.0,91.2,0.0,0,30.54,SE,1.3,2.1,0.57,57.4,58.9,21.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,19:30,48.6,46.3,91.7,0.0,0,30.55,S,0.4,1.7,0.58,57.2,58.9,21.1,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,19:45,47.0,44.8,92.1,0.0,0,30.55,E,0.3,1.4,0.58,57.0,58.8,21.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,20:00,46.6,44.7,92.7,0.0,0,30.55,N ,0.0,0.0,0.59,56.8,58.8,21.1,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,20:15,45.1,43.3,93.1,0.0,0,30.55,E,0.5,2.1,0.6,56.6,58.7,21.1,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,20:30,47.1,45.4,93.8,0.0,0,30.55,SE,0.9,2.1,0.62,56.4,58.6,21.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,20:45,47.0,45.4,94.0,0.0,0,30.55,SE,1.6,2.4,0.64,56.2,58.6,21.0,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,21:00,48.0,46.5,94.2,0.0,0,30.56,S,1.0,2.4,0.66,56.0,58.5,20.9,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,21:15,47.7,46.0,93.8,0.0,0,30.57,SE,1.1,2.4,0.67,55.9,58.4,20.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,21:30,47.4,45.7,93.8,0.0,0,30.57,SE,1.2,2.1,0.68,55.7,58.3,20.9,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,21:45,47.4,45.8,93.9,0.0,0,30.57,SE,1.6,3.1,0.69,55.5,58.2,20.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,22:00,45.7,44.0,93.8,0.0,0,30.57,S,1.0,2.4,0.69,55.4,58.1,20.8,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,22:15,45.5,44.0,94.2,0.0,0,30.57,SE,1.8,2.4,0.7,55.2,58.0,20.7,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,22:30,46.5,45.0,94.4,0.0,0,30.57,S,1.1,2.1,0.71,55.1,58.0,20.7,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,22:45,45.3,43.8,94.4,0.0,0,30.57,S,0.2,1.7,0.71,54.9,57.9,20.7,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-14,23:00,45.5,44.1,94.6,0.0,0,30.58,S,0.7,2.1,0.72,54.8,57.8,20.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,23:15,45.2,43.8,94.7,0.0,0,30.58,SE,0.5,2.1,0.72,54.7,57.7,20.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,23:30,45.8,44.4,94.8,0.0,0,30.58,SE,1.4,2.4,0.73,54.7,57.6,20.6,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
