Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-01,05:45,35.2,35.3,31.4,85.8,0.2,E@5.5,9.6,52.2,35.9,38.8,16.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,06:00,35.0,35.0,31.1,85.6,0.2,E@5.6,11.0,51.6,35.9,38.7,16.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,06:15,35.0,35.1,31.1,85.6,0.2,E@5.9,11.0,51.4,35.8,38.7,16.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,06:30,35.0,35.0,31.1,85.4,0.2,E@5.1,8.2,51.3,35.8,38.7,16.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,06:45,35.1,35.1,31.0,85.1,0.21,E@5.1,10.3,50.9,35.8,38.7,16.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,07:00,35.4,35.5,31.2,84.6,0.2,E@6.5,11.4,51.9,35.7,38.6,16.5,0.0,4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,07:15,35.4,35.5,31.0,83.8,0.19,E@6.6,11.4,53.0,35.7,38.6,16.5,0.0,10,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,07:30,35.5,35.6,31.1,83.6,0.18,E@7.2,11.7,53.8,35.6,38.6,16.5,0.0,17,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,07:45,36.0,36.1,31.3,82.7,0.18,E@7.9,13.2,54.5,35.6,38.5,16.5,0.0,53,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,08:00,37.2,37.2,31.6,80.0,0.16,E@7.5,12.1,60.3,35.6,38.5,16.5,0.0,129,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,08:15,38.1,38.1,31.8,78.0,0.13,E@8.3,13.9,65.1,35.6,38.5,16.5,0.0,161,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,08:30,38.8,38.8,32.1,76.8,0.1,E@7.5,12.8,67.2,35.6,38.4,16.5,0.0,170,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,08:45,39.9,39.9,32.4,74.4,0.08,E@6.6,11.7,71.5,35.6,38.4,16.5,0.0,262,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,09:00,40.7,40.7,32.5,72.4,0.05,E@6.8,13.2,72.7,35.7,38.3,16.5,0.0,223,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,09:15,41.3,41.3,32.4,70.2,0.0,E@7.7,12.8,72.8,35.9,38.3,16.5,0.0,284,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,09:30,42.5,42.5,32.4,67.1,0.0,E@8.4,13.9,75.2,36.1,38.3,16.5,0.0,259,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,09:45,43.0,43.1,32.5,66.1,0.0,E@7.7,13.5,73.8,36.3,38.3,16.5,0.0,273,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,10:00,44.5,44.6,33.2,64.2,0.0,E@9.7,17.8,79.6,36.6,38.3,16.5,0.0,394,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,10:15,45.8,45.8,33.0,60.7,0.0,E@8.3,14.2,82.2,36.9,38.2,16.5,0.0,457,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,10:30,46.4,46.3,32.6,58.5,0.0,E@9.4,16.0,81.8,37.4,38.2,16.5,0.0,486,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,10:45,46.9,46.9,32.6,57.3,0.0,E@8.2,13.2,82.8,37.9,38.3,16.5,0.0,510,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,11:00,47.8,47.7,32.8,55.9,0.0,E@8.1,13.9,83.5,38.5,38.3,16.5,0.0,531,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,11:15,48.8,48.7,33.2,54.6,0.0,SE@7.5,12.4,84.9,39.2,38.3,16.5,0.0,549,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,11:30,49.3,49.2,33.2,53.5,0.0,SE@7.9,13.9,84.7,39.8,38.4,16.5,0.0,564,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,11:45,49.6,49.5,33.1,52.7,0.0,E@7.2,12.8,85.1,40.5,38.4,16.5,0.0,576,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,12:00,50.2,50.1,33.6,52.6,0.0,SE@5.7,11.0,84.1,41.2,38.5,16.5,0.0,584,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,12:15,50.6,50.5,33.6,51.9,0.0,SE@5.2,9.6,85.5,41.9,38.6,16.5,0.0,592,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,12:30,50.6,50.5,33.6,51.9,0.0,SE@5.1,11.0,83.8,42.6,38.7,16.5,0.0,543,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,12:45,50.1,50.0,33.2,52.0,0.0,S@3.2,9.2,77.3,43.2,38.8,16.5,0.0,375,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,13:00,51.4,51.3,33.5,50.2,0.0,E@0.9,7.8,82.6,43.5,39.0,16.5,0.0,449,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,13:15,51.2,51.3,33.4,50.4,0.0,N@2.6,5.7,80.3,43.7,39.1,16.5,0.0,475,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,13:30,51.6,51.5,35.0,52.9,0.0,NW@4.2,12.4,78.7,44.0,39.3,16.5,0.0,390,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,13:45,49.3,49.2,34.2,55.9,0.0,W@4.7,8.5,70.9,44.4,39.4,16.5,0.0,186,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,14:00,49.4,49.3,36.0,59.7,0.0,NW@3.9,7.8,74.7,44.6,39.6,16.5,0.0,417,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,14:15,51.0,50.5,34.9,53.9,0.0,NW@5.4,9.6,83.1,44.7,39.8,16.5,0.0,610,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,14:30,51.6,51.2,35.0,52.8,0.0,NW@3.7,7.8,81.9,45.1,39.9,16.5,0.0,548,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,14:45,50.5,50.3,34.3,53.4,0.0,W@4.3,8.2,80.0,45.5,40.1,16.5,0.0,506,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,15:00,50.6,50.4,35.5,56.0,0.0,W@4.7,9.2,78.0,45.9,40.3,16.5,0.0,474,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,15:15,50.8,50.4,34.3,52.9,0.0,NW@5.4,10.7,76.7,46.2,40.4,16.5,0.0,426,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,15:30,49.6,49.3,35.2,57.4,0.0,NW@6.2,12.8,74.5,46.4,40.6,16.5,0.0,99,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,15:45,47.5,47.4,36.4,65.3,0.0,NW@7.7,13.5,71.2,46.3,40.7,16.5,0.0,62,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,16:00,47.3,47.3,35.7,63.9,0.0,NW@7.4,11.7,70.2,46.0,40.9,16.5,0.0,61,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,16:15,47.1,47.1,34.5,61.3,0.0,NW@7.6,12.4,66.0,45.6,41.0,16.5,0.0,80,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,16:30,47.0,47.0,33.9,60.1,0.0,NW@7.0,10.7,63.2,45.3,41.2,16.5,0.0,87,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,16:45,46.6,46.6,34.2,61.9,0.0,NW@7.5,10.7,62.3,44.9,41.3,16.5,0.0,55,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,17:00,46.2,46.2,34.2,62.8,0.0,NW@7.0,9.9,61.7,44.6,41.4,16.5,0.0,39,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,17:15,45.7,45.7,33.5,62.2,0.0,NW@6.0,11.0,60.2,44.2,41.5,16.4,0.0,27,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,17:30,45.2,45.2,33.7,64.1,0.0,NW@6.0,9.2,58.9,43.9,41.6,16.5,0.0,22,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,17:45,44.2,44.2,34.1,67.4,0.0,NW@4.7,7.4,56.8,43.6,41.6,16.5,0.0,17,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,18:00,43.1,42.9,34.0,70.1,0.0,NW@1.3,5.7,53.9,43.3,41.7,16.5,0.0,10,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,18:15,41.8,41.5,33.7,72.6,0.0,N@0.0,0.0,49.8,43.1,41.7,16.4,0.0,3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,18:30,41.0,40.8,33.4,74.2,0.0,N@0.0,0.0,46.5,42.8,41.8,16.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,18:45,40.2,40.1,32.9,74.8,0.0,N@0.0,0.0,44.5,42.4,41.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,19:00,40.1,40.0,33.0,75.4,0.0,N@0.0,0.0,43.4,42.1,41.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,19:15,38.1,37.9,31.1,75.7,0.04,N@0.0,0.0,41.4,41.7,41.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,19:30,38.4,38.2,32.3,78.6,0.11,N@0.0,0.0,39.9,41.4,41.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,19:45,38.9,38.8,33.2,79.9,0.08,N@0.0,0.0,41.4,41.1,41.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,20:00,39.0,39.0,33.7,81.0,0.09,N@0.0,0.0,43.3,40.8,41.8,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,20:15,38.7,38.7,33.5,81.5,0.09,N@0.0,0.0,44.5,40.5,41.8,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,20:30,38.1,38.1,32.9,81.5,0.09,N@0.0,0.0,44.6,40.3,41.7,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,20:45,38.4,38.5,33.0,80.6,0.08,NW@0.3,5.3,43.9,40.0,41.7,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,21:00,38.4,38.5,32.3,78.4,0.07,NW@0.2,3.5,46.0,39.8,41.6,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,21:15,38.0,37.9,32.1,79.1,0.06,N@0.0,0.0,48.8,39.6,41.6,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,21:30,37.0,36.8,32.0,81.8,0.07,N@0.0,0.0,49.9,39.5,41.5,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,21:45,37.5,37.3,33.1,84.0,0.08,N@0.0,0.0,50.8,39.4,41.5,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,22:00,37.3,37.2,33.1,84.6,0.08,N@0.0,0.0,51.3,39.4,41.4,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,22:15,36.8,36.7,32.9,85.6,0.11,N@0.0,0.0,49.5,39.4,41.3,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,22:30,37.4,37.4,33.8,86.5,0.13,N@0.0,0.0,48.3,39.4,41.3,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,22:45,36.4,36.4,32.7,86.3,0.16,N@0.0,0.0,45.3,39.3,41.2,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,23:00,36.8,36.7,33.3,86.9,0.19,N@0.0,0.0,43.7,39.2,41.2,16.4,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,23:15,35.3,35.2,32.0,87.6,0.23,N@0.0,0.0,42.6,39.1,41.1,16.4,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,23:30,34.8,34.8,31.8,88.6,0.27,N@0.0,0.0,43.7,39.0,41.1,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,23:45,35.0,35.0,32.1,89.1,0.27,N@0.0,0.0,45.6,38.9,41.0,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-01,24:00,34.8,34.7,32.0,89.5,0.27,N@0.0,0.0,47.7,38.8,41.0,16.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,00:15,34.9,34.8,32.2,89.9,0.27,N@0.0,0.0,48.4,38.7,41.0,16.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,00:30,35.0,34.9,32.4,90.4,0.29,N@0.0,0.0,49.0,38.7,40.9,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,00:45,35.7,35.6,33.2,90.5,0.3,N@0.0,0.0,49.0,38.7,40.9,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,01:00,35.5,35.4,32.9,90.4,0.31,N@0.0,0.0,48.2,38.7,40.8,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,01:15,34.9,34.8,32.4,90.5,0.36,N@0.0,0.0,45.6,38.6,40.8,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,01:30,34.3,34.2,32.0,90.9,0.41,N@0.0,0.0,41.4,38.6,40.7,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,01:45,34.4,34.3,32.1,91.2,0.47,S@1.4,3.9,28.7,38.5,40.7,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,02:00,33.4,33.3,31.1,91.1,0.48,N@0.0,0.0,27.7,38.4,40.7,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,02:15,32.0,32.0,29.8,91.4,0.49,N@0.0,0.0,26.1,38.2,40.6,16.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,02:30,32.1,32.0,29.9,91.6,0.5,N@0.0,0.0,26.1,38.1,40.6,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,02:45,33.5,33.6,31.2,91.2,0.53,SE@0.9,5.3,25.8,37.9,40.6,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,03:00,34.5,34.8,31.9,90.1,0.55,SE@2.0,6.0,26.7,37.8,40.5,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,03:15,35.8,36.2,32.1,86.2,0.54,SE@4.2,6.7,28.8,37.6,40.5,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,03:30,36.3,36.6,31.6,82.8,0.47,E@5.3,9.9,30.2,37.5,40.4,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,03:45,36.1,36.3,30.7,80.6,0.42,E@5.9,9.9,30.9,37.4,40.4,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,04:00,36.3,36.5,30.5,79.2,0.36,E@6.6,11.4,31.7,37.3,40.3,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,04:15,36.1,36.2,30.2,78.9,0.3,E@5.9,9.6,31.3,37.2,40.3,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,04:30,36.5,36.5,30.3,78.1,0.26,E@6.9,11.4,32.2,37.1,40.2,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,04:45,36.6,36.7,30.2,77.3,0.22,E@7.3,13.5,33.0,37.0,40.2,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,05:00,36.3,36.3,30.1,77.9,0.18,E@6.5,10.3,32.3,37.0,40.1,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,05:15,36.5,36.6,30.2,77.7,0.16,E@8.1,12.4,33.2,36.9,40.1,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,05:30,36.3,36.4,30.1,77.7,0.14,E@6.8,11.0,33.1,36.9,40.0,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,05:45,36.3,36.3,30.1,77.9,0.13,E@6.4,10.3,32.7,36.8,40.0,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,06:00,36.3,36.3,30.1,77.8,0.12,E@6.5,10.7,32.8,36.8,39.9,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,06:15,36.3,36.4,30.1,77.9,0.11,E@7.7,12.8,33.7,36.7,39.9,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,06:30,36.0,36.0,30.0,78.7,0.11,E@6.9,11.0,33.3,36.7,39.8,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,06:45,35.8,35.9,30.1,79.3,0.1,E@6.1,11.4,32.3,36.6,39.8,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,07:00,36.0,36.1,30.2,79.4,0.1,E@7.1,11.0,33.3,36.6,39.7,16.3,0.0,5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,07:15,36.2,36.3,30.4,79.1,0.1,E@6.9,11.7,39.7,36.5,39.7,16.3,0.0,11,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,07:30,36.3,36.4,30.5,79.0,0.1,E@6.4,9.6,47.4,36.5,39.6,16.3,0.0,18,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,07:45,36.9,37.0,30.8,78.1,0.1,E@7.1,12.1,49.0,36.4,39.6,16.2,0.0,55,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,08:00,37.9,38.0,31.1,76.2,0.09,E@8.5,14.6,54.3,36.4,39.6,16.2,0.0,133,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,08:15,38.9,38.9,31.4,74.2,0.07,E@8.1,12.8,62.5,36.4,39.5,16.2,0.0,174,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,08:30,40.0,40.0,31.1,70.4,0.04,E@8.7,13.9,68.6,36.4,39.4,16.2,0.0,223,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,08:45,41.1,41.2,30.8,66.4,0.0,E@9.0,15.3,71.0,36.5,39.4,16.2,0.0,270,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,09:00,42.3,42.4,30.6,63.2,0.0,E@9.8,18.5,73.6,36.6,39.3,16.2,0.0,334,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,09:15,42.7,42.8,29.5,59.3,0.0,E@9.4,16.7,72.5,36.8,39.3,16.2,0.0,323,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,09:30,43.8,43.8,29.4,56.5,0.0,E@9.8,18.9,76.4,37.1,39.3,16.2,0.0,396,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,09:45,45.0,45.0,29.5,54.3,0.0,E@9.4,17.1,79.7,37.4,39.2,16.2,0.0,474,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,10:00,45.0,45.0,29.0,53.2,0.0,NE@10.2,15.3,77.1,37.9,39.2,16.2,0.0,442,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,10:15,45.8,45.9,29.4,52.3,0.0,NE@8.6,15.3,78.7,38.4,39.2,16.2,0.0,468,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,10:30,46.0,46.0,29.3,51.8,0.0,NE@9.3,14.2,78.4,38.9,39.2,16.2,0.0,495,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,10:45,46.7,46.7,29.0,49.8,0.0,E@9.0,15.3,79.6,39.5,39.2,16.2,0.0,520,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,11:00,47.6,47.6,29.4,49.0,0.0,NE@9.4,15.7,79.9,40.0,39.3,16.2,0.0,541,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,11:15,48.5,48.5,29.9,48.3,0.0,E@8.0,13.5,82.1,40.6,39.3,16.2,0.0,560,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,11:30,49.1,49.1,28.3,44.4,0.0,E@9.3,17.8,80.9,41.2,39.4,16.2,0.0,576,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,11:45,49.8,49.8,28.6,43.8,0.0,E@8.1,12.8,83.3,41.9,39.4,16.2,0.0,588,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,12:00,50.5,50.5,28.9,43.2,0.0,E@6.9,12.1,83.9,42.5,39.5,16.2,0.0,596,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,12:15,51.2,51.4,29.3,42.7,0.0,NE@7.3,12.8,82.1,43.2,39.6,16.2,0.0,601,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-02,12:30,51.0,51.1,28.2,41.1,0.0,NE@7.5,12.4,81.6,43.8,39.7,16.2,0.0,602,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
