Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-27,06:45,54.7,54.7,54.2,98.1,0.88,N@0.0,0.0,52.0,61.3,63.5,7.7,0.0,6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,07:00,55.2,55.2,54.7,98.2,0.89,N@2.5,6.0,53.0,61.2,63.5,7.7,0.0,13,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,07:15,55.6,55.5,55.1,98.2,0.89,N@1.0,4.2,54.6,61.1,63.5,7.7,0.0,22,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,07:30,55.8,55.8,55.3,98.1,0.89,NW@1.0,4.6,56.2,61.0,63.5,7.7,0.0,49,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,07:45,56.1,56.0,55.6,98.1,0.89,NW@2.0,4.9,58.1,61.0,63.4,7.7,0.0,75,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,08:00,56.4,56.4,55.9,98.0,0.89,N@0.6,3.9,58.6,61.0,63.4,7.7,0.0,94,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,08:15,56.7,56.7,56.2,98.0,0.89,NE@0.5,4.2,59.7,61.0,63.3,7.7,0.0,100,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,08:30,57.0,56.9,56.4,97.8,0.89,N@1.8,4.9,62.4,61.2,63.3,7.7,0.0,181,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,08:45,57.5,57.5,56.8,97.5,0.89,N@1.5,4.2,64.1,61.3,63.3,7.7,0.0,234,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,09:00,59.0,59.3,58.0,96.4,0.89,N@2.2,5.3,70.4,61.6,63.2,7.7,0.0,409,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,09:15,59.1,59.5,57.4,93.8,0.87,N@2.8,6.4,70.9,61.8,63.2,7.7,0.0,329,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,09:30,59.4,59.4,57.1,91.9,0.85,NW@3.9,6.0,68.5,62.2,63.2,7.7,0.0,287,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,09:45,60.0,59.7,57.6,91.7,0.82,NW@3.0,6.7,70.2,62.5,63.1,7.7,0.0,397,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,10:00,59.2,59.0,57.0,92.4,0.78,NW@3.1,5.7,70.1,62.9,63.1,7.7,0.0,407,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,10:15,59.9,59.6,57.6,92.0,0.73,NW@4.3,6.4,73.4,63.2,63.1,7.7,0.0,475,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,10:30,61.6,61.3,58.6,89.9,0.68,NW@4.3,6.4,80.0,63.6,63.1,7.7,0.0,629,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,10:45,62.0,61.9,58.6,88.3,0.56,W@3.3,5.7,74.0,64.1,63.1,7.7,0.0,261,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,11:00,61.1,60.8,57.9,89.2,0.46,NW@4.8,8.5,70.8,64.7,63.1,7.6,0.0,327,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,11:15,60.8,60.7,57.7,89.4,0.37,NW@4.7,8.5,68.8,65.1,63.1,7.6,0.0,303,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,11:30,61.3,61.1,58.0,88.9,0.31,NW@3.5,5.7,70.8,65.5,63.1,7.6,0.0,401,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,11:45,64.0,63.9,59.6,85.2,0.23,W@3.1,5.7,80.3,65.8,63.1,7.7,0.0,606,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,12:00,64.5,64.2,59.2,83.0,0.12,NW@3.7,6.7,77.8,66.2,63.1,7.7,0.0,397,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,12:15,62.7,62.5,58.3,85.3,0.08,W@3.9,8.5,73.6,66.8,63.2,7.7,0.0,480,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,12:30,63.2,63.0,58.2,83.6,0.02,NW@6.4,8.9,81.6,67.4,63.2,7.7,0.0,680,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,12:45,64.0,63.7,58.4,82.1,0.0,NW@6.3,9.2,92.1,68.0,63.2,7.7,0.0,900,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,13:00,66.0,65.6,59.5,79.5,0.0,NW@4.8,8.9,90.0,68.9,63.3,7.7,0.0,638,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,13:15,65.1,64.8,58.9,80.2,0.0,NW@3.4,6.7,85.4,69.9,63.3,7.7,0.0,716,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,13:30,66.3,65.9,59.3,78.1,0.0,NW@4.0,8.2,90.1,70.6,63.4,7.7,0.0,819,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,13:45,64.9,64.7,58.3,79.2,0.0,W@3.5,8.2,84.9,71.0,63.4,7.7,0.0,640,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,14:00,65.0,64.8,58.4,79.1,0.0,NW@4.0,7.8,89.0,71.4,63.5,7.7,0.0,826,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,14:15,64.2,63.8,58.0,80.4,0.0,NW@3.8,8.9,85.1,72.1,63.6,7.7,0.0,659,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,14:30,64.9,64.5,58.0,78.5,0.0,NW@4.7,9.2,85.9,72.9,63.6,7.7,0.0,755,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,14:45,63.8,63.5,57.9,81.1,0.0,NW@4.7,13.2,84.0,73.7,63.7,7.7,0.0,737,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,15:00,63.3,63.0,57.8,82.2,0.0,NW@4.2,9.2,82.3,74.5,63.8,7.7,0.0,717,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,15:15,64.2,63.8,58.1,80.5,0.0,NW@4.9,8.2,81.9,75.1,64.0,7.7,0.0,695,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,15:30,63.3,62.9,57.5,81.5,0.0,NW@4.8,11.0,79.7,75.7,64.1,7.7,0.0,671,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,15:45,63.5,63.2,57.6,81.0,0.0,NW@4.9,9.2,79.1,76.2,64.2,7.7,0.0,635,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,16:00,60.9,60.4,56.6,85.7,0.0,NW@5.9,9.6,75.2,76.5,64.3,7.7,0.0,536,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,16:15,58.9,58.5,55.7,89.2,0.0,NW@6.1,10.3,72.7,76.6,64.4,7.7,0.0,402,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,16:30,58.2,57.9,55.5,90.7,0.0,NW@5.8,9.9,70.5,76.5,64.6,7.7,0.0,400,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,16:45,57.7,57.5,55.4,92.1,0.0,NW@6.9,10.7,68.7,76.1,64.7,7.7,0.0,358,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,17:00,58.8,58.6,55.9,90.0,0.0,NW@6.2,9.6,67.9,75.7,64.8,7.7,0.0,430,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,17:15,60.5,60.1,56.1,85.6,0.0,NW@5.7,9.6,67.5,75.3,64.9,7.7,0.0,443,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,17:30,60.2,59.9,55.6,84.6,0.0,NW@5.8,8.9,66.4,75.0,65.0,7.7,0.0,403,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,17:45,59.7,59.4,55.4,85.6,0.0,NW@5.6,8.2,64.6,74.7,65.1,7.7,0.0,360,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,18:00,59.6,59.2,55.2,85.2,0.0,NW@5.7,8.2,63.4,74.3,65.2,7.7,0.0,320,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,18:15,57.3,57.0,54.3,89.7,0.04,NW@6.0,9.2,60.3,73.9,65.3,7.7,0.0,160,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,18:30,56.1,56.0,54.3,93.6,0.12,NW@5.9,8.5,60.0,73.4,65.4,7.7,0.0,122,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,18:45,55.8,55.6,54.4,95.0,0.23,NW@6.5,10.3,59.1,72.8,65.4,7.7,0.0,73,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,19:00,55.3,55.1,54.1,95.8,0.32,NW@5.8,8.5,57.9,72.2,65.5,7.7,0.0,59,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,19:15,55.2,55.1,54.1,96.3,0.41,NW@4.8,7.4,56.6,71.7,65.6,7.7,0.0,47,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,19:30,55.0,55.0,54.1,96.5,0.51,NW@3.7,6.7,54.8,71.1,65.6,7.7,0.0,28,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,19:45,54.8,54.7,53.9,96.7,0.57,NW@4.5,6.4,54.5,70.5,65.7,7.7,0.0,18,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,20:00,54.7,54.7,53.9,96.9,0.65,NW@1.9,5.7,54.0,69.9,65.7,7.7,0.0,11,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,20:15,54.6,54.5,53.8,97.1,0.7,NW@2.2,6.7,53.3,69.4,65.7,7.7,0.0,3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,20:30,54.4,54.3,53.6,97.2,0.74,NW@4.7,7.8,54.5,68.9,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,20:45,53.9,53.9,53.2,97.4,0.76,NW@3.9,6.4,54.3,68.4,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,21:00,53.7,53.7,53.1,97.6,0.77,NW@3.2,6.0,53.8,68.0,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,21:15,53.4,53.4,52.8,97.7,0.78,N@0.0,0.0,52.8,67.6,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,21:30,53.4,53.3,52.8,97.8,0.79,N@0.0,0.0,52.8,67.2,65.7,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,21:45,53.4,53.3,52.8,97.9,0.8,N@0.0,0.0,52.8,66.8,65.7,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,22:00,53.3,53.2,52.7,98.0,0.81,N@0.0,0.0,51.7,66.5,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,22:15,53.2,53.2,52.7,98.0,0.81,NW@0.9,5.3,52.4,66.1,65.7,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,22:30,53.3,53.3,52.8,98.1,0.82,NW@1.1,5.7,53.4,65.9,65.6,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,22:45,53.3,53.3,52.8,98.1,0.83,N@0.0,0.0,53.6,65.6,65.6,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,23:00,53.2,53.1,52.7,98.2,0.83,N@0.0,0.0,53.4,65.3,65.5,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,23:15,52.5,52.5,52.0,98.2,0.83,N@0.0,0.0,51.6,65.1,65.5,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,23:30,52.0,51.9,51.5,98.2,0.83,N@0.0,0.0,48.5,64.9,65.4,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,23:45,52.2,52.2,51.7,98.3,0.83,NW@0.6,3.5,50.8,64.7,65.4,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-27,24:00,52.4,52.4,52.0,98.3,0.83,NW@1.2,3.9,52.1,64.4,65.4,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,00:15,52.6,52.5,52.1,98.4,0.84,N@0.0,0.0,52.6,64.2,65.3,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,00:30,52.4,52.4,52.0,98.4,0.84,N@0.0,0.0,52.8,64.0,65.3,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,00:45,52.1,52.0,51.7,98.4,0.84,N@0.0,0.0,52.8,63.8,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,01:00,51.6,51.6,51.2,98.4,0.84,NW@4.1,7.1,52.5,63.6,65.2,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,01:15,51.5,51.5,51.1,98.5,0.84,N@3.1,4.9,51.8,63.5,65.1,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,01:30,51.3,51.3,50.9,98.5,0.84,NW@2.9,4.2,51.5,63.3,65.1,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,01:45,51.0,51.0,50.7,98.5,0.84,NW@3.3,6.7,51.3,63.1,65.0,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,02:00,50.7,50.7,50.3,98.5,0.84,N@3.1,5.3,50.6,63.0,64.9,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,02:15,50.3,50.3,49.9,98.5,0.84,N@0.2,3.1,48.4,62.8,64.9,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,02:30,50.6,50.6,50.2,98.6,0.85,N@1.4,3.1,49.3,62.6,64.8,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,02:45,49.5,49.4,49.1,98.6,0.85,N@0.8,2.4,47.8,62.4,64.8,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,03:00,49.2,49.2,48.8,98.6,0.85,N@0.9,2.8,46.2,62.2,64.7,7.7,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,03:15,48.0,48.1,47.7,98.7,0.84,N@0.1,2.1,46.8,62.0,64.7,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,03:30,48.3,48.3,48.0,98.7,0.84,N@0.0,0.0,45.4,61.8,64.6,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,03:45,47.8,47.9,47.5,98.7,0.84,N@0.0,0.0,44.3,61.5,64.6,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,04:00,48.0,47.9,47.7,98.8,0.85,N@0.1,1.7,43.0,61.3,64.5,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,04:15,47.6,47.6,47.3,98.8,0.85,N@0.0,0.0,42.1,61.1,64.5,7.7,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,04:30,46.6,46.6,46.3,98.8,0.84,N@0.0,0.0,42.1,60.8,64.4,7.7,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,04:45,47.0,46.9,46.7,98.8,0.85,N@0.0,0.0,41.7,60.5,64.4,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,05:00,45.8,45.8,45.5,98.8,0.84,N@0.0,0.0,41.1,60.3,64.3,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,05:15,46.1,46.1,45.8,98.9,0.85,N@0.0,0.0,41.4,60.0,64.3,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,05:30,46.8,46.8,46.5,98.9,0.85,N@0.0,0.0,41.2,59.8,64.2,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,05:45,45.4,45.5,45.2,98.9,0.85,N@0.0,0.0,40.4,59.6,64.1,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,06:00,46.9,46.9,46.6,98.9,0.85,N@0.0,0.0,39.7,59.4,64.1,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,06:15,47.1,47.1,46.8,98.9,0.85,N@0.0,0.0,39.6,59.1,64.0,7.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,06:30,47.0,47.0,46.7,98.9,0.85,N@0.0,0.0,39.6,58.9,63.9,7.7,0.0,2,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,06:45,48.5,48.5,48.2,98.9,0.86,N@0.0,0.0,39.8,58.7,63.9,7.7,0.0,7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,07:00,48.0,48.0,47.7,98.8,0.86,N@0.0,0.0,40.5,58.5,63.8,7.7,0.0,16,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,07:15,47.3,47.3,47.0,98.9,0.86,N@0.0,0.0,41.8,58.3,63.7,7.7,0.0,36,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,07:30,49.3,49.0,49.0,98.7,0.86,N@0.0,0.0,44.2,58.1,63.6,7.7,0.0,92,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,07:45,50.1,49.9,49.7,98.6,0.87,N@0.0,0.0,47.9,58.0,63.6,7.7,0.0,131,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,08:00,51.6,51.4,51.3,98.6,0.87,NW@0.7,4.2,51.6,57.9,63.5,7.7,0.0,168,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,08:15,52.8,52.5,52.4,98.6,0.87,NW@3.2,4.9,55.5,57.9,63.4,7.7,0.0,206,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,08:30,53.9,53.6,53.5,98.5,0.88,NW@2.8,4.2,60.4,58.0,63.3,7.7,0.0,248,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,08:45,55.5,55.2,55.1,98.5,0.88,NW@1.0,3.5,65.6,58.2,63.2,7.7,0.0,289,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,09:00,57.4,57.1,57.0,98.5,0.88,N@0.0,0.0,70.5,58.4,63.2,7.6,0.0,329,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,09:15,58.7,58.5,58.2,98.4,0.87,N@0.0,0.0,75.0,58.7,63.1,7.6,0.0,373,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,09:30,60.4,60.2,59.9,98.2,0.84,NW@0.8,3.1,76.4,59.1,63.0,7.6,0.0,417,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,09:45,61.8,62.8,61.1,97.3,0.79,N@0.0,0.0,81.4,59.6,62.9,7.7,0.0,455,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,10:00,64.4,65.9,61.8,90.9,0.64,NW@0.2,3.1,85.4,60.2,62.9,7.6,0.0,491,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,10:15,68.1,68.4,60.5,76.5,0.38,NW@1.1,3.1,89.1,60.8,62.8,7.6,0.0,528,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,10:30,69.6,69.9,59.1,69.2,0.13,N@2.6,5.7,88.3,61.6,62.7,7.6,0.0,564,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,10:45,70.9,71.0,57.2,61.8,0.01,SE@4.7,9.2,84.8,62.5,62.7,7.6,0.0,596,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,11:00,72.3,72.3,56.2,57.0,0.0,E@4.7,7.1,85.4,63.4,62.7,7.6,0.0,628,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,11:15,73.1,73.0,56.4,55.9,0.0,NE@3.5,8.2,90.5,64.4,62.6,7.7,0.0,652,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,11:30,70.9,70.7,59.7,67.5,0.0,W@3.0,6.0,92.2,65.5,62.6,7.7,0.0,674,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,11:45,70.0,69.7,59.2,68.6,0.0,NW@3.7,7.1,91.6,66.6,62.7,7.7,0.0,694,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,12:00,68.4,67.9,58.6,71.0,0.0,NW@3.9,7.8,91.6,67.7,62.7,7.7,0.0,711,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,12:15,70.1,69.7,59.2,68.2,0.0,W@3.3,6.4,93.6,68.8,62.7,7.7,0.0,727,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,12:30,69.7,69.3,58.7,68.1,0.0,NW@3.8,7.8,91.8,69.8,62.8,7.7,0.0,739,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,12:45,66.8,66.3,57.8,72.7,0.0,NW@4.3,7.4,90.1,70.8,62.8,7.7,0.0,748,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,13:00,65.2,64.6,57.3,75.7,0.0,NW@6.4,10.7,89.2,71.8,62.9,7.7,0.0,755,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
2018-08-28,13:15,63.8,63.5,57.0,78.5,0.0,NW@6.1,9.6,88.1,72.5,63.0,7.7,0.0,758,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:33.285965
