Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,16:15,56.9,64.2,38.5,50.1,0.0,NW@9.8,13.5,0.0,571,54.8,51.0,16.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,16:30,56.6,63.9,37.6,48.9,0.0,NW@10.6,17.1,0.0,540,54.8,51.1,16.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,16:45,56.1,63.1,37.7,49.9,0.0,NW@11.2,16.7,0.0,492,54.9,51.3,16.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,17:00,55.7,62.9,37.9,51.0,0.0,NW@10.3,15.3,0.0,454,54.9,51.4,16.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,17:15,55.8,62.7,37.3,49.8,0.0,NW@9.1,16.0,0.0,421,54.9,51.6,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,17:30,55.0,62.3,36.5,49.4,0.0,NW@10.4,16.7,0.0,384,54.9,51.7,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,17:45,53.2,61.0,41.5,64.4,0.0,NW@11.1,17.1,0.0,337,54.8,51.8,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,18:00,52.8,60.8,42.8,68.8,0.0,NW@8.6,15.3,0.0,289,54.8,51.9,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,18:15,52.9,60.9,42.7,68.1,0.0,NW@8.3,12.1,0.0,238,54.7,52.0,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,18:30,53.2,60.8,41.9,65.2,0.0,NW@7.0,10.3,0.0,157,54.6,52.1,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,18:45,53.7,60.4,40.2,60.2,0.0,NW@6.7,11.0,0.0,149,54.5,52.2,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,19:00,53.1,60.1,41.4,64.3,0.0,NW@6.3,11.0,0.0,114,54.4,52.3,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,19:15,51.8,59.1,41.1,66.7,0.0,NW@6.7,10.3,0.0,79,54.3,52.4,16.8,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,19:30,50.7,58.0,40.8,68.7,0.0,NW@4.5,8.5,0.0,33,54.1,52.4,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,19:45,49.7,57.3,40.4,70.4,0.0,NW@4.8,8.2,0.0,20,54.0,52.5,16.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,20:00,48.6,56.4,40.0,71.8,0.0,NW@0.6,5.3,0.0,7,53.8,52.5,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,20:15,47.9,55.1,39.8,73.1,0.0,NW@0.1,4.2,0.0,2,53.6,52.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,20:30,47.6,53.9,39.8,74.1,0.0,NW@0.0,1.4,0.0,0,53.5,52.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,20:45,47.3,54.3,39.9,75.1,0.0,NW@0.2,3.1,0.01,0,53.3,52.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,21:00,46.7,53.3,40.0,77.3,0.0,N @0.0,0.0,0.07,0,53.0,52.6,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,21:15,46.2,52.8,40.5,80.1,0.0,NW@0.2,3.5,0.09,0,52.8,52.6,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,21:30,46.1,52.9,40.7,81.2,0.0,NW@0.0,1.4,0.11,0,52.6,52.6,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,21:45,45.1,51.5,40.0,82.3,0.0,N @0.0,0.0,0.17,0,52.4,52.6,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,22:00,44.2,50.6,39.7,84.0,0.0,N @0.0,0.0,0.31,0,52.2,52.5,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,22:15,44.7,51.8,40.7,85.6,0.0,N @0.0,0.0,0.34,0,51.9,52.5,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,22:30,45.5,53.5,41.5,85.8,0.0,NW@0.0,2.1,0.32,0,51.7,52.5,16.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,22:45,45.3,52.4,41.3,85.9,0.0,N @0.0,0.0,0.4,0,51.5,52.4,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,23:00,43.6,49.0,39.9,86.7,0.0,N @0.0,0.0,0.47,0,51.3,52.4,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,23:15,42.8,47.0,39.4,87.9,0.0,N @0.0,0.0,0.49,0,51.1,52.3,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,23:30,43.2,46.9,40.2,89.1,0.0,N @0.0,0.0,0.52,0,51.0,52.2,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,23:45,41.5,46.5,38.6,89.4,0.0,N @0.0,0.0,0.53,0,50.8,52.2,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
2020-04-08,24:00,41.5,46.1,38.9,90.2,0.0,N @0.0,0.0,0.56,0,50.6,52.1,16.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:19.826155
