Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-17,03:45,51.5,51.3,48.4,89.0,0.14,NE@7.7,15.0,49.1,50.0,50.8,21.2,0.0,0,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,04:00,51.3,51.1,48.3,89.3,0.2,NE@8.8,14.2,48.9,50.0,50.7,21.2,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,04:15,51.1,50.9,48.2,89.8,0.15,NE@8.0,13.2,48.6,50.0,50.7,21.2,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,04:30,51.0,50.8,48.1,89.9,0.07,E@8.9,13.9,48.7,49.9,50.7,21.1,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,04:45,50.8,50.6,48.0,90.0,0.0,E@7.7,11.7,48.5,49.9,50.7,21.1,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,05:00,50.9,50.7,47.7,89.0,0.0,E@6.0,15.7,48.3,49.8,50.6,21.1,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,05:15,51.2,51.1,47.5,86.9,0.0,NE@7.7,18.2,48.5,49.8,50.6,21.1,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,05:30,51.3,51.1,47.3,86.3,0.0,E@9.8,17.1,48.7,49.7,50.6,21.0,0.0,0,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,05:45,51.2,51.0,47.4,86.8,0.04,E@7.7,12.8,48.7,49.7,50.6,21.0,0.0,0,29.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,06:00,50.9,50.7,47.5,87.8,0.17,E@7.4,13.2,48.4,49.6,50.5,21.0,0.0,0,29.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,06:15,51.2,51.0,47.2,86.1,0.15,E@6.2,11.7,48.1,49.6,50.5,21.0,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,06:30,51.4,51.2,46.7,83.9,0.1,NE@6.2,13.2,47.9,49.6,50.5,21.0,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,06:45,51.7,51.5,46.4,82.1,0.08,E@5.6,13.5,47.7,49.5,50.5,21.0,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,07:00,51.8,51.6,46.2,81.1,0.03,E@7.3,15.3,47.9,49.4,50.4,20.9,0.0,0,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,07:15,51.9,51.7,46.2,80.6,0.0,NE@6.6,12.8,48.3,49.4,50.4,20.9,0.0,0,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,07:30,51.8,51.6,46.3,81.2,0.0,SE@5.9,12.1,48.5,49.3,50.4,20.9,0.0,2,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,07:45,51.9,51.6,46.1,80.5,0.0,E@6.3,11.7,48.4,49.3,50.4,20.9,0.0,13,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,08:00,52.4,52.2,45.8,77.9,0.0,NE@8.5,13.5,49.1,49.2,50.3,20.8,0.0,18,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,08:15,52.4,52.2,46.0,78.5,0.0,E@9.3,16.0,49.7,49.2,50.3,20.8,0.0,23,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,08:30,52.8,52.6,46.0,77.4,0.0,E@7.9,15.0,50.5,49.2,50.3,20.8,0.0,54,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,08:45,53.0,52.8,46.0,77.2,0.0,E@7.5,12.1,50.9,49.3,50.2,20.8,0.0,66,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,09:00,53.4,53.2,45.9,75.6,0.0,E@6.8,15.0,51.5,49.4,50.2,20.8,0.0,74,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,09:15,54.1,53.9,45.7,73.0,0.0,SE@8.1,17.5,52.2,49.5,50.2,20.8,0.0,69,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,09:30,54.7,54.5,45.7,71.4,0.0,SE@8.4,16.4,53.0,49.6,50.2,20.8,0.0,86,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,09:45,55.5,55.3,45.5,69.0,0.0,SE@8.0,18.9,54.4,49.7,50.1,20.8,0.0,102,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,10:00,56.7,56.5,45.0,64.9,0.0,SE@9.1,15.3,56.1,49.8,50.1,20.7,0.0,124,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,10:15,57.2,57.1,45.0,63.5,0.0,SE@9.7,16.4,57.0,50.0,50.1,20.7,0.0,136,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,10:30,57.3,57.1,44.9,63.1,0.0,SE@10.5,18.2,56.9,50.2,50.1,20.7,0.0,114,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,10:45,57.6,57.4,45.0,62.6,0.0,SE@10.1,20.0,57.3,50.4,50.1,20.7,0.0,115,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,11:00,57.5,57.3,44.8,62.4,0.0,SE@10.9,20.3,56.5,50.6,50.1,20.7,0.0,69,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,11:15,57.8,57.6,44.7,61.6,0.0,SE@10.0,19.2,56.9,50.7,50.1,20.6,0.0,86,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,11:30,57.3,57.1,45.4,64.4,0.0,E@9.6,16.0,56.0,50.7,50.2,20.6,0.0,75,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,11:45,57.3,57.1,45.8,65.2,0.0,E@9.4,15.0,56.1,50.8,50.2,20.6,0.0,91,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,12:00,56.7,56.5,46.6,68.8,0.02,SE@9.1,14.2,53.5,50.9,50.2,20.6,0.0,59,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,12:15,56.1,55.9,47.5,72.8,0.0,E@9.5,15.7,51.8,50.9,50.2,20.6,0.0,53,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,12:30,55.6,55.3,47.7,74.8,0.11,SE@10.1,16.4,51.1,51.0,50.3,20.5,0.01,28,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,12:45,55.1,54.9,48.1,77.3,0.03,E@7.0,11.4,51.3,51.0,50.3,20.5,0.0,35,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,13:00,55.2,55.0,48.6,78.4,0.09,E@7.0,11.7,52.0,51.0,50.3,20.5,0.0,76,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,13:15,55.9,55.6,49.1,77.9,0.0,E@9.6,15.0,53.9,51.0,50.4,20.5,0.0,121,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,13:30,55.8,55.6,48.8,77.3,0.0,SE@10.6,20.3,52.6,51.2,50.4,20.5,0.0,32,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,13:45,56.4,56.1,49.3,77.1,0.05,S@7.2,17.8,52.5,51.3,50.4,20.5,0.0,25,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,14:00,54.9,54.6,50.6,85.3,0.13,SE@7.2,11.7,52.3,51.3,50.4,20.5,0.01,27,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,14:15,55.0,54.7,51.6,88.3,0.14,SE@7.4,13.5,52.8,51.3,50.5,20.5,0.0,22,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,14:30,54.5,54.2,51.4,89.5,0.23,SE@9.7,18.2,52.4,51.3,50.5,20.5,0.01,17,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,14:45,54.1,53.8,51.8,92.0,0.25,SE@8.1,16.0,52.5,51.4,50.5,20.4,0.01,20,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,15:00,54.0,53.8,52.1,93.0,0.39,S@7.2,14.2,52.5,51.4,50.6,20.4,0.01,18,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,15:15,53.8,53.5,52.0,93.5,0.45,SE@8.9,16.4,52.5,51.4,50.6,20.4,0.01,34,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,15:30,53.6,53.4,51.5,92.7,0.38,SE@7.4,13.2,52.2,51.4,50.6,20.4,0.0,35,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,15:45,53.8,53.6,51.3,91.4,0.15,SE@8.6,14.6,52.2,51.4,50.6,20.4,0.0,24,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,16:00,53.7,53.5,50.7,89.3,0.09,SE@8.6,14.6,51.7,51.4,50.7,20.3,0.0,11,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,16:15,53.3,53.2,49.9,88.1,0.03,SE@10.2,17.5,51.2,51.4,50.7,20.3,0.0,10,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,16:30,53.1,52.8,49.9,88.8,0.01,SE@9.0,15.3,51.0,51.4,50.7,20.3,0.0,15,29.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,16:45,52.7,52.5,49.8,90.0,0.0,SE@10.7,16.4,50.8,51.3,50.7,20.3,0.0,10,29.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,17:00,52.7,52.5,49.9,90.0,0.0,SE@9.0,17.8,50.7,51.2,50.7,20.3,0.0,5,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,17:15,51.6,51.4,48.7,89.6,0.0,SE@6.9,18.9,49.7,51.2,50.8,20.3,0.0,6,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,17:30,51.0,50.8,47.8,88.7,0.0,SE@5.1,13.9,48.8,51.1,50.8,20.3,0.0,4,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,17:45,50.9,50.7,46.8,86.0,0.0,SE@5.8,12.1,48.3,51.0,50.8,20.3,0.0,1,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,18:00,50.7,50.5,46.4,84.9,0.0,S@5.6,11.0,48.0,50.8,50.8,20.3,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,18:15,50.6,50.3,46.0,84.2,0.0,S@7.0,15.0,48.0,50.7,50.8,20.3,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,18:30,50.2,50.0,45.9,85.0,0.0,SE@6.4,13.2,47.8,50.5,50.8,20.3,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,18:45,50.0,49.7,45.8,85.4,0.0,S@5.8,10.7,47.6,50.4,50.8,20.3,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,19:00,50.0,49.7,46.0,86.1,0.0,SE@5.9,13.2,47.8,50.2,50.8,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,19:15,50.1,49.9,46.0,85.8,0.0,S@6.0,12.8,48.1,50.1,50.7,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,19:30,50.0,49.8,46.2,86.6,0.0,SE@5.7,11.7,48.2,49.9,50.7,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,19:45,49.8,49.6,46.5,88.5,0.0,S@6.3,10.7,47.8,49.8,50.7,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,20:00,50.0,49.8,46.4,87.5,0.0,SE@6.2,16.7,48.0,49.8,50.7,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,20:15,50.3,50.1,45.8,84.3,0.0,SE@5.8,10.3,48.3,49.7,50.6,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,20:30,50.3,50.1,45.5,83.4,0.0,S@5.6,12.1,48.6,49.6,50.6,20.3,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,20:45,49.1,48.8,45.9,88.5,0.15,S@6.2,12.1,46.8,49.5,50.5,20.3,0.01,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,21:00,49.3,49.2,45.7,87.1,0.01,S@6.1,13.9,46.7,49.5,50.5,20.3,0.0,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,21:15,49.6,49.4,44.6,82.6,0.0,S@6.3,11.0,46.4,49.4,50.5,20.3,0.0,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,21:30,49.8,49.5,45.1,84.0,0.0,SE@5.4,13.9,46.4,49.3,50.4,20.3,0.0,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,21:45,49.8,49.5,45.8,86.1,0.0,S@4.7,10.3,46.7,49.1,50.4,20.3,0.0,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,22:00,49.6,49.3,45.8,86.9,0.0,SE@6.4,12.8,47.1,49.1,50.4,20.3,0.0,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,22:15,49.1,48.8,45.8,88.5,0.0,SE@5.7,9.9,46.6,49.0,50.3,20.3,0.0,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,22:30,49.7,49.5,45.9,86.5,0.0,SE@6.1,12.4,47.3,48.9,50.3,20.3,0.0,0,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,22:45,49.7,49.4,45.9,86.8,0.0,S@5.1,10.3,47.3,48.9,50.2,20.3,0.0,0,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,23:00,49.4,49.1,46.1,88.4,0.1,SE@6.4,12.8,47.2,48.9,50.2,20.3,0.0,0,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,23:15,48.6,48.3,46.2,91.3,0.22,SE@8.0,13.9,46.9,48.8,50.2,20.2,0.02,0,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,23:30,47.9,47.6,46.2,93.6,0.3,SE@9.3,15.7,46.4,48.8,50.1,20.2,0.0,0,29.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,23:45,47.4,47.2,45.9,94.3,0.09,SE@9.6,15.7,46.0,48.7,50.1,20.2,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-17,24:00,47.0,46.8,45.5,94.3,0.07,SE@8.8,14.6,45.3,48.7,50.0,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,00:15,46.7,46.5,45.0,93.6,0.07,SE@7.1,10.7,44.3,48.6,50.0,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,00:30,46.5,46.2,44.8,93.9,0.07,SE@7.1,11.0,44.2,48.5,50.0,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,00:45,46.6,46.4,44.8,93.6,0.07,SE@8.3,12.1,44.6,48.3,49.9,20.2,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,01:00,46.9,46.7,44.9,92.8,0.12,SE@8.4,12.1,45.2,48.2,49.9,20.2,0.0,0,29.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,01:15,46.8,46.6,44.8,92.5,0.28,SE@7.3,11.4,44.9,48.1,49.9,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,01:30,46.6,46.4,44.6,92.4,0.13,SE@7.1,10.3,44.4,48.0,49.8,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,01:45,46.5,46.3,44.3,92.0,0.09,SE@7.4,14.2,43.8,47.9,49.8,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,02:00,46.6,46.4,44.0,90.4,0.22,SE@6.4,9.9,43.6,47.8,49.7,20.2,0.01,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,02:15,46.7,46.4,44.1,90.7,0.17,SE@7.5,12.4,44.3,47.7,49.7,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,02:30,46.9,46.6,44.1,90.1,0.12,SE@7.9,12.8,44.5,47.6,49.6,20.2,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,02:45,46.7,46.4,44.0,90.1,0.21,SE@7.3,11.7,44.1,47.5,49.6,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,03:00,46.3,46.0,43.6,90.5,0.22,SE@7.3,10.7,43.0,47.4,49.5,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,03:15,46.6,46.4,43.7,89.5,0.13,SE@8.3,12.1,43.7,47.3,49.5,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,03:30,46.8,46.6,43.5,88.1,0.08,SE@9.8,15.7,43.8,47.2,49.4,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,03:45,46.7,46.4,43.2,87.4,0.09,SE@9.2,12.4,43.7,47.1,49.4,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,04:00,46.3,46.0,43.0,88.2,0.17,SE@8.2,11.4,43.2,47.0,49.3,20.2,0.0,0,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,04:15,46.4,46.1,43.2,88.5,0.21,SE@7.4,11.4,43.8,46.9,49.3,20.2,0.0,0,29.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,04:30,46.1,45.8,43.0,89.0,0.18,E@5.1,8.5,42.8,46.9,49.2,20.2,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,04:45,46.1,45.8,43.2,89.4,0.26,SE@7.2,11.4,43.8,46.8,49.2,20.2,0.01,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,05:00,46.2,46.0,43.1,88.6,0.34,SE@9.1,16.4,43.7,46.7,49.1,20.1,0.0,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,05:15,46.1,45.8,43.1,89.3,0.17,SE@9.6,14.2,43.8,46.7,49.1,20.1,0.01,0,29.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,05:30,45.7,45.4,43.6,92.1,0.36,SE@7.3,10.3,44.0,46.6,49.0,20.1,0.01,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,05:45,45.7,45.4,43.6,92.3,0.41,SE@7.1,11.7,43.9,46.6,48.9,20.1,0.02,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,06:00,45.5,45.2,43.7,93.1,0.44,E@5.6,10.7,43.7,46.6,48.9,20.1,0.0,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,06:15,45.7,45.5,43.5,92.1,0.44,SE@8.2,12.1,43.9,46.6,48.9,20.1,0.01,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
2016-02-18,06:30,45.7,45.4,43.5,92.0,0.45,SE@8.1,12.4,43.9,46.5,48.8,20.1,0.01,0,29.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:40.112217
