Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-18,05:45,49.6,49.6,46.2,87.9,0.59,S@4.3,8.9,46.5,44.3,44.9,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,06:00,49.6,49.7,46.0,87.2,0.56,S@4.4,9.9,47.1,44.3,44.9,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,06:15,49.5,49.5,45.9,87.2,0.51,SE@5.8,11.0,47.3,44.3,44.9,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,06:30,49.0,49.0,45.7,88.1,0.5,S@5.5,8.9,46.3,44.3,44.9,17.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,06:45,48.8,48.8,45.6,88.6,0.5,SE@7.1,10.3,46.3,44.3,44.9,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,07:00,47.9,47.9,44.9,89.0,0.49,SE@6.5,9.2,45.3,44.3,44.9,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,07:15,47.7,47.7,44.7,89.2,0.5,SE@6.7,11.0,45.0,44.4,44.8,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,07:30,47.8,47.9,44.5,88.3,0.48,S@6.5,11.4,44.8,44.4,44.8,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,07:45,47.6,47.7,44.0,87.3,0.46,SE@7.3,14.6,44.3,44.3,44.8,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,08:00,47.3,47.4,43.6,86.8,0.44,SE@8.6,13.5,44.9,44.3,44.8,17.9,0.0,2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,08:15,47.0,47.1,43.3,86.6,0.46,SE@8.7,12.8,44.7,44.3,44.8,17.9,0.0,5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,08:30,46.6,46.5,43.4,88.6,0.58,S@3.1,9.6,44.7,44.3,44.8,17.8,0.03,4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,08:45,46.3,46.3,43.6,90.1,0.63,SE@6.7,10.3,44.8,44.3,44.8,17.8,0.0,10,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,09:00,46.4,46.3,43.8,90.6,0.68,SE@6.6,11.7,45.1,44.3,44.8,17.8,0.0,22,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,09:15,46.2,46.3,43.7,90.7,0.72,SE@7.1,13.9,45.1,44.4,44.8,17.8,0.0,27,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,09:30,46.3,46.3,43.7,90.4,0.76,SE@7.9,16.4,45.5,44.4,44.8,17.8,0.01,76,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,09:45,46.3,46.4,43.7,90.5,0.78,SE@8.1,12.4,45.6,44.5,44.8,17.8,0.0,55,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,10:00,46.4,46.5,43.8,90.4,0.78,SE@9.2,15.0,45.6,44.5,44.8,17.8,0.0,68,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,10:15,46.6,46.6,43.9,90.2,0.79,SE@9.8,15.0,45.8,44.6,44.8,17.8,0.01,80,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,10:30,46.7,46.8,43.9,89.7,0.82,SE@9.6,15.7,46.0,44.7,44.8,17.8,0.0,85,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,10:45,46.7,46.8,43.7,89.2,0.81,SE@9.9,15.3,45.8,44.8,44.8,17.8,0.0,71,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,11:00,46.9,47.0,43.7,88.5,0.78,SE@9.4,13.9,46.0,44.9,44.8,17.8,0.0,78,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,11:15,47.1,47.1,43.7,88.1,0.74,SE@9.6,13.9,46.4,45.0,44.8,17.8,0.0,82,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,11:30,47.0,47.1,43.6,87.9,0.7,SE@10.7,17.1,45.8,45.1,44.8,17.8,0.0,49,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,11:45,46.8,46.8,43.9,89.4,0.72,SE@8.5,13.2,45.6,45.1,44.8,17.8,0.0,43,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,12:00,46.9,46.9,44.1,89.9,0.75,SE@10.1,17.1,45.7,45.2,44.8,17.8,0.0,48,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,12:15,47.1,47.1,44.2,89.7,0.78,SE@9.9,14.2,45.8,45.2,44.9,17.8,0.0,45,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,12:30,47.1,47.1,44.2,89.7,0.8,SE@9.3,13.5,45.9,45.3,44.9,17.8,0.01,48,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,12:45,47.0,47.0,44.3,90.2,0.81,SE@9.3,13.5,45.8,45.3,44.9,17.8,0.0,41,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,13:00,46.8,46.9,44.3,90.7,0.8,SE@8.9,13.2,45.7,45.3,44.9,17.8,0.01,33,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,13:15,46.7,46.7,44.3,91.0,0.81,SE@9.1,15.0,45.5,45.3,44.9,17.8,0.01,28,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,13:30,46.6,46.6,44.2,91.3,0.82,SE@8.4,11.7,45.3,45.4,45.0,17.8,0.02,21,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,13:45,46.5,46.5,44.2,91.6,0.83,SE@7.8,12.1,45.2,45.4,45.0,17.8,0.02,18,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,14:00,46.3,46.3,44.0,91.6,0.84,SE@8.3,12.1,45.0,45.4,45.0,17.8,0.03,20,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,14:15,46.1,46.1,43.7,91.5,0.85,SE@9.2,15.3,44.8,45.4,45.0,17.8,0.03,20,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,14:30,45.9,46.0,43.5,91.2,0.85,SE@9.9,16.7,44.6,45.3,45.0,17.8,0.03,20,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,14:45,45.6,45.6,43.1,90.9,0.85,SE@10.2,20.0,44.2,45.3,45.1,17.8,0.03,17,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,15:00,45.3,45.4,42.7,90.4,0.85,SE@11.6,21.0,43.7,45.3,45.1,17.9,0.04,11,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,15:15,45.2,45.2,42.6,90.7,0.85,SE@9.9,17.5,43.6,45.3,45.1,17.9,0.04,9,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,15:30,45.1,45.0,42.6,90.9,0.86,SE@9.5,17.1,43.6,45.2,45.1,18.0,0.04,10,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,15:45,45.0,44.9,42.5,91.1,0.86,SE@11.1,18.9,43.6,45.2,45.1,18.2,0.02,15,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,16:00,44.7,44.7,42.4,91.4,0.86,SE@11.1,20.3,43.4,45.1,45.1,18.4,0.05,9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,16:15,44.5,44.5,42.2,91.6,0.86,SE@12.6,23.9,43.2,45.1,45.1,18.6,0.03,3,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,16:30,44.2,44.1,42.0,92.0,0.87,SE@13.5,21.0,43.0,45.0,45.1,18.9,0.03,5,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,16:45,43.9,43.7,41.8,92.1,0.87,SE@12.6,21.8,42.7,45.0,45.1,19.3,0.04,4,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,17:00,43.6,43.3,41.6,92.6,0.87,SE@9.7,19.6,42.4,44.9,45.1,19.6,0.05,1,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,17:15,43.6,43.3,41.6,92.7,0.87,SE@8.9,17.8,42.4,44.9,45.1,20.0,0.04,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,17:30,43.6,43.3,41.7,92.9,0.87,SE@10.3,21.4,42.5,44.8,45.1,20.4,0.06,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,17:45,43.7,43.4,41.8,93.0,0.87,SE@9.4,18.5,42.6,44.7,45.1,20.8,0.02,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,18:00,43.8,43.5,42.0,93.1,0.87,SE@8.3,19.2,42.7,44.7,45.1,21.3,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,18:15,44.0,43.7,42.2,93.0,0.88,SE@9.0,16.7,42.9,44.6,45.1,21.6,0.04,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,18:30,44.2,43.9,42.4,93.2,0.88,E@8.8,15.0,43.2,44.6,45.1,21.9,0.05,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,18:45,44.5,44.2,42.7,93.4,0.88,E@8.5,16.4,43.4,44.5,45.1,22.3,0.07,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,19:00,44.6,44.3,42.9,93.7,0.88,SE@9.2,18.2,43.6,44.5,45.1,22.7,0.05,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,19:15,45.0,44.8,43.4,93.9,0.88,SE@9.6,18.2,44.1,44.5,45.0,23.2,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,19:30,45.4,45.2,43.9,94.1,0.88,SE@8.4,15.0,44.5,44.5,45.0,23.7,0.04,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,19:45,45.9,45.7,44.4,94.3,0.88,SE@9.8,15.0,45.0,44.5,45.0,24.2,0.05,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,20:00,46.4,46.1,44.9,94.5,0.89,SE@10.0,15.3,45.5,44.5,45.0,24.7,0.07,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,20:15,46.7,46.5,45.3,94.8,0.89,SE@11.5,17.5,45.9,44.5,44.9,25.2,0.07,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,20:30,47.6,47.4,46.2,95.0,0.89,SE@10.9,17.5,46.6,44.5,44.9,26.0,0.03,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,20:45,48.4,48.2,47.1,95.1,0.89,SE@11.9,17.8,47.3,44.6,44.9,26.6,0.06,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,21:00,48.8,48.6,47.5,95.1,0.89,SE@13.0,20.7,47.7,44.7,44.9,27.3,0.05,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,21:15,50.0,49.8,48.7,95.3,0.9,SE@11.1,18.2,48.5,44.8,44.9,27.9,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,21:30,51.2,51.0,49.9,95.5,0.9,S@9.5,17.5,48.6,44.9,44.9,28.2,0.01,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,21:45,52.4,52.3,51.3,95.7,0.9,S@12.1,23.9,48.5,45.0,44.9,28.1,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,22:00,52.5,52.3,51.3,95.8,0.9,S@10.6,19.6,48.0,45.2,44.9,28.0,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,22:15,52.5,52.3,51.3,95.9,0.9,S@11.1,22.5,47.4,45.3,44.9,27.8,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,22:30,52.5,52.4,51.5,96.0,0.9,S@9.7,21.4,46.8,45.5,44.9,27.6,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,22:45,52.8,52.7,51.8,96.1,0.9,S@7.9,19.2,46.7,45.6,45.0,27.3,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,23:00,53.1,52.9,52.0,96.1,0.9,S@7.3,17.8,46.8,45.8,45.0,27.0,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,23:15,53.2,53.0,52.1,96.1,0.9,S@7.3,15.7,47.2,45.9,45.0,26.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,23:30,53.3,53.2,52.2,96.0,0.9,S@6.3,11.7,48.0,46.0,45.0,26.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,23:45,53.3,53.2,52.2,95.9,0.89,S@4.0,11.0,48.3,46.1,45.1,26.1,0.07,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-18,24:00,53.2,53.0,52.0,95.8,0.9,S@4.7,14.2,48.5,46.2,45.1,26.0,0.02,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,00:15,52.7,52.6,51.5,95.7,0.9,S@4.7,8.5,48.6,46.3,45.2,26.0,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,00:30,51.9,51.7,50.6,95.3,0.9,S@4.0,12.8,48.7,46.4,45.2,26.0,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,00:45,51.4,51.5,49.9,94.6,0.9,SE@2.8,8.5,48.8,46.5,45.2,25.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,01:00,51.1,51.4,49.4,93.8,0.9,SE@2.8,7.1,48.9,46.5,45.3,25.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,01:15,51.1,51.4,49.0,92.6,0.9,SE@3.0,8.9,48.7,46.5,45.3,25.4,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,01:30,50.9,51.4,48.4,90.9,0.9,W@4.0,9.2,48.5,46.5,45.4,25.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,01:45,50.7,51.2,47.0,86.9,0.89,W@3.7,8.9,48.2,46.5,45.4,24.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,02:00,51.1,51.4,46.0,82.6,0.87,W@3.6,8.5,47.9,46.5,45.4,24.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,02:15,51.3,51.4,45.7,81.1,0.84,W@3.7,11.0,47.6,46.4,45.5,24.5,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,02:30,50.9,50.9,45.3,81.0,0.81,NE@3.4,8.2,47.4,46.4,45.5,24.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,02:45,50.2,50.2,44.7,81.2,0.79,SW@3.1,7.1,47.0,46.3,45.5,24.1,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,03:00,50.4,50.3,45.2,82.2,0.77,SE@3.0,8.2,46.9,46.2,45.6,24.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,03:15,49.8,49.7,45.2,84.0,0.74,SE@2.8,6.0,46.8,46.1,45.6,23.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,03:30,49.4,49.4,45.1,84.8,0.75,SE@2.4,4.6,46.7,46.0,45.6,23.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,03:45,49.1,49.0,45.1,86.1,0.76,SE@2.8,4.9,46.4,45.8,45.6,23.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,04:00,49.0,49.0,45.1,86.3,0.77,SE@2.5,4.6,46.1,45.7,45.6,23.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,04:15,49.2,49.3,44.9,85.1,0.76,SE@2.6,6.0,46.1,45.5,45.6,23.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,04:30,49.1,49.2,44.2,83.1,0.74,SE@2.8,5.7,45.8,45.4,45.6,23.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,04:45,49.5,49.5,44.1,81.6,0.71,SE@2.5,5.3,45.9,45.2,45.6,23.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,05:00,49.8,49.7,44.5,81.8,0.66,SE@2.8,6.7,45.9,45.1,45.6,22.8,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,05:15,49.9,49.9,44.6,81.9,0.61,SE@2.9,6.4,45.8,45.0,45.6,22.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,05:30,50.1,50.2,44.6,81.3,0.54,S@3.8,8.5,45.7,44.9,45.6,22.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,05:45,50.0,50.0,44.6,81.4,0.48,SE@3.1,7.8,45.6,44.9,45.6,22.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,06:00,50.1,50.0,44.7,81.7,0.43,SE@3.3,6.7,45.5,44.9,45.5,22.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,06:15,49.6,49.6,44.3,81.9,0.42,SE@2.9,7.1,45.0,44.9,45.5,22.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,06:30,49.4,49.4,44.0,81.4,0.41,S@2.5,5.7,45.1,44.8,45.5,22.2,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,06:45,49.6,49.5,44.7,83.3,0.47,S@3.7,9.2,45.7,44.8,45.5,22.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,07:00,48.8,48.7,44.8,85.8,0.61,SE@2.9,4.6,45.5,44.7,45.5,22.0,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,07:15,48.5,48.3,45.0,87.9,0.69,S@2.5,6.4,45.2,44.7,45.4,22.0,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,07:30,49.2,49.2,45.3,86.5,0.72,W@1.7,5.3,45.5,44.7,45.4,21.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,07:45,49.5,49.6,45.1,84.7,0.71,SE@2.5,6.4,44.9,44.7,45.4,21.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,08:00,49.3,49.3,44.7,84.2,0.67,SE@3.9,9.6,45.4,44.7,45.4,21.7,0.0,2,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,08:15,48.9,48.9,44.4,84.3,0.62,S@3.7,7.8,44.9,44.7,45.4,21.6,0.0,7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,08:30,48.5,48.6,43.9,83.9,0.57,SE@3.4,6.0,44.7,44.7,45.4,21.6,0.0,18,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,08:45,48.3,48.3,43.9,84.5,0.54,SE@3.3,6.4,44.9,44.6,45.3,21.5,0.0,29,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,09:00,48.4,48.4,44.2,85.2,0.51,SE@3.5,5.7,45.3,44.6,45.3,21.4,0.0,44,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,09:15,48.8,48.7,44.8,86.1,0.49,SE@3.6,6.4,46.0,44.6,45.3,21.4,0.0,51,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,09:30,49.7,49.7,45.8,86.3,0.46,SE@2.9,5.7,47.7,44.6,45.3,21.3,0.0,62,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,09:45,50.5,50.6,46.6,86.4,0.43,SE@3.2,7.1,48.8,44.6,45.3,21.2,0.0,86,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,10:00,51.1,51.1,46.9,85.5,0.38,S@3.3,6.7,49.5,44.7,45.3,21.2,0.0,112,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,10:15,51.2,51.3,46.5,83.7,0.32,S@3.2,10.3,49.9,44.9,45.3,21.1,0.0,128,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,10:30,51.6,51.6,46.4,82.3,0.28,S@2.8,5.7,51.1,45.0,45.2,21.1,0.0,151,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,10:45,51.9,51.9,46.6,82.2,0.25,SE@1.9,6.7,51.7,45.2,45.2,21.0,0.0,165,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,11:00,52.2,52.2,47.0,82.3,0.22,SE@1.9,5.3,52.7,45.4,45.2,21.0,0.0,169,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,11:15,52.3,52.3,47.3,82.9,0.21,S@2.4,4.9,53.2,45.6,45.2,20.9,0.0,193,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,11:30,52.7,52.6,47.7,83.0,0.2,S@2.7,6.4,54.9,45.8,45.3,20.9,0.0,226,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,11:45,52.9,52.9,47.5,81.8,0.17,S@3.4,7.4,56.3,46.0,45.3,20.8,0.0,244,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,12:00,53.2,53.2,47.4,80.5,0.15,S@2.9,6.7,57.9,46.3,45.3,20.8,0.0,251,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
2019-01-19,12:15,53.7,53.7,47.6,79.6,0.13,S@2.7,9.2,59.7,46.6,45.3,20.7,0.0,344,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:36.487650
