Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-04,14:45,55.5,65.5,46.8,72.4,0.0,S@4.5,10.3,0.0,194.0,57.6,55.5,18.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,15:00,54.9,65.0,46.4,73.0,0.0,SE@7.0,11.7,0.0,103.0,57.7,55.6,18.1,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,15:15,54.3,64.7,44.5,69.3,0.0,SE@7.0,14.2,0.0,97.0,57.7,55.7,18.1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,15:30,52.5,63.9,42.3,68.0,0.02,S@3.4,9.9,0.14,246.0,57.6,55.7,18.1,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,15:45,52.5,64.5,44.8,74.8,0.0,N @0.0,0.0,0.23,238.0,57.5,55.8,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,16:00,52.7,65.0,46.5,79.4,0.0,SE@0.0,1.4,0.09,337.0,57.4,55.9,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,16:15,53.2,64.8,46.2,76.9,0.0,S@1.6,9.6,0.03,221.0,57.4,56.0,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,16:30,53.9,65.0,44.7,70.9,0.0,SE@2.2,9.9,0.0,290.0,57.4,56.0,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,16:45,54.6,65.2,46.7,74.3,0.0,S@0.6,9.6,0.0,212.0,57.4,56.1,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,17:00,53.4,64.5,45.0,72.9,0.0,S@2.5,10.7,0.02,160.0,57.4,56.1,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,17:15,53.1,64.3,45.4,75.0,0.01,S@1.5,10.3,0.1,143.0,57.4,56.1,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,17:30,53.5,64.5,46.2,76.2,0.0,S@2.4,9.2,0.03,117.0,57.4,56.2,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,17:45,53.2,64.3,46.3,77.4,0.0,S@2.3,9.6,0.0,80.0,57.4,56.2,18.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,18:00,52.8,64.0,43.2,69.8,0.0,S@5.3,13.9,0.0,59.0,57.3,56.3,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,18:15,52.7,64.0,45.2,75.6,0.0,S@5.6,16.0,0.0,62.0,57.2,56.3,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,18:30,51.7,63.7,46.7,83.0,0.0,S@6.6,13.2,0.01,71.0,57.1,56.3,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,18:45,51.1,63.6,47.7,87.9,0.0,S@5.8,11.7,0.07,35.0,57.0,56.4,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,19:00,51.2,63.8,47.9,88.4,0.0,S@6.1,13.5,0.09,60.0,56.9,56.4,18.0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,19:15,51.1,63.6,46.6,84.5,0.0,S@6.9,16.4,0.08,31.0,56.8,56.4,18.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,19:30,51.0,63.5,45.8,82.4,0.0,SE@7.3,13.5,0.07,28.0,56.6,56.4,18.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,19:45,51.2,63.5,44.7,78.3,0.0,SE@7.6,13.2,0.06,26.0,56.5,56.4,18.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,20:00,50.9,63.3,44.7,79.3,0.0,S@7.2,20.7,0.05,17.0,56.4,56.4,18.0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,20:15,50.2,63.0,45.6,84.0,0.0,S@4.5,11.7,0.09,7.0,56.2,56.4,18.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,20:30,49.9,62.9,45.5,84.7,0.0,S@4.3,12.4,0.09,4.0,56.1,56.4,18.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,20:45,49.3,62.6,45.8,87.6,0.0,SE@5.3,10.7,0.16,2.0,56.0,56.4,18.0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,21:00,49.0,62.6,46.1,89.5,0.0,SE@6.2,11.4,0.2,0.0,55.9,56.4,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,21:15,49.0,62.6,46.4,90.6,0.0,SE@6.0,10.3,0.23,0.0,55.8,56.4,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,21:30,49.0,62.7,46.6,91.3,0.0,SE@5.7,8.5,0.28,0.0,55.6,56.4,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,21:45,48.9,62.6,46.6,91.6,0.0,SE@5.1,7.8,0.32,0.0,55.5,56.3,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,22:00,48.6,62.3,46.4,91.8,0.0,SE@3.4,5.7,0.37,0.0,55.4,56.3,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,22:15,48.6,62.2,46.4,92.0,0.0,SE@0.8,4.6,0.41,0.0,55.4,56.3,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,22:30,48.8,62.4,46.6,92.1,0.0,N @0.0,0.0,0.44,0.0,55.3,56.2,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,22:45,49.0,62.6,46.8,92.2,0.0,N @0.0,0.0,0.47,0.0,55.2,56.2,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,23:00,49.2,62.8,47.1,92.2,0.0,N @0.0,0.0,0.48,0.0,55.1,56.2,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,23:15,49.4,62.9,47.2,92.2,0.0,N @0.0,0.0,0.5,0.0,55.1,56.1,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,23:30,49.6,63.0,47.4,92.2,0.0,N @0.0,0.0,0.5,0.0,55.1,56.1,18.0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,23:45,49.8,63.2,47.7,92.1,0.0,SE@1.0,4.9,0.5,0.0,55.0,56.1,18.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-04,24:00,50.1,63.4,47.8,91.7,0.0,SE@2.0,6.7,0.48,0.0,55.0,56.0,18.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,00:15,50.4,63.5,47.9,91.1,0.0,SE@2.5,6.7,0.46,0.0,55.0,56.0,18.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,00:30,50.4,63.5,47.8,90.6,0.0,SE@0.8,5.3,0.44,0.0,54.9,56.0,18.0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,00:45,50.3,63.3,47.5,90.1,0.0,SE@0.9,4.2,0.42,0.0,54.9,55.9,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,01:00,50.1,63.1,47.2,89.7,0.0,SE@2.5,6.4,0.4,0.0,54.8,55.9,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,01:15,50.0,62.9,47.0,89.5,0.0,SE@1.2,5.3,0.39,0.0,54.8,55.8,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,01:30,49.8,62.8,46.9,89.5,0.0,SE@0.3,3.5,0.39,0.0,54.8,55.8,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,01:45,49.6,62.6,46.8,89.8,0.0,N @0.0,0.0,0.4,0.0,54.7,55.8,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,02:00,49.0,62.0,46.3,90.1,0.0,N @0.0,0.0,0.44,0.0,54.7,55.7,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,02:15,48.9,61.5,46.2,90.4,0.0,N @0.0,0.0,0.5,0.0,54.6,55.7,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,02:30,48.5,60.8,45.9,90.9,0.0,N @0.0,0.0,0.57,0.0,54.6,55.7,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,02:45,47.9,59.6,45.5,91.1,0.0,N @0.0,0.0,0.6,0.0,54.5,55.7,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,03:00,47.4,59.3,45.1,91.7,0.0,N @0.0,0.0,0.63,0.0,54.5,55.6,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,03:15,47.7,59.9,45.5,92.0,0.0,N @0.0,0.0,0.66,0.0,54.4,55.6,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,03:30,47.4,59.9,45.2,92.2,0.0,N @0.0,0.0,0.68,0.0,54.3,55.6,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,03:45,47.4,60.0,45.3,92.5,0.0,N @0.0,0.0,0.69,0.0,54.2,55.5,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,04:00,47.1,59.2,45.1,92.6,0.0,N @0.0,0.0,0.7,0.0,54.1,55.5,17.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,04:15,46.1,58.3,44.1,92.8,0.0,N @0.0,0.0,0.71,0.0,54.0,55.5,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,04:30,46.2,58.9,44.4,93.1,0.0,N @0.0,0.0,0.73,0.0,54.0,55.4,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,04:45,46.0,58.0,44.2,93.2,0.0,N @0.0,0.0,0.73,0.0,53.9,55.4,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,05:00,46.2,57.9,44.4,93.4,0.0,N @0.0,0.0,0.74,0.0,53.8,55.4,17.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,05:15,45.9,56.8,44.1,93.6,0.0,N @0.0,0.0,0.75,0.0,53.7,55.3,17.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,05:30,45.2,57.4,43.5,93.7,0.0,SE@1.7,5.3,0.76,0.0,53.6,55.3,17.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,05:45,45.2,58.4,43.5,93.8,0.0,N @0.0,0.0,0.77,0.0,53.5,55.2,17.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,06:00,46.1,59.4,44.4,93.8,0.0,N @0.0,0.0,0.78,2.0,53.4,55.2,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,06:15,46.0,59.4,44.3,93.9,0.0,N @0.0,0.0,0.78,9.0,53.3,55.1,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,06:30,46.6,59.1,44.9,93.9,0.0,E@1.1,5.7,0.79,24.0,53.2,55.1,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,06:45,46.9,58.8,45.2,93.7,0.0,N @0.0,0.0,0.79,52.0,53.2,55.0,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,07:00,47.3,59.9,45.6,93.6,0.0,N @0.0,0.0,0.8,74.0,53.1,55.0,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,07:15,48.5,61.6,46.7,93.3,0.0,N @0.0,0.0,0.81,130.0,53.1,55.0,17.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,07:30,48.9,62.2,46.9,92.7,0.0,N @0.0,0.0,0.82,160.0,53.1,54.9,17.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,07:45,49.5,62.9,47.3,92.1,0.0,NE@2.0,5.3,0.83,195.0,53.1,54.8,17.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,08:00,50.1,63.6,47.6,91.1,0.0,E@3.0,5.7,0.84,233.0,53.1,54.8,17.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,08:15,50.8,64.0,48.0,89.9,0.0,NE@4.0,8.2,0.82,264.0,53.3,54.7,17.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,08:30,51.7,64.5,48.4,88.5,0.0,NE@2.3,7.8,0.81,290.0,53.4,54.7,17.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,08:45,52.9,65.2,48.8,85.8,0.0,E@5.5,11.4,0.78,414.0,53.6,54.6,17.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,09:00,54.4,66.2,49.1,82.0,0.0,NE@6.0,10.7,0.7,459.0,53.8,54.6,17.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,09:15,54.9,66.0,49.1,80.4,0.0,E@8.5,13.9,0.55,486.0,54.1,54.5,17.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,09:30,55.4,66.5,49.0,78.9,0.0,E@8.1,15.3,0.39,554.0,54.4,54.5,17.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,09:45,56.7,67.3,49.7,77.2,0.0,E@7.3,11.4,0.25,594.0,54.7,54.5,17.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,10:00,57.4,67.8,49.5,74.9,0.0,E@7.7,13.5,0.14,609.0,55.1,54.5,17.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,10:15,57.8,68.0,49.6,74.3,0.0,E@6.2,12.1,0.08,577.0,55.5,54.5,17.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,10:30,58.7,68.4,49.8,72.3,0.0,E@5.5,9.9,0.03,540.0,55.9,54.5,17.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,10:45,59.0,68.2,48.8,68.9,0.04,E@5.5,11.4,0.0,450.0,56.2,54.5,17.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,11:00,60.1,69.3,49.3,67.3,0.0,SE@4.0,11.0,0.0,546.0,56.6,54.5,17.8,,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,11:15,61.0,70.1,49.3,65.3,0.0,SE@0.2,3.1,0.0,471.0,57.1,54.6,17.8,,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,11:30,,70.5,,,,,13.2,,,,,17.8,,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,11:45,62.9,71.8,48.7,59.7,0.0,SE@8.1,14.6,0.0,839.0,57.6,54.7,17.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,12:00,62.9,72.2,48.4,59.1,0.0,SE@8.5,13.2,0.0,778.0,57.9,54.7,17.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,12:15,63.5,73.0,48.7,58.5,0.0,SE@7.6,13.2,0.0,862.0,58.4,54.8,17.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,12:30,64.6,74.8,48.7,56.2,0.0,SE@6.2,13.5,0.0,934.0,58.9,54.9,17.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,12:45,65.9,76.1,49.3,55.0,0.0,SE@7.8,12.4,0.0,943.0,59.5,55.0,17.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,13:00,65.4,74.7,48.6,54.6,0.0,SE@4.8,10.3,0.0,703.0,60.0,55.1,17.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,13:15,66.8,76.7,50.2,55.0,0.0,SE@5.3,10.3,0.0,1051.0,60.6,55.2,17.7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,13:30,66.9,76.3,49.2,52.8,0.0,SE@5.7,15.3,0.0,852.0,61.2,55.3,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,13:45,66.3,75.3,49.2,53.9,0.0,SE@5.9,11.7,0.0,813.0,61.7,55.4,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,14:00,68.0,76.4,49.2,50.9,0.0,S@4.3,9.6,0.0,854.0,62.2,55.6,17.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,14:15,67.0,75.8,49.6,53.5,0.0,SE@5.7,11.0,0.0,871.0,62.6,55.7,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,14:30,65.4,73.1,51.7,61.2,0.0,W@5.0,8.9,0.0,832.0,63.0,55.9,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,14:45,63.2,70.4,52.2,67.3,0.0,W@4.4,8.5,0.0,816.0,63.3,56.1,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,15:00,63.7,71.6,51.0,63.1,0.0,W@3.6,8.5,0.0,792.0,63.7,56.3,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,15:15,63.6,71.0,49.8,60.7,0.0,W@3.7,7.4,0.0,768.0,64.0,56.5,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,15:30,62.8,70.1,49.4,61.4,0.0,W@4.0,8.5,0.0,743.0,64.2,56.7,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,15:45,62.2,69.8,49.9,63.9,0.0,SW@3.5,7.1,0.0,715.0,64.4,56.9,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,16:00,61.8,70.2,50.0,65.1,0.0,W@3.8,9.6,0.0,684.0,64.6,57.1,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,16:15,61.9,70.3,49.6,63.8,0.0,W@3.4,9.2,0.0,652.0,64.7,57.3,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,16:30,62.2,70.4,49.6,63.3,0.0,SW@3.2,8.2,0.0,617.0,64.7,57.5,17.7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,16:45,62.3,70.1,49.2,62.1,0.0,S@4.2,9.2,0.0,587.0,64.8,57.7,17.7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,17:00,62.5,69.7,49.1,61.5,0.0,S@3.3,8.5,0.0,613.0,64.7,57.9,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,17:15,61.2,69.2,49.1,64.2,0.0,S@3.6,8.5,0.0,496.0,64.7,58.1,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,17:30,59.9,67.2,49.9,69.5,0.0,SW@3.5,7.1,0.0,367.0,64.6,58.3,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,17:45,59.1,67.6,50.2,72.3,0.0,SE@4.0,7.8,0.0,484.0,64.5,58.4,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,18:00,58.3,67.1,50.3,74.5,0.0,SE@4.0,8.5,0.0,403.0,64.4,58.6,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,18:15,58.3,66.8,50.5,75.3,0.0,S@3.2,7.4,0.0,331.0,64.3,58.7,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,18:30,56.8,66.1,50.0,77.8,0.0,W@3.7,7.1,0.0,157.0,64.2,58.9,17.6,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,18:45,55.0,65.6,49.6,81.8,0.0,W@3.6,7.1,0.0,63.0,64.1,59.0,17.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,19:00,54.9,65.6,50.0,83.2,0.0,S@2.4,4.9,0.0,60.0,64.0,59.1,17.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,19:15,55.1,65.7,50.1,83.3,0.0,W@2.3,4.6,0.0,57.0,63.8,59.2,17.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,19:30,55.3,65.8,50.2,82.9,0.0,SE@2.8,4.9,0.0,97.0,63.6,59.3,17.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,19:45,54.9,65.7,49.8,83.0,0.0,S@3.4,7.1,0.0,37.0,63.4,59.4,17.6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,20:00,54.7,65.5,49.9,83.6,0.0,S@3.2,6.7,0.0,16.0,63.2,59.5,17.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,20:15,54.6,65.5,49.9,84.1,0.0,SE@3.0,5.7,0.0,14.0,62.9,59.5,17.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,20:30,54.5,65.4,49.9,84.5,0.0,S@3.2,6.0,0.02,9.0,62.7,59.6,17.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,20:45,54.2,65.3,49.7,84.8,0.0,SE@3.5,7.8,0.07,3.0,62.5,59.6,17.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,21:00,53.9,65.2,49.6,85.1,0.0,SE@3.4,6.0,0.09,0.0,62.2,59.6,17.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,21:15,54.0,65.4,49.7,85.2,0.0,SE@3.8,9.2,0.1,0.0,62.0,59.6,17.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,21:30,53.7,65.2,49.2,84.5,0.0,S@4.2,8.2,0.1,0.0,61.7,59.6,17.6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,21:45,53.3,65.1,48.5,83.7,0.0,S@4.4,9.2,0.1,0.0,61.5,59.6,17.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
2020-05-05,22:00,52.8,64.8,47.9,83.5,0.0,S@5.0,8.9,0.11,0.0,61.2,59.6,17.6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:14.466856
