Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-01,13:45,55.0,54.8,41.7,60.6,0.0,W@4.9,10.3,78.0,64.4,57.0,15.1,0.0,857,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,14:00,54.9,54.6,41.8,61.0,0.0,W@4.3,10.3,77.6,64.8,57.2,15.1,0.0,728,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,14:15,54.5,54.3,42.1,62.8,0.0,W@4.2,9.6,76.3,65.3,57.4,15.1,0.0,724,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,14:30,54.3,54.1,41.8,62.5,0.0,W@5.1,10.7,75.4,65.5,57.5,15.1,0.0,629,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,14:45,54.6,54.4,40.3,58.4,0.0,NW@5.6,10.3,76.3,65.8,57.7,15.1,0.0,762,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,15:00,55.6,55.5,40.6,56.9,0.0,W@5.1,9.6,76.6,65.9,57.9,15.1,0.0,694,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,15:15,54.9,54.7,41.7,60.8,0.0,W@5.3,10.7,75.3,66.1,58.1,15.1,0.0,645,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,15:30,54.7,54.7,42.5,63.3,0.0,NW@5.2,9.6,74.3,66.2,58.3,15.1,0.0,601,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,15:45,54.2,54.1,42.9,65.5,0.0,NW@5.8,11.4,73.2,66.3,58.5,15.1,0.0,566,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,16:00,54.1,54.0,42.5,64.6,0.0,NW@5.3,9.2,71.7,66.3,58.7,15.1,0.0,478,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,16:15,53.7,53.6,41.3,62.8,0.0,NW@5.1,9.6,70.4,66.3,58.9,15.1,0.0,419,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,16:30,53.8,53.7,40.3,60.1,0.0,NW@5.1,9.9,71.0,66.2,59.1,15.1,0.0,401,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,16:45,53.2,53.0,40.8,62.6,0.0,NW@4.5,9.9,69.5,66.0,59.2,15.1,0.0,316,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,17:00,53.6,53.5,40.9,61.9,0.0,W@4.6,8.9,70.8,65.9,59.4,15.1,0.0,396,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,17:15,53.5,53.4,41.3,63.0,0.0,W@4.6,9.2,69.9,65.7,59.5,15.1,0.0,314,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,17:30,52.6,52.6,41.6,66.1,0.0,W@4.5,9.6,68.0,65.5,59.6,15.1,0.0,270,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,17:45,52.1,52.1,42.4,69.2,0.0,W@4.5,9.6,66.0,65.3,59.7,15.1,0.0,180,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,18:00,51.7,51.6,42.8,71.6,0.0,W@3.5,7.8,64.9,65.1,59.8,15.1,0.0,139,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,18:15,51.8,51.7,43.2,72.3,0.0,NW@4.6,11.0,66.0,64.8,59.9,15.1,0.0,218,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,18:30,51.7,51.5,43.3,73.1,0.0,NW@4.5,11.7,64.3,64.6,60.0,15.1,0.0,156,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,18:45,51.3,51.1,43.4,74.3,0.0,NW@3.1,8.9,63.1,64.3,60.0,15.1,0.0,99,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,19:00,50.8,50.7,43.3,75.2,0.0,NW@4.5,8.9,62.4,64.0,60.1,15.1,0.0,72,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,19:15,50.5,50.4,43.2,75.7,0.0,NW@5.1,9.9,61.8,63.7,60.1,15.1,0.0,78,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,19:30,50.1,50.1,42.9,76.2,0.0,NW@4.5,8.2,60.7,63.4,60.2,15.1,0.0,44,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,19:45,49.9,49.9,42.8,76.3,0.0,NW@4.4,8.2,60.3,63.1,60.2,15.1,0.0,31,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,20:00,49.6,49.7,42.3,75.6,0.0,NW@3.7,6.7,59.9,62.8,60.2,15.1,0.0,17,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,20:15,49.4,49.4,41.5,74.2,0.0,W@3.2,7.4,59.3,62.4,60.2,15.1,0.0,9,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,20:30,49.3,49.3,41.3,73.7,0.0,NW@2.6,7.4,59.0,62.1,60.2,15.1,0.0,3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,20:45,49.0,49.0,40.5,72.3,0.0,NW@4.2,8.2,58.4,61.8,60.1,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,21:00,48.8,48.9,40.0,71.3,0.0,NW@3.2,7.8,58.0,61.5,60.1,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,21:15,48.9,48.9,40.3,72.3,0.0,NW@3.9,8.2,58.3,61.2,60.1,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,21:30,48.9,48.9,41.0,74.1,0.0,NW@4.4,8.2,58.5,61.0,60.0,15.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,21:45,48.6,48.7,40.5,73.5,0.0,NW@4.0,9.6,58.3,60.7,60.0,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,22:00,48.5,48.5,40.1,72.5,0.0,NW@3.6,7.4,58.0,60.5,59.9,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,22:15,48.5,48.5,40.2,72.9,0.0,NW@4.3,9.2,58.0,60.2,59.8,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,22:30,48.3,48.4,39.4,71.2,0.0,NW@4.4,9.2,57.7,60.0,59.8,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,22:45,48.2,48.2,39.1,70.7,0.0,NW@4.9,8.9,57.5,59.8,59.7,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,23:00,48.0,48.1,38.8,70.2,0.0,NW@3.1,7.8,57.4,59.6,59.6,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,23:15,48.1,48.2,38.6,69.4,0.0,W@3.0,7.1,57.3,59.4,59.5,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,23:30,48.1,48.1,38.8,70.0,0.0,W@1.6,7.1,57.3,59.2,59.5,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,23:45,48.1,48.1,39.0,70.8,0.0,W@2.7,7.1,57.4,59.1,59.4,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,24:00,47.9,48.0,38.5,69.6,0.0,W@3.5,6.7,57.2,58.9,59.3,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,00:15,47.9,47.9,37.8,67.9,0.0,W@2.2,8.5,57.0,58.7,59.2,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,00:30,47.7,47.8,37.5,67.5,0.0,NW@0.6,4.6,56.5,58.6,59.2,15.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,00:45,47.8,47.8,37.6,67.5,0.0,W@1.3,8.2,56.5,58.4,59.1,15.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,01:00,47.8,47.9,37.3,66.8,0.0,NW@0.3,4.9,56.4,58.3,59.0,15.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,01:15,47.9,48.0,37.9,68.1,0.0,NW@1.6,6.4,56.7,58.1,58.9,15.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,01:30,47.9,47.9,37.8,67.9,0.0,W@1.3,6.7,56.7,58.0,58.9,15.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,01:45,47.8,47.9,37.1,66.3,0.0,NW@0.8,3.9,56.6,57.9,58.8,15.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,02:00,47.8,47.8,36.9,65.8,0.0,N@0.0,0.0,56.2,57.7,58.7,15.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,02:15,47.7,47.7,37.1,66.5,0.0,W@1.1,7.1,56.0,57.6,58.6,15.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,02:30,47.6,47.7,36.6,65.4,0.0,W@3.0,7.1,56.4,57.5,58.6,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,02:45,47.5,47.6,35.8,63.6,0.0,NW@2.6,7.1,56.2,57.4,58.5,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,03:00,47.5,47.6,35.6,63.2,0.0,NW@1.3,6.7,55.8,57.3,58.4,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,03:15,47.6,47.6,36.1,64.2,0.0,NW@0.3,3.1,55.7,57.1,58.3,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,03:30,47.6,47.6,36.6,65.5,0.0,N@0.0,0.0,55.4,57.0,58.3,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,03:45,47.7,47.8,36.8,65.6,0.0,NW@0.9,7.1,55.9,56.9,58.2,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,04:00,47.8,47.8,36.7,65.2,0.0,NW@0.9,6.0,55.7,56.8,58.1,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,04:15,47.8,47.8,36.5,64.7,0.0,W@0.7,4.9,55.4,56.7,58.1,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,04:30,47.9,47.9,36.6,64.7,0.0,NW@0.5,6.4,55.8,56.6,58.0,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,04:45,47.9,48.0,36.6,64.7,0.0,NW@2.3,7.1,56.0,56.5,57.9,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,05:00,48.0,48.1,36.7,64.6,0.0,NW@3.8,9.6,56.1,56.4,57.9,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,05:15,47.9,47.9,36.3,64.1,0.0,NW@2.7,7.4,55.5,56.3,57.8,14.9,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,05:30,47.7,47.7,36.7,65.5,0.0,NW@0.9,5.3,55.4,56.2,57.7,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,05:45,47.9,47.9,36.7,65.1,0.0,NW@0.3,5.3,55.9,56.1,57.7,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,06:00,47.9,47.9,37.2,66.3,0.0,N@0.0,0.0,55.6,56.0,57.6,14.9,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,06:15,47.7,47.6,37.8,68.4,0.0,N@0.0,0.0,54.4,55.9,57.5,14.9,0.0,4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,06:30,46.7,46.4,38.8,73.7,0.0,N@0.0,0.0,54.3,55.9,57.5,14.9,0.0,13,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,06:45,46.8,46.6,39.3,75.0,0.0,N@0.0,0.0,55.4,55.8,57.4,14.9,0.0,22,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,07:00,47.1,47.0,40.0,76.0,0.0,N@0.0,0.0,56.5,55.8,57.3,14.9,0.0,33,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,07:15,47.4,47.2,40.7,77.4,0.0,N@0.0,0.0,57.4,55.7,57.3,14.9,0.0,42,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,07:30,48.0,47.9,41.1,77.0,0.0,N@0.0,0.0,58.6,55.7,57.2,14.9,0.0,56,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,07:45,48.7,48.8,40.9,74.3,0.0,N@0.0,0.0,59.9,55.7,57.2,14.9,0.0,67,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,08:00,49.4,49.5,39.9,69.7,0.0,N@0.0,0.0,60.5,55.7,57.1,14.9,0.0,67,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,08:15,49.9,50.0,39.5,67.2,0.0,N@0.0,0.0,61.1,55.8,57.0,14.9,0.0,81,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,08:30,50.3,50.3,39.6,66.6,0.0,W@0.3,6.4,61.3,55.8,57.0,14.9,0.0,92,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,08:45,50.3,50.3,39.0,65.0,0.0,W@0.8,7.1,61.4,55.9,56.9,14.9,0.0,109,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,09:00,50.7,50.7,39.2,64.7,0.0,W@0.5,4.6,62.9,55.9,56.9,14.9,0.0,140,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,09:15,51.4,51.4,39.5,63.8,0.0,W@0.1,3.5,64.9,56.0,56.9,14.9,0.0,186,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,09:30,51.6,51.6,39.5,63.2,0.0,N@0.0,0.0,65.3,56.1,56.8,14.8,0.0,175,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,09:45,51.4,51.4,39.5,63.5,0.0,N@0.0,0.0,64.1,56.3,56.8,14.8,0.0,140,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,10:00,51.3,51.3,39.6,64.0,0.0,W@0.5,6.4,64.0,56.4,56.8,14.8,0.0,139,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,10:15,51.1,51.1,39.4,64.0,0.0,W@2.3,5.7,63.1,56.5,56.7,14.8,0.0,141,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,10:30,51.2,51.1,40.9,67.6,0.0,NW@2.5,5.7,62.8,56.6,56.7,14.8,0.0,123,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,10:45,51.2,51.1,41.5,69.5,0.0,NW@3.9,8.5,63.5,56.7,56.7,14.8,0.0,184,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,11:00,51.8,51.7,41.5,67.7,0.0,NW@4.3,9.9,65.9,56.8,56.7,14.8,0.0,287,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,11:15,52.8,52.8,41.3,64.6,0.0,NW@4.7,8.5,69.5,56.9,56.7,14.9,0.0,395,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,11:30,53.6,53.4,41.1,62.3,0.0,NW@5.2,9.2,72.2,57.0,56.7,14.8,0.0,502,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,11:45,53.9,53.7,40.8,61.1,0.0,NW@4.7,9.2,72.6,57.3,56.7,14.8,0.0,506,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,12:00,54.1,53.9,39.9,58.6,0.0,W@5.1,9.6,73.1,57.7,56.7,14.9,0.0,596,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,12:15,54.5,54.5,40.9,59.9,0.0,W@4.7,9.2,73.9,58.1,56.7,14.8,0.0,591,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,12:30,54.7,54.6,41.6,61.1,0.0,W@6.0,12.1,75.4,58.6,56.7,14.8,0.0,740,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,12:45,55.0,54.7,41.3,59.9,0.0,NW@4.6,9.2,76.1,59.1,56.7,14.9,0.0,664,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,13:00,55.5,55.2,40.7,57.3,0.0,NW@5.4,10.3,77.2,59.7,56.8,14.9,0.0,825,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,13:15,54.9,54.7,40.8,58.9,0.0,W@5.3,10.7,75.4,60.3,56.8,14.8,0.0,666,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,13:30,54.5,54.4,40.7,59.6,0.0,W@5.3,9.9,74.2,60.9,56.9,14.8,0.0,587,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,13:45,55.5,55.3,41.6,59.3,0.0,NW@4.1,8.5,75.2,61.4,57.0,14.9,0.0,680,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,14:00,55.2,55.0,41.8,60.6,0.0,W@5.0,9.2,76.4,61.8,57.1,14.8,0.0,743,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,14:15,55.3,55.1,42.0,60.7,0.0,W@4.8,9.2,75.3,62.2,57.2,14.8,0.0,628,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,14:30,54.8,54.7,41.7,61.0,0.0,W@5.0,8.5,73.4,62.6,57.3,14.8,0.0,593,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,14:45,55.0,54.9,41.7,60.8,0.0,NW@4.8,9.6,74.6,63.0,57.4,14.9,0.0,648,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,15:00,56.0,55.8,42.6,60.6,0.0,NW@4.8,11.0,76.8,63.3,57.6,14.9,0.0,738,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,15:15,55.8,55.6,43.8,63.8,0.0,W@5.1,8.5,76.6,63.6,57.7,14.8,0.0,805,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,15:30,55.2,54.9,43.1,63.8,0.0,W@5.1,9.9,74.7,63.9,57.9,14.8,0.0,624,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,15:45,54.8,54.7,43.5,65.5,0.0,W@5.9,11.4,75.4,64.3,58.0,14.8,0.0,691,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,16:00,54.4,54.3,43.5,66.5,0.0,W@5.7,10.3,73.5,64.5,58.2,14.8,0.0,628,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,16:15,55.3,55.1,43.8,65.0,0.0,NW@4.9,10.3,76.1,64.7,58.3,14.8,0.0,651,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,16:30,54.7,54.5,43.3,65.3,0.0,W@4.8,8.2,73.7,64.9,58.5,14.8,0.0,576,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,16:45,54.6,54.3,43.8,66.7,0.0,NW@5.2,9.6,74.8,65.0,58.6,14.8,0.0,595,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,17:00,54.4,54.1,44.4,68.8,0.0,NW@5.5,11.4,73.1,65.0,58.8,14.8,0.0,509,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,17:15,53.6,53.4,43.8,69.3,0.0,NW@4.8,11.0,70.8,65.0,58.9,14.8,0.0,414,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,17:30,54.2,53.9,43.6,67.3,0.0,NW@5.1,8.9,71.5,64.9,59.0,14.8,0.0,425,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,17:45,52.9,52.8,43.0,68.9,0.0,W@3.7,6.7,66.8,64.8,59.1,14.8,0.0,216,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,18:00,52.5,52.4,43.8,72.1,0.0,NW@2.8,7.8,66.1,64.7,59.3,14.8,0.0,228,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,18:15,52.4,52.1,44.0,72.9,0.0,NW@3.7,8.5,65.7,64.5,59.4,14.8,0.0,195,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,18:30,52.0,51.8,44.4,75.0,0.0,NW@3.0,7.4,64.8,64.2,59.5,14.8,0.0,158,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,18:45,51.5,51.4,43.8,74.8,0.0,NW@3.3,8.2,63.7,64.0,59.6,14.8,0.0,125,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,19:00,51.2,51.1,43.8,75.6,0.0,NW@3.4,7.4,62.7,63.8,59.6,14.8,0.0,99,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,19:15,50.9,50.9,43.6,75.7,0.0,NW@3.0,7.1,61.8,63.5,59.7,14.8,0.0,74,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,19:30,50.6,50.5,43.5,76.6,0.0,W@0.1,4.2,60.7,63.3,59.8,14.8,0.0,33,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,19:45,50.5,50.4,43.7,77.5,0.0,NW@2.9,9.9,60.7,63.0,59.8,14.8,0.0,50,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,20:00,50.9,50.8,43.8,76.4,0.0,NW@4.0,8.2,61.4,62.7,59.8,14.8,0.0,63,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-02,20:15,49.8,49.7,42.9,77.3,0.04,NW@0.8,4.9,57.3,62.4,59.9,14.8,0.0,17,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
