Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-02,06:45,53.7,53.7,51.5,92.1,0.8,NW@5.7,8.5,52.6,60.5,63.2,7.7,0.0,3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,07:00,53.5,53.5,51.3,92.2,0.78,NW@5.5,8.2,52.7,60.5,63.2,7.7,0.0,10,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,07:15,53.5,53.5,51.4,92.4,0.75,NW@5.2,8.2,53.0,60.5,63.1,7.7,0.0,21,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,07:30,53.5,53.5,51.3,92.1,0.73,N@5.8,8.9,53.2,60.5,63.1,7.7,0.0,26,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,07:45,53.3,53.3,51.1,92.1,0.7,N@5.3,8.5,53.4,60.5,63.1,7.7,0.0,34,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,08:00,53.4,53.4,51.2,92.1,0.66,NW@4.6,7.1,53.7,60.5,63.0,7.7,0.0,43,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,08:15,53.5,53.5,51.0,91.2,0.61,N@5.6,9.9,54.1,60.5,63.0,7.7,0.0,66,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,08:30,53.8,53.8,51.1,90.7,0.55,N@4.9,8.9,54.7,60.5,63.0,7.7,0.0,79,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,08:45,54.2,54.2,51.5,90.3,0.48,N@4.4,8.5,55.5,60.6,62.9,7.7,0.0,105,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,09:00,54.4,54.3,51.4,89.6,0.39,N@5.0,9.2,56.3,60.7,62.9,7.7,0.0,135,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,09:15,54.6,54.6,51.5,89.3,0.31,N@5.0,7.8,57.9,60.8,62.9,7.7,0.0,167,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,09:30,54.8,54.7,51.5,88.6,0.23,NW@5.2,9.6,59.6,61.0,62.8,7.7,0.0,164,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,09:45,55.2,55.3,51.9,88.5,0.18,N@4.2,7.1,60.9,61.1,62.8,7.7,0.0,190,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,10:00,55.5,55.5,51.9,87.8,0.14,N@4.2,6.7,62.0,61.4,62.8,7.7,0.0,191,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,10:15,56.6,56.5,52.8,87.1,0.11,N@4.0,7.4,65.9,61.6,62.8,7.7,0.0,339,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,10:30,59.1,59.3,53.5,81.7,0.08,N@4.3,7.8,79.6,61.9,62.7,7.7,0.0,550,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,10:45,59.0,58.9,52.8,80.0,0.0,NW@4.7,11.4,74.5,62.3,62.7,7.7,0.0,388,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,11:00,59.7,59.5,53.1,78.9,0.0,NW@7.1,10.7,76.4,62.8,62.7,7.7,0.0,523,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,11:15,60.5,60.3,53.2,76.7,0.0,NW@6.6,11.7,82.5,63.3,62.7,7.7,0.0,665,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,11:30,61.7,61.5,53.8,75.0,0.0,NW@5.8,10.7,84.8,63.9,62.7,7.7,0.0,670,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,11:45,62.2,61.9,53.8,74.0,0.0,NW@6.4,11.7,84.1,64.6,62.7,7.7,0.0,695,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,12:00,61.2,60.9,53.2,74.8,0.0,NW@9.1,13.9,82.8,65.5,62.7,7.7,0.0,714,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,12:15,60.7,60.4,53.0,75.4,0.0,NW@8.9,15.0,82.9,66.3,62.7,7.7,0.0,729,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,12:30,61.5,61.3,53.2,74.1,0.0,NW@7.8,12.4,83.9,67.2,62.7,7.7,0.0,741,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,12:45,61.7,61.4,53.8,75.1,0.0,NW@7.5,12.8,84.0,68.0,62.7,7.7,0.0,748,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,13:00,61.3,61.0,54.0,76.7,0.0,NW@8.9,15.0,83.6,68.9,62.8,7.7,0.0,752,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,13:15,61.4,61.1,54.3,77.2,0.0,NW@7.2,11.7,84.6,69.5,62.8,7.7,0.0,758,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,13:30,61.8,61.4,54.7,77.4,0.0,NW@7.2,12.8,85.3,69.8,62.9,7.7,0.0,774,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,13:45,61.7,61.4,54.9,78.2,0.0,NW@8.5,15.0,84.3,69.9,62.9,7.7,0.0,750,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,14:00,62.8,62.5,55.5,77.0,0.0,NW@6.6,15.3,85.0,70.0,63.0,7.7,0.0,763,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,14:15,63.1,62.9,55.3,75.8,0.0,NW@8.5,14.2,83.6,70.5,63.1,7.7,0.0,739,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,14:30,63.4,63.1,55.5,75.3,0.0,NW@7.9,14.6,83.3,71.1,63.2,7.7,0.0,722,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,14:45,63.5,63.1,55.7,75.7,0.0,NW@9.0,15.7,81.0,71.9,63.3,7.7,0.0,702,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,15:00,62.9,62.6,55.9,77.7,0.0,NW@8.9,15.0,80.1,72.6,63.4,7.7,0.0,705,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,15:15,62.5,62.2,55.9,78.8,0.0,NW@8.8,14.2,79.2,73.3,63.5,7.7,0.0,684,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,15:30,62.8,62.6,56.2,79.0,0.0,NW@8.6,15.3,77.5,73.8,63.6,7.7,0.0,653,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,15:45,63.0,62.7,56.3,78.7,0.0,NW@8.7,12.8,78.0,74.2,63.7,7.7,0.0,637,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,16:00,63.1,62.7,56.3,78.4,0.0,NW@8.4,12.8,75.3,74.5,63.8,7.7,0.0,599,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,16:15,63.1,62.8,56.4,78.9,0.0,NW@8.2,13.5,73.6,74.8,63.9,7.7,0.0,536,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,16:30,61.8,61.6,56.3,82.1,0.0,NW@8.4,13.9,73.1,74.9,64.0,7.7,0.0,469,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,16:45,62.0,61.8,56.7,82.7,0.0,NW@7.9,13.9,71.8,74.9,64.1,7.7,0.0,414,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,17:00,61.4,61.2,56.6,83.9,0.0,NW@7.7,12.8,70.4,74.8,64.2,7.7,0.0,297,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,17:15,60.7,60.6,56.6,86.5,0.0,NW@6.6,11.7,68.0,74.6,64.3,7.8,0.0,212,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,17:30,60.5,60.4,56.7,87.2,0.0,NW@6.9,13.9,66.1,74.3,64.4,7.8,0.0,170,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,17:45,60.3,60.3,56.8,88.2,0.0,NW@6.3,9.6,64.8,73.9,64.5,7.8,0.0,130,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,18:00,60.2,60.1,57.0,89.1,0.0,NW@7.1,10.7,63.9,73.4,64.6,7.8,0.0,111,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,18:15,60.1,60.1,57.1,89.7,0.04,NW@6.7,12.1,62.7,73.0,64.7,7.8,0.0,75,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,18:30,59.4,59.4,56.8,90.8,0.08,NW@9.2,14.2,61.2,72.6,64.8,7.8,0.0,62,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,18:45,59.1,59.1,56.7,91.5,0.1,NW@7.6,12.1,60.6,72.1,64.9,7.8,0.0,66,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,19:00,59.2,59.2,56.6,91.2,0.11,NW@7.7,11.7,60.2,71.7,65.0,7.8,0.0,35,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,19:15,58.6,58.5,56.2,91.9,0.14,NW@8.9,17.1,59.1,71.2,65.0,7.8,0.0,20,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,19:30,58.0,58.0,56.0,93.0,0.18,NW@8.2,13.2,58.4,70.8,65.1,7.8,0.0,14,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,19:45,57.6,57.6,56.0,94.1,0.24,N@7.6,11.7,57.8,70.4,65.1,7.8,0.0,9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,20:00,57.6,57.6,56.0,94.5,0.3,NW@7.4,11.4,57.5,70.0,65.2,7.8,0.0,3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,20:15,57.4,57.3,56.0,95.1,0.37,NW@8.9,15.0,57.3,69.6,65.2,7.8,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,20:30,57.1,57.1,55.9,95.7,0.43,N@10.0,16.0,57.1,69.2,65.3,7.8,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,20:45,57.0,57.0,55.9,95.9,0.49,NW@7.8,13.5,56.9,68.9,65.3,7.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,21:00,56.9,56.9,55.8,96.1,0.55,NW@7.7,11.0,56.8,68.5,65.3,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,21:15,56.8,56.8,55.8,96.3,0.61,NW@8.0,13.5,56.7,68.2,65.3,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,21:30,56.7,56.8,55.7,96.3,0.62,NW@8.4,14.2,56.6,67.9,65.3,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,21:45,56.8,56.9,55.8,96.2,0.63,NW@8.1,13.9,56.6,67.6,65.3,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,22:00,57.1,57.2,55.9,95.8,0.62,N@7.0,10.7,56.7,67.4,65.3,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,22:15,57.2,57.3,55.9,95.3,0.6,NW@7.4,11.4,56.8,67.1,65.3,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,22:30,57.1,57.2,55.7,95.0,0.59,NW@5.9,9.2,56.7,66.9,65.3,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,22:45,57.0,57.0,55.6,95.1,0.59,NW@6.2,10.7,56.6,66.7,65.3,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,23:00,56.7,56.6,55.5,95.7,0.61,NW@6.7,9.2,56.6,66.5,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,23:15,56.4,56.3,55.4,96.4,0.66,NW@7.3,11.7,56.4,66.3,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,23:30,56.2,56.1,55.4,96.9,0.7,NW@6.1,9.6,56.2,66.2,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,23:45,56.3,56.2,55.5,97.1,0.71,NW@5.8,8.9,56.2,66.0,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-02,24:00,56.4,56.4,55.6,97.2,0.71,NW@6.3,10.7,56.2,65.9,65.2,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,00:15,56.4,56.5,55.6,97.1,0.71,NW@5.8,9.2,56.2,65.7,65.1,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,00:30,56.4,56.5,55.5,96.9,0.71,NW@6.3,9.6,56.2,65.6,65.1,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,00:45,56.2,56.2,55.3,96.7,0.72,NW@5.6,9.9,55.2,65.4,65.1,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,01:00,55.5,55.5,54.5,96.6,0.75,NW@3.8,5.7,52.6,65.3,65.0,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,01:15,54.9,54.9,54.0,96.6,0.77,NW@3.7,6.0,51.2,65.1,65.0,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,01:30,54.9,54.9,54.0,96.7,0.78,NW@4.4,7.4,51.2,64.9,65.0,7.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,01:45,55.2,55.4,54.3,96.7,0.8,NW@4.8,7.1,51.5,64.7,65.0,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,02:00,55.6,55.7,54.7,96.6,0.81,NW@5.2,8.2,52.1,64.4,64.9,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,02:15,55.9,56.0,54.9,96.4,0.82,NW@5.3,8.9,52.7,64.2,64.9,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,02:30,56.1,56.1,55.1,96.4,0.82,NW@6.3,8.9,53.1,64.0,64.9,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,02:45,56.1,56.2,55.1,96.3,0.83,N@6.7,12.4,53.6,63.8,64.8,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,03:00,56.2,56.2,55.2,96.4,0.84,NW@7.4,11.0,54.2,63.7,64.8,7.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,03:15,56.1,56.1,55.1,96.6,0.84,NW@7.9,12.8,54.1,63.5,64.7,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,03:30,56.0,56.0,55.1,96.7,0.85,N@5.9,8.5,54.5,63.4,64.7,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,03:45,56.0,56.0,55.1,96.7,0.85,NW@6.0,9.6,54.7,63.2,64.6,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,04:00,56.4,56.4,55.5,96.9,0.86,NW@7.0,10.3,55.5,63.1,64.6,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,04:15,56.6,56.6,55.7,96.8,0.86,NW@6.5,10.7,56.0,63.1,64.6,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,04:30,56.8,56.9,55.8,96.5,0.87,NW@7.8,12.1,56.1,63.0,64.5,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,04:45,56.8,57.0,55.6,95.8,0.87,NW@7.2,12.1,56.1,63.0,64.5,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,05:00,56.5,56.6,55.1,94.9,0.86,NW@6.2,10.7,55.1,63.0,64.4,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,05:15,55.7,55.7,54.2,94.5,0.86,NW@5.0,7.8,52.5,62.9,64.4,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,05:30,54.9,54.8,53.4,94.9,0.86,N@3.5,5.3,50.9,62.9,64.3,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,05:45,54.6,54.6,53.4,95.5,0.86,NW@4.4,6.7,51.5,62.7,64.3,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,06:00,54.9,54.9,53.7,95.8,0.86,NW@4.1,7.1,51.9,62.6,64.3,7.7,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,06:15,54.4,54.3,53.2,95.9,0.86,NW@3.7,5.7,50.7,62.5,64.2,7.7,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,06:30,53.6,53.6,52.5,96.0,0.86,NW@3.7,5.3,50.0,62.3,64.2,7.7,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,06:45,53.3,53.3,52.2,96.1,0.86,NW@4.2,6.7,49.5,62.2,64.2,7.7,0.0,5,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,07:00,53.2,53.2,52.1,96.1,0.86,N@4.3,7.8,49.7,62.0,64.1,7.7,0.0,14,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,07:15,53.4,53.4,52.3,96.1,0.87,NW@4.1,6.4,49.9,61.8,64.1,7.7,0.0,25,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,07:30,53.7,53.7,52.5,95.6,0.87,NW@4.9,7.1,51.0,61.7,64.0,7.7,0.0,90,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,07:45,54.6,54.5,53.1,94.9,0.87,N@4.6,9.2,53.3,61.6,64.0,7.7,0.0,143,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,08:00,55.5,55.4,53.6,93.2,0.88,NW@6.6,10.7,55.6,61.4,63.9,7.7,0.0,168,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,08:15,56.2,56.0,53.6,90.7,0.87,NW@6.5,9.9,57.1,61.4,63.9,7.7,0.0,200,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,08:30,56.9,56.6,53.5,88.4,0.86,NW@8.0,12.8,59.1,61.3,63.9,7.7,0.0,241,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,08:45,57.5,57.2,53.4,86.2,0.84,N@8.4,12.4,62.5,61.4,63.8,7.7,0.0,298,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,09:00,58.1,57.9,53.3,83.8,0.79,NW@8.7,12.4,66.9,61.4,63.7,7.7,0.0,328,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,09:15,58.5,58.3,53.0,82.1,0.72,NW@8.5,13.2,67.9,61.5,63.7,7.7,0.0,318,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,09:30,59.0,58.7,53.3,81.3,0.62,NW@8.4,12.4,71.1,61.6,63.7,7.7,0.0,416,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,09:45,59.3,59.0,53.6,81.4,0.47,NW@8.0,12.1,72.4,61.8,63.6,7.7,0.0,423,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,10:00,59.8,59.6,53.8,80.3,0.31,NW@8.1,13.5,77.2,62.0,63.6,7.7,0.0,508,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,10:15,60.0,59.7,53.7,79.7,0.18,NW@8.8,13.5,77.4,62.3,63.5,7.7,0.0,532,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,10:30,60.4,60.1,53.9,79.1,0.12,NW@8.2,13.5,78.5,62.7,63.5,7.7,0.0,577,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,10:45,60.9,60.6,53.6,76.9,0.07,NW@7.9,12.1,79.8,63.1,63.5,7.7,0.0,605,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,11:00,60.2,60.0,53.7,78.9,0.02,NW@8.3,13.5,80.3,63.7,63.4,7.7,0.0,621,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,11:15,60.9,60.6,53.9,77.8,0.0,NW@8.1,15.7,80.4,64.2,63.4,7.7,0.0,662,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,11:30,60.7,60.4,53.8,78.1,0.0,NW@8.9,13.5,82.2,64.9,63.4,7.7,0.0,692,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,11:45,61.2,61.0,54.1,77.1,0.0,NW@9.3,14.2,82.2,65.5,63.4,7.7,0.0,712,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,12:00,61.1,60.9,53.6,76.2,0.0,NW@9.4,15.0,83.1,66.3,63.4,7.7,0.0,734,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,12:15,61.4,61.1,53.6,75.5,0.0,NW@8.1,14.2,84.4,67.0,63.4,7.7,0.0,747,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,12:30,61.7,61.4,53.6,74.8,0.0,NW@7.0,11.7,84.3,67.8,63.4,7.7,0.0,758,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,12:45,61.6,61.3,53.2,74.0,0.0,NW@8.0,13.5,84.2,68.6,63.4,7.7,0.0,768,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,13:00,62.5,62.2,53.5,72.4,0.0,NW@6.9,13.2,85.4,69.5,63.5,7.7,0.0,774,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
2018-09-03,13:15,61.5,61.2,53.3,74.4,0.0,NW@8.0,12.8,84.5,70.1,63.5,7.7,0.0,775,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:41.263124
