Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-24,20:15,58.1,68.9,54.9,88.8,0.0,NW@0.5,4.6,0.66,0,64.3,64.6,19.2,30.31,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,20:30,57.9,69.6,54.9,89.7,0.0,NW@1.1,7.1,0.7,0,64.1,64.5,19.2,30.31,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,20:45,57.8,68.8,54.9,90.0,0.0,NW@0.2,4.2,0.73,0,63.9,64.4,19.1,30.31,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,21:00,58.1,69.6,55.4,90.5,0.0,NW@1.5,6.0,0.76,0,63.8,64.4,19.1,30.32,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,21:15,58.9,71.0,56.2,90.4,0.0,NW@4.1,7.4,0.76,0,63.6,64.3,19.1,30.32,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,21:30,59.2,71.7,56.3,90.2,0.0,NW@3.6,7.4,0.75,0,63.5,64.3,19.1,30.32,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,21:45,59.2,71.8,56.3,90.0,0.0,NW@4.6,7.8,0.74,0,63.3,64.2,19.1,30.31,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,22:00,59.3,71.6,56.1,89.3,0.0,NW@4.5,8.5,0.72,0,63.2,64.1,19.1,30.31,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,22:15,59.0,71.0,55.7,88.9,0.0,NW@3.8,6.7,0.7,0,63.1,64.0,19.0,30.31,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,22:30,58.9,71.2,55.7,89.2,0.0,NW@4.5,8.2,0.69,0,63.0,64.0,19.0,30.31,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,22:45,59.1,71.5,55.9,89.0,0.0,NW@4.5,8.2,0.68,0,62.9,63.9,19.0,30.31,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,23:00,59.2,71.8,55.7,88.1,0.0,NW@5.9,9.9,0.65,0,62.8,63.8,19.0,30.31,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,23:15,59.2,71.5,55.3,86.8,0.0,NW@6.9,10.7,0.6,0,62.7,63.8,18.9,30.32,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,23:30,59.2,71.3,54.9,85.6,0.0,NW@6.8,12.4,0.55,0,62.6,63.7,18.9,30.32,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,23:45,58.7,70.7,54.5,85.8,0.0,NW@4.4,9.2,0.51,0,62.5,63.6,18.9,30.32,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,24:00,58.1,70.0,54.1,86.6,0.0,NW@3.4,6.7,0.51,0,62.4,63.6,18.9,30.32,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,00:15,57.3,69.0,53.7,87.7,0.0,NW@2.7,5.7,0.55,0,62.4,63.5,18.9,30.32,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,00:30,57.0,68.4,53.7,88.8,0.0,NW@3.1,7.1,0.6,0,62.3,63.4,18.9,30.32,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,00:45,57.2,67.8,53.9,88.8,0.0,NW@2.4,6.4,0.63,0,62.1,63.4,18.8,30.32,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,01:00,56.8,67.7,53.7,89.2,0.0,NW@1.6,5.3,0.66,0,62.0,63.3,18.8,30.32,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,01:15,56.9,68.2,53.9,89.5,0.0,NW@0.2,2.8,0.67,0,61.9,63.3,18.8,30.32,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,01:30,56.7,68.1,53.6,89.3,0.0,N @0.0,0.0,0.68,0,61.8,63.2,18.8,30.32,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,01:45,56.1,66.3,53.2,89.9,0.0,N @0.0,0.0,0.72,0,61.7,63.1,18.7,30.32,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,02:00,56.3,65.1,53.6,90.5,0.0,N @0.0,0.0,0.75,0,61.6,63.1,18.7,30.32,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,02:15,55.6,64.0,53.0,91.1,0.0,N @0.0,0.0,0.76,0,61.5,63.0,18.7,30.32,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,02:30,55.4,64.2,53.1,91.8,0.0,N @0.0,0.0,0.78,0,61.4,62.9,18.7,30.32,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,02:45,55.2,62.9,53.0,92.2,0.0,N @0.0,0.0,0.79,0,61.3,62.9,18.7,30.31,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,03:00,54.8,62.7,52.7,92.5,0.0,N @0.0,0.0,0.8,0,61.2,62.8,18.6,30.31,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,03:15,54.7,61.3,52.7,92.9,0.0,N @0.0,0.0,0.81,0,61.0,62.7,18.6,30.32,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,03:30,53.7,57.8,51.7,93.0,0.0,N @0.0,0.0,0.81,0,60.9,62.7,18.6,30.32,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,03:45,51.6,56.6,49.7,93.2,0.0,N @0.0,0.0,0.81,0,60.7,62.6,18.6,30.32,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,04:00,51.9,54.9,50.2,93.8,0.0,N @0.0,0.0,0.82,0,60.6,62.5,18.6,30.32,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,04:15,51.1,53.6,49.5,94.0,0.0,N @0.0,0.0,0.82,0,60.4,62.5,18.6,30.32,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,04:30,51.3,53.1,49.8,94.3,0.0,N @0.0,0.0,0.82,0,60.3,62.4,18.6,30.32,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,04:45,49.3,52.7,47.8,94.3,0.0,N @0.0,0.0,0.82,0,60.1,62.3,18.5,30.32,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,05:00,50.1,52.5,48.7,94.7,0.0,N @0.0,0.0,0.83,0,59.9,62.2,18.5,30.31,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,05:15,50.0,52.4,48.6,94.8,0.0,N @0.0,0.0,0.83,0,59.8,62.2,18.5,30.31,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,05:30,52.0,54.2,50.7,95.1,0.0,N @0.0,0.0,0.84,0,59.6,62.1,18.5,30.32,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,05:45,50.5,53.2,49.1,94.8,0.0,N @0.0,0.0,0.84,0,59.5,62.0,18.5,30.32,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,06:00,49.3,52.4,48.0,95.0,0.0,N @0.0,0.0,0.84,0,59.3,61.9,18.4,30.32,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,06:15,49.6,53.9,48.3,95.1,0.0,N @0.0,0.0,0.84,4,59.2,61.8,18.4,30.32,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,06:30,51.1,56.6,49.9,95.3,0.0,N @0.0,0.0,0.85,13,59.1,61.7,18.4,30.32,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,06:45,51.6,58.8,50.4,95.3,0.0,N @0.0,0.0,0.85,31,58.9,61.7,18.4,30.32,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,07:00,52.9,61.7,51.5,95.1,0.0,NE@2.7,7.4,0.86,89,58.8,61.6,18.4,30.32,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,07:15,54.2,65.4,52.6,94.3,0.0,N @0.5,4.2,0.86,145,58.8,61.5,18.4,30.32,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,07:30,55.1,67.8,53.3,93.4,0.0,N @0.0,0.0,0.87,184,58.8,61.4,18.4,30.32,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,07:45,55.7,69.6,53.5,92.4,0.0,N @0.0,0.0,0.88,206,58.9,61.3,18.4,30.33,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,08:00,56.4,70.4,53.8,90.7,0.0,NW@0.0,1.4,0.88,214,59.0,61.2,18.4,30.32,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,08:15,57.4,72.0,53.9,87.9,0.0,N @0.0,0.0,0.88,258,59.3,61.1,18.3,30.32,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,08:30,58.4,74.8,53.5,83.7,0.0,N @0.0,0.0,0.88,299,59.5,61.1,18.3,30.32,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,08:45,59.5,77.1,53.6,80.9,0.0,NW@1.0,4.6,0.88,327,59.8,61.0,18.3,30.32,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,09:00,59.8,76.7,54.0,81.3,0.0,NW@2.0,5.7,0.88,360,60.1,61.0,18.3,30.33,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,09:15,60.0,77.6,54.3,81.3,0.0,NW@3.6,6.0,0.86,368,60.4,60.9,18.3,30.33,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,09:30,60.9,80.2,54.8,80.3,0.0,NW@2.8,5.3,0.82,444,60.8,60.9,18.3,30.33,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,09:45,61.8,81.4,54.8,78.0,0.0,NW@1.8,5.3,0.74,437,61.1,60.9,18.2,30.32,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,10:00,62.6,82.3,54.9,75.9,0.0,NW@3.3,7.4,0.58,500,61.5,60.9,18.2,30.32,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,10:15,62.9,83.5,54.7,74.5,0.0,NW@3.3,7.8,0.36,509,61.9,60.9,18.2,30.32,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,10:30,63.6,86.2,54.8,72.8,0.0,NW@3.1,7.4,0.19,566,62.3,61.0,18.2,30.31,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,10:45,64.2,88.4,54.8,71.4,0.0,NW@2.8,6.7,0.09,562,62.7,61.0,18.2,30.31,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,11:00,65.1,90.5,55.0,69.7,0.0,NW@3.9,8.9,0.03,665,63.2,61.1,18.2,30.31,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,11:15,64.9,86.9,55.6,71.8,0.0,NW@5.0,8.9,0.0,590,63.6,61.2,18.2,30.31,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,11:30,64.9,85.8,55.8,72.4,0.0,NW@6.1,10.3,0.0,645,64.1,61.3,18.2,30.31,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,11:45,64.8,84.2,55.9,72.8,0.0,NW@4.7,9.2,0.0,571,64.5,61.3,18.2,30.3,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,12:00,65.2,86.9,56.0,72.1,0.0,NW@4.5,8.5,0.0,628,64.8,61.5,18.2,30.3,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,12:15,65.6,86.4,55.7,70.2,0.0,NW@3.4,7.1,0.0,621,65.1,61.6,18.2,30.3,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,12:30,65.5,85.1,55.2,69.4,0.0,NW@4.6,8.9,0.0,613,65.3,61.8,18.2,30.3,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,12:45,64.6,84.3,54.0,68.4,0.0,NW@6.5,11.0,0.0,623,65.4,61.9,18.2,30.3,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,13:00,64.5,84.2,53.8,68.1,0.0,NW@6.2,11.4,0.0,623,65.5,62.1,18.2,30.29,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,13:15,65.1,86.3,53.8,66.6,0.0,NW@4.0,9.6,0.0,600,65.6,62.2,18.1,30.28,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,13:30,64.6,85.4,53.2,66.5,0.0,NW@6.2,12.4,0.0,577,65.7,62.4,18.1,30.27,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,13:45,64.2,82.3,53.2,67.4,0.0,NW@6.2,11.4,0.0,551,65.8,62.5,18.1,30.28,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,14:00,63.7,82.2,51.5,64.2,0.0,NW@5.7,9.2,0.0,529,66.0,62.7,18.1,30.26,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,14:15,63.7,80.1,52.1,65.9,0.0,NW@7.0,11.7,0.0,497,66.1,62.9,18.1,30.27,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,14:30,63.1,78.3,52.6,68.4,0.0,NW@7.5,13.2,0.0,479,66.1,63.0,18.1,30.27,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,14:45,63.3,78.5,52.4,67.5,0.0,NW@6.0,10.3,0.0,448,66.1,63.2,18.1,30.26,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,15:00,63.0,78.3,52.9,69.5,0.0,NW@7.3,11.0,0.0,398,66.1,63.3,18.0,30.26,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,15:15,62.3,77.6,53.1,71.8,0.0,NW@5.9,9.9,0.0,123,66.1,63.5,18.0,30.25,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,15:30,62.0,76.5,53.5,73.7,0.0,NW@7.1,10.3,0.0,136,66.0,63.6,18.0,30.25,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,15:45,62.1,76.4,53.9,74.4,0.0,NW@4.7,8.9,0.0,194,65.9,63.7,18.0,30.24,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,16:00,62.2,74.9,53.4,72.6,0.0,NW@5.4,8.9,0.0,273,65.7,63.8,18.0,30.23,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,16:15,62.4,72.8,52.9,71.0,0.0,NW@4.7,7.8,0.0,222,65.5,63.9,18.0,30.23,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,16:30,62.4,73.8,52.3,69.4,0.0,NW@4.5,7.4,0.0,227,65.4,64.0,18.0,30.23,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,16:45,62.7,74.7,53.2,71.0,0.0,NW@4.0,7.1,0.0,223,65.3,64.0,17.9,30.22,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,17:00,62.4,74.2,53.1,71.7,0.0,NW@5.3,8.5,0.0,176,65.2,64.0,17.9,30.22,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,17:15,61.5,73.2,53.5,75.0,0.0,NW@4.1,7.1,0.0,81,65.1,64.1,17.9,30.21,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,17:30,60.6,73.3,53.3,76.7,0.0,NW@3.6,5.7,0.0,40,65.0,64.1,17.9,30.21,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,17:45,60.2,73.3,53.1,77.2,0.0,NW@3.0,5.3,0.0,21,64.9,64.1,17.9,30.2,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,18:00,59.9,73.0,52.9,77.6,0.0,NW@2.0,4.9,0.0,12,64.8,64.1,17.9,30.2,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,18:15,59.7,72.7,52.3,76.4,0.0,NW@1.4,5.7,0.0,4,64.7,64.1,17.9,30.2,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,18:30,59.6,72.5,52.1,76.1,0.0,NW@0.2,3.5,0.0,1,64.6,64.1,17.9,30.19,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,18:45,59.4,72.4,51.9,76.2,0.0,NW@0.3,3.5,0.0,0,64.4,64.1,17.9,30.19,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,19:00,59.3,72.3,52.0,76.6,0.0,N @0.0,0.0,0.0,0,64.3,64.1,17.9,30.19,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,19:15,59.2,72.3,52.2,77.4,0.0,N @0.0,0.0,0.01,0,64.2,64.0,17.9,30.18,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,19:30,59.1,72.3,52.7,79.5,0.0,N @0.0,0.0,0.06,0,64.1,64.0,17.8,30.18,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,19:45,58.6,72.3,53.3,82.4,0.0,N @0.0,0.0,0.09,0,64.0,64.0,17.8,30.18,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,20:00,58.6,72.4,53.3,82.5,0.0,N @0.0,0.0,0.09,0,63.9,64.0,17.8,30.18,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,20:15,58.5,72.4,53.5,83.4,0.0,N @0.0,0.0,0.11,0,63.8,63.9,17.8,30.17,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,20:30,58.3,72.2,53.8,84.8,0.0,N @0.0,0.0,0.14,0,63.7,63.9,17.8,30.16,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,20:45,57.9,72.2,54.1,87.1,0.0,N @0.0,0.0,0.18,0,63.6,63.9,17.8,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,21:00,57.8,72.2,54.3,88.2,0.0,N @0.0,0.0,0.23,0,63.6,63.8,17.7,30.16,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,21:15,57.7,72.2,54.5,88.9,0.0,N @0.0,0.0,0.26,0,63.5,63.8,17.7,30.15,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,21:30,57.4,72.2,54.3,89.5,0.0,N @0.0,0.0,0.28,0,63.4,63.7,17.7,30.14,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,21:45,57.4,72.2,54.4,89.7,0.0,N @0.0,0.0,0.3,0,63.3,63.7,17.7,30.14,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,22:00,57.6,72.4,54.1,87.9,0.0,N @0.0,0.0,0.26,0,63.3,63.7,17.7,30.13,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,22:15,57.9,72.3,54.1,87.2,0.0,N @0.0,0.0,0.25,0,63.2,63.6,17.7,30.13,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,22:30,58.2,72.4,54.3,86.8,0.0,N @0.0,0.0,0.24,0,63.1,63.6,17.7,30.13,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,22:45,58.5,72.5,54.7,87.0,0.0,N @0.0,0.0,0.26,0,63.0,63.6,17.7,30.12,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,23:00,58.5,72.5,55.0,88.0,0.0,N @0.0,0.0,0.29,0,63.0,63.5,17.7,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,23:15,58.5,72.6,55.2,88.7,0.0,N @0.0,0.0,0.31,0,62.9,63.5,17.7,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,23:30,58.7,72.8,55.5,88.9,0.0,N @0.0,0.0,0.31,0,62.9,63.4,17.7,30.1,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,23:45,59.3,73.1,55.8,88.1,0.0,N @0.0,0.0,0.3,0,62.8,63.4,17.7,30.1,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-25,24:00,60.1,73.6,56.3,87.2,0.0,SE@0.9,7.1,0.28,0,62.8,63.4,17.7,30.09,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,00:15,60.6,73.7,56.9,87.3,0.0,SE@1.4,4.9,0.31,0,62.7,63.3,17.6,30.08,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,00:30,60.6,73.6,57.4,89.1,0.0,SE@0.6,5.3,0.45,0,62.7,63.3,17.6,30.08,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,00:45,60.6,73.7,58.0,91.0,0.0,SE@0.9,4.6,0.6,0,62.7,63.3,17.6,30.07,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,01:00,60.6,73.9,58.5,92.5,0.0,N @0.0,0.0,0.67,0,62.7,63.2,17.6,30.06,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,01:15,60.6,74.0,58.7,93.5,0.0,SE@0.2,3.9,0.72,0,62.6,63.2,17.6,30.06,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,01:30,60.5,74.0,58.9,94.1,0.01,SE@1.0,6.0,0.76,0,62.6,63.2,17.6,30.05,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,01:45,61.3,74.3,59.7,94.6,0.0,N@0.4,3.9,0.79,0,62.6,63.1,17.5,30.05,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,02:00,61.5,74.5,60.0,94.9,0.0,W@0.1,3.5,0.81,0,62.6,63.1,17.5,30.04,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,02:15,61.5,74.5,60.1,95.1,0.0,SE@1.7,3.9,0.82,0,62.6,63.1,17.5,30.03,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,02:30,61.6,74.5,60.2,95.3,0.0,W@2.2,6.7,0.84,0,62.6,63.1,17.5,30.03,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-26,02:45,61.5,74.5,60.2,95.4,0.0,W@1.4,8.2,0.85,0,62.6,63.0,17.5,30.02,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
