Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-31,05:45,29.2,29.2,28.0,97.0,0.7,N@1.0,3.5,23.9,38.7,43.7,18.6,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,06:00,29.4,29.4,28.1,97.1,0.71,N@0.0,0.0,24.1,38.6,43.6,18.5,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,06:15,29.5,29.5,28.3,97.0,0.71,N@0.0,0.0,24.6,38.5,43.6,18.5,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,06:30,30.1,30.1,29.0,97.1,0.71,SE@0.3,4.2,24.3,38.4,43.5,18.5,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,06:45,33.8,33.7,33.0,96.8,0.68,E@3.9,8.2,26.1,38.4,43.4,18.5,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,07:00,34.6,34.5,33.4,95.3,0.62,E@4.7,7.8,27.9,38.3,43.3,18.5,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,07:15,35.5,35.8,33.5,92.1,0.7,E@5.3,8.2,29.5,38.3,43.3,18.5,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,07:30,36.1,36.4,32.9,88.1,0.75,E@6.1,9.2,30.1,38.2,43.2,18.5,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,07:45,36.5,36.6,32.1,84.1,0.75,E@5.9,8.5,30.5,38.2,43.1,18.5,0.0,1,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,08:00,36.5,36.5,31.7,82.8,0.75,E@5.5,7.8,30.1,38.2,43.1,18.5,0.0,4,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,08:15,36.6,36.7,31.9,82.9,0.75,E@6.0,9.9,30.8,38.1,43.0,18.5,0.0,11,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,08:30,36.9,37.0,32.2,82.7,0.73,E@5.2,9.6,31.2,38.1,43.0,18.4,0.0,24,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,08:45,37.8,37.8,32.3,80.4,0.71,E@6.1,9.9,32.0,38.1,42.9,18.4,0.0,83,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,09:00,38.4,38.4,32.1,78.0,0.66,E@6.2,8.5,34.9,38.1,42.9,18.4,0.0,113,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,09:15,38.7,38.7,31.9,76.2,0.57,E@7.9,13.9,35.9,38.0,42.8,18.4,0.0,109,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,09:30,38.8,38.8,31.6,75.1,0.48,E@7.2,13.9,35.6,38.1,42.8,18.4,0.0,113,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,09:45,39.9,39.9,32.3,73.9,0.4,E@6.3,9.9,40.3,38.1,42.7,18.3,0.0,179,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,10:00,40.1,40.1,32.1,72.8,0.29,E@7.1,11.0,39.2,38.1,42.6,18.3,0.0,139,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,10:15,40.3,40.3,32.2,72.4,0.21,E@7.6,10.7,40.2,38.2,42.6,18.3,0.0,175,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,10:30,40.5,40.6,32.0,71.4,0.15,E@7.0,12.4,39.9,38.3,42.5,18.3,0.0,139,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,10:45,41.0,41.0,31.7,69.2,0.11,E@8.0,13.5,41.1,38.4,42.5,18.3,0.0,197,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,11:00,41.2,41.2,31.7,68.6,0.07,E@7.7,12.8,42.2,38.6,42.5,18.3,0.0,192,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,11:15,41.5,41.5,31.8,68.3,0.04,E@6.6,10.7,43.4,38.8,42.5,18.3,0.0,214,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,11:30,42.2,42.3,31.9,66.7,0.0,E@7.2,12.8,47.1,39.0,42.5,18.3,0.0,274,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,11:45,42.5,42.6,31.7,65.4,0.0,E@6.3,12.1,46.1,39.2,42.5,18.3,0.0,238,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,12:00,42.9,43.0,31.6,64.0,0.0,E@6.2,11.0,47.7,39.5,42.5,18.3,0.0,239,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,12:15,43.5,43.6,32.1,63.7,0.0,E@5.3,11.4,48.4,39.8,42.5,18.2,0.0,244,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,12:30,43.4,43.4,31.9,63.6,0.0,E@5.8,10.3,47.3,40.2,42.5,18.2,0.0,187,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,12:45,43.8,43.8,31.8,62.3,0.0,E@6.2,9.9,50.4,40.4,42.5,18.2,0.0,320,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,13:00,43.9,43.9,31.4,61.2,0.0,E@7.5,12.8,51.2,40.6,42.5,18.2,0.0,310,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,13:15,43.8,43.7,30.7,59.7,0.0,E@8.2,12.8,48.3,40.9,42.5,18.2,0.0,307,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,13:30,44.2,44.2,31.2,59.9,0.0,E@7.2,12.1,46.3,41.1,42.6,18.2,0.0,301,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,13:45,44.3,44.3,30.7,58.5,0.0,NE@7.4,12.1,49.6,41.4,42.6,18.2,0.0,287,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,14:00,44.7,44.7,31.0,58.5,0.0,NE@6.9,11.4,49.6,41.6,42.6,18.2,0.0,267,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,14:15,44.8,44.9,31.8,60.0,0.0,NE@5.7,8.9,49.1,41.9,42.7,18.1,0.0,232,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,14:30,44.3,44.4,31.7,60.8,0.0,NE@4.6,11.0,43.8,42.0,42.7,18.1,0.0,164,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,14:45,44.2,44.2,31.6,60.9,0.0,E@5.9,9.6,41.9,42.1,42.8,18.1,0.0,185,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,15:00,43.9,43.9,32.3,63.4,0.0,E@5.0,7.8,45.5,42.2,42.8,18.1,0.0,73,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,15:15,43.4,43.4,32.4,64.8,0.0,NE@4.8,8.5,44.6,42.1,42.9,18.1,0.0,32,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,15:30,43.2,43.2,32.5,65.7,0.0,NE@5.2,8.2,41.2,42.0,42.9,18.1,0.0,39,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,15:45,42.9,43.0,32.6,66.5,0.0,NE@5.2,9.6,40.2,41.9,43.0,18.1,0.0,51,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,16:00,42.8,42.8,32.8,67.3,0.0,NE@4.9,7.1,40.0,41.7,43.0,18.1,0.0,49,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,16:15,42.1,42.1,33.0,69.9,0.0,NE@4.3,7.1,38.7,41.6,43.1,18.0,0.0,31,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,16:30,41.7,41.7,33.4,72.3,0.0,NE@4.9,7.4,37.1,41.5,43.1,18.0,0.0,14,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,16:45,40.7,40.5,33.3,74.8,0.0,NE@2.5,6.4,35.1,41.4,43.1,18.0,0.0,3,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,17:00,39.7,39.5,33.4,78.0,0.0,E@3.3,5.3,32.9,41.3,43.1,18.0,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,17:15,39.0,38.9,33.6,80.8,0.0,E@4.1,5.7,32.4,41.1,43.1,18.0,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,17:30,38.2,38.1,33.3,82.4,0.05,E@0.9,3.9,31.4,40.9,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,17:45,38.1,38.1,33.4,83.0,0.06,E@3.9,7.1,31.9,40.8,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,18:00,37.5,37.5,32.8,82.9,0.07,NE@3.8,7.8,30.7,40.6,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,18:15,37.9,37.9,32.7,81.5,0.06,E@2.5,7.1,30.7,40.5,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,18:30,37.3,37.3,32.5,82.8,0.08,E@1.7,7.1,29.7,40.3,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,18:45,37.5,37.5,32.9,83.4,0.09,E@3.4,5.7,30.0,40.2,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,19:00,37.5,37.5,33.1,83.8,0.11,E@3.6,5.7,30.2,40.0,43.2,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,19:15,37.6,37.6,33.1,83.9,0.12,SE@3.6,6.0,30.7,39.9,43.1,18.0,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,19:30,37.3,37.4,33.0,84.1,0.13,SE@3.2,6.0,30.4,39.8,43.1,18.0,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,19:45,37.1,37.1,33.2,85.4,0.14,SE@5.4,7.8,30.9,39.7,43.1,17.9,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,20:00,37.8,37.8,33.5,84.3,0.14,SE@6.6,9.2,32.7,39.6,43.1,17.9,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,20:15,37.9,37.9,33.3,83.3,0.14,E@6.6,9.2,32.8,39.5,43.0,17.9,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,20:30,38.1,38.1,33.1,81.9,0.13,E@5.8,9.6,32.7,39.4,43.0,17.9,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,20:45,37.7,37.7,32.7,81.8,0.14,SE@4.3,7.8,31.6,39.3,42.9,17.9,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,21:00,37.2,37.3,32.7,83.3,0.15,SE@4.2,7.8,31.4,39.3,42.9,17.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,21:15,36.4,36.4,32.1,84.3,0.19,SE@0.2,3.1,28.9,39.2,42.9,17.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,21:30,36.0,35.9,32.1,85.8,0.23,S@2.3,4.2,28.8,39.1,42.8,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,21:45,35.6,35.6,31.9,86.1,0.25,S@2.6,5.3,29.5,39.1,42.8,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,22:00,34.2,34.0,30.9,87.6,0.31,SW@0.9,3.5,27.8,39.0,42.8,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,22:15,33.0,33.0,30.2,89.0,0.39,N@0.0,0.0,26.7,38.9,42.7,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,22:30,32.9,32.8,30.3,90.1,0.45,N@0.0,0.0,26.4,38.8,42.7,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,22:45,32.0,31.9,29.6,90.8,0.48,N@0.0,0.0,26.9,38.7,42.6,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,23:00,31.7,31.7,29.4,91.7,0.51,N@0.0,0.0,26.8,38.7,42.6,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,23:15,30.8,30.8,28.6,92.3,0.51,N@0.0,0.0,26.6,38.6,42.6,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,23:30,31.0,30.8,28.9,92.7,0.53,N@0.0,0.0,26.3,38.5,42.5,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,23:45,30.7,30.6,28.7,93.2,0.54,N@0.0,0.0,26.4,38.4,42.5,17.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2018-12-31,24:00,31.2,31.1,29.4,93.6,0.56,SE@0.3,6.7,26.0,38.3,42.5,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,00:15,32.2,32.1,30.5,93.4,0.59,S@1.2,4.9,27.4,38.2,42.4,17.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,00:30,31.6,31.6,29.8,93.4,0.59,N@0.0,0.0,27.0,38.1,42.4,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,00:45,30.6,30.5,28.7,93.6,0.6,N@0.0,0.0,26.5,38.0,42.3,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,01:00,31.2,31.2,29.5,94.0,0.61,N@0.0,0.0,25.9,38.0,42.3,17.8,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,01:15,31.0,30.9,29.2,94.1,0.63,N@0.0,0.0,26.4,37.9,42.2,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,01:30,30.9,30.9,29.2,94.3,0.63,N@0.0,0.0,27.0,37.8,42.2,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,01:45,30.5,30.4,28.7,94.5,0.63,N@0.0,0.0,25.8,37.8,42.1,17.8,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,02:00,30.7,30.6,29.0,94.6,0.62,N@0.0,0.0,24.5,37.7,42.1,17.7,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,02:15,30.8,30.7,29.2,94.7,0.6,N@0.0,0.0,24.1,37.7,42.0,17.7,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,02:30,30.9,30.9,29.4,94.9,0.61,E@0.6,4.9,24.4,37.6,42.0,17.7,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,02:45,31.7,31.6,30.2,94.8,0.63,S@0.9,4.2,25.7,37.5,41.9,17.7,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,03:00,31.1,31.0,29.6,94.7,0.62,S@0.1,1.7,25.5,37.5,41.9,17.7,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,03:15,30.6,30.7,29.1,95.0,0.63,SE@0.8,4.6,25.5,37.4,41.8,17.7,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,03:30,32.0,31.9,30.6,94.9,0.64,S@0.2,2.8,26.8,37.3,41.8,17.7,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,03:45,29.8,29.9,28.1,95.0,0.62,SE@0.1,1.4,25.4,37.3,41.8,17.7,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,04:00,31.4,31.4,30.0,95.1,0.64,S@0.2,2.1,24.7,37.2,41.7,17.7,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,04:15,31.0,31.0,29.6,95.2,0.64,N@0.0,0.0,24.0,37.2,41.7,17.7,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,04:30,30.5,30.4,29.0,95.4,0.63,N@0.0,0.0,23.8,37.1,41.6,17.6,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,04:45,29.6,29.6,28.0,95.5,0.62,N@0.0,0.0,23.9,37.1,41.6,17.6,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,05:00,29.0,28.9,27.4,95.6,0.62,N@0.0,0.0,24.0,37.0,41.5,17.6,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,05:15,29.3,29.2,27.8,95.8,0.62,N@0.0,0.0,24.3,37.0,41.5,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,05:30,29.3,29.1,27.7,95.8,0.62,N@0.0,0.0,23.8,36.9,41.4,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,05:45,29.0,28.9,27.4,96.0,0.61,N@0.0,0.0,23.4,36.9,41.4,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,06:00,29.3,29.2,27.8,96.0,0.62,N@0.0,0.0,23.2,36.8,41.4,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,06:15,28.7,28.6,27.1,96.1,0.61,N@0.0,0.0,23.4,36.8,41.3,17.6,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,06:30,28.3,28.3,26.7,96.3,0.6,N@0.0,0.0,22.9,36.7,41.3,17.6,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,06:45,28.6,28.5,27.1,96.3,0.6,N@0.0,0.0,22.1,36.7,41.2,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,07:00,29.1,29.1,27.7,96.3,0.61,NW@0.5,3.5,22.5,36.6,41.2,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,07:15,28.7,28.7,27.2,96.4,0.6,N@0.0,0.0,22.3,36.6,41.2,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,07:30,28.5,28.5,27.0,96.5,0.6,NW@0.6,2.8,22.1,36.5,41.1,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,07:45,28.1,28.1,26.6,96.6,0.59,NW@0.1,2.1,21.4,36.5,41.1,17.6,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,08:00,27.7,27.7,26.2,96.7,0.59,N@0.0,0.0,21.1,36.4,41.0,17.6,0.0,2,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,08:15,28.2,28.3,26.7,96.7,0.59,N@0.0,0.0,21.8,36.4,41.0,17.6,0.0,8,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,08:30,29.0,29.0,27.7,96.7,0.61,N@0.0,0.0,23.9,36.3,41.0,17.6,0.0,25,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,08:45,29.2,29.4,27.8,96.3,0.64,N@0.0,0.0,27.0,36.3,40.9,17.5,0.0,77,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,09:00,30.1,30.0,28.7,96.3,0.64,N@0.0,0.0,29.4,36.2,40.9,17.5,0.0,54,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,09:15,30.2,30.1,28.9,96.4,0.65,N@0.0,0.0,28.8,36.2,40.8,17.5,0.0,52,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,09:30,30.9,30.9,29.7,96.3,0.66,N@0.0,0.0,30.2,36.2,40.8,17.5,0.0,69,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,09:45,31.5,31.8,30.4,96.0,0.67,N@0.0,0.0,32.1,36.1,40.7,17.5,0.0,113,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,10:00,32.0,32.2,31.1,96.1,0.67,N@0.0,0.0,33.4,36.2,40.7,17.5,0.0,143,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,10:15,34.6,34.9,33.6,95.9,0.72,N@0.0,0.0,39.2,36.2,40.7,17.5,0.0,201,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,10:30,35.6,35.6,34.5,95.8,0.74,N@0.0,0.0,39.7,36.2,40.6,17.5,0.0,193,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,10:45,37.8,37.9,36.7,95.7,0.76,N@0.0,0.0,44.5,36.3,40.6,17.5,0.0,237,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,11:00,37.9,38.1,36.6,95.2,0.77,NW@0.1,1.7,43.3,36.4,40.5,17.5,0.0,193,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,11:15,39.0,39.5,37.3,93.6,0.78,NW@0.1,1.7,45.2,36.6,40.5,17.4,0.0,213,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,11:30,40.3,41.2,37.8,90.6,0.77,N@0.0,0.0,48.0,36.8,40.5,17.4,0.0,252,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,11:45,42.0,42.8,37.1,82.5,0.74,NW@0.0,1.4,53.3,37.0,40.5,17.4,0.0,320,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,12:00,43.0,43.0,35.5,74.6,0.64,N@0.0,0.0,54.4,37.3,40.5,17.4,0.0,315,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,12:15,43.1,42.8,34.8,72.3,0.47,NW@2.1,4.2,51.0,37.6,40.5,17.4,0.0,225,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
2019-01-01,12:30,43.1,42.9,34.4,71.3,0.33,NW@1.9,4.2,48.3,38.0,40.5,17.4,0.0,202,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:13.622748
