Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-14,12:30,83.8,84.1,61.7,47.4,0.0,N@0.9,6.4,99.0,72.9,64.9,7.6,0.0,732,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,12:45,84.7,85.1,61.8,46.2,0.0,N@2.0,7.4,100.8,74.1,65.0,7.6,0.0,747,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,13:00,84.9,85.3,62.6,47.4,0.0,NE@1.6,5.7,100.8,75.2,65.0,7.6,0.0,745,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,13:15,86.4,86.4,61.3,42.9,0.0,NW@2.8,8.9,102.0,76.4,65.1,7.6,0.0,752,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,13:30,84.8,84.5,62.8,47.7,0.0,NW@9.0,12.1,90.2,77.5,65.2,7.6,0.0,757,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,13:45,82.8,82.4,62.1,49.6,0.0,NW@8.4,12.1,81.8,78.4,65.3,7.6,0.0,755,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,14:00,79.5,79.1,61.0,53.2,0.0,NW@8.3,12.4,78.8,79.2,65.4,7.6,0.0,756,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,14:15,79.0,78.8,60.6,53.3,0.0,NW@8.9,13.9,80.0,79.9,65.6,7.6,0.0,738,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,14:30,80.6,80.4,61.4,52.0,0.0,NW@8.8,12.8,82.6,80.5,65.7,7.6,0.0,729,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,14:45,78.9,78.6,59.9,52.2,0.0,NW@8.4,13.5,85.3,81.0,65.8,7.6,0.0,708,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,15:00,78.1,77.8,59.7,53.2,0.0,NW@9.0,13.5,83.8,81.5,66.0,7.6,0.0,697,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,15:15,76.9,76.5,59.5,54.9,0.0,NW@8.9,13.5,83.3,81.9,66.1,7.6,0.0,672,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,15:30,76.0,75.7,58.8,55.0,0.0,NW@8.6,14.6,82.6,82.2,66.3,7.6,0.0,646,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,15:45,75.1,74.8,58.5,56.2,0.0,NW@8.9,14.2,81.5,82.4,66.4,7.6,0.0,620,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,16:00,75.0,74.7,58.4,56.3,0.0,NW@8.6,12.8,80.4,82.5,66.6,7.6,0.0,589,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,16:15,74.9,74.7,58.4,56.4,0.0,NW@8.0,12.8,79.7,82.6,66.8,7.6,0.0,556,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,16:30,74.7,74.4,58.3,56.7,0.0,NW@7.7,12.8,78.7,82.5,66.9,7.6,0.0,518,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,16:45,73.1,72.8,58.2,59.6,0.0,NW@7.7,12.8,77.0,82.4,67.1,7.6,0.0,486,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,17:00,72.4,72.1,58.6,61.6,0.0,NW@7.5,11.4,75.8,82.3,67.2,7.6,0.0,453,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,17:15,72.0,71.7,58.7,63.0,0.0,NW@7.0,10.3,75.2,82.0,67.4,7.6,0.0,414,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,17:30,71.9,71.6,58.9,63.8,0.0,NW@6.5,9.9,74.5,81.8,67.5,7.6,0.0,378,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,17:45,71.1,70.8,58.4,64.1,0.0,NW@6.5,11.7,72.3,81.4,67.6,7.6,0.0,317,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,18:00,70.8,70.6,58.4,64.8,0.0,NW@5.6,9.9,70.1,81.0,67.7,7.6,0.0,270,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,18:15,70.4,70.2,58.2,65.3,0.0,NW@5.7,10.7,69.0,80.6,67.9,7.6,0.0,224,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,18:30,69.7,69.5,58.0,66.4,0.0,NW@5.1,8.9,67.7,80.1,68.0,7.6,0.0,185,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,18:45,69.4,69.3,58.0,67.1,0.0,NW@5.1,8.9,66.4,79.6,68.1,7.6,0.0,147,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,19:00,68.7,68.6,57.7,67.8,0.0,NW@5.7,9.2,64.9,79.0,68.2,7.6,0.0,116,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,19:15,68.2,68.1,57.5,68.6,0.0,NW@5.6,8.2,63.4,78.4,68.2,7.6,0.0,90,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,19:30,67.4,67.4,57.5,70.5,0.0,NW@4.9,7.4,62.0,77.9,68.3,7.6,0.0,65,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,19:45,66.6,66.5,57.8,73.2,0.0,NW@2.7,5.7,60.6,77.3,68.4,7.6,0.0,43,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,20:00,65.7,65.6,57.3,74.3,0.0,N@0.0,0.0,59.0,76.7,68.4,7.6,0.0,26,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,20:15,64.5,64.4,56.9,76.3,0.0,N@0.0,0.0,57.7,76.1,68.5,7.6,0.0,14,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,20:30,63.1,63.0,57.0,80.3,0.0,N@0.0,0.0,56.6,75.5,68.5,7.6,0.0,7,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,20:45,61.9,61.9,57.3,84.7,0.01,NW@2.6,6.0,56.3,74.9,68.6,7.6,0.0,1,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,21:00,61.0,61.0,57.4,87.9,0.08,NW@3.0,6.7,55.8,74.4,68.6,7.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,21:15,60.5,60.4,57.4,89.4,0.14,NW@1.4,4.9,55.4,73.8,68.6,7.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,21:30,60.2,60.1,57.2,90.0,0.23,NW@0.3,3.9,54.5,73.2,68.6,7.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,21:45,59.6,59.5,56.8,90.4,0.42,N@0.0,0.0,52.7,72.7,68.6,7.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,22:00,58.2,58.0,56.1,92.6,0.54,N@0.0,0.0,51.0,72.2,68.6,7.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,22:15,57.7,57.5,56.1,94.3,0.6,N@0.0,0.0,49.9,71.7,68.6,7.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,22:30,56.7,56.6,55.2,94.5,0.64,N@0.0,0.0,48.8,71.2,68.6,7.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,22:45,57.0,56.9,55.7,95.3,0.68,N@0.0,0.0,48.3,70.7,68.6,7.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,23:00,56.5,56.4,55.2,95.3,0.7,N@0.0,0.0,47.7,70.2,68.6,7.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,23:15,55.7,55.6,54.4,95.3,0.72,N@0.0,0.0,47.1,69.7,68.5,7.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,23:30,54.8,54.7,53.7,95.7,0.74,N@0.0,0.0,48.8,69.3,68.5,7.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,23:45,55.7,55.6,54.7,96.2,0.76,N@0.0,0.0,51.1,68.8,68.5,7.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-14,24:00,55.8,55.7,54.8,96.3,0.77,N@0.0,0.0,52.9,68.5,68.4,7.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,00:15,57.2,57.1,56.4,96.9,0.79,N@0.0,0.0,55.6,68.2,68.3,7.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,00:30,57.3,57.2,56.5,97.2,0.8,N@0.0,0.0,56.6,68.0,68.3,7.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,00:45,57.4,57.3,56.7,97.5,0.8,N@0.0,0.0,57.0,67.8,68.2,7.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,01:00,57.5,57.5,56.9,97.7,0.81,SE@1.4,4.2,57.2,67.6,68.2,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,01:15,57.8,57.8,57.3,97.9,0.82,SE@0.6,3.9,57.5,67.5,68.1,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,01:30,58.1,58.0,57.6,98.1,0.82,N@0.0,0.0,57.8,67.4,68.0,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,01:45,58.4,58.3,57.9,98.2,0.83,SE@1.9,4.9,58.1,67.3,68.0,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,02:00,58.5,58.4,58.0,98.3,0.83,SE@1.6,4.2,58.3,67.2,67.9,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,02:15,58.6,58.5,58.2,98.5,0.83,SE@3.2,6.4,58.4,67.1,67.8,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,02:30,58.8,58.7,58.4,98.6,0.84,S@2.0,5.3,58.6,67.1,67.8,7.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,02:45,58.9,58.8,58.5,98.7,0.84,S@0.1,3.1,58.7,67.0,67.7,7.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,03:00,58.9,58.8,58.5,98.7,0.84,SE@1.5,5.7,58.7,66.9,67.6,7.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,03:15,58.9,58.8,58.6,98.8,0.84,SE@1.2,4.6,58.7,66.8,67.6,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,03:30,59.0,58.9,58.7,98.8,0.85,S@0.3,3.1,58.8,66.8,67.5,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,03:45,58.9,58.8,58.6,98.8,0.85,N@0.0,0.0,58.7,66.7,67.5,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,04:00,58.7,58.6,58.4,98.8,0.85,N@0.0,0.0,58.6,66.7,67.4,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,04:15,58.7,58.6,58.4,98.8,0.85,N@0.0,0.0,58.5,66.6,67.4,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,04:30,58.5,58.4,58.2,98.8,0.86,SE@3.2,6.7,58.4,66.5,67.3,7.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,04:45,58.3,58.3,58.0,98.9,0.86,SE@3.9,6.7,58.2,66.5,67.3,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,05:00,58.3,58.3,58.0,98.9,0.86,SE@3.9,5.7,58.2,66.4,67.2,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,05:15,58.4,58.4,58.1,98.9,0.86,SE@3.7,5.7,58.3,66.3,67.2,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,05:30,58.6,58.5,58.3,98.9,0.86,SE@0.6,5.3,58.4,66.3,67.2,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,05:45,58.7,58.6,58.4,98.9,0.86,N@0.0,0.0,58.5,66.2,67.1,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,06:00,58.7,58.6,58.4,98.9,0.87,N@0.0,0.0,58.5,66.1,67.1,7.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,06:15,58.6,58.5,58.3,98.9,0.87,S@0.1,2.8,58.4,66.0,67.0,7.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
2018-08-15,06:30,58.5,58.4,58.2,98.9,0.87,N@0.0,0.0,58.4,66.0,67.0,7.6,0.0,3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:17.425012
