Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-24,01:45,37.9,37.9,37.2,97.3,0.82,N@0.0,0.0,37.7,43.3,46.9,18.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,02:00,38.2,38.2,37.6,97.4,0.83,N@0.0,0.0,37.1,43.2,46.8,18.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,02:15,38.9,38.9,38.2,97.5,0.83,N@0.0,0.0,36.9,43.2,46.8,18.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,02:30,40.1,40.1,39.5,97.5,0.83,N@0.0,0.0,37.3,43.1,46.7,18.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,02:45,41.0,41.0,40.3,97.5,0.84,S@3.2,6.0,37.6,43.0,46.7,18.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,03:00,41.4,41.4,40.7,97.4,0.84,S@3.9,5.7,37.9,42.9,46.6,18.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,03:15,41.3,41.3,40.6,97.3,0.84,S@3.8,5.7,38.1,42.8,46.6,18.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,03:30,41.3,41.4,40.6,97.2,0.84,S@4.3,6.4,38.4,42.7,46.5,18.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,03:45,41.3,41.4,40.5,97.1,0.84,S@3.9,6.0,38.6,42.7,46.5,18.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,04:00,41.5,41.6,40.7,97.0,0.84,S@4.2,5.7,38.7,42.7,46.4,18.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,04:15,41.5,41.7,40.7,96.8,0.84,S@3.8,6.4,38.4,42.6,46.4,18.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,04:30,41.6,41.7,40.7,96.8,0.84,S@3.1,4.9,37.9,42.6,46.3,18.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,04:45,41.9,42.0,41.0,96.7,0.85,S@3.5,4.9,38.2,42.6,46.3,18.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,05:00,42.3,42.5,41.4,96.6,0.85,S@3.7,5.3,39.8,42.6,46.2,18.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,05:15,41.8,41.9,40.8,96.3,0.85,W@2.1,5.3,40.6,42.6,46.2,18.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,05:30,41.9,42.0,41.0,96.4,0.85,S@3.2,5.3,40.9,42.6,46.1,18.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,05:45,43.0,43.1,42.1,96.4,0.85,S@2.7,4.9,41.4,42.7,46.1,18.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,06:00,43.2,43.3,42.2,96.2,0.85,S@3.4,6.0,41.6,42.8,46.1,18.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,06:15,43.3,43.4,42.2,96.1,0.85,S@3.8,5.7,41.8,42.9,46.0,18.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,06:30,43.2,43.4,42.1,95.8,0.86,S@4.6,8.2,41.9,43.0,46.0,18.4,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,06:45,43.1,43.2,41.9,95.6,0.86,SE@4.5,7.4,41.9,43.1,46.0,18.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,07:00,42.9,43.0,41.7,95.5,0.86,SE@4.5,6.7,41.9,43.2,46.0,18.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,07:15,43.0,43.1,41.8,95.5,0.86,SE@4.9,7.4,42.0,43.3,46.0,18.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,07:30,43.0,43.2,41.8,95.4,0.86,SE@5.2,7.8,41.8,43.4,46.0,18.4,0.0,5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,07:45,42.9,43.0,41.6,95.1,0.86,SE@4.7,7.1,41.7,43.4,45.9,18.3,0.01,11,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,08:00,43.2,43.3,41.8,95.0,0.86,SE@5.2,7.8,42.1,43.5,45.9,18.3,0.0,24,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,08:15,43.6,43.8,42.2,94.6,0.86,SE@4.8,7.1,42.7,43.5,45.9,18.3,0.0,34,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,08:30,43.9,44.1,42.4,94.2,0.86,SE@5.2,7.1,43.3,43.6,45.9,18.3,0.0,42,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,08:45,44.2,44.3,42.6,93.9,0.86,SE@4.7,7.4,43.7,43.7,45.9,18.3,0.0,54,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,09:00,44.8,44.8,43.1,93.9,0.85,SE@4.9,7.4,44.5,43.8,45.9,18.3,0.0,75,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,09:15,45.3,45.4,43.6,93.6,0.85,SE@5.3,7.8,45.4,43.9,45.9,18.3,0.0,103,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,09:30,45.6,45.7,43.7,93.0,0.85,SE@6.2,9.6,46.1,44.1,45.9,18.3,0.0,115,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,09:45,46.0,46.1,43.9,92.4,0.84,SE@6.2,8.9,46.5,44.3,45.9,18.3,0.0,149,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,10:00,46.6,46.7,44.3,91.5,0.82,SE@6.2,9.2,47.7,44.5,45.9,18.3,0.0,208,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,10:15,46.8,46.8,44.3,90.8,0.8,SE@5.8,8.2,48.3,44.7,45.9,18.3,0.0,181,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,10:30,47.1,47.1,44.4,90.1,0.78,SE@5.9,8.2,48.3,44.9,45.9,18.2,0.0,168,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,10:45,47.5,47.4,44.7,90.1,0.76,SE@5.7,8.2,49.3,45.1,46.0,18.2,0.0,199,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,11:00,48.0,47.9,45.1,89.6,0.73,SE@5.4,7.8,50.2,45.4,46.0,18.2,0.0,206,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,11:15,48.3,48.3,45.0,88.5,0.7,SE@5.7,8.2,50.0,45.6,46.0,18.2,0.0,166,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,11:30,49.1,49.2,45.3,86.4,0.65,SE@5.6,8.9,52.1,45.8,46.0,18.2,0.0,279,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,11:45,49.1,49.1,44.6,84.5,0.57,SE@5.5,8.2,51.4,46.1,46.1,18.2,0.0,206,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,12:00,49.9,49.8,45.3,84.2,0.49,SE@5.1,7.8,52.3,46.3,46.1,18.2,0.0,282,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,12:15,50.8,50.8,45.2,81.0,0.38,SE@5.4,8.5,56.3,46.5,46.2,18.2,0.0,357,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,12:30,50.6,50.6,43.7,77.1,0.25,S@5.7,12.4,53.8,46.8,46.2,18.2,0.0,241,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,12:45,50.0,50.0,43.4,77.9,0.17,S@4.8,9.9,51.5,47.0,46.3,18.1,0.0,180,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,13:00,50.0,50.0,43.7,78.7,0.13,S@4.2,8.2,50.9,47.2,46.3,18.1,0.0,170,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,13:15,50.0,50.0,43.9,79.5,0.1,SE@5.1,8.9,51.2,47.3,46.4,18.1,0.0,171,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,13:30,49.8,49.8,44.0,80.3,0.08,SE@4.9,7.8,50.8,47.4,46.4,18.1,0.0,129,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,13:45,49.5,49.5,43.9,80.8,0.07,SE@5.1,8.2,50.1,47.6,46.5,18.1,0.0,99,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,14:00,49.4,49.4,44.0,81.7,0.07,SE@4.7,6.7,49.7,47.7,46.6,18.1,0.0,97,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,14:15,49.3,49.3,44.0,81.8,0.06,SE@4.6,7.4,49.6,47.7,46.6,18.0,0.0,82,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,14:30,49.5,49.5,44.3,82.1,0.06,SE@4.0,6.7,49.6,47.7,46.7,18.0,0.0,100,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,14:45,49.6,49.6,44.6,82.5,0.06,SE@4.3,6.0,49.9,47.8,46.8,18.0,0.0,102,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,15:00,49.4,49.4,44.6,83.3,0.07,SE@4.1,5.7,49.4,47.8,46.8,18.0,0.0,72,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,15:15,49.2,49.1,44.7,84.4,0.07,SE@4.0,6.0,49.0,47.8,46.9,18.0,0.0,60,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,15:30,48.9,48.9,44.7,85.1,0.08,SE@3.2,5.7,48.6,47.8,47.0,18.0,0.0,42,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,15:45,48.6,48.6,44.6,85.8,0.09,SE@4.5,7.4,48.0,47.8,47.0,18.0,0.0,27,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,16:00,48.3,48.3,44.6,86.8,0.11,SE@4.4,8.2,47.5,47.8,47.1,18.0,0.0,20,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,16:15,48.1,48.0,44.5,87.2,0.12,SE@3.6,6.0,46.8,47.7,47.1,18.0,0.0,13,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,16:30,47.4,47.3,44.2,88.7,0.16,SE@2.6,4.6,46.0,47.6,47.1,18.0,0.0,5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,16:45,46.5,46.3,43.8,90.3,0.24,N@0.0,0.0,45.2,47.5,47.2,18.0,0.0,1,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,17:00,46.3,46.2,43.9,91.2,0.35,N@0.0,0.0,44.5,47.4,47.2,18.0,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,17:15,45.7,45.6,43.5,91.9,0.44,N@0.0,0.0,44.5,47.3,47.3,18.0,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,17:30,45.9,45.9,43.8,92.0,0.47,SE@2.0,6.0,44.6,47.1,47.3,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,17:45,45.7,45.7,43.4,91.4,0.5,SE@2.3,5.3,44.0,47.0,47.3,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,18:00,45.0,44.9,43.0,92.4,0.56,S@1.1,3.1,43.4,46.8,47.3,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,18:15,44.3,44.2,42.4,93.1,0.61,N@0.0,0.0,42.6,46.7,47.3,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,18:30,43.8,43.7,42.1,93.7,0.65,N@0.0,0.0,42.2,46.6,47.4,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,18:45,43.3,43.1,41.7,94.1,0.68,N@0.0,0.0,42.3,46.4,47.4,17.9,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,19:00,43.2,43.1,41.7,94.5,0.7,N@0.0,0.0,42.7,46.2,47.4,17.8,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,19:15,43.4,43.3,42.0,94.8,0.72,S@0.5,3.1,42.8,46.1,47.3,17.8,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,19:30,43.1,43.1,41.8,94.8,0.73,S@1.8,3.5,42.4,46.0,47.3,17.8,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,19:45,42.9,43.0,41.5,94.8,0.74,SE@2.1,4.6,42.0,45.9,47.3,17.8,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,20:00,43.2,43.5,41.6,93.9,0.75,SE@3.9,6.4,41.3,45.8,47.3,17.8,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,20:15,43.6,43.9,41.1,90.9,0.75,SE@5.0,7.1,41.2,45.7,47.3,17.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,20:30,44.2,44.3,40.8,87.6,0.74,E@5.1,7.1,41.5,45.5,47.3,17.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,20:45,44.6,44.7,40.2,84.4,0.72,E@6.4,8.2,41.0,45.4,47.2,17.8,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,21:00,44.1,44.1,39.5,83.9,0.68,E@5.1,7.8,40.7,45.3,47.2,17.8,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,21:15,43.7,43.7,39.5,84.9,0.63,SE@4.8,7.4,40.9,45.2,47.2,17.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,21:30,43.0,42.9,39.3,86.8,0.6,SE@4.3,6.7,40.6,45.1,47.2,17.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,21:45,42.5,42.5,38.6,86.1,0.58,SE@4.3,6.7,39.7,45.0,47.1,17.8,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,22:00,42.3,42.3,38.5,86.2,0.57,E@4.6,6.7,39.4,44.9,47.1,17.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,22:15,42.9,42.9,38.7,85.0,0.55,E@4.0,7.4,39.8,44.8,47.1,17.7,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,22:30,42.3,42.2,38.4,85.9,0.52,SE@1.9,4.2,39.8,44.6,47.0,17.7,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,22:45,40.8,40.7,38.0,89.6,0.56,SE@4.7,7.1,38.6,44.5,47.0,17.7,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,23:00,42.6,42.7,38.7,86.1,0.55,E@6.7,8.9,38.9,44.4,47.0,17.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,23:15,42.6,42.6,38.5,85.3,0.52,E@5.2,8.2,39.1,44.3,46.9,17.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,23:30,41.3,41.2,37.7,87.1,0.51,SE@5.1,9.2,38.6,44.2,46.9,17.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,23:45,42.4,42.5,38.5,85.8,0.51,E@7.1,11.0,38.9,44.1,46.9,17.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-24,24:00,42.2,42.2,38.4,86.2,0.48,SE@6.7,8.9,39.1,44.0,46.8,17.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,00:15,42.0,42.0,38.4,86.7,0.46,E@6.5,9.2,39.1,43.9,46.8,17.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,00:30,41.8,41.7,38.1,86.8,0.44,SE@4.8,7.1,39.0,43.8,46.8,17.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,00:45,40.7,40.6,37.5,88.1,0.45,SE@3.0,7.1,38.5,43.7,46.7,17.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,01:00,41.6,41.6,38.3,88.0,0.47,E@6.5,9.6,38.5,43.7,46.7,17.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,01:15,42.3,42.3,38.8,87.3,0.47,E@8.1,12.1,38.9,43.6,46.6,17.6,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,01:30,41.9,41.8,38.6,88.0,0.45,SE@6.9,9.6,38.9,43.5,46.6,17.6,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,01:45,42.3,42.4,38.7,86.7,0.44,E@7.3,10.7,39.1,43.4,46.6,17.6,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,02:00,42.3,42.3,38.6,86.6,0.42,E@7.9,11.0,39.2,43.4,46.5,17.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,02:15,42.3,42.3,38.5,86.3,0.39,E@7.7,10.3,39.3,43.4,46.5,17.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,02:30,42.6,42.7,38.4,85.0,0.36,E@7.8,10.3,39.5,43.3,46.4,17.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,02:45,43.1,43.2,38.2,82.6,0.33,SE@5.1,9.2,39.6,43.3,46.4,17.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,03:00,41.3,41.2,36.9,84.2,0.29,SE@4.1,6.0,39.2,43.3,46.4,17.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,03:15,40.1,40.0,37.2,89.2,0.34,S@2.5,4.2,38.5,43.3,46.3,17.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,03:30,40.6,40.7,37.8,89.3,0.39,S@3.1,6.0,38.1,43.2,46.3,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,03:45,41.8,41.9,37.9,85.8,0.39,SE@5.5,9.2,38.3,43.2,46.3,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,04:00,41.4,41.4,37.2,85.0,0.36,SW@3.9,8.9,38.2,43.1,46.2,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,04:15,41.0,41.0,37.6,87.6,0.39,S@4.1,6.4,37.9,43.0,46.2,17.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,04:30,38.3,38.2,35.6,89.6,0.43,SE@2.9,4.9,37.3,43.0,46.2,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,04:45,38.9,38.8,36.7,91.4,0.51,SW@2.9,5.3,37.1,42.9,46.1,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,05:00,39.1,39.1,37.0,91.7,0.56,SW@2.1,4.6,37.2,42.8,46.1,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,05:15,38.8,38.7,36.6,91.8,0.59,S@2.0,4.9,37.3,42.7,46.1,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
2018-11-25,05:30,40.3,40.4,37.9,90.9,0.6,S@2.9,5.3,38.2,42.6,46.0,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:27.634053
