Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-02,12:15,50.5,39.4,65.6,0.0,630,30.08,NE,3.7,10.3,0.0,45.4,45.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,12:30,52.0,39.1,61.3,0.0,718,30.08,NE,3.9,7.8,0.0,45.6,45.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,12:45,52.1,39.0,60.7,0.0,643,30.08,NE,3.4,7.1,0.0,45.8,45.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,13:00,51.0,39.0,63.4,0.0,488,30.08,SE,3.1,6.7,0.0,46.0,45.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,13:15,51.7,38.8,61.3,0.0,557,30.08,E,3.6,8.5,0.0,46.2,45.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,13:30,51.0,40.7,67.5,0.0,567,30.08,NE,4.6,8.2,0.0,46.5,45.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,13:45,51.0,40.8,67.9,0.0,699,30.08,N ,4.1,10.3,0.0,,45.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,14:00,50.9,40.5,67.3,0.0,679,30.09,NW,4.2,8.5,0.0,47.0,45.4,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,14:15,52.2,40.2,63.5,0.0,685,30.09,W,3.0,7.1,0.0,47.2,45.4,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,14:30,52.0,40.4,64.6,0.0,502,30.09,N,4.7,9.2,0.0,47.4,45.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,14:45,52.2,40.6,64.6,0.0,701,30.09,N ,4.9,10.3,0.0,,,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,15:00,52.2,40.5,64.4,0.0,552,30.09,N ,3.8,7.1,0.0,47.9,45.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,15:15,53.4,40.9,62.3,0.0,698,30.09,NE,3.9,7.8,0.0,48.1,45.7,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,15:30,53.3,40.5,61.6,0.0,593,30.09,NE,4.6,9.9,0.0,48.3,45.8,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,15:45,52.5,40.0,62.1,0.0,445,30.09,N ,4.8,10.3,0.0,48.5,45.8,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,16:00,52.2,39.6,61.9,0.0,416,30.09,N ,5.2,9.9,0.0,48.6,45.9,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,16:15,52.2,39.5,62.0,0.0,356,30.09,N ,4.3,7.8,0.0,48.8,46.0,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,16:30,52.0,39.3,61.8,0.0,391,30.09,NE,4.6,8.5,0.0,48.9,46.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,16:45,52.1,39.0,60.8,0.0,391,30.09,N ,4.0,8.9,0.0,49.1,46.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,17:00,52.5,38.9,59.7,0.0,340,30.09,N ,4.4,8.5,0.0,49.2,46.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,17:15,52.3,39.0,60.4,0.0,303,30.08,NE,4.2,9.2,0.0,49.3,46.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,17:30,51.9,38.9,61.1,0.0,277,30.08,N ,4.1,8.2,0.0,49.4,46.4,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,17:45,52.2,39.0,60.5,0.0,236,30.08,N ,3.1,5.7,0.0,49.4,46.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,18:00,51.3,38.9,62.3,0.0,201,30.09,NW,3.2,6.0,0.0,49.5,46.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,18:15,50.8,38.6,62.9,0.0,150,30.09,N ,3.9,7.1,0.0,49.5,46.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,18:30,50.1,38.6,64.6,0.0,88,30.09,NE,3.0,5.7,0.0,49.5,46.7,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,18:45,49.8,38.8,65.7,0.0,67,30.09,NE,2.4,5.3,0.0,49.5,46.8,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,19:00,49.1,39.2,68.6,0.0,44,30.09,NE,1.8,3.5,0.0,49.5,46.9,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,19:15,48.4,39.6,71.7,0.0,27,30.09,E,0.7,2.4,0.0,49.5,46.9,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,19:30,47.6,39.2,72.6,0.0,14,30.09,E,1.7,3.5,0.0,49.4,47.0,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,19:45,46.4,39.6,77.0,0.0,6,30.09,SW,0.8,2.1,0.0,49.4,47.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,20:00,45.4,39.4,79.4,0.0,2,30.1,W,0.0,1.7,0.0,49.3,47.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,20:15,44.6,39.3,81.5,0.0,0,30.1,W,1.2,3.1,0.0,49.2,47.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,20:30,44.4,39.0,81.2,0.0,0,30.1,W,0.5,2.8,0.0,49.1,47.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,20:45,43.3,38.7,83.4,0.0,0,30.1,N ,0.3,3.5,0.0,49.0,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,21:00,42.2,38.7,87.2,0.0,0,30.11,N ,0.0,2.1,0.0,48.9,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,21:15,41.6,38.6,88.9,0.0,0,30.11,N ,0.2,2.1,0.02,48.7,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,21:30,41.1,38.9,92.0,0.0,0,30.11,SE,0.5,2.4,0.1,48.6,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,21:45,40.7,38.8,92.9,0.0,0,30.12,N,0.3,2.1,0.17,48.5,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,22:00,40.1,38.7,94.8,0.0,0,30.12,NE,0.5,2.1,0.29,48.3,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,22:15,39.6,38.5,95.9,0.0,0,30.12,N ,0.0,0.0,0.41,48.2,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,22:30,38.9,38.1,96.7,0.0,0,30.12,N ,0.0,0.0,0.53,48.0,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,22:45,38.6,38.0,97.7,0.0,0,30.12,N ,0.0,0.0,0.61,47.8,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,23:00,37.9,37.5,98.2,0.0,0,30.12,SE,0.0,1.4,0.67,47.7,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,23:15,37.6,37.4,98.9,0.0,0,30.12,S,0.1,1.4,0.72,47.6,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,23:30,37.2,37.0,99.2,0.0,0,30.12,N ,0.0,0.0,0.76,47.4,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,23:45,36.9,36.7,99.2,0.0,0,30.12,N ,0.0,0.0,0.79,47.2,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-02,24:00,36.8,36.6,99.2,0.0,0,30.12,N ,0.0,0.0,0.81,47.1,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,00:30,36.1,35.9,99.2,0.0,0,30.12,N ,0.0,0.0,0.85,46.8,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,00:45,36.2,36.0,99.2,0.0,0,30.12,N ,0.0,0.0,0.86,46.7,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,01:00,36.6,36.4,99.2,0.0,0,30.12,N ,0.0,0.0,0.86,46.6,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,01:15,36.7,36.5,99.2,0.0,0,30.12,N ,0.0,0.0,0.87,46.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,01:30,36.6,36.4,99.2,0.0,0,30.13,N ,0.0,0.0,0.87,46.4,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,01:45,36.5,36.3,99.2,0.0,0,30.13,N ,0.0,0.0,0.87,46.3,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,02:00,36.4,36.2,99.2,0.0,0,30.13,N ,0.0,0.0,0.88,46.2,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,02:15,36.2,36.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.88,46.1,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,02:30,36.0,35.8,99.2,0.0,0,30.13,N ,0.0,0.0,0.89,46.0,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,02:45,35.4,35.2,99.2,0.0,0,30.13,N ,0.0,0.0,0.9,45.9,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,03:00,35.3,35.2,99.2,0.0,0,30.13,N ,0.0,0.0,0.9,45.8,46.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,03:15,35.2,35.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.91,45.8,46.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,03:30,35.0,34.8,99.2,0.0,0,30.13,N ,0.0,0.0,0.91,45.7,46.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,03:45,35.2,35.1,99.3,0.0,0,30.13,N ,0.0,0.0,0.92,45.6,46.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,04:00,35.3,35.1,99.3,0.0,0,30.13,N ,0.0,0.0,0.92,45.5,46.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,04:15,35.2,35.1,99.3,0.0,0,30.13,N ,0.0,0.0,0.92,45.4,46.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,04:30,35.1,34.9,99.3,0.0,0,30.12,N ,0.0,0.0,0.92,45.3,46.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,04:45,35.1,34.9,99.3,0.0,0,30.12,N ,0.0,0.0,0.93,45.2,46.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,05:00,35.5,35.3,99.3,0.0,0,30.12,N ,0.0,0.0,0.93,45.1,46.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,05:15,35.6,35.5,99.3,0.0,0,30.12,N ,0.0,0.0,0.93,45.1,46.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,05:30,36.0,35.8,99.3,0.0,0,30.12,N ,0.0,0.0,0.93,45.0,46.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,05:45,36.8,36.6,99.3,0.0,0,30.12,SE,0.7,2.4,0.93,44.9,46.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,06:00,37.8,37.6,99.3,0.0,0,30.12,SE,0.6,2.1,0.93,44.9,46.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,06:15,37.5,37.3,99.3,0.0,0,30.12,N ,0.0,0.0,0.93,44.8,46.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,06:30,36.6,36.4,99.3,0.0,1,30.12,N ,0.0,0.0,0.93,44.7,46.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,06:45,37.1,36.9,99.3,0.0,2,30.12,SW,0.6,2.1,0.94,44.7,46.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,07:00,37.1,37.0,99.3,0.0,12,30.11,N ,0.0,0.0,0.94,44.6,46.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,07:15,36.7,36.6,99.3,0.0,26,30.12,N ,0.0,0.0,0.94,44.5,46.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,07:30,36.5,36.4,99.3,0.0,41,30.12,N ,0.0,0.0,0.94,44.5,46.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,07:45,37.8,37.6,99.3,0.0,76,30.12,N ,0.0,0.0,0.94,44.4,46.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,08:00,39.2,39.1,99.3,0.0,91,30.13,N ,0.0,0.0,0.94,44.4,46.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,08:15,39.7,39.5,99.3,0.0,107,30.13,E,1.4,3.1,0.94,44.4,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,08:30,40.8,40.6,99.3,0.0,145,30.13,N ,1.0,2.4,0.93,44.4,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,08:45,43.0,42.8,99.3,0.0,193,30.13,N ,2.4,4.6,0.92,44.3,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,09:00,44.8,44.1,97.1,0.0,209,30.13,NE,2.3,3.9,0.9,44.3,46.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,09:15,46.9,43.0,86.0,0.0,236,30.13,NE,3.0,4.9,0.82,44.4,46.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,09:30,47.8,42.3,81.2,0.0,205,30.13,E,3.0,4.9,0.26,44.5,45.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,09:45,48.6,42.2,78.4,0.0,265,30.13,NE,3.4,6.4,0.0,44.6,45.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,10:00,49.3,41.6,74.8,0.0,288,30.13,N ,4.7,7.8,0.0,44.7,45.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,10:15,50.8,41.4,70.1,0.0,362,30.14,E,3.6,6.7,0.0,44.8,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,10:30,51.3,40.8,67.2,0.0,358,30.14,E,4.1,6.7,0.0,45.0,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,10:45,51.5,40.0,64.6,0.0,259,30.14,E,4.2,9.2,0.0,45.1,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,11:00,51.8,39.5,62.7,0.0,269,30.14,E,3.5,6.7,0.0,45.3,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,11:15,52.2,39.5,61.9,0.0,305,30.14,E,4.1,7.4,0.0,45.4,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,11:30,52.7,39.4,60.4,0.0,320,30.14,SE,3.6,8.2,0.0,45.6,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,11:45,53.4,39.6,59.2,0.0,350,30.14,S,3.2,6.4,0.0,45.7,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,12:00,54.3,40.2,58.7,0.0,412,30.13,NE,3.4,7.4,0.0,45.9,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,12:15,54.3,40.1,58.6,0.0,381,30.13,SE,4.5,8.5,0.0,46.0,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,12:30,54.8,40.1,57.5,0.0,444,30.12,SE,4.7,9.6,0.0,46.2,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,12:45,55.7,40.8,57.2,0.0,449,30.12,E,4.2,9.2,0.0,46.4,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,13:00,55.8,40.5,56.3,0.0,386,30.12,NE,3.8,7.1,0.0,46.6,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,13:15,56.2,41.0,56.6,0.0,348,30.12,NE,3.8,7.1,0.0,46.8,45.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,13:30,56.3,41.6,57.7,0.0,352,30.12,NE,2.8,7.1,0.0,47.0,45.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,13:45,56.6,41.1,55.9,0.0,386,30.12,NE,4.2,10.3,0.0,47.2,45.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,14:00,56.8,40.7,54.8,0.0,349,30.11,NE,3.2,6.7,0.0,47.4,45.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,14:15,57.5,40.9,53.7,0.0,307,30.11,NE,3.3,7.4,0.0,47.6,46.0,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,14:30,57.4,40.1,52.5,0.0,284,30.11,NE,3.5,9.2,0.0,47.8,46.0,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,14:45,57.9,40.4,52.0,0.0,287,30.11,SE,3.1,6.7,0.0,47.9,46.1,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,15:00,58.2,41.0,52.8,0.0,293,30.11,E,3.7,7.1,0.0,48.1,46.1,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,15:15,58.4,40.8,51.8,0.0,267,30.11,SE,3.5,7.1,0.0,48.2,46.2,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,15:30,58.7,40.7,51.2,0.0,215,30.11,E,3.0,6.4,0.0,48.4,46.2,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,15:45,59.1,40.7,50.4,0.0,190,30.11,NE,1.8,4.6,0.0,48.5,46.3,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,16:00,59.2,41.1,51.0,0.0,178,30.11,NE,2.9,5.7,0.0,48.6,46.3,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,16:15,59.2,43.4,55.8,0.0,178,30.11,NW,1.2,3.1,0.0,48.7,46.4,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,16:30,58.6,43.4,56.9,0.0,200,30.11,N ,2.7,7.1,0.0,48.8,46.4,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,16:45,57.7,42.7,57.4,0.0,191,30.11,N ,4.0,7.1,0.0,49.0,46.5,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,17:00,57.3,42.5,57.7,0.0,190,30.11,N ,4.1,6.7,0.0,49.0,46.6,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,17:15,57.0,42.6,58.4,0.0,137,30.11,NW,2.4,5.7,0.0,49.1,46.6,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,17:30,56.3,43.0,60.8,0.0,110,30.11,SW,2.4,5.3,0.0,49.2,46.7,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,17:45,55.1,42.5,62.5,0.0,83,30.11,SW,3.9,8.2,0.0,49.3,46.7,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,18:00,52.9,41.8,65.7,0.0,85,30.12,NW,4.6,10.7,0.0,49.3,46.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,18:15,51.8,40.7,65.6,0.0,63,30.12,NW,5.3,9.6,0.0,49.4,46.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,18:30,50.2,41.8,72.7,0.0,39,30.12,NE,5.2,10.7,0.0,49.4,46.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,18:45,49.2,43.7,81.4,0.0,27,30.13,NE,5.0,10.3,0.0,49.4,46.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,19:00,48.5,44.1,84.6,0.0,26,30.13,N ,5.6,11.7,0.0,49.4,47.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,19:15,48.0,43.9,85.5,0.0,14,30.14,NW,5.1,13.2,0.0,49.3,47.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,19:30,47.6,43.2,84.5,0.0,8,30.14,NW,5.4,12.1,0.0,49.3,47.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,19:45,47.3,42.4,82.8,0.0,3,30.15,NW,5.8,11.7,0.0,49.3,47.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,20:00,46.9,42.6,84.6,0.0,2,30.15,N,4.7,10.7,0.0,49.2,47.2,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,20:15,46.6,42.8,86.5,0.0,0,30.15,N ,4.6,9.2,0.0,49.1,47.2,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,20:30,46.4,42.9,87.7,0.0,0,30.16,NW,4.3,11.4,0.0,49.1,47.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,20:45,46.2,43.0,88.4,0.0,0,30.17,NE,4.6,11.0,0.0,49.0,47.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,21:00,46.1,42.7,87.7,0.0,0,30.17,N,4.6,12.4,0.0,48.9,47.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,21:15,46.0,42.5,87.6,0.0,0,30.18,N ,4.9,9.9,0.0,48.8,47.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,21:30,45.8,42.3,87.3,0.0,0,30.18,N,4.4,9.9,0.01,48.8,47.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,21:45,45.6,41.9,86.8,0.0,0,30.18,N,3.7,8.9,0.13,48.7,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,22:00,45.4,41.9,87.4,0.0,0,30.19,NW,3.7,9.2,0.53,48.6,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,22:15,45.0,42.1,89.6,0.0,0,30.19,NW,3.9,8.9,0.92,48.5,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,22:30,44.7,42.4,91.5,0.0,0,30.19,NW,3.7,7.1,0.94,48.3,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,22:45,44.7,42.1,90.5,0.0,0,30.19,NW,4.0,8.5,0.93,48.3,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,23:00,44.8,41.6,88.3,0.0,0,30.19,N,4.1,8.9,0.93,48.2,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,23:15,45.0,41.3,86.8,0.0,0,30.19,NW,4.0,8.2,0.92,48.1,47.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,23:30,45.1,40.8,84.5,0.0,0,30.19,NW,4.4,10.7,0.89,48.1,47.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,23:45,45.3,40.2,82.0,0.0,0,30.19,NW,4.0,8.2,0.78,48.1,47.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-03,24:00,45.5,39.7,80.0,0.0,0,30.19,NW,4.0,10.3,0.27,48.0,47.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
2021-04-04,00:30,45.7,39.6,79.0,0.0,0,30.19,NW,4.2,9.9,0.0,47.9,47.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:41.001466
