Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-21,12:15,41.7,40.5,95.6,0.0,97,30.29,SE,3.9,10.3,0.81,44.1,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,12:30,41.6,40.3,95.0,0.0,64,30.29,SE,3.9,8.5,0.82,44.2,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,12:45,41.4,39.9,94.2,0.0,56,30.29,SE,4.9,14.2,0.82,44.2,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,13:00,41.6,39.9,93.6,0.0,59,30.28,SE,4.0,9.9,0.8,44.2,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,13:15,41.7,39.8,92.9,0.0,78,30.28,SE,4.9,11.7,0.72,44.2,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,13:30,42.0,39.7,91.5,0.0,78,30.27,SE,5.0,13.5,0.58,44.2,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,13:45,42.3,39.6,90.0,0.0,93,30.27,SE,5.5,13.5,0.21,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,14:00,42.7,39.6,88.7,0.0,99,30.26,SE,5.1,13.9,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,14:15,42.9,39.6,87.9,0.0,97,30.25,SE,5.9,16.7,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,14:30,43.1,39.6,87.3,0.0,88,30.24,SE,5.2,12.8,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,14:45,43.2,39.4,86.3,0.0,76,30.23,SE,4.8,14.6,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,15:00,43.4,39.5,85.8,0.0,94,30.23,SE,6.3,16.0,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,15:15,43.7,39.5,85.1,0.0,96,30.21,SE,5.9,12.4,0.0,44.3,44.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,15:30,43.8,39.4,84.4,0.0,91,30.21,SE,6.3,15.0,0.0,44.4,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,15:45,44.0,39.7,84.9,0.0,108,30.2,SE,6.4,20.0,0.0,44.4,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,16:00,44.1,39.7,84.4,0.0,113,30.19,SE,7.3,13.9,0.0,44.4,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,16:15,44.2,39.5,83.4,0.0,103,30.18,SE,7.2,17.8,0.0,44.4,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,16:30,44.0,39.5,83.8,0.0,87,30.18,SE,7.0,15.0,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,16:45,44.1,39.4,83.4,0.0,111,30.17,SE,6.6,21.8,0.0,44.3,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,17:00,44.4,39.7,83.6,0.0,121,30.16,SE,6.0,13.9,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,17:15,44.2,39.7,84.0,0.0,81,30.15,SE,6.8,16.7,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,17:30,43.8,39.8,85.8,0.0,65,30.15,SE,7.6,16.7,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,17:45,43.7,39.9,86.3,0.0,63,30.14,S,7.5,16.4,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,18:00,43.6,39.8,86.2,0.0,61,30.13,SE,7.8,22.5,0.0,44.5,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,18:15,43.6,39.8,86.3,0.0,46,30.13,SE,7.5,19.2,0.0,44.5,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,18:30,43.4,40.1,88.0,0.0,21,30.13,SE,7.5,17.5,0.0,44.5,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,18:45,43.4,40.2,88.2,0.0,18,30.13,SE,6.9,16.4,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,19:00,43.5,39.9,87.0,0.0,17,30.13,SE,5.9,16.0,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,19:15,43.5,39.3,85.0,0.0,7,30.12,S,7.1,19.6,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,19:30,43.3,39.2,85.1,0.0,2,30.11,SE,6.8,14.6,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,19:45,43.3,39.0,84.9,0.0,1,30.11,SE,6.7,20.7,0.0,43.7,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,20:00,43.1,39.5,86.8,0.0,0,30.1,SE,6.6,14.6,0.0,44.4,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,20:15,43.3,39.5,86.5,0.0,0,30.09,SE,6.9,14.2,0.0,44.3,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,20:30,43.3,39.6,86.6,0.0,0,30.09,SE,6.7,18.2,0.0,43.5,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,20:45,43.3,39.3,85.6,0.0,0,30.09,SE,5.8,18.2,0.0,44.3,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,21:00,43.2,39.4,86.2,0.0,0,30.08,SE,6.9,18.2,0.0,44.3,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,21:15,43.3,39.5,86.4,0.0,0,30.08,SE,6.6,17.5,0.0,43.2,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,21:30,43.0,39.7,87.9,0.0,0,30.06,SE,7.0,18.5,0.0,44.2,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,21:45,42.9,39.6,87.8,0.0,0,30.05,SE,6.7,16.0,0.0,44.2,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,22:00,43.0,39.2,86.4,0.0,0,30.04,SE,7.5,23.2,0.0,44.2,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,22:15,43.0,39.1,86.1,0.0,0,30.04,SE,7.1,21.4,0.0,44.1,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,22:30,43.0,39.3,86.7,0.0,0,30.03,SE,6.7,15.7,0.0,44.1,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,22:45,42.9,39.1,86.5,0.0,0,30.03,S,6.5,13.9,0.0,44.1,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,23:00,43.0,39.4,86.8,0.0,0,30.04,S,6.9,14.6,0.0,44.1,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,23:15,43.0,39.4,87.1,0.0,0,30.03,SE,6.0,12.8,0.0,44.1,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,23:30,43.0,39.7,87.9,0.0,0,30.03,S,6.6,17.5,0.0,44.0,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-21,23:45,42.9,39.9,89.0,0.0,0,30.02,SE,5.6,12.1,0.0,44.0,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,00:15,42.8,39.8,89.0,0.0,0,30.01,SE,4.8,10.7,0.0,44.0,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,00:30,42.8,39.9,89.4,0.0,0,30.01,SE,5.7,15.7,0.0,44.0,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,00:45,42.8,40.1,90.3,0.0,0,30.0,S,6.0,13.5,0.0,43.9,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,01:00,42.8,40.4,91.1,0.0,0,30.0,SE,4.9,11.7,0.0,43.9,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,01:15,42.8,40.4,91.1,0.0,0,30.01,SE,4.7,13.5,0.0,43.9,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,01:30,42.8,40.3,90.9,0.0,0,30.01,SE,3.7,10.3,0.0,43.9,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,01:45,42.8,40.3,90.6,0.0,0,30.01,SE,4.8,12.8,0.13,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,02:00,42.5,40.6,92.9,0.0,0,30.01,SE,3.5,9.2,0.79,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,02:15,42.1,41.1,96.0,0.04,0,30.01,N ,2.5,5.7,0.8,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,02:30,41.9,41.4,98.1,0.01,0,30.01,NE,2.3,8.5,0.75,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,02:45,41.8,41.5,98.9,0.0,0,30.01,S,2.1,6.7,0.75,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,03:00,41.7,41.5,99.2,0.01,0,30.02,W,1.6,3.5,0.75,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,03:15,41.6,41.4,99.2,0.01,0,30.02,S,0.9,2.1,0.74,43.8,44.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,03:30,41.5,41.3,99.2,0.01,0,30.02,SE,2.1,4.2,0.73,43.8,44.3,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,03:45,41.4,41.2,99.2,0.0,0,30.01,SE,1.6,3.1,0.71,43.7,44.3,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,04:00,41.3,41.1,99.2,0.0,0,30.01,S,0.2,1.4,0.71,43.7,44.3,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,04:15,41.2,41.0,99.2,0.0,0,30.02,NE,0.2,2.1,0.82,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,04:30,41.1,40.9,99.2,0.0,0,30.02,E,1.0,3.5,0.83,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,04:45,41.0,40.9,99.2,0.0,0,30.02,NE,0.4,2.8,0.81,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,05:00,41.0,40.9,99.2,0.0,0,30.02,N ,1.4,6.7,0.81,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,05:15,41.0,40.8,99.3,0.0,0,30.02,N,1.3,4.9,0.8,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,05:30,40.9,40.7,99.3,0.0,0,30.02,W,1.0,4.6,0.81,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,05:45,40.2,40.0,99.2,0.0,0,30.02,NE,1.2,2.8,0.81,43.7,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,06:00,39.4,39.2,99.2,0.0,0,30.02,E,1.4,3.5,0.82,43.6,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,06:15,38.8,38.6,99.2,0.0,0,30.03,S,1.5,3.1,0.82,43.6,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,06:30,38.4,38.2,99.2,0.0,0,30.03,SW,1.4,3.1,0.82,43.5,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,06:45,37.3,37.1,99.2,0.0,0,30.03,SW,0.8,2.4,0.82,43.4,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,07:00,37.1,36.9,99.2,0.0,2,30.03,W,1.2,2.8,0.82,43.4,44.3,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,07:15,36.6,36.5,99.3,0.0,5,30.03,W,0.5,2.1,0.82,43.5,44.2,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,07:30,36.7,36.5,99.3,0.0,19,30.03,W,1.5,2.4,0.82,43.4,44.2,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,07:45,37.0,36.8,99.3,0.0,51,30.04,W,0.3,1.7,0.81,43.3,44.2,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,08:00,38.0,37.8,99.3,0.0,78,30.04,W,0.5,2.1,0.81,43.3,44.2,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,08:15,38.9,38.7,99.3,0.0,114,30.04,W,0.6,2.1,0.81,43.2,44.2,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,08:30,39.8,39.6,99.3,0.0,172,30.04,E,0.1,1.4,0.81,43.1,44.2,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,08:45,41.9,41.7,99.3,0.0,226,30.04,E,1.8,3.1,0.8,43.1,44.2,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,09:00,43.1,42.5,97.8,0.0,277,30.04,W,2.4,6.4,0.78,43.0,44.1,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,09:15,43.5,41.5,92.4,0.0,272,30.04,SW,2.7,7.1,0.78,43.0,44.1,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,09:30,44.1,40.3,86.4,0.0,282,30.05,SW,2.4,5.3,0.76,43.0,44.1,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,09:45,45.1,39.9,82.0,0.0,331,30.05,SE,2.3,5.3,0.65,43.0,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,10:00,45.9,39.5,78.0,0.0,422,30.06,SW,2.7,7.4,0.45,43.1,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,10:15,45.2,38.5,77.1,0.0,282,30.06,SW,3.3,6.7,0.05,43.2,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,10:30,45.2,39.2,79.3,0.0,229,30.06,NW,2.6,4.9,0.0,43.3,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,10:45,45.3,37.4,73.8,0.0,162,30.07,NW,4.1,9.9,0.0,43.5,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,11:00,46.0,36.6,69.4,0.0,423,30.07,W,4.7,10.7,0.0,43.6,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,11:15,46.9,36.2,66.3,0.0,334,30.08,W,3.8,7.8,0.0,43.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,11:30,46.6,36.3,67.3,0.0,289,30.09,NW,4.4,9.6,0.0,43.8,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,11:45,46.8,36.1,66.1,0.0,336,30.09,NW,4.7,10.3,0.0,43.9,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,12:00,47.9,35.3,61.5,0.0,587,30.09,NW,5.3,11.7,0.0,44.0,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,12:15,49.1,34.9,57.8,0.0,658,30.09,N ,6.1,11.7,0.0,44.1,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,12:30,48.4,34.5,58.6,0.0,372,30.09,NW,5.6,10.3,0.0,44.2,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,12:45,47.5,33.9,58.9,0.0,234,30.1,NW,5.4,11.0,0.0,43.9,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,13:00,47.3,34.6,61.3,0.0,195,30.1,NW,5.2,11.0,0.0,44.6,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,13:15,48.5,34.7,58.6,0.0,632,30.11,N,5.3,10.3,0.0,44.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,13:30,49.2,34.8,57.3,0.0,390,30.11,NW,4.5,10.7,0.0,44.8,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,13:45,49.1,34.9,57.7,0.0,438,30.11,N,4.6,9.9,0.0,45.0,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,14:00,49.9,36.2,59.2,0.0,712,30.11,NW,5.7,10.3,0.0,45.1,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,14:15,49.8,34.8,56.3,0.0,655,30.11,NW,6.7,13.5,0.0,44.3,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,14:30,50.3,35.1,55.6,0.0,667,30.11,NW,5.3,12.1,0.0,45.3,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,14:45,50.0,34.6,55.1,0.0,462,30.11,NW,4.8,8.9,0.0,45.5,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,15:00,48.7,33.6,55.7,0.0,259,30.12,NW,5.1,11.0,0.0,45.6,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,15:15,49.7,33.5,53.4,0.0,483,30.12,NW,5.7,12.4,0.0,45.8,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,15:30,50.0,34.1,54.1,0.0,392,30.12,NW,5.8,12.4,0.0,45.9,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,15:45,49.6,35.8,58.7,0.0,354,30.12,NW,4.8,11.0,0.0,46.0,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,16:00,49.3,36.7,61.6,0.0,484,30.13,NW,4.2,8.5,0.0,46.1,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,16:15,49.7,37.0,61.3,0.0,459,30.13,N,5.9,15.7,0.0,46.2,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,16:30,48.4,36.6,63.6,0.0,322,30.13,NW,6.0,12.8,0.0,33.6,44.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,16:45,49.3,35.7,59.3,0.0,413,30.14,N,5.6,11.7,0.0,,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,17:00,48.9,35.2,58.9,0.0,356,30.14,NW,4.0,8.5,0.0,46.5,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,17:15,48.8,35.4,59.8,0.0,336,30.14,NW,5.6,11.7,0.0,46.6,44.6,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,17:30,48.0,35.4,61.5,0.0,199,30.15,N,5.3,10.7,0.0,46.6,44.6,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,17:45,47.3,35.1,62.4,0.0,188,30.15,NW,4.8,11.0,0.0,,44.7,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,18:00,47.6,34.8,60.9,0.0,149,30.15,NW,4.9,10.7,0.0,,44.7,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,18:15,46.4,34.6,63.0,0.0,31,30.16,NW,3.9,8.2,0.0,,44.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,18:30,45.8,34.1,63.3,0.0,24,30.17,N,4.5,9.2,0.0,,44.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,18:45,45.3,34.5,65.6,0.0,22,30.17,NW,3.3,8.2,0.0,46.6,44.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,19:00,44.9,35.0,68.0,0.0,17,30.18,NW,3.2,8.2,0.0,46.6,44.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,19:15,44.6,35.2,69.1,0.0,12,30.19,NW,2.5,8.2,0.0,33.7,45.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,19:30,44.2,35.5,71.1,0.0,6,30.19,N,2.4,5.3,0.0,,,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,19:45,43.6,35.7,73.5,0.0,2,30.2,W,1.4,3.9,0.0,46.4,45.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,20:00,43.0,35.8,75.5,0.0,0,30.21,W,1.8,4.2,0.0,46.3,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,20:15,42.6,35.9,77.1,0.0,0,30.22,NW,1.9,4.6,0.0,46.2,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,20:30,43.3,36.0,75.3,0.0,0,30.23,NW,2.7,6.4,0.0,45.3,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,20:45,43.4,36.5,76.4,0.0,0,30.24,NW,3.5,8.9,0.0,46.0,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,21:00,43.9,37.0,76.6,0.0,0,30.25,NW,3.0,7.1,0.0,45.9,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,21:15,44.0,37.7,78.4,0.0,0,30.25,W,2.1,4.6,0.0,45.8,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,21:30,44.1,38.2,79.5,0.0,0,30.26,N,3.5,8.5,0.0,45.7,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,21:45,43.9,38.4,80.7,0.0,0,30.27,N,2.8,6.7,0.0,45.6,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,22:00,43.3,38.4,82.5,0.0,0,30.27,NW,1.8,5.3,0.0,45.5,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,22:15,42.7,38.1,83.7,0.0,0,30.27,NW,1.2,4.6,0.0,45.5,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,22:30,42.1,38.2,85.9,0.0,0,30.28,S,0.8,2.8,0.0,45.4,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,22:45,41.5,38.3,88.2,0.0,0,30.3,S,1.4,3.1,0.0,45.3,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,23:00,41.3,38.8,90.5,0.0,0,30.3,S,1.4,3.5,0.0,45.2,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,23:15,41.2,38.8,91.1,0.0,0,30.31,S,1.1,2.4,0.0,45.1,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,23:30,41.0,38.8,91.8,0.0,0,30.32,NW,0.4,2.1,0.0,45.1,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,23:45,41.4,39.2,91.8,0.0,0,30.32,SW,0.8,2.8,0.0,45.0,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-22,24:00,41.6,39.7,92.9,0.0,0,30.32,W,1.3,2.8,0.0,44.9,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
2021-03-23,00:30,42.7,39.4,88.0,0.0,0,30.32,SW,2.1,3.9,0.0,44.8,45.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:24.007766
