Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-16,22:45,47.2,44.2,89.4,0.0,0,29.52,SE,5.7,12.8,0.0,44.8,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-16,23:00,46.7,43.4,88.4,0.0,0,29.52,SE,4.9,14.6,0.0,44.8,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-16,23:15,46.5,43.2,88.0,0.0,0,29.53,SE,6.4,15.0,0.0,44.8,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-16,23:30,46.4,43.0,87.7,0.0,0,29.53,SE,7.6,17.8,0.0,44.8,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-16,23:45,46.2,42.8,87.8,0.0,0,29.53,SE,7.3,22.5,0.0,44.8,44.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-16,24:00,46.0,42.5,87.5,0.0,0,29.53,E,6.7,18.9,0.0,44.8,44.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,00:15,46.1,42.2,86.2,0.0,0,29.53,SE,8.3,20.3,0.0,44.8,44.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,00:30,46.0,41.8,85.1,0.0,0,29.54,SE,7.5,20.7,0.0,44.7,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,00:45,46.0,41.3,83.4,0.0,0,29.54,SE,5.9,15.3,0.0,44.7,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,01:00,45.9,41.1,83.2,0.0,0,29.54,SE,8.2,20.7,0.0,44.4,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,01:15,45.9,40.9,82.4,0.0,0,29.56,S,7.5,18.9,0.0,44.3,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,01:30,45.9,40.9,82.7,0.0,0,29.56,SE,7.8,18.2,0.0,43.9,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,01:45,46.0,40.9,82.2,0.0,0,29.57,SE,7.0,20.3,0.0,44.4,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,02:00,46.1,40.7,81.5,0.0,0,29.57,SE,7.7,15.7,0.0,44.6,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,02:15,46.2,40.6,80.5,0.0,0,29.58,E,7.3,18.2,0.0,44.6,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,02:30,46.3,40.5,80.3,0.0,0,29.58,E,7.4,18.9,0.0,44.6,44.7,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,02:45,46.3,40.5,80.2,0.0,0,29.58,SE,8.1,23.2,0.0,42.3,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,03:00,46.5,40.7,80.0,0.0,0,29.59,SE,7.2,20.3,0.0,44.5,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,03:15,46.6,40.6,79.5,0.0,0,29.59,SE,7.7,25.0,0.03,35.3,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,03:30,46.4,40.8,80.5,0.0,0,29.6,SE,7.5,19.6,0.0,44.5,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,03:45,46.2,41.0,82.0,0.0,0,29.59,SE,8.6,25.7,0.0,44.1,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,04:00,46.0,41.1,82.8,0.0,0,29.6,SE,7.7,20.7,0.0,44.5,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,04:15,45.8,41.3,84.2,0.0,0,29.6,SE,7.5,16.7,0.0,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,04:30,45.7,41.4,84.8,0.0,0,29.61,SE,8.2,18.9,0.0,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,04:45,45.6,41.4,85.2,0.0,0,29.61,SE,6.8,17.8,0.0,44.1,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,05:00,45.6,41.6,86.0,0.0,0,29.62,SE,5.9,15.3,0.0,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,05:15,45.5,41.8,86.7,0.0,0,29.64,SE,5.0,14.2,0.0,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,05:30,45.4,41.8,87.0,0.0,0,29.65,SE,4.0,11.4,0.29,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,05:45,44.9,42.1,90.1,0.0,0,29.67,NW,3.2,7.8,0.83,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,06:00,44.3,42.5,93.2,0.02,0,29.68,NE,2.8,10.7,0.82,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,06:15,44.0,42.8,95.6,0.01,0,29.69,NE,2.5,5.3,0.78,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,06:30,43.9,43.0,96.7,0.01,0,29.69,SE,3.4,6.7,0.76,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,06:45,43.9,43.2,97.3,0.01,0,29.71,SE,2.5,6.0,0.73,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,07:00,44.0,43.5,97.7,0.01,0,29.72,SE,2.4,4.6,0.72,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,07:15,44.1,43.6,98.1,0.01,0,29.73,SE,1.8,4.9,0.71,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,07:30,44.2,43.8,98.6,0.0,0,29.74,NW,1.4,5.3,0.73,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,07:45,44.1,43.9,99.1,0.01,1,29.75,NW,0.6,2.4,0.73,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,08:00,43.9,43.7,99.2,0.0,2,29.76,SE,0.6,2.1,0.7,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,08:15,43.9,43.7,99.2,0.01,2,29.77,SW,0.9,2.4,0.68,44.4,44.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,08:30,43.9,43.7,99.2,0.0,2,29.78,SE,0.7,2.4,0.68,44.4,44.6,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,08:45,43.8,43.6,99.2,0.0,12,29.79,SE,0.3,2.1,0.67,44.4,44.6,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,09:00,44.0,43.8,99.2,0.0,20,29.8,E,2.4,7.4,0.66,44.4,44.6,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,09:15,44.7,44.5,99.2,0.0,25,29.81,SW,3.0,6.0,0.64,44.4,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,09:30,44.9,44.7,99.2,0.0,34,29.82,SW,1.6,3.5,0.63,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,09:45,45.1,44.9,99.2,0.0,39,29.83,SE,2.5,4.6,0.63,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,10:00,45.3,45.1,99.2,0.0,49,29.84,SE,2.3,5.7,0.63,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,10:15,45.6,45.4,99.2,0.0,61,29.85,SW,0.6,3.1,0.63,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,10:30,45.8,45.6,99.2,0.0,60,29.87,SW,1.3,3.9,0.68,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,10:45,46.1,45.9,99.2,0.0,56,29.88,S,1.1,3.1,0.74,44.4,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,11:00,46.3,46.1,99.2,0.0,76,29.89,SW,0.4,2.8,0.75,44.5,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,11:15,46.5,46.3,99.2,0.01,91,29.9,E,1.2,3.1,0.7,44.5,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,11:30,46.8,46.5,99.1,0.0,99,29.9,E,1.6,2.8,0.67,44.5,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,11:45,47.5,47.1,98.7,0.0,142,29.9,NE,2.2,3.9,0.65,44.6,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,12:00,47.5,46.9,98.0,0.0,105,29.9,NE,1.9,3.9,0.66,44.6,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,12:15,47.7,47.0,97.5,0.0,126,29.91,N ,1.7,2.8,0.66,44.7,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,12:30,47.8,46.9,96.6,0.0,95,29.91,NE,2.1,3.9,0.64,44.8,44.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,12:45,47.7,47.0,97.2,0.0,72,29.92,NE,1.9,3.5,0.62,44.8,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,13:00,47.4,46.7,97.3,0.0,69,29.93,SW,1.5,2.8,0.59,44.9,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,13:15,47.9,47.3,97.9,0.0,141,29.93,SE,0.9,2.4,0.55,45.0,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,13:30,48.4,47.4,96.5,0.0,130,29.94,NE,1.0,2.8,0.49,45.0,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,13:45,48.6,47.4,95.6,0.0,82,29.95,E,0.5,2.1,0.43,45.1,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,14:00,48.5,47.3,95.9,0.0,75,29.95,N ,1.6,3.5,0.36,45.2,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,14:15,48.0,46.3,93.7,0.0,57,29.95,NE,2.0,3.9,0.28,45.3,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,14:30,47.9,46.4,94.5,0.0,32,29.96,NW,0.2,1.7,0.22,45.3,44.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,14:45,47.6,46.9,97.3,0.0,32,29.97,SE,0.0,1.4,0.29,45.4,44.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,15:00,47.6,47.3,98.5,0.01,65,29.97,NE,1.4,2.8,0.64,45.4,44.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,15:15,47.4,47.0,98.2,0.0,31,29.98,NE,1.0,2.8,0.63,45.5,44.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,15:30,47.2,46.8,98.4,0.0,19,29.99,SW,1.3,2.4,0.65,45.5,44.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,15:45,46.8,46.6,99.2,0.0,23,30.0,SW,1.2,2.4,0.67,45.5,44.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,16:00,46.5,46.3,99.2,0.0,19,30.01,SW,0.4,2.4,0.68,45.5,44.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,16:15,45.8,45.6,99.2,0.0,6,30.02,SW,0.9,2.1,0.7,45.5,44.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,16:30,45.6,45.4,99.2,0.0,2,30.02,S,0.2,1.7,0.71,45.5,44.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,16:45,45.4,45.2,99.2,0.0,1,30.03,S,0.9,2.4,0.72,45.6,44.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,17:00,45.3,45.2,99.2,0.0,0,30.04,SW,0.9,2.8,0.72,45.6,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,17:15,45.3,45.1,99.2,0.0,0,30.04,SW,0.6,2.1,0.73,45.5,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,17:30,45.2,45.0,99.2,0.0,0,30.04,W,0.4,2.1,0.74,45.5,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,17:45,45.2,45.0,99.2,0.02,0,30.05,S,1.3,2.4,0.82,45.5,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,18:00,45.1,44.9,99.2,0.02,0,30.05,NW,1.1,2.4,0.78,45.5,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,18:15,45.0,44.9,99.2,0.01,0,30.06,SW,1.9,2.4,0.75,45.4,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,18:30,44.9,44.7,99.2,0.01,0,30.07,S,0.5,2.4,0.73,45.4,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,18:45,44.5,44.3,99.2,0.0,0,30.08,N,0.4,2.1,0.72,45.4,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,19:00,44.0,43.8,99.2,0.0,0,30.08,SW,0.8,2.4,0.72,45.3,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,19:15,43.8,43.6,99.2,0.0,0,30.09,NW,0.3,1.7,0.71,45.3,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,19:30,43.7,43.5,99.3,0.0,0,30.1,S,0.6,1.7,0.71,45.3,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,19:45,43.9,43.7,99.3,0.0,0,30.11,SW,0.1,1.7,0.71,45.3,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,20:00,43.9,43.7,99.3,0.0,0,30.11,W,0.0,1.4,0.71,45.2,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,20:15,43.8,43.6,99.3,0.0,0,30.12,N ,0.0,0.0,0.71,45.2,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,20:30,43.9,43.7,99.3,0.0,0,30.13,SE,0.7,2.1,0.71,45.2,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,20:45,43.6,43.4,99.3,0.0,0,30.14,SE,0.0,1.4,0.72,45.1,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,21:00,43.4,43.2,99.3,0.0,0,30.15,N ,0.0,0.0,0.73,45.1,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,21:15,43.4,43.2,99.3,0.0,0,30.15,N ,0.0,0.0,0.72,45.1,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,21:30,43.4,43.2,99.3,0.0,0,30.16,N ,0.0,0.0,0.72,45.1,45.1,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,21:45,43.4,43.2,99.3,0.0,0,30.16,N ,0.0,0.0,0.72,45.0,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,22:00,43.5,43.3,99.3,0.0,0,30.16,SW,0.0,1.4,0.73,45.0,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,22:15,43.9,43.7,99.3,0.0,0,30.17,SW,0.5,2.4,0.77,45.0,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,22:30,44.1,43.9,99.3,0.0,0,30.17,W,0.3,1.7,0.76,45.0,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,22:45,44.2,44.0,99.3,0.0,0,30.18,N ,0.0,0.0,0.75,44.9,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,23:00,44.0,43.8,99.3,0.0,0,30.18,N ,0.0,0.0,0.75,44.9,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,23:15,43.9,43.7,99.3,0.0,0,30.18,N ,0.0,0.0,0.77,44.9,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,23:30,43.9,43.7,99.3,0.0,0,30.18,SE,0.3,1.7,0.77,44.9,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,23:45,43.7,43.6,99.3,0.0,0,30.18,NE,0.3,2.8,0.77,44.9,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-17,24:00,43.7,43.5,99.3,0.0,0,30.18,SE,0.9,3.1,0.79,44.9,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,00:15,43.8,43.6,99.2,0.0,0,30.18,NE,0.9,3.1,0.8,44.9,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,00:30,43.8,43.7,99.3,0.01,0,30.19,SE,2.1,4.6,0.8,44.9,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,00:45,43.8,43.6,99.3,0.02,0,30.18,SE,2.6,5.3,0.79,44.8,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,01:00,43.8,43.6,99.3,0.01,0,30.18,SE,3.0,7.4,0.74,44.8,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,01:15,43.8,43.6,99.2,0.01,0,30.18,SE,2.9,6.4,0.71,44.8,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,01:30,43.7,43.5,99.2,0.0,0,30.17,SE,3.7,8.2,0.7,44.8,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,01:45,43.6,43.5,99.2,0.0,0,30.18,SE,3.6,6.7,0.69,44.8,45.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,02:00,43.7,43.5,99.2,0.0,0,30.17,SE,3.5,9.2,0.7,44.8,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,02:15,43.9,43.7,99.2,0.01,0,30.17,SE,4.1,8.5,0.72,44.8,45.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,02:30,44.0,43.8,99.2,0.0,0,30.17,SE,4.3,9.6,0.7,44.8,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,02:45,44.3,44.1,99.2,0.0,0,30.16,SE,4.5,9.6,0.68,44.8,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,03:00,44.5,44.3,99.2,0.0,0,30.16,SE,4.5,9.6,0.66,44.8,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,03:15,44.6,44.3,98.9,0.0,0,30.16,SE,4.8,11.7,0.65,44.8,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,03:30,44.7,44.3,98.2,0.0,0,30.15,S,5.7,14.2,0.66,44.8,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,03:45,44.7,44.1,97.5,0.0,0,30.15,S,4.9,11.0,0.66,44.8,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,04:00,44.8,44.0,96.8,0.0,0,30.14,SE,4.9,12.4,0.67,44.8,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,04:15,44.9,43.9,96.3,0.0,0,30.14,SE,5.1,10.7,0.66,44.7,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,04:30,45.0,43.7,95.4,0.0,0,30.14,SE,6.4,15.0,0.63,43.9,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,04:45,45.0,43.6,94.6,0.0,0,30.14,SE,6.7,14.2,0.54,43.9,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,05:00,45.1,43.6,94.4,0.0,0,30.14,SE,5.1,12.1,0.46,44.7,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,05:15,45.1,43.6,94.5,0.0,0,30.15,SE,4.8,12.1,0.39,44.7,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,05:30,45.2,43.5,94.0,0.0,0,30.15,SE,4.6,9.9,0.3,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,05:45,45.1,43.4,94.0,0.0,0,30.15,SE,4.3,10.3,0.21,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,06:00,45.1,43.5,93.9,0.0,0,30.16,SE,3.9,7.8,0.16,44.7,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,06:15,45.1,43.4,93.9,0.0,0,30.16,SE,3.8,10.7,0.32,44.7,45.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,06:30,44.9,43.5,94.8,0.0,0,30.16,S,4.4,11.4,0.52,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,06:45,44.7,43.5,95.6,0.0,0,30.16,SE,5.6,20.7,0.62,44.3,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,07:00,44.7,43.5,95.5,0.0,0,30.15,SE,5.5,12.1,0.64,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,07:15,44.6,43.4,95.3,0.0,0,30.14,SE,5.4,14.2,0.61,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,07:30,44.7,43.1,94.1,0.0,0,30.14,SE,6.1,14.6,0.56,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,07:45,44.7,43.1,94.0,0.0,0,30.13,SE,6.2,13.2,0.51,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,08:00,44.8,43.3,94.2,0.0,2,30.13,SE,6.3,14.6,0.56,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,08:15,44.9,43.2,94.0,0.0,2,30.13,SE,6.6,16.7,0.43,43.8,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,08:30,44.9,42.9,92.5,0.0,3,30.13,SE,7.0,17.5,0.18,44.0,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,08:45,44.9,42.8,92.3,0.0,7,30.14,SE,6.4,12.1,0.03,44.6,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,09:00,44.8,42.9,93.2,0.0,7,30.14,SE,6.5,13.2,0.18,44.2,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,09:15,44.4,43.2,95.3,0.01,8,30.14,SE,5.3,10.7,0.61,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,09:30,44.2,43.2,96.3,0.01,8,30.14,SE,4.9,10.3,0.79,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,09:45,44.2,43.1,95.9,0.0,8,30.14,SE,4.9,9.6,0.72,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,10:00,44.3,43.0,95.2,0.0,12,30.14,SE,5.0,10.7,0.69,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,10:15,44.4,42.8,94.2,0.0,13,30.14,SE,5.0,10.3,0.7,44.7,45.0,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,10:30,44.3,42.9,94.6,0.0,20,30.14,SE,5.1,10.3,0.7,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
