Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-09,11:15,48.1,34.0,57.9,0.0,297,29.99,E,4.1,8.5,0.0,41.6,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,11:30,48.4,33.8,56.8,0.0,299,29.99,SE,4.3,8.2,0.0,41.8,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,11:45,49.2,33.9,55.4,0.0,400,29.98,NE,5.0,10.3,0.0,41.9,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,12:00,50.1,33.6,52.9,0.0,526,29.98,E,4.7,9.9,0.0,42.1,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,12:15,50.2,32.9,51.2,0.0,331,29.98,SE,3.6,8.2,0.0,42.3,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,12:30,49.7,32.7,51.8,0.0,376,29.98,SE,4.3,8.2,0.0,42.4,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,12:45,50.4,33.2,51.6,0.0,518,29.98,SE,4.7,9.9,0.0,42.6,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,13:00,51.5,32.9,48.9,0.0,525,29.97,SE,4.2,9.6,0.0,42.8,42.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,13:15,52.8,33.7,48.2,0.0,625,29.97,SE,3.4,10.3,0.0,42.9,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,13:30,52.9,33.1,46.7,0.0,679,29.96,SE,5.3,12.8,0.0,43.2,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,13:45,53.6,32.2,43.9,0.0,640,29.96,S,4.4,12.4,0.0,43.3,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,14:00,52.8,31.8,44.5,0.0,482,29.96,SE,4.8,11.0,0.0,43.6,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,14:15,52.8,31.9,44.7,0.0,356,29.96,S,3.9,8.9,0.0,43.9,42.7,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,14:30,50.8,31.5,47.4,0.0,189,29.96,SE,3.8,8.5,0.0,44.1,42.7,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,14:45,49.8,33.6,53.4,0.0,234,29.96,SW,3.9,9.2,0.0,44.3,42.8,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,15:00,50.3,35.5,56.5,0.0,366,29.96,W,2.6,7.4,0.0,44.4,42.8,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,15:15,50.3,35.4,56.3,0.0,316,29.96,W,3.3,8.2,0.0,44.6,42.9,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,15:30,51.2,35.3,54.4,0.0,406,29.96,SW,2.5,6.4,0.0,44.7,43.0,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,15:45,51.7,34.8,52.3,0.0,382,29.96,SW,3.3,6.7,0.0,44.8,43.0,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,16:00,51.3,34.6,52.8,0.0,332,29.96,W,2.9,4.9,0.0,44.9,43.1,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,16:15,50.8,35.1,54.6,0.0,238,29.95,SW,2.5,5.7,0.0,45.0,43.1,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,16:30,48.9,35.2,58.9,0.0,49,29.95,SW,2.4,6.4,0.0,45.1,43.2,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,16:45,48.7,34.5,57.7,0.0,102,29.96,SW,2.7,7.1,0.0,45.2,43.3,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,17:00,48.1,34.7,59.5,0.0,40,29.96,W,2.8,7.1,0.0,45.2,43.3,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,17:15,47.6,34.4,60.0,0.0,46,29.96,W,2.9,6.4,0.0,45.2,43.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,17:30,46.7,34.5,62.2,0.0,43,29.96,SW,2.2,4.6,0.0,45.2,43.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,17:45,45.9,34.1,63.2,0.0,31,29.96,S,0.4,3.5,0.0,45.2,43.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,18:00,44.7,34.3,66.7,0.0,15,29.97,S,0.4,2.4,0.0,45.1,43.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,18:15,44.0,34.6,69.4,0.0,5,29.97,S,2.0,3.9,0.0,45.1,43.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,18:30,43.1,34.4,71.2,0.0,2,29.97,SE,1.2,3.5,0.0,45.0,43.7,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,18:45,41.9,35.4,77.4,0.0,0,29.98,W,1.7,2.8,0.0,44.9,43.7,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,19:00,40.8,35.6,81.6,0.0,0,29.98,W,0.4,1.7,0.0,44.8,43.7,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,19:15,39.7,35.3,84.0,0.0,0,29.97,SW,0.1,1.4,0.0,44.7,43.8,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,19:30,40.1,36.0,85.2,0.0,0,29.97,W,0.9,2.4,0.0,44.6,43.8,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,19:45,39.7,35.9,86.3,0.0,0,29.97,NW,0.1,2.4,0.0,44.5,43.8,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,20:00,40.6,36.6,85.7,0.0,0,29.98,W,1.8,3.5,0.0,44.4,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,20:15,40.8,36.5,84.5,0.0,0,29.97,W,0.6,2.4,0.0,44.3,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,20:30,39.8,36.2,87.1,0.0,0,29.98,SW,0.1,2.1,0.0,44.2,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,20:45,39.2,35.8,87.3,0.0,0,29.97,SW,0.9,2.4,0.0,44.1,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,21:00,37.8,35.3,90.7,0.0,0,29.97,N ,0.0,0.0,0.02,44.0,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,21:15,36.8,34.8,92.5,0.0,0,29.97,N ,0.0,0.0,0.1,43.9,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,21:30,36.1,34.7,94.5,0.0,0,29.97,NW,0.7,2.4,0.19,43.7,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,21:45,35.3,34.1,95.5,0.0,0,29.97,N ,0.0,0.0,0.27,43.5,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,22:00,34.9,34.0,96.5,0.0,0,29.97,E,0.2,2.1,0.37,43.5,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,22:15,34.3,33.6,97.3,0.0,0,29.97,N ,0.0,0.0,0.44,43.4,43.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,22:30,33.4,32.8,97.8,0.0,0,29.97,N ,0.0,0.0,0.5,43.2,43.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,22:45,33.0,32.5,98.3,0.0,0,29.97,N ,0.0,0.0,0.57,43.1,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,23:00,32.5,32.2,98.7,0.0,0,29.97,N ,0.0,0.0,0.62,43.0,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,23:15,32.6,32.4,99.2,0.0,0,29.97,SW,0.3,2.1,0.68,42.8,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,23:30,32.2,32.0,99.2,0.0,0,29.97,NW,0.1,1.7,0.71,42.7,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,23:45,31.7,31.4,99.2,0.0,0,29.97,SE,0.1,1.7,0.74,42.5,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-09,24:00,31.7,31.4,99.2,0.0,0,29.97,SE,0.6,1.7,0.77,42.4,43.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,00:30,31.7,31.4,99.2,0.0,0,29.97,E,0.8,3.1,0.81,42.2,43.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,00:45,31.1,30.7,99.2,0.0,0,29.97,NE,0.3,2.4,0.22,42.0,43.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,01:00,31.1,30.7,99.2,0.0,0,29.97,NW,0.6,2.1,0.0,41.9,43.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,01:15,30.9,30.4,99.2,0.0,0,29.97,N ,0.0,0.0,0.0,41.8,43.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,01:30,31.0,30.6,99.2,0.0,0,29.97,NW,0.4,2.1,0.0,41.7,43.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,01:45,30.9,30.4,99.2,0.0,0,29.97,N ,0.0,0.0,0.0,41.6,43.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,02:00,30.7,30.2,99.2,0.0,0,29.97,N ,0.0,0.0,0.0,41.5,43.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,02:15,30.7,30.2,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,41.4,43.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,02:30,30.4,29.9,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,41.2,43.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,02:45,30.5,30.0,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,41.1,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,03:00,30.8,30.3,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,41.0,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,03:15,30.4,29.8,99.2,0.0,0,29.96,N ,0.2,2.4,0.0,40.9,43.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,03:30,30.3,29.7,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,40.8,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,03:45,30.5,30.0,99.2,0.0,0,29.95,N ,0.0,0.0,0.0,40.7,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,04:00,30.3,29.8,99.3,0.0,0,29.96,N ,0.0,0.0,0.0,40.7,43.1,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,04:15,29.8,29.2,99.3,0.0,0,29.96,N ,0.0,0.0,0.0,40.6,43.1,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,04:30,30.3,29.8,99.2,0.0,0,29.96,N ,0.0,0.0,0.0,40.5,43.0,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,04:45,30.8,30.4,99.3,0.0,0,29.96,N ,0.0,0.0,0.01,40.4,43.0,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,05:00,31.7,31.4,99.3,0.0,0,29.96,SW,0.0,1.4,0.28,40.3,42.9,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,05:15,32.5,32.3,99.3,0.0,0,29.97,S,0.9,2.4,0.68,40.2,42.9,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,05:30,33.1,32.9,99.3,0.0,0,29.97,N,0.5,3.1,0.85,40.2,42.8,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,05:45,33.6,33.4,99.3,0.0,0,29.97,NE,0.6,3.5,0.91,40.2,42.8,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,06:00,33.3,33.2,99.3,0.0,0,29.97,SW,0.4,2.1,0.92,40.1,42.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,06:15,33.8,33.7,99.3,0.0,1,29.97,NW,0.5,2.4,0.93,40.1,42.7,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,06:30,35.4,35.3,99.3,0.0,2,29.97,NW,0.8,2.8,0.89,40.1,42.7,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,06:45,35.3,35.2,99.3,0.0,7,29.97,E,0.9,2.8,0.88,40.1,42.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,07:00,36.1,35.9,99.3,0.0,33,29.98,E,0.2,1.7,0.89,40.0,42.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,07:15,36.4,36.3,99.3,0.0,93,29.98,E,0.0,1.7,0.89,40.0,42.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,07:30,37.2,37.0,99.3,0.0,135,29.98,SE,0.8,3.1,0.89,40.0,42.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,07:45,37.8,37.6,99.2,0.0,170,29.98,SE,1.7,3.5,0.89,40.0,42.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,08:00,38.1,37.9,99.2,0.0,180,29.98,E,1.8,3.1,0.87,40.0,42.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,08:15,38.1,37.4,97.5,0.0,124,29.99,E,0.3,2.4,0.86,40.0,42.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,08:30,40.7,38.7,92.2,0.0,269,29.98,NE,1.2,3.1,0.86,40.0,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,08:45,41.5,37.2,84.6,0.0,305,29.99,N ,1.8,3.9,0.86,40.0,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,09:00,42.8,37.2,80.3,0.0,343,29.98,NE,2.4,3.9,0.82,40.1,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,09:15,43.7,37.5,78.6,0.0,390,29.98,NE,3.0,4.9,0.72,40.2,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,09:30,44.7,37.7,76.2,0.0,484,29.98,NE,3.2,7.8,0.47,40.3,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,09:45,45.1,37.6,75.0,0.0,501,29.98,N ,4.8,8.5,0.03,40.4,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,10:00,46.2,38.0,72.8,0.0,544,29.98,N ,3.6,7.1,0.0,40.5,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,10:15,46.5,37.9,71.9,0.0,599,29.98,NE,4.3,9.9,0.0,40.7,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,10:30,46.2,38.2,73.6,0.0,347,29.98,W,2.7,5.3,0.0,40.9,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,10:45,45.0,37.7,75.5,0.0,259,29.98,W,2.6,6.0,0.0,38.9,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,11:00,46.5,37.7,71.3,0.0,430,29.98,NE,3.3,6.4,0.0,41.2,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,11:15,47.6,37.9,68.8,0.0,561,29.98,N ,3.7,7.8,0.0,41.4,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,11:30,48.4,37.5,65.9,0.0,596,29.98,NW,4.0,7.4,0.0,41.5,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,11:45,49.0,37.3,63.8,0.0,588,29.98,NE,4.3,8.5,0.0,41.7,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,12:00,49.4,36.6,61.2,0.0,616,29.98,NE,4.9,8.5,0.0,41.9,42.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,12:15,47.9,36.2,63.6,0.0,244,29.98,N ,4.2,8.5,0.0,,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,12:30,49.6,36.2,59.8,0.0,523,29.98,NW,4.0,7.4,0.0,,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,12:45,48.5,37.3,64.8,0.0,286,29.98,W,3.8,8.5,0.0,,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,13:00,49.5,36.2,59.9,0.0,419,29.98,N,3.3,8.2,0.0,,42.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,13:15,49.4,34.9,57.3,0.0,452,29.98,N,3.8,7.8,0.0,43.0,42.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,13:30,48.8,34.1,56.6,0.0,241,29.98,N ,5.0,9.2,0.0,43.2,42.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,13:45,48.2,35.1,60.3,0.0,225,29.97,N,4.1,8.5,0.0,43.3,42.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,14:00,50.0,36.7,60.2,0.0,607,29.97,N ,5.1,9.2,0.0,43.5,42.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,14:15,50.2,36.7,59.6,0.0,542,29.97,N ,5.3,11.4,0.0,43.6,42.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,14:30,50.0,37.3,61.6,0.0,530,29.97,N ,5.2,10.3,0.0,43.7,42.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,14:45,50.2,37.2,60.7,0.0,543,29.97,NE,5.8,11.0,0.0,43.8,42.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,15:00,50.1,37.1,60.8,0.0,568,29.98,N ,5.3,10.7,0.0,44.0,42.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,15:15,49.4,37.4,63.2,0.0,516,29.98,N ,6.0,11.0,0.0,44.1,42.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,15:30,49.4,37.6,63.6,0.0,439,29.98,N ,4.5,9.9,0.0,44.2,42.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,15:45,49.7,36.8,61.1,0.0,428,29.97,N,5.6,11.7,0.0,44.3,42.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,16:00,49.7,36.0,59.0,0.0,350,29.97,N,4.6,10.3,0.0,44.5,42.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,16:15,48.5,35.8,61.3,0.0,176,29.98,N ,5.3,10.3,0.0,44.5,42.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,16:30,47.9,35.5,61.9,0.0,85,29.98,N,4.2,8.9,0.0,44.6,42.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,16:45,48.0,36.2,63.5,0.0,161,29.99,NW,3.6,7.8,0.0,44.7,42.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,17:00,47.2,36.4,65.9,0.0,46,29.99,N,3.2,6.0,0.0,44.7,43.0,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,17:15,46.6,35.5,65.1,0.0,23,29.99,N,3.4,8.2,0.0,44.7,43.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,17:30,45.9,34.9,65.1,0.0,19,30.0,NW,3.4,7.4,0.0,44.7,43.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,17:45,45.5,33.9,63.7,0.0,15,30.01,NW,2.8,7.8,0.0,44.7,43.2,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,18:00,44.7,32.8,63.0,0.0,10,30.01,NW,2.1,5.7,0.0,44.7,43.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,18:15,43.4,32.8,66.0,0.0,4,30.02,W,1.9,4.2,0.0,44.6,43.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,18:30,42.7,33.2,68.8,0.0,2,30.02,W,2.5,5.7,0.0,44.6,43.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,18:45,42.1,33.5,71.2,0.0,0,30.03,W,2.7,6.4,0.0,44.4,43.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,19:00,41.9,34.3,74.1,0.0,0,30.04,NW,2.5,4.9,0.0,44.3,43.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,19:15,42.0,35.3,76.8,0.0,0,30.04,NW,2.6,5.7,0.0,44.2,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,19:30,41.0,35.5,80.6,0.0,0,30.05,W,1.6,3.9,0.0,44.1,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,19:45,40.5,35.6,82.7,0.0,0,30.05,W,1.9,3.9,0.0,44.0,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,20:00,40.8,35.5,81.3,0.0,0,30.06,W,1.9,4.9,0.0,43.9,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,20:15,40.4,35.5,82.4,0.0,0,30.06,W,2.2,5.3,0.0,43.8,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,20:30,39.7,35.4,84.5,0.0,0,30.06,W,2.0,4.2,0.0,43.7,43.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,20:45,38.6,35.6,88.9,0.0,0,30.07,W,1.4,3.1,0.0,43.4,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,21:00,36.0,33.4,90.4,0.0,0,30.07,S,0.4,2.1,0.03,43.4,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,21:15,35.6,33.7,93.0,0.0,0,30.08,S,0.5,2.4,0.11,43.3,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,21:30,34.8,33.4,94.4,0.0,0,30.08,E,0.5,2.1,0.21,43.2,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,21:45,34.2,33.1,95.9,0.0,0,30.09,W,0.4,2.1,0.31,43.1,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,22:00,33.7,32.9,97.0,0.0,0,30.09,N ,0.0,0.0,0.41,42.9,43.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,22:15,33.2,32.6,97.7,0.0,0,30.1,N ,0.0,0.0,0.48,42.8,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,22:30,33.1,32.7,98.5,0.0,0,30.1,N,0.0,1.4,0.56,42.6,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,22:45,32.3,32.0,98.8,0.0,0,30.1,E,0.8,2.8,0.62,42.5,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,23:00,32.5,32.3,99.2,0.0,0,30.11,W,0.3,1.7,0.67,42.4,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
2021-03-10,23:15,32.0,31.8,99.2,0.0,0,30.12,N ,0.0,0.0,0.7,42.2,43.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:06.956716
