Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-19,10:45,43.8,39.2,83.9,0.0,179,30.09,E,4.9,10.3,0.0,39.7,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,11:00,44.1,39.3,83.3,0.0,180,30.09,NE,5.0,10.7,0.0,39.8,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,11:15,44.5,39.0,80.9,0.0,232,30.09,SE,4.8,10.3,0.0,39.8,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,11:30,45.0,39.3,80.2,0.0,214,30.09,E,3.6,8.9,0.0,39.9,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,11:45,45.4,39.7,80.3,0.0,211,30.08,E,2.7,7.1,0.0,40.0,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,12:00,45.9,40.1,79.9,0.0,281,30.08,SE,4.0,8.5,0.0,40.1,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,12:15,46.5,40.4,78.9,0.0,311,30.07,SE,3.8,11.4,0.0,40.2,39.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,12:30,46.3,39.3,76.3,0.0,206,30.06,E,4.4,9.6,0.0,40.3,39.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,12:45,46.1,38.9,75.7,0.0,216,30.06,SE,3.9,10.7,0.0,40.4,39.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,13:00,46.5,39.2,75.6,0.0,220,30.05,SE,3.6,8.9,0.0,40.5,39.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,13:15,46.7,39.8,77.0,0.0,193,30.05,SE,2.9,6.0,0.0,40.7,39.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,13:30,47.1,39.7,75.3,0.0,252,30.04,NE,4.3,9.2,0.0,40.8,40.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,13:45,46.9,38.8,73.4,0.0,160,30.03,E,6.1,13.5,0.0,40.9,40.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,14:00,46.6,38.0,71.9,0.0,143,30.03,NE,6.1,12.4,0.0,41.0,40.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,14:15,46.4,37.7,71.5,0.0,128,30.03,NE,5.3,12.8,0.0,41.1,40.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,14:30,46.1,37.3,71.3,0.0,125,30.03,NE,5.2,9.6,0.0,41.2,40.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,14:45,45.9,37.6,72.5,0.0,104,30.03,NE,4.2,8.2,0.0,41.3,40.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,15:00,45.9,37.8,73.2,0.0,92,30.03,NE,4.1,7.1,0.0,41.3,40.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,15:15,46.2,37.5,71.6,0.0,131,30.02,NE,4.6,8.9,0.0,41.4,40.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,15:30,46.3,37.0,69.8,0.0,101,30.02,NE,3.8,11.7,0.0,41.4,40.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,15:45,45.8,36.1,68.7,0.0,83,30.02,NE,4.3,9.9,0.0,41.5,40.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,16:00,45.4,36.0,69.5,0.0,70,30.02,NE,3.5,8.9,0.0,41.5,40.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,16:15,45.1,36.5,71.8,0.0,61,30.02,E,4.1,9.6,0.0,41.5,40.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,16:30,44.6,37.3,75.2,0.0,38,30.02,E,3.8,9.2,0.0,41.6,40.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,16:45,44.2,37.4,76.9,0.0,33,30.02,SE,5.1,14.2,0.0,41.6,40.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,17:00,43.8,37.6,78.5,0.0,23,30.01,SE,5.4,13.9,0.0,41.6,40.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,17:15,43.5,37.8,80.1,0.0,15,30.01,S,4.9,12.4,0.0,41.6,40.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,17:30,43.2,37.7,80.9,0.0,6,30.01,SE,4.7,11.4,0.0,41.6,40.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,17:45,43.0,37.6,81.0,0.0,2,30.01,SE,3.6,9.2,0.0,41.6,40.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,18:00,42.9,37.7,81.6,0.0,1,30.01,S,2.4,6.7,0.0,41.6,40.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,18:15,42.9,37.9,82.5,0.0,0,30.02,SE,3.9,8.9,0.0,41.6,40.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,18:30,42.9,38.3,83.6,0.0,0,30.02,E,3.6,9.9,0.0,41.6,40.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,18:45,42.8,38.3,84.1,0.0,0,30.02,SE,3.2,7.1,0.0,41.5,40.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,19:00,42.5,38.4,85.1,0.0,0,30.03,SE,3.4,8.9,0.0,41.5,40.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,19:15,42.4,38.6,86.3,0.0,0,30.03,SE,3.6,8.5,0.0,41.5,40.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,19:30,42.3,38.7,87.0,0.0,0,30.03,SE,2.5,6.4,0.0,41.5,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,19:45,42.4,38.8,86.9,0.0,0,30.03,SE,2.0,6.4,0.0,41.4,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,20:00,42.3,38.8,87.2,0.0,0,30.03,S,2.0,5.3,0.0,41.4,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,20:15,42.0,38.7,87.7,0.0,0,30.04,S,2.7,6.7,0.0,41.4,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,20:30,42.1,38.8,87.9,0.0,0,30.04,SE,2.4,6.7,0.0,41.3,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,20:45,42.2,38.7,87.2,0.0,0,30.04,E,2.1,3.5,0.0,41.3,40.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,21:00,42.3,38.6,86.6,0.0,0,30.05,SE,1.9,4.6,0.0,41.3,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,21:15,42.3,38.5,86.4,0.0,0,30.05,S,1.5,3.1,0.0,41.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,21:30,42.2,38.5,86.6,0.0,0,30.06,W,1.8,4.2,0.0,41.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,21:45,42.3,38.3,85.5,0.0,0,30.06,E,1.0,4.6,0.0,41.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,22:00,42.1,38.3,86.1,0.0,0,30.06,SE,1.2,4.2,0.0,41.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,22:15,41.5,38.2,88.1,0.0,0,30.07,S,1.5,3.5,0.0,41.1,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,22:30,40.9,38.1,89.9,0.0,0,30.08,NW,0.6,2.1,0.0,41.1,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,22:45,41.0,38.1,89.5,0.0,0,30.08,SW,0.7,3.5,0.0,41.1,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,23:00,41.0,38.5,90.8,0.0,0,30.08,SE,1.0,3.1,0.0,41.1,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,23:15,41.1,38.7,90.9,0.0,0,30.08,SE,1.3,5.7,0.0,41.0,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,23:30,41.3,38.6,90.0,0.0,0,30.08,SE,0.9,5.3,0.0,41.0,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,23:45,40.8,38.4,91.0,0.0,0,30.08,NE,0.6,2.1,0.0,41.0,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-19,24:00,40.4,38.4,92.5,0.0,0,30.08,E,1.2,2.8,0.0,40.9,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,00:15,39.9,38.3,93.8,0.0,0,30.09,SE,1.1,2.4,0.0,40.9,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,00:30,39.2,38.0,95.2,0.0,0,30.09,NE,0.8,2.1,0.0,40.9,40.9,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,00:45,38.6,37.7,96.5,0.0,0,30.09,S,1.0,2.1,0.04,40.8,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,01:00,38.2,37.6,97.5,0.0,0,30.1,S,0.6,2.1,0.11,40.8,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,01:15,37.9,37.4,98.2,0.0,0,30.1,NE,0.9,2.4,0.19,40.7,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,01:30,36.7,36.4,98.8,0.0,0,30.1,SE,0.3,2.1,0.28,40.7,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,01:45,37.2,37.0,99.2,0.0,0,30.1,SE,1.5,2.4,0.36,40.6,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,02:00,37.0,36.8,99.2,0.0,0,30.1,SE,1.2,2.4,0.39,40.5,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,02:15,36.8,36.6,99.2,0.0,0,30.11,NE,0.3,2.4,0.41,40.5,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,02:30,36.4,36.2,99.2,0.0,0,30.11,NE,1.0,2.4,0.44,40.4,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,02:45,37.2,37.0,99.2,0.0,0,30.11,S,0.8,2.4,0.46,40.3,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,03:00,38.0,37.8,99.2,0.0,0,30.1,E,1.1,2.8,0.46,40.3,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,03:15,36.6,36.4,99.2,0.0,0,30.1,N ,0.6,2.8,0.48,40.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,03:30,36.4,36.2,99.2,0.0,0,30.11,W,0.3,1.7,0.52,40.2,40.8,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,03:45,37.3,37.1,99.2,0.0,0,30.12,NW,0.8,2.1,0.54,40.1,40.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,04:00,37.1,36.9,99.2,0.0,0,30.12,SE,0.6,2.4,0.55,40.1,40.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,04:15,36.7,36.6,99.2,0.0,0,30.13,N ,1.1,3.1,0.56,40.1,40.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,04:30,36.7,36.5,99.2,0.0,0,30.13,SE,1.6,3.5,0.56,40.0,40.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,04:45,36.2,36.0,99.2,0.0,0,30.13,S,1.7,3.1,0.62,40.0,40.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,05:00,35.7,35.5,99.2,0.0,0,30.14,S,0.5,2.1,0.67,40.0,40.7,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,05:15,35.0,34.8,99.2,0.0,0,30.14,N ,0.0,1.4,0.7,39.9,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,05:30,34.8,34.6,99.2,0.0,0,30.14,NE,0.3,1.7,0.73,39.9,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,05:45,34.6,34.4,99.3,0.0,0,30.15,SW,1.3,2.8,0.77,39.8,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,06:00,33.5,33.3,99.3,0.0,0,30.16,SE,0.8,2.4,0.79,39.7,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,06:15,33.4,33.2,99.3,0.0,0,30.16,SE,0.3,1.7,0.8,39.7,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,06:30,33.6,33.5,99.3,0.0,0,30.17,SW,0.7,2.8,0.82,39.6,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,06:45,32.7,32.5,99.3,0.0,1,30.18,S,0.2,2.4,0.83,39.6,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,07:00,32.3,32.2,99.3,0.0,2,30.17,NW,0.0,1.4,0.84,39.5,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,07:15,32.1,31.9,99.3,0.0,14,30.18,SE,0.5,2.1,0.48,39.4,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,07:30,31.8,31.5,99.2,0.0,36,30.19,NW,0.3,2.1,0.06,39.3,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,07:45,33.6,33.5,99.3,0.0,103,30.2,N ,0.0,0.0,0.41,39.2,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,08:00,34.2,34.1,99.2,0.0,139,30.21,NE,1.0,2.4,0.85,39.2,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,08:15,35.2,35.0,99.3,0.0,156,30.21,S,1.1,3.9,0.87,39.1,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,08:30,36.1,35.9,99.3,0.0,160,30.22,E,0.6,2.4,0.86,39.1,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,08:45,38.2,38.0,99.2,0.0,195,30.23,E,1.8,3.9,0.84,39.0,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,09:00,39.1,38.9,99.3,0.0,120,30.24,NE,2.1,3.9,0.8,39.0,40.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,09:15,39.7,39.5,99.2,0.0,83,30.24,SE,1.0,3.5,0.76,39.0,40.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,09:30,40.7,40.5,99.2,0.0,170,30.25,NE,2.4,7.8,0.71,39.0,40.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,09:45,42.5,41.2,95.1,0.0,326,30.25,E,3.3,8.2,0.57,39.0,40.2,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,10:00,42.6,39.7,89.5,0.0,195,30.25,E,4.4,10.7,0.06,39.1,40.2,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,10:15,42.0,39.3,90.0,0.0,150,30.26,NE,3.5,7.4,0.0,39.2,40.2,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,10:30,41.9,39.3,90.4,0.0,107,30.26,NE,3.6,7.4,0.0,39.3,40.2,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,10:45,42.6,39.2,87.6,0.0,285,30.27,NE,3.9,8.5,0.0,39.4,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,11:00,43.5,38.5,82.2,0.0,338,30.26,E,5.2,10.7,0.0,39.5,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,11:15,45.7,38.7,76.5,0.0,574,30.26,E,4.9,11.0,0.0,39.6,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,11:30,45.8,37.6,72.7,0.0,526,30.26,SE,6.1,11.7,0.0,39.7,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,11:45,46.5,37.6,70.9,0.0,436,30.27,E,5.1,9.2,0.0,39.8,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,12:00,45.9,38.3,74.7,0.0,368,30.27,SW,4.5,9.9,0.0,40.0,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,12:15,44.9,38.8,79.0,0.0,297,30.28,S,4.0,9.6,0.0,40.1,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,12:30,45.1,39.1,79.5,0.0,294,30.28,S,3.2,8.5,0.0,40.3,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,12:45,46.1,39.1,76.6,0.0,523,30.27,W,3.7,10.7,0.0,40.4,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,13:00,46.6,38.6,73.4,0.0,514,30.28,W,3.7,8.2,0.0,40.6,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,13:15,46.8,38.6,73.0,0.0,513,30.29,SW,3.8,8.9,0.0,40.8,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,13:30,47.2,38.7,72.1,0.0,506,30.28,S,3.5,8.9,0.0,40.9,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,13:45,47.2,38.2,70.8,0.0,346,30.28,W,2.4,5.3,0.0,41.1,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,14:00,46.4,37.4,70.5,0.0,233,30.27,S,2.8,6.7,0.0,41.2,40.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,14:15,47.2,36.2,65.5,0.0,348,30.28,SE,3.5,7.4,0.0,41.4,40.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,14:30,46.9,35.6,64.6,0.0,249,30.29,E,3.2,7.1,0.0,41.5,40.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,14:45,46.3,36.5,68.3,0.0,167,30.29,N ,2.7,5.7,0.0,41.7,40.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,15:00,45.7,38.3,75.2,0.0,129,30.3,N,3.1,5.3,0.0,41.8,40.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,15:15,45.3,38.7,77.4,0.0,115,30.3,NE,3.0,5.7,0.0,41.9,40.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,15:30,45.4,38.7,77.2,0.0,92,30.3,N ,2.6,4.6,0.0,42.0,40.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,15:45,45.1,38.2,76.5,0.0,73,30.31,NE,3.7,6.4,0.0,42.1,40.6,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,16:00,44.9,37.9,76.4,0.0,49,30.31,NE,1.8,4.6,0.0,42.2,40.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,16:15,44.7,37.4,75.6,0.0,42,30.3,E,1.8,3.9,0.0,42.3,40.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,16:30,44.6,37.3,75.4,0.0,41,30.31,NE,1.1,2.8,0.0,42.3,40.8,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,16:45,44.3,36.9,75.0,0.0,34,30.3,SE,1.3,4.2,0.0,42.3,40.8,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,17:00,44.2,36.6,74.4,0.0,24,30.3,E,0.7,2.1,0.0,42.4,40.9,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,17:15,44.1,36.2,73.5,0.0,18,30.3,E,0.4,3.9,0.0,42.4,40.9,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,17:30,43.8,36.4,75.0,0.0,7,30.31,E,1.7,3.9,0.0,42.4,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,17:45,43.4,36.1,75.3,0.0,2,30.31,SE,2.7,5.3,0.0,42.4,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,18:00,43.3,36.4,76.5,0.0,1,30.31,E,2.4,4.6,0.11,42.4,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,18:15,42.7,37.4,81.2,0.0,0,30.32,E,2.2,4.2,0.44,42.3,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,18:30,42.1,38.9,88.1,0.0,0,30.32,NE,2.2,4.2,0.64,42.3,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,18:45,41.9,39.0,89.6,0.0,0,30.32,NE,1.8,4.6,0.57,42.3,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,19:00,41.8,38.7,88.5,0.0,0,30.32,E,4.1,7.1,0.4,42.3,41.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,19:15,42.3,37.9,84.1,0.0,0,30.32,E,4.0,7.1,0.03,42.2,41.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,19:30,42.6,38.1,83.9,0.0,0,30.32,E,2.6,6.0,0.0,42.2,41.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,19:45,42.8,38.2,83.6,0.0,0,30.31,SE,3.1,8.2,0.0,42.2,41.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,20:00,42.8,38.0,82.8,0.0,0,30.31,SE,3.0,6.4,0.0,42.1,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,20:15,42.9,38.0,82.8,0.0,0,30.31,SE,4.4,8.5,0.0,42.1,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,20:30,42.9,37.9,82.6,0.0,0,30.31,S,4.2,11.7,0.0,42.0,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,20:45,42.8,37.8,82.4,0.0,0,30.32,SE,3.5,7.8,0.0,42.0,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,21:00,42.9,37.9,82.2,0.0,0,30.32,SE,4.8,12.1,0.0,42.0,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,21:15,43.0,38.0,82.2,0.0,0,30.32,SE,4.7,12.8,0.0,41.9,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,21:30,43.2,38.2,82.4,0.0,0,30.32,S,4.1,13.2,0.0,41.9,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,21:45,43.3,38.7,83.4,0.0,0,30.32,SE,4.9,12.4,0.0,41.8,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,22:00,43.4,38.9,84.1,0.0,0,30.32,S,5.1,18.2,0.0,41.8,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,22:15,43.4,39.1,84.4,0.0,0,30.32,SE,4.6,9.6,0.0,41.8,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
2021-02-20,22:30,43.5,38.9,83.5,0.0,0,30.32,SE,4.9,10.3,0.0,41.8,41.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:41.624483
