Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-25,11:15,41.8,40.6,95.4,0.0,136,30.08,E,3.9,7.8,0.86,41.6,42.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,11:30,42.2,40.8,94.8,0.0,209,30.08,NE,3.5,8.2,0.86,41.7,42.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,11:45,42.6,40.5,92.2,0.01,181,30.08,NE,2.5,5.7,0.84,41.7,42.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,12:00,43.2,40.3,89.4,0.0,342,30.07,NE,4.4,7.8,0.85,41.7,42.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,12:15,43.4,39.8,86.9,0.0,191,30.07,N ,2.2,4.6,0.83,41.8,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,12:30,42.8,40.2,90.3,0.01,42,30.08,NW,2.2,5.7,0.82,41.9,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,12:45,42.1,40.5,94.2,0.02,73,30.07,NW,2.1,3.9,0.81,42.0,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,13:00,42.0,41.2,97.0,0.0,87,30.07,NE,2.6,6.0,0.74,42.1,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,13:15,41.7,41.3,98.2,0.01,86,30.07,NE,2.6,4.6,0.73,42.1,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,13:30,41.5,41.1,98.2,0.01,90,30.06,S,2.4,4.6,0.75,42.2,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,13:45,42.0,41.6,98.4,0.0,147,30.06,S,0.9,2.4,0.72,42.3,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,14:00,42.6,41.9,97.3,0.0,176,30.06,NE,2.0,3.5,0.72,42.3,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,14:15,43.0,41.8,95.3,0.0,165,30.06,NE,1.8,3.1,0.69,42.4,42.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,14:30,43.4,42.3,95.7,0.0,156,30.06,S,2.3,3.5,0.7,42.4,42.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,14:45,43.3,42.2,95.7,0.0,103,30.06,W,1.3,2.8,0.7,42.5,42.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,15:00,43.1,42.4,97.2,0.0,76,30.07,S,1.7,4.6,0.72,42.6,42.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,15:15,42.6,42.0,97.5,0.0,75,30.06,S,2.1,4.2,0.79,42.7,42.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,15:30,42.1,40.9,95.3,0.0,92,30.05,S,2.1,4.2,0.76,42.7,42.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,15:45,41.7,40.9,96.9,0.0,46,30.05,SW,2.1,3.9,0.71,42.8,42.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,16:00,41.6,40.3,95.2,0.0,49,30.06,S,3.9,8.5,0.77,42.8,42.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,16:15,41.6,40.4,95.5,0.0,44,30.06,W,2.0,3.5,0.75,42.9,42.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,16:30,41.2,40.7,97.9,0.0,28,30.07,S,1.8,2.8,0.79,42.9,42.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,16:45,41.1,40.7,98.7,0.01,23,30.06,W,1.5,3.5,0.77,42.9,42.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,17:00,40.7,40.6,99.2,0.0,17,30.05,S,2.5,4.6,0.75,42.9,42.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,17:15,40.5,40.3,99.2,0.0,13,30.04,S,0.6,2.1,0.75,43.0,42.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,17:30,40.4,40.2,99.2,0.0,5,30.04,W,1.8,4.9,0.76,43.0,42.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,17:45,40.3,40.1,99.2,0.0,2,30.04,W,2.2,5.7,0.83,43.0,42.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,18:00,40.3,40.1,99.2,0.01,2,30.05,W,2.7,5.7,0.83,43.0,42.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,18:15,40.2,40.0,99.2,0.0,1,30.04,S,2.2,4.2,0.8,43.0,42.5,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,18:30,39.9,39.7,99.2,0.0,0,30.03,SW,0.9,2.8,0.79,43.0,42.5,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,18:45,39.7,39.6,99.2,0.0,0,30.03,SW,1.8,5.7,0.79,43.0,42.5,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,19:00,39.6,39.4,99.2,0.0,0,30.03,W,1.8,3.9,0.79,42.9,42.5,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,19:15,39.4,39.3,99.2,0.0,0,30.03,NW,0.6,2.1,0.79,42.9,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,19:30,39.3,39.1,99.2,0.0,0,30.03,SW,0.8,2.4,0.79,42.8,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,19:45,39.2,39.0,99.2,0.0,0,30.03,SW,2.2,3.9,0.79,42.8,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,20:00,39.6,39.4,99.3,0.0,0,30.03,SW,3.0,4.9,0.79,42.7,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,20:15,39.9,39.7,99.2,0.0,0,30.02,S,1.9,3.5,0.78,42.7,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,20:30,39.9,39.7,99.3,0.0,0,30.01,W,1.6,4.2,0.78,42.7,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,20:45,39.8,39.6,99.3,0.0,0,30.01,W,1.4,2.8,0.78,42.6,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,21:00,39.7,39.5,99.3,0.0,0,30.01,SW,1.5,2.8,0.79,42.6,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,21:15,39.6,39.4,99.3,0.0,0,30.01,SW,1.7,3.1,0.79,42.5,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,21:30,39.4,39.2,99.3,0.0,0,30.01,W,1.9,5.7,0.79,42.5,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,21:45,39.4,39.2,99.3,0.0,0,29.99,SE,2.6,5.7,0.77,42.4,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,22:00,39.4,39.2,99.2,0.0,0,29.99,S,1.1,4.6,0.76,42.4,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,22:15,39.1,38.9,99.2,0.0,0,29.99,E,1.1,3.1,0.77,42.4,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,22:30,38.9,38.7,99.2,0.0,0,29.98,S,1.4,3.9,0.77,42.3,42.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,22:45,39.1,38.9,99.2,0.0,0,29.98,S,2.4,5.3,0.77,42.3,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,23:00,39.2,39.0,99.2,0.0,0,29.97,S,2.1,5.3,0.76,42.3,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,23:15,39.1,38.9,99.2,0.0,0,29.96,W,1.5,3.9,0.76,42.2,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,23:30,39.0,38.8,99.2,0.0,0,29.95,SW,1.8,6.4,0.77,42.2,42.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,23:45,39.3,39.1,99.2,0.0,0,29.94,NW,1.9,4.9,0.81,42.2,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-25,24:00,39.3,39.1,99.2,0.01,0,29.95,SW,1.3,3.1,0.82,42.1,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,00:30,39.1,38.9,99.2,0.0,0,29.9,N ,1.8,3.9,0.75,42.1,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,00:45,39.0,38.8,99.2,0.0,0,29.91,W,2.0,3.1,0.74,42.0,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,01:00,39.0,38.8,99.2,0.01,0,29.93,W,0.9,2.4,0.76,42.0,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,01:15,39.0,38.8,99.2,0.03,0,29.92,NW,1.7,2.8,0.71,42.0,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,01:30,39.0,38.8,99.2,0.03,0,29.91,SW,2.4,4.9,0.66,42.0,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,01:45,38.9,38.7,99.2,0.02,0,29.91,SE,3.6,6.7,0.6,41.9,42.5,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,02:00,38.5,38.3,99.2,0.0,0,29.88,NW,2.2,6.0,0.57,41.9,42.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,02:15,38.3,38.1,99.2,0.0,0,29.87,W,1.2,2.8,0.57,41.9,42.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,02:30,38.1,37.9,99.2,0.0,0,29.87,S,3.0,6.0,0.6,41.9,42.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,02:45,38.3,38.1,99.2,0.01,0,29.87,SW,2.0,6.7,0.66,41.8,42.4,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,03:00,38.7,38.5,99.2,0.0,0,29.87,N ,2.4,8.2,0.63,41.8,42.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,03:15,38.6,38.4,99.2,0.0,0,29.87,NW,1.5,3.5,0.61,41.8,42.4,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,03:30,38.6,38.4,99.2,0.0,0,29.86,SW,2.6,9.2,0.62,41.8,42.4,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,03:45,38.8,38.5,98.9,0.01,0,29.86,SE,2.5,4.9,0.66,41.7,42.4,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,04:00,39.0,37.8,95.4,0.0,0,29.86,W,4.0,9.6,0.69,41.7,42.4,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,04:15,39.1,36.9,91.6,0.0,0,29.86,N,3.6,8.9,0.62,41.7,42.4,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,04:30,39.1,36.8,91.3,0.0,0,29.86,NW,4.6,8.5,0.6,41.7,42.3,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,04:45,39.0,36.4,90.3,0.0,0,29.85,NW,4.6,10.3,0.61,41.6,42.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,05:00,39.2,35.9,87.7,0.0,0,29.85,NW,5.1,13.9,0.61,41.6,42.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,05:15,39.5,35.6,85.7,0.0,0,29.85,NW,5.1,13.5,0.75,41.6,42.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,05:30,39.9,35.9,85.6,0.0,0,29.86,NW,4.7,12.8,0.86,41.6,42.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,05:45,40.2,36.0,84.9,0.02,0,29.87,NW,5.3,13.9,0.88,41.5,42.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,06:00,38.8,36.0,89.4,0.03,0,29.88,NW,3.3,8.5,0.87,41.5,42.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,06:15,38.6,36.6,92.3,0.0,0,29.88,W,3.1,7.4,0.83,41.4,42.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,06:30,39.6,36.3,88.1,0.0,0,29.89,W,3.9,12.8,0.81,41.4,42.2,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,06:45,40.0,36.0,85.7,0.0,1,29.89,N,4.1,9.9,0.82,41.3,42.2,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,07:00,40.2,35.8,83.9,0.0,2,29.9,NW,4.5,15.3,0.82,41.3,42.2,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,07:15,40.8,34.9,79.5,0.0,5,29.91,NW,3.9,9.9,0.77,41.2,42.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,07:30,40.9,34.8,78.6,0.0,17,29.92,N,3.8,9.2,0.66,41.2,42.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,07:45,41.4,34.3,75.8,0.0,41,29.92,NW,4.8,16.0,0.45,41.2,42.2,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,08:00,41.9,34.0,73.4,0.0,64,29.93,NW,5.1,11.7,0.08,41.1,42.2,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,08:15,42.3,33.6,71.0,0.0,62,29.94,NW,4.1,10.7,0.0,41.1,42.1,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,08:30,42.4,33.4,70.3,0.0,62,29.95,NW,4.9,12.1,0.0,41.1,42.1,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,08:45,42.6,33.6,70.3,0.0,117,29.96,NW,4.2,11.4,0.0,41.1,42.1,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,09:00,42.9,33.6,69.4,0.0,144,29.96,N,3.9,8.5,0.0,41.1,42.1,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,09:15,43.9,33.7,67.0,0.0,206,29.97,N,4.4,10.3,0.0,41.1,42.0,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,09:30,44.3,33.4,65.2,0.0,209,29.96,NW,4.9,14.2,0.0,41.1,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,09:45,45.2,33.5,63.4,0.0,286,29.97,N,4.9,12.8,0.0,41.1,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,10:00,45.2,32.8,61.6,0.0,200,29.98,NW,5.3,14.2,0.0,41.2,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,10:15,46.0,33.0,60.1,0.0,363,29.98,N ,5.3,11.0,0.0,41.3,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,10:30,46.5,32.7,58.3,0.0,369,29.99,NE,5.8,12.1,0.0,41.3,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,10:45,47.4,32.7,56.4,0.0,455,29.99,NE,5.5,12.4,0.0,41.4,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,11:00,47.5,31.2,52.7,0.0,411,29.99,NE,6.6,13.9,0.0,41.5,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,11:15,47.8,30.9,51.6,0.0,467,29.99,NW,4.9,9.9,0.0,41.5,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,11:30,49.1,31.3,50.1,0.0,544,29.99,N,4.4,11.0,0.0,41.6,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,11:45,49.6,30.9,48.3,0.0,561,29.98,W,4.6,9.6,0.0,41.7,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,12:00,50.4,30.7,46.4,0.0,575,29.98,N,3.9,9.2,0.0,41.8,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,12:15,50.7,28.6,42.2,0.0,601,29.98,NW,5.3,11.0,0.0,42.0,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,12:30,49.9,26.6,40.1,0.0,276,29.98,N,4.4,10.3,0.0,42.2,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,12:45,49.1,27.2,42.4,0.0,253,29.98,W,4.2,10.7,0.0,42.4,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,13:00,48.0,31.5,52.6,0.0,233,29.98,SW,3.5,6.7,0.0,42.5,41.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,13:15,47.3,31.1,53.0,0.0,157,29.98,W,2.6,5.3,0.0,42.7,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,13:30,47.6,32.0,54.5,0.0,193,29.97,SW,2.3,6.7,0.0,42.8,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,13:45,47.7,33.3,57.2,0.0,269,29.97,W,3.7,7.8,0.0,42.9,42.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,14:00,47.4,33.9,59.2,0.0,189,29.96,NW,3.2,6.4,0.0,43.0,42.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,14:15,47.1,33.9,59.9,0.0,139,29.96,SW,2.6,6.7,0.0,43.1,42.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,14:30,47.5,34.5,60.4,0.0,136,29.96,S,1.3,3.1,0.0,43.2,42.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,14:45,47.1,36.0,65.1,0.0,138,29.96,S,2.1,4.2,0.0,43.3,42.2,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,15:00,47.1,34.4,61.1,0.0,121,29.96,N ,1.8,3.9,0.0,43.4,42.2,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,15:15,47.3,35.2,62.6,0.0,140,29.96,W,2.3,5.3,0.0,43.4,42.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,15:30,47.0,35.2,63.3,0.0,145,29.95,W,4.1,8.5,0.0,43.5,42.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,15:45,46.7,35.2,63.9,0.0,125,29.95,N,3.9,7.8,0.0,43.5,42.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,16:00,46.7,34.7,62.6,0.0,163,29.95,N,4.4,8.5,0.0,43.6,42.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,16:15,47.0,35.0,62.7,0.0,154,29.94,NW,4.7,9.9,0.0,43.6,42.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,16:30,46.2,34.8,64.3,0.0,79,29.94,NW,4.7,14.2,0.0,43.7,42.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,16:45,45.6,34.1,63.8,0.0,60,29.94,NW,4.7,10.7,0.0,43.7,42.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,17:00,45.5,33.7,63.2,0.0,47,29.94,NW,2.6,7.1,0.0,43.7,42.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,17:15,45.4,33.5,62.9,0.0,40,29.93,N,3.5,8.2,0.0,43.7,42.6,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,17:30,45.3,33.0,61.9,0.0,17,29.92,NW,3.4,8.5,0.0,43.7,42.6,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,17:45,45.1,32.1,60.0,0.0,4,29.93,N,4.6,10.7,0.0,43.7,42.6,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,18:00,45.0,31.2,58.1,0.0,2,29.93,N,4.1,8.5,0.0,43.7,42.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,18:15,44.9,31.4,58.8,0.0,1,29.93,NW,5.3,12.8,0.0,43.6,42.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,18:30,44.9,31.2,58.5,0.0,0,29.93,NW,5.2,12.1,0.0,43.6,42.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,18:45,44.6,31.7,60.3,0.0,0,29.94,N,4.6,12.4,0.01,43.5,42.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,19:00,44.5,32.3,62.0,0.0,0,29.94,N,5.1,9.9,0.02,43.5,42.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,19:15,44.4,31.6,60.5,0.0,0,29.93,NW,5.1,11.7,0.0,43.4,42.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,19:30,43.8,32.4,63.8,0.0,0,29.94,NW,6.8,17.5,0.58,43.4,42.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,19:45,42.0,34.9,76.0,0.0,0,29.95,NW,5.2,16.0,0.9,43.3,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,20:00,40.9,36.3,83.7,0.02,0,29.95,N,4.6,10.7,0.87,43.3,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,20:15,38.8,36.1,90.0,0.08,0,29.95,N,6.2,17.8,0.89,43.2,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,20:30,37.8,36.0,93.2,0.02,0,29.96,N ,4.2,11.4,0.88,43.1,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,20:45,38.4,36.9,94.3,0.03,0,29.96,N,3.1,7.1,0.87,43.1,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,21:00,37.7,36.5,95.5,0.0,0,29.96,SW,1.9,4.2,0.85,43.0,42.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,21:15,36.8,36.3,98.0,0.01,0,29.96,S,1.1,3.1,0.85,42.9,42.9,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,21:30,37.2,37.0,99.2,0.0,0,29.96,W,2.1,4.9,0.85,42.7,42.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,21:45,38.9,38.6,98.6,0.0,0,29.97,NW,3.5,8.9,0.85,42.6,42.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,22:00,40.2,38.5,93.8,0.0,0,29.97,NW,4.3,8.2,0.85,42.5,42.9,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,22:15,39.8,38.3,94.5,0.0,0,29.97,NW,2.7,6.7,0.85,42.4,42.9,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,22:30,39.7,37.9,93.0,0.0,0,29.97,NW,3.9,9.6,0.85,42.3,42.9,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,22:45,39.1,35.4,86.4,0.0,0,29.98,NW,3.3,6.7,0.84,42.2,42.9,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,23:00,38.5,33.9,83.5,0.0,0,29.98,NW,3.6,6.7,0.83,42.1,42.9,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
2021-02-26,23:15,38.4,33.2,81.5,0.0,0,29.98,NW,3.5,8.9,0.79,42.0,42.8,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:50.089385
