Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-12,08:00,31.6,31.4,99.7,0.0,192,30.4,W,3.7,4.7,41.0,44.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,08:15,33.0,33.0,100.0,0.0,202,30.4,W,4.4,6.4,41.0,44.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,08:30,33.7,33.7,99.7,0.0,122,30.4,W,3.9,5.1,40.9,44.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,08:45,35.2,35.2,99.8,0.0,215,30.4,W,5.2,6.3,40.8,44.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,09:00,36.6,36.5,99.6,0.0,287,30.4,W,5.5,6.6,40.8,44.6,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,09:15,38.3,38.3,99.9,0.0,328,30.4,W,5.9,7.1,40.8,44.6,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,09:30,40.3,40.3,100.0,0.0,342,30.4,W,6.0,8.0,40.7,44.6,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,09:45,43.0,41.2,93.4,0.0,388,30.4,W,5.4,7.1,40.6,44.6,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,10:00,44.9,40.3,83.8,0.0,409,30.39,W,5.9,7.6,40.6,44.4,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,10:15,46.7,39.9,76.9,0.0,452,30.39,W,5.0,6.9,40.6,44.4,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,10:30,47.9,39.4,72.2,0.0,469,30.39,W,5.7,7.6,40.6,44.4,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,10:45,48.9,39.6,70.3,0.0,456,30.38,W,6.0,7.6,40.6,44.4,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,11:00,50.1,39.1,65.8,0.0,506,30.38,W,5.9,8.4,40.6,44.4,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,11:15,50.5,38.7,63.7,0.0,574,30.38,W,7.2,8.6,40.8,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,11:30,51.7,38.2,59.8,0.0,586,30.37,W,7.1,9.4,40.9,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,11:45,52.4,37.5,56.8,0.0,595,30.36,W,6.2,9.7,41.1,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,12:00,53.5,37.9,55.3,0.0,532,30.35,W,6.2,10.4,41.3,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,12:15,54.8,38.6,54.3,0.0,589,30.35,W,6.5,9.9,41.5,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,12:30,55.0,38.6,53.8,0.0,642,30.35,W,8.0,11.5,41.8,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,12:45,55.9,39.0,52.9,0.0,636,30.35,W,7.5,10.2,42.0,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,13:00,56.2,39.3,52.9,0.0,629,30.35,W,8.4,15.4,42.4,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,13:15,55.9,38.2,51.2,0.0,598,30.34,W,8.1,11.1,42.8,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,13:30,56.6,37.6,48.8,0.0,572,30.34,W,9.7,15.1,43.2,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,13:45,56.7,36.8,47.2,0.0,537,30.33,W,9.7,13.5,43.5,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,14:00,56.8,36.2,45.8,0.0,498,30.33,W,10.0,14.1,43.9,44.1,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,14:15,57.1,35.0,43.3,0.0,458,30.32,W,8.7,11.5,44.2,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,14:30,57.7,34.6,41.7,0.0,464,30.32,W,9.4,14.1,44.6,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,14:45,57.9,33.2,39.1,0.0,441,30.32,W,8.9,13.2,44.9,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,15:00,57.9,32.2,37.6,0.0,443,30.32,W,8.4,11.7,45.2,44.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,15:15,58.9,31.8,35.8,0.0,437,30.32,W,7.8,11.1,45.5,44.2,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,15:30,59.3,32.3,35.9,0.0,398,30.31,W,9.0,12.9,45.9,44.4,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,15:45,58.6,31.8,36.1,0.0,360,30.3,W,7.3,10.6,46.2,44.4,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,16:00,58.3,30.2,34.2,0.0,313,30.3,W,6.2,9.4,46.5,44.4,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,16:15,59.0,29.5,32.4,0.0,276,30.3,W,8.4,11.3,46.7,44.6,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,16:30,58.7,30.3,33.8,0.0,243,30.3,W,9.3,11.6,46.9,44.6,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,16:45,58.9,30.6,34.0,0.0,203,30.3,W,8.9,11.5,47.1,44.6,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,17:00,59.2,30.9,34.0,0.0,164,30.29,W,8.6,12.5,47.3,44.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,17:15,58.3,31.3,35.8,0.0,126,30.29,W,8.2,9.9,47.4,44.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,17:30,57.4,33.1,39.7,0.0,86,30.29,W,8.1,9.5,47.5,44.8,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,17:45,55.3,34.0,44.5,0.0,28,30.29,W,7.2,7.9,47.6,45.0,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,18:00,52.2,34.6,51.0,0.0,12,30.28,W,6.7,7.3,47.7,45.0,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,18:15,50.1,32.1,49.8,0.0,5,30.3,W,7.0,8.4,47.7,45.1,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,18:30,47.7,32.1,54.5,0.0,0,30.3,W,6.5,7.8,47.7,45.1,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,18:45,46.3,32.6,58.5,0.0,0,30.3,W,6.6,7.5,47.7,45.2,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,19:00,45.0,33.0,62.5,0.0,0,30.31,W,6.3,7.5,47.7,45.3,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,19:15,43.7,33.5,67.0,0.0,0,30.31,W,5.7,7.2,47.5,45.3,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,19:30,42.3,33.3,70.2,0.0,0,30.31,W,6.1,7.0,47.5,45.5,-9.2,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,19:45,42.1,33.3,70.8,0.0,0,30.32,W,5.9,7.0,47.3,45.5,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,20:00,41.0,33.9,75.7,0.0,0,30.32,W,6.0,7.2,47.2,45.5,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,20:15,40.0,33.5,77.5,0.0,0,30.32,W,5.6,6.1,47.1,45.7,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,20:30,39.3,33.5,79.6,0.0,0,30.32,W,5.6,6.6,46.9,45.7,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,20:45,39.2,33.5,79.8,0.0,0,30.32,W,4.6,5.6,46.8,45.7,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,21:00,38.4,33.4,81.8,0.0,0,30.32,W,5.0,5.8,46.6,45.7,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,21:15,36.9,33.1,86.0,0.0,0,30.32,W,5.5,6.4,46.5,45.9,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,21:30,36.8,32.8,85.3,0.0,0,30.32,W,4.9,5.7,46.3,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,21:45,35.4,32.4,88.6,0.0,0,30.32,W,5.3,5.7,46.2,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,22:00,35.6,32.0,86.5,0.0,0,30.32,W,5.3,6.0,46.0,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,22:15,34.7,31.9,89.5,0.0,0,30.32,W,5.3,5.8,45.7,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,22:30,34.6,31.6,88.5,0.0,0,30.32,W,5.2,5.8,45.6,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,22:45,33.9,31.5,90.8,0.0,0,30.32,W,5.0,5.6,45.4,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,23:00,34.5,31.5,88.7,0.0,0,30.32,W,5.2,6.1,45.2,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,23:15,34.8,31.6,88.2,0.0,0,30.32,W,4.6,6.4,45.1,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,23:30,34.5,32.4,91.8,0.0,0,30.32,W,4.8,6.6,44.9,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,23:45,34.5,32.2,91.4,0.0,0,30.32,W,4.5,5.6,44.8,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-12,24:00,32.7,31.7,96.3,0.0,0,30.31,W,4.8,5.9,44.7,46.0,-9.3,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,00:15,33.3,31.1,91.7,0.0,0,30.32,W,4.3,5.7,44.5,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,00:30,32.9,31.0,92.6,0.0,0,30.32,W,4.5,5.7,44.4,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,00:45,32.3,30.7,93.9,0.0,0,30.32,W,4.7,5.5,44.2,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,01:00,31.4,30.1,95.6,0.0,0,30.31,W,4.6,5.3,44.1,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,01:15,31.7,29.7,93.0,0.0,0,30.31,W,4.2,5.6,44.0,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,01:30,31.4,29.7,94.0,0.0,0,30.31,W,4.5,6.0,43.9,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,01:45,30.7,29.2,95.3,0.0,0,30.31,W,4.3,5.2,43.8,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,02:00,30.9,29.1,94.1,0.0,0,30.3,W,3.7,4.3,43.7,46.0,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,02:15,30.6,28.9,94.4,0.0,0,30.3,W,4.9,5.7,43.5,45.9,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,02:30,31.0,29.0,93.2,0.0,0,30.3,W,4.1,5.2,43.4,45.9,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,02:45,29.9,28.8,97.4,0.0,0,30.29,W,4.3,4.8,43.3,45.8,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,03:00,30.1,28.4,94.6,0.0,0,30.29,W,4.4,5.4,43.2,45.7,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,03:15,29.5,28.0,96.1,0.0,0,30.29,W,4.1,4.7,43.2,45.7,-9.4,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,03:30,29.3,27.6,95.1,0.0,0,30.29,W,4.4,5.2,43.0,45.7,-9.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,03:45,29.9,27.6,92.9,0.0,0,30.28,W,4.6,5.4,42.9,45.7,-9.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,04:00,29.3,27.5,95.2,0.0,0,30.28,W,4.3,5.1,42.7,45.7,-9.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,04:15,29.4,27.9,95.8,0.0,0,30.28,W,3.8,4.7,42.6,45.6,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,04:30,29.1,27.6,96.1,0.0,0,30.28,W,4.4,4.8,42.5,45.5,-9.5,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,04:45,28.2,27.1,98.1,0.0,0,30.27,W,4.0,4.4,42.4,45.5,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,05:00,29.0,27.0,94.3,0.0,0,30.27,W,3.7,5.9,42.3,45.5,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,05:15,29.0,27.5,96.0,0.0,0,30.27,W,4.7,6.1,42.3,45.5,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,05:30,28.7,27.5,97.5,0.0,0,30.27,W,4.0,4.5,42.1,45.3,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,05:45,28.7,27.5,97.5,0.0,0,30.27,W,4.0,4.3,42.1,45.3,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,06:00,29.3,27.5,95.2,0.0,0,30.27,NW,5.1,5.9,42.0,45.3,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,06:15,28.9,27.5,96.6,0.0,0,30.27,W,4.8,5.4,41.9,45.3,-9.5,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,06:30,28.9,27.5,96.6,0.0,3,30.28,W,3.7,4.4,41.9,45.3,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,06:45,29.1,27.7,96.4,0.0,13,30.28,W,3.8,5.2,41.7,45.1,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,07:00,29.3,28.0,97.1,0.0,26,30.28,W,4.9,5.6,41.7,45.1,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,07:15,29.7,28.5,97.2,0.0,48,30.29,W,3.9,4.7,41.6,45.1,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,07:30,29.7,29.7,100.0,0.0,82,30.29,W,4.4,4.9,41.5,45.1,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,07:45,31.0,30.6,99.7,0.0,131,30.28,W,4.3,5.1,41.5,45.0,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,08:00,31.8,31.8,100.0,0.0,123,30.28,W,4.4,5.0,41.4,45.0,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,08:15,32.7,32.7,100.0,0.0,146,30.28,W,4.2,5.3,41.4,45.0,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,08:30,34.1,34.1,100.0,0.0,168,30.28,W,3.7,6.8,41.4,45.0,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,08:45,35.8,35.8,99.9,0.0,247,30.27,W,3.4,5.9,41.2,44.9,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,09:00,38.2,38.2,100.0,0.0,399,30.27,W,3.4,5.5,41.2,44.8,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,09:15,40.2,40.0,99.4,0.0,363,30.27,W,4.4,7.4,41.2,44.8,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,09:30,41.7,41.6,99.6,0.0,279,30.26,W,5.1,7.6,41.1,44.8,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,09:45,42.8,40.2,90.7,0.0,192,30.26,W,4.5,6.9,41.0,44.8,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,10:00,43.8,39.1,83.6,0.0,233,30.26,W,4.8,6.7,41.0,44.7,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,10:15,45.6,40.3,81.5,0.0,382,30.26,W,6.2,7.8,41.0,44.6,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,10:30,47.8,41.7,79.5,0.0,436,30.25,W,6.5,9.2,41.2,44.6,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,10:45,49.2,41.6,74.9,0.0,470,30.25,W,5.4,10.3,41.2,44.6,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,11:00,50.5,41.1,69.8,0.0,367,30.24,W,6.6,9.8,41.3,44.6,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,11:15,51.4,40.1,64.9,0.0,349,30.24,W,6.3,7.5,41.4,44.5,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,11:30,51.9,39.2,61.6,0.0,335,30.23,W,6.8,8.9,41.5,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,11:45,53.3,39.3,59.0,0.0,499,30.23,W,6.4,8.7,41.7,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,12:00,55.5,40.7,57.3,0.0,524,30.22,W,6.9,9.7,41.9,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,12:15,57.2,40.1,52.8,0.0,668,30.22,W,7.4,10.8,42.1,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,12:30,58.8,40.1,49.7,0.0,718,30.21,W,7.2,10.0,42.3,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,12:45,59.0,39.3,47.8,0.0,445,30.21,W,6.6,12.3,42.6,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,13:00,59.7,38.4,45.0,0.0,519,30.2,W,7.2,10.8,43.0,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,13:15,60.4,37.6,42.6,0.0,606,30.19,W,11.1,16.5,43.3,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,13:30,60.6,37.4,42.0,0.0,556,30.18,W,11.4,15.8,43.6,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,13:45,60.8,37.1,41.1,0.0,540,30.17,SW,10.9,17.3,43.9,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,14:00,60.3,36.3,40.6,0.0,405,30.17,SW,11.3,16.3,44.2,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,14:15,60.7,35.8,39.3,0.0,473,30.17,W,10.2,18.3,44.5,44.4,-9.6,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,14:30,60.1,35.0,38.8,0.0,282,30.17,W,10.3,15.7,44.8,44.4,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,14:45,59.6,34.6,39.0,0.0,296,30.17,SW,9.8,14.1,45.1,44.4,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,15:00,59.2,34.2,38.8,0.0,262,30.17,SW,9.6,13.5,45.4,44.4,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,15:15,59.3,34.2,38.7,0.0,275,30.16,W,9.1,14.0,45.7,44.5,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,15:30,60.5,34.8,38.1,0.0,451,30.15,SW,9.5,14.2,46.0,44.6,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,15:45,61.7,35.7,37.8,0.0,419,30.14,W,9.7,15.3,46.2,44.6,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,16:00,60.7,34.5,37.3,0.0,315,30.13,SW,11.6,17.6,46.4,44.6,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,16:15,60.6,34.0,36.8,0.0,229,30.13,SW,10.0,14.6,46.6,44.7,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,16:30,59.7,33.8,37.6,0.0,130,30.13,W,9.5,15.3,46.7,44.8,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
2021-03-13,16:45,59.4,34.1,38.5,0.0,119,30.12,W,8.1,11.1,46.9,44.8,-9.7,-8.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:10:58.676332
