Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-11-02,16:00,46.6,38.5,73.4,0.0,88,,S,5.0,9.9,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,16:15,46.5,38.0,72.1,0.0,43,,S,5.3,11.0,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,16:30,45.9,38.2,74.5,0.0,22,,S,4.7,14.2,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,16:45,45.6,38.6,76.4,0.0,9,,S,5.2,11.0,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,17:00,44.5,38.7,79.9,0.0,3,,S,5.8,12.4,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,17:15,43.8,38.9,82.6,0.0,2,,S,3.8,9.6,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,17:30,43.3,38.3,82.2,0.0,0,,S,3.5,7.4,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,17:45,42.2,37.5,83.2,0.0,0,,S,2.8,6.4,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,18:00,40.8,36.9,85.9,0.0,0,,S,1.6,4.2,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,18:15,40.8,37.2,86.9,0.0,0,,SE,2.8,7.1,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,18:30,41.2,37.2,85.5,0.0,0,,SE,2.1,4.6,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,18:45,41.6,37.7,85.8,0.0,0,,S,1.6,6.4,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,19:00,42.3,38.0,84.6,0.0,0,,S,1.2,4.6,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,19:15,42.5,38.0,84.0,0.0,0,,SE,1.0,4.9,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,19:30,42.6,38.3,84.5,0.0,0,,S,1.4,4.2,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,19:45,43.0,38.7,84.8,0.0,0,,S,2.2,5.7,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,20:00,42.5,39.8,90.0,0.02,0,,S,2.8,5.7,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,20:15,42.1,40.1,92.6,0.01,0,,S,3.4,11.4,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,20:30,41.3,39.3,92.7,0.01,0,,S,3.5,7.4,,50.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,20:45,40.6,38.9,93.5,0.0,0,,S,1.3,4.2,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,21:00,41.0,39.6,94.6,0.01,0,,S,2.0,4.6,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,21:15,41.0,39.7,95.1,0.0,0,,S,2.6,6.4,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,21:30,40.9,39.7,95.1,0.01,0,,S,1.6,5.7,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,21:45,40.2,38.9,95.0,0.0,0,,SE,0.2,2.8,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,22:00,39.7,38.5,95.4,0.0,0,,S,1.9,4.2,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,22:15,39.5,38.4,95.7,0.0,0,,S,0.3,2.4,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,22:30,39.9,38.8,96.1,0.0,0,,SE,0.6,4.9,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,22:45,40.7,39.6,96.1,0.0,0,,S,1.3,4.9,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-02,23:00,40.9,39.8,95.8,0.0,0,,E,0.7,4.6,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,23:15,40.9,39.7,95.7,0.0,0,,SE,0.2,2.4,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,23:30,40.6,39.5,95.8,0.0,0,,E,0.0,1.4,,49.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,23:45,40.7,39.7,96.1,0.0,0,,N ,0.0,0.0,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,24:00,40.9,39.9,96.2,0.0,0,,S,0.3,3.1,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,00:15,41.0,40.1,96.2,0.01,0,,SE,0.7,3.9,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,00:30,40.8,39.8,96.2,0.0,0,,E,0.1,1.7,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,00:45,40.7,39.7,96.2,0.0,0,,S,0.1,2.4,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,01:00,39.7,38.5,95.1,0.0,0,,NW,4.9,9.9,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,01:15,37.9,36.2,93.5,0.01,0,,NW,3.4,9.2,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,01:30,36.7,35.2,94.1,0.01,0,,N,4.1,6.4,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,01:45,35.6,34.4,95.1,0.02,0,,N ,1.9,4.2,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,02:00,35.0,33.9,95.7,0.01,0,,N,2.5,4.2,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,02:15,34.4,33.4,96.1,0.02,0,,N,1.4,3.1,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,02:30,33.9,33.0,96.4,0.01,0,,N,1.3,3.5,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,02:45,33.8,33.0,96.8,0.01,0,,NW,1.3,3.1,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,03:00,33.7,32.9,96.9,0.01,0,,W,0.2,1.7,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,03:15,33.4,32.7,97.1,0.02,0,,NW,0.1,2.1,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,03:30,33.5,32.8,97.3,0.01,0,,NW,0.1,1.7,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,03:45,33.5,32.9,97.5,0.02,0,,N ,0.0,0.0,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,04:00,33.6,33.0,97.6,0.01,0,,N ,0.0,0.0,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,04:15,33.1,32.5,97.6,0.01,0,,N ,0.0,1.4,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,04:30,32.9,32.3,97.7,0.02,0,,N ,0.0,0.0,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,04:45,32.7,32.1,97.7,0.01,0,,N ,0.0,0.0,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,05:00,32.5,31.9,97.8,0.01,0,,N ,0.0,0.0,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,05:15,32.5,32.0,97.9,0.02,0,,N ,0.0,0.0,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,05:30,32.5,32.0,98.0,0.01,0,,N ,0.0,0.0,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,05:45,32.5,31.9,98.0,0.01,0,,N ,0.0,0.0,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,06:00,32.5,32.0,98.0,0.02,0,,N ,0.0,0.0,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,06:15,32.6,32.1,98.1,0.01,0,,N ,0.0,0.0,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,06:30,32.7,32.3,98.1,0.02,0,,N ,0.0,0.0,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,06:45,32.7,32.3,98.2,0.02,1,,N ,0.0,0.0,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,07:00,32.9,32.4,98.2,0.01,2,,E,0.1,2.1,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,07:15,33.0,32.6,98.2,0.01,11,,S,0.4,2.4,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,07:30,33.2,32.7,98.3,0.01,20,,N,0.0,1.4,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,07:45,33.5,33.1,98.3,0.01,38,,N ,0.0,0.0,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,08:00,33.9,33.4,98.3,0.0,39,,S,0.3,2.1,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,08:15,34.1,33.7,98.4,0.01,25,,N ,0.0,0.0,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,08:30,34.4,34.0,98.4,0.01,26,,N ,0.0,0.0,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,08:45,34.9,34.5,98.4,0.01,25,,NW,1.3,3.9,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,09:00,34.7,34.2,97.8,0.01,28,,N,3.5,6.4,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,09:15,35.0,34.2,96.8,0.0,37,,NW,1.7,3.5,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,09:30,35.4,34.3,95.6,0.0,81,,N,2.6,5.3,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,09:45,36.2,34.8,94.5,0.0,150,,N ,2.4,7.1,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,10:00,37.4,35.6,93.0,0.0,297,,N ,2.9,4.6,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,10:15,37.9,35.6,91.2,0.0,181,,N,2.5,4.9,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,10:30,38.0,35.1,89.0,0.0,134,,N,3.8,7.1,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,10:45,37.9,34.2,86.4,0.0,111,,N,4.7,7.8,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,11:00,38.0,34.1,85.9,0.0,105,,N,4.1,6.4,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,11:15,37.9,34.0,85.7,0.0,78,,N,4.2,6.7,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,11:30,37.9,34.1,86.0,0.0,62,,N ,4.4,8.9,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,11:45,37.7,34.5,87.9,0.0,63,,N,4.0,7.8,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,12:00,37.1,34.2,88.9,0.01,60,,N,4.4,7.4,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,12:15,36.6,34.1,90.4,0.0,38,,N,4.9,8.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,12:30,36.2,34.1,92.1,0.0,29,,NW,3.4,7.1,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,12:45,35.2,33.4,93.2,0.01,27,,NW,2.2,6.7,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,13:00,34.1,32.7,94.3,0.0,24,,N,2.3,6.0,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,13:15,33.2,32.0,95.2,0.0,46,,N,1.9,5.7,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,13:30,33.1,32.0,95.8,0.01,101,,N ,0.0,0.0,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
2017-11-03,13:45,33.3,32.3,96.2,0.0,106,,N ,0.0,0.0,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-22 23:49:25.677605
