Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-09,06:45,57.7,56.6,95.8,E@1.9,4.5,0.0,82,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,07:00,58.1,56.4,93.7,SE@1.9,4.6,0.0,80,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,07:15,59.5,55.8,87.7,S@1.7,5.1,0.0,97,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,07:30,59.0,55.7,88.7,N @3.0,6.9,0.0,140,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,07:45,60.4,55.7,84.6,W@3.1,9.8,0.0,159,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,08:00,61.4,54.2,77.3,W@4.0,11.2,0.0,159,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,08:15,62.4,54.5,75.2,SW@3.1,11.8,0.0,353,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,08:30,63.5,54.1,71.5,N@4.0,14.0,0.0,314,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,08:45,63.3,53.4,70.1,S@3.2,8.9,0.0,258,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,09:00,63.4,52.7,68.1,W@3.7,16.9,0.0,258,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,09:15,63.5,51.9,65.9,NW@3.5,11.0,0.0,209,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,09:30,64.1,52.3,65.4,N @2.7,7.0,0.0,252,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,09:45,64.7,52.7,64.9,E@3.6,10.3,0.0,390,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,10:00,65.5,53.3,64.5,NE@3.0,7.3,0.0,407,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,10:15,64.8,55.6,72.1,NE@2.8,6.8,0.0,402,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,10:30,64.7,55.7,72.7,N @3.3,6.2,0.0,328,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,10:45,65.2,54.1,67.3,E@2.9,7.3,0.0,308,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,11:00,65.6,54.6,67.5,NE@2.3,6.2,0.0,301,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,11:15,65.7,53.9,65.7,E@3.2,11.0,0.0,210,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,11:30,64.7,55.9,73.1,E@2.6,4.7,0.0,223,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,11:45,64.1,55.7,74.1,E@2.5,5.0,0.0,242,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,12:00,64.3,56.3,75.4,NE@2.5,6.8,0.0,322,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,12:15,64.6,56.7,75.4,SE@3.1,6.6,0.0,369,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,12:30,65.1,57.4,76.1,SE@3.8,10.0,0.0,351,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,12:45,64.6,57.5,77.6,SE@2.9,7.4,0.0,348,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,13:00,64.8,58.0,78.5,SE@2.3,9.2,0.0,396,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,13:15,65.6,58.4,77.4,E@3.0,7.4,0.0,463,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,13:30,66.2,57.5,73.6,E@3.1,6.7,0.0,538,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,13:45,65.8,56.2,71.1,E@2.7,6.8,0.0,275,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,14:00,65.6,56.2,71.6,E@2.2,7.0,0.0,275,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,14:15,65.9,56.2,71.0,E@2.8,6.4,0.0,399,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,14:30,66.2,55.6,68.6,E@2.0,5.4,0.0,237,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,14:45,66.0,55.7,69.5,E@2.1,7.0,0.0,163,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,15:00,65.8,56.1,70.9,E@1.7,5.5,0.0,165,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,15:15,65.7,56.1,71.2,N@1.6,4.8,0.0,165,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,15:30,66.8,55.2,66.2,E@1.8,5.1,0.0,296,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,15:45,66.2,56.1,69.8,E@2.9,9.2,0.0,147,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,16:00,65.6,56.0,71.3,NE@1.6,5.6,0.0,160,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,16:15,65.0,56.3,73.4,E@1.9,4.6,0.0,100,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,16:30,64.8,56.0,73.0,SW@1.2,2.6,0.0,151,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,16:45,65.0,56.6,74.2,SE@1.8,3.3,0.0,124,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,17:00,64.3,55.8,73.9,SE@1.6,5.2,0.0,38,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,17:15,63.3,55.8,76.5,N @1.4,4.5,0.0,31,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,17:30,62.7,55.7,77.7,N@1.2,4.2,0.0,67,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,17:45,61.8,56.4,82.5,NW@1.0,2.3,0.0,38,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,18:00,60.8,56.0,84.0,NW@1.2,2.7,0.0,20,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,18:15,59.9,55.8,86.1,NW@1.1,2.1,0.0,10,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,18:30,58.7,55.1,87.9,NW@1.3,2.7,0.0,4,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,18:45,57.6,54.7,90.0,N@1.5,3.5,0.0,0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,19:00,57.0,54.2,90.2,NW@1.8,3.4,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,19:15,56.9,54.1,90.3,NW@1.6,3.5,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,19:30,56.0,54.1,93.2,E@1.0,1.8,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,19:45,55.4,53.6,93.5,N @1.4,2.8,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,20:00,54.8,53.4,94.6,S@0.9,2.3,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,20:15,54.8,53.2,94.2,NE@0.7,1.2,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,20:30,54.6,53.2,95.0,SE@1.1,2.0,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,20:45,54.8,53.5,95.1,E@1.1,2.8,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,21:00,54.6,53.6,96.4,N @1.0,2.1,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,21:15,54.7,53.6,96.0,N@1.3,2.4,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,21:30,54.3,53.6,97.2,SE@0.8,1.9,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,21:45,54.3,53.6,97.2,NE@0.8,2.0,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,22:00,54.6,53.6,96.5,NE@0.8,1.6,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,22:15,54.4,53.8,97.7,E@1.0,2.3,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,22:30,54.4,53.8,97.7,N @0.8,1.7,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,22:45,54.5,53.8,97.5,NE@1.4,3.2,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-09,23:00,54.5,54.0,97.9,SE@0.9,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,23:15,54.4,54.0,98.3,NE@0.7,1.4,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,23:30,53.7,53.1,97.6,E@0.9,1.6,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,23:45,53.0,53.0,99.7,N @1.1,2.6,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,24:00,52.4,52.4,99.8,NE@1.1,2.6,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,00:15,52.0,51.8,99.2,N@0.9,1.9,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,00:30,51.7,51.4,98.9,NE@1.0,2.8,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,00:45,51.1,50.9,99.5,SE@0.8,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,01:00,50.6,50.5,99.4,NE@0.8,2.3,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,01:15,50.3,50.1,99.0,N @1.0,2.2,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,01:30,50.3,50.0,99.0,SE@0.8,2.0,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,01:45,50.4,49.8,98.0,NE@1.2,2.4,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,02:00,50.7,50.0,97.6,NE@1.2,2.4,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,02:15,50.9,50.3,97.9,E@1.1,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,02:30,50.7,50.5,99.2,NE@0.8,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,02:45,51.0,50.6,98.5,NE@0.6,1.6,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,03:00,50.9,50.8,99.7,E@0.9,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,03:15,51.2,51.0,99.1,N@0.7,2.4,0.0,0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,03:30,51.6,51.3,98.7,NE@1.1,2.1,0.0,0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,03:45,51.6,51.5,99.7,SE@0.7,1.2,0.0,0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,04:00,51.8,51.7,99.6,NE@1.5,3.7,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,04:15,52.3,52.0,98.7,N @1.1,2.2,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,04:30,52.6,52.4,99.0,SE@1.1,2.9,0.01,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,04:45,52.5,52.5,99.8,NE@1.0,1.7,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,05:00,52.6,52.6,99.8,NE@1.0,1.8,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,05:15,52.7,52.6,99.6,N @0.9,1.9,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,05:30,52.9,52.8,99.6,E@0.8,1.5,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,05:45,52.8,52.8,99.9,NE@0.9,1.5,0.0,2,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,06:00,52.8,52.8,99.8,NE@0.7,1.6,0.0,15,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,06:15,53.1,53.1,99.9,E@1.0,1.7,0.0,44,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,06:30,53.6,,100.0,E@1.3,2.3,0.0,66,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,06:45,53.5,,100.0,E@0.9,1.5,0.0,80,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,07:00,54.0,,100.1,SE@0.7,1.5,0.0,87,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,07:15,54.8,54.8,99.7,SE@0.8,2.4,0.0,104,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,07:30,55.6,55.6,99.7,SE@0.7,1.6,0.0,110,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,07:45,56.3,56.2,99.7,SE@1.2,1.8,0.0,103,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,08:00,56.8,56.7,99.8,E@0.9,2.3,0.0,188,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,08:15,58.2,58.1,99.5,E@1.5,2.6,0.0,254,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,08:30,58.8,58.0,97.2,E@1.8,3.2,0.0,187,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,08:45,59.0,57.7,95.5,NE@2.2,5.2,0.0,321,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,09:00,59.6,57.7,93.5,NE@2.2,4.5,0.0,306,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,09:15,60.6,57.9,90.7,E@2.3,4.5,0.0,250,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,09:30,61.5,57.8,87.8,E@1.9,5.7,0.0,339,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,09:45,62.8,58.3,85.1,NE@1.9,3.9,0.0,598,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,10:00,63.9,59.0,83.8,E@2.8,5.7,0.0,559,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,10:15,65.1,58.7,79.8,SE@2.9,6.0,0.0,612,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,10:30,65.8,58.1,76.1,NE@2.4,6.0,0.0,513,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,10:45,65.9,57.0,72.8,NE@2.9,7.4,0.0,449,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,11:00,65.0,55.6,71.5,E@2.1,4.4,0.0,159,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,11:15,64.5,56.1,74.2,E@1.8,3.5,0.0,183,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,11:30,64.9,56.6,74.4,SE@2.1,5.5,0.0,405,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,11:45,65.1,56.5,73.8,SE@2.3,4.4,0.0,328,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,12:00,65.7,56.1,71.0,E@1.7,4.3,0.0,425,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,12:15,66.2,55.8,69.2,SE@2.2,5.0,0.0,406,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,12:30,68.2,56.8,66.7,E@2.2,4.6,0.0,716,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,12:45,68.1,56.3,66.0,SE@2.1,5.6,0.0,169,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,13:00,67.9,55.0,63.3,NE@0.9,1.7,0.0,137,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,13:15,66.8,56.4,69.2,NE@2.0,4.6,0.0,324,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,13:30,68.6,56.9,66.0,NE@3.1,6.9,0.0,758,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,13:45,68.2,56.2,65.4,N @3.6,10.0,0.0,409,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
2019-09-10,14:00,67.5,55.1,64.5,N @3.3,10.1,0.0,286,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:15.440468
