Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-28,04:00,26.1,22.5,89.3,NE@1.4,3.1,0.0,0,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,04:15,25.2,22.4,92.8,E@0.9,1.8,0.0,0,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,04:30,25.1,21.9,91.4,N @1.1,2.3,0.0,0,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,04:45,25.4,21.9,90.3,NE@0.9,1.5,0.0,0,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,05:00,24.9,21.8,92.2,NW@0.9,1.9,0.0,0,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,05:15,25.4,22.4,92.0,NE@1.9,3.0,0.0,0,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,05:30,25.3,22.5,92.6,NE@1.2,2.3,0.0,0,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,05:45,25.1,22.3,93.2,N@0.7,1.4,0.0,0,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,06:00,25.6,22.0,89.7,N @1.5,3.0,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,06:15,24.4,21.9,94.5,N@1.3,2.4,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,06:30,24.5,21.8,93.7,N @1.3,3.4,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,06:45,24.5,21.8,93.6,N@1.0,2.3,0.0,1,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,07:00,24.7,21.8,92.9,N @1.0,2.3,0.0,6,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,07:15,24.8,21.8,92.4,NE@1.3,3.3,0.0,11,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,07:30,25.1,22.4,93.3,N@1.1,2.1,0.0,25,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,07:45,25.7,23.1,93.4,N @1.1,2.4,0.0,35,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,08:00,26.2,23.9,94.5,NE@1.5,2.8,0.0,40,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,08:15,27.0,24.7,94.2,NE@1.3,2.6,0.0,45,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,08:30,28.5,27.6,98.7,SE@1.1,2.1,0.0,193,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,08:45,32.1,30.9,95.3,NE@1.4,2.8,0.0,194,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,09:00,35.0,30.5,83.2,E@2.3,4.7,0.0,332,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,09:15,36.1,28.9,75.0,E@3.3,5.8,0.0,232,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,09:30,36.4,27.5,69.9,E@1.5,3.0,0.0,158,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,09:45,37.5,26.5,64.3,N @1.3,3.1,0.0,190,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,10:00,38.5,26.7,62.1,E@1.6,3.5,0.0,205,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,10:15,40.2,27.1,59.4,S@3.3,6.9,0.0,245,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,10:30,42.0,27.0,55.0,N@2.4,6.2,0.0,251,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,10:45,43.7,29.6,57.4,NE@4.9,11.1,0.0,429,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,11:00,43.8,29.7,57.2,N @3.1,7.7,0.0,425,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,11:15,44.7,29.6,55.1,SE@3.3,8.1,0.0,290,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,11:30,45.5,29.5,53.2,E@1.9,4.9,0.0,366,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,11:45,47.3,29.9,50.5,E@2.8,6.0,0.0,444,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,12:00,49.4,30.5,47.9,NE@3.4,7.2,0.0,450,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,12:15,51.4,30.4,44.2,E@2.9,9.4,0.0,453,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,12:30,53.4,30.5,41.3,E@2.5,5.3,0.0,457,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,12:45,54.1,30.0,39.4,E@3.5,8.5,0.0,442,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,13:00,56.6,25.9,30.5,SW@5.2,19.3,0.0,423,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,13:15,56.6,22.9,26.9,W@5.2,14.8,0.0,398,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,13:30,55.9,23.5,28.2,SW@6.5,15.9,0.0,390,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,13:45,55.3,24.1,29.6,S@9.2,18.1,0.0,368,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,14:00,54.9,23.4,29.2,S@10.4,21.4,0.0,345,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,14:15,55.1,23.3,28.9,S@8.4,19.9,0.0,325,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,14:30,54.9,22.9,28.6,S@10.6,19.8,0.0,335,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,14:45,55.3,22.8,28.0,SW@6.0,16.5,0.0,282,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,15:00,56.3,23.0,27.3,SW@3.2,12.1,0.0,260,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,15:15,56.2,22.9,27.2,S@2.8,8.6,0.0,232,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,15:30,55.6,23.4,28.4,E@3.5,8.1,0.0,161,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,15:45,54.1,25.2,32.5,E@3.3,8.0,0.0,100,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,16:00,51.8,24.8,34.5,SW@2.6,7.2,0.0,37,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,16:15,49.6,25.7,39.1,W@1.5,5.7,0.0,23,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,16:30,48.7,25.1,39.4,SW@2.2,6.4,0.0,21,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,16:45,49.1,24.6,38.1,SW@3.7,13.6,0.0,15,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,17:00,48.9,24.7,38.5,W@4.5,12.6,0.0,7,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,17:15,48.6,25.1,39.5,SW@4.3,15.8,0.0,2,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,17:30,48.0,25.4,41.0,SW@3.2,11.4,0.0,0,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,17:45,46.8,25.7,43.3,W@2.5,8.8,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,18:00,46.4,25.5,43.7,SW@2.4,7.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,18:15,45.5,25.7,45.5,SW@2.5,5.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,18:30,45.8,25.6,45.0,W@3.1,8.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,18:45,43.7,26.0,49.5,NW@1.5,3.8,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,19:00,41.7,26.2,53.9,N@2.2,5.5,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,19:15,39.9,26.3,57.9,NW@1.7,3.2,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,19:30,38.3,26.3,61.6,N@1.1,2.1,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,19:45,36.9,26.1,64.5,N @1.1,3.0,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,20:00,37.0,26.4,65.2,NW@1.8,3.8,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,20:15,36.2,26.4,67.4,N@1.1,2.7,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,20:30,35.6,26.3,68.6,NW@1.6,3.5,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,20:45,35.5,26.5,69.5,N@1.9,4.5,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,21:00,35.0,26.8,71.6,N @1.7,3.9,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,21:15,34.7,27.3,74.1,NE@1.8,3.7,0.0,0,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,21:30,35.0,27.9,75.1,W@0.6,1.5,0.0,0,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,21:45,35.8,28.6,74.7,NE@1.2,3.3,0.0,0,30.27,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,22:00,36.7,29.3,74.2,NE@2.7,11.6,0.0,0,30.29,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,22:15,42.1,28.0,57.2,SE@8.5,21.5,0.0,0,30.31,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,22:30,41.6,25.2,51.8,SE@9.4,20.9,0.0,0,30.33,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,22:45,40.7,23.3,49.5,SE@7.1,17.9,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-28,23:00,39.9,20.2,44.9,SE@11.3,25.2,0.0,0,30.37,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,23:15,39.2,16.7,39.8,SE@11.9,28.3,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,23:30,38.6,14.7,37.2,SE@9.7,19.6,0.0,0,30.39,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,23:45,38.2,13.6,35.9,SE@9.2,21.2,0.0,0,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,24:00,37.9,11.9,33.8,SE@8.3,19.8,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,00:15,37.2,11.1,33.5,SE@5.2,15.9,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,00:30,36.8,10.7,33.5,SE@6.6,17.5,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,00:45,36.5,10.0,32.8,SE@5.1,12.5,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,01:00,36.0,9.3,32.5,SE@6.2,13.6,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,01:15,35.7,8.3,31.3,SE@5.8,14.3,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,01:30,35.0,8.2,32.1,SE@3.4,10.6,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,01:45,34.9,8.1,32.0,SE@4.6,10.5,0.0,0,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,02:00,34.6,7.5,31.5,SE@4.5,11.9,0.0,0,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,02:15,34.3,7.0,31.4,SE@4.5,17.0,0.0,0,30.48,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,02:30,33.5,6.5,31.6,NE@2.3,5.5,0.0,0,30.48,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,02:45,32.1,6.4,33.3,NW@1.7,3.6,0.0,0,30.49,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,03:00,31.7,5.8,33.1,SE@2.2,6.2,0.0,0,30.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,03:15,32.5,6.1,32.3,SE@5.1,12.5,0.0,0,30.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,03:30,32.4,6.0,32.2,SE@4.9,14.8,0.0,0,30.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,03:45,31.7,6.8,34.6,SE@3.1,9.1,0.0,0,30.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,04:00,31.6,6.9,35.0,SE@5.6,14.8,0.0,0,30.53,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,04:15,31.1,6.8,35.7,SE@7.0,13.3,0.0,0,30.54,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,04:30,30.3,5.8,35.3,SE@5.7,14.4,0.0,0,30.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,04:45,29.7,4.2,33.8,SE@5.9,17.4,0.0,0,30.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,05:00,29.3,2.9,32.4,SE@5.6,12.2,0.0,0,30.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,05:15,28.8,1.9,31.7,SE@6.5,14.0,0.0,0,30.56,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,05:30,28.7,1.9,31.8,SE@7.0,13.1,0.0,0,30.56,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,05:45,28.5,1.5,31.5,S@7.8,16.3,0.0,0,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,06:00,28.3,0.6,30.4,SE@7.7,18.6,0.0,0,30.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,06:15,28.3,0.6,30.5,SE@7.5,13.1,0.0,0,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,06:30,28.0,0.5,30.9,SE@6.0,13.6,0.0,0,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,06:45,27.9,0.5,31.0,SE@5.6,14.8,0.0,2,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,07:00,28.0,0.5,30.9,SE@6.5,14.0,0.0,8,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,07:15,27.8,0.5,31.1,S@8.0,17.0,0.0,16,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,07:30,28.7,1.9,31.8,SE@4.0,10.2,0.0,74,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,07:45,29.0,3.2,33.4,SE@3.2,8.4,0.0,103,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,08:00,29.1,2.7,32.4,SE@4.6,11.3,0.0,61,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,08:15,29.4,1.9,30.8,SE@5.2,10.6,0.0,47,30.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,08:30,29.7,2.9,31.8,E@5.4,12.3,0.0,198,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,08:45,30.2,3.5,32.0,E@6.3,16.0,0.0,230,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,09:00,30.7,4.6,32.8,E@5.5,13.8,0.0,260,30.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,09:15,31.3,4.7,32.1,E@5.9,14.6,0.0,290,30.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,09:30,31.5,4.7,31.8,E@5.8,15.2,0.0,317,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,09:45,32.2,5.1,31.1,E@5.5,12.9,0.0,342,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,10:00,32.2,4.7,30.7,E@5.6,13.2,0.0,366,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,10:15,32.6,4.6,30.1,E@6.6,15.0,0.0,387,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,10:30,33.2,4.8,29.6,E@5.5,12.3,0.0,405,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,10:45,33.2,5.0,29.7,SE@6.8,14.3,0.0,421,30.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,11:00,33.6,4.8,29.2,E@6.4,15.5,0.0,433,30.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,11:15,34.1,5.1,28.9,E@6.0,17.2,0.0,443,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,11:30,34.4,5.3,28.8,SE@6.8,18.9,0.0,449,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,11:45,34.2,4.0,27.4,SE@8.8,21.4,0.0,452,30.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,12:00,34.8,4.3,27.0,SE@7.0,17.0,0.0,453,30.56,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,12:15,35.3,4.8,27.2,E@6.7,19.8,0.0,450,30.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,12:30,36.0,4.8,26.5,E@6.3,13.5,0.0,444,30.54,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,12:45,36.1,4.7,26.3,SE@8.1,15.8,0.0,435,30.53,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,13:00,36.1,4.1,25.6,SE@6.6,13.5,0.0,423,30.53,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,13:15,37.2,5.1,25.5,SE@5.7,15.9,0.0,409,30.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,13:30,37.2,4.8,25.3,E@6.6,14.0,0.0,391,30.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,13:45,37.2,4.5,24.8,E@5.5,13.6,0.0,371,30.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
2019-10-29,14:00,37.5,4.7,24.8,SE@5.4,11.9,0.0,348,30.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:09.429876
