Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,07:00,34.7,SW@1.7,4.3,0.0,2,29.7,81.8,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,07:15,34.3,NW@1.7,3.6,0.0,8,29.8,83.6,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,07:30,34.3,NW@1.7,4.1,0.0,30,30.0,84.1,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,07:45,35.7,N @1.3,2.5,0.0,42,31.8,85.4,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,08:00,36.6,NW@1.3,2.5,0.0,49,32.4,84.8,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,08:15,37.7,W@1.4,3.1,0.0,59,33.3,84.0,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,08:30,39.2,S@1.6,4.3,0.0,69,34.0,81.7,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,08:45,40.9,S@1.9,4.1,0.0,72,34.1,76.8,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,09:00,41.3,NW@1.5,6.2,0.0,47,34.0,75.1,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,09:15,41.0,W@5.4,12.3,0.0,61,33.8,75.6,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,09:30,40.8,SW@2.5,6.1,0.0,128,34.1,76.8,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,09:45,42.1,W@4.7,15.0,0.0,159,33.9,72.5,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,10:00,42.8,SW@6.5,15.8,0.0,162,32.5,66.7,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,10:15,43.0,W@6.2,14.9,0.0,159,31.5,63.6,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,10:30,43.8,W@4.6,15.3,0.0,246,31.7,62.3,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,10:45,43.6,SW@6.3,12.6,0.0,179,31.5,62.0,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,11:00,42.4,SW@4.5,12.9,0.0,325,32.8,68.5,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,11:15,44.1,SW@5.5,15.1,0.0,267,32.8,64.3,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,11:30,44.0,SW@7.9,20.4,0.0,240,30.4,58.5,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,11:45,44.6,W@6.1,19.8,0.0,223,29.6,55.4,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,12:00,44.3,W@5.5,16.4,0.0,210,29.8,56.6,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,12:15,44.0,SW@8.7,20.0,0.0,236,29.8,56.9,30.08,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,12:30,45.8,S@4.3,12.1,0.0,370,30.6,54.9,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,12:45,46.3,W@5.0,9.7,0.0,358,31.5,56.1,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,13:00,45.9,NW@4.7,13.7,0.0,232,31.4,56.7,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,13:15,45.2,W@5.9,20.4,0.0,317,31.4,58.3,30.07,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,13:30,45.4,W@7.4,15.1,0.0,343,32.0,59.1,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,13:45,46.4,SW@6.0,16.9,0.0,478,32.3,57.8,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,14:00,46.8,SW@8.5,21.7,0.0,485,32.1,56.3,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,14:15,47.2,SW@5.1,18.2,0.0,335,31.5,54.2,30.06,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,14:30,47.3,S@4.3,12.2,0.0,306,30.7,52.1,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,14:45,47.5,SW@6.4,17.9,0.0,430,31.2,52.8,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,15:00,48.4,NW@6.2,16.7,0.0,508,31.7,52.4,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,15:15,48.0,NW@5.4,14.2,0.0,236,31.0,51.4,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,15:30,46.5,SW@4.6,12.9,0.0,136,30.9,54.2,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,15:45,45.4,SW@7.8,18.3,0.0,103,31.1,57.1,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,16:00,46.0,W@4.9,12.7,0.0,318,31.5,56.7,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,16:15,46.7,NW@6.0,14.7,0.0,216,31.7,55.6,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,16:30,46.2,W@5.1,15.9,0.0,113,30.7,54.6,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,16:45,46.1,SW@4.7,13.7,0.0,105,30.9,55.1,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,17:00,46.0,S@5.8,15.7,0.0,130,31.1,55.8,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,17:15,46.4,SW@5.5,12.4,0.0,144,30.9,54.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,17:30,46.7,S@4.4,11.1,0.0,143,31.5,55.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,17:45,46.5,SW@4.2,14.6,0.0,98,31.1,54.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,18:00,46.1,S@4.6,9.6,0.0,72,31.4,56.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,18:15,45.8,S@4.7,9.6,0.0,54,31.3,56.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,18:30,45.5,SW@4.5,9.4,0.0,38,31.4,57.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,18:45,45.5,SW@4.4,10.8,0.0,26,31.3,57.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,19:00,45.2,S@4.4,10.1,0.0,16,31.5,58.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,19:15,44.8,SW@3.1,8.7,0.0,8,31.6,59.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,19:30,44.3,S@4.4,13.8,0.0,2,32.0,61.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,19:45,44.2,SW@3.7,6.9,0.0,0,32.0,61.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,20:00,43.9,SW@3.5,9.4,0.0,0,32.4,63.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,20:15,44.2,S@3.2,8.2,0.0,0,32.4,62.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,20:30,44.1,SW@4.3,9.1,0.0,0,32.4,63.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,20:45,44.1,SW@4.3,10.6,0.0,0,32.4,63.3,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,21:00,44.4,SW@4.2,10.0,0.0,0,32.4,62.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,21:15,44.2,SW@3.2,8.1,0.0,0,32.2,62.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,21:30,44.3,SW@4.6,12.1,0.0,0,32.1,62.0,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,21:45,44.5,SW@4.7,11.3,0.0,0,32.0,61.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,22:00,43.7,SW@2.3,5.2,0.0,0,32.1,63.3,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,22:15,43.1,SW@1.5,3.6,0.0,0,32.3,65.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,22:30,42.8,SW@1.7,4.4,0.0,0,32.4,66.4,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,22:45,43.1,SW@2.1,6.4,0.0,0,32.7,66.4,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,23:00,43.0,W@1.3,2.9,0.0,0,33.1,67.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,23:15,43.1,SW@1.6,4.0,0.0,0,33.2,67.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,23:30,42.7,W@1.5,3.8,0.0,0,33.5,69.5,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,23:45,42.5,SW@1.5,3.6,0.0,0,33.5,70.2,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-26,24:00,42.4,W@1.4,2.9,0.0,0,33.3,69.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,00:15,42.5,W@1.5,3.2,0.0,0,33.2,69.3,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,00:30,41.4,W@1.6,5.3,0.0,0,33.4,72.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,00:45,41.8,NW@1.5,3.6,0.0,0,33.1,71.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,01:00,41.6,W@1.8,3.9,0.0,0,33.1,71.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,01:15,40.3,NW@1.9,4.1,0.0,0,32.9,74.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,01:30,39.0,NW@2.3,4.1,0.0,0,32.2,76.2,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,01:45,39.0,NW@1.9,4.7,0.0,0,32.3,76.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,02:00,39.0,N@1.3,3.0,0.0,0,32.9,78.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,02:15,39.3,NW@1.5,2.7,0.0,0,33.0,77.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,02:30,39.4,N@1.8,3.2,0.0,0,33.2,78.3,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,02:45,38.8,N @0.8,1.5,0.0,0,33.4,80.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,03:00,38.4,N @1.3,3.4,0.0,0,33.1,81.3,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,03:15,39.2,N@2.2,11.4,0.0,0,33.1,78.8,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,03:30,41.0,SW@3.3,10.0,0.0,0,33.0,72.7,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,03:45,42.0,S@2.7,7.3,0.0,0,32.7,69.3,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,04:00,41.5,S@2.2,5.3,0.0,0,32.6,70.4,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,04:15,42.1,S@2.3,6.0,0.0,0,32.1,67.4,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,04:30,42.1,S@2.4,6.6,0.0,0,32.0,67.0,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,04:45,42.4,S@4.3,10.1,0.0,0,32.0,66.4,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,05:00,42.4,S@4.7,11.4,0.0,0,32.0,66.3,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,05:15,42.4,SW@4.0,8.6,0.0,0,32.0,66.2,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,05:30,42.6,SW@4.8,15.1,0.0,0,32.3,66.5,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,05:45,42.7,SW@4.9,13.2,0.0,0,32.4,66.6,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,06:00,42.6,SW@3.3,8.5,0.0,0,32.4,66.9,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,06:15,42.4,SW@2.4,7.9,0.0,0,32.6,68.1,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,06:30,42.4,SW@2.9,10.5,0.0,0,32.7,68.3,30.01,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,06:45,42.4,SW@3.0,7.2,0.0,0,32.8,68.5,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,07:00,42.2,S@3.0,7.2,0.0,1,32.7,68.8,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,07:15,42.3,S@2.2,6.5,0.0,6,32.4,67.7,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,07:30,42.4,S@4.5,13.4,0.0,12,32.4,67.6,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,07:45,42.3,W@2.5,8.1,0.0,15,32.7,68.6,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,08:00,41.3,N@3.3,8.0,0.0,27,33.5,73.3,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,08:15,41.0,N@2.8,5.3,0.0,39,34.2,76.4,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,08:30,41.1,N@2.7,5.7,0.0,47,34.6,77.3,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,08:45,41.3,N @2.5,6.6,0.0,57,35.0,78.1,30.02,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,09:00,41.8,NE@3.6,9.0,0.0,104,35.7,78.9,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,09:15,42.5,NE@3.5,8.1,0.0,166,36.5,79.0,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,09:30,43.4,NE@4.1,7.8,0.0,196,37.4,79.2,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,09:45,43.6,E@4.2,7.6,0.0,136,37.1,77.8,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,10:00,43.9,NE@3.4,6.8,0.0,133,36.8,75.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,10:15,44.2,NE@3.3,6.4,0.0,142,36.7,74.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,10:30,44.2,NE@3.9,6.8,0.0,147,36.9,75.2,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,10:45,43.9,E@4.1,7.4,0.0,188,37.0,76.6,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,11:00,44.4,E@4.3,8.6,0.0,190,37.4,76.0,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,11:15,44.5,E@4.0,7.9,0.0,197,37.4,76.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,11:30,45.2,NE@2.9,5.5,0.0,157,37.5,74.3,30.05,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,11:45,45.8,E@3.6,7.6,0.0,256,38.0,74.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,12:00,46.3,NE@3.6,9.5,0.0,246,38.2,73.1,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,12:15,47.0,NE@4.4,8.9,0.0,196,37.7,69.9,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,12:30,46.9,NE@5.0,8.0,0.0,178,37.9,70.7,30.04,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,12:45,46.8,E@4.7,8.9,0.0,207,38.1,71.6,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,13:00,47.7,NE@4.7,9.3,0.0,300,38.7,70.9,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,13:15,48.3,E@4.9,10.1,0.0,375,39.5,71.5,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
2020-03-27,13:30,48.6,E@4.9,13.6,0.0,345,39.4,70.4,30.03,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:23.039812
