Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-22,14:15,62.7,44.6,51.5,SW@3.7,11.7,0.0,336,30.33,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,14:30,62.8,44.3,50.8,SW@4.4,11.8,0.0,277,30.33,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,14:45,63.0,43.9,49.7,SW@4.9,11.0,0.0,296,30.33,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,15:00,63.4,43.7,48.4,S@3.0,9.1,0.0,234,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,15:15,63.4,43.6,48.5,SW@3.3,9.2,0.0,220,30.33,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,15:30,63.0,42.4,46.8,SW@4.1,13.9,0.0,165,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,15:45,62.7,41.4,45.4,W@3.2,8.6,0.0,117,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,16:00,62.0,40.6,45.2,W@3.2,8.3,0.0,83,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,16:15,61.2,40.7,46.8,W@3.1,7.3,0.0,55,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,16:30,60.2,40.9,48.8,NW@4.1,12.0,0.0,37,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,16:45,59.7,40.6,49.1,NW@4.6,11.0,0.0,20,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,17:00,59.1,39.6,48.3,W@3.7,9.8,0.0,9,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,17:15,59.0,38.7,46.9,W@4.8,12.2,0.0,3,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,17:30,59.0,37.8,45.3,NW@5.6,16.6,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,17:45,58.5,38.3,46.9,W@5.2,12.6,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,18:00,58.0,39.4,49.9,W@4.2,13.2,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,18:15,57.9,39.7,50.6,W@4.2,13.8,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,18:30,58.0,39.3,49.8,NW@5.5,14.2,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,18:45,58.4,38.4,47.3,W@4.3,9.8,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,19:00,57.9,37.7,46.7,W@3.5,12.1,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,19:15,57.6,37.9,47.6,NW@3.2,10.7,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,19:30,55.9,38.4,51.5,W@2.0,7.2,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,19:45,54.6,38.6,54.5,W@1.9,4.4,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,20:00,54.3,38.5,55.1,SW@2.3,9.1,0.0,0,30.35,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,20:15,54.2,38.6,55.4,W@2.0,6.8,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,20:30,52.1,39.0,60.9,W@2.1,4.9,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,20:45,52.3,38.9,60.3,W@2.4,6.3,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,21:00,52.1,39.3,61.4,W@2.8,7.4,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,21:15,52.7,38.9,59.3,W@2.9,7.2,0.0,0,30.34,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,21:30,50.8,39.0,63.8,NW@1.8,4.6,0.0,0,30.36,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,21:45,48.5,39.1,69.9,NW@1.6,5.3,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,22:00,47.0,38.7,72.8,N@1.5,3.4,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,22:15,45.4,38.2,75.8,N@1.5,3.2,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,22:30,44.9,38.2,77.2,NW@1.7,4.9,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,22:45,44.6,38.2,77.9,NE@1.8,4.3,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-22,23:00,44.6,38.1,77.8,NE@2.4,5.1,0.0,0,30.37,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,23:15,44.2,38.1,79.2,N@2.5,4.7,0.0,0,30.37,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,23:30,45.2,38.6,77.6,N@1.9,4.4,0.0,0,30.37,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,23:45,44.0,38.7,81.4,NW@1.5,3.0,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,24:00,44.4,38.5,79.8,NW@1.5,3.7,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,00:15,42.8,38.2,83.9,NE@1.1,3.0,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,00:30,41.5,37.6,86.0,N @1.0,2.2,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,00:45,40.8,37.3,87.2,N@1.9,3.8,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,01:00,40.8,37.1,86.8,N @1.6,3.2,0.0,0,30.38,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,01:15,39.9,37.0,89.1,NE@1.3,2.5,0.0,0,30.39,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,01:30,40.3,37.0,87.6,N@1.5,3.2,0.0,0,30.39,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,01:45,38.9,36.7,92.0,NE@1.2,4.0,0.0,0,30.39,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,02:00,39.2,36.6,90.5,N @1.5,3.6,0.0,0,30.39,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,02:15,38.3,36.4,93.1,N@1.0,1.9,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,02:30,38.1,36.1,92.3,N@1.1,2.2,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,02:45,37.9,36.0,93.0,N @1.2,2.9,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,03:00,37.4,36.0,94.8,N @1.4,3.0,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,03:15,37.4,35.8,93.7,NE@1.5,3.4,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,03:30,37.7,35.8,92.9,NW@1.3,4.1,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,03:45,39.5,36.5,88.7,NW@1.4,2.8,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,04:00,40.0,37.8,91.7,N @1.4,2.9,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,04:15,37.6,37.5,99.4,NE@1.1,2.7,0.0,0,30.4,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,04:30,38.1,36.9,95.3,N@1.4,2.9,0.0,0,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,04:45,38.4,36.8,93.8,N @1.0,2.2,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,05:00,38.5,37.0,94.5,N @1.0,2.6,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,05:15,38.6,37.1,94.4,N @1.1,2.1,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,05:30,38.5,37.1,94.9,N @1.0,2.1,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,05:45,37.6,37.0,97.7,NE@1.1,2.9,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,06:00,36.9,36.4,98.2,NE@1.1,2.2,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,06:15,36.4,35.9,97.8,N @1.0,2.4,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,06:30,36.1,35.4,97.1,N@0.8,1.6,0.0,1,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,06:45,36.5,35.4,95.5,NE@1.1,2.0,0.0,8,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,07:00,35.6,35.3,99.1,NE@1.1,1.9,0.0,21,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,07:15,36.3,35.9,98.4,NE@0.9,1.9,0.0,61,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,07:30,38.2,38.1,99.7,E@0.9,3.1,0.0,110,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,07:45,38.5,,100.0,E@1.2,2.7,0.0,122,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,08:00,40.3,40.2,99.5,SE@0.8,1.9,0.0,117,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,08:15,42.9,42.7,99.5,E@0.7,1.7,0.0,46,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,08:30,44.2,44.2,99.8,E@1.2,2.7,0.0,162,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,08:45,45.6,,100.1,E@1.2,3.0,0.0,242,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,09:00,46.9,46.9,99.8,E@1.4,3.2,0.0,265,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,09:15,48.3,47.3,96.5,SE@1.6,4.5,0.0,273,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,09:30,48.9,46.2,90.2,SE@2.0,5.1,0.0,311,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,09:45,50.0,46.2,86.6,E@2.1,6.1,0.0,341,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,10:00,50.7,46.3,84.8,SE@2.1,5.9,0.0,362,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,10:15,51.5,46.2,82.0,NE@2.3,5.7,0.0,391,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,10:30,52.3,45.8,78.3,E@3.2,7.0,0.0,402,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,10:45,52.9,44.7,73.7,NE@3.1,6.1,0.0,419,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,11:00,53.4,44.9,72.9,NE@3.0,6.7,0.0,430,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,11:15,53.7,44.9,71.8,NE@2.9,7.0,0.0,439,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,11:30,54.3,44.5,69.3,NE@3.9,7.8,0.0,445,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,11:45,55.1,45.0,68.4,NE@3.7,6.7,0.0,447,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,12:00,56.0,45.3,67.3,NE@3.3,6.9,0.0,447,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,12:15,56.7,45.5,66.1,N @3.3,7.4,0.0,445,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,12:30,57.2,45.3,64.4,N @4.3,7.6,0.0,441,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,12:45,57.9,45.3,62.7,N @4.7,10.1,0.0,432,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,13:00,58.9,45.0,59.8,N@4.2,12.6,0.0,395,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,13:15,59.7,44.6,57.4,N @4.1,9.0,0.0,381,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,13:30,60.0,43.6,54.6,N @4.4,11.5,0.0,346,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,13:45,60.4,43.0,52.4,N@4.3,9.6,0.0,351,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,14:00,60.9,42.2,50.1,N@4.8,9.5,0.0,337,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,14:15,61.1,41.3,48.0,N@5.3,9.9,0.0,324,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,14:30,61.7,40.1,45.0,N @3.8,7.5,0.0,299,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,14:45,62.0,39.5,43.5,N @4.1,10.8,0.0,267,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,15:00,61.9,38.6,42.0,N@4.1,9.1,0.0,242,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,15:15,61.7,38.3,41.8,N @4.4,8.6,0.0,206,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,15:30,61.8,39.6,44.0,N@3.2,7.6,0.0,173,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,15:45,60.7,39.7,45.9,N@2.5,5.1,0.0,97,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,16:00,58.2,39.8,50.2,NW@2.7,5.8,0.0,32,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,16:15,56.5,39.6,53.1,NW@3.2,5.7,0.0,30,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,16:30,54.5,40.3,58.6,W@2.2,6.2,0.0,28,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,16:45,52.0,42.4,69.5,SW@0.8,2.0,0.0,23,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,17:00,50.5,42.4,73.4,NW@1.0,2.0,0.0,14,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,17:15,49.4,41.6,74.2,N@1.1,1.8,0.0,4,30.41,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,17:30,48.8,41.3,74.9,NW@1.1,2.6,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,17:45,47.7,41.4,78.7,N@1.5,3.0,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,18:00,46.9,41.2,80.6,N@1.0,2.4,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,18:15,46.0,41.2,83.1,N@1.3,2.7,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,18:30,45.5,40.9,83.8,NW@1.3,2.6,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,18:45,44.6,40.6,85.7,N @1.1,3.0,0.0,0,30.42,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,19:00,45.0,40.4,83.7,W@1.4,2.8,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,19:15,45.2,40.2,82.3,NW@1.4,2.6,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,19:30,44.1,39.7,84.3,N@1.0,2.3,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,19:45,44.4,39.3,81.9,NW@1.5,5.2,0.0,0,30.43,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,20:00,43.1,39.2,85.8,N@1.1,2.2,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,20:15,44.2,39.0,82.0,NW@1.4,3.5,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,20:30,42.8,38.8,85.4,N @1.0,1.9,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,20:45,41.7,38.5,88.3,N@1.0,2.0,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,21:00,41.4,38.1,88.1,N @1.2,2.6,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,21:15,41.0,38.1,89.1,N @0.8,1.5,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,21:30,40.2,37.7,90.7,N @0.7,1.6,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,21:45,40.2,37.5,90.0,N @1.3,3.4,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,22:00,39.4,37.4,92.7,N @0.9,1.4,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,22:15,39.0,37.1,92.9,N @0.8,2.1,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,22:30,38.6,36.9,93.8,N@0.9,1.8,0.0,0,30.47,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,22:45,39.3,36.9,90.8,N@1.2,3.1,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-23,23:00,38.8,37.1,93.6,NE@0.9,1.8,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,23:15,38.8,37.1,93.7,N @1.3,2.8,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,23:30,38.7,37.0,93.5,N @0.7,1.7,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,23:45,38.6,37.1,94.3,N@0.8,2.6,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,24:00,38.7,37.4,95.3,NE@0.6,1.5,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,00:15,37.7,37.0,97.3,N@0.7,1.5,0.0,0,30.46,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,00:30,38.0,36.8,95.5,N@0.9,1.9,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,00:45,37.8,36.5,95.0,N @0.7,1.7,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,01:00,37.0,36.2,96.9,NE@0.8,1.6,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,01:15,37.0,36.0,96.3,N @0.6,1.5,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,01:30,37.0,35.8,95.4,NE@0.9,2.7,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,01:45,36.6,35.8,96.8,N@0.9,1.9,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,02:00,36.3,35.5,96.7,NE@0.9,1.5,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,02:15,36.3,35.4,96.6,N @0.9,1.7,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,02:30,36.6,35.2,94.6,N@0.7,1.6,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,02:45,35.2,35.0,99.6,NE@0.9,2.2,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,03:00,35.5,34.5,96.1,N@1.1,2.1,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,03:15,34.9,34.5,98.2,NE@0.8,1.7,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,03:30,34.7,34.0,97.5,N @0.7,1.3,0.0,0,30.45,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,03:45,34.5,33.9,97.6,NE@0.9,2.1,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,04:00,34.9,33.9,96.1,N @0.8,2.3,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
2019-10-24,04:15,35.0,33.9,95.9,NE@0.7,1.9,0.0,0,30.44,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:01.467357
