Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,12:45,57.2,55.7,94.9,E@1.6,4.8,0.0,109,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,13:00,56.5,55.4,96.3,NE@1.9,6.0,0.0,164,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,13:15,56.1,55.0,95.9,NE@1.6,4.5,0.0,162,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,13:30,55.7,54.4,95.4,E@2.3,5.3,0.0,157,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,13:45,55.5,54.2,95.2,E@1.9,4.8,0.0,206,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,14:00,55.6,54.2,94.8,E@2.9,7.0,0.0,167,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,14:15,55.5,53.5,93.1,SE@2.7,5.8,0.0,139,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,14:30,55.5,53.4,92.7,SE@1.9,4.3,0.0,229,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,14:45,56.0,54.1,93.0,SE@1.8,4.9,0.0,216,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,15:00,57.0,54.1,90.0,SE@2.0,8.7,0.0,101,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,15:15,57.3,52.4,83.6,W@3.8,12.2,0.0,165,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,15:30,57.9,51.8,80.0,W@2.8,6.7,0.0,210,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,15:45,58.4,51.7,78.2,W@1.9,6.0,0.0,197,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,16:00,58.2,53.0,82.7,NE@2.1,4.7,0.0,249,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,16:15,58.4,52.9,81.8,N@2.0,4.6,0.0,318,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,16:30,58.7,54.0,84.2,N@2.6,6.4,0.0,306,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,16:45,59.3,54.5,84.1,N@2.5,5.9,0.0,396,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,17:00,59.6,53.6,80.5,NE@2.8,6.3,0.0,251,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,17:15,59.5,51.2,73.9,S@4.3,12.5,0.0,212,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,17:30,59.0,50.0,72.1,S@3.5,16.2,0.0,240,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,17:45,58.3,49.8,73.1,S@5.5,13.9,0.0,228,29.61,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,18:00,57.7,49.2,73.1,S@6.1,16.6,0.0,197,29.62,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,18:15,57.0,48.6,73.3,S@6.7,15.1,0.0,172,29.63,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,18:30,57.0,48.3,72.6,S@5.7,15.6,0.0,130,29.63,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,18:45,56.7,47.5,71.3,S@4.9,8.9,0.0,66,29.64,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,19:00,56.4,47.2,71.3,S@4.7,12.7,0.0,79,29.64,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,19:15,56.3,47.0,70.9,S@5.1,10.0,0.0,49,29.65,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,19:30,56.2,46.8,70.7,S@5.7,11.7,0.0,44,29.65,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,19:45,56.1,46.9,71.2,S@4.3,11.2,0.0,40,29.66,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,20:00,55.9,47.0,72.0,S@4.4,11.5,0.0,34,29.66,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,20:15,55.8,47.1,72.4,S@3.7,8.6,0.0,10,29.66,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,20:30,55.6,46.8,72.2,S@4.6,11.4,0.0,2,29.67,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,20:45,55.3,46.7,72.5,S@2.9,11.1,0.0,0,29.67,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,21:00,55.0,46.5,72.8,S@3.5,11.2,0.0,0,29.68,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,21:15,54.9,46.3,72.6,SW@3.6,12.6,0.0,0,29.69,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,21:30,54.9,45.7,71.1,SW@5.2,15.1,0.0,0,29.69,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,21:45,54.7,45.3,70.6,S@4.0,11.2,0.0,0,29.69,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,22:00,54.3,45.1,71.0,S@4.8,15.4,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,22:15,54.1,44.8,70.7,S@4.9,13.4,0.0,0,29.69,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,22:30,54.2,44.6,69.7,S@3.9,10.4,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,22:45,54.3,44.5,69.3,SW@4.2,8.0,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,23:00,54.0,44.4,70.0,SW@2.6,7.6,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,23:15,53.7,44.4,70.5,SW@4.2,9.3,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,23:30,53.7,44.3,70.5,S@4.5,10.3,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,23:45,53.8,44.5,70.7,SW@3.6,11.8,0.0,0,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-16,24:00,53.7,44.5,70.9,SW@2.6,11.5,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,00:15,54.0,44.2,69.5,SW@3.2,13.6,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,00:30,54.3,43.9,67.8,SW@3.7,10.9,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,00:45,54.6,44.3,68.1,SW@5.6,15.7,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,01:00,54.6,44.2,68.0,SW@4.5,11.3,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,01:15,54.6,43.8,66.8,SW@4.5,11.8,0.0,0,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,01:30,54.2,43.5,66.8,S@4.2,12.9,0.0,0,29.72,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,01:45,54.3,43.1,65.6,W@3.9,13.9,0.0,0,29.72,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,02:00,54.5,42.6,64.0,SW@6.0,12.8,0.0,0,29.73,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,02:15,54.3,42.6,64.4,SW@8.1,21.9,0.0,0,29.74,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,02:30,53.8,42.7,65.8,W@5.8,15.0,0.0,0,29.75,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,02:45,53.6,42.5,66.1,S@5.7,17.2,0.0,0,29.75,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,03:00,53.4,42.4,66.0,SW@5.3,13.2,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,03:15,53.2,42.2,66.0,SW@4.8,10.8,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,03:30,52.9,42.2,66.8,SW@3.4,7.9,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,03:45,52.8,42.0,66.5,SW@4.6,19.0,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,04:00,53.0,41.9,65.6,SW@6.0,20.5,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,04:15,53.1,42.1,66.1,SW@5.1,16.1,0.0,0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,04:30,53.2,42.2,66.0,SW@6.8,19.4,0.0,0,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,04:45,53.2,42.2,66.1,SW@6.2,14.2,0.0,0,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,05:00,53.0,42.1,66.4,W@5.6,23.5,0.0,0,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,05:15,52.8,42.1,66.9,S@5.7,14.4,0.0,0,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,05:30,52.8,42.2,67.2,S@4.9,14.4,0.0,0,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,05:45,52.4,42.4,68.8,S@3.8,10.9,0.0,2,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,06:00,52.7,42.9,69.4,SW@4.0,12.1,0.0,7,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,06:15,52.3,43.4,71.6,S@4.2,11.9,0.0,16,29.79,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,06:30,52.2,43.9,73.3,S@5.1,10.9,0.0,27,29.79,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,06:45,52.1,44.4,75.0,S@5.2,10.8,0.0,30,29.8,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,07:00,52.1,44.8,76.2,S@5.1,11.8,0.0,34,29.8,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,07:15,52.2,45.1,76.5,S@5.2,11.4,0.0,42,29.81,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,07:30,52.7,45.4,76.0,S@5.0,10.7,0.0,89,29.81,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,07:45,53.1,45.5,75.4,S@4.7,9.7,0.0,80,29.82,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,08:00,53.3,46.0,76.2,S@4.1,8.1,0.0,110,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,08:15,53.4,46.3,76.7,S@4.3,12.2,0.0,143,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,08:30,53.7,46.9,77.8,S@4.8,9.2,0.0,225,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,08:45,54.5,47.8,77.9,S@5.5,11.7,0.0,346,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,09:00,54.6,48.3,79.3,S@2.8,6.5,0.0,298,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,09:15,55.1,48.1,77.1,S@4.7,8.1,0.0,327,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,09:30,55.7,47.4,73.7,NW@2.7,5.8,0.0,301,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,09:45,56.1,47.0,71.4,SW@3.6,10.2,0.0,377,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,10:00,55.8,46.0,69.3,S@4.5,13.0,0.0,365,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,10:15,55.9,45.6,68.2,SW@3.0,8.6,0.0,348,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,10:30,55.7,45.4,68.2,W@3.9,10.4,0.0,385,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,10:45,56.2,45.2,66.6,S@3.8,12.0,0.0,413,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,11:00,56.5,44.9,65.1,SW@4.4,9.6,0.0,476,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,11:15,57.5,45.0,62.8,W@4.7,10.7,0.0,687,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,11:30,56.8,44.4,62.9,SW@5.4,15.3,0.0,417,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,11:45,56.7,43.6,61.3,SW@4.8,15.7,0.0,316,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,12:00,56.8,43.8,61.7,S@5.5,24.3,0.0,619,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,12:15,57.2,43.8,60.8,SW@6.3,15.4,0.0,767,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,12:30,57.6,44.0,60.3,SW@8.0,22.7,0.0,904,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,12:45,57.7,42.8,57.5,W@5.9,15.0,0.0,880,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,13:00,57.0,41.0,54.9,S@8.8,18.8,0.0,707,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,13:15,57.6,40.1,52.1,W@6.8,20.8,0.0,757,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,13:30,59.1,41.9,52.8,SW@4.5,10.0,0.0,848,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,13:45,57.9,41.4,54.1,SW@6.1,16.5,0.0,511,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
2019-05-17,14:00,57.8,40.1,51.6,W@4.4,11.3,0.0,470,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:02.561259
