Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,03:45,27.8,24.7,90.9,NE@1.1,2.7,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,04:00,28.0,24.4,88.8,NE@0.9,1.7,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,04:15,28.0,24.5,88.7,N @1.1,2.4,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,04:30,27.8,24.6,90.4,NW@0.6,1.5,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,04:45,27.9,24.8,90.4,N @1.3,3.5,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,05:00,27.7,24.9,91.6,NE@1.0,2.1,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,05:15,27.6,24.4,90.3,N @0.8,1.8,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,05:30,27.8,24.6,90.3,N @1.3,2.0,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,05:45,26.6,24.3,94.2,N @0.7,1.7,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,06:00,27.2,24.3,91.6,N @1.1,2.1,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,06:15,27.4,24.3,91.1,NE@1.1,2.2,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,06:30,26.7,24.2,93.5,NE@0.7,1.4,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,06:45,27.1,24.3,92.2,NW@1.1,2.1,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,07:00,27.1,24.5,92.9,N @1.2,2.1,0.0,5,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,07:15,27.2,24.8,93.8,NE@1.1,2.3,0.0,14,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,07:30,27.1,25.2,95.3,NE@0.9,2.3,0.0,23,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,07:45,28.1,26.2,95.2,NE@0.8,1.7,0.0,53,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,08:00,29.6,28.1,96.0,NE@1.3,1.9,0.0,45,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,08:15,31.2,29.1,92.9,E@1.3,2.5,0.0,90,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,08:30,32.7,31.4,94.7,S@0.9,2.2,0.0,142,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,08:45,36.1,32.0,85.1,NE@1.0,2.1,0.0,159,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,09:00,37.8,32.3,80.5,SE@2.2,4.5,0.0,205,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,09:15,39.5,32.0,74.2,SE@1.4,3.3,0.0,235,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,09:30,40.6,32.0,71.3,E@2.3,4.3,0.0,246,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,09:45,41.6,31.8,68.1,E@2.4,4.9,0.0,267,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,10:00,42.4,32.3,67.2,E@2.6,4.9,0.0,302,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,10:15,43.4,32.0,64.0,E@2.9,5.8,0.0,326,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,10:30,44.6,32.1,61.2,NE@2.4,5.2,0.0,343,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,10:45,45.7,32.2,59.0,E@3.2,6.1,0.0,364,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,11:00,46.6,32.1,56.8,E@3.2,7.2,0.0,375,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,11:15,47.3,32.0,55.0,E@2.8,5.6,0.0,384,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,11:30,48.2,32.1,53.5,NE@3.6,7.4,0.0,390,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,11:45,49.2,32.0,51.4,NE@3.4,6.5,0.0,398,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,12:00,50.5,32.4,49.7,E@3.1,6.0,0.0,395,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,12:15,51.5,32.7,48.5,NE@2.8,5.2,0.0,395,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,12:30,52.5,32.9,47.2,E@2.8,6.3,0.0,396,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,12:45,52.8,33.1,47.0,NE@3.0,7.0,0.0,387,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,13:00,53.6,33.6,46.5,SE@2.7,5.7,0.0,380,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,13:15,54.3,33.9,45.7,E@2.9,5.8,0.0,351,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,13:30,54.1,33.5,45.5,E@3.1,5.8,0.0,315,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,13:45,54.6,33.7,44.9,SE@2.3,4.9,0.0,328,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,14:00,55.2,33.8,44.2,SE@2.7,5.1,0.0,305,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,14:15,55.9,34.0,43.4,E@2.4,4.7,0.0,310,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,14:30,56.2,34.3,43.4,E@2.3,4.6,0.0,264,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,14:45,56.1,34.0,43.0,NE@2.0,3.7,0.0,220,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,15:00,56.1,33.8,42.8,SE@1.9,4.9,0.0,191,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,15:15,55.9,33.5,42.7,E@1.7,3.4,0.0,163,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,15:30,55.3,33.9,44.3,N @1.3,3.0,0.0,104,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,15:45,52.9,34.2,48.7,NW@1.6,3.6,0.0,54,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,16:00,51.1,33.7,51.2,NW@1.5,3.0,0.0,38,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,16:15,49.3,33.6,54.7,NW@1.3,3.2,0.0,25,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,16:30,48.0,33.2,56.3,NW@0.9,1.9,0.0,19,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,16:45,46.5,32.6,58.3,N@0.6,1.2,0.0,12,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,17:00,44.5,32.5,62.5,N@0.9,2.1,0.0,5,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,17:15,42.9,32.4,66.2,N@1.0,1.9,0.0,1,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,17:30,42.6,31.7,65.2,N@0.9,1.7,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,17:45,41.0,31.5,68.7,NE@0.8,1.9,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,18:00,40.2,31.7,71.6,N @1.1,2.6,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,18:15,39.4,31.6,73.2,N @0.9,2.1,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,18:30,38.6,31.6,75.9,N @0.9,1.8,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,18:45,38.4,31.5,76.3,N @1.0,2.0,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,19:00,37.5,31.5,79.0,N @1.1,2.1,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,19:15,37.1,31.5,80.1,N @1.0,2.0,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,19:30,37.0,31.5,80.2,N@1.2,2.9,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,19:45,35.9,31.2,82.9,N @1.0,2.0,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,20:00,36.1,31.3,82.5,N @1.0,2.7,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,20:15,35.7,31.1,83.2,N @1.5,3.9,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,20:30,34.9,31.0,85.5,NE@0.7,2.1,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,20:45,34.5,30.7,85.9,N@1.0,2.1,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,21:00,34.2,30.5,86.2,N@1.0,1.7,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,21:15,34.2,30.7,86.7,N @0.9,1.8,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,21:30,33.7,30.5,87.9,N @0.9,1.8,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,21:45,33.7,30.3,87.3,N @1.1,2.2,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,22:00,33.1,30.3,89.5,N @1.1,2.2,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,22:15,33.3,30.3,88.5,N @1.2,3.1,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,22:30,32.4,30.5,92.3,NE@1.0,1.8,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,22:45,32.5,30.2,91.1,N @0.7,1.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,23:00,32.4,29.9,90.5,N @0.9,1.7,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,23:15,32.3,30.3,92.2,NE@1.0,1.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,23:30,32.0,30.2,92.8,N @0.9,1.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,23:45,32.0,30.1,93.2,NE@1.2,2.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-03,24:00,31.4,29.7,94.3,NW@0.9,1.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,00:15,31.6,29.7,93.4,N @1.3,2.2,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,00:30,31.5,29.7,93.5,NE@0.9,2.1,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,00:45,31.5,29.7,93.5,N @1.1,3.1,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,01:00,31.0,29.6,95.6,N @1.3,2.0,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,01:15,30.9,29.5,95.7,NE@1.0,2.3,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,01:30,30.8,29.1,94.4,NE@1.0,2.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,01:45,30.4,29.1,96.2,N @1.2,2.6,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,02:00,29.8,28.8,97.8,NE@1.0,1.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,02:15,29.9,28.4,95.6,N @1.3,3.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,02:30,30.0,28.5,95.6,N @0.8,1.4,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,02:45,29.7,28.5,96.8,N @0.9,2.3,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,03:00,29.7,28.1,95.4,N @1.1,1.8,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,03:15,29.7,28.1,95.2,NE@0.9,2.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,03:30,29.7,28.1,95.4,N @1.3,2.7,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,03:45,29.2,28.0,97.2,N@0.8,1.9,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,04:00,29.3,28.0,96.8,NE@1.1,2.3,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,04:15,29.8,27.9,94.5,N @0.9,2.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,04:30,28.9,27.9,97.9,NE@1.0,1.9,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,04:45,29.0,27.5,96.5,NE@1.0,1.9,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,05:00,28.4,27.3,98.2,NE@0.7,1.6,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,05:15,29.2,27.1,93.7,N @0.9,1.8,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,05:30,29.0,27.3,95.4,N@0.8,2.3,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,05:45,28.7,27.4,97.2,NE@1.1,2.3,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,06:00,28.3,27.3,98.6,NE@0.7,2.2,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,06:15,28.7,27.0,95.4,N @1.1,3.0,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,06:30,28.3,26.9,97.3,NE@1.0,1.7,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,06:45,27.8,26.6,98.0,NE@1.1,1.9,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,07:00,28.0,26.4,96.2,NE@0.8,1.4,0.0,4,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,07:15,28.0,26.4,96.4,NE@0.8,1.5,0.0,9,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,07:30,28.4,26.9,96.4,N @0.9,1.8,0.0,17,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,07:45,28.7,27.7,98.6,NE@0.9,1.5,0.0,57,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,08:00,29.4,28.9,100.0,E@1.0,2.1,0.0,34,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,08:15,30.5,30.1,99.8,E@0.8,1.7,0.0,104,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,08:30,33.3,33.2,99.7,E@1.0,2.6,0.0,182,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,08:45,36.1,36.0,99.5,E@2.0,3.2,0.0,190,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,09:00,39.3,39.1,99.5,E@2.7,5.1,0.0,218,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,09:15,41.1,40.9,99.3,E@1.8,3.8,0.0,253,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,09:30,42.7,41.1,94.1,E@1.7,4.3,0.0,269,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,09:45,44.0,40.5,87.4,SE@2.0,3.6,0.0,283,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,10:00,45.2,40.2,82.4,E@2.6,5.0,0.0,292,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,10:15,45.8,39.7,79.2,NE@2.7,5.0,0.0,328,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,10:30,47.0,39.9,76.1,NE@2.6,4.4,0.0,350,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,10:45,48.6,40.2,72.5,E@2.5,4.8,0.0,373,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,11:00,49.6,40.1,69.8,E@2.7,6.2,0.0,384,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,11:15,50.5,40.0,67.0,E@3.3,7.0,0.0,396,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,11:30,51.4,39.8,64.5,E@3.6,5.9,0.0,401,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,11:45,52.3,39.8,62.2,E@3.0,6.2,0.0,405,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,12:00,53.7,40.1,59.8,NE@2.6,5.7,0.0,405,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,12:15,54.3,40.1,58.5,E@3.0,5.4,0.0,403,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,12:30,55.0,40.1,57.0,E@3.0,5.7,0.0,388,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,12:45,55.9,40.4,55.8,NE@3.3,5.7,0.0,376,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,13:00,56.3,40.1,54.5,NE@3.1,5.4,0.0,363,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,13:15,56.5,40.2,54.3,NE@3.4,6.3,0.0,344,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,13:30,57.1,40.2,53.1,E@2.9,7.4,0.0,329,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,13:45,57.7,40.2,51.9,E@2.9,5.1,0.0,318,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,14:00,58.6,40.4,50.7,NE@2.2,4.7,0.0,303,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,14:15,59.5,40.6,49.6,SE@2.0,5.1,0.0,282,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,14:30,59.9,40.6,48.8,NE@1.9,4.4,0.0,254,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,14:45,60.2,40.5,48.1,NE@1.7,4.3,0.0,229,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
2019-11-04,15:00,59.5,40.7,49.8,N@1.7,3.4,0.0,203,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:17.210585
