Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,06:00,31.4,NE@1.0,1.5,0.0,0,29.7,93.8,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,06:15,31.5,N @0.9,1.7,0.0,0,29.3,92.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,06:30,31.4,E@1.1,4.5,0.0,0,29.2,92.1,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,06:45,31.6,N@1.1,3.6,0.0,0,29.6,92.7,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,07:00,31.7,E@1.5,5.0,0.0,0,29.7,93.0,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,07:15,31.3,N @1.2,4.1,0.0,3,29.7,94.3,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,07:30,31.5,N @1.5,4.9,0.0,11,29.8,94.1,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,07:45,32.0,NE@0.9,2.3,0.0,44,30.7,95.2,30.24,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,08:00,33.0,E@0.8,2.0,0.0,77,32.8,99.3,30.24,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,08:15,34.1,E@1.4,2.5,0.0,112,34.1,100.0,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,08:30,36.2,E@0.7,1.9,0.0,143,36.1,99.9,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,08:45,38.7,E@1.3,2.3,0.0,175,38.7,100.0,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,09:00,40.8,E@1.2,2.3,0.0,193,39.8,96.0,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,09:15,42.5,SE@1.8,3.6,0.0,218,39.8,89.8,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,09:30,44.2,E@1.7,3.7,0.0,233,39.6,84.0,30.26,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,09:45,45.3,E@2.2,4.3,0.0,258,39.3,79.2,30.26,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,10:00,46.1,E@2.6,4.4,0.0,243,38.4,74.4,30.26,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,10:15,47.6,E@2.6,6.5,0.0,72,37.5,67.6,30.26,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,10:30,47.9,E@2.6,4.9,0.0,333,38.0,68.2,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,10:45,49.2,E@2.5,5.5,0.0,366,39.3,68.3,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,11:00,50.6,E@4.0,6.9,0.0,426,39.8,66.4,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,11:15,51.4,NE@4.0,7.2,0.0,432,40.3,65.6,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,11:30,52.2,NE@3.7,7.5,0.0,495,40.1,63.2,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,11:45,53.6,NE@3.4,7.8,0.0,521,40.2,60.4,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,12:00,54.9,E@2.9,5.6,0.0,504,40.5,58.2,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,12:15,55.2,E@4.1,7.8,0.0,476,40.6,57.8,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,12:30,56.5,NE@3.2,6.0,0.0,555,40.5,54.9,30.24,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,12:45,57.2,NE@3.7,8.1,0.0,509,40.1,52.6,30.25,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,13:00,57.9,NE@3.0,5.7,0.0,503,39.1,49.4,30.24,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,13:15,59.2,SE@3.4,6.0,0.0,528,40.1,49.0,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,13:30,60.6,E@3.6,6.5,0.0,561,40.9,48.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,13:45,61.5,NE@3.7,9.0,0.0,557,41.3,47.3,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,14:00,62.2,NE@3.3,7.7,0.0,545,41.1,45.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,14:15,62.5,NE@4.0,8.4,0.0,555,40.6,44.6,30.21,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,14:30,63.4,NE@3.9,10.3,0.0,474,40.1,42.3,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,14:45,64.1,SE@3.8,7.4,0.0,494,39.3,40.0,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,15:00,65.0,SE@3.8,8.2,0.0,522,39.2,38.6,30.19,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,15:15,66.0,E@3.9,12.7,0.0,464,38.7,36.5,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,15:30,66.1,NE@3.9,9.3,0.0,352,37.9,35.3,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,15:45,66.5,E@2.5,5.2,0.0,378,37.1,33.7,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,16:00,66.9,N @6.6,14.1,0.0,426,36.0,31.8,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,16:15,66.3,N @7.1,16.6,0.0,416,36.8,33.5,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,16:30,65.9,N @8.0,15.6,0.0,346,37.0,34.3,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,16:45,65.8,N @6.7,13.3,0.0,305,37.2,34.8,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,17:00,66.0,NW@4.5,12.4,0.0,271,36.6,33.6,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,17:15,65.9,N@4.6,9.8,0.0,242,37.3,34.7,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,17:30,65.8,NW@3.6,10.9,0.0,207,37.7,35.5,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,17:45,65.2,W@3.6,7.2,0.0,173,37.5,35.8,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,18:00,64.5,NW@3.1,7.4,0.0,107,37.3,36.4,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,18:15,62.3,SW@2.9,6.3,0.0,25,37.4,39.5,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,18:30,60.5,SW@2.7,6.9,0.0,20,37.2,41.9,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,18:45,59.7,W@2.9,10.4,0.0,16,36.7,42.2,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,19:00,57.5,W@2.5,5.2,0.0,12,37.0,46.3,30.19,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,19:15,55.2,NW@1.4,5.6,0.0,7,37.3,50.8,30.19,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,19:30,53.0,NW@2.0,4.1,0.0,2,36.8,54.0,30.19,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,19:45,51.4,NW@2.0,4.6,0.0,0,36.3,56.0,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,20:00,49.9,NW@1.1,4.1,0.0,0,36.0,58.5,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,20:15,52.4,W@2.8,5.1,0.0,0,34.9,51.1,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,20:30,52.9,W@3.0,5.0,0.0,0,34.4,49.2,30.21,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,20:45,53.2,W@3.0,5.9,0.0,0,33.6,47.3,30.21,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,21:00,52.1,W@2.1,4.9,0.0,0,32.9,47.7,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,21:15,50.0,NW@1.8,4.5,0.0,0,33.0,51.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,21:30,52.9,W@4.3,9.6,0.0,0,33.0,46.5,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,21:45,54.1,W@4.4,10.4,0.0,0,33.6,45.8,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,22:00,54.1,W@4.4,10.5,0.0,0,33.7,45.8,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,22:15,53.8,W@4.2,8.1,0.0,0,33.5,45.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,22:30,53.4,W@3.9,11.9,0.0,0,33.5,46.7,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,22:45,51.8,W@3.2,5.9,0.0,0,33.4,49.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,23:00,51.8,W@3.9,9.0,0.0,0,33.0,48.5,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,23:15,48.0,W@2.1,8.7,0.0,0,33.4,56.7,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,23:30,45.1,N@1.7,4.1,0.0,0,33.1,62.8,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,23:45,43.4,N @1.6,3.6,0.0,0,32.8,66.0,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-20,24:00,43.3,N@1.6,3.5,0.0,0,32.8,66.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,00:15,43.7,N @1.6,2.9,0.0,0,32.6,64.9,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,00:30,43.0,N@1.3,3.2,0.0,0,32.4,66.1,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,00:45,42.3,N @1.3,2.5,0.0,0,32.4,67.6,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,01:00,42.1,N@1.4,3.3,0.0,0,32.4,68.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,01:15,41.4,N@1.4,2.8,0.0,0,32.3,69.8,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,01:30,41.6,NW@1.3,4.1,0.0,0,32.0,68.2,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,01:45,41.9,N@1.4,4.4,0.0,0,32.3,68.5,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,02:00,41.3,N @1.2,2.7,0.0,0,32.4,70.3,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,02:15,41.5,W@1.3,3.5,0.0,0,32.2,69.3,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,02:30,42.8,W@2.0,4.4,0.0,0,32.6,67.1,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,02:45,41.6,N@1.9,6.0,0.0,0,32.7,70.6,30.23,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,03:00,41.8,N @2.4,6.5,0.0,0,32.3,68.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,03:15,41.2,N@2.7,6.1,0.0,0,32.3,70.4,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,03:30,40.4,NW@1.5,3.2,0.0,0,31.9,71.5,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,03:45,39.3,N@1.3,3.3,0.0,0,31.7,73.8,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,04:00,39.6,NW@2.5,4.4,0.0,0,31.5,72.7,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,04:15,37.8,NE@1.4,2.6,0.0,0,31.3,77.2,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,04:30,37.2,N@1.6,3.2,0.0,0,30.8,77.5,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,04:45,36.1,N@1.5,2.8,0.0,0,30.4,79.6,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,05:00,35.1,N @1.4,3.5,0.0,0,29.9,81.3,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,05:15,34.7,N @1.1,2.5,0.0,0,29.7,81.8,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,05:30,33.8,N @1.2,3.2,0.0,0,29.4,83.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,05:45,33.3,N @1.5,3.4,0.0,0,29.4,85.4,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,06:00,32.6,N@1.3,2.2,0.0,0,29.0,86.2,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,06:15,32.9,N @1.3,3.2,0.0,0,29.0,85.4,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,06:30,32.1,N @1.5,3.0,0.0,0,29.0,88.0,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,06:45,31.4,NW@0.8,2.0,0.0,0,28.7,90.2,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,07:00,31.7,N @1.4,3.2,0.0,0,28.4,87.7,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,07:15,31.3,N @1.1,2.6,0.0,4,28.5,89.9,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,07:30,31.5,NE@1.5,3.5,0.0,10,28.6,89.5,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,07:45,32.4,NE@1.4,3.4,0.0,53,30.1,91.0,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,08:00,33.6,E@1.4,3.1,0.0,85,33.1,98.1,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,08:15,35.7,NE@0.9,2.4,0.0,114,35.2,98.1,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,08:30,37.9,E@1.3,3.3,0.0,139,36.8,95.7,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,08:45,41.0,E@1.0,2.4,0.0,168,38.0,88.8,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,09:00,44.4,NE@1.8,3.7,0.0,202,40.1,84.6,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,09:15,46.1,NE@1.8,5.1,0.0,236,40.4,80.5,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,09:30,47.0,E@2.7,5.9,0.0,269,40.5,78.0,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,09:45,47.8,E@3.2,7.3,0.0,301,40.4,75.3,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,10:00,48.7,E@3.4,6.4,0.0,284,40.4,72.9,30.21,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,10:15,49.7,E@3.4,7.1,0.0,38,38.7,65.6,30.22,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,10:30,49.4,SE@3.7,8.5,0.0,348,39.0,67.1,30.21,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,10:45,50.6,SE@3.7,7.9,0.0,418,40.4,68.0,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,11:00,51.7,E@4.5,9.1,0.0,443,40.6,65.8,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,11:15,52.3,E@3.8,6.8,0.0,466,40.1,63.0,30.2,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,11:30,53.2,E@3.3,8.0,0.0,487,39.7,59.9,30.19,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,11:45,54.7,SE@3.3,7.7,0.0,505,39.9,57.3,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,12:00,55.0,E@4.7,11.1,0.0,520,39.8,56.5,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,12:15,56.0,SE@4.3,9.6,0.0,533,40.0,54.8,30.18,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,12:30,56.7,SE@4.5,10.4,0.0,544,39.9,53.2,30.17,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,12:45,57.8,E@4.6,9.7,0.0,551,40.1,51.6,30.16,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,13:00,58.2,E@4.3,8.3,0.0,554,40.0,50.6,30.16,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,13:15,58.4,E@4.8,9.5,0.0,555,39.5,49.3,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
2020-03-21,13:30,58.8,E@4.9,9.7,0.0,553,39.4,48.4,30.15,"BearWallow*, Hood River, Hood River County",100005,"BearWallow, OR",2020-05-03 12:58:14.073773
