Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-09,12:30,54.8,46.1,72.3,E@3.0,6.3,0.0,170,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,12:45,55.7,46.2,70.3,NE@2.9,6.1,0.0,268,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,13:00,56.0,46.4,69.9,NE@3.0,6.7,0.0,203,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,13:15,56.1,46.0,68.9,E@2.9,6.4,0.0,141,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,13:30,55.8,45.8,68.9,E@2.2,4.7,0.0,119,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,13:45,55.6,45.7,69.4,SE@2.9,6.8,0.0,115,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,14:00,55.7,46.0,69.7,SE@3.5,7.9,0.0,123,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,14:15,55.6,46.1,70.2,SE@3.0,7.1,0.0,103,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,14:30,55.8,46.3,70.5,SE@2.8,5.6,0.0,92,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,14:45,56.0,46.4,70.1,SE@1.9,3.8,0.0,114,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,15:00,56.2,47.0,71.1,SE@3.2,7.7,0.0,120,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,15:15,55.8,46.5,71.0,SE@2.8,7.5,0.0,84,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,15:30,55.7,46.2,70.3,S@2.0,5.2,0.0,63,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,15:45,55.3,45.8,70.3,SE@3.0,5.9,0.0,45,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,16:00,55.1,45.5,70.0,SE@1.7,4.3,0.0,32,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,16:15,54.7,45.3,70.4,SW@1.1,4.1,0.0,23,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,16:30,53.9,45.1,72.0,NW@1.0,2.1,0.0,10,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,16:45,53.5,44.9,72.5,NW@1.2,3.2,0.0,4,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,17:00,52.1,44.6,75.3,NW@1.6,2.9,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,17:15,50.5,44.0,78.2,N@1.2,3.4,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,17:30,49.8,43.6,79.1,NW@1.6,3.4,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,17:45,48.9,43.4,81.3,NW@0.6,1.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,18:00,48.1,43.1,82.7,NW@0.7,1.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,18:15,47.6,42.9,83.7,N @1.1,2.1,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,18:30,47.4,43.0,84.7,SW@1.1,1.9,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,18:45,47.2,43.2,85.9,NE@1.0,2.5,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,19:00,47.5,43.6,86.2,NE@0.8,2.6,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,19:15,47.8,43.9,86.1,NE@1.1,2.4,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,19:30,48.0,44.3,86.7,NE@0.9,2.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,19:45,47.9,44.3,87.4,NE@0.9,1.6,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,20:00,47.7,44.4,88.3,NE@0.9,1.9,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,20:15,47.7,44.3,87.8,SW@1.0,2.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,20:30,47.9,44.4,87.8,N @1.5,3.7,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,20:45,47.2,44.2,89.1,NW@1.0,2.2,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,21:00,47.0,43.9,89.0,N@1.0,2.0,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,21:15,46.3,43.7,90.4,NE@1.2,3.4,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,21:30,46.1,43.5,90.5,N @0.8,2.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,21:45,45.4,43.2,91.8,N @0.9,2.0,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,22:00,45.0,42.9,92.1,NE@1.0,1.9,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,22:15,45.0,42.7,91.6,N@0.9,1.9,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,22:30,44.8,42.8,92.6,SW@1.3,2.9,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,22:45,44.6,42.7,93.0,NE@1.3,3.0,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,23:00,44.1,42.4,93.9,NE@0.9,2.2,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,23:15,43.8,42.2,94.1,N @1.1,2.8,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,23:30,43.6,42.1,94.3,N @0.9,2.3,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,23:45,43.9,42.1,93.3,N @1.3,2.4,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-09,24:00,43.3,42.1,95.5,E@1.2,2.3,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,00:15,43.2,41.9,95.1,NE@1.2,2.5,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,00:30,42.9,41.5,94.9,NE@1.2,2.3,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,00:45,42.8,41.5,95.3,N @1.1,2.2,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,01:00,42.5,41.3,95.4,N @0.7,1.8,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,01:15,42.3,41.2,95.9,N @0.9,1.9,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,01:30,41.7,40.9,97.1,NE@0.9,1.9,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,01:45,42.1,40.7,94.6,N @1.3,2.1,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,02:00,42.0,41.0,96.4,E@1.2,2.1,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,02:15,42.2,41.2,96.2,N @1.1,2.5,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,02:30,42.3,41.4,96.5,NE@1.2,2.5,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,02:45,41.5,40.9,97.6,NE@1.1,3.2,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,03:00,41.7,40.7,96.1,N @0.6,1.7,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,03:15,41.2,40.5,97.3,NE@1.0,2.0,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,03:30,41.0,40.1,96.7,NE@1.1,2.6,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,03:45,40.9,40.0,96.6,NE@1.0,2.3,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,04:00,41.6,40.4,95.7,N @1.0,2.9,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,04:15,40.8,40.4,98.2,NE@0.9,2.2,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,04:30,41.1,40.3,97.0,N @1.4,3.0,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,04:45,41.0,40.2,97.1,NE@1.5,2.4,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,05:00,41.3,40.2,95.7,NE@1.0,2.6,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,05:15,40.2,39.8,98.4,NE@1.0,2.5,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,05:30,40.8,39.7,96.0,NE@1.3,2.8,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,05:45,39.1,39.0,99.6,NE@1.5,3.4,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,06:00,41.3,39.4,92.9,N@1.0,2.4,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,06:15,40.3,39.7,97.8,E@0.7,1.6,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,06:30,40.0,39.5,98.2,N @1.2,2.8,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,06:45,39.8,39.3,98.0,NE@1.8,3.0,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,07:00,40.1,39.4,97.2,N @1.2,2.6,0.0,2,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,07:15,40.7,39.9,96.7,NE@1.5,3.4,0.0,10,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,07:30,40.3,40.0,98.8,NE@1.0,2.3,0.0,19,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,07:45,40.7,40.1,97.9,E@1.3,2.8,0.0,29,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,08:00,41.0,40.6,98.5,N @1.1,2.7,0.0,35,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,08:15,42.4,41.6,96.9,NE@1.2,2.3,0.0,45,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,08:30,42.0,42.0,99.8,NE@1.0,2.2,0.0,94,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,08:45,44.9,44.7,99.5,E@1.8,3.5,0.0,211,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,09:00,46.9,46.7,99.3,E@1.5,3.2,0.0,226,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,09:15,49.1,,100.1,E@1.2,3.4,0.0,79,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,09:30,50.5,50.5,99.9,E@1.6,3.0,0.0,219,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,09:45,53.1,53.0,99.5,NE@1.5,3.2,0.0,267,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,10:00,55.3,55.2,99.4,NE@2.5,4.7,0.0,302,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,10:15,56.8,54.8,92.7,E@2.3,6.0,0.0,332,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,10:30,57.3,53.7,87.6,E@2.7,5.6,0.0,297,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,10:45,58.4,53.3,83.0,SE@2.0,5.5,0.0,290,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,11:00,59.1,53.3,80.8,E@2.3,4.5,0.0,308,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,11:15,59.8,53.4,79.3,E@3.1,6.7,0.0,361,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,11:30,60.5,53.3,77.3,E@3.1,6.2,0.0,369,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,11:45,60.9,53.4,76.2,E@2.6,6.0,0.0,360,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,12:00,61.4,53.1,74.2,SE@2.9,5.1,0.0,296,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,12:15,61.8,52.9,72.4,E@3.5,6.0,0.0,316,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,12:30,61.7,52.5,71.8,E@3.4,7.7,0.0,234,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,12:45,62.1,52.1,69.8,E@2.2,5.1,0.0,206,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,13:00,62.2,52.2,69.7,E@2.1,7.4,0.0,210,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,13:15,61.8,52.4,71.1,SE@4.5,8.8,0.0,249,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,13:30,61.9,52.4,71.1,SE@4.0,7.9,0.0,247,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,13:45,61.7,52.3,71.2,SE@4.1,6.2,0.0,225,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
2019-11-10,14:00,62.0,52.3,70.4,SE@2.5,5.4,0.0,196,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:14:24.783016
