Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-17,04:45,41.4,38.1,88.0,0.0,0,29.84,SW,3.9,16.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,05:00,41.9,38.1,86.4,0.0,0,29.84,SW,4.7,12.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,05:15,41.5,38.1,87.8,0.0,0,29.84,SW,3.5,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,05:30,40.8,37.8,88.9,0.0,0,29.84,SW,3.5,21.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,05:45,41.7,37.8,85.8,0.0,0,29.85,SW,5.5,23.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,06:00,42.1,37.5,83.8,0.0,0,29.85,SW,5.3,14.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,06:15,42.2,37.2,82.5,0.0,0,29.85,SW,4.0,14.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,06:30,42.6,37.1,80.8,0.0,0,29.85,SW,5.8,18.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,06:45,42.9,37.1,80.0,0.0,0,29.85,SW,6.8,20.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,07:00,42.8,37.2,80.3,0.0,0,29.86,SW,7.0,20.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,07:15,42.5,37.1,81.1,0.0,0,29.86,SW,7.1,13.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,07:30,42.7,37.1,80.4,0.0,0,29.86,SW,6.9,14.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,07:45,42.5,37.1,81.2,0.0,2,29.87,SW,7.3,17.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,08:00,42.0,37.3,83.1,0.0,9,29.87,SW,6.8,14.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,08:15,41.7,37.5,84.7,0.0,19,29.87,S,9.2,17.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,08:30,41.9,37.5,84.5,0.0,28,29.88,SW,6.9,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,08:45,42.2,37.9,84.6,0.01,30,29.89,SW,6.2,17.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,09:00,42.4,38.2,84.9,0.0,37,29.89,SW,6.7,14.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
2020-12-17,09:15,42.9,38.5,84.4,0.0,58,29.89,SW,8.1,19.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:47.548205
