Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-10,12:00,50.5,39.6,66.0,SW@5.5,16.8,0.0,547,30.32,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,12:15,51.2,40.2,66.0,S@7.0,16.7,0.0,635,30.31,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,12:30,51.3,40.1,65.5,S@6.6,16.5,0.0,594,30.31,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,12:45,50.9,39.8,65.7,S@7.5,17.6,0.0,493,30.31,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,13:00,50.7,39.8,66.2,S@7.2,16.9,0.0,498,30.31,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,13:15,50.2,39.4,66.3,S@8.9,21.7,0.0,323,30.3,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,13:30,49.8,39.6,67.8,SW@4.5,10.0,0.0,311,30.3,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,13:45,50.0,39.6,67.2,SW@3.6,14.5,0.0,346,30.3,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,14:00,50.5,40.1,67.4,S@7.5,20.3,0.0,400,30.29,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,14:15,50.6,40.2,67.4,SW@6.0,15.0,0.0,394,30.29,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,14:30,50.6,40.2,67.2,S@8.5,20.8,0.0,350,30.28,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,14:45,50.6,40.4,67.9,SW@6.4,18.9,0.0,400,30.28,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,15:00,50.8,40.3,67.2,S@9.4,18.7,0.0,432,30.27,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,15:15,50.6,40.1,67.2,S@11.7,22.3,0.0,392,30.26,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,15:30,50.5,40.1,67.3,S@9.7,20.3,0.0,286,30.26,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,15:45,50.5,39.9,66.9,S@10.7,23.8,0.0,276,30.26,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,16:00,50.2,40.0,67.8,S@10.6,21.2,0.0,277,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,16:15,50.1,39.9,67.9,S@10.9,22.2,0.0,298,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,16:30,50.0,39.9,68.2,S@10.2,22.4,0.0,255,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,16:45,49.9,39.8,68.0,S@9.8,19.6,0.0,249,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,17:00,49.7,40.1,69.4,S@11.0,19.8,0.0,232,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,17:15,49.6,40.1,69.7,S@9.6,20.0,0.0,225,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,17:30,49.5,40.2,70.2,S@5.8,14.5,0.0,177,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,17:45,49.2,40.1,70.7,S@9.0,17.9,0.0,143,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,18:00,48.9,40.2,71.9,S@8.1,16.0,0.0,124,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,18:15,48.9,39.8,70.7,S@8.2,17.0,0.0,98,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,18:30,48.9,39.5,69.7,S@8.7,21.4,0.0,88,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,18:45,49.0,39.4,69.3,S@8.9,18.9,0.0,68,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,19:00,48.9,39.4,69.5,S@10.0,20.4,0.0,49,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,19:15,48.8,39.5,70.2,S@9.2,19.8,0.0,24,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,19:30,48.8,39.7,70.7,S@7.7,16.2,0.0,14,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,19:45,49.1,39.7,70.0,S@9.0,19.8,0.0,4,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,20:00,48.7,39.7,70.9,S@8.6,15.7,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,20:15,48.4,39.7,71.7,S@7.8,18.6,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,20:30,48.5,39.9,72.0,S@7.3,18.0,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,20:45,48.7,40.0,71.7,S@7.4,16.6,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,21:00,48.8,40.2,72.0,SW@7.2,17.1,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,21:15,48.5,40.3,73.1,S@8.0,15.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,21:30,48.5,40.3,73.1,SW@6.7,18.3,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,21:45,48.6,40.6,73.8,S@6.5,13.4,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,22:00,48.5,40.7,74.2,S@5.7,14.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,22:15,48.7,40.6,73.5,SW@5.0,12.3,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,22:30,48.6,40.6,73.7,S@5.2,11.4,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,22:45,48.7,40.6,73.5,S@6.2,14.4,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,23:00,48.7,40.6,73.6,SW@4.7,10.2,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,23:15,48.5,40.9,74.7,SW@5.5,12.5,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,23:30,48.4,40.9,75.2,S@6.1,15.8,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,23:45,48.2,40.9,75.9,SW@5.3,9.9,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-10,24:00,47.8,40.9,76.9,S@5.9,11.3,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,00:15,47.8,40.9,76.9,S@5.7,9.9,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,00:30,47.8,40.6,76.2,S@5.3,11.8,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,00:45,47.9,40.9,76.7,S@5.1,11.3,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,01:00,47.6,41.2,78.1,SW@3.2,9.4,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,01:15,47.7,41.3,78.3,SW@3.9,10.7,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,01:30,47.7,41.2,78.0,SW@4.0,8.5,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,01:45,47.4,41.1,78.6,SW@4.1,9.1,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,02:00,47.3,40.7,77.8,S@5.4,14.7,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,02:15,47.4,40.6,77.2,S@6.2,16.2,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,02:30,46.9,40.7,78.9,S@5.0,10.9,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,02:45,46.7,40.5,78.9,SW@4.1,13.4,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,03:00,46.7,40.3,78.2,SW@4.2,9.7,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,03:15,46.1,40.3,80.2,SW@2.9,7.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,03:30,46.2,40.3,79.9,W@2.2,5.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,03:45,45.3,40.6,83.4,W@1.9,4.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,04:00,45.3,40.6,83.7,W@2.4,5.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,04:15,44.3,40.8,87.6,NW@2.2,4.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,04:30,44.4,41.0,87.5,N@1.9,5.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,04:45,44.3,41.4,89.5,W@1.3,4.0,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,05:00,44.2,41.7,91.0,NW@1.2,2.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,05:15,43.7,41.8,93.1,NW@1.2,2.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,05:30,43.5,42.0,94.4,W@1.7,3.5,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,05:45,43.4,42.1,95.1,W@1.8,3.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,06:00,44.1,42.4,93.7,SW@2.5,9.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,06:15,45.5,42.4,88.6,S@4.5,10.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,06:30,44.7,41.6,88.6,SW@2.5,4.5,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,06:45,44.2,41.4,89.8,SW@2.6,5.5,0.0,3,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,07:00,44.3,41.1,88.2,SW@2.2,6.4,0.0,7,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,07:15,44.2,41.0,88.4,W@1.5,5.2,0.0,20,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,07:30,44.3,40.9,87.9,SW@2.8,6.5,0.0,37,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,07:45,44.5,40.9,87.0,S@3.3,7.0,0.0,43,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,08:00,44.3,40.9,87.7,SE@1.7,7.1,0.0,57,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,08:15,44.8,40.9,86.1,S@3.5,8.5,0.0,84,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,08:30,45.1,40.7,84.4,S@3.0,7.2,0.0,98,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,08:45,45.4,40.8,83.7,SW@3.1,6.3,0.0,191,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,09:00,46.1,41.4,83.4,S@3.2,7.6,0.0,313,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,09:15,48.0,42.6,81.4,S@4.3,10.9,0.0,441,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,09:30,48.0,41.8,78.9,W@4.5,12.3,0.0,267,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,09:45,48.3,41.9,78.1,S@5.7,13.0,0.0,407,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,10:00,49.5,42.8,77.6,S@7.9,14.1,0.0,591,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,10:15,50.3,43.1,76.2,S@7.5,18.6,0.0,543,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,10:30,50.1,42.3,74.3,SW@5.4,11.7,0.0,361,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,10:45,50.1,42.4,74.8,S@8.3,15.8,0.0,363,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,11:00,49.9,41.7,73.1,S@8.9,17.1,0.0,410,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,11:15,51.0,42.4,72.2,S@7.1,14.2,0.0,569,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,11:30,51.8,42.7,71.1,S@5.8,15.6,0.0,593,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,11:45,52.6,42.9,69.4,S@8.3,21.9,0.0,763,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,12:00,52.6,42.4,68.3,S@14.0,21.2,0.0,833,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,12:15,52.3,41.4,66.2,S@10.6,25.7,0.0,625,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,12:30,52.4,41.4,66.0,S@8.6,16.3,0.0,464,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,12:45,52.5,40.9,64.4,S@7.7,19.1,0.0,494,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,13:00,53.8,41.6,63.4,S@8.2,21.3,0.0,1018,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,13:15,53.8,41.7,63.4,S@8.2,21.5,0.0,1032,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,13:30,54.5,41.7,62.0,S@9.4,21.2,0.0,1051,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,13:45,54.1,41.1,61.1,S@9.4,18.6,0.0,791,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,14:00,53.5,40.4,61.1,S@10.0,19.8,0.0,539,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,14:15,53.7,40.4,60.4,S@10.1,17.7,0.0,653,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,14:30,53.6,40.2,60.2,SW@8.6,18.1,0.0,591,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,14:45,53.5,39.7,59.5,S@8.7,18.2,0.0,535,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
2019-04-11,15:00,53.2,40.2,61.2,S@12.5,25.0,0.0,593,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:15.297772
