Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-07,03:30,37.4,36.8,97.8,NE@0.6,1.9,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,03:45,36.6,36.5,99.3,NE@0.6,1.5,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,04:00,37.0,36.1,96.4,N @1.0,2.1,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,04:15,37.5,36.4,95.8,N @1.2,2.1,0.0,0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,04:30,36.8,36.6,99.2,NE@0.7,1.8,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,04:45,36.5,36.1,98.5,N @0.9,1.7,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,05:00,36.8,36.1,97.3,N @0.7,1.7,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,05:15,37.0,36.1,96.7,N @0.9,1.9,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,05:30,37.0,36.4,97.6,N @0.9,2.0,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,05:45,36.2,36.1,99.5,NE@1.1,2.3,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,06:00,36.2,36.1,99.4,NE@0.9,2.0,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,06:15,36.5,35.8,97.2,NE@0.8,2.4,0.0,3,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,06:30,36.7,36.2,98.1,N @0.9,2.1,0.0,10,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,06:45,36.8,36.7,99.4,NE@0.9,2.2,0.0,44,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,07:00,38.7,,100.1,E@0.8,2.0,0.0,100,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,07:15,40.6,40.6,99.9,E@1.3,2.2,0.0,135,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,07:30,41.6,41.6,99.9,SE@0.9,2.4,0.0,71,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,07:45,42.4,42.4,99.9,NE@1.2,2.2,0.0,83,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,08:00,42.2,,100.0,SE@1.4,3.3,0.0,164,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,08:15,44.7,44.7,100.0,S@1.5,3.0,0.0,277,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,08:30,47.2,47.1,99.8,S@1.8,3.2,0.0,138,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,08:45,48.7,48.6,99.6,N @2.0,4.3,0.0,126,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,09:00,48.9,48.3,97.9,NE@2.2,5.5,0.0,139,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,09:15,48.5,47.0,94.3,SE@2.0,3.9,0.0,111,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,09:30,49.4,46.7,90.4,SE@1.2,3.4,0.0,135,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,09:45,50.4,47.0,88.1,SE@1.1,2.5,0.0,92,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,10:00,51.0,47.6,87.7,SE@1.2,3.9,0.0,220,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,10:15,53.4,49.3,85.9,E@1.3,2.9,0.0,429,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,10:30,55.8,49.1,78.1,SE@1.9,4.3,0.0,510,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,10:45,57.4,49.1,73.8,SE@2.0,4.5,0.0,511,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,11:00,59.4,49.3,69.0,E@2.1,5.0,0.0,516,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,11:15,61.0,49.6,65.8,SE@2.5,5.6,0.0,526,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,11:30,62.1,49.5,63.4,NE@2.5,6.5,0.0,544,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,11:45,63.1,49.9,62.0,NE@2.2,5.0,0.0,573,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,12:00,64.6,50.1,59.1,NE@2.4,6.7,0.0,641,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,12:15,65.6,50.9,59.1,E@3.0,6.5,0.0,666,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,12:30,66.4,50.9,57.5,E@2.7,5.7,0.0,551,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,12:45,66.2,50.7,57.4,E@2.0,4.5,0.0,242,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,13:00,65.7,50.9,58.8,SE@1.4,3.8,0.0,184,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,13:15,66.9,51.0,56.6,SW@2.6,11.8,0.0,158,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,13:30,66.5,50.9,57.2,SW@4.3,9.6,0.0,125,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,13:45,66.1,51.1,58.4,SW@4.2,10.5,0.0,121,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,14:00,65.5,51.0,59.3,SW@4.4,11.2,0.0,106,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,14:15,65.0,51.4,61.2,SW@3.0,7.5,0.0,114,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,14:30,64.9,51.3,61.3,SW@4.5,12.3,0.0,120,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,14:45,64.6,51.4,62.2,SW@5.9,16.1,0.0,149,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,15:00,64.9,51.8,62.5,SW@5.9,22.0,0.0,305,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,15:15,64.8,52.1,63.3,SW@6.1,14.6,0.0,315,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,15:30,64.4,51.9,63.8,SW@4.7,13.4,0.0,288,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,15:45,64.2,52.1,64.8,SW@4.7,10.9,0.0,249,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,16:00,63.7,51.8,65.2,SW@2.8,8.1,0.0,187,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,16:15,62.8,51.2,65.8,E@2.8,9.9,0.0,84,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,16:30,61.8,50.2,65.8,NW@2.3,9.4,0.0,37,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,16:45,60.5,50.5,69.4,NW@1.9,5.7,0.0,24,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,17:00,60.8,50.1,67.9,S@1.8,5.7,0.0,14,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,17:15,60.5,50.6,69.8,W@2.0,6.6,0.0,11,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,17:30,61.0,50.9,69.3,SW@3.4,13.1,0.0,7,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,17:45,61.7,51.4,69.0,SW@3.4,12.1,0.0,1,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,18:00,61.1,51.8,71.2,SW@2.1,6.6,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,18:15,61.6,52.1,70.9,SW@1.8,7.1,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,18:30,61.8,52.3,70.9,S@2.1,5.7,0.0,0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,18:45,62.4,52.2,69.2,S@3.7,12.7,0.0,0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,19:00,62.6,52.2,68.9,S@4.3,16.2,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,19:15,63.3,52.3,67.4,S@6.1,15.3,0.0,0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,19:30,63.2,52.6,68.2,S@6.8,18.5,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,19:45,63.2,52.7,68.7,S@8.0,16.5,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,20:00,63.4,52.4,67.2,S@7.6,18.7,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,20:15,63.2,52.2,67.3,S@4.9,13.2,0.0,0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,20:30,63.0,52.6,68.7,S@8.2,19.3,0.0,0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,20:45,62.4,53.2,71.9,S@7.6,18.8,0.0,0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,21:00,61.8,53.5,74.2,S@7.4,20.2,0.0,0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,21:15,61.7,53.6,74.7,S@9.0,20.4,0.0,0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,21:30,61.3,53.7,76.1,S@8.1,16.7,0.0,0,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,21:45,61.2,53.8,76.7,S@8.2,17.1,0.0,0,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,22:00,61.0,54.0,77.8,S@7.1,16.2,0.0,0,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,22:15,60.6,54.2,79.4,S@7.8,16.4,0.0,0,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,22:30,60.4,54.3,80.4,S@7.7,15.7,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,22:45,60.4,54.4,80.6,S@6.7,15.4,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-07,23:00,60.0,54.5,82.1,S@4.6,10.0,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,23:15,59.7,54.6,83.2,S@4.0,9.6,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,23:30,59.2,54.2,83.6,SW@2.3,8.5,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,23:45,58.2,55.0,89.2,NW@1.7,4.3,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,24:00,57.3,55.1,92.1,W@1.0,2.9,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,00:15,56.9,55.1,93.7,SE@0.6,2.0,0.0,0,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,00:30,56.6,55.1,94.4,NW@1.1,2.7,0.0,0,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,00:45,57.0,55.1,93.2,N @2.1,5.7,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,01:00,57.1,55.3,93.6,SE@2.5,8.3,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,01:15,57.9,54.6,88.7,SW@3.5,12.8,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,01:30,58.5,52.5,80.4,SW@5.3,14.6,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,01:45,58.0,50.8,76.8,SW@4.3,13.1,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,02:00,57.5,49.7,75.1,S@5.3,20.8,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,02:15,56.6,49.7,77.6,S@2.1,6.0,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,02:30,55.7,49.9,80.8,E@2.0,5.3,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,02:45,55.6,49.6,80.1,S@2.2,8.6,0.0,0,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,03:00,55.5,49.3,79.4,SW@1.6,4.4,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,03:15,54.8,49.4,81.9,NE@1.6,3.7,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,03:30,54.6,49.2,82.1,NW@1.2,2.6,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,03:45,54.3,48.9,81.8,NE@2.1,9.2,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,04:00,56.1,46.8,70.9,N @4.3,10.8,0.0,0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,04:15,55.7,45.9,69.4,NE@4.7,16.5,0.0,0,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,04:30,54.8,45.2,69.7,SE@4.3,15.9,0.0,0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,04:45,54.4,44.1,68.1,S@5.0,17.3,0.0,0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,05:00,53.8,43.7,68.5,NE@3.9,15.9,0.0,0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,05:15,53.4,42.5,66.3,S@4.1,10.2,0.0,0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,05:30,52.8,41.1,64.1,S@4.4,12.5,0.0,0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,05:45,52.1,38.9,60.6,SW@6.5,20.1,0.0,0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,06:00,51.3,37.3,58.6,W@3.6,13.0,0.0,0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,06:15,50.7,36.9,58.9,S@4.2,11.7,0.0,1,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,06:30,49.7,37.3,62.2,S@4.4,9.1,0.0,11,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,06:45,49.3,37.0,62.5,S@2.5,6.4,0.0,23,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,07:00,50.1,37.2,61.0,S@4.1,17.7,0.0,79,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,07:15,50.7,37.4,60.2,SW@2.1,5.9,0.0,83,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,07:30,50.5,37.7,61.5,SW@2.1,5.2,0.0,102,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,07:45,51.0,38.0,60.8,S@3.6,11.8,0.0,141,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,08:00,52.3,38.5,59.2,S@3.6,20.2,0.0,224,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,08:15,53.2,38.9,58.2,S@4.5,17.1,0.0,279,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,08:30,52.8,37.9,56.6,S@5.1,11.6,0.0,202,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,08:45,52.1,37.2,56.6,W@4.7,16.7,0.0,122,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,09:00,51.9,37.6,58.0,S@2.8,10.8,0.0,210,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,09:15,52.8,38.9,59.2,W@4.1,10.9,0.0,375,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,09:30,52.6,39.4,60.8,SW@3.3,11.9,0.0,332,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,09:45,51.5,39.0,62.2,NW@3.6,10.6,0.0,203,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,10:00,50.7,39.1,64.2,W@3.5,9.4,0.0,167,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,10:15,50.9,39.7,65.3,S@3.9,8.3,0.0,309,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,10:30,51.8,40.8,66.0,SW@5.2,16.4,0.0,339,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,10:45,51.0,40.4,66.8,S@5.0,14.8,0.0,247,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,11:00,50.9,40.4,67.2,SW@4.3,11.5,0.0,292,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,11:15,51.2,41.1,68.2,S@5.7,11.6,0.0,444,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,11:30,52.9,41.8,65.8,S@6.1,11.7,0.0,526,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,11:45,53.4,41.3,63.3,S@6.0,17.2,0.0,488,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,12:00,52.1,39.7,62.6,SW@6.4,17.8,0.0,354,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,12:15,53.2,41.4,64.2,S@6.2,18.5,0.0,669,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,12:30,51.7,40.8,66.2,S@6.4,18.6,0.0,317,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,12:45,51.1,39.7,64.9,SW@4.7,11.7,0.0,191,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,13:00,48.7,38.4,67.3,SW@4.9,15.7,0.0,172,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,13:15,48.4,37.7,66.2,S@3.3,11.1,0.0,252,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,13:30,48.2,37.2,65.5,S@8.7,16.6,0.0,240,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,13:45,47.7,37.2,66.8,S@8.4,23.2,0.0,152,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
2019-10-08,14:00,47.0,37.6,69.5,S@6.4,13.7,0.0,92,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-11-27 07:13:46.094809
