Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,03:15,24.8,NE@4.1,6.1,0.0,0,21.6,91.8,30.37,-9.7,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,03:30,24.9,NE@4.2,6.3,0.0,0,21.8,92.1,30.37,-9.7,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,03:45,25.4,NE@3.8,6.8,0.0,0,22.3,91.6,30.37,-9.7,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,04:00,25.0,NE@3.8,6.7,0.0,0,22.4,93.9,30.38,-9.7,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,04:15,24.9,NE@3.5,6.2,0.0,0,22.1,93.2,30.38,-9.7,35.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,04:30,24.6,N @2.8,5.4,0.0,0,21.9,93.9,30.38,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,04:45,24.2,NE@3.7,6.3,0.0,0,21.8,94.8,30.38,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,05:00,25.6,E@5.5,10.0,0.0,0,22.4,91.4,30.38,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,05:15,25.5,E@7.2,12.6,0.0,0,23.0,94.0,30.38,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,05:30,25.0,E@6.1,8.9,0.0,0,22.8,95.7,30.39,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,05:45,25.2,E@5.8,9.7,0.0,0,22.4,93.2,30.39,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,06:00,25.7,E@7.5,11.2,0.0,0,23.0,93.3,30.39,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,06:15,25.5,E@7.6,10.8,0.0,0,23.0,93.9,30.38,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,06:30,25.1,E@6.8,10.3,0.0,0,22.8,94.8,30.39,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,06:45,24.6,NE@6.1,8.2,0.0,1,22.1,94.5,30.39,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,07:00,24.7,NE@6.0,8.9,0.0,9,21.9,93.2,30.39,-9.8,35.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,07:15,25.0,N @5.4,8.5,0.0,32,22.6,94.9,30.4,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,07:30,25.2,NE@3.9,6.3,0.0,62,23.2,96.5,30.4,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,07:45,26.3,NE@3.8,7.1,0.0,93,24.4,96.0,30.39,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,08:00,27.8,NE@5.3,8.1,0.0,118,26.0,95.4,30.39,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,08:15,28.7,E@7.1,11.9,0.0,162,27.0,95.9,30.39,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,08:30,29.4,E@8.3,13.5,0.0,195,27.7,95.2,30.4,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,08:45,30.3,E@8.0,13.8,0.0,226,28.5,94.3,30.4,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,09:00,31.1,E@7.8,12.6,0.0,260,28.9,92.4,30.4,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,09:15,31.9,E@8.4,12.6,0.0,278,29.4,90.9,30.4,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,09:30,33.0,E@9.2,15.5,0.0,294,30.0,88.6,30.39,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,09:45,34.3,E@10.0,15.2,0.0,356,30.3,85.2,30.4,-9.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,10:00,35.5,E@10.6,16.2,0.0,394,30.3,81.2,30.4,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,10:15,36.3,E@12.3,18.1,0.0,420,29.8,77.2,30.39,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,10:30,37.0,E@11.9,17.6,0.0,414,29.3,73.4,30.4,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,10:45,38.1,E@9.1,16.3,0.0,413,29.4,70.6,30.4,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,11:00,38.7,E@8.5,14.6,0.0,479,29.4,68.8,30.4,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,11:15,39.3,E@8.7,13.2,0.0,506,29.0,66.1,30.4,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,11:30,39.9,E@7.7,12.3,0.0,516,28.6,63.7,30.39,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,11:45,40.7,E@8.4,13.7,0.0,500,27.6,59.2,30.39,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,12:00,41.0,E@8.1,13.1,0.0,468,26.6,56.2,30.39,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,12:15,41.3,E@8.4,14.0,0.0,481,26.6,55.7,30.38,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,12:30,42.1,SE@9.8,17.2,0.0,514,26.7,54.1,30.38,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,12:45,41.9,E@8.4,14.3,0.0,531,25.7,52.3,30.38,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,13:00,42.3,E@9.1,15.8,0.0,523,25.6,51.2,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,13:15,42.3,E@8.5,16.1,0.0,509,25.6,51.3,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,13:30,42.5,SE@7.7,13.7,0.0,482,25.8,51.4,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,13:45,42.6,SE@8.3,16.7,0.0,453,24.6,48.7,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,14:00,42.4,E@9.9,15.7,0.0,422,23.5,46.8,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,14:15,42.7,E@10.1,16.3,0.0,387,22.9,45.1,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,14:30,42.7,E@9.3,14.9,0.0,349,22.4,44.1,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,14:45,43.0,E@8.8,14.8,0.0,319,21.4,41.9,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,15:00,42.7,E@10.0,14.7,0.0,299,21.1,41.9,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,15:15,42.6,E@10.3,16.9,0.0,277,20.8,41.6,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,15:30,42.2,E@10.9,17.4,0.0,250,21.0,42.3,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,15:45,41.9,E@10.8,16.4,0.0,220,20.7,42.3,30.36,-9.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,16:00,41.7,E@9.8,14.2,0.0,188,21.1,43.4,30.36,-9.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,16:15,41.4,E@9.2,15.2,0.0,154,21.7,45.1,30.36,-9.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,16:30,40.8,E@9.3,14.4,0.0,119,21.9,46.6,30.36,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,16:45,40.0,SE@7.6,12.6,0.0,81,22.1,48.5,30.36,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,17:00,38.5,E@5.6,8.3,0.0,54,22.3,51.8,30.35,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,17:15,36.1,E@4.4,5.8,0.0,26,21.9,55.9,30.35,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,17:30,33.4,E@4.9,6.0,0.0,6,21.3,60.6,30.35,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,17:45,31.7,E@5.0,5.6,0.0,1,21.0,64.7,30.36,-9.7,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,18:00,30.6,E@4.8,6.0,0.0,0,20.8,67.5,30.36,-9.7,35.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,18:15,29.3,E@4.3,5.2,0.0,0,20.4,70.6,30.36,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,18:30,28.6,E@4.6,5.7,0.0,0,20.6,73.3,30.36,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,18:45,27.8,E@4.2,5.6,0.0,0,20.5,75.7,30.36,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,19:00,27.7,NE@3.9,5.3,0.0,0,20.9,77.4,30.37,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,19:15,28.4,NE@2.9,3.6,0.0,0,21.7,77.8,30.37,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,19:30,29.2,NE@4.2,5.6,0.0,0,22.3,77.0,30.38,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,19:45,28.0,NE@4.7,5.8,0.0,0,22.2,80.9,30.37,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,20:00,27.8,NE@5.0,6.2,0.0,0,22.4,82.3,30.37,-9.7,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,20:15,27.7,NE@5.2,7.1,0.0,0,22.8,84.0,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,20:30,27.7,NE@4.8,6.3,0.0,0,22.8,83.8,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,20:45,27.3,NE@5.1,7.2,0.0,0,22.7,85.3,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,21:00,27.4,NE@6.5,9.3,0.0,0,22.7,85.0,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,21:15,28.1,NE@7.4,10.4,0.0,0,23.1,83.8,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,21:30,28.2,NE@7.1,10.1,0.0,0,23.4,84.1,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,21:45,28.2,NE@7.0,10.0,0.0,0,23.8,85.6,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,22:00,27.9,NE@6.9,9.6,0.0,0,23.9,87.2,30.37,-9.8,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,22:15,27.8,NE@5.7,8.6,0.0,0,23.9,87.5,30.37,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,22:30,26.9,E@3.8,5.1,0.0,0,23.3,88.8,30.37,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,22:45,26.6,E@4.0,6.0,0.0,0,22.9,89.0,30.37,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,23:00,26.3,E@4.0,5.8,0.0,0,22.6,89.1,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,23:15,25.8,E@3.3,4.7,0.0,0,22.5,90.8,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,23:30,25.1,NE@3.8,5.2,0.0,0,21.9,91.4,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,23:45,25.4,NE@4.3,5.9,0.0,0,21.9,90.3,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-19,24:00,25.8,E@3.2,4.9,0.0,0,22.3,90.3,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,00:15,26.0,E@1.9,3.6,0.0,0,22.5,89.9,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,00:30,26.3,NE@1.8,4.5,0.0,0,22.6,89.0,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,00:45,25.9,E@4.7,7.0,0.0,0,22.5,90.5,30.38,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,01:00,25.1,NE@4.9,6.4,0.0,0,22.4,93.6,30.37,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,01:15,24.8,E@4.9,6.1,0.0,0,21.8,92.6,30.37,-9.8,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,01:30,25.0,E@3.3,5.0,0.0,0,21.8,91.8,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,01:45,24.6,E@4.3,6.4,0.0,0,21.7,93.0,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,02:00,24.0,E@4.7,6.3,0.0,0,21.2,93.3,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,02:15,24.1,E@4.3,5.7,0.0,0,21.2,93.1,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,02:30,24.4,E@2.4,3.9,0.0,0,21.2,91.8,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,02:45,24.5,NE@4.0,7.2,0.0,0,21.2,91.3,30.37,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,03:00,25.0,E@5.5,8.0,0.0,0,21.8,91.5,30.36,-9.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,03:15,25.7,E@6.7,10.4,0.0,0,22.5,90.9,30.36,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,03:30,25.5,E@7.2,12.5,0.0,0,23.0,93.9,30.35,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,03:45,25.0,E@7.1,9.6,0.0,0,22.4,93.9,30.35,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,04:00,24.9,E@6.3,9.0,0.0,0,22.4,94.3,30.35,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,04:15,24.6,E@5.3,8.0,0.0,0,21.8,93.1,30.35,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,04:30,24.6,E@4.4,6.3,0.0,0,21.8,93.2,30.35,-9.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,04:45,24.5,NE@3.5,6.1,0.0,0,21.8,93.8,30.36,-9.9,35.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,05:00,24.5,E@3.3,5.9,0.0,0,21.3,91.5,30.36,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,05:15,23.8,E@4.5,7.8,0.0,0,21.4,95.1,30.36,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,05:30,23.7,E@3.9,6.6,0.0,0,21.1,94.5,30.36,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,05:45,24.4,E@5.6,9.0,0.0,0,21.4,92.5,30.36,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,06:00,24.9,E@7.0,9.2,0.0,0,22.1,93.1,30.36,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,06:15,25.0,E@6.7,11.1,0.0,0,22.4,93.9,30.35,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,06:30,25.0,E@7.2,11.5,0.0,0,22.4,93.9,30.35,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,06:45,24.6,E@6.9,11.0,0.0,1,22.2,94.9,30.35,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,07:00,24.6,E@7.2,11.9,0.0,9,21.8,93.1,30.35,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,07:15,25.5,E@6.4,10.3,0.0,31,22.6,92.7,30.35,-9.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,07:30,26.5,E@6.8,10.8,0.0,60,23.8,92.6,30.35,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,07:45,27.6,E@7.2,10.8,0.0,89,24.9,92.4,30.35,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,08:00,28.6,E@6.4,10.4,0.0,112,26.1,92.2,30.35,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,08:15,30.0,E@6.9,9.7,0.0,156,27.0,90.2,30.35,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,08:30,31.1,E@7.3,11.3,0.0,196,27.7,87.7,30.34,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,08:45,32.2,E@7.4,13.0,0.0,233,28.0,84.6,30.34,-10.0,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,09:00,33.3,E@8.4,13.0,0.0,269,28.2,81.3,30.34,-10.0,34.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,09:15,34.6,E@8.3,12.3,0.0,289,28.4,77.7,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,09:30,35.7,E@8.6,13.2,0.0,302,27.6,72.1,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,09:45,36.6,E@8.0,13.0,0.0,368,27.1,68.2,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,10:00,37.2,E@7.2,13.0,0.0,407,27.0,66.4,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,10:15,38.2,E@6.7,10.7,0.0,434,26.8,63.1,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,10:30,39.2,E@7.2,11.4,0.0,429,26.4,59.9,30.34,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,10:45,39.8,E@7.4,14.1,0.0,424,26.1,57.7,30.33,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,11:00,40.7,E@7.2,13.5,0.0,495,25.7,54.9,30.33,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,11:15,41.2,E@6.3,11.3,0.0,519,25.2,52.7,30.33,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,11:30,41.6,E@5.6,11.7,0.0,497,24.9,51.2,30.33,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,11:45,42.5,E@6.2,12.8,0.0,506,25.0,49.6,30.32,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,12:00,42.9,E@7.0,13.1,0.0,482,24.9,48.7,30.31,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,12:15,43.5,E@7.3,12.6,0.0,491,25.0,47.8,30.31,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,12:30,43.7,E@5.3,10.7,0.0,531,24.4,46.4,30.3,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,12:45,44.3,E@4.6,10.3,0.0,556,24.7,45.7,30.3,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,13:00,45.6,E@4.3,8.7,0.0,539,25.0,44.2,30.3,-10.0,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
2020-02-20,13:15,45.4,SE@5.0,9.0,0.0,487,24.8,44.1,30.3,-9.9,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:52.286573
