Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-24,18:30,50.0,43.8,78.9,0.0,32,29.67,S,8.8,15.9,53.4,-78.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,18:45,49.6,43.8,80.3,0.0,9,29.67,S,8.5,11.1,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,19:00,48.5,43.5,82.6,0.0,2,29.67,S,7.1,12.0,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,19:15,47.0,42.8,85.2,0.0,0,29.68,S,5.7,7.9,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,19:30,46.4,42.4,85.9,0.0,0,29.68,S,4.6,6.6,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,19:45,47.3,42.8,84.2,0.0,0,29.68,S,6.8,10.1,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,20:00,47.2,43.2,86.1,0.0,0,29.68,S,7.1,9.8,53.4,-78.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,20:15,46.4,43.1,88.3,0.0,0,29.68,S,6.6,9.5,53.4,-78.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,20:30,46.1,42.9,88.5,0.0,0,29.69,S,6.2,8.5,53.4,-78.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,20:45,45.6,42.9,90.0,0.0,0,29.69,S,6.3,8.5,53.3,-78.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,21:00,46.2,42.9,88.0,0.0,0,29.69,S,6.5,9.6,53.2,-78.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,21:15,45.4,42.7,90.4,0.0,0,29.69,S,4.5,8.3,53.2,-78.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,21:30,43.7,41.8,93.2,0.0,0,29.69,S,2.9,4.5,53.2,-79.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,21:45,43.2,40.6,90.3,0.0,0,29.69,S,3.4,5.6,53.2,-79.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,22:00,42.7,40.2,90.9,0.0,0,29.68,S,4.5,5.9,53.2,-79.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,22:15,42.4,40.5,92.9,0.0,0,29.68,S,4.7,6.0,53.1,-79.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,22:30,42.1,39.9,91.6,0.0,0,29.68,S,3.9,5.4,53.1,-79.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,22:45,41.9,39.5,91.2,0.0,0,29.69,S,2.6,5.4,53.1,-79.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-24,23:00,41.5,39.1,91.0,0.0,0,29.69,S,1.7,3.6,53.1,-79.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,23:15,40.8,39.0,93.2,0.0,0,29.69,E,3.6,6.6,53.1,-79.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,23:30,40.3,38.4,92.8,0.0,0,29.69,SE,1.6,3.2,52.9,-79.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,23:45,40.6,38.5,92.0,0.0,0,29.7,SE,1.7,2.7,52.9,-79.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,24:00,39.7,38.4,95.0,0.0,0,29.69,SE,2.9,3.6,52.9,-79.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,00:15,39.0,37.9,95.9,0.0,0,29.69,SE,3.8,5.4,52.9,-79.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,00:30,38.5,37.5,96.3,0.0,0,29.7,S,3.4,5.3,52.8,-79.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,00:45,38.5,37.1,94.7,0.0,0,29.7,S,3.8,5.2,52.7,-79.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,01:00,38.6,37.2,95.0,0.0,0,29.7,SE,4.2,6.0,52.7,-79.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,01:15,38.6,37.2,94.6,0.0,0,29.7,E,1.8,3.5,52.7,-79.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,01:30,37.8,36.7,95.7,0.0,0,29.7,SE,4.1,7.7,52.6,-79.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,01:45,37.5,36.1,94.7,0.0,0,29.7,S,7.0,9.8,52.5,-79.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,02:00,37.1,36.0,95.9,0.0,0,29.7,S,6.9,9.6,52.5,-79.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,02:15,36.6,35.6,96.1,0.0,0,29.7,S,5.0,7.0,52.5,-79.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,02:30,36.6,35.4,95.2,0.0,0,29.7,S,4.6,6.7,52.4,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,02:45,36.4,35.4,96.3,0.0,0,29.7,S,4.6,7.5,52.3,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,03:00,37.3,35.8,94.0,0.0,0,29.7,S,7.7,11.4,52.3,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,03:15,37.9,36.6,94.9,0.0,0,29.7,S,8.1,12.5,52.2,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,03:30,38.6,37.4,95.5,0.0,0,29.7,S,9.4,12.9,52.2,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,03:45,39.0,38.1,96.6,0.0,0,29.7,S,8.5,12.1,52.2,-79.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,04:00,39.8,38.8,96.2,0.0,0,29.7,S,8.3,12.0,52.1,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,04:15,41.3,39.9,94.5,0.0,0,29.7,S,9.7,16.3,52.0,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,04:30,42.0,41.0,96.3,0.0,0,29.7,S,7.9,12.4,52.0,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,04:45,42.2,41.3,96.6,0.0,0,29.7,S,7.5,13.1,51.9,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,05:00,42.3,41.5,96.9,0.0,2,29.7,S,8.9,14.0,51.8,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,05:15,42.2,41.3,96.5,0.0,8,29.7,S,8.6,12.6,51.8,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,05:30,42.1,40.8,95.0,0.0,20,29.7,S,8.9,13.9,51.7,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,05:45,42.1,40.3,93.2,0.0,35,29.7,S,8.5,13.4,51.6,-79.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,06:00,42.3,40.3,92.5,0.0,58,29.71,S,9.6,14.9,51.6,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,06:15,42.8,40.6,91.9,0.0,83,29.71,S,10.9,17.6,51.6,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,06:30,43.3,40.8,90.9,0.0,89,29.71,S,13.1,21.6,51.4,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,06:45,43.6,40.5,88.7,0.0,85,29.71,S,14.5,22.7,51.4,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,07:00,43.9,40.4,87.1,0.0,107,29.72,SW,13.1,20.4,51.4,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,07:15,44.3,40.4,85.8,0.0,130,29.72,SW,12.9,21.9,51.4,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,07:30,44.9,40.4,83.9,0.0,179,29.71,SW,13.3,20.5,51.3,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,07:45,45.5,40.7,83.2,0.0,199,29.72,SW,14.8,23.3,51.3,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,08:00,45.7,40.4,81.7,0.0,226,29.71,SW,17.0,26.1,51.3,-79.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,08:15,46.3,40.5,80.2,0.0,254,29.71,SW,15.2,25.8,51.3,-80.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,08:30,46.3,40.5,80.0,0.0,254,29.71,SW,16.7,27.7,51.1,-80.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,08:45,46.5,40.1,78.2,0.0,280,29.71,SW,15.4,22.0,51.1,-80.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,09:00,46.6,39.8,77.0,0.0,256,29.71,SW,14.9,22.1,51.1,-80.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,09:15,47.2,39.4,74.1,0.0,281,29.71,SW,14.7,22.7,51.1,-80.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,09:30,47.6,39.6,73.4,0.0,334,29.71,S,14.9,22.3,51.1,-80.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,09:45,48.3,39.6,71.9,0.0,376,29.71,SW,14.5,24.4,51.1,-80.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,10:00,48.2,39.4,71.2,0.0,373,29.71,S,15.6,23.6,51.1,-80.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,10:15,48.6,39.3,69.9,0.0,368,29.7,SW,15.3,24.7,51.1,-80.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,10:30,49.4,39.3,68.0,0.0,339,29.7,S,14.8,21.8,51.0,-80.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,10:45,49.6,38.7,66.2,0.0,327,29.7,S,14.4,23.9,51.0,-80.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,11:00,51.6,39.0,62.1,0.0,518,29.7,S,14.5,22.9,51.0,-80.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,11:15,52.3,38.4,59.0,0.0,440,29.69,SW,15.3,24.5,51.1,-80.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,11:30,52.3,37.6,57.1,0.0,463,29.69,SW,14.6,28.1,51.1,-80.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,11:45,53.2,38.2,56.5,0.0,581,29.69,SW,14.7,25.6,51.1,-80.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,12:00,53.9,37.7,54.0,0.0,618,29.69,SW,14.0,20.4,51.1,-80.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,12:15,55.0,37.4,51.2,0.0,744,29.68,SW,13.2,25.3,51.1,-80.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,12:30,55.4,37.2,50.2,0.0,550,29.68,SW,12.7,20.7,51.1,-80.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,12:45,56.1,36.6,47.9,0.0,511,29.68,S,12.6,19.5,51.1,-80.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,13:00,56.5,36.4,46.8,0.0,527,29.68,SW,12.4,27.3,51.1,-80.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,13:15,57.4,36.4,45.2,0.0,668,29.67,SW,13.6,24.0,51.3,-80.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,13:30,56.2,36.1,46.6,0.0,271,29.67,SW,11.4,26.4,51.3,-80.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,13:45,56.3,34.7,44.1,0.0,377,29.67,SW,11.8,22.2,51.3,-81.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,14:00,58.3,34.0,39.8,0.0,617,29.66,W,13.5,25.1,51.4,-81.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
2021-04-25,14:15,58.4,34.5,40.5,0.0,536,29.65,SW,14.3,24.7,51.4,-81.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:12.086828
