Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-14,08:45,50.6,45.7,83.2,0.0,466,29.94,S,12.8,21.5,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,09:00,51.3,45.9,81.8,0.0,544,29.94,S,12.5,19.0,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,09:15,53.4,46.3,77.0,0.0,768,29.94,S,12.0,19.6,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,09:30,54.8,46.1,72.5,0.0,813,29.94,SW,11.2,19.7,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,09:45,55.8,46.3,70.3,0.0,674,29.94,S,11.0,25.0,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,10:00,56.3,44.0,63.5,0.0,677,29.94,SW,11.1,19.1,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,10:15,55.4,43.5,64.2,0.0,428,29.94,SW,10.9,20.6,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,10:30,55.9,43.3,62.5,0.0,520,29.94,SW,11.7,20.4,59.9,-21.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,10:45,58.3,44.3,59.5,0.0,829,29.94,SW,12.1,19.6,59.9,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,11:00,55.7,42.5,61.0,0.0,340,29.94,SW,10.8,18.1,60.0,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,11:15,58.3,42.6,55.7,0.0,781,29.94,SW,11.9,21.1,60.1,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,11:30,57.8,42.1,55.7,0.0,572,29.94,SW,11.9,24.0,60.1,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,11:45,59.9,42.4,52.2,0.0,904,29.94,SW,12.6,20.2,60.3,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,12:00,59.0,41.4,52.0,0.0,626,29.94,SW,13.6,21.9,60.3,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,12:15,59.3,41.4,51.5,0.0,666,29.94,SW,12.4,21.9,60.4,-21.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,12:30,59.1,41.5,51.9,0.0,520,29.94,SW,12.7,20.4,60.5,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,12:45,58.3,40.9,52.2,0.0,414,29.94,SW,12.4,18.1,60.6,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,13:00,59.6,41.5,51.1,0.0,450,29.94,SW,13.1,26.0,60.8,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,13:15,57.8,39.8,50.9,0.0,225,29.94,SW,11.1,18.2,60.9,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,13:30,60.3,40.4,47.6,0.0,625,29.94,W,12.8,20.0,61.0,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,13:45,60.5,40.4,47.4,0.0,471,29.94,SW,12.8,23.2,61.1,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,14:00,59.6,40.3,48.8,0.0,329,29.94,W,14.0,22.7,61.2,-22.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,14:15,60.2,40.4,47.9,0.0,532,29.94,W,13.6,27.4,61.3,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,14:30,59.5,41.3,50.8,0.0,620,29.94,W,17.3,29.3,61.4,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,14:45,59.3,39.4,47.6,0.0,505,29.95,SW,12.5,26.1,61.5,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,15:00,59.6,39.1,46.5,0.0,307,29.95,SW,7.9,15.7,61.6,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,15:15,62.5,40.6,44.5,0.0,706,29.94,SW,6.0,11.1,61.7,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,15:30,64.0,41.5,43.7,0.0,705,29.94,SW,6.3,11.0,61.8,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,15:45,62.5,41.5,45.9,0.0,368,29.95,SW,6.7,13.4,61.9,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,16:00,61.7,39.0,43.0,0.0,215,29.95,SW,8.5,17.9,61.9,-22.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,16:15,64.6,39.0,38.9,0.0,656,29.94,SW,10.0,19.7,62.1,-22.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,16:30,64.0,39.8,40.9,0.0,396,29.95,W,8.1,15.0,62.1,-22.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,16:45,62.4,38.4,41.0,0.0,213,29.94,SW,8.9,14.0,62.2,-22.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,17:00,64.2,38.3,38.3,0.0,390,29.94,W,10.5,16.5,62.2,-22.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,17:15,64.5,38.0,37.5,0.0,394,29.94,SW,10.0,17.9,62.2,-22.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,17:30,63.4,38.2,39.3,0.0,273,29.94,SW,9.6,17.5,62.4,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,17:45,63.5,39.0,40.4,0.0,244,29.94,SW,7.8,17.6,62.4,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,18:00,62.7,37.8,39.7,0.0,159,29.95,SW,8.5,16.2,62.4,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,18:15,62.0,38.5,41.6,0.0,78,29.95,SW,7.4,13.2,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,18:30,61.8,38.0,41.3,0.0,89,29.95,SW,7.9,14.2,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,18:45,62.3,38.2,40.8,0.0,141,29.95,SW,8.2,14.6,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,19:00,59.7,39.0,46.2,0.0,49,29.95,S,6.1,12.0,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,19:15,58.6,39.6,49.0,0.0,57,29.94,S,6.1,9.5,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,19:30,56.9,39.9,52.7,0.0,20,29.95,S,5.5,11.1,62.6,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,19:45,53.9,41.0,61.3,0.0,12,29.95,S,5.2,8.8,62.7,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,20:00,52.8,41.0,64.1,0.0,3,29.96,S,5.2,7.4,62.8,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,20:15,51.7,41.1,66.8,0.0,0,29.96,S,5.1,7.0,62.8,-22.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,20:30,51.1,41.2,68.8,0.0,0,29.96,S,5.6,7.7,62.8,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,20:45,51.0,40.7,67.5,0.0,0,29.96,S,6.6,9.4,62.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,21:00,50.5,40.3,67.9,0.0,0,29.96,S,6.0,8.3,62.6,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,21:15,49.9,40.0,68.6,0.0,0,29.96,S,6.2,8.8,62.6,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,21:30,50.3,39.9,67.3,0.0,0,29.96,S,6.2,9.1,62.6,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,21:45,50.3,39.6,66.4,0.0,0,29.96,S,6.5,9.4,62.6,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,22:00,49.3,39.4,68.4,0.0,0,29.96,S,6.2,9.9,62.6,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,22:15,47.1,39.3,74.0,0.0,0,29.96,SE,7.3,11.7,62.5,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,22:30,45.7,40.1,80.7,0.0,0,29.96,SE,8.1,11.1,62.4,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,22:45,45.0,40.8,85.2,0.0,0,29.96,SE,7.1,11.1,62.4,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-14,23:00,45.1,41.4,87.0,0.0,0,29.96,SE,8.2,12.9,62.3,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,23:15,44.8,41.8,89.0,0.0,0,29.95,SE,8.1,12.3,62.2,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,23:30,44.2,41.6,90.5,0.0,0,29.95,SE,8.0,11.7,62.2,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,23:45,44.1,41.8,91.5,0.0,0,29.95,SE,7.6,10.9,62.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,24:00,44.7,42.2,90.9,0.0,0,29.95,SE,7.6,10.9,62.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,00:15,44.5,42.4,92.3,0.0,0,29.94,SE,7.0,10.0,62.0,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,00:30,44.3,42.4,93.0,0.0,0,29.94,SE,7.0,9.8,61.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,00:45,44.0,42.4,93.9,0.0,0,29.94,SE,6.5,10.1,61.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,01:00,44.0,42.4,94.1,0.0,0,29.94,SE,6.6,11.5,61.7,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,01:15,43.8,42.4,94.8,0.0,0,29.93,SE,6.6,9.4,61.7,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,01:30,43.1,42.3,97.0,0.0,0,29.93,SE,5.7,8.6,61.6,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,01:45,43.5,42.2,95.1,0.0,0,29.93,SE,6.6,10.2,61.5,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,02:00,44.2,42.9,95.1,0.0,0,29.94,SE,7.0,9.4,61.4,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,02:15,44.1,43.0,95.8,0.0,0,29.94,SE,5.9,8.8,61.3,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,02:30,44.7,43.3,94.8,0.0,0,29.94,SE,6.6,10.4,61.3,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,02:45,44.9,43.5,94.9,0.0,0,29.94,SE,6.0,10.0,61.2,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,03:00,44.6,43.5,95.9,0.0,0,29.94,SE,5.9,8.0,61.1,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,03:15,44.8,43.7,95.7,0.0,0,29.95,SE,5.5,8.0,61.0,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,03:30,45.3,44.0,95.0,0.0,0,29.95,SE,5.4,8.7,61.0,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,03:45,45.6,44.3,95.3,0.0,0,29.95,SE,5.3,8.7,60.8,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,04:00,45.7,44.6,96.0,0.0,1,29.95,SE,4.3,6.7,60.8,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,04:15,45.8,44.9,96.8,0.0,2,29.95,SE,4.4,6.4,60.8,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,04:30,45.8,45.1,97.1,0.0,6,29.95,E,4.5,6.4,60.6,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,04:45,46.2,45.4,96.8,0.0,12,29.96,SE,3.8,6.7,60.6,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,05:00,46.3,45.7,98.0,0.0,22,29.96,SE,4.1,6.4,60.5,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,05:15,46.6,46.2,98.6,0.0,27,29.96,SE,4.3,6.1,60.4,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,05:30,46.7,46.5,99.2,0.0,28,29.96,SE,4.2,6.0,60.4,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,05:45,46.9,46.7,99.3,0.0,40,29.96,SE,4.0,5.8,60.3,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,06:00,47.3,47.2,99.7,0.0,60,29.96,SE,5.0,7.7,60.3,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,06:15,47.6,47.5,99.5,0.0,73,29.96,SE,5.5,8.4,60.2,-22.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,06:30,48.1,48.0,99.5,0.0,111,29.96,SE,5.4,7.8,60.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,06:45,48.6,48.5,99.7,0.0,111,29.95,SE,5.0,7.8,60.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,07:00,48.9,48.8,99.7,0.0,136,29.96,SE,5.5,8.3,60.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,07:15,49.0,48.9,99.7,0.0,149,29.96,SE,5.8,9.4,60.0,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,07:30,49.2,49.1,99.7,0.0,148,29.96,SE,5.8,8.3,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,07:45,49.5,49.5,99.8,0.01,169,29.95,SE,5.1,7.9,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,08:00,49.6,49.5,99.7,0.0,144,29.95,SE,5.1,8.3,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,08:15,49.9,49.7,99.2,0.0,211,29.94,SE,5.5,8.6,59.8,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,08:30,50.3,50.1,99.1,0.0,245,29.94,SE,6.5,10.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,08:45,50.7,50.5,99.0,0.0,344,29.94,SE,7.4,11.7,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,09:00,51.0,50.6,98.2,0.0,261,29.94,SE,7.5,11.3,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,09:15,51.3,50.3,96.6,0.0,258,29.94,SE,6.7,10.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,09:30,51.5,50.6,96.7,0.0,244,29.94,SE,7.3,10.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,09:45,51.8,50.9,96.9,0.0,270,29.94,SE,6.4,10.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,10:00,52.2,51.4,96.9,0.0,284,29.94,SE,6.4,10.0,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,10:15,52.3,51.4,96.8,0.0,237,29.94,SE,6.0,11.0,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,10:30,52.8,51.8,96.3,0.0,303,29.93,SE,4.9,7.2,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,10:45,53.3,51.9,94.8,0.0,327,29.93,SE,4.9,8.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,11:00,53.9,52.2,93.9,0.0,328,29.93,SE,5.4,9.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,11:15,54.6,52.8,93.6,0.0,384,29.92,S,4.9,8.5,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,11:30,55.0,52.7,91.9,0.0,391,29.92,S,5.4,10.8,59.7,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,11:45,55.9,52.5,88.2,0.0,466,29.91,S,5.5,11.2,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,12:00,57.1,52.9,85.9,0.0,476,29.91,SW,5.4,11.6,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,12:15,57.6,52.4,82.6,0.0,514,29.91,SW,5.1,10.3,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,12:30,57.3,51.6,81.3,0.0,279,29.92,SW,5.5,12.5,59.9,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,12:45,57.5,51.1,79.0,0.0,272,29.92,SW,5.6,10.4,60.0,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,13:00,57.4,50.8,78.3,0.0,243,29.92,SW,6.2,11.7,60.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,13:15,58.5,51.4,77.3,0.0,434,29.91,SW,6.3,12.5,60.1,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,13:30,58.8,51.5,76.4,0.0,411,29.91,SW,7.7,12.1,60.2,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,13:45,57.7,51.3,79.2,0.0,264,29.92,SW,9.2,14.5,60.3,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
2020-06-15,14:00,57.2,51.1,80.1,0.0,261,29.92,SW,9.1,14.9,60.3,-22.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:03.908930
