Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-20,14:30,47.1,34.0,60.3,0.0,177,30.39,S,7.0,12.9,40.6,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,14:45,46.4,33.7,61.0,0.0,137,30.39,S,7.1,11.6,40.6,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,15:00,45.6,33.3,61.9,0.0,109,30.4,S,5.8,10.3,40.8,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,15:15,45.1,33.3,63.3,0.0,91,30.4,S,4.9,7.7,40.8,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,15:30,43.7,33.1,66.2,0.0,66,30.39,S,4.2,5.9,40.8,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,15:45,42.3,32.9,69.1,0.0,36,30.4,S,3.3,5.5,40.9,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,16:00,40.9,32.4,71.4,0.0,17,30.4,SE,3.4,4.7,41.0,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,16:15,39.4,32.2,75.1,0.0,7,30.4,SE,3.7,5.6,41.0,-44.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,16:30,37.8,31.4,77.5,0.0,1,30.39,SE,4.2,5.8,41.0,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,16:45,36.0,30.6,80.7,0.0,0,30.39,SE,4.2,6.4,41.2,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,17:00,35.5,30.7,82.3,0.0,0,30.39,SE,4.9,7.5,41.2,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,17:15,35.9,30.9,81.9,0.0,0,30.4,SE,4.7,6.6,41.2,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,17:30,35.9,31.2,82.9,0.0,0,30.39,S,5.0,6.9,41.2,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,17:45,36.5,31.9,83.1,0.0,0,30.39,S,4.9,6.4,41.3,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,18:00,35.9,32.0,85.3,0.0,0,30.38,SE,4.9,6.8,41.4,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,18:15,36.5,31.9,83.3,0.0,0,30.38,SE,4.4,6.2,41.4,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,18:30,35.8,31.8,85.2,0.0,0,30.38,SE,3.3,4.9,41.4,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,18:45,34.9,31.3,86.4,0.0,0,30.39,SE,3.3,5.8,41.4,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,19:00,34.7,31.5,88.0,0.0,0,30.38,SE,4.6,6.3,41.4,-44.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,19:15,33.9,31.3,89.9,0.0,0,30.38,SE,5.8,9.0,41.4,-44.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,19:30,33.8,31.1,89.9,0.0,0,30.38,SE,5.4,7.9,41.4,-44.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,19:45,33.4,31.0,91.0,0.0,0,30.38,SE,3.4,6.5,41.4,-44.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,20:00,33.0,30.4,90.1,0.0,0,30.38,S,4.1,7.8,41.4,-44.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,20:15,33.2,30.7,90.3,0.0,0,30.37,SE,5.5,9.8,41.4,-44.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,20:30,32.5,30.3,91.7,0.0,0,30.38,E,2.2,4.9,41.4,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,20:45,32.6,30.2,90.8,0.0,0,30.37,S,2.5,3.8,41.4,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,21:00,32.5,29.7,89.5,0.0,0,30.38,S,1.4,2.5,41.2,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,21:15,33.4,30.0,87.0,0.0,0,30.38,S,2.0,2.7,41.2,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,21:30,31.8,30.1,93.8,0.0,0,30.38,S,3.6,6.4,41.2,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,21:45,30.2,29.0,96.8,0.0,0,30.38,SE,5.3,6.9,41.2,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,22:00,29.4,28.4,97.6,0.0,0,30.38,SE,5.2,7.2,41.2,-44.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,22:15,29.4,27.6,94.8,0.0,0,30.38,E,4.9,7.6,41.2,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,22:30,29.8,28.1,95.0,0.0,0,30.38,E,4.7,6.8,41.2,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,22:45,29.6,28.3,96.6,0.0,0,30.38,SE,5.0,6.5,41.1,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,23:00,28.5,27.4,98.0,0.0,0,30.39,E,2.2,5.5,41.0,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,23:15,29.1,27.1,93.8,0.0,0,30.39,N ,1.8,3.6,41.0,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,23:30,28.2,26.7,96.7,0.0,0,30.39,NE,3.2,6.5,41.0,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,23:45,27.4,26.3,98.6,0.0,0,30.38,E,4.4,5.7,41.0,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-20,24:00,27.4,26.3,98.6,0.0,0,30.38,E,4.9,6.4,41.0,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,00:15,28.4,26.6,95.3,0.0,0,30.38,E,5.1,6.0,40.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,00:30,28.3,27.2,98.2,0.0,0,30.38,SE,5.8,7.7,40.8,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,00:45,28.2,27.4,99.4,0.0,0,30.38,E,5.7,8.1,40.8,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,01:00,27.9,27.1,99.7,0.0,0,30.38,SE,5.8,7.8,40.8,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,01:15,27.2,27.2,100.0,0.0,0,30.38,E,5.8,9.1,40.8,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,01:30,26.9,25.9,99.3,0.0,0,30.38,SE,4.9,7.3,40.7,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,01:45,27.2,25.8,97.8,0.0,0,30.38,SE,3.4,5.5,40.6,-44.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,02:00,27.3,25.6,96.2,0.0,0,30.38,W,1.4,3.6,40.6,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,02:15,27.5,25.4,94.5,0.0,0,30.39,N,1.8,6.1,40.6,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,02:30,27.4,25.7,96.1,0.0,0,30.4,E,1.9,3.5,40.6,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,02:45,27.5,25.8,96.2,0.0,0,30.4,SE,3.4,5.3,40.6,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,03:00,27.3,26.1,98.1,0.0,0,30.4,SE,4.2,5.4,40.5,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,03:15,27.5,26.4,98.3,0.0,0,30.4,SE,4.3,6.1,40.5,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,03:30,27.3,26.3,99.0,0.0,0,30.4,SE,4.9,6.8,40.5,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,03:45,25.8,25.8,100.0,0.0,0,30.4,SE,5.9,8.0,40.5,-44.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,04:00,26.3,25.1,99.1,0.0,0,30.4,SE,5.0,7.8,40.4,-44.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,04:15,26.4,25.2,99.1,0.0,0,30.4,E,5.0,6.4,40.3,-44.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,04:30,26.8,25.3,97.6,0.0,0,30.4,SE,5.7,7.7,40.3,-44.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,04:45,27.6,26.1,96.8,0.0,0,30.4,SE,4.8,7.2,40.3,-44.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,05:00,26.0,26.0,100.0,0.0,0,30.4,E,4.7,6.6,40.3,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,05:15,25.7,24.7,99.8,0.0,0,30.41,E,5.0,7.0,40.3,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,05:30,26.2,24.6,97.2,0.0,0,30.41,E,4.9,7.0,40.1,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,05:45,26.8,25.2,97.0,0.0,0,30.41,E,5.7,8.4,40.1,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,06:00,26.7,25.7,99.5,0.0,0,30.41,E,5.5,7.7,40.0,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,06:15,26.4,25.2,98.8,0.0,0,30.41,E,4.9,6.4,39.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,06:30,26.3,25.2,99.4,0.0,0,30.42,E,5.3,6.9,39.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,06:45,25.9,24.7,99.2,0.0,0,30.43,E,5.3,6.6,39.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,07:00,25.3,24.2,99.8,0.0,1,30.43,SE,5.4,7.2,39.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,07:15,25.7,24.3,98.3,0.0,9,30.43,E,5.5,7.3,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,07:30,26.2,25.1,99.5,0.0,31,30.43,SE,5.1,6.9,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,07:45,27.0,27.0,100.0,0.0,57,30.43,E,4.9,6.7,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,08:00,28.9,28.2,99.6,0.0,86,30.43,E,4.9,7.7,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,08:15,29.9,29.5,99.9,0.0,112,30.43,SE,3.4,5.5,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,08:30,30.7,30.4,99.8,0.0,130,30.43,E,5.1,7.2,39.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,08:45,31.9,31.9,100.0,0.0,154,30.44,E,5.0,7.9,39.6,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,09:00,32.5,32.5,100.0,0.0,199,30.44,SE,4.9,8.4,39.6,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,09:15,33.5,33.5,99.9,0.0,252,30.43,SE,4.9,8.3,39.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,09:30,35.0,34.9,99.3,0.0,240,30.43,SE,4.3,6.9,39.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,09:45,36.0,35.7,98.6,0.0,245,30.44,SE,4.8,8.5,39.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,10:00,36.8,35.6,95.4,0.0,241,30.44,SE,5.1,9.7,39.4,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,10:15,37.9,35.6,91.6,0.0,275,30.45,SE,4.4,7.5,39.4,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,10:30,38.7,35.7,89.0,0.0,311,30.45,SE,5.0,7.7,39.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,10:45,39.5,35.5,85.6,0.0,326,30.44,SE,5.3,8.1,39.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,11:00,40.1,35.4,83.4,0.0,332,30.45,S,5.1,8.9,39.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,11:15,41.0,35.4,80.4,0.0,325,30.44,S,5.6,9.5,39.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,11:30,41.5,35.4,78.7,0.0,308,30.44,SE,6.1,10.7,39.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,11:45,42.4,35.1,75.3,0.0,311,30.44,SE,5.3,8.2,39.3,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,12:00,42.9,35.1,73.8,0.0,334,30.44,SE,4.7,8.5,39.2,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,12:15,43.3,35.2,73.2,0.0,349,30.44,SE,4.5,8.6,39.2,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,12:30,43.7,35.0,71.4,0.0,343,30.44,SE,4.5,8.6,39.2,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,12:45,44.1,35.0,70.0,0.0,334,30.44,SE,4.5,7.8,39.2,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,13:00,44.5,35.0,69.0,0.0,306,30.44,S,4.3,7.5,39.2,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,13:15,45.2,34.8,66.9,0.0,298,30.43,SE,4.6,8.1,39.2,-45.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,13:30,45.5,34.9,66.1,0.0,273,30.43,SE,4.2,7.6,39.2,-45.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,13:45,46.0,34.9,65.1,0.0,247,30.43,S,4.0,7.5,39.2,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,14:00,46.2,34.9,64.4,0.0,218,30.43,SE,3.4,7.5,39.2,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,14:15,46.0,34.7,64.5,0.0,184,30.42,SE,5.0,8.3,39.4,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,14:30,45.7,34.4,64.3,0.0,158,30.42,SE,5.3,8.3,39.4,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,14:45,45.5,34.0,64.0,0.0,135,30.42,SE,5.3,8.2,39.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,15:00,44.8,33.1,63.2,0.0,105,30.42,SE,4.7,7.7,39.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,15:15,44.1,32.8,64.0,0.0,95,30.41,SE,3.9,6.9,39.5,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,15:30,43.6,32.7,65.3,0.0,80,30.41,E,3.1,4.4,39.6,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,15:45,41.7,32.1,68.5,0.0,53,30.41,E,3.6,4.8,39.6,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,16:00,39.7,31.3,71.7,0.0,28,30.41,E,3.5,4.6,39.6,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,16:15,37.8,30.4,74.4,0.0,7,30.41,E,3.8,4.8,39.7,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,16:30,36.0,29.5,77.1,0.0,1,30.42,E,4.0,5.4,39.7,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,16:45,35.2,29.1,78.2,0.0,0,30.42,E,3.8,5.3,39.7,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,17:00,34.5,28.7,79.3,0.0,0,30.41,E,4.0,5.2,39.9,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,17:15,34.6,29.0,79.6,0.0,0,30.41,E,3.8,5.0,39.9,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,17:30,34.1,29.0,81.2,0.0,0,30.4,E,4.1,9.7,39.9,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,17:45,33.2,28.9,84.0,0.0,0,30.4,E,3.8,5.1,39.9,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,18:00,32.3,28.5,85.8,0.0,0,30.4,E,3.6,5.0,40.0,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,18:15,31.2,27.9,88.2,0.0,0,30.41,E,2.9,3.9,40.1,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,18:30,30.2,27.1,89.3,0.0,0,30.41,E,2.3,3.5,40.1,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,18:45,30.4,26.9,87.9,0.0,0,30.4,E,3.0,4.9,40.1,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,19:00,32.2,28.5,85.8,0.0,0,30.4,E,5.1,8.8,40.1,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,19:15,32.7,29.7,88.5,0.0,0,30.39,E,5.3,8.3,40.1,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,19:30,31.7,29.3,91.2,0.0,0,30.39,E,4.1,7.5,40.1,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,19:45,30.9,28.4,91.2,0.0,0,30.39,E,2.8,4.4,40.1,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,20:00,30.1,27.4,91.2,0.0,0,30.39,NE,3.1,5.8,40.0,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,20:15,29.7,27.0,91.2,0.0,0,30.38,NE,2.4,4.5,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,20:30,29.7,26.6,89.8,0.0,0,30.38,N ,2.2,3.1,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,20:45,30.1,26.8,88.6,0.0,0,30.38,NE,2.0,3.0,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,21:00,30.4,27.2,89.0,0.0,0,30.38,N ,2.6,4.5,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,21:15,30.2,27.6,91.5,0.0,0,30.38,NE,3.7,5.3,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,21:30,30.0,27.6,92.3,0.0,0,30.37,NE,4.0,5.8,39.9,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,21:45,29.6,27.5,93.5,0.0,0,30.37,NE,3.9,4.9,39.8,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,22:00,29.7,27.1,91.6,0.0,0,30.36,NE,4.0,5.4,39.7,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,22:15,30.4,27.7,90.7,0.0,0,30.36,N ,4.1,5.9,39.7,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,22:30,30.9,27.9,89.5,0.0,0,30.36,N ,4.6,6.6,39.7,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,22:45,31.3,28.3,89.4,0.0,0,30.36,NE,5.3,7.8,39.7,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,23:00,30.6,28.2,91.5,0.0,0,30.35,NE,5.1,7.9,39.7,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,23:15,30.1,27.7,92.0,0.0,0,30.34,NE,4.3,7.6,39.7,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,23:30,29.8,27.3,92.0,0.0,0,30.34,N ,3.2,5.2,39.6,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,23:45,29.5,26.8,91.2,0.0,0,30.34,NE,3.1,4.4,39.6,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-21,24:00,29.7,27.0,91.2,0.0,0,30.34,NE,3.8,6.7,39.6,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,00:15,30.3,27.5,90.2,0.0,0,30.33,NE,4.5,7.8,39.6,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,00:30,30.4,27.7,91.0,0.0,0,30.33,NE,4.3,6.2,39.6,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,00:45,29.9,27.3,91.6,0.0,0,30.32,NE,4.8,7.7,39.5,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,01:00,29.4,27.1,93.0,0.0,0,30.3,NE,5.0,8.4,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,01:15,30.1,27.2,90.2,0.0,0,30.3,NE,5.2,8.3,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,01:30,30.2,27.7,91.5,0.0,0,30.29,NE,5.7,10.4,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,01:45,30.1,27.7,91.9,0.0,0,30.29,NE,5.2,8.6,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,02:00,29.3,26.9,92.8,0.0,0,30.28,NE,3.6,5.8,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,02:15,28.6,26.2,92.6,0.0,0,30.27,NE,3.1,5.7,39.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,02:30,28.2,25.6,92.3,0.0,0,30.27,NE,3.2,5.5,39.3,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,02:45,29.4,26.4,90.1,0.0,0,30.26,NE,5.0,7.4,39.2,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,03:00,29.6,26.9,91.2,0.0,0,30.25,NE,5.0,7.5,39.2,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,03:15,29.0,26.6,92.4,0.0,0,30.25,NE,2.7,5.3,39.2,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,03:30,28.1,25.5,92.2,0.0,0,30.24,NE,3.1,4.3,39.2,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,03:45,27.1,24.9,94.4,0.0,0,30.23,NE,3.8,5.5,39.2,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,04:00,27.5,24.7,91.6,0.0,0,30.22,NE,3.8,6.0,39.2,-46.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,04:15,29.5,25.9,88.0,0.0,0,30.22,NE,4.7,7.3,39.1,-46.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,04:30,30.1,27.2,90.5,0.0,0,30.21,NE,5.3,9.4,39.0,-46.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
2020-11-22,04:45,30.0,27.6,92.3,0.0,0,30.2,NE,5.2,8.5,39.0,-46.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:17.910068
